spouse_rk_white_male_p75
0.54320407
0.50029832
0.5389688
0.5258441
0.51132888
0.55440348
0.54282188
""
0.55067885
0.5475983
0.52974141
0.53999335
0.49733466
0.51760095
0.53235769
0.49513194
0.55674165
0.57375103
0.55461192
0.55127305
0.54864192
0.54001248
0.57837737
0.56204981
""
0.52662051
0.48285258
0.50326943
0.5830121
0.46309838
0.55387098
0.52135408
0.53459942
0.51760411
0.53708047
0.51842016
0.54020232
0.49740493
0.52611053
0.53463835
0.54081494
0.47894815
0.53828436
0.5277124
0.4512735
0.42435402
0.53459477
0.52763695
0.51356667
0.52749115
0.5391413
0.51065415
0.53209251
0.53646493
0.55181211
0.5583601
0.52969491
0.53685051
0.55823517
0.51978499
0.51839697
0.53155941
0.54968196
0.52595717
0.51345295
0.50666225
0.52431953
0.51893705
0.49377444
0.50912356
0.5178659
0.54605407
0.50008702
0.53084564
0.54149669
0.53941977
0.53620994
0.49106997
""
0.53652245
0.46403062
""
""
0.51260406
""
0.51170027
0.58065522
0.52336967
0.51951605
0.45722026
""
""
0.52117383
0.53690231
0.50915104
0.51753211
0.49466074
0.48780802
0.50100803
0.4965702
0.53713912
0.55515116
""
0.49577597
0.52223593
0.47040889
0.52273953
0.51101691
0.56430602
0.55103058
0.47281194
0.49310046
0.50589085
0.52218056
0.52856737
0.51331538
0.54013509
0.62980801
0.52245301
0.50833124
0.56064379
0.51043183
0.53278583
0.5671919
0.51740998
0.48963323
0.5081653
0.41002893
0.51087087
0.36761683
0.51339525
0.49813271
0.53809637
0.47850993
0.49234667
0.44665796
0.44727868
0.5545373
0.45745069
0.38659081
0.4633663
0.4245421
0.42331174
0.37754095
0.38031527
0.43750376
0.38642195
0.30163458
0.36272082
0.41461977
0.36662742
0.39067724
0.43054381
0.42560783
0.49131483
0.35978493
0.34241202
0.45097154
0.49533337
0.45166925
0.48730522
0.50025392
0.51890403
0.50123501
0.49465892
0.4929584
0.5133788
0.48225483
0.51893598
0.5200429
0.53505659
0.58129829
0.45474464
0.47272202
0.50919741
0.53111362
0.56653309
0.58722574
0.48761529
0.49707213
0.54428065
0.54560739
0.50181431
0.54122049
0.5402962
0.52787852
0.53043985
0.46881863
0.51432002
0.50538939
0.48037192
0.50741917
0.51962703
0.50512904
0.51785243
0.51178437
0.52509129
0.48734674
0.46915919
0.41774562
0.5107758
0.57860476
0.51451522
0.51983446
0.50218922
0.50639558
0.53107464
