kir_29_black_pooled_p75_se
0.0056025195
0.024390323
0.024064286
0.053245168
0.071489297
0.0077605452
0.0024562485
0.018283883
0.0015083184
0.060916875
0.065151922
0.091504335
0.01415334
0.001592631
0.009144105
0.046570968
0.0083164396
0.036967892
0.091080733
0.0082599372
0.0063383994
0.060124233
0.07666526
0.074642815
0.073204488
0.0045577493
0.035322748
0.024974806
0.0037468229
0.044515777
0.059427056
0.0080809081
0.060726412
0.02889535
0.011040027
0.0047606286
0.077454738
0.02748666
0.024865763
0.023056965
0.01214752
0.0060203709
0.031783104
0.0067566861
0.01456243
0.03987794
0.014978221
0.0093379719
0.0079064323
0.0036901738
0.03599903
0.019836377
0.015000872
0.027662363
0.012760059
0.095831744
0.073656984
0.0043903985
0.0096086925
0.0088315913
0.0028369087
0.029028194
0.028412391
0.024922011
0.028539378
0.02583636
0.036236413
0.0041835932
0.014199378
0.029623518
0.025735248
0.0048508849
0.0068492712
0.013534811
0.0099311089
0.093469143
0.025784751
""
0.019996043
0.094775215
0.013131769
""
0.053397402
0.020834047
0.027986491
0.015125473
0.012968827
0.033025436
0.022570034
0.010667553
0.0077399747
0.049882822
0.02159833
0.003996782
0.017584298
0.042849187
""
0.019459268
0.04234051
0.052929785
0.0085410858
0.040145554
0.011096611
0.024958177
0.011942458
0.010273428
0.0066868723
0.0067179133
0.0014242706
0.0068670972
0.0019438504
0.0020021661
0.0049907225
0.0070684953
0.013316585
0.02904409
0.041947376
""
0.087825336
0.023757486
0.035994448
0.079558454
0.045321487
0.0079589933
0.11759236
""
0.0034905616
0.014413816
0.058382634
0.0096390843
0.0031018965
0.031032942
""
0.095315687
""
0.1184314
0.0776885
""
0.097447351
""
0.053764086
0.051755957
0.034507617
0.0052024857
0.12458255
0.064830653
0.028399451
0.067971915
0.062578335
0.093435742
0.057961103
0.016639406
""
0.025980111
0.02129437
0.055989999
0.048005123
0.031274747
0.030501259
0.10814607
0.035076909
0.040186081
0.033484247
0.063092485
0.013148512
0.060846779
0.045335162
0.055779338
0.01424244
0.0095125064
0.029219318
0.031653263
0.011323398
0.046831183
0.010431784
0.0082015451
0.0040080957
0.013974452
0.0014752046
0.0080132801
0.017596202
0.065170325
0.0026528938
0.037282452
0.038858529
0.012167109
0.011612527
0.024326572
""
0.1411185
0.13978516
0.1090728
0.052978229
0.017765939
0.018199373
0.020479158
0.065148838
0.024752943
0.015324862
0.063002773
0.020350052
0.049343426
0.015868524
0.022778669
""
0.040310528
""
""
0.039218839
0.054169763
0.098106407
""
""
""
0.085271321
0.065468386
""
""
""
""
""
""
0.035013188
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095824838
""
0.031828921
0.10297259
""
""
""
""
""
0.069959775
""
""
0.034164477
0.043914627
""
""
""
0.081211545
0.10823464
""
""
""
""
0.0888841
""
""
""
""
""
""
""
0.060026471
0.086475521
0.10295893
0.079053596
0.1138289
0.11289769
0.088879153
0.043087643
0.012371845
0.11923023
""
0.090933844
0.032074001
""
""
""
""
0.088010967
0.031077133
""
""
0.066592678
0.09168113
0.090894461
""
0.069413327
0.028698003
""
0.019583192
""
0.082587965
0.0069318968
""
""
""
""
""
0.092722379
0.0078732977
""
""
0.033805646
""
""
""
""
""
""
""
""
""
""
""
""
0.081742413
""
0.094357602
0.027115816
0.0047649033
""
""
0.058121387
0.073763072
0.043375589
0.086244315
""
""
""
""
""
0.039130408
0.11427073
""
0.01354929
0.012514846
0.0081786374
0.0486793
0.049227059
0.063768454
0.065620407
0.02585646
0.01499097
0.0039514005
0.028108655
0.037649855
""
""
0.013611344
0.075548507
0.021871107
0.063154012
0.0269161
0.10372764
0.041482188
0.01811298
0.019188933
0.026861532
0.035642732
0.0073649064
0.030209642
""
0.029683158
0.0094710356
0.02611655
""
0.082116641
""
0.037830669
""
0.026409561
0.014468833
0.029679149
0.061341878
0.017048981
0.036532462
0.69079
0.1071052
""
0.05037187
0.064280786
""
""
0.0541513
""
""
0.091768473
0.01832455
0.036010612
0.067086771
0.0055509172
0.092034638
0.0052121454
0.054557614
0.062723488
""
0.015381869
0.062659748
""
""
""
""
0.062967539
0.024791148
0.013285776
0.014383215
0.0089036329
0.0021706375
0.005493294
0.014946695
0.021217678
0.02451152
0.19417509
""
0.11557698
0.04413515
""
0.044309102
0.096800447
0.063368514
0.017718751
0.096919574
0.095434718
0.01534896
0.12177213
""
0.061097674
0.042337518
0.10527768
0.010662158
0.017029742
0.0062886425
0.0038263311
0.0026769582
0.015786974
0.0085256118
0.0086250398
0.0095719025
0.01103302
0.029869061
0.10998909
0.023414925
0.055901662
0.043820146
0.0052454206
0.051748462
0.018527836
0.0134882
0.031627961
""
0.011314662
""
""
""
""
""
0.077238224
0.066841908
""
""
""
""
""
0.019743018
""
""
0.045995388
""
""
""
0.13985586
""
""
""
""
0.055889551
""
""
0.09258087
""
""
""
""
0.081456132
0.058719832
""
""
0.06067203
""
0.0092551364
0.10996803
0.053019527
0.10827397
0.048297476
""
""
""
0.012650457
""
0.0052669616
0.10112159
0.0091127027
0.049172062
""
0.050854392
0.034585729
""
0.045053009
0.056782778
0.090153202
""
0.026248332
0.1126792
""
0.081526451
""
""
""
""
0.035223119
0.012659783
0.059525494
0.0392012
""
""
""
""
""
0.062076937
0.046900626
""
""
0.039328746
0.047928561
0.040935483
0.10540824
0.066931516
0.010088829
0.0098452251
0.0078505985
0.020319134
0.0041864286
0.0056674173
0.075263031
""
""
0.016422136
0.018346082
0.0025207167
0.0048894146
""
""
0.0046389694
0.022273751
0.014416192
0.001719954
0.10170603
0.062561102
0.062519386
0.063237682
0.020350527
0.096893795
0.047504548
0.0076525104
0.074197054
0.018421842
0.088062026
0.032769226
0.022193026
""
""
0.053339854
""
""
""
0.046085142
0.063131519
0.0038758612
