spouse_rk_black_pooled_p1
0.51164693
0.51338738
""
""
""
0.60208958
""
""
""
""
""
""
""
""
""
""
0.6547659
""
""
""
""
""
""
0.52720994
""
""
""
""
""
""
""
0.42465883
""
""
0.44564655
""
0.48430702
""
""
0.4599188
""
0.47651407
""
""
""
""
""
""
""
""
""
0.55640221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41812468
""
""
""
""
""
0.42131233
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53253269
""
""
""
""
0.57476789
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50777233
0.64929551
""
""
""
0.53368163
""
""
0.62336463
""
""
""
""
""
""
""
""
""
""
""
0.42952532
""
""
""
""
0.43142003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59760863
""
""
""
""
0.47829297
""
""
""
""
0.58895552
""
""
0.49304131
""
""
""
""
""
""
""
""
0.74184799
""
""
""
""
""
0.55753708
""
""
""
""
""
0.55823267
""
""
""
""
""
""
""
""
""
""
0.43001598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40900895
""
""
0.51061445
""
""
""
0.33591962
""
0.50473541
0.53107303
0.484557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52236563
""
""
""
""
0.44008446
""
""
0.46493086
0.35497034
""
0.52787632
""
""
""
""
""
""
""
0.39335138
""
""
""
""
0.46214658
0.66909593
""
""
""
""
0.48079637
""
""
""
0.5163722
""
""
0.49343693
0.35894933
""
""
""
0.46222728
""
""
""
""
0.54684246
""
""
0.53466094
0.56932443
""
""
0.51970571
""
0.51904637
0.37465557
""
0.45076597
""
""
""
""
""
""
""
""
""
""
""
0.52211201
""
0.48600763
""
""
0.52622426
""
0.45824873
""
""
0.4780359
0.54628211
""
""
""
""
""
""
0.3469587
0.42574236
""
""
0.68089461
""
""
""
""
""
""
0.30414149
""
""
""
""
0.55206043
0.35175052
0.53612047
""
0.41171235
0.31099194
0.29123926
""
""
0.4800798
""
""
""
""
""
0.51373374
0.47154203
0.4890582
0.64232641
0.61355734
0.48174989
0.41505212
0.45711064
0.50009298
0.53236598
0.55104792
""
""
0.5375514
0.59897155
0.4819243
0.52104437
0.550179
0.44817671
0.55681467
0.44271332
0.49911278
0.29954666
0.54686517
0.51261359
0.54508418
0.52159387
0.51832414
0.52169591
0.52642924
""
0.45724365
0.69118255
0.50120497
0.52584952
0.53477979
0.52808875
0.53156865
0.53374165
0.54482627
0.50708193
0.9690069
0.4076145
0.4244206
0.5365501
0.59473372
0.49760768
0.43043026
0.57712805
0.49428132
0.47780979
0.51656753
0.54453969
0.45059958
0.41129625
0.52887654
0.50272298
0.51471597
0.44629541
0.4324674
0.41870043
0.34533727
0.42374766
""
0.48001066
0.39249909
""
0.53254086
""
""
""
""
""
""
0.54852873
""
""
""
""
""
0.47043779
0.45732725
0.5653438
0.55841678
0.58638722
0.48041159
0.5504303
0.5100494
0.63923281
0.52033418
0.50633913
""
0.57874233
0.56545758
0.44492626
0.58214778
0.58588558
0.41814291
0.55039674
0.4178066
0.51702273
0.48633599
0.47279617
0.51304305
0.53580534
0.57674521
0.4893446
0.59444577
""
0.54742223
0.62363064
0.5337162
0.5765155
0.58072311
""
0.60892749
0.5477525
0.56091064
0.5544948
""
""
0.70649123
""
""
""
""
""
0.52800441
""
0.54044402
""
0.45604947
0.51336521
""
""
""
""
0.55908084
""
""
""
0.51964897
""
0.52688491
""
""
""
""
""
""
""
0.53068286
""
""
""
""
0.46115577
0.51007712
""
0.4923307
""
""
0.52183074
""
0.59383708
0.79319543
""
""
0.54719931
""
""
""
0.3293272
""
0.45868653
""
0.5116809
""
""
0.52415967
0.54524094
0.53099483
""
""
""
""
""
""
0.42339748
""
""
0.46869591
0.61759323
0.34367743
""
""
""
""
0.50914502
0.53077209
0.52791286
""
""
0.60235995
""
""
""
""
""
""
""
0.74122447
""
""
""
""
""
""
""
""
0.53361422
""
""
""
""
""
""
""
0.51447964
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48679459
""
""
""
""
""
""
0.53738952
""
""
""
""
""
""
0.47499752
0.71313608
""
""
0.3774406
""
""
""
""
""
""
""
""
0.70182598
""
""
""
""
""
0.55182135
0.49797615
0.49840057
0.52802914
0.38516855
0.48822543
0.54577172
0.53007603
0.45721176
0.43412521
0.57594645
0.41973746
0.49441072
0.54750437
0.49103519
0.51595801
0.47421953
0.48398066
0.59071833
0.62507617
0.383753
0.47504088
0.37137768
0.49525335
0.52551448
0.49846968
0.49921241
""
""
0.51814419
0.39446458
0.49791917
0.59904921
0.49603727
0.40142572
0.54911131
0.53062975
0.52172947
0.45067635
0.63065761
0.48914954
0.44756183
0.53073782
0.42144379
0.56417179
0.46816424
0.48301595
0.48690012
0.55348504
0.53009027
0.52015913
0.49841297
0.43971953
0.5161798
0.45348087
0.59542257
0.47534394
0.37764412
0.4045704
0.50533277
0.53250372
0.48288018
0.42420265
0.60210925
0.46626347
0.58782721
0.52645087
0.34936324
0.488276
0.58401775
""
0.21763423
0.57413453
0.51720393
0.52823073
0.46246335
0.45705158
0.52195412
0.48185259
0.54284531
0.539563
0.4886502
""
""
""
0.40667194
""
""
""
""
""
0.5262531
0.50739825
0.54430038
""
0.57646388
""
0.29298973
""
""
0.70985496
""
""
""
""
0.53164917
""
0.48750249
""
""
""
""
""
""
""
""
0.48655036
0.64823723
""
""
0.56483155
""
""
""
""
""
""
""
""
0.53067827
0.56934565
0.62880993
0.58290631
""
""
""
""
""
""
""
""
""
""
""
""
0.40848485
""
""
0.39477286
""
""
""
""
0.56126332
""
""
""
""
""
0.4233366
""
0.42310351
""
""
0.61481959
""
0.50664496
""
""
0.63106143
""
""
""
0.61166936
""
""
""
0.53169584
0.59250563
""
""
0.55691791
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49314615
""
""
""
""
""
""
0.49929786
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50109422
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52924353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51318198
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54682004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51867259
""
""
""
""
""
""
""
""
""
""
""
""
0.4984313
""
""
""
""
""
""
""
0.51763517
0.58322883
0.56078666
0.52380431
""
0.53830719
0.59521824
0.54366434
0.55114865
0.56113666
0.53454769
0.55311877
0.49777806
0.56314045
0.66102862
0.54790115
0.57908529
0.53095812
0.56285715
0.53452939
0.5793817
0.52566463
0.57736015
0.63369387
0.54414696
0.54125428
0.52925533
""
0.35546732
""
""
0.59674019
""
0.61712676
0.67814988
""
""
""
""
0.6342718
""
""
""
""
""
0.61745858
""
""
""
0.45148709
0.63588202
""
""
""
""
""
""
""
""
0.48106554
""
0.50885475
0.51673335
0.39382154
0.47345805
0.44184163
0.58270234
""
0.38175601
0.22368813
""
""
0.53936273
0.49278471
""
""
""
0.60827214
""
""
""
0.59969586
0.52363127
""
""
0.3277261
0.47813344
""
0.55903429
0.50368613
0.50521582
0.50856537
0.49333584
0.67057663
0.50805205
0.53727949
0.53044134
""
0.55889636
0.53190076
0.53586328
0.51097399
0.56642979
""
0.57869548
0.5170086
""
""
0.65385962
0.63130713
0.53203255
0.52539867
""
0.55449176
0.52229273
""
""
0.55194068
0.55581301
""
""
0.50689989
0.62705177
""
0.39114141
""
""
0.50593525
0.51126498
0.54202354
0.52500778
0.56988484
0.45154455
0.45314583
0.39385837
0.555502
0.45439526
0.42503643
0.44391418
0.5449661
""
0.45383257
""
0.4761979
0.43790811
0.48396805
0.48652348
0.65350378
""
0.50170088
0.52347255
0.44410622
0.5104925
0.5137915
0.5206278
0.49810171
0.49099907
0.47802415
""
0.5591231
0.51832873
0.47785914
0.55744922
0.42461145
""
0.39308494
0.51704645
0.45652887
""
0.47964442
""
0.44834471
0.45654786
0.47373858
0.5099467
0.55653274
0.33194205
""
""
0.48216012
0.51233608
""
0.40585625
0.44374964
0.49064326
0.45015013
0.47464237
0.51218575
0.50832933
0.29207125
0.48977217
0.47704035
0.45762011
0.55237406
0.49128988
""
0.41636065
0.47991613
0.48264545
0.47756353
0.46136716
0.46566918
0.53824365
0.52612567
0.6216585
0.41814068
0.44917402
""
""
""
0.59909606
0.47233945
0.51984876
0.50711238
0.52531618
""
0.52273458
0.4384245
0.44951218
""
""
""
""
""
""
""
""
""
""
0.44995531
""
""
""
""
""
""
""
""
0.55816668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83826059
""
""
""
0.46804869
""
0.5451352
0.58623111
""
0.58163637
""
0.56286472
""
0.5996179
0.51730978
0.66006202
0.58334947
0.65795225
""
""
0.52264553
""
0.55595833
0.36623779
0.55393744
0.5775488
""
0.49112144
""
""
0.58944291
0.45856199
""
0.53164428
0.55966735
""
""
""
""
""
""
""
""
0.53014719
""
0.53284121
0.34165254
0.63464761
0.6598348
0.49751922
0.50069374
0.55372655
0.46867266
0.36614168
0.55144244
""
""
0.49323636
""
0.51125723
""
""
0.4859024
""
""
""
""
""
""
0.53259426
""
""
0.46745181
0.51185626
0.43593046
0.51490724
0.52733636
0.58107263
0.48249459
0.47564706
0.44800287
""
""
""
""
0.45854446
0.43804273
0.56632215
""
0.47930831
""
""
""
""
""
""
""
""
""
0.5282383
0.56862772
""
0.36574179
""
0.52762705
""
0.52815408
""
""
0.3852053
""
""
""
""
0.57438803
0.41787931
0.37708691
""
""
""
""
""
""
0.45684555
""
""
0.66299546
""
""
""
0.53281319
""
0.41755921
""
""
0.55673343
""
""
""
""
""
0.46290001
""
""
""
0.52567285
0.54816854
0.4986937
""
""
0.58891308
0.47997302
""
0.60468638
""
""
0.51171553
0.45159012
""
0.52396959
""
""
0.49950019
0.5537858
0.2398506
""
""
""
""
0.76230079
0.53228354
""
""
""
""
""
""
""
""
""
""
""
0.52837008
""
""
""
""
0.51273215
""
""
""
0.35965768
""
0.53102809
""
""
""
""
""
""
""
0.54726338
""
""
0.40261433
0.52731246
0.49954587
0.49116242
""
0.51718646
0.54359126
""
0.54127479
0.55639184
0.56529677
""
""
0.45517382
0.54907095
""
""
""
""
0.54971755
0.60114193
0.53213453
0.5783506
""
0.47869322
0.386619
""
0.54970235
""
""
""
0.45545807
""
""
0.42126
0.54595959
0.54975128
0.6576134
0.56423187
0.57409114
0.3097111
""
0.52058381
""
0.46121532
0.56145048
""
0.47649619
0.79419559
""
0.52051413
0.42670432
""
0.6457181
""
""
""
""
""
""
""
""
0.61807895
""
0.55429012
""
0.42945319
""
0.54407793
0.52411389
0.52504188
0.5393579
0.56122482
0.51381588
0.46855563
0.50038612
0.46257731
0.52052385
0.4852334
0.50883436
0.53289676
0.49981588
0.40701735
0.59219879
0.43020317
0.48907909
0.48359388
0.43225282
0.53730857
0.53043526
0.51598912
0.50373858
0.4827905
0.46610618
0.52118266
0.46612436
0.50154024
0.44189832
0.50497597
0.49485505
0.4465633
0.39525664
0.45629829
0.50010473
0.43832624
0.49716729
0.4867138
0.51120758
0.55044138
0.54776007
0.48942727
0.48845142
0.48061672
0.51989406
0.47170877
0.55493766
0.50275302
0.49434841
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44546968
""
""
0.56899273
""
""
0.34437376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46190974
0.5836314
""
""
0.46847433
0.48946586
""
""
0.56262457
""
""
0.40255573
""
""
""
0.46816486
0.62314194
""
0.52589417
""
""
0.46758333
0.38113835
0.61240959
""
0.46836364
0.47007954
0.57501113
""
0.47322354
""
0.35044673
0.47763145
""
0.45909244
""
""
0.43776682
0.27380976
0.45632803
""
""
""
""
""
""
0.45528454
""
0.48533678
""
""
0.48778066
""
0.37094638
0.50777411
""
0.47452348
0.41072494
0.43655789
0.52367377
""
""
0.51805902
""
""
0.43597195
""
""
""
""
0.50174147
""
0.50473493
0.5520094
0.53200436
""
""
""
0.52819246
""
""
0.47920758
0.49262604
0.47022387
""
""
""
""
""
0.46890929
""
0.5679788
""
0.49786624
0.54687119
0.53253227
""
0.48809743
""
""
""
""
0.62253106
""
""
0.4103691
""
0.6843459
0.5284031
0.51190454
""
""
""
0.552549
0.60703337
0.53487939
""
""
""
0.61487728
0.53227246
""
0.53183931
""
""
0.54005849
0.47707373
""
0.57104623
""
0.43307799
0.53326368
""
""
""
""
""
0.57043356
""
0.51447892
0.47857732
""
""
0.430188
0.49728635
""
""
""
""
""
""
0.53428823
""
""
""
0.56411886
0.82644266
""
""
""
""
""
0.49031448
""
0.5812847
0.50406992
""
0.53799331
""
0.42269641
""
""
""
0.55085397
""
0.52652013
""
""
0.56269485
""
""
""
""
""
0.49114135
0.49917606
0.49069759
0.52663296
0.56857508
0.4750798
""
""
""
""
0.45516422
0.53420937
0.49771908
""
""
0.56314737
""
0.45213598
0.44824168
0.48497188
""
""
0.57341731
0.50051779
0.68780941
""
0.50831312
""
""
""
0.48099646
0.38484144
""
0.50668001
""
""
0.53138781
""
""
0.52106708
""
""
""
0.32752725
""
""
""
""
""
0.54887545
0.7946614
0.5566687
""
0.64823574
0.52937758
""
0.5363695
0.69772977
""
""
""
""
0.4621008
""
""
0.54843503
""
""
0.54430395
""
""
0.46361718
""
""
""
0.60177422
0.39346203
""
""
""
0.56044048
""
0.58947676
""
0.5396409
0.57878321
0.52508754
""
0.49788755
""
""
0.54497689
0.42257458
0.50962967
0.48423129
""
""
0.36809355
0.52648425
""
""
0.5029999
""
""
0.36865026
""
""
""
0.51116723
0.46208358
""
0.5996359
""
0.36615047
0.57307935
0.36954176
""
""
""
""
0.26665315
""
0.55729592
""
""
""
""
""
""
""
0.51586288
0.50072134
""
""
""
0.57918537
0.50580966
0.53693831
""
0.56635451
0.57894039
""
""
0.44123906
""
0.47361428
0.43496275
0.48019043
""
0.44490439
""
0.42382687
""
0.50918818
0.36050531
""
0.6046474
""
""
""
0.64732212
""
""
""
""
""
""
""
""
""
0.51312548
""
""
""
""
""
""
""
""
""
""
""
0.61003983
""
""
""
""
""
""
0.64323324
""
""
""
0.63776743
""
""
""
0.64630622
""
""
""
""
""
""
""
""
""
""
0.54447281
0.59858966
0.66992843
0.49670026
0.45197165
0.31899136
0.56385559
0.41408452
""
0.54875529
""
0.54722208
0.50865084
""
0.45505124
0.48164111
0.60902137
""
0.62247205
0.47357816
0.56800944
""
""
0.53537983
0.56234759
""
0.53397131
0.60254103
0.60013044
0.55482399
""
0.56259882
0.56790829
0.44161019
""
0.53259724
0.49607849
""
""
0.44815132
0.44391543
0.58878517
0.57250178
0.55909818
""
0.5011583
0.51106399
0.32094449
0.57352448
0.62232983
0.55074596
""
0.57425588
0.49121696
0.4750869
0.302708
""
0.48274851
0.51388001
0.40977362
0.55004948
0.69106305
0.42849261
0.45038518
0.41555333
0.6240381
""
0.57461876
0.49954805
0.58095008
0.43766028
0.55538583
0.59614474
0.41899872
""
0.61981261
0.62429386
""
0.66649407
""
""
""
""
0.51360029
0.53651297
0.61678082
0.42641857
0.45608321
""
0.57396692
0.37491083
0.43694896
""
0.63345939
0.51699632
0.59501147
0.52282459
""
0.48275948
0.56457293
0.82214463
""
0.40122598
0.61174291
0.6762796
0.65032572
0.54921621
0.52184421
""
0.51752108
0.47857109
0.53475559
""
0.44566026
0.5155527
0.52355593
0.50926512
0.52112842
0.52835536
""
0.5009653
""
0.52402514
""
0.50504529
0.50738716
0.57044137
0.46340337
0.54614043
0.52276677
0.33750075
0.70200884
0.46981481
""
""
0.55212241
""
""
0.57246041
""
0.32459792
""
""
0.56173831
""
0.46502271
""
0.36289975
""
0.52749783
0.56621188
""
""
""
""
""
""
""
""
0.55041957
""
""
""
0.44371307
0.48897395
""
0.49475729
""
""
0.54045886
""
0.5413093
""
0.44747499
""
""
""
0.44993895
""
""
""
0.4548046
""
""
0.44324839
""
""
""
0.49267176
""
0.49153778
0.50984478
""
""
""
0.43203932
0.48836178
""
""
0.49923459
0.4865365
""
0.44777864
""
""
""
0.54358649
""
""
""
""
""
0.3525556
""
""
""
""
""
""
""
""
""
""
""
""
0.55970556
""
""
""
""
""
0.60687602
""
""
""
""
""
""
""
0.58482981
""
""
""
""
0.48278666
""
""
""
""
""
""
""
""
""
""
""
0.47349584
""
0.53674805
""
""
""
0.59285724
""
""
""
""
0.52168566
""
""
""
0.53629404
0.58136255
""
""
""
""
""
0.55919087
""
0.45876527
""
""
""
""
""
0.56824005
""
""
""
""
""
""
0.45859435
0.59994155
""
""
0.54559094
""
""
""
""
""
""
""
""
""
""
""
0.48690978
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
