kir_stycz_white_male_p100
0.62573242
0.70205545
0.58820474
0.49828079
0.72882766
0.69089866
0.68373257
0.64448029
0.44028223
0.60811746
0.71969122
""
0.64345938
0.6413461
0.68305099
0.61519754
0.71971625
0.59496164
0.66342443
0.6993224
0.69284892
0.62088495
0.63946587
0.69046509
0.73241413
0.71222162
0.59112811
0.7432664
0.69308555
0.67257339
0.71619719
0.65359002
0.64023024
0.66552758
0.65600532
0.71272522
0.66020769
0.70751107
0.6332584
0.69375998
0.68090189
0.66368294
0.67788202
0.6756835
0.69303519
0.70880663
0.67330104
0.74438936
0.70040315
0.67260677
0.74965757
0.62046337
0.69240212
0.65989274
0.67553455
0.70280296
0.64418441
0.71142149
0.66997951
0.65669972
0.68418813
0.66861182
0.54395038
0.68656451
0.70164591
0.69651294
0.65322715
0.75099975
0.721304
0.67666066
0.70290065
0.74233794
0.58194405
0.82938445
0.66418499
0.69681424
0.58787096
0.64595014
0.59354335
0.79729265
""
0.67547947
0.71118522
0.67720944
0.68865246
""
0.69950092
0.53971982
0.66691548
0.62898296
0.67572153
0.66676605
0.68988317
0.36340097
0.62305504
""
0.84010535
""
0.71193296
0.52697909
0.5805524
0.67738116
0.60858852
0.66200209
0.7417565
0.54701263
0.75749254
0.67467612
""
0.75598276
0.61419135
0.66999805
0.74493015
0.69696599
0.60478848
0.69389385
0.61282682
0.61452794
0.74543273
0.66840708
0.81033826
0.60296088
0.67426568
0.55907047
""
0.76013941
0.59466314
0.53969312
0.6478256
0.63539481
0.70902157
0.87203747
0.72014403
0.72713989
0.72873545
0.71868724
0.71433276
0.70926595
0.73000818
0.68381315
0.67690772
0.70610476
0.67525619
0.71917516
0.59048313
0.70181143
0.62842381
0.69804871
0.60014546
0.66877353
0.72623885
0.60415483
0.59417951
0.64262766
0.6499753
0.64169294
0.69551557
0.72886729
0.66562563
0.63626665
0.57533276
0.53744829
0.66201729
0.67125154
0.78209174
0.62386459
0.62330472
0.64843476
0.53062439
0.59896296
0.58754861
0.66971529
0.75072801
0.59389532
0.62140661
0.60083157
0.71133912
0.6192472
0.64897889
0.62617481
0.64821208
0.82236713
0.64336288
0.62550855
0.63411111
0.6507166
0.67287809
0.57586467
0.67225873
0.61642498
0.68367773
0.65373749
0.62042844
0.6493904
0.6542024
0.6413886
0.67805225
0.59743792
0.66732758
0.61853552
0.62002969
0.65001017
0.66780204
0.65223187
0.65837628
0.73650748
0.71225309
0.59538561
0.6526165
0.63524038
0.63102227
0.66864663
0.45111972
0.73748374
""
0.62504405
0.73488575
0.60493976
0.66348267
0.70054936
0.58728284
0.63335085
0.68007433
0.69819671
0.65189624
0.65695661
0.65373409
0.77588755
0.6849544
""
0.62798399
0.72289962
0.69410866
0.67558253
0.66255552
0.6751669
0.75275242
0.68417513
0.69374949
0.53083187
0.74406749
0.68959302
0.6565311
0.71522659
0.6724174
0.6082136
0.64315969
0.58238357
0.66708374
0.62743247
0.63968182
0.62446654
0.65575254
0.62548339
0.71220124
0.73982507
0.62883985
0.61247867
0.67330879
0.64763087
0.78212506
0.70235682
0.70203471
0.58423954
0.67509222
0.60103738
0.70781273
0.6647892
0.70368826
0.61726081
0.73360628
0.57314616
0.76919931
0.62219703
0.6809423
0.58956987
0.64334697
0.70969379
0.68149137
0.66713864
0.72373521
0.71519774
0.61781812
0.6148383
0.71533763
0.67704922
0.65016913
0.57389688
0.6455009
0.6360957
0.71716064
0.73838657
0.5334388
0.59422547
0.62553787
0.67672378
0.63773799
0.59768832
0.63313633
0.61093408
0.64269322
0.76641142
0.67305213
0.56939811
0.67731816
0.62873876
0.60302132
0.63493794
0.72726983
0.62414032
0.56202579
0.65581071
0.63942957
0.80563414
0.73627245
0.65042132
0.63373959
0.65857261
0.62613714
0.69422841
0.68181807
0.612086
0.71073669
0.71989983
0.69153899
0.69842184
0.74852741
0.52931625
""
0.58727199
0.8072446
0.67094487
0.68123281
0.79008532
0.69222498
0.42499611
0.6423676
0.65039343
0.9437049
0.59246534
0.30704257
""
0.60163558
0.9197638
0.6928488
0.68997413
0.66409671
0.64001501
0.67286015
0.79837298
0.82588863
0.68476635
0.72628415
0.53544241
0.55737317
0.58604878
0.63818866
0.71609044
0.74093378
0.77582937
0.65238869
0.74787527
0.52691722
0.66986156
0.68352962
0.59979743
0.53993547
0.55403352
0.56531763
0.62551063
0.54393917
0.63624018
0.64177758
0.61071652
0.64123237
0.58330816
0.69198203
0.72299784
0.72207749
0.72773212
0.55341858
0.67794478
0.64958674
0.65227264
0.59818411
0.70496964
""
0.65681428
0.77307546
0.71357685
""
0.7793076
0.52887923
0.69448256
0.70258588
0.73566496
0.74194962
0.58267832
0.71731317
0.72140747
0.69002444
0.63440835
0.67717922
0.69572306
0.83208692
0.7766155
0.74726868
0.80971575
0.67848212
0.73447973
0.60384578
0.75213933
0.65251297
0.68500561
0.68502611
0.66176349
0.78026783
0.60922664
0.74096185
0.38360998
0.71628743
0.65967691
0.78337592
0.77209598
0.82038307
0.69794869
0.78222251
0.66927534
0.71515387
0.75778449
0.83458477
0.7792688
0.63720256
0.75749886
0.72863877
0.59265107
0.68865889
0.64378655
0.6751259
0.75210595
0.68510199
0.72896427
0.78511137
0.74051219
0.70271641
0.74234718
0.72489256
0.68238467
0.65346754
0.8059057
0.71272445
0.72112602
0.57872546
0.73448747
0.72786599
0.66899633
0.65601909
0.7189548
0.69381809
0.69814444
0.66731954
0.71474004
0.74927336
0.74745822
0.74205858
0.70452106
0.74936008
0.72998029
0.7660659
0.6906684
0.76232636
0.73551381
0.68573529
0.73096579
0.64419466
0.70076203
0.72150755
0.71493298
0.66856444
0.8065598
0.72234315
0.717448
0.70463759
0.71206129
0.76536149
0.74217778
0.65006459
0.6326313
0.68217337
0.72968286
0.73877347
0.68323928
0.717439
0.97539908
0.63561577
0.81644398
0.76245362
0.68431455
0.71544659
0.73419344
0.70810014
0.68626058
0.72041726
0.86558092
0.76805353
0.65096408
0.70920402
0.70986319
0.73203456
0.68728536
0.70820659
0.63304055
0.60113537
0.76121604
0.6971032
0.73783487
0.76560664
0.67863405
0.66358638
0.75344425
0.75593567
0.70901859
0.68267035
0.74441111
0.60829353
0.73120707
0.64023918
0.74687839
0.67999607
0.71699673
0.72966176
0.70595878
0.6725648
0.72786564
0.68617934
0.65745765
0.67574024
0.64675784
0.78188741
0.69204003
0.58017546
0.70585078
0.63340211
0.72689205
0.72285557
0.78574896
0.64213371
0.71687454
0.69888139
0.73377919
0.75124884
0.70098501
0.65157276
0.63012481
0.7364375
0.65366328
0.79018438
0.68573356
0.66398883
0.63973951
0.70415956
0.71962219
0.68195647
0.6877104
0.74528134
0.68734723
0.66077501
0.63797134
0.70516843
0.73055404
0.68013471
0.65364045
0.62728614
0.67311525
0.7228412
0.72755969
0.68303865
0.62358302
0.63052636
0.66366082
0.77931952
0.82454985
0.77927047
0.72508186
0.75846881
0.58261621
0.6935578
0.70267183
0.74212009
0.7318213
0.68431383
0.60634547
0.7312848
0.76824963
0.75453252
0.63359982
0.80180395
0.6457538
0.65601861
0.67576396
0.54741156
0.70958114
0.66296154
0.65558165
0.72025937
0.76377654
0.72674763
0.6821695
0.67186946
0.66197598
0.65333998
0.70618045
0.80480522
0.64781225
0.64856106
0.6576488
0.71090728
0.74537998
0.71544492
0.72532594
0.77038169
0.69451559
0.71189493
0.81330824
0.7298007
0.75192928
0.66643274
0.69126278
0.62009037
0.62774217
0.68117005
0.74220067
0.65496212
0.66640246
0.71203858
0.68777937
0.72500783
0.69648474
0.70138538
0.69316262
0.71726722
0.74502343
0.68431699
0.6558094
0.63822311
0.77308416
0.69441968
0.68802726
0.76539093
0.72367114
0.76245165
0.71181005
0.64948565
0.65458351
0.74709141
0.64874601
0.62912697
0.72181612
0.70310271
0.71648014
0.63945329
0.63744938
0.53654635
0.63997465
0.77372843
0.79366904
0.67159235
0.71710455
0.70107228
0.73149645
0.7236042
0.57907075
0.73762143
0.74030095
0.75399655
0.70177799
0.72591138
0.58606952
0.68673182
0.60788566
0.70843202
0.71136117
0.75589961
0.73212576
0.59553123
0.77961284
0.71744567
0.81111056
0.71856701
0.68490136
0.69641566
0.73926765
0.69122827
0.67950666
0.68952042
0.77085292
0.68460429
0.72647125
0.69164562
0.63351035
0.65792698
0.7121352
0.74327701
0.73590779
0.66790956
0.75391555
0.70485884
0.66345394
0.66777837
0.67274112
0.65703726
0.69221061
0.72094661
0.7503686
0.66810107
0.67445606
0.64987636
0.64400953
0.71589416
0.77542323
0.74127001
0.71937686
0.78892928
""
0.64925385
0.53269362
0.65858698
""
0.67260522
0.61892635
0.78003752
0.65920252
0.7554152
0.59477508
0.56301808
0.91657841
0.66768396
0.82676464
0.71296567
0.76013267
0.70660442
0.60973495
0.74907386
0.75613928
0.6807977
0.66728234
""
0.56130183
""
0.73171532
0.72373819
0.27116069
0.86182326
0.73511797
0.66858417
0.76324761
0.72057503
0.66835463
0.75099784
0.81748533
0.62118655
0.89406639
0.71895051
0.61213863
0.71533501
0.68667984
0.65825433
0.74729282
0.70293373
0.65020525
1.5221772
0.73313773
0.74155897
0.66750002
0.52071697
0.56829524
0.73588711
0.64351797
0.65292495
0.61798507
0.79480606
0.46660939
0.71199375
0.70080227
0.75539541
0.68382323
0.62164682
0.81575912
0.66273355
0.57086557
0.5977627
0.62972146
0.78345186
0.85554034
0.8524453
0.66887683
0.74301392
0.68540907
0.71856952
0.69089752
0.30305523
0.59238857
0.63833255
0.73112899
""
0.73111737
0.68884867
0.60233802
0.86449552
0.79887027
0.89961916
0.73489738
0.75841433
0.72740209
0.72230226
0.7094304
0.55257732
0.56852967
0.65433741
0.74490327
0.65560251
0.67950326
0.64343196
0.71090567
0.61096793
0.65377879
0.70565063
0.75874209
0.63851929
0.66735524
0.69022417
0.76737702
0.69596851
0.64156806
0.78703994
0.99666435
0.75461471
0.65182447
0.6430425
0.67192024
0.65719682
0.55984759
0.66442078
0.65674126
0.58342177
0.72565484
0.69276804
0.61978316
0.65379584
0.6691702
0.74497068
0.681054
0.66553789
0.66656673
0.69305247
0.61459553
0.65239656
0.69811463
0.66637367
0.6050061
0.6405164
0.74507666
0.65413094
0.5672527
0.64983594
0.69185722
0.68905383
0.68820488
0.87958628
0.71963286
0.55073017
0.6969744
0.64649373
0.62989604
0.73653346
0.596407
0.61546057
0.68619853
0.58218354
0.70581144
0.73546273
0.500368
0.60018963
0.7286697
0.70492184
0.70124954
0.73372841
0.66910243
0.69053292
0.65183669
0.72697848
0.63268924
0.64818066
0.64492446
0.70482427
0.58103669
0.60863876
0.69284004
0.51763529
0.65020311
0.57349944
0.67865056
0.62999445
0.80967891
0.74323809
0.74427611
0.78142703
0.69604516
0.70166379
0.61763173
0.82052886
0.72269517
0.5234136
0.54323697
0.7738831
0.64850026
0.45103824
0.71284801
0.5936417
0.5602994
0.64265054
0.65398842
0.70304066
0.62681752
0.71084911
0.66532284
0.65911371
0.76658541
0.76818621
0.65287387
0.72599083
0.62939131
0.73506284
0.64723504
0.33048201
0.63117492
0.78678703
0.68090099
0.79610527
0.82839632
0.74235791
0.67516863
0.7148459
0.70534414
0.69980276
0.73501134
0.89868087
0.83358639
0.79046661
0.79446125
0.71863115
0.78811949
0.7316888
0.75338882
0.74602801
0.76163852
0.80413783
0.70942551
0.74823487
0.78975999
0.79456383
0.72523391
0.74606627
0.72695315
0.80464792
0.89122653
0.67804152
0.74357635
0.56077808
0.7209487
0.67542934
0.72850496
0.6918484
0.70337784
0.73622113
0.68858778
0.84022295
0.60258687
0.74946892
0.76695472
0.72457767
0.69322902
0.87415773
0.81631958
0.73361611
0.72998524
0.79900146
0.69231492
0.73111254
0.51724118
0.77248782
0.6770094
0.77105898
0.70558918
0.72262192
0.74484187
0.79046732
0.7260924
0.71319729
0.66377884
0.68359894
0.6825974
0.65939975
0.67828226
0.59039938
0.68187571
0.60277754
0.69453895
0.67177558
0.65737802
0.57816678
0.61148471
0.63966572
0.57061416
0.56568408
0.70291764
0.70925981
0.74681443
0.74187005
0.74980223
0.66892397
0.74565327
0.6842767
0.74719942
0.65371406
0.76244873
0.72584516
0.74266535
0.7486124
0.75936443
0.7496711
0.71967691
0.71015811
0.78632396
0.60240632
0.72708058
0.70770854
0.66505647
0.67846566
0.72886717
0.70106512
0.63709855
0.72168005
0.73600948
0.74162918
0.62561309
0.69151765
0.65662873
0.75991464
0.75066632
0.76415402
0.75890738
0.74697995
0.74514383
0.67459917
0.66219503
0.73213989
0.64495468
0.59814906
0.64710152
0.56421489
0.63705707
0.65656441
0.61680156
0.67170966
0.62467837
0.66689551
0.6716519
0.66822571
0.57003474
0.6103431
0.70284694
0.64752299
0.49830726
0.63418603
0.70152456
0.65409452
0.66219401
0.65903771
0.71627289
0.65899825
0.62395591
0.70092428
0.65292603
0.71747887
0.68785292
0.64707142
0.71489304
0.63557142
0.6619724
0.70879513
0.64705718
0.66699857
0.64947319
0.71043497
0.64290804
0.72170842
0.68367755
0.59719175
0.62914145
0.66701329
0.56107736
0.58745635
0.71761769
0.69699758
0.68196791
0.5982914
0.65843457
0.64631552
0.62331563
0.62768
0.67743927
0.66342229
0.76701015
0.69919664
0.68966973
0.69832808
0.668212
0.56985497
0.54435199
0.67739946
0.55658692
0.65280211
0.73827618
0.66363168
0.60905617
0.65384907
0.7145617
0.66979229
0.65812474
0.74881363
0.66810101
0.64667445
0.658602
0.64855736
0.68991727
0.67775059
0.68250573
0.74312848
0.68775648
0.71793061
0.68697238
0.71143734
0.65710896
0.7201038
0.74977064
0.75930089
0.71753812
0.68887401
0.70656794
0.73708141
0.88714564
0.51549608
0.69794363
0.69458997
0.74066401
0.6920293
0.72864193
0.64494026
0.70062119
0.66886109
0.73741847
0.58074212
0.73353541
0.70969599
0.7611354
0.74438655
0.73124015
0.70855403
0.71244907
0.68805695
0.56848574
0.75199068
0.75259507
0.67414081
0.71673429
0.72665948
0.71293789
0.68468237
0.72162974
0.84325278
0.70260078
0.63162571
0.68910861
0.76738393
0.69453347
0.65704072
0.72713864
0.67577338
0.64458102
0.60089236
0.67028075
0.71166146
0.68667865
0.76949221
0.72238302
0.73541927
0.72900522
0.72967726
0.73528785
0.67542529
0.79156625
0.68641466
0.68703312
0.7122339
0.70031178
0.72620857
0.73654139
0.74081808
0.68676043
0.69467819
0.7381897
0.65574884
0.68318582
0.58030856
0.71091199
0.7012772
0.67026103
0.73999852
0.76584578
0.7389161
0.63480771
0.73487973
0.67984229
0.70887625
0.64563948
0.70542252
0.78023928
0.54089558
0.70225525
0.64922619
0.83868599
0.66810477
0.81548518
0.45485461
0.79774958
0.59480309
0.69080418
0.70273644
0.71448785
0.66844809
0.66809523
0.64498252
0.67243636
0.75970113
0.57899225
0.72095394
0.67600238
0.71708673
1.0054584
0.83687073
""
0.69195122
0.65461677
0.90250462
0.75020456
0.73941487
0.71989113
0.54747307
0.63658351
0.68449056
0.71188939
0.85418105
0.79962063
0.61439049
0.7414037
0.75918287
0.70658201
0.69709724
0.80030811
0.64062804
0.68201208
0.803599
0.78276634
0.8427757
0.60979873
0.7175265
0.75629252
0.72117233
0.68065339
0.67467386
0.65241134
0.63065326
0.80737764
0.68337202
0.70786732
0.82680166
0.7256698
0.78851825
0.720438
0.56684858
0.71185678
0.7339462
0.72525871
0.68675679
0.74845725
0.65260857
0.65666008
0.64016205
0.74793893
0.6749562
0.84343791
0.73527217
0.68856359
0.67766911
0.68916935
0.55075729
0.67695075
0.68159133
0.67729288
0.58121181
0.6254099
0.7912609
0.63278878
0.7708922
0.60144138
0.70593208
0.59588474
0.77341771
0.71234655
0.63608515
0.68501538
0.68589628
0.6068356
0.69782871
0.64980936
0.80385625
0.65645182
0.75073713
0.70644712
0.66764194
0.6706723
0.63409227
0.72979587
0.78552169
0.63414115
0.61071867
0.65045428
0.6419692
0.57778251
0.68699735
0.73534632
0.72735494
0.67465985
0.66065931
0.65097564
0.66503167
0.59393734
0.74267083
0.63392949
0.69853669
0.71721089
0.62421519
0.71310157
0.65955728
0.71121067
0.71485668
0.65608335
0.66846985
0.78354734
0.66917443
0.64617574
0.73574799
0.71783924
0.73535705
0.70619398
0.58611184
0.77425438
0.53496021
0.65158081
0.55834186
0.72277701
0.67868423
0.62154585
0.70775717
0.6077019
0.70069456
0.66834986
0.63198858
0.68652505
0.66832781
0.66846126
0.70682538
0.6842885
0.74582607
0.63595206
0.60366309
0.71706152
0.72321558
0.7219339
0.64775521
0.69712561
0.69786036
0.61299765
0.74834108
0.71359295
0.59970742
0.71355724
0.61762714
0.76920497
0.70248264
0.71769625
0.74235004
0.56076151
0.41344351
0.69713974
0.81219906
0.73737305
0.63144445
0.63394105
0.59585375
0.63209927
0.65435046
0.61155534
0.70716214
0.6633063
0.61894172
0.74675637
0.58710384
0.60541588
0.71316147
0.53959006
0.72042298
0.72736561
0.68112361
0.55658406
""
0.67576206
0.69628626
0.67177016
""
0.86897933
0.72215432
""
0.72601736
0.64378327
0.65079749
""
0.75028342
""
0.40495849
0.59448993
0.62070656
0.8012132
0.67129725
0.65357411
0.81959921
0.60286826
""
0.59871274
""
0.74986601
0.65252548
0.73505533
0.69100434
""
0.64625251
0.49158078
""
0.60353941
""
0.64558613
0.90943223
0.44889748
0.80785143
0.63941175
0.70856804
0.77006155
0.59224045
0.57786566
0.54593903
0.83430988
""
0.8746531
""
""
0.71433365
0.72602874
0.8295337
""
""
""
0.70372385
0.69521344
0.75880265
0.80388522
0.73844004
0.63682228
0.75095505
0.73232245
0.85212165
0.65043801
0.80931687
0.73687947
0.65479928
0.78500354
0.65702075
0.69837165
0.68334752
0.74623728
0.7926957
0.39017031
0.51992345
0.72522324
0.73013663
0.74742502
0.8633042
0.88068932
0.45911863
0.58628273
0.74766171
""
0.83164644
0.82300067
""
0.55235392
0.67595279
0.76018852
0.45127282
0.4695273
0.48920125
0.68529683
""
0.81753063
0.82940692
0.58539706
0.78392208
0.66843963
1.095479
0.64538437
0.52576613
0.69411695
0.64431942
0.6274178
""
""
0.66346306
0.65724856
0.64624935
0.60164535
0.65794617
0.88701111
0.66653007
0.5736565
0.97208923
0.65046555
0.73784631
0.70028299
0.71511042
0.62600273
0.52609867
""
0.74141711
0.72166795
0.68661004
0.63943911
0.69438577
0.57130337
0.7176742
0.78538233
0.60734564
0.84136975
""
0.88762403
0.43587017
0.72409028
0.78972858
0.53077555
""
0.58758473
0.69186872
0.64991307
0.61716813
0.7949689
""
""
0.75300068
0.982611
0.67390412
0.70029253
0.4540433
0.61541212
0.50694948
0.71729487
0.67432642
0.68223614
0.6937986
0.73751265
0.69378334
0.65050197
0.65664011
0.62203759
0.70222396
0.68903607
0.69633555
0.72071213
0.63594639
0.72620964
0.75814772
0.7398808
0.7407037
0.69939876
0.73433715
0.75062197
0.73732805
0.77150041
0.71960151
0.71727794
0.72582287
0.71303225
0.75417334
0.70392638
0.75475097
0.74011552
0.74986249
0.73735327
0.75366461
0.71353149
0.62745583
""
0.66721839
0.68775129
0.72846305
0.65509915
""
0.62099707
0.71222663
0.64270711
""
""
0.24287969
0.81055081
0.63054311
0.6655646
0.77763402
0.65621585
""
0.65624237
0.56701159
0.51097625
0.56380844
0.57609475
0.72689706
0.51253694
0.57887006
0.86260873
0.59536093
0.70125502
0.67175549
0.73578131
0.71338272
0.71976602
0.697662
0.79347414
0.63890201
0.69179279
0.71566075
0.6466682
0.70416677
0.69363612
0.6826703
0.74578196
0.72785485
0.60259515
0.68685597
0.71541607
0.6622836
0.67778313
0.677508
0.71646583
0.72335297
0.78846043
0.73613006
0.7012102
0.75176537
0.7108016
0.71833611
0.65568626
0.69368029
0.67967176
0.79621947
0.74353009
0.71093225
0.70292604
0.69619149
0.67928803
0.70840806
0.69275117
0.71961737
0.6236794
0.75223625
0.76980376
0.74223167
0.77300584
0.74820191
0.69966668
0.70904076
0.73114544
0.66349691
0.67616141
0.69499004
0.65528721
0.76241595
0.6956405
0.63295168
0.59154218
0.68164438
0.67031634
0.72724551
0.67066306
0.77068847
0.72811884
0.65185994
0.63913876
0.56969905
0.63150066
0.74054629
0.61115736
0.6862058
0.66012162
0.72003067
0.58560026
0.59758252
0.58059859
0.57787108
0.65729678
0.65495521
0.7349773
0.62062794
0.67493647
0.61202085
0.62727737
0.60423458
0.63746595
0.63691646
0.64509648
0.62627488
0.64461809
0.61364877
0.68220371
0.61940455
0.66813725
0.6694777
0.66729462
0.63965392
0.6144439
0.61645329
0.67947698
0.67521381
0.61139846
0.68416309
0.65478241
0.68918139
0.62865186
0.67383891
0.65889615
0.69104773
0.59983772
0.63354313
0.50552154
0.42188969
0.67645478
0.64957064
0.68109655
0.71389794
0.70381641
0.60802549
0.71496791
0.68935704
0.6588701
0.60507512
0.73202771
0.68505138
0.70626593
0.6258617
0.62280041
0.6503529
0.61686236
0.68083954
0.64512861
0.63759685
0.74003649
0.73939139
0.62901288
0.72149169
0.71124882
0.64854944
0.59576184
0.66014344
0.69391066
0.58174872
0.65042752
0.6796962
0.62959665
0.5991537
0.6261586
0.71702528
0.63069642
0.63069516
0.60262591
0.62885648
0.43520489
0.6870153
0.65924692
0.69417268
0.6818853
0.61957783
0.54978693
0.62953621
0.61495709
0.62377346
0.64917892
0.69909811
""
0.6015709
0.89821076
0.85051793
0.64292902
0.38928682
0.90774804
0.74037528
0.73818856
0.81460083
0.72569102
0.92716539
0.72229153
0.78901708
0.59238386
1.0476521
1.105075
0.70608503
0.59463531
0.33936298
0.1259951
0.71752727
0.67133993
0.6014542
0.81879818
0.745933
0.58240509
0.84600514
0.88667613
0.81193566
0.84453398
0.68191034
0.91202712
0.59788179
0.95676732
0.79625565
0.77606839
0.84452271
0.79054916
0.69222164
0.79842085
0.53278279
""
""
0.78659308
0.52073753
0.69470996
0.55786252
0.65105438
0.77668005
0.79412591
0.66500378
0.81934863
0.79673916
0.74555469
0.68624604
0.71946162
0.58532685
0.74779034
0.71830165
0.73384666
0.72155315
0.7404297
0.64919305
0.7079398
0.70531809
0.64728671
0.74968249
0.70466769
0.66442221
0.72020328
0.74932933
0.64711684
0.70489067
0.684852
0.74789727
0.66187561
0.71431011
0.69671702
0.7233274
0.73125845
0.67997265
0.77128226
0.74992102
0.65301025
0.69387043
0.71271694
0.73187602
0.65248662
0.73556614
0.72101676
0.69296771
0.66504502
0.69352144
0.68586433
0.72807103
0.64530212
0.70838487
0.7203086
0.68114579
0.67584729
0.69945627
0.6992504
0.72362036
0.69775331
0.72452021
0.80588073
0.71198887
0.77713072
0.67901564
0.79329574
0.66213769
0.76935399
0.82436556
0.73611635
0.72512329
0.70293653
0.74249572
0.75002748
0.68917936
0.67206687
0.80659556
0.67126834
0.70436531
0.73225826
0.71115142
0.73170501
0.76731658
0.70862246
0.72027904
0.66663033
0.74128574
0.74398696
0.7334711
0.67913401
0.72808301
0.69538367
0.70939285
0.70054674
0.67890763
0.76708406
0.63002855
0.87142426
0.80861807
0.613267
0.71703285
0.61473536
0.73997086
0.72331899
0.71332765
0.7517938
0.66741639
0.61152428
""
0.70486975
0.59523064
0.657754
0.72248906
0.84354025
0.71169662
0.73674965
0.68128788
0.8905977
0.73707372
0.77888244
0.74320436
0.72981888
0.88705081
0.86071426
0.99082071
0.46914333
0.52615535
0.74946547
0.65126783
0.4985384
0.81362718
0.77873617
0.78619939
0.69073611
0.69181454
0.73275167
0.79774487
0.69814676
0.73177427
0.76177227
0.64729583
0.74303663
0.73198134
0.75873923
0.76315713
0.78778589
0.70703626
0.71691108
0.60114288
0.54687899
0.73308414
0.70144802
0.78075123
0.65006846
0.65625983
0.64324707
0.74869889
0.67790186
0.74734586
1.0137351
0.76670486
0.68603241
0.81619281
0.649849
0.70506972
0.71765488
0.56329924
0.69143653
0.7304973
0.67111599
0.75077587
0.64347428
0.84558994
0.6667217
0.64264929
0.69239587
0.69164383
0.7290445
0.63445002
0.70216262
0.6857115
0.63603777
0.62263513
""
0.62268662
0.64358199
0.67170632
0.64454067
0.61269355
0.59292716
0.7070592
0.9147771
0.64090353
0.57161623
0.6770671
0.67507607
0.6631484
0.67756271
0.66746581
0.6359058
""
0.67290169
0.69406503
0.62934506
0.69714534
0.62519741
0.67397803
""
0.68745017
0.71669739
0.72479796
0.77507526
0.74905252
0.71551341
0.70316023
0.69506001
0.69450855
0.72155774
0.73481762
0.74265975
0.68082041
0.7071237
0.65149772
0.72211915
0.66731513
0.69250762
0.74279869
0.6931271
0.67821866
0.6847595
0.68901491
0.73279768
0.71373701
0.67396373
0.76937735
1.1493883
0.69935
0.76447415
0.73989314
0.66625106
0.7285856
0.70161784
0.76771927
0.70152771
0.71947724
0.68389702
0.73484814
0.70106494
0.69083869
0.69935268
0.7101059
0.70056927
0.72897184
0.63715845
0.73152322
0.67021382
0.70586514
0.70641708
0.74104398
0.77259046
0.61737961
0.71345431
0.74469364
0.67946929
0.77111655
0.73245871
0.61005217
0.64717376
0.61287266
0.67940813
0.63159555
0.76371235
0.70616674
0.74925733
0.66167659
0.7085349
0.66680247
0.71612275
0.68965548
0.71915472
0.69999272
0.71949744
0.6326741
0.67276865
0.67671067
0.79685253
0.67165035
0.64777726
0.63632894
0.68795156
0.65708405
0.67051691
0.62968081
0.61555958
0.61272258
0.64726204
0.68612176
0.71191067
0.68709105
0.66366303
0.64562702
0.64666897
0.68880659
0.66243076
0.65332991
0.79342574
0.6161598
0.68810433
0.59755915
0.67965955
0.63463473
0.59221476
0.67665917
0.81800652
0.70674109
0.62812638
0.70840228
0.70757294
0.68054706
0.69851846
0.65060413
0.7470414
0.65557432
0.66787148
0.62721133
0.74036658
0.68534887
0.56907171
0.64568412
""
0.74002302
0.69365525
0.75649679
0.63844508
""
0.79456335
0.5694114
0.66227847
0.70953852
0.57688409
0.74640912
""
0.73120034
0.72815293
0.75454938
0.48735291
""
0.83322489
0.50900066
0.71364778
