kir_black_female_p10
0.34916994
0.32251382
0.21923216
0.32478249
0.3358463
0.31681347
0.34981689
0.34288153
0.34470946
""
0.35054997
0.3174316
0.25353026
0.39712319
""
""
""
""
""
0.34816784
""
""
""
""
""
0.35932395
0.3493343
0.33465931
0.34167352
0.34479868
0.35827488
0.38905326
0.39664057
0.34602919
0.34532097
0.29921961
0.31704479
0.35780621
0.36099219
0.38522822
0.3114486
0.31156683
0.37761295
0.34809268
0.35882363
0.32543275
0.33184904
0.34662271
0.41520357
0.35605788
0.36250249
0.38302475
0.37156826
0.41767472
0.35319743
0.35737401
0.34466851
0.34049007
0.3614566
0.32302973
0.30447814
0.41591665
""
""
""
0.3813912
0.33253798
0.35315341
0.40059862
0.40336713
0.36146092
0.36381957
0.32884073
0.32190341
0.36401507
0.38183075
0.43018737
0.33069119
0.38022551
0.32554692
0.36650527
0.42773262
0.39476228
0.27608445
0.47657856
0.35199064
0.39399731
0.37332153
0.34109396
0.32101467
0.36060259
0.40928787
0.33519545
0.41272524
0.49506149
0.36018127
""
0.36904204
0.36907548
0.42436224
""
""
0.49506918
""
0.30571842
0.33310822
0.31963429
0.38488886
0.3410486
0.39133224
""
""
""
0.39251244
""
0.38399428
0.39107525
""
0.34091631
0.3824797
""
""
0.43443617
""
""
0.32062373
""
0.20794442
""
0.37042084
0.37457275
0.38815868
0.36109176
0.3656528
0.35279664
0.43506122
0.38000736
0.37547922
""
0.31446278
""
0.32322523
0.41306794
0.42232037
0.40929946
0.42481053
0.34015179
0.41729382
""
""
""
""
""
0.38120529
0.44332671
0.35203844
""
""
0.3740485
0.46601307
""
0.31840578
0.38603431
0.37965167
0.35506046
0.37535805
0.39858052
0.3336001
0.33170193
0.36139563
""
""
0.30843097
0.44862157
0.45977083
0.38428223
0.32624722
0.32720172
0.31349546
0.38998488
0.31137356
0.53022116
0.40402806
0.47536078
""
0.52042377
""
0.083318777
""
0.54304802
""
0.38474509
0.29831493
0.38517314
0.2967568
0.2640717
0.46632338
0.43207836
0.2699469
0.33227584
0.36215135
0.3009176
0.49312705
""
""
""
""
""
""
""
""
""
""
0.31192788
0.39205968
""
0.34923646
""
""
""
""
""
0.37052771
""
0.41995689
0.36305013
0.37263545
""
""
""
""
0.39400977
0.2865918
0.35187298
0.40172049
0.35790268
0.32647336
0.34569141
0.36893907
0.34396824
0.42055461
0.34773499
0.47932655
""
0.3430979
0.42449388
""
0.42819509
0.36980477
""
""
""
""
""
0.26115182
0.38895437
0.32821316
0.21789381
0.2146989
""
""
0.40733859
0.30599603
0.33094695
0.36677936
0.3697001
0.3750658
0.33938399
0.29924068
0.25231677
0.43321601
0.35223249
0.34396461
0.30899119
0.46758065
0.29959112
0.30381486
0.34769461
0.37515768
0.33115086
0.37301883
0.42248541
0.3023459
0.32282126
0.3632946
0.37118748
0.33282998
0.33903939
0.32282981
0.3385444
0.33780733
0.34188396
0.32030323
""
""
""
0.34274521
0.34723964
0.33513555
""
0.4338069
0.31952241
""
""
""
""
""
""
0.35230899
0.37746421
0.36397788
0.31312025
0.35424718
0.40158048
""
""
""
""
""
""
""
""
""
""
0.36483368
0.38687414
0.3244344
0.31337833
0.66934222
""
""
0.29535592
0.28988579
0.30039316
0.40867043
0.37254602
0.34494773
""
0.34806561
0.29395756
0.32281587
0.41451728
""
0.24685109
0.34353173
0.47887322
0.39145049
0.29136628
0.33740312
0.5033173
0.40425023
0.43024552
""
""
0.35561785
0.35925516
0.32611364
0.3428174
0.345016
0.34508723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33944437
""
""
""
""
""
""
""
""
""
""
0.40473151
0.33940223
0.33141613
0.31472507
0.34260496
0.33913732
0.32419345
0.34764114
0.31599721
0.39723742
0.32520515
0.31741732
0.3684448
0.36557272
0.36368093
0.34456468
0.3305749
0.3227931
0.3580043
0.34348321
0.36849535
0.39163569
0.28988057
0.3054074
0.33153766
0.32428512
0.37300974
0.33685747
0.39173999
0.32793501
0.31071576
0.34237915
0.33606011
0.30858809
0.28290528
0.3664512
0.28264305
0.33592209
0.35249263
0.37738493
0.30634901
0.40160879
0.33519089
0.3432872
0.5497548
0.34764448
0.34060755
0.39189425
0.43569297
""
0.43721005
""
0.31682205
0.32268968
0.39021668
0.40169016
0.14101321
0.50882864
0.32695726
0.34033108
0.26344767
0.3214426
0.35846102
0.3557274
0.33326679
0.31984636
0.31671128
0.34810731
0.32015926
0.34941021
0.35129666
0.29553246
""
""
0.26323858
0.43839604
0.3328526
0.39967731
0.32600614
""
0.38593063
""
0.38874167
0.39247727
0.40678886
""
""
""
0.3104319
0.44028568
0.40808979
0.3894408
0.26478806
""
0.34049851
0.32142857
0.42862758
0.36958474
0.32679561
0.36123994
""
0.26960719
0.36925039
0.36008552
0.33739144
0.34700906
0.11809675
""
""
""
0.37871593
0.37605247
0.36082464
0.35706356
0.28692082
0.35493362
0.37118262
0.355988
0.31506792
0.42911324
""
0.30570033
0.28840545
0.30390078
0.34103987
0.28517088
0.34171495
0.32319653
-0.016974207
0.32888502
0.3238917
0.30915916
0.37620637
0.41425779
0.32613671
0.35090223
""
0.3766318
""
0.31815258
0.35188648
0.35156655
0.33135328
0.32816711
0.3196027
0.30661666
0.26586112
0.38593358
0.35754183
0.32582977
0.34600756
0.35022256
0.39725608
0.42633155
0.35240051
0.35682651
0.35172167
0.32154223
0.36771658
0.33805794
0.38317928
0.32847592
0.62117946
0.37481487
0.41993228
0.32479018
0.34028921
0.32865104
0.29846287
""
0.36607134
0.45282751
0.39997065
0.41351432
""
""
0.34926081
0.36470196
""
""
0.28081268
0.27453321
0.39041063
0.37751997
0.3445805
0.35009673
0.32877439
""
""
0.33823913
0.31612968
0.33307904
0.44468248
0.25303918
0.36217609
0.35531762
""
""
0.327061
0.2460486
0.41460848
0.37329024
""
""
""
""
""
""
""
""
""
""
""
0.45330665
0.33772513
0.32573175
0.38605484
0.35366827
0.37408999
0.32901511
0.34451127
0.27938163
0.30367607
0.29620844
0.37762368
0.3285889
0.30452594
0.3408379
0.30320132
""
""
0.28262946
0.39380372
0.39378193
""
0.36991176
0.36928329
0.42921987
""
0.27024436
0.36384022
0.35690215
0.35861465
0.35113153
0.38756815
0.28780904
0.38263726
0.37642536
""
""
""
""
""
0.41488057
0.3587431
0.35936707
""
0.24614419
""
0.33612332
0.3239058
0.29982945
""
""
0.44404894
0.5223068
""
""
""
""
""
""
""
""
0.25895962
""
0.35049343
""
""
""
""
""
""
""
""
""
""
0.23964073
""
""
""
""
""
""
""
0.4143514
0.42158651
""
0.38580844
""
0.28276843
""
""
""
0.34428093
""
""
""
""
0.30538771
0.39827579
0.33850303
0.4101451
0.34041077
0.36674383
0.43350208
""
0.34554526
0.41688886
0.33905035
0.3036797
0.37700075
0.42017433
0.38732246
0.53756893
0.30972868
0.3697153
0.38235617
0.35949534
0.36710119
0.43657601
0.36601311
0.34637767
0.44755751
0.46355733
""
0.3270258
0.41693059
0.40479094
0.32418504
0.35883701
""
""
0.29026529
0.3543762
""
""
""
""
0.44950885
""
0.60381931
0.42778337
0.29450393
0.35222143
0.38512814
0.35846922
""
0.37324813
0.35577822
0.39492446
""
""
0.39878967
0.2584525
""
0.34133101
0.34220326
0.42885736
0.34164903
""
""
0.33678406
0.33640635
0.31550074
0.30085003
0.32115346
0.34066448
0.31470752
0.3847926
0.34018123
0.36947241
0.40950131
0.41509423
0.34411517
0.3922109
0.35082898
0.51456231
0.34117398
0.36596549
0.37020504
0.33806086
0.32318991
""
""
0.38916883
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38494134
0.37679532
0.28055647
0.35152853
""
0.31969967
0.32463157
0.4050374
0.2946426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49097914
""
0.43438876
0.28685158
""
0.35657629
0.41621262
0.46200967
0.53085583
0.3002153
0.31257498
0.45832121
0.42466131
""
""
""
""
""
0.40544346
0.49198979
0.59491116
0.42307687
0.44347048
0.5814805
0.52367687
""
0.35277238
0.3616859
""
""
0.44510964
""
""
""
0.4128485
""
0.56908679
0.42448476
""
0.28806749
""
0.39707175
0.31427553
0.41445306
0.5320884
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34034663
0.31614104
0.33593196
0.3937006
""
0.50363076
""
""
""
0.39023253
""
""
""
""
""
""
0.27555501
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5016982
0.33768791
0.6384995
0.1298416
0.34319115
0.52733177
0.39622483
0.42872316
0.24259312
0.43869549
0.18110402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2802754
""
0.40261084
0.21410592
""
""
0.30874014
""
""
""
""
""
""
""
0.62399828
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46157494
""
""
0.36052209
""
""
0.47243288
0.44672158
0.3169879
0.42362991
0.3678886
""
""
""
0.35355744
""
""
""
""
""
""
""
""
""
0.385768
""
""
""
""
""
""
""
""
""
""
""
0.23769589
0.40565929
0.42505324
0.34144101
0.35997495
""
0.37266684
""
""
""
""
""
""
""
""
0.38911191
0.67484248
""
0.23826687
0.3605257
0.45129308
""
0.24792553
""
""
""
0.32888365
0.40006056
0.38409549
0.41468042
0.33228505
0.28291839
0.38070214
0.42759064
0.4358702
0.38489455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38038576
""
""
""
""
""
""
""
0.50425887
""
""
0.52946424
""
0.52968484
""
""
""
""
""
""
""
""
""
0.42206672
0.093661636
""
0.49214005
""
""
""
""
""
0.32950085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43405735
""
""
""
0.40531272
""
""
0.2275354
""
""
""
""
""
""
""
0.43481949
""
""
0.3756533
""
0.45733842
0.20954923
0.35351631
0.41368282
0.39282194
0.28526059
0.49520266
0.33047593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47388569
""
""
0.42283648
0.38643071
0.31086022
0.29903024
""
0.60202789
0.30685744
""
0.34080508
0.37312442
0.37633884
0.35799456
0.36986446
0.2390534
0.54542363
0.40478912
0.48444569
""
0.23031166
0.46561855
""
0.38309023
0.4600251
0.35659349
0.3554877
0.36534342
""
""
0.33435288
""
""
0.43372175
""
0.35054162
0.26464078
""
""
0.39495844
""
""
""
0.40251437
0.088297114
0.37760812
""
0.38794363
""
0.38305843
0.37157789
""
""
""
""
0.26248336
0.37163815
0.29049656
0.34545091
0.36583939
0.42391196
0.37051067
0.37383577
0.38540462
0.36220387
""
0.37623852
""
""
""
0.54545826
""
""
""
""
""
""
""
""
""
""
0.29936436
0.22182252
0.27707791
""
""
0.35817236
""
""
0.32701519
0.42253202
""
""
""
""
""
""
""
""
""
0.26153219
""
0.35465783
0.27099237
""
""
0.40977919
0.2956551
0.30901194
""
0.38758561
0.42797402
0.32766026
0.39872101
0.4588933
0.44276634
0.28409174
0.34990156
0.45391026
0.44394994
0.35393885
""
""
""
0.42384902
""
""
""
""
""
""
0.49160233
0.40898624
0.45932099
0.40110552
""
""
""
""
""
""
0.58226943
""
""
0.60770553
""
""
""
""
""
""
""
""
""
""
0.55044514
""
""
""
0.17873453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3560805
""
""
""
""
""
0.34498289
""
""
0.42758834
""
0.49977946
""
0.57508475
0.4818179
0.5267753
""
0.541996
0.38952491
0.42464295
""
0.51924706
""
""
""
""
""
""
""
0.43845195
""
0.50685179
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43426621
""
""
""
""
""
0.43751508
""
""
""
""
""
""
""
0.17568851
""
""
0.33544028
""
0.32059616
""
""
""
""
0.50532085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44420767
0.36760518
""
0.41294578
0.53980452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4123444
""
""
""
""
""
""
""
""
""
""
0.35609269
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53559542
""
""
""
""
""
0.40539601
0.29703549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33462423
0.283793
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35870528
""
""
""
0.37664682
""
""
0.34810218
0.38836268
0.47811604
0.27543223
""
""
""
""
""
0.51751721
0.45304239
""
""
""
""
""
""
""
0.45209199
""
0.29906082
""
""
""
0.30247763
""
""
0.45679414
""
""
""
""
""
""
0.39507782
0.30116937
0.40558603
""
0.22762969
""
""
""
""
""
""
""
""
""
""
0.3319537
""
0.36073512
""
""
""
0.28527078
""
""
""
0.26403311
0.50800759
""
""
""
0.40419668
""
""
""
""
""
""
0.38136017
""
""
""
""
""
""
""
""
0.31332314
0.47020814
""
""
""
""
""
""
""
""
0.37078539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44062045
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14630541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39456457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37116987
0.35923737
0.34432286
""
0.39004102
""
""
""
0.3043091
0.37621799
""
0.3710157
0.36745253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4371267
0.43880612
0.38093483
0.42945769
0.36348289
0.4190146
""
""
""
""
""
""
0.31851476
0.34146985
0.38827839
0.36253822
0.35711396
0.45417076
""
0.31498563
0.38133979
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29961962
""
0.37398404
0.37798205
0.3507272
0.31270963
0.31708139
""
""
0.41423309
0.35136849
0.2976931
""
0.34340164
0.29370832
0.41610384
0.35480061
0.3444339
0.20379461
""
0.2902793
0.31933883
0.3381435
0.24507408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37296301
""
0.35258588
0.33154422
0.33818743
0.31431946
0.39230329
0.38075092
0.3108862
0.36427915
0.34219456
""
0.32053554
""
""
0.36229184
0.41114551
0.36003801
0.30158693
0.36831167
0.36976677
0.37183532
""
""
""
""
0.32885951
""
0.30348185
""
0.40217233
0.29348135
0.36984351
0.42487955
0.39061362
0.35667682
0.45180318
0.42883784
0.38929448
0.38427123
0.40533036
""
""
""
""
""
""
""
""
""
""
""
0.38744918
0.24998352
0.5093745
""
0.408903
0.27316079
""
0.29178476
0.36690587
""
""
0.35416591
""
0.54453552
""
""
""
""
""
""
""
""
0.37676534
0.25155309
0.38101491
0.36399251
""
""
""
0.36309317
0.3668083
0.37836006
0.36828986
""
0.43191907
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32055151
0.36211672
0.31423312
0.34739691
0.34699234
""
0.39681593
0.30368134
0.38469905
""
""
""
""
0.36198583
0.37605253
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28360575
0.34652403
""
""
""
0.42679867
""
0.40064073
0.37241131
0.35443136
0.33392963
0.34195212
0.43110514
0.39201728
0.34192359
0.37980053
0.38052243
0.36345524
0.33905232
0.38558361
0.36279783
0.35931405
0.3661271
0.36992148
0.40877876
0.38210863
""
0.3619009
""
""
""
""
""
""
0.31404653
0.30922523
""
""
""
""
""
""
0.43593588
0.3855131
0.34817126
0.38107124
0.42168128
0.43256405
0.41510293
0.35422781
0.37862638
0.48584685
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41980001
""
""
0.33257502
0.33397225
0.39477822
""
""
""
""
""
""
""
""
""
0.39410987
0.36021364
0.36856717
0.32005748
0.36025357
0.33593041
0.35998902
0.40809149
""
0.43613595
""
""
0.30735275
0.32787934
0.36598399
0.33193564
""
""
0.2958931
0.3026123
0.34602067
0.2708779
0.19433464
0.22860345
0.3618919
0.3205061
0.36703759
""
""
""
0.33901381
0.32247403
0.29695258
""
""
0.3319824
0.41144684
0.38650179
0.34213045
0.3269788
0.37680182
""
""
""
0.36213467
0.43112898
0.33121189
0.32390046
0.3283529
0.291711
""
""
""
""
""
""
""
""
""
0.39335567
""
""
""
""
""
""
""
""
""
""
""
""
0.37978989
""
""
0.32222658
0.41398591
""
""
""
0.32667992
0.36241397
0.37469479
0.32601035
0.35047412
0.36414233
""
""
0.36437145
0.34079155
0.39793757
0.35398316
0.40307391
0.39933851
0.39885789
0.39843109
0.3870157
0.44170704
0.4024837
0.43507206
0.35584804
0.34646007
0.37580571
""
0.40864968
0.32293627
0.30654186
0.34818676
0.35931185
0.39988962
0.35384241
0.33422175
0.32713214
0.36913931
0.46977726
0.32950997
0.49521765
0.43747818
0.44226876
0.39574137
0.24880807
""
""
0.5127604
0.40498856
0.39198855
0.35702643
0.337248
0.32863608
0.31035659
0.62738574
0.40521312
""
0.33859143
0.39726254
0.394521
0.30136657
0.51726896
0.37651518
0.36966589
0.33730191
0.44710326
0.3835308
0.55927032
0.3266423
0.41770256
""
0.38801879
0.38240963
0.3570635
0.35400754
""
""
0.42470175
0.41509715
""
""
""
0.51217908
0.30692112
0.46961749
0.22828197
0.34302077
0.35698274
0.37387615
0.38134423
0.42056841
0.46936482
0.32588711
0.35460058
0.30384311
0.35287562
0.34225345
0.27945477
""
""
""
""
0.32550946
0.34494856
0.34281963
0.33632007
0.34599134
0.33059737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3039059
""
""
""
""
""
""
0.39473996
0.3639693
0.38658977
0.39009249
0.34438759
0.31837875
0.39107275
0.41374388
0.37420297
""
""
0.30759692
0.35036322
""
""
""
""
0.40023446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39901131
0.26999491
0.34653535
0.43611363
0.30351508
0.36193383
0.34575182
0.37109429
0.34941664
0.34595418
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37740472
0.2337205
""
""
""
""
""
0.21776445
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33200556
""
""
""
0.30670679
0.34396884
""
""
""
""
""
""
""
""
0.31851351
0.53312767
0.42793205
0.45167804
0.36423004
0.38234288
0.44785124
0.38686094
0.42974842
0.4572354
0.27275613
0.35254952
0.4415172
0.32968637
0.38221473
0.37453371
0.28162768
0.30923983
0.4515911
0.28279218
0.32718521
0.37993947
""
""
""
""
0.41483504
0.35504791
0.39492315
0.41598317
0.33428532
0.25943279
0.51792037
0.40835267
0.40626231
""
""
""
""
""
""
""
""
""
0.48101327
0.3964231
0.44329113
0.30565381
0.41158256
0.45579413
0.3282975
0.39789021
0.25995514
0.35176477
0.31217667
0.41140899
0.36144927
0.36874023
0.45864999
0.45623294
0.25132069
0.32312885
0.41717982
0.44717571
0.45177102
0.33167809
0.39363974
0.34146851
0.60259485
0.45328358
0.45777205
0.43858683
0.44249779
0.31976929
0.50575507
0.34469029
0.36686948
0.38933247
0.41721609
0.4155781
0.33552951
0.38574579
""
0.54214269
0.38398066
0.3920472
0.34625044
0.35469189
0.32342806
0.33424616
0.36219081
0.36969358
0.43145055
0.37309808
0.37307078
0.38397661
0.3976565
0.32004768
0.37925911
0.36068049
0.37472588
0.40174058
0.41311908
0.4187046
0.42538056
0.33763474
0.40716943
0.3565169
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39468953
0.3094424
0.40565544
0.46834421
""
""
""
""
""
""
""
0.38189137
0.43911618
0.44317976
0.27993742
0.41305789
0.33653432
""
""
""
""
0.20802149
""
0.30208129
0.45912623
""
""
0.42573997
0.4348675
""
""
""
0.38294506
0.44935596
0.33835074
0.51744848
0.29892138
0.44572034
0.46010175
""
""
""
""
0.43967193
""
""
0.42546165
""
""
""
""
""
0.41660437
""
""
""
0.38255471
""
0.52340722
0.32758239
0.44003436
0.34389564
0.68145281
0.52279776
0.5092923
0.4378579
0.32237846
""
0.70816267
""
0.30489147
0.44344792
0.5342617
0.39162606
""
0.5472374
""
0.36719364
0.23232818
0.28245312
0.3947134
0.32190394
0.5834198
0.29005182
0.44982487
0.4170453
0.400639
0.35647574
0.28593269
0.26195353
0.27044767
""
0.32781264
""
""
""
0.48393446
0.31342769
0.4282499
""
0.32063869
0.38023266
0.37340212
""
0.53775078
0.26799816
""
0.38006556
0.39503697
0.3382926
0.55708796
""
0.3742106
0.2617698
0.29027125
0.24474366
0.57232052
""
""
0.4977791
0.50550008
""
0.47429395
0.52062297
""
""
""
0.39482379
0.43880755
0.40847829
0.25411633
0.33333379
0.35057494
0.39407915
""
0.36743289
0.46747339
""
0.42886552
""
""
""
0.3857815
0.48846677
""
0.53152788
""
0.51025259
0.47960982
""
""
0.54042184
0.45430222
0.39087635
""
""
0.52093923
""
""
0.31975999
0.37323681
""
""
""
""
0.42474297
""
0.49759415
""
0.44764319
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46750775
""
""
0.42455727
0.1822436
0.36555222
""
0.49579421
""
""
0.4397102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
