staycz_natam_female_p100
""
0.78147101
""
""
""
""
""
""
-0.20173705
""
""
""
""
""
0.55645955
1.8311676
0.1869968
""
""
""
""
""
0.092900686
""
0.28989878
""
1.3628446
""
""
""
""
0.39188462
0.51243418
1.8084755
""
""
""
0.7613042
""
""
0.36861449
0.068437926
""
""
""
""
""
""
""
""
0.60880584
""
""
""
""
-1.1337826
""
1.7666236
""
""
""
""
""
""
""
""
-0.60907704
0.083823085
0.82470369
""
""
""
0.51019871
-0.068552442
""
""
""
1.3244393
""
""
-0.36280984
""
0.65539664
1.9198873
""
""
""
""
""
""
""
""
""
-0.77781165
""
""
""
""
0.86511201
0.10449023
""
""
""
""
""
""
""
""
0.73292542
""
""
""
""
""
""
""
""
-1.6250924
""
""
-0.61191559
1.3325338
""
""
""
""
-0.074385755
""
""
""
0.59912413
""
""
0.36210766
""
""
""
""
""
""
""
1.0632192
""
0.90250218
""
""
""
""
""
""
""
""
0.23130839
""
""
""
""
""
""
""
""
-0.13463536
""
""
""
""
""
""
0.71789902
""
""
""
""
""
0.5915485
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59451002
""
0.10238349
0.94324011
""
""
""
""
""
""
""
""
0.14110233
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.728284
""
""
0.77910632
0.37458548
""
""
""
""
""
""
""
""
""
""
""
0.50510997
""
0.48195979
""
0.3235465
1.2142942
-0.079675123
0.34485674
0.86128646
0.47765601
0.22270411
1.2790709
""
0.57014358
1.2831464
-0.11323536
0.011567127
0.48444006
0.56710434
0.23233658
0.12261695
""
""
-0.040362339
-0.22995651
0.3485648
""
""
""
""
-0.20960198
-0.25563133
0.22994685
-0.4518314
0.99720711
0.25552464
0.31183952
1.3567319
0.76987314
0.5382185
0.044805683
1.2053684
""
0.84553158
-0.12883966
0.23998518
""
0.49040189
1.0056286
0.60398072
0.61033642
-0.4775008
-0.27881646
-0.47112748
0.60102153
-0.03603445
0.32401016
0.4077405
0.90226865
0.095729902
0.26659867
0.31248915
0.86711919
-0.51210123
""
0.71063864
0.89861721
0.36934209
0.34631273
""
""
0.65305501
0.49543512
0.52204812
""
""
0.95862353
""
1.2660446
0.47515947
0.44861209
0.48558685
0.45299649
""
-1.4511309
0.23050787
-0.055662155
""
""
""
""
0.72188932
0.4692319
0.71160066
0.67356855
""
0.61149585
0.44452551
0.78140205
""
0.64963305
""
0.36594903
0.70944732
""
""
0.97179437
""
""
0.067182787
0.61225849
""
0.081742935
""
0.40390024
""
""
""
""
""
""
0.64101297
""
""
""
""
""
0.48709181
""
""
""
""
""
""
0.50170738
0.57524604
""
0.12914377
""
""
""
""
""
""
""
""
""
""
-0.24698474
""
""
0.31055009
""
""
""
""
""
""
0.087291434
""
0.93081677
""
""
0.84792364
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14901884
""
""
""
1.1962727
0.34001732
""
""
""
""
""
""
""
0.42500156
""
-0.3701475
""
""
""
""
""
""
-1.0869743
-0.49958363
""
""
""
""
0.29018828
""
""
-0.56986308
""
""
""
""
""
0.30977589
""
""
0.19151358
""
""
""
""
-0.81840914
""
""
-0.17227821
""
""
0.33649284
""
""
-2.4688058
""
""
0.39709032
""
0.57984102
""
""
0.86867017
""
-0.054714501
3.2589598
4.2067165
""
1.5975918
""
""
1.5765575
""
""
0.53231126
""
""
""
""
""
""
""
""
-1.7870108
""
""
""
""
""
""
""
""
""
1.4920924
""
""
""
1.4406121
""
""
1.1239731
0.77080661
1.0789338
0.96238136
""
""
1.4447734
""
""
""
""
-1.2097446
0.0076131732
""
""
1.7875272
""
2.6493168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78480822
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38085318
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32813698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.31901768
""
""
""
""
""
""
""
""
""
""
""
-0.20375252
""
""
""
0.59059656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27829081
0.42499331
""
""
""
-0.73911583
0.47217417
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59467947
""
""
""
""
""
-0.85977805
-0.81617135
""
""
""
""
""
""
0.62197328
""
""
""
0.45941621
""
""
""
""
""
""
-0.28725266
""
0.97767562
-0.15128836
""
""
1.1093204
""
""
""
""
0.91835153
""
""
""
""
0.79815704
""
""
""
""
""
""
0.78560776
""
""
0.25510347
""
""
""
""
""
""
0.58913988
""
""
""
0.40599361
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.28227031
""
""
-0.28242311
""
""
-0.21767309
""
""
""
""
""
""
""
""
""
-0.58359492
""
""
""
""
""
""
""
""
""
""
""
""
0.58003753
""
""
-0.12497303
""
""
""
""
""
""
""
""
""
-0.25068304
""
""
""
""
0.61527568
""
""
""
""
""
""
""
0.38048398
""
""
0.68836927
""
""
1.4912755
""
""
0.84842765
0.36618626
""
""
1.0024991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.623261
""
""
""
""
""
""
""
0.29648387
0.78902966
""
""
""
""
-0.49934256
0.72586441
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23240554
""
""
0.24200983
""
""
0.3228406
""
""
""
""
""
""
""
0.35866994
""
""
0.55774915
""
""
""
""
0.27580276
""
""
""
""
""
""
0.35864976
-0.52961087
""
""
""
""
-0.20244271
0.4456712
""
-0.92717141
""
0.36909702
""
""
""
""
""
-0.47480077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83187085
""
""
""
""
""
""
""
0.37273932
""
""
""
""
""
""
""
""
""
""
""
""
""
1.3763586
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7671383
""
""
""
""
""
""
""
""
""
""
""
""
0.22162116
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37501851
""
""
""
""
""
""
""
""
""
1.3256556
""
""
""
""
""
""
""
0.31630328
-0.27414536
""
""
""
0.31059983
""
0.88564378
""
""
""
""
0.39997834
""
""
""
""
""
0.58599693
0.0021930509
1.0425031
0.5506081
""
0.63745618
""
0.80655611
""
""
0.45588586
1.3933991
0.53135431
0.73505938
0.83291829
0.68320096
""
""
1.0687829
""
-0.1914717
0.75408608
""
""
0.43999645
""
0.9502914
""
0.75687087
0.75404102
0.32030705
0.38532263
""
""
0.48669919
""
0.55109954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9425745
""
-0.23594598
0.71135288
""
2.7994545
0.18165562
""
""
""
""
0.49765643
""
""
0.21283078
""
-0.061021261
""
""
0.22407264
""
""
""
""
""
-0.82948214
""
""
1.1169553
""
0.17321931
""
""
""
""
0.46418223
""
""
0.74235028
0.44146445
0.055388059
1.1459219
""
0.33117539
""
""
""
""
""
""
1.0929624
""
0.21156678
""
""
1.1313907
0.46184203
0.36916339
0.52822274
""
""
""
""
""
""
""
0.46058458
""
""
0.40160739
-0.19680265
""
""
0.52742553
""
""
""
0.664536
""
""
""
1.1967397
""
-0.30280411
""
""
""
""
""
0.25146538
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
