kir_top01_asian_pooled_p25_se
0.0025888863
0.0093762074
0.022044538
0.03756959
""
0.045052253
0.0071438393
0.00861069
0.014882961
0.06844949
0.0094827646
0.007334772
0.0076424778
0.00093329942
0.0083743613
0.013355105
0.0074486635
0.0064228666
0.030765373
0.0081670824
0.0087791169
0.019081157
""
0.014581933
0.0067304699
0.0092060566
0.002415458
0.001965241
0.0041877278
0.010718998
0.0008605909
0.0020304248
0.0020818415
0.049835484
0.0069848076
0.012884758
0.017202569
0.063366845
0.026299991
0.014689368
0.010401779
0.019311093
0.0032075257
0.016209047
0.010783121
0.0091687832
0.0017400136
0.029205
0.0012234729
0.0047393665
0.0040430594
0.04261478
0.0033925979
""
0.0087175332
0.016076494
0.0086661093
0.0056182714
""
0.02474962
0.060672477
""
0.0090422789
0.01179979
0.015317113
0.023539383
""
0.027915994
0.014137311
""
0.044157118
0.024205202
0.047912996
0.017206509
0.06434039
0.014630134
""
""
0.054361746
0.054852832
""
""
""
""
0.069562279
0.036750492
""
""
""
""
""
""
0.0088185268
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024650278
""
0.012190101
""
""
""
""
""
0.01923053
0.0059025628
""
""
0.013187185
0.013974217
""
""
""
0.0084311664
0.0054135062
""
""
""
""
""
""
""
""
""
""
""
""
0.0065594101
0.0060468898
0.011212369
0.0071409987
0.0076388191
0.0089254109
0.0039902343
0.0053999168
0.0048829927
0.013509613
""
0.030166134
0.0059007094
""
""
""
""
0.015431393
0.003923649
""
""
0.063150264
""
0.0067981048
""
0.010255218
0.0080221761
""
0.0041648219
0.031731579
0.021973731
0.0063436395
0.02687769
""
""
""
""
0.025720961
0.0044643097
""
""
0.0097245881
""
""
""
""
""
""
""
""
""
0.031002186
0.015757279
""
0.0060002115
""
0.023001708
0.0097335409
0.0023174216
""
""
0.004913528
0.012447122
0.019768005
0.021720108
""
""
""
""
""
0.007461078
""
""
0.0098015135
0.014434536
0.0017528179
0.0076579857
0.011330111
0.016475206
0.010264996
0.018779265
0.023484722
0.0033433656
0.012893985
0.0083609084
""
""
0.017093631
0.023020511
0.0086522838
0.022554701
0.019891886
0.020741742
0.016731609
0.003793593
0.0077794148
0.0044668531
0.010292099
0.0077697067
""
""
0.045342408
0.0069960621
0.011248437
""
0.012552485
""
0.031060684
""
0.080307752
0.014777659
0.03174749
""
0.0068261139
0.01194085
""
""
""
""
0.0046248878
""
""
0.015873248
""
""
0.014670594
0.016131718
""
""
0.0039171199
""
0.0039443001
0.02642238
0.015969625
""
0.01474206
0.013989902
""
""
""
""
0.036421299
0.0082884347
0.0078929011
0.016287729
0.0061584604
0.0017095902
0.005716701
0.011531134
0.017375652
0.016566994
""
""
""
0.023311423
0.0099253291
0.077138178
""
""
0.0032419933
""
""
0.0044835103
""
""
""
0.0075307027
0.07233315
0.014244439
0.012157105
0.0034659221
0.0024028854
0.0020914674
0.032507274
0.013511242
0.0074858139
0.017704912
0.001578658
0.006472582
""
0.021420991
0.069998987
0.064496934
0.0037780891
0.066475503
0.032368023
0.015459596
0.026667761
0.021571686
0.0039859386
""
""
""
""
""
0.0034218666
0.01260894
0.0097789699
0.0071174246
""
""
0.014691137
0.010554379
""
""
0.016149543
""
0.09114784
""
""
""
""
""
""
0.014255324
""
""
0.035029177
0.056520078
0.012353714
""
""
0.016155252
0.018877057
""
""
0.0060241856
""
0.0006678357
0.0017349329
0.0018872963
""
0.0082835369
""
""
0.013007782
0.0065451954
""
0.0024329636
""
0.0045279111
0.009455408
""
0.035953138
0.013337941
""
0.023231886
0.002409152
0.004638487
0.023224281
0.0047011799
0.004855169
""
0.025072318
""
""
""
""
0.0087052016
0.0030175368
0.0050027841
0.0085326815
""
""
""
""
""
0.026141366
0.023330331
""
""
0.0051134662
0.010537912
0.0036755805
0.029678775
0.016805323
0.0016148002
0.0020126086
0.0011071998
0.0022485803
0.00081284298
0.0011682082
0.038985763
""
""
0.0048415065
0.0048844856
0.00073452044
0.0018692304
""
0.025330605
0.00080633449
0.0079656905
0.002802986
0.00050564116
0.010940859
0.021551386
0.0071163713
0.036783464
0.0041769156
0.017395243
0.010314873
0.0023076118
0.012234902
0.005430338
0.0080944616
0.012905002
0.0060699834
0.017106932
""
0.0043577664
""
""
""
0.0083997948
0.0043309131
0.0007762374
