kfr_top01_asian_male_p75_se
""
0.042220965
""
""
0.005962051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01056987
""
""
0.013772584
""
""
0.089125238
""
""
""
""
""
""
""
0.042725362
""
0.08819142
""
""
""
""
""
""
0.037503295
""
""
""
""
""
0.017578391
""
""
0.016946319
""
""
""
""
""
0.057071466
""
""
""
0.037796699
""
""
""
""
0.01370571
0.033712171
""
""
""
""
""
""
0.014968985
""
""
0.017561119
""
""
0.026125401
""
""
""
0.0055231545
""
""
0.030825764
""
""
""
""
""
""
""
0.043403178
""
""
""
""
""
0.057020478
""
""
""
""
""
""
0.01062782
""
""
""
""
""
""
""
0.0032714305
0.011029031
""
""
""
""
0.015262506
0.0049685887
""
""
""
""
""
""
""
0.017023033
""
""
""
0.03889339
0.07967259
""
""
0.008203798
""
""
0.0091137541
""
""
""
""
""
""
""
""
""
0.011625457
0.03366169
""
""
0.0030801133
""
""
""
""
""
""
""
""
""
""
""
0.0041953409
""
""
""
""
""
""
0.011027427
""
0.074273996
""
0.0033569778
""
""
""
0.013027036
""
""
""
""
""
""
""
0.085280903
""
""
""
0.01510084
""
""
""
""
0.0013152108
0.023324436
""
""
""
""
""
""
""
""
""
""
""
""
0.0078011001
""
""
0.026597932
""
""
""
""
0.0021369657
0.032118309
""
""
""
0.061990254
""
""
""
""
""
""
""
0.037869949
0.0054103294
""
""
""
0.010068323
""
""
""
""
""
0.0058095646
""
""
""
""
""
""
0.022223184
""
""
""
""
""
""
""
""
""
""
""
0.016447144
0.0045658802
""
""
""
0.016472856
""
""
""
""
""
""
""
0.017481655
0.01358229
""
""
""
""
""
""
""
""
0.030656449
0.0069833212
""
""
0.014283326
0.0052859462
0.043462351
""
""
""
0.02972248
0.010140617
""
0.067112058
""
0.0098810904
0.0090379668
0.021893701
""
0.022222187
0.0096033253
0.028531551
""
0.0018946768
0.004126037
""
""
0.023736537
0.023850976
""
0.029087896
0.0076379557
""
""
0.012060034
0.0023521399
""
0.036573265
""
""
""
0.0037576291
0.028532116
0.012883228
0.0068122959
""
0.0049409163
""
""
0.00573671
""
0.011977979
0.014578891
0.0026190635
""
0.0015588405
0.002250684
""
""
0.013311544
""
0.012915632
""
""
""
0.00054539653
""
0.0056182719
""
0.0015557292
0.0013869238
""
0.0031859395
""
0.011179752
0.0022209624
0.034660794
0.0055604591
""
0.051767085
""
""
""
0.0055114976
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037535153
""
""
""
""
""
""
""
0.080990367
""
""
0.034669328
""
""
""
""
""
""
""
""
""
0.0086215204
""
""
""
""
""
""
""
""
""
""
""
""
0.0077124857
""
""
""
""
""
0.017304376
""
""
0.012606526
0.015089781
""
""
""
0.0074191047
0.044033043
""
""
0.027287716
0.0045136237
""
0.014007051
""
0.029450189
""
""
""
""
""
0.027208915
""
0.0070760576
""
0.021686338
""
""
""
0.0055768159
0.0090068663
""
""
""
0.0057974751
""
""
""
0.008220382
0.010811776
""
""
""
0.0076930886
""
0.022956865
""
0.0083764307
""
0.017721344
""
""
""
0.0023344152
""
""
""
""
0.036021221
""
0.013336152
0.00951574
""
""
0.011917898
0.014251994
""
""
""
""
""
""
""
""
""
""
0.033323035
""
0.0049632452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
