married_hisp_pooled_p25_se
""
""
0.067023046
""
""
""
0.029402828
""
""
0.076555587
""
""
""
0.12556979
0.067147292
""
""
0.11153194
""
0.028163554
""
0.11547038
0.15807208
0.074695714
0.11821501
""
0.11632299
""
0.0183603
0.083690703
""
0.0461176
""
""
""
0.082650766
""
""
""
""
""
""
""
0.095635608
""
0.063503288
""
""
0.082316384
""
""
0.10682344
""
0.16994195
0.057079941
""
0.12827985
""
""
0.11612808
""
0.13777018
0.11177617
""
0.14615169
0.089585766
""
""
0.12970272
""
0.11604295
""
0.072986588
""
""
0.12706602
""
0.083278291
0.067231722
0.10813446
""
0.094434574
""
0.14781591
""
""
0.048049286
""
0.14204086
0.12562639
0.1263316
""
0.06838645
0.066298746
0.12860203
0.049252715
0.15727401
0.082058854
0.073317409
""
0.031216348
0.026539691
0.034742597
0.12157506
""
""
0.12285013
""
0.090796448
0.026522972
0.12374225
""
0.094716512
""
0.12629513
0.059401307
0.10182439
0.13763918
0.009812274
0.10896216
0.031810552
0.052842919
""
0.094271973
0.046309412
0.12118074
0.10270799
0.06210611
0.013246725
0.040734421
0.081905872
""
0.035810228
""
0.10649791
0.075417101
0.034505956
0.056399923
""
""
0.046722606
0.053667787
0.082772173
0.047868762
0.028157586
0.047523513
""
0.046980895
0.084404923
0.063501827
0.025697749
0.066039532
0.077815257
0.090333194
0.13531412
""
""
0.058235534
0.067545496
0.038402524
0.12375262
0.095842764
0.049986448
0.11878892
0.099703252
0.093049079
0.069268756
""
0.086299546
0.080402866
0.096909031
0.12353383
0.042948514
0.10023466
0.019737126
0.017683009
0.068391755
0.087153919
0.051942773
0.052556533
0.042697337
0.073287882
0.032599665
0.12215154
0.026348777
0.026551889
0.099349707
0.0071275528
0.0082324082
0.090871535
0.062116038
0.11782554
0.071399629
0.045828663
0.046900909
0.077166185
0.013782939
0.028000284
0.041928872
0.014411032
""
0.0055470383
0.043889128
0.0065695471
0.028261252
0.00853555
""
0.023684567
0.017883694
0.0054012924
0.0087256562
""
""
0.026314428
0.11595721
0.09781678
0.10358174
""
0.074673474
0.029376637
0.1202363
0.027636837
0.052789982
0.028598564
0.045331333
0.1140867
0.11661296
0.09987212
0.058294658
0.044427052
""
0.11017895
0.13530461
0.036776882
0.13273494
0.020315787
0.095779784
0.13451013
0.055473372
0.046933725
0.066783831
0.10442958
0.070389442
0.015231822
0.040745951
0.09417858
""
0.046723284
0.034054045
0.026576936
0.12085363
0.011006279
""
""
0.038833112
0.070258364
0.024924019
0.053585336
""
""
0.021379709
0.082321368
0.075047292
0.059648462
0.075858109
0.1066497
0.058145531
0.095139228
0.039370473
0.044940755
0.12296177
0.023408007
0.042419199
0.01462079
0.03981328
0.099250801
""
0.10935149
""
0.10521262
0.016062373
""
0.11610272
0.016866604
0.032474559
0.045311548
0.055390485
""
0.06331183
0.050261427
0.024107767
0.032176673
0.008404294
0.088101521
""
0.028564259
0.11900094
0.090719566
0.08553423
""
0.064051144
0.069211774
0.10359105
0.056928463
0.12758049
0.074139647
0.09247762
0.026103171
""
""
0.090259477
0.078108676
0.021923937
0.10564405
0.11293755
0.070032127
0.12855797
0.037450872
0.091098934
""
0.013516284
0.27024287
0.11562016
0.097228862
0.10164518
0.10995738
0.11868654
0.030509494
""
0.15458541
""
""
""
0.058331106
""
0.060795128
0.042940188
""
0.10313396
0.069464795
0.060463198
0.11052893
0.1389208
0.043815374
0.15758137
0.073693611
0.03710695
0.11383274
0.041110307
0.064461485
0.14388463
0.10100589
""
0.040131342
""
0.014147734
""
0.16087204
0.073391244
0.039803106
""
""
0.048345033
0.049124062
0.082170069
0.076764673
0.053253405
0.051742647
""
0.10816458
0.099300422
""
0.11350991
""
0.074926719
0.040255912
0.040450227
""
0.076490499
0.059276234
0.10462816
0.11793479
0.14358225
""
0.10442064
""
0.090552419
""
""
0.079418026
""
""
""
0.15793881
0.08383292
0.11486889
""
0.040646031
0.055573996
""
""
""
0.13201015
0.063682161
0.023644032
0.02829133
""
""
""
0.10907442
0.0309751
""
""
""
0.066777267
""
0.1275643
0.079364747
0.056612175
""
0.085937977
0.062336795
0.072432525
0.098174065
0.085437186
0.059813332
0.09959998
0.085454419
0.095154658
""
0.06991116
0.11453626
""
0.088211738
0.078104824
0.05179853
""
0.092211232
0.074223101
0.11601803
""
0.043149874
0.05010749
""
0.10042989
""
0.13954738
0.082235277
""
0.10355099
0.096995927
0.12140512
0.097399324
0.10358346
0.093955174
0.066850148
0.054492757
""
""
""
""
""
0.081980027
0.10622424
0.11395113
""
0.1508927
0.043648157
0.1144422
0.12143897
0.14400208
""
0.045015909
0.039581291
0.0630183
""
0.075820744
0.086047269
0.078385249
""
""
0.047749799
0.1102397
""
0.06150775
""
0.023386035
0.096354343
0.072649173
0.12467889
0.12495764
""
""
""
""
""
""
0.063687794
0.060214408
0.15490997
""
0.026998732
0.10226899
""
0.12114331
""
""
""
0.073498167
""
0.0109964
0.030587045
0.046457566
0.056846432
""
0.077821508
0.066607535
0.053585373
""
0.082670964
0.10725155
""
0.054666165
0.12809296
""
""
0.099329978
""
0.092762023
""
0.10708328
""
""
0.11164092
""
0.047955759
""
0.12271733
""
""
0.080768302
0.18712571
0.039287768
0.06367337
""
0.042006414
0.097586975
0.034802876
""
""
0.10259877
0.10883554
""
0.11565419
0.035901684
0.096429035
0.13262028
0.069313891
0.020283399
0.056217935
""
""
0.086303435
""
""
0.099763177
0.074176162
0.061123781
0.055542998
0.094517127
0.12978305
0.11045019
0.15132438
""
0.077528402
""
0.089945279
0.02144951
0.1136371
0.088886581
""
""
""
""
0.035356671
""
0.10685632
""
0.13188832
""
""
0.13031593
0.052989088
0.06212103
""
""
""
""
0.094211832
""
""
0.069849424
0.057341311
""
0.092478119
""
""
""
""
0.048932858
""
0.081653908
""
""
""
""
""
""
0.065945819
0.14187889
""
""
""
""
0.053614978
""
""
""
""
""
""
""
""
0.024741231
0.056170147
""
""
""
""
""
0.065018691
""
""
0.050121531
0.12480356
""
0.088746548
""
""
""
0.091642283
0.16298744
0.040749535
0.10057769
0.1212125
0.028224429
0.11517915
0.023119414
""
0.11625627
0.055930424
0.011868355
""
""
""
""
""
0.094856396
""
""
""
""
""
0.022709921
0.15523668
""
""
""
0.14708398
""
""
""
0.12421887
0.14284676
0.083476037
""
0.1404694
""
0.023733936
0.039075382
""
""
""
0.03162735
""
0.085301854
""
0.16563606
""
0.11015607
""
""
0.14067949
""
0.040669538
""
0.10160024
0.1268637
""
0.0612881
0.026879329
0.11025026
0.020968361
0.14991662
0.16680716
""
""
""
""
""
""
""
0.11759581
""
""
""
0.11812905
0.040700033
0.0039236075
0.03936829
0.032324262
""
""
0.037613619
0.071244396
""
0.02740184
0.15597688
0.039790299
0.083050936
0.12978736
0.0092795035
0.074927099
0.022550803
0.078074187
0.13454619
0.076075204
0.14614031
0.08572834
0.0193583
0.056345876
0.033771336
0.049811125
0.08976151
0.0088501386
0.0078819944
0.015280554
0.0069340337
0.029407879
0.011364602
0.0056845518
0.02253362
0.0039974716
0.056887962
0.011882636
0.0069898451
0.012526357
0.014105492
0.013604429
0.0049668415
0.035682473
0.015786385
0.036256198
0.0070383782
0.034052156
0.0038096642
0.072915763
0.010622281
0.02249196
0.02649908
0.014343934
0.10312841
0.0067239981
0.012321657
0.018396938
0.033357624
""
0.029180327
0.011542181
0.038825594
0.066906065
0.014952948
0.021228043
0.032292686
0.013254269
0.028443271
0.017033566
0.02220577
0.013003475
0.01538988
0.01249412
0.0092284866
0.035302795
0.022879103
0.025415551
0.03920728
0.040088393
0.010262834
0.019216873
0.084590286
0.0019961309
0.033134617
0.054494817
0.052136481
0.026176723
0.04860805
0.073094226
0.072745636
0.052982423
0.082527272
0.06447883
0.019286752
0.013743396
0.093892321
0.085892335
0.06223011
0.069343105
0.044984449
""
0.060772706
0.027475595
0.0023072388
0.13444172
0.055516914
0.080689117
0.0099661732
0.028889567
0.0061380123
0.0022744765
0.03187035
0.024027409
0.01888564
0.031479299
0.012162841
0.05390764
0.03839004
0.068890683
0.038613152
0.0027706637
0.029566819
0.010134868
0.015185443
0.059610773
0.042007305
0.027315179
0.085010678
0.13141416
0.072396301
0.066197619
0.0057169059
0.026481047
0.086115576
0.05447223
0.02123983
0.072495058
0.087044649
0.039440606
0.0059854612
0.081120573
0.11616798
0.026254883
0.093018375
""
""
0.13172893
""
0.058872703
""
0.07931032
0.056587964
0.031932533
0.0427639
0.031366434
0.053106152
""
0.058606513
0.089988604
0.028190428
0.046288293
0.099077508
0.12763996
""
0.057254694
0.06898044
0.031433608
0.01267279
0.1377454
0.10085775
0.032921258
0.068304136
0.038053215
0.023481108
0.046042342
0.020415371
0.057655182
0.030073941
""
""
0.062568627
0.071931303
0.019394502
0.054010447
0.031285886
0.06767419
0.03889541
0.11313696
0.040879875
""
0.030368898
0.088240944
0.025473151
""
0.030293662
0.049976151
0.036553223
0.085817344
0.088575684
0.14656888
0.079573393
0.012532345
0.160391
0.072309762
0.062314749
0.042241633
0.037759926
""
0.020621214
0.040984713
""
0.066093892
0.057834212
""
0.076391503
0.03659033
0.11192582
0.029181484
0.04477511
0.034568388
0.03930252
0.029565979
0.06329295
0.03840024
0.065719321
0.076270528
0.065659814
0.042569138
""
0.10823184
""
0.028359387
0.063811019
0.01582443
0.12065904
0.12963386
0.10232095
0.027835317
0.058192
0.038272403
0.055657696
0.14723068
""
""
""
""
""
""
""
0.08850731
0.047138538
""
""
""
""
""
""
""
""
0.044552866
""
""
""
""
""
""
""
""
""
""
""
0.11419479
""
""
""
""
""
""
""
""
0.13526948
""
""
""
""
""
0.11966718
""
0.11177359
""
""
0.062820971
0.050440934
""
0.086396076
0.093373358
0.045806043
0.094593957
0.033902727
0.10494055
0.092342488
0.09519466
0.1153098
0.029865008
0.12026288
0.11935123
0.034311809
0.045530822
0.079689048
0.062210176
0.12294942
0.075306192
0.0085241273
0.064668566
0.037434347
0.05363236
0.041947406
0.054530434
0.081179626
0.014303435
0.037884589
0.10694805
0.12337169
0.046972085
0.13232173
0.021216303
0.039072007
0.10094523
""
0.051117562
0.12271788
0.1195662
0.12369585
0.038360331
0.091161609
0.085868955
0.11038054
0.033644941
0.092601068
0.052485667
0.099271171
0.013565179
0.013087815
0.11318367
0.019325389
0.065459423
0.056499463
""
0.084596075
0.05853007
""
0.024152182
""
0.10681825
0.068477415
""
0.042935491
0.090065561
0.12786821
0.10818976
0.12358735
0.053764105
0.11653004
0.046137948
0.053215917
0.074557267
0.025969112
0.085363463
0.037769791
0.084391259
0.035797138
0.026243517
0.035869546
0.068061151
0.12108103
0.08593294
""
0.053726133
0.097712994
0.061903246
0.056205619
0.02934389
0.11729322
0.075662002
""
0.11803921
0.062676989
0.049304575
0.06237242
0.054941114
0.040426761
0.031123232
0.041151233
0.045836557
0.076992624
0.11649071
0.020630723
""
0.017292846
0.10123619
0.12780118
0.0433327
0.03149078
0.062256534
""
""
0.034083262
0.058445197
0.049141277
""
0.073319972
0.058903895
""
0.12495022
0.09043929
0.024551785
0.10312623
""
0.036306996
0.064261906
0.056827944
0.086211301
0.052488763
0.065843448
0.05233857
0.061450172
0.047754537
0.055949014
0.077297106
""
0.056246504
0.073022403
0.090929642
0.03735029
0.13069278
0.12804829
0.13028632
0.0077149039
0.055329237
0.050859328
0.058781132
0.089678884
0.052039962
0.052878749
0.056336764
0.041332923
0.098346181
""
0.048013769
0.070728175
0.070181333
0.036618229
0.030259479
0.040703222
0.012209942
0.04797617
0.04971543
0.075483657
0.10259861
0.053315978
0.091159903
0.042930521
0.016012397
0.050569046
0.042530123
0.034662265
0.067153431
0.071057476
0.030852847
0.031874046
""
""
0.13120836
0.026944028
0.01611485
0.039973065
0.031055309
0.02859957
0.099391229
0.016877588
0.045518372
0.029875513
0.020956926
0.0097436681
0.061196465
0.010288936
0.023683615
""
0.066470511
0.018251516
0.088366233
""
0.038433585
0.010937457
""
0.02232795
0.034966134
0.020482304
0.10821586
0.057496145
0.11037935
0.0079909936
0.058876611
0.089737959
0.017852856
0.066418387
0.056211706
""
0.067824319
0.080713041
0.017392231
""
0.10037316
0.14323986
0.06055107
0.081555203
0.038768418
0.014442781
0.021366594
0.15579189
0.022396876
0.067835502
""
0.03815211
""
0.14577319
0.11647489
0.095989712
0.12909168
0.10998943
0.030484065
0.010519288
0.074579589
0.022432549
0.0093304245
0.024544204
0.047770441
0.091827273
0.061355662
0.11343037
0.020392433
0.01830581
0.13677084
0.011062687
0.056302812
0.0864335
0.0047873524
0.05093481
""
0.050275475
0.12528586
0.1100922
""
0.13584848
0.087284952
0.12664707
0.077701308
0.13245425
0.056619272
0.069113672
0.046747006
0.12217839
0.014697618
0.096791409
0.034187604
0.038359176
0.0072114081
0.041293778
0.098462045
0.037852786
""
0.041169148
""
0.11576147
0.035120472
0.027442761
""
0.024690237
0.062661864
0.10704216
0.073930703
0.05721223
0.070277281
0.064187333
0.082099661
0.037489228
0.10988247
0.082149431
0.04408313
0.068885081
0.020338947
0.05527943
0.1276028
0.027981311
0.068795525
0.063481949
0.0709242
0.051468741
0.088768929
0.032602787
""
0.068189777
0.11140065
0.065557063
0.049040545
0.042190105
0.051379804
0.020739928
0.069060192
0.025514439
0.03223883
0.12202872
0.07171163
0.036605768
""
0.10438968
""
""
0.15633914
0.10414293
""
""
0.12737574
""
""
""
0.19216265
0.097587332
""
""
0.11215156
""
""
""
""
""
0.18068485
""
""
""
""
""
""
""
""
0.10790363
""
""
""
""
""
""
""
0.096703544
0.10789953
""
""
""
""
0.057347298
""
""
0.032216065
""
""
0.034232978
""
""
""
""
""
""
""
""
""
""
0.14242144
""
0.102655
""
0.086030714
0.054435723
0.098618969
""
0.047745693
0.047005225
0.12709582
0.14772205
0.075907677
0.087488994
0.083579488
""
0.12916555
""
0.076042235
0.065762244
0.086848319
0.078934133
0.014927322
""
0.090351962
0.070192888
0.070701651
0.074917413
""
0.081491262
0.066398211
0.084602714
""
0.071121849
""
0.050353136
0.028333822
""
0.093981892
0.092579529
0.10061812
0.10028617
0.1262262
0.10247841
0.091874644
""
0.12741144
""
0.067374468
0.15545264
0.030095635
""
0.096959561
0.10118038
""
0.10016169
0.045171119
0.072173834
0.10681653
0.1259014
0.041822039
0.1538218
0.088402294
0.051748026
""
0.072498195
0.021564253
""
""
0.062776178
""
""
""
""
0.053474527
0.075154208
0.07778766
0.055618327
0.031819526
""
""
0.049712524
0.013129846
0.12737802
""
0.056844413
0.036773056
0.07799989
""
0.09837842
""
""
0.062133547
0.045859624
""
0.092910737
0.12365129
0.045840271
0.067700274
0.029389635
0.023077458
0.017542629
0.025019512
0.093288496
""
0.013116845
0.027691234
0.026911344
0.042441066
0.014976979
0.063297436
0.014815781
0.0088103507
0.0020818114
0.065798566
""
0.037499875
0.034795158
0.008791062
0.011789456
0.033124674
0.10374944
0.021271478
0.023030281
0.039387181
0.024261076
0.014622306
0.020541189
0.054665305
0.0035837919
0.050209656
0.12515122
0.072629601
0.025027961
0.043457679
0.025657896
0.04193224
0.082366511
0.035491019
0.094074652
0.045616224
0.010087378
0.057226583
0.028752746
0.012862558
0.032121275
0.090169571
0.029006174
0.018689336
0.090307333
0.040130835
0.06980563
0.029251372
0.050931104
0.036369756
0.0026139989
0.019551311
0.015050016
""
0.0098479083
0.024339778
0.071532615
0.019848077
""
0.021280393
0.039031025
0.0077527226
0.076530211
0.012933021
0.0025347585
0.026986333
0.037566181
0.049263261
0.036551028
0.050787307
0.027242975
""
0.0067019043
0.070638128
0.055631552
0.018258495
0.024746086
0.0091417702
0.036501251
0.029910492
0.084065534
0.051757522
0.020837877
0.030219115
0.023971347
0.018836187
0.031460818
0.0096121542
0.01178503
0.052492749
0.064967059
0.048969582
0.053508431
0.061225485
0.0019898396
0.036254924
0.10579208
0.044189952
0.011027105
0.065969445
0.027729588
0.0029086976
0.029491151
0.01873247
0.032136824
0.035954572
0.051501453
0.017280219
0.050037023
0.023455972
0.028792188
""
0.084817499
0.031438991
0.045341395
0.089521714
0.013631916
0.024852701
0.010755053
0.015332463
0.027021024
0.022010049
0.019700374
0.031647567
0.087632284
""
0.018225728
0.053174343
""
0.086979896
0.013207998
0.063468151
0.047981456
0.021051729
0.032341722
0.026580025
0.035212461
0.036023121
0.081179559
0.022188637
0.038067482
0.092537537
0.037264474
0.04918446
""
0.0062495284
0.038770378
0.035453644
0.0087179337
""
0.05080558
0.10189342
0.050005764
0.095111907
0.016421957
0.0087725567
0.013886105
0.092602961
0.0091411965
0.024934264
0.090649545
0.035133794
0.046332002
0.010408398
0.019502232
0.079025209
""
0.026843103
0.024770223
0.10807002
0.022961279
0.0040268581
0.03368305
""
0.036154937
0.030287473
0.05899604
0.023335893
0.024265079
0.01866602
0.036858816
0.0090445671
0.024498802
0.12427158
0.017076766
0.040606715
0.077769317
0.075614601
0.017406549
0.034607947
""
0.033138797
0.030673742
0.027180105
0.03161218
0.12116272
0.10491686
0.051018715
0.009634221
0.0454982
0.077752806
0.023754889
""
0.053215507
0.084403731
0.013542986
0.10112347
0.0087105641
0.042639017
""
""
0.040781796
0.029636731
0.0038212119
0.010574701
""
0.020669626
""
0.022510527
0.008906059
0.0044397837
0.07759095
0.093609333
0.044606011
0.069548234
0.013619444
0.0099279238
0.034040783
0.0098097483
0.027430018
0.027710294
0.024774529
0.033924516
0.0045686304
0.014682003
0.077353097
0.014672919
0.027877396
0.014207957
0.0096328137
0.017013613
0.027546173
0.026256572
0.034966126
0.029765006
0.036800347
0.031835318
0.017186372
""
0.034482922
