kfr_24_black_pooled_p25_se
0.065019995
0.013855552
""
0.0090400483
0.094950013
0.0070859478
""
0.03343251
0.010874664
0.017647672
0.0095336121
0.0078213168
0.019876249
0.014134488
0.0052276566
0.0036688363
0.032306153
0.010940152
0.0020270732
0.010463711
0.028005712
""
0.011806495
0.037024885
0.031469695
0.0045837872
0.034699742
0.0072563426
0.010826521
0.0076634092
0.0056122667
0.0035296648
0.0044126241
0.00075853907
0.0044188532
0.0013441551
0.00095900742
0.0031538552
0.0031671464
0.006011718
0.0094843572
0.030985853
""
0.059925046
0.01537412
0.025265573
0.079488739
0.036911618
0.0048399623
0.063169234
""
0.0022782392
0.011970347
0.046035357
0.005962627
0.002218778
0.020683058
""
0.090524837
""
0.054784551
0.048668258
""
0.075360231
""
0.035042785
0.035838459
0.021662047
0.0023910734
0.057417095
0.053269867
0.01485718
0.047147237
0.043571711
0.058025237
0.03136117
0.0073854225
""
0.014391486
0.013430879
0.034319848
0.031222958
0.016992861
0.01622743
0.07201653
0.030764796
0.02901791
0.0206457
0.051728237
0.0062907403
0.025665166
0.03031346
0.064378597
0.0095986361
0.0043384898
0.015762232
0.01478841
0.0052295229
0.021977052
0.0042804452
0.0041133971
0.0017757019
0.0061015175
0.00076964602
0.0041134297
0.011828808
0.027489362
0.0012960053
0.024683872
0.017973002
0.0052892435
0.00551436
0.01211767
""
0.059557509
0.065465637
0.067303628
0.023852488
0.0094951028
0.0078350147
0.0085412543
0.027300732
0.011903726
0.0066294284
0.025597142
0.0059516388
0.016437892
0.0043413006
0.0088451235
""
0.024293518
""
""
0.016492238
0.020479957
0.036239214
""
""
""
0.061419945
0.058636632
""
""
""
""
""
""
0.024554174
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07913886
""
0.022417314
0.092322581
""
""
""
""
""
0.057340812
""
""
0.026676422
0.028446754
""
""
""
0.054807715
0.07115344
""
""
""
""
0.098584309
""
""
""
""
""
""
""
0.079405278
0.042498846
0.076827683
0.052713651
0.079367734
0.081039503
0.062758394
0.022381769
0.0062943557
0.05639581
""
0.081804596
0.023364589
""
""
""
""
0.050502434
0.020063568
""
""
0.02693758
0.07186538
0.049915072
""
0.047028549
0.01713765
""
0.010266111
""
0.062621668
0.0033875532
""
""
""
""
""
0.063745193
0.0052301097
""
""
0.020779982
""
""
""
""
""
""
""
""
""
""
""
""
0.051075898
""
0.080101676
0.021113522
0.0030451282
""
""
0.03842536
0.042587698
0.021582823
0.074007638
""
""
""
""
""
0.017737716
0.04863064
""
0.0081715388
0.0060247658
0.0042380183
0.032014906
0.026357038
0.034024399
0.026394513
0.010113811
0.010310704
0.0019275865
0.012947435
0.020110317
""
""
0.0059569501
0.039758101
0.01083071
0.045462728
0.014910911
0.06018028
0.01800416
0.0073625459
0.0076980442
0.016808378
0.016856916
0.0030134197
0.011404858
""
0.014910728
0.0059634666
0.016143357
""
0.0476848
""
0.024270099
""
0.014213644
0.0050992565
0.014911742
0.021350084
0.0071052355
0.020425202
0.047292106
0.03850276
""
0.0165071
0.044321209
""
""
0.025558218
""
""
0.03917104
0.0083564883
0.012039142
0.021504972
0.002755637
0.049488276
0.0027999012
0.029788289
0.030289803
""
0.0062888493
0.036023404
""
""
""
""
0.044431284
0.016972175
0.0066523184
0.0049172733
0.0052250205
0.0010409852
0.0026949325
0.0048312196
0.0061101494
0.011509054
0.036473569
""
0.070342638
0.037165698
""
0.019059315
0.024927111
0.037032492
0.0081391595
0.033528134
0.044325005
0.0073660361
0.043765895
0.049396478
0.020123068
0.018109377
0.054407392
0.0038264291
0.0068420535
0.003275984
0.0019083483
0.0012134779
0.0054404857
0.0036134685
0.0037300969
0.00377928
0.0057825674
0.011882204
0.025416993
0.01165005
0.022399385
0.018911483
0.0025791114
0.022645215
0.0086853653
0.0049833278
0.010716761
""
0.0094216662
""
""
""
""
""
0.098788813
0.086480506
""
""
""
""
""
0.012694522
""
""
0.028505245
""
""
""
0.071064882
""
""
""
""
0.039720446
""
""
0.068406671
""
""
""
""
0.059825331
0.053845286
""
""
0.034160472
""
0.0062935366
0.076354429
0.049291175
0.052892614
0.040546291
""
""
""
0.0081776232
""
0.0031615454
0.057434548
0.0057076369
0.036199413
""
0.039051738
0.022343021
""
0.032919288
0.050293375
0.058582939
""
0.018518552
0.063648306
""
0.05369094
""
""
""
""
0.040522788
0.0094365021
0.062921859
0.030223453
""
""
""
""
""
0.074688166
0.030707024
""
""
0.025240012
0.041459732
0.030380841
0.073652849
0.042470004
0.0067372723
0.0053888997
0.0039425981
0.013948108
0.0026361449
0.0048721628
0.074359708
""
""
0.011213616
0.013115268
0.0017575794
0.0028357191
""
""
0.0029208562
0.014655195
0.010941267
0.0010590985
0.054228246
0.067910127
0.034445848
0.062006079
0.011126997
0.066233613
0.031610552
0.0040467856
0.089948706
0.012373297
0.062285356
0.018659033
0.016593307
""
""
0.036179073
""
""
""
0.027756466
0.058989804
0.0027606168
