married_hisp_male_p100
1.5812923
""
0.66844082
0.60540128
0.99202877
0.60996413
""
0.29363057
""
""
0.6096065
""
0.72773421
1.212729
0.61093169
0.87512684
0.48127219
0.52150488
0.42015776
0.55462676
0.5230208
0.48360619
0.58589977
0.31417391
0.90192604
0.55408961
0.29851383
0.34896338
0.58450502
""
0.62075919
-0.0033479829
0.6289649
0.51472688
""
0.60718232
0.66874719
0.54045284
0.64008635
0.55229205
0.52008736
""
0.49334618
0.59067369
0.46144626
""
0.013785472
""
-0.10294478
""
""
0.31747612
0.67807394
0.48990196
0.46926501
0.58447254
""
0.53735834
0.88349235
""
""
0.58754724
0.51831228
0.56442696
0.59867328
""
""
0.5820024
0.68626726
0.68552947
0.55645341
0.51534921
0.89926231
0.59961271
0.85589731
0.5635193
0.49765784
0.50321329
0.56303459
0.4950926
0.57154232
0.61864454
0.46441245
0.51839066
0.62710065
0.47540072
0.55186462
0.58110535
0.51321036
0.045250051
""
0.49748993
0.49300456
0.48880577
1.2732894
""
""
""
""
0.031626876
1.4951993
0.43729976
0.38672203
0.19006586
""
0.47048005
""
""
""
0.58369583
0.93381095
0.43761909
0.79050505
""
0.73782527
1.5327814
1.0042143
0.81745791
""
0.53719544
0.58182603
2.1657209
0.40076542
0.84093839
""
0.74262822
""
0.60321605
0.89540941
0.42085689
0.64605308
""
0.31729466
""
""
""
""
0.49737179
0.55096036
""
""
0.37872851
0.75644398
""
""
0.44679335
""
""
""
""
0.51691043
0.36940771
0.57907456
""
0.55105019
1.0964013
""
0.38795233
0.73667556
1.4860739
""
0.45870471
0.46927544
0.63921946
""
""
0.52349484
""
""
0.5484305
0.63277298
""
0.74304312
""
""
""
""
""
""
""
""
0.27913976
0.35097551
0.59651327
""
0.22129172
0.55156535
0.78359544
""
""
""
0.46626008
""
""
""
0.12592539
""
""
""
0.1782179
0.56318605
0.61246997
0.64878315
""
0.90785462
0.57189399
0.71852648
""
""
0.11441973
""
0.49278757
""
""
""
0.6030575
0.61197639
""
""
""
0.89019603
""
""
0.78615111
""
""
0.66359341
""
""
""
0.27154255
0.48631519
0.3337934
""
""
0.55682081
""
""
""
""
0.61109012
0.44020742
1.2231339
""
""
0.24742268
""
""
-0.12557074
0.21483968
""
""
""
0.65574878
0.53155136
0.51052195
0.80493933
0.58984965
0.5702737
""
0.73625839
1.1657195
""
0.62001312
-0.36370814
""
0.72124857
0.50988722
1.1305037
""
""
0.6712532
""
1.0677177
""
""
""
0.71706235
1.1661391
0.62534153
0.16360521
0.95054573
""
0.76978922
0.39951876
0.44760334
0.3935512
0.5380941
""
0.96400076
0.28527674
0.83333778
0.98348469
""
-0.21966976
0.78895026
0.12668322
0.96955925
""
0.77478981
""
0.22701651
0.49445394
""
""
0.30879375
""
0.80897534
""
0.32159656
0.072054826
0.5096153
""
""
""
0.57959157
0.56161225
0.48017877
1.5084841
""
0.60966718
0.71033561
0.0902512
0.55806828
""
""
0.13346057
""
""
""
0.10990084
""
""
0.51227415
""
""
""
""
0.55315161
1.1061155
-0.20264104
""
0.64991641
""
""
""
0.44679654
0.664841
0.47600728
0.27138811
0.46583724
0.57218283
""
0.86237729
0.5313046
0.50438601
0.84853017
0.48446539
0.5321064
0.66658366
-0.16824405
0.53865647
0.044662219
""
""
""
""
1.1988204
""
""
0.75446236
""
0.46708336
0.44474787
""
""
""
""
""
""
""
""
0.50334764
0.67240745
0.95939684
0.4329448
""
""
""
""
0.7304427
0.84960449
0.94096971
0.076837637
""
0.66989505
""
""
""
0.71002024
0.50758564
0.01566698
0.49457675
0.63443643
1.2112222
0.53921342
0.58625197
""
""
0.55001056
""
0.81852174
0.92848152
0.48694196
""
0.32119596
""
0.97667825
0.66960764
""
0.3398889
0.57485807
0.37187868
0.60149455
""
0.60358745
0.60955906
""
1.3801539
-0.23916736
1.0101738
""
0.58636844
0.61696202
""
0.79670948
0.55318868
0.48984972
0.86688197
0.16752034
0.85171705
0.14465086
""
""
0.63925606
0.2460717
0.79443824
0.75024611
0.54976803
0.68591422
0.32387561
0.76131165
0.60486996
0.94647652
""
0.90530401
0.4690862
1.1765021
0.048987988
0.77044827
1.0876929
""
""
""
""
""
""
0.51822531
""
""
0.13933086
0.15649593
""
""
0.51926333
""
-0.026122134
""
0.54697138
0.40973219
""
""
0.46891072
""
""
0.78115475
""
0.61941934
0.71307635
""
0.74814528
""
0.78993583
0.74354368
0.28282332
""
""
""
""
""
""
1.9444321
0.91586137
""
""
-0.13647808
0.5061425
""
""
""
""
""
0.63940525
""
""
""
""
""
0.36577225
0.68672192
0.75432169
""
""
""
0.89435917
""
0.28856489
0.47346011
0.28525904
""
1.0843387
""
""
""
""
""
0.71773684
0.84884727
""
0.72929698
""
""
""
""
""
0.91791308
""
0.44779828
""
""
""
0.6503377
0.66263282
1.3370302
""
""
""
""
""
0.37981793
0.11032393
""
""
""
""
0.74814194
""
""
0.70545053
""
0.78334439
""
0.53265023
0.69044262
""
""
""
0.53367567
""
1.4640447
0.50813127
-0.034151644
""
""
""
0.3574405
0.84318775
0.65572447
""
0.30872911
""
""
0.51129431
""
""
0.877976
""
""
""
0.74095911
""
""
0.70706755
""
""
0.70618844
""
""
""
""
""
""
0.70223022
0.83998394
""
0.033143055
""
0.25665867
""
""
1.0009761
""
0.7165581
0.29046026
0.069562107
0.78841263
""
""
0.49630776
""
""
""
""
""
1.0538917
0.94968832
""
""
1.2957973
""
0.50902462
1.0390942
""
""
0.94423246
""
0.71701598
""
""
""
0.64204198
0.6446026
""
""
""
0.3863374
""
0.90093464
""
""
""
0.87936401
""
""
1.0050266
""
""
""
""
1.063827
0.97579628
""
0.87258798
""
1.1544515
0.55937821
""
""
""
0.67398536
""
0.64284265
0.26860112
0.64140326
""
0.98309577
""
""
""
1.6744064
0.87690181
""
""
""
""
""
""
""
""
0.45968574
""
""
""
""
-0.047469724
""
""
0.4656274
""
0.52653545
""
""
""
""
0.35141343
""
""
0.15480527
0.60390759
""
""
""
""
0.76099688
0.18984541
""
""
""
""
0.29102871
""
""
""
0.59012979
""
""
0.32949021
""
""
""
""
0.94876063
""
""
-0.12178414
""
0.57922125
""
""
""
0.32175961
""
""
0.95888484
""
0.54204196
0.78049552
""
0.49134189
""
""
""
0.22547735
""
""
""
""
""
""
""
0.84654796
""
0.46122921
""
""
0.73357111
""
""
""
""
""
0.6834479
""
""
""
""
""
""
""
0.36651742
""
""
0.58112025
""
""
""
""
""
""
1.0797331
""
""
""
""
0.27644747
0.44874421
""
""
""
""
""
""
""
0.77300435
""
""
""
""
""
0.59964091
0.23976834
""
0.55745888
""
0.45255539
0.98043817
""
0.59752625
0.53585672
0.56508744
""
""
""
""
""
-0.48324272
0.65800714
""
""
""
""
""
0.35836977
0.8785243
""
0.57316691
1.2063774
0.55257934
0.57508951
""
0.32654381
0.58416235
""
""
1.1865765
0.60160637
0.55622107
1.1059183
""
0.57021189
""
""
-0.043760762
0.51506519
0.53268707
""
""
0.5581091
0.43044573
0.23428492
0.51821458
0.62853658
0.44013676
""
0.64830005
0.13384815
0.62827897
0.4964858
1.1344568
0.62100035
""
""
""
""
0.55908078
1.2643883
0.44189873
""
0.13881025
1.0430915
0.83790749
""
0.9738301
0.30342001
""
0.6516614
-0.21751647
""
""
0.6494503
0.47953644
0.55055064
0.56978607
0.51799345
1.1844926
0.6965583
0.59664774
0.43047985
0.2469444
0.4219569
""
0.46178675
0.48320374
0.22162907
0.49031535
0.46156177
0.91578454
0.45585203
0.76547754
0.45981556
0.48861465
0.5185551
0.4337475
0.53219968
0.42173037
0.68856454
0.66638637
""
0.5023436
0.33381963
0.57326669
0.54266924
0.47076964
""
0.44976026
0.43833527
0.3976475
0.53988624
""
""
0.52128416
1.0974834
""
0.33481047
""
0.32093343
0.45901963
""
0.42147684
0.77815461
0.5644626
0.54179448
1.7185305
""
0.41129959
0.57020128
0.74145359
""
-0.14214374
""
0.43764439
0.62300879
0.57747734
0.58043844
""
0.72008002
0.68041378
0.85774165
0.9983775
1.2106723
0.5168668
0.82507139
0.52913415
""
0.51747334
0.56180143
0.62567335
""
0.56641823
""
""
0.45548639
-0.32987407
0.5750581
0.58379662
""
""
0.55075461
0.680825
0.5660457
0.57897425
0.29919752
""
0.46808615
""
0.70385432
0.44009656
""
0.5518648
0.70421469
0.53890759
0.59435719
0.42972928
""
""
""
0.36806357
0.49284139
""
0.51011461
0.61040312
0.61619854
0.68702614
0.57168919
""
0.62676412
0.79771197
0.46367663
0.51210153
0.4800275
0.57779908
""
0.65189338
""
0.5167495
0.87287557
""
0.80225223
0.1473874
""
0.62939197
""
0.96844798
0.66919959
0.7833904
""
""
0.46934104
0.067570008
0.59090662
""
""
1.4499866
""
0.86627293
-0.010900466
""
0.48947725
""
""
1.3347759
0.79486853
""
""
0.85015613
""
""
""
""
""
1.1996821
""
1.3348652
0.98695624
""
""
0.71006179
0.81482434
0.49726608
""
0.27936083
""
-0.0094255628
0.19104326
""
0.55869973
0.43599793
""
0.25120127
""
0.86979496
""
0.6163646
""
""
1.9196136
0.76955098
""
""
0.34574452
0.59273076
0.46425119
1.0442359
0.37622267
0.37760359
""
""
1.0713544
""
""
""
0.64222831
0.50480032
-0.048688348
""
0.7846244
0.34256795
""
""
""
""
""
""
0.86193544
""
""
0.32519978
""
""
""
""
""
""
""
0.79031157
0.58334178
""
""
""
""
0.72367871
0.57608074
0.54676765
""
""
""
""
0.51028627
""
""
""
0.52996123
""
""
0.56888115
0.64778608
""
""
0.58722258
""
0.93202114
0.8920725
0.95243824
0.58609289
""
0.032617021
""
0.28099141
""
""
""
2.0465605
1.0046842
""
1.4278097
""
""
""
0.27422172
0.37720332
""
""
""
""
""
""
1.6421943
1.6879785
""
""
0.971255
""
0.72833121
1.3199247
""
""
""
""
""
""
1.0138335
0.44148174
""
""
0.86774957
""
""
""
""
0.70153779
0.76809973
0.63990796
""
0.31658661
0.04457562
0.72128296
""
""
0.33821163
""
""
0.5438996
""
0.49584734
0.058718693
0.73559839
""
""
""
""
""
""
""
""
0.53346384
0.3199971
""
""
0.47718593
""
""
""
""
""
""
0.49434149
""
0.60400343
0.63992149
0.78508067
0.40774053
""
0.43313038
0.36963201
0.43881932
""
0.65277994
""
""
0.17949763
""
""
""
""
""
0.16831867
""
""
""
""
""
""
1.3258669
""
""
""
""
""
""
1.1536422
1.0450996
""
0.59439713
1.5113711
0.53035486
""
""
""
0.95810866
""
""
0.76888633
""
""
1.0553602
0.59818864
-0.0028106198
""
""
0.078101829
""
""
""
0.21436003
-0.5520193
0.46935308
0.96687746
""
0.11949757
""
""
0.64395207
""
""
0.58200079
""
1.0275681
""
""
""
""
0.99939626
""
""
""
""
""
""
""
0.31986791
0.35820755
""
""
""
""
0.69815236
""
""
0.48293662
0.73046833
""
-0.3677094
""
""
""
""
0.34800616
""
""
""
""
""
""
""
""
0.31790116
""
""
""
""
""
0.62345862
""
""
""
""
""
""
""
""
0.73445934
0.8766315
""
""
""
""
""
0.32625788
""
""
0.70786291
""
""
0.096527062
""
""
""
0.98917794
""
0.76320451
""
""
0.49902755
-0.095162474
0.67414743
""
""
0.59126121
0.52869809
""
""
""
""
""
0.62687713
""
""
""
""
""
0.76075399
""
""
""
""
""
""
""
""
""
""
1.0418221
""
""
""
0.56313187
0.69117957
""
""
""
0.45425877
""
-0.031670734
""
""
""
""
""
""
""
""
0.39844689
""
""
""
""
0.39832237
0.60989803
""
0.64244264
""
""
""
""
""
""
""
""
""
1.0391071
""
""
""
""
0.72304904
0.44495785
0.7359696
0.42727518
""
""
0.67641491
0.49902335
""
0.38663289
""
0.51510698
0.81216586
""
0.47686145
0.69810766
0.43994623
0.33916289
""
0.56934094
""
0.45937937
0.46191338
0.63921756
0.42780077
0.62681448
1.1358677
0.6390115
0.51422757
0.51362711
0.4461613
0.62793225
0.54962587
0.46952707
0.54406667
0.44997486
0.45693961
0.43126437
0.4974907
0.48748741
0.49168617
0.55848414
0.47703475
0.49700552
0.47270533
0.54888171
0.53954983
0.55716336
0.55750722
""
0.66173923
0.7862131
0.607894
0.67122781
0.37347412
0.41336885
0.6587984
0.71379471
0.54455876
""
0.47959971
0.5459463
0.34947369
0.62622702
0.66551751
0.53172195
0.65239471
0.56179225
0.55785137
0.53472912
0.71324486
0.60234332
0.58414286
0.52083766
0.47721088
0.54311544
0.77210021
0.67880934
0.60225487
0.80834997
0.69433725
0.6730507
0.85830504
0.34380984
0.47978827
0.95180428
1.3029025
0.54832047
0.89990705
0.51040196
0.41825482
0.8435905
0.38176534
0.85781497
0.52939993
0.49870712
""
1.4861449
0.72610992
0.75535017
0.7705763
""
0.32887581
0.62926137
0.35653752
""
0.45809665
-0.16730121
0.54433793
0.69156504
0.48012602
0.3219966
0.60357535
0.57380986
0.55444658
0.52766746
0.50798172
0.59640819
0.44744059
0.85245252
0.50057203
0.40059394
0.4280633
0.47340479
0.46311983
0.80244571
0.44524604
0.55743957
-0.057363763
""
0.069981262
0.70929521
0.51269007
0.44706094
0.95187342
0.26877102
0.56292868
0.38294548
-0.13738549
0.29793164
0.46362978
1.1199791
""
0.53709394
0.2850723
""
""
""
""
0.22950706
""
0.30474454
0.30934894
0.59569734
0.7416479
0.59111398
1.3343399
""
0.68467695
0.31468663
0.80212396
0.7458033
""
""
""
0.41017762
0.15779719
0.76634324
0.56336492
""
""
0.55678964
1.2288544
0.85091788
0.54135215
0.61062735
0.56060475
0.60465312
0.55863261
""
""
0.76761252
0.58907056
0.81713051
0.45700878
0.58161098
0.43780449
0.60518152
""
0.93464977
""
0.35619777
0.60435593
0.63679326
""
0.59199005
0.32717934
0.21313652
0.82743466
0.32402068
""
""
0.55436003
""
0.9213407
0.37213719
0.68310696
0.37828481
""
0.65448338
0.42434609
""
1.3772017
0.86288762
""
1.0969808
0.55737126
""
0.79159707
1.5375441
0.87378865
0.59577012
0.2513265
0.89912397
0.58147705
-0.0041281525
0.92142814
0.84681636
0.92405528
""
""
""
0.45495313
0.42374435
0.56064647
""
""
0.28232399
0.67756754
0.7373293
-0.052004844
0.38377386
""
""
""
""
""
""
""
""
0.34626946
0.56192791
""
""
""
""
""
""
""
""
0.69991994
""
""
""
""
""
""
""
""
""
""
""
0.47527778
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40858003
0.95328218
""
""
""
0.82941782
0.93236417
0.47181642
0.91366595
0.63182962
""
""
0.59500176
""
0.82973617
0.57939684
0.65748221
0.7761277
0.53242183
""
0.3531791
0.63991916
0.24893999
0.40971506
0.77412969
0.68782592
0.57664967
""
0.4870314
0.61327225
""
0.43871135
0.58151621
""
0.63495582
0.3751055
0.39363205
""
0.63387096
""
""
""
0.77529627
""
0.30286005
0.6557501
0.53663629
0.88982809
0.56241232
0.52429342
0.54322833
0.57810998
""
0.68086904
0.15004553
0.51226616
""
0.32584146
1.0058661
""
0.63017869
""
""
1.1103404
""
0.544806
0.22521268
""
""
""
0.23708865
""
0.77695519
0.7057054
-0.052894481
0.68124098
""
0.94304174
0.45258185
0.84516281
0.558505
0.44209889
1.0749712
0.78742021
0.8074674
""
0.44031456
0.77553374
0.1133845
0.32796577
0.54273933
""
1.2349392
""
""
0.77182281
0.86007607
0.76997662
0.76846153
0.86083472
0.54654557
0.76771003
1.148324
-0.68577951
""
0.67118961
""
0.78873134
0.19309755
""
0.55117154
0.48161092
0.70356745
""
""
0.52938634
0.45666534
0.59092063
""
0.9423182
0.72293329
""
""
""
0.6665867
""
""
0.60048771
0.7557503
0.3959116
""
1.0876029
1.0551133
0.69006282
0.68142605
0.51523203
0.13562912
0.95137995
""
0.60106921
0.65308625
-0.40281561
0.60703427
""
""
""
0.67037845
0.61485875
0.70792353
1.0325035
0.71953684
0.65638357
0.2605212
0.9896214
0.46913853
""
""
0.67758983
1.0574223
1.1222147
0.68493474
0.95678794
0.40521419
0.57959062
0.46976978
0.97938675
0.69296527
""
0.58833641
1.195678
0.48429522
0.54195613
0.61168653
0.37508425
0.43897352
0.64167309
0.525635
0.59638476
0.74559224
""
""
""
0.73326719
0.57332385
0.62308854
0.74755085
0.68060392
0.3799414
0.44187364
0.44287577
0.56309676
0.43693939
0.63653308
0.092141941
0.49006307
0.42144677
""
-0.045991447
0.71125674
0.36742958
""
0.87059557
0.53693497
""
0.47615325
0.36312988
0.50382644
""
0.26384616
0.34194788
0.58272946
0.22160827
0.60308516
0.5131759
0.57182378
0.60042983
""
0.7205317
0.49489555
0.40616629
""
0.73424321
""
0.45093438
0.53232563
0.66396838
0.67020804
0.50117576
""
0.61381149
1.1234802
""
0.771604
""
""
""
0.54561675
""
""
0.54850024
0.64327341
-0.44048452
0.51884955
0.56425834
0.81412381
0.52635109
0.25641406
0.84188068
""
0.55620903
0.58144355
""
0.52517569
0.046654563
0.95962292
0.5015406
0.38453335
""
0.48450804
1.1585855
""
""
""
1.5814614
""
0.29821572
""
0.57843858
0.82624018
0.46524993
""
0.60189158
0.56944203
0.4234564
0.55371046
0.46951431
0.77793938
""
0.54335946
""
0.88362497
""
""
0.56166577
0.87111276
""
0.73034763
0.071491241
1.1707295
0.33508915
0.30262265
1.1144809
0.54152268
""
0.70893973
1.1661494
""
0.92729342
0.74939561
0.70856297
0.9016546
""
0.39485398
""
0.57022011
0.48684499
0.68172216
""
0.42674235
""
""
""
-0.23905605
1.5173241
0.67642707
0.35632721
0.55770928
""
0.62906063
0.97208804
""
-0.044716671
0.45472497
""
""
""
""
""
-0.020324452
""
""
""
""
""
""
""
0.35487565
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26319221
0.24837276
""
""
""
""
0.80361551
""
""
0.37926757
""
""
0.68799061
""
""
""
""
""
""
""
""
""
""
""
""
0.72610384
""
0.44500536
0.39887246
""
""
0.47556874
0.47622791
""
""
-1.8417026
1.1750754
0.76950347
""
""
""
0.69488442
0.46447983
2.0321124
0.16562188
0.4857927
""
-0.27777734
0.33246934
0.34767622
""
""
-0.19176307
1.2368252
0.97638679
""
0.70247763
""
1.0671371
0.61875772
""
""
""
-0.096836373
""
""
""
0.10831053
""
""
""
0.59552467
""
0.61903572
""
""
0.66431695
""
1.0152414
0.72009295
0.33908266
""
""
0.7535246
""
0.65958709
0.45379937
""
0.73863477
0.63677949
""
""
0.267436
""
""
""
""
0.84354746
0.018432066
0.59617871
0.51853865
0.75435096
""
""
0.94317478
0.59093326
""
""
0.79391074
0.51815003
0.40175313
""
0.80764735
""
""
0.45816785
0.68855369
""
1.2589051
""
0.6511299
0.19008793
0.67525309
0.59918153
0.87857652
0.72894609
1.3036045
""
0.64160001
0.45562539
0.52271903
0.75398445
0.48235843
0.41356552
0.56249976
0.51294726
0.54931051
0.51421487
""
0.7278074
0.8055681
0.56463414
0.58860683
0.6378119
""
0.45162591
0.66390902
0.25210738
0.18227814
0.51525146
0.59689456
0.53319418
0.53254414
1.1925665
""
0.4834246
0.9806003
0.75513774
0.39764792
0.96848762
0.70335579
1.0961252
""
0.74512398
0.50773174
0.86025631
0.68353933
0.55788463
0.19430847
1.5629306
0.16092698
0.50976419
""
0.34337556
0.51738697
0.77796286
0.31240565
0.76292229
0.48964775
0.6078155
0.82951754
""
0.56124544
0.70696777
1.7780808
0.59820884
""
0.43097138
0.872307
0.67651516
1.9406627
0.62694353
0.48100004
0.82951593
0.5080896
0.88384199
0.74581552
0.75966293
0.54783255
""
0.57799447
-0.0065251929
0.75526667
0.44456014
0.78269529
0.64680862
0.76780635
0.62109131
""
0.67063254
0.71160018
0.46606493
0.54641563
0.50586969
0.55740076
0.67519993
0.61537772
2.0330935
0.64687639
0.1484887
0.84693772
0.48911253
0.5252254
0.66902852
""
0.1616905
0.6785593
0.94005531
0.61314851
0.47177789
0.67034703
0.74913663
0.63482904
0.69327855
1.941255
0.70012271
1.4464264
0.51747799
0.58548617
""
-0.84262985
0.75357527
0.70839697
1.2581544
0.59942752
0.38734657
0.57329005
0.56452286
0.79186046
0.71012896
0.55750078
0.29860002
0.65992284
""
0.67550349
1.0774137
""
-0.38249794
0.48698539
0.98770005
0.74409139
0.83392179
0.640194
0.7528863
0.77191389
0.81619054
0.29413936
0.54770863
0.4550384
-0.062875368
0.8475076
0.93652958
""
0.62254888
0.77167493
0.5145843
0.64211267
""
0.042328775
""
0.66699415
""
0.5284
0.56770277
0.70902252
2.1898663
0.67629731
0.43754527
1.4977325
0.67606223
0.68414128
0.56326044
0.67835373
1.4360517
""
1.0532079
0.42202353
""
0.54340148
0.55789208
0.41484529
""
0.65662712
0.46689883
0.20882477
0.37792817
1.2761303
0.4062897
0.20984052
0.54888421
0.33413413
""
0.61053634
1.0571331
0.28331897
0.98613983
0.5612818
0.81784493
""
0.44575372
0.57988143
0.44769683
1.4051514
""
""
0.51068628
0.593844
0.35492432
0.70920491
0.47453207
""
0.39883664
0.89308125
0.58802247
""
0.62527704
1.2979881
""
""
0.11504705
0.70493269
0.5402571
0.69230843
""
0.85665524
""
0.46567571
0.59479159
0.51852214
0.052646406
1.6820433
0.53057522
0.97016108
0.62912852
0.48435226
0.75815386
0.53849983
0.71283525
0.38809997
0.91218424
0.89960694
0.54710126
0.75596404
-0.28344941
0.56522155
0.75159597
0.60838234
0.53978556
0.51132226
0.83531761
0.46193862
0.65767699
0.95624381
1.1668918
0.8500886
0.63464844
""
0.67144501
0.73809481
0.74343807
""
0.66586381
0.50282186
""
""
0.25442874
0.41907591
""
""
-0.046871461
""
""
""
0.58157879
""
0.74385828
0.59868181
0.69232649
0.76939845
0.30936083
0.79271305
0.63914025
0.51717579
""
0.70815295
""
""
""
0.51653129
""
0.089356765
""
""
""
""
0.55464906
0.72479397
0.56463081
0.5008564
1.1767792
0.60823435
""
""
""
""
0.56514913
0.960572
""
0.57448286
""
""
""
""
""
0.59316713
0.84313452
""
""
""
0.5679478
""
""
0.75053757
""
""
0.77158904
""
0.51981175
0.39559093
""
0.70222032
0.25844726
0.66893274
""
0.21764506
""
""
""
""
0.61889684
0.51386404
0.56849861
1.3654583
""
0.56038886
1.0922419
""
0.11834309
""
""
""
0.54590434
0.56666356
""
""
""
0.87854898
""
0.65755749
""
""
""
""
""
1.1021698
""
""
0.53373957
0.41347504
""
0.67608815
0.55034548
""
""
""
0.50930285
""
1.0938272
""
""
0.99683732
""
""
0.7209093
0.5841924
""
""
""
0.15049538
0.22649905
""
""
""
0.81257999
0.45534116
""
""
0.61399561
0.56537503
0.088929057
""
0.55749482
""
0.28952342
0.41091207
""
0.31054652
""
0.49772328
0.44617081
0.046341076
""
0.51818115
0.83515537
0.34678358
""
0.65613472
0.41678622
""
1.0950738
0.54458171
0.68436956
""
0.51702768
0.45392931
1.0404841
0.78465086
0.5571261
0.57227647
1.1961781
""
0.35055897
0.87384164
0.86565816
0.60099983
0.67837465
0.43085402
0.61483783
0.29644936
0.56298983
0.70920378
""
0.53910214
""
0.69910556
0.6532014
0.78281003
0.70799351
0.52631211
0.52528983
0.36196691
0.87699437
0.58443069
""
0.90219223
0.72949356
0.55363631
0.67192161
0.517537
""
0.50386119
0.014879654
0.54444152
0.65833795
0.76202673
0.50311625
""
0.5504635
0.54367864
0.1119489
0.64474964
""
1.0610719
""
""
""
0.87770754
""
""
""
0.67688859
""
""
""
""
""
""
1.1865488
""
0.99133515
0.68247718
""
""
""
""
0.77423018
""
""
""
""
""
0.42249835
""
""
""
""
""
""
""
""
0.89783883
0.69623631
""
""
""
""
""
""
""
""
""
""
""
""
0.64500958
""
0.42386621
-0.2906757
-0.025846418
""
0.51546782
""
""
0.48419321
0.65023351
0.83349681
0.39303526
""
0.54435408
0.68185061
0.65138537
0.63211823
0.80530465
0.43066543
""
0.46346262
""
0.62273252
0.48358685
0.73722386
""
""
-0.19455086
0.44608629
0.56196076
0.48033831
""
0.83900255
""
1.0453405
""
0.39432156
0.56117672
0.049123175
""
""
0.55482185
1.1054772
0.41791871
0.8684231
0.5724436
0.46380532
""
0.38385275
0.54206479
0.30695909
""
0.65319365
""
0.54566473
""
0.62007767
1.0232379
""
0.038922846
0.468905
""
1.6058811
""
""
0.52477133
""
0.63075656
0.6225481
0.55605596
0.38466951
0.68382126
0.51350701
0.7087642
0.82136589
0.40584341
0.31069398
0.93280375
""
0.58084869
1.2952385
""
""
0.6900447
""
0.44435352
""
0.78452384
0.964306
0.68118417
""
0.82925719
""
0.011883824
0.65477699
""
""
0.73347503
""
""
""
""
0.76844758
""
""
""
0.15215971
""
""
""
""
""
""
""
""
""
""
-0.052075382
""
""
""
""
""
""
""
""
""
0.34416828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2041755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7453863
-0.0028817623
""
""
0.89199442
""
""
""
""
""
""
""
0.59985077
""
