hs_white_male_p100
0.9194724
0.9059639
0.95154434
0.93735939
0.75737029
0.92947328
0.88389695
0.97848397
0.91544628
0.95343566
0.96639711
0.89601612
0.94028783
0.84833199
0.95967388
0.96582711
0.92724133
0.92205125
0.8954556
0.94467485
0.88352716
0.94639224
0.97570854
0.89440399
0.98467886
0.95077091
0.96282321
0.91846544
0.95603573
0.96942908
0.92325038
0.94639599
0.83576703
0.93667686
1.0909886
0.89412451
1.0083737
0.83823538
0.97949821
0.92772418
0.96340752
0.88873965
0.93703163
0.94407523
0.92956573
0.97095245
0.9273783
0.95351052
0.85707039
0.93633789
0.90926182
0.97237933
0.94242108
0.82679737
0.90473193
0.92092389
0.91299558
0.84687519
0.91713291
0.93260133
0.94060642
0.99967247
0.96776533
0.96400911
0.92570394
0.95322001
0.92385197
0.95845348
0.86155009
0.93080407
0.94665986
0.93521935
0.95649397
0.92471129
1.0424896
0.91027093
0.94660956
0.87101519
0.82486886
0.96227694
0.9438113
0.92036438
0.98564935
0.94062626
0.96197814
0.91581178
0.93199301
0.93911278
0.94783741
0.95866144
0.96502578
0.95312393
0.92731524
0.90929276
0.96927488
0.95364243
0.98628098
0.94562304
0.91174304
0.93429059
0.95603746
0.9415924
0.97854328
1.083016
0.91176599
0.80876356
0.92144734
0.99869174
1.0287735
0.91027898
0.94003296
0.80716109
0.97783583
0.91161263
""
0.77577913
1.0321568
0.84329873
""
0.8461864
1.0061123
0.95824152
0.97930217
0.88633889
0.92493588
0.70150691
0.91891497
0.93840408
1.0031532
0.89387089
0.91825676
0.88937211
0.94084054
0.94402272
1.0171002
0.799348
0.83621407
""
0.95508367
""
0.80695301
0.95169896
0.49063209
0.99132442
0.92566788
0.94104517
0.80348772
0.92727685
0.90635645
0.78510928
0.90690219
0.9689998
0.98749876
0.93262887
1.0257254
0.9630934
0.88907671
0.93261999
0.95011944
1.0324978
0.94388849
0.15520227
0.8967998
0.94309437
0.93039632
0.89157164
0.73513758
0.91454256
0.8858797
0.95715427
0.98402685
0.95153022
0.88396084
0.93807131
0.85192746
0.99347711
0.93168539
1.0439868
0.8867352
0.91701943
0.94948047
0.96959209
0.98602366
0.93220818
0.76309162
0.88446182
0.95002979
1.0646104
0.93150783
0.91770458
0.98870814
0.92798638
0.97807515
0.81719941
0.99315846
""
0.96339142
0.95018637
0.93995655
0.94306892
0.91528267
""
0.9601382
0.88787669
0.90894556
0.96345609
0.88995236
1.00806
0.94944674
0.96398538
0.9657681
0.98938644
0.98535126
0.9641782
0.97182965
0.95504117
0.96196407
1.0124426
0.80278635
0.97942895
0.906573
0.93370289
0.84501642
0.97065985
0.92662662
0.97099185
0.96202874
0.84234786
0.97097856
0.84659207
0.95752501
0.98841995
0.98907393
0.84492403
0.96736413
0.92939895
0.97065401
0.92082244
0.59715474
0.9999271
0.93407476
0.90974951
1.0300375
0.97419143
0.83294004
1.2533332
0.9974252
0.85936612
0.90115452
0.94802547
0.97971314
0.93020874
1.0010136
0.94634384
0.96882737
0.95689631
0.98006189
0.97228211
0.82615429
0.87663478
0.9387868
1.0100633
0.93881935
0.91637206
1.0449337
0.97197229
0.86822838
0.86151719
1.0432363
0.97609603
1.0342076
0.89201289
0.90988451
0.93718076
1.021879
1.0065
0.78689396
0.9365105
1.0750289
0.95743519
1.0295161
1.0314786
1.037407
0.81780058
0.96785814
0.91659862
1.0293299
0.94772243
0.89525908
0.97187853
0.97436565
0.68587619
1.0236218
0.9454422
0.81629223
1.0014366
0.94858301
0.96538347
1.0294282
0.97205687
1.0335423
0.76482326
0.95838255
0.90994447
0.94965655
0.92024958
0.94041508
0.88607526
0.77161962
0.88453192
0.96922076
0.95569038
0.88630241
0.96336281
0.98729813
1.0113186
0.91584241
0.95299351
1.1553395
0.91148472
0.98573673
0.98372495
1.00216
1.0117533
0.96316963
1.0786458
0.93053997
0.90725899
1.0533398
0.93682826
0.95465308
0.94591033
0.95902956
1.0006208
0.96596152
0.94086218
0.95025963
0.94837266
0.87048793
0.97490495
1.0638077
0.88080508
0.94012994
0.93732691
0.86196208
0.95470387
0.97292185
0.96601123
0.8123194
0.98173678
0.83462632
1.0461751
0.94338721
0.89973754
0.94579762
0.99517918
0.96529007
0.94293684
0.96500415
0.87282938
0.93226296
0.95611179
0.93683165
0.94538194
0.94452906
0.97520638
0.95362896
1.0513532
0.90107906
0.789612
0.96365023
0.91777915
0.8288756
0.96246791
0.94933909
0.95570725
0.93320203
0.94634771
0.92022812
0.94648629
""
0.92189223
0.88009679
0.91695267
0.96221322
0.97300291
0.89152277
0.92049932
1.0755516
0.77866858
0.89641845
0.93498808
0.95661604
0.91867548
0.93959451
0.89652246
0.90778357
0.90148646
0.92990941
0.92366982
0.90586549
0.91312224
0.96463442
0.95809615
0.84126997
0.96825641
0.9332425
0.96781212
0.95980889
0.9631179
0.96522409
0.99986196
0.96468323
0.9532069
0.94831198
0.98226875
0.98373437
1.0302963
0.97032875
0.9619174
0.97401941
0.95506495
0.95242006
0.97386944
0.94221598
0.91175586
0.97239244
0.98119688
0.94598353
0.96146923
0.93510079
0.9259606
0.94418103
0.94291025
1.0032409
0.92543918
0.89267576
0.9439804
0.93408746
0.9534235
0.81482196
0.94737184
0.92986989
0.91261065
0.94265389
0.80394357
1.0239698
0.94574994
0.90710741
0.95299911
0.82068235
0.67386532
0.90611047
0.96898144
0.92674738
0.94148248
0.91256219
0.9410913
0.87981385
0.97209239
0.89939761
0.91817671
0.90566838
0.9226371
0.95709586
0.96308124
0.90519488
0.91919249
0.95468354
0.92938811
0.9363957
0.83207643
0.94714826
0.89433491
0.92826432
0.94013214
0.9646365
0.93710822
0.94838244
0.9346031
0.77236545
0.94731772
0.94694316
0.95186669
0.80620778
0.94794172
""
0.86717802
0.9139955
0.86829954
0.91788709
0.92387652
0.79395539
1.0230715
0.94061106
0.92626065
0.92195672
0.91472876
0.94024169
0.91295809
0.94562572
0.88309991
0.89970118
0.8938427
0.91082877
0.9437713
0.89996594
0.94462514
0.90103805
0.90429509
0.87712914
0.89831001
0.66803682
0.87319523
0.95085865
0.94256783
0.91477901
0.92647517
0.91465604
0.9241454
0.85397971
0.80776674
0.8991372
0.90612912
0.91162819
0.95407349
0.94020861
0.94889855
0.95091403
0.91564447
0.85492319
0.95841128
0.85500294
0.85263026
0.90982383
0.90797615
0.93283957
0.91913819
0.95872456
0.85676545
0.90659606
0.89995039
1.019963
0.88001078
0.93832803
0.9133848
0.93262351
0.84645933
0.91450924
0.92316544
0.89562809
0.924523
0.89143819
0.95246023
0.94017172
0.93536651
0.92977744
0.86026341
0.92866051
0.92744166
0.87079561
0.92037576
0.86249512
0.9278357
0.9328596
0.93865502
0.89785188
0.87210923
0.91177022
0.97340637
0.95804501
0.91976357
0.92164105
0.9764033
0.91509497
0.85736156
0.95069915
0.96500283
0.86304229
0.91763574
0.93843865
0.8564139
0.92024136
0.85814965
0.90862739
0.96663892
0.88028467
1.0030167
0.88469237
0.93685228
1.0315857
0.95533639
0.90062571
0.9113577
0.84227026
0.85351723
0.93996185
0.91111934
0.88680297
0.90377456
0.87142432
0.93662721
0.95053971
0.95009035
0.95159769
0.99783778
0.91037416
0.91490817
0.94007283
0.93687361
0.9214043
0.87081599
0.95406365
0.89648628
0.90593511
1.0097673
0.90581155
1.0916047
1.0496851
1.1120164
0.82582146
0.74911237
0.96204728
0.96069539
0.87928617
""
0.81110144
0.85663003
0.93181252
0.9624306
0.76109546
0.92522866
0.93575174
1.0331267
0.94815087
0.84139031
1.0748235
0.97793692
0.96146023
0.97970855
0.97757059
1.0961626
""
0.86187398
0.97883856
0.77842665
""
0.90158719
1.0288475
1.0788279
0.95796877
0.94896251
0.93668187
0.85805571
1.0005538
0.92914349
0.93256164
0.96168745
0.94704103
0.91097319
0.97747838
0.88115203
0.89168662
0.89115679
0.87901944
0.89068478
0.9840337
1.0022539
0.96608829
0.91052896
1.060431
0.91855711
0.9911809
0.92911422
0.78999621
0.95433855
0.93564707
1.0321033
0.93422413
0.89192951
0.91717833
0.90973777
0.76430404
0.89419276
0.8963865
1.0182524
""
0.91696352
1.0445545
0.99325168
0.95040071
1.0261248
0.88834649
""
0.9209981
0.86919165
0.91358262
0.9480657
0.88304871
0.82931358
0.95974672
0.88987964
0.83325422
1.0308567
0.93364412
0.88250846
0.94542456
0.93352216
0.95432633
0.96510112
0.95576829
0.93738902
0.95312756
0.94460911
1.0166562
0.92402989
0.93865734
0.87826145
0.96206105
0.89972889
0.91472399
0.87896454
0.95816547
1.0112811
0.89290643
0.786915
0.91833967
0.92180872
0.87704247
0.91868782
0.99928039
0.99241209
0.93774068
1.0374476
0.90267479
0.93712306
1.0538931
0.9340893
0.94357955
0.77093154
0.88983262
1.0716785
0.96310568
0.97624624
0.93545455
0.96424091
0.92696214
0.94865227
1.0440962
0.93156624
0.92893696
0.95540607
0.82223707
0.91380954
0.96050972
0.95899081
0.90913939
0.86012542
0.97738528
0.93698794
0.96882498
0.91678196
0.95088679
0.9558025
1.0305812
0.72258961
0.95825124
0.91335821
1.0289569
0.90834916
0.92377478
0.97869742
1.0301657
0.93518907
1.0108792
0.90579396
0.94397634
0.9277361
0.97586644
0.9244625
0.94814068
1.0087612
0.98284751
0.91964191
0.78886098
0.98333663
1.1294913
1.0524606
0.95146227
0.98466516
1.0132065
0.89542222
0.93558103
0.97144473
0.94435364
0.89264476
0.94349778
0.88498473
0.87856334
0.88024372
0.94616872
0.88071442
0.97100496
0.95881766
0.94183886
0.8546325
0.91035658
0.89120978
1.0535883
1.0354236
1.0697544
0.95785493
0.91759837
0.95628077
0.92515725
0.85250294
1.0112849
""
0.93493533
0.77069634
0.90789121
""
0.90993196
0.96219462
""
0.89832187
0.88867474
0.95662814
""
0.86289352
""
0.83284903
0.86091924
0.79208559
""
0.96031082
0.95936829
""
0.99539912
""
1.0717785
""
1.421005
0.92192459
0.72689885
1.0015159
""
""
1.0096744
""
0.84210932
""
0.88904488
0.90451312
0.79728687
0.95648247
0.82054973
0.79081249
0.93676126
0.65874231
""
0.93741298
0.8957625
""
0.89120632
""
""
0.91957575
0.97709709
0.94551462
""
""
""
0.94145495
0.86029297
1.0232475
1.1255836
0.95706695
0.90892833
0.83908117
0.95405453
0.958637
0.81288177
1.0504202
0.89071864
0.97899419
0.91495496
0.91913891
0.91346055
0.97841084
0.90768313
0.90786231
0.96459782
0.75531489
0.88842773
0.95045108
1.0281556
0.95853174
0.91218686
1.1360909
0.83216822
0.92941314
1.0524839
0.67651016
0.87212336
""
0.8840487
0.92647344
0.95978636
0.82349265
0.99273753
1.0055473
1.105346
""
0.87747878
0.87888873
1.0059205
0.91096383
0.90968233
""
0.97928476
0.86478144
0.95516759
0.88498271
""
""
""
0.94497681
0.98045331
0.69361776
0.94943154
0.88447469
0.84750527
0.93687683
0.8967219
1.009647
0.98155957
0.78883034
0.91514546
0.95057535
0.99326134
0.9637022
1.1102386
0.96234518
0.95511162
0.89673716
0.87831974
0.89962542
0.98051399
0.78915215
0.60366267
0.98735869
0.78955257
""
1.0249296
0.81122637
0.91675997
0.92219579
0.96428102
""
0.88831222
0.93340957
0.91845322
0.90961903
0.88880575
""
""
0.9840585
0.7698608
""
0.92230523
""
0.96369433
1.0603114
0.61469543
0.94270408
0.97005719
0.95595092
0.93799669
0.93117034
0.91998667
0.89288372
0.93191957
0.91327459
0.89663702
0.92476737
0.92749912
0.84426361
0.95863098
0.95707685
0.93708253
0.942734
0.93688381
0.9416042
0.96290213
0.93793261
0.96204019
0.93247509
0.96377265
0.96477318
0.95467204
0.9464314
0.94040149
0.96252686
0.95562726
0.93992662
0.95234048
0.97782022
0.96700495
0.94919944
""
0.9108932
0.9232105
1.0071011
0.98981524
""
0.95024306
0.92086971
0.82405198
""
""
0.73998255
0.9434936
0.85341865
0.91880292
0.99975634
1.0039564
""
0.93214643
0.93332422
""
1.0385305
0.90246558
0.89324462
0.71461844
0.90739471
1.190848
1.0217229
""
0.8956846
0.67762959
1.0200145
0.95533228
0.95901346
0.97173727
0.96835971
0.97514647
0.93303949
0.96940583
0.97256786
0.90797687
0.92923188
0.91076368
0.94164163
0.9239834
0.94209725
0.96030849
0.96639031
1.0132262
0.91511369
0.95401502
0.9485184
0.79150993
0.95769143
0.94339114
0.95696861
0.86308295
0.96426523
0.93672878
0.96507424
0.91166377
0.96823961
0.96676189
0.94811827
0.96164775
0.96584189
0.99960536
0.97234625
0.94842154
0.95332664
0.92654771
0.93641853
0.95754457
0.94672602
0.96307832
0.9723596
0.91179633
0.97115648
0.96848661
0.95554835
0.99483037
0.96497869
0.92175466
0.9596191
0.94773024
0.97672212
0.94788468
0.98047227
0.96020818
0.9601022
0.95982963
0.95822066
0.94266081
0.95838779
0.96889967
0.91417485
0.97005582
0.98510247
0.92754227
1.1002007
0.94976878
0.80618232
0.94030297
0.97540927
0.94392943
0.97970295
0.92024475
0.95293128
0.93991333
1.0107461
0.93368804
0.94839686
0.98633343
1.0462571
1.0668832
0.91902781
0.94210863
0.95850635
0.93984467
0.94673675
0.95428145
0.87774241
0.94255793
0.93866622
0.9076699
0.92992538
0.94075108
0.93575126
0.88690847
0.92930084
0.96323317
0.78179485
0.92081314
1.036074
0.92582566
0.97391492
0.91535729
0.95492285
0.91393638
1.0071651
1.0944167
""
0.94153732
0.89321262
0.94040442
1.0810996
0.95137721
0.91533136
0.97315234
0.94565326
0.99997646
0.95262891
0.92095017
0.95475739
1.0186851
1.0452998
0.94419956
0.86129308
0.95567513
1.0653275
0.93765545
0.97184002
0.9735719
0.94005501
0.94556135
1.0121151
0.94188648
0.9458009
0.84834838
0.8559953
0.99634188
0.9132095
0.94272441
0.99160242
0.91279
0.8977325
0.93425852
0.9529981
0.94929999
0.95034933
1.0553827
0.90800256
""
0.93101215
0.93315053
0.93880272
1.0900632
1.0343142
1.000461
0.94363332
0.99107212
0.9290176
0.97267812
0.94849199
1.0526081
0.92111063
0.85835904
""
0.93204719
0.60787416
1.1820585
0.97201729
0.95152158
0.93371582
0.85817504
0.76254225
0.94920826
0.93987197
0.64014387
0.91060972
1.0006253
0.97389317
0.79450089
0.68341738
0.8241756
1.1275676
0.83613569
0.80980414
1.0066423
0.70477581
0.88180739
0.8631171
0.89104468
0.91249412
0.90230161
0.71689284
0.78527832
0.8426975
0.99736893
0.91349047
0.92685455
0.85668486
0.97447449
0.71210736
0.76250237
0.95501697
""
""
0.92394811
0.89472282
0.98031706
0.80844325
0.86619741
0.90815812
0.94194597
0.89228135
0.87889993
1.0636833
0.95153487
0.9439739
0.92215824
0.93763858
0.92204201
0.98003542
0.97828531
0.96081507
0.91970909
0.95807242
0.95078981
0.92248601
0.96441078
0.94077086
1.005318
0.9899326
0.9524228
0.96732223
0.94296175
0.94751853
0.95032638
0.98485535
0.99043411
0.94999534
0.91335022
1.0247898
0.89335221
0.94570196
0.96110505
0.9670043
0.93101895
0.98779887
1.0524689
0.90873444
0.94707447
0.97277057
0.80017793
0.96794456
0.95197803
0.94584298
0.97154462
0.95032442
0.97253543
0.9371376
0.89222097
0.9393959
0.95914853
0.96557814
0.94006652
0.91395897
0.95192671
0.95192927
0.92791134
0.93687522
0.95232385
0.9482345
1.0384128
0.95275134
0.99658042
0.96920997
0.94634956
0.84254551
0.98698151
0.95277083
1.0460997
0.94559294
0.85344017
0.92584682
0.94846106
0.95825583
0.90806913
0.9193601
0.93488449
0.94556475
0.95420009
0.9557786
0.94815731
0.92815411
0.98581743
0.94538403
0.85802841
0.94807523
0.97087353
0.92615783
0.94456089
0.94561189
0.91706079
0.81210929
0.69991195
1.0361007
0.87238371
0.85089797
0.98734421
0.99011374
0.86375153
0.93307692
0.92208678
0.91793543
1.1530125
""
0.95561969
1.1296462
0.96231437
0.70881498
0.98955739
0.92366105
0.97509772
1.0057018
0.86290139
0.64689797
0.93956667
0.93494785
0.92349583
0.77738565
1.1993254
0.98457712
""
0.89878756
0.9314481
0.95490485
1.0244126
0.86757135
0.89257461
0.94661647
0.84051263
1.021234
0.92740071
0.98585457
0.91247368
1.0542547
0.96424824
0.93292969
1.0100441
0.75140905
0.76575929
0.89587492
0.98732138
0.93281776
0.94361669
0.99264169
0.97312248
0.95267093
1.0263858
0.91663015
0.99643266
0.77016878
0.9477312
0.89345533
0.95266241
0.9291119
0.98046279
0.90453893
0.93445015
0.97030294
0.84462178
0.88351583
0.95186579
1.0500877
0.95859253
0.96265239
0.91897303
0.79694855
0.81481677
0.92108357
0.90608108
0.9487288
0.93179297
0.95752579
0.84733438
0.98357368
0.95975727
0.856516
0.92724007
0.93244898
""
1.0694772
1.0344859
0.94948804
0.91834223
0.9508056
0.95679718
0.91511071
0.93735784
0.94526631
0.90945977
0.87733841
0.99830216
0.9209792
0.72443604
0.92198783
0.96109784
""
0.93159628
0.91643357
0.87668514
1.0022393
0.920102
0.94379562
""
0.90839541
0.90664029
0.95174223
0.95221871
0.95322722
0.92717266
0.9524067
0.97106159
0.9220286
0.94433594
0.96198136
0.99605697
0.87297106
0.92739415
0.95860314
0.92711139
0.93417627
0.95826894
0.92684191
0.93480015
0.90063095
0.90609658
0.96317965
0.95202875
1.0003557
0.93288183
0.98143744
0.80642402
0.94395447
0.98770273
0.97959995
0.94568926
0.96880591
0.93267483
0.9476729
0.94947183
0.92058724
0.98861212
0.92692369
0.96210283
0.96909887
0.92805445
0.93811816
0.93867975
0.90492928
0.90918463
0.94720525
0.92488629
0.97328287
0.94124383
0.95001781
0.96197778
0.89507496
0.99020237
0.95112616
0.9665392
0.96880716
1.0498877
0.91386157
0.93508649
0.93788898
0.93328518
0.9630217
0.94472456
0.93315071
0.94188774
0.96092284
0.93936682
0.93965203
0.95567292
0.94731843
0.95490718
0.93252963
0.97479588
0.9126792
""
0.9648174
1.088392
0.92535675
0.9526028
0.93347132
0.92922533
0.93845898
0.89820027
0.92633408
0.99712902
1.0500252
1.0038342
0.93476331
0.9852438
0.9253217
0.86187065
0.89137942
0.95514554
0.9156428
0.95263636
0.96769613
0.95104182
0.94688344
0.71137571
0.9695738
0.9769935
0.94740391
0.97858006
0.97755414
0.85235119
0.96447021
0.9275552
0.95453423
0.94956487
0.96151376
0.93394446
0.96620506
0.77134299
0.95838481
1.0169103
0.93102467
1.0519158
0.98481816
0.75059038
0.94021511
""
0.84277219
0.91811717
0.92884731
0.96503967
""
0.94903791
0.97739214
0.82888156
0.90568429
0.79694307
0.97881627
""
0.89907545
0.9452104
0.94697887
0.81635422
""
0.85825211
0.90527272
0.59901077
1.0414929
0.913225
0.83348143
""
0.99477631
1.107675
0.8294124
""
0.94525599
0.95260298
0.28334454
""
""
""
0.75483155
0.95583785
0.96429843
0.9365046
0.32592902
0.97019392
0.66473532
0.91109723
0.95989728
""
1.0498461
0.92172259
0.99070925
""
0.95070392
1.154165
0.94657367
