married_other_male_p100
0.52101099
""
""
0.29583469
0.40692398
""
""
0.46248484
""
0.51163208
""
""
""
""
""
0.48525497
0.6510182
""
""
""
""
""
""
""
""
""
""
""
0.45269868
0.53972459
""
""
0.78028613
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4069024
0.063297994
0.26968488
""
0.53964746
0.8505193
""
""
""
""
""
""
""
""
""
0.53207028
0.43586892
""
""
""
0.58141422
""
""
""
""
""
""
""
""
""
0.28291002
0.07758107
""
""
""
0.62110585
""
""
""
""
0.73630774
0.56480622
0.84497434
""
""
""
""
""
""
0.82458949
""
""
""
""
0.44382343
0.48533329
0.39404225
0.46824488
0.64677173
""
0.71961206
""
""
0.63087612
""
""
0.31747204
0.73340994
""
""
""
0.63940859
""
0.65565264
""
""
""
0.77533966
""
""
0.20193727
""
""
""
""
0.54575688
0.70808148
""
""
""
""
0.73727292
0.47649506
""
""
0.39354777
""
""
""
0.46711475
""
""
0.81763035
""
""
0.39069766
""
0.6904515
""
""
""
0.48826805
""
""
""
0.6711663
0.61081541
0.45053375
""
""
0.63733536
""
""
0.49345934
""
""
""
""
""
""
""
""
""
0.51435924
""
""
""
""
0.76295918
""
0.44498959
""
0.55970275
0.49952155
""
""
0.52296937
0.69073391
0.57180595
0.47659662
0.4949246
0.079462834
""
0.28134546
""
""
""
0.67177767
0.50698811
0.81131101
0.20107089
0.48573107
""
""
""
""
""
""
""
""
0.93533123
""
0.26509327
0.59609413
""
""
""
""
""
""
""
""
0.49054193
0.50411344
""
0.51471096
""
""
""
""
0.18817367
0.5993278
""
0.34464478
""
0.44599751
""
""
""
0.98999679
0.51097733
0.12542392
0.50783879
""
""
0.59292436
0.68783581
""
""
0.62461972
""
""
0.59185982
0.53070313
""
""
""
""
0.42750338
""
""
0.90882075
""
0.43487355
""
0.79942274
""
""
""
""
0.54958826
""
0.59668976
0.63011467
""
0.63627404
0.2496665
0.45788398
""
""
""
""
0.44837692
""
0.52326953
""
0.46699032
""
0.49728391
0.45629603
0.61688221
0.71563226
0.52566022
0.58681071
""
0.53148037
0.56428862
0.66743833
0.82865334
""
0.83909905
""
""
""
""
""
""
0.49402705
""
""
0.92667753
""
""
""
0.61907822
""
0.40025318
""
""
0.69122165
""
""
0.76919115
""
""
0.62700826
""
0.80216515
0.54091603
""
0.65455401
""
0.4610208
""
""
""
""
""
""
""
""
""
0.43995672
""
""
""
""
""
""
""
""
""
0.5505051
""
""
""
""
""
-0.00022645415
""
0.49621162
""
""
""
0.66280293
""
0.58835584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65225846
""
0.58571959
""
""
""
0.078381717
0.43527341
""
""
""
""
""
""
0.33443755
""
""
""
""
""
0.83996838
""
""
""
""
""
""
0.63299274
0.79871088
""
""
""
0.51371741
""
""
0.4636879
""
""
""
""
""
0.40034303
""
""
0.59236991
""
""
0.75395197
""
""
""
""
0.62426043
""
0.21291168
""
""
0.57353759
""
""
0.64564216
""
""
""
""
""
""
0.78851646
0.6981141
""
0.51186854
""
0.46890712
""
""
""
""
0.66407645
0.71717536
0.21988422
0.63729
""
""
""
""
""
""
""
""
0.62559044
""
""
""
""
""
0.53321952
""
""
""
0.40388137
""
0.69778448
""
""
""
0.35492006
0.0043802732
""
""
""
0.50618684
""
0.69396937
""
""
""
""
""
""
""
""
""
""
""
0.26451319
""
""
0.58119404
""
""
0.49284503
""
""
""
0.45443791
""
0.57365352
0.49758837
0.52866322
""
""
""
""
""
""
0.52801985
""
""
""
""
""
""
""
""
0.52421784
""
""
""
""
0.81762064
""
""
0.69513738
""
0.31371477
0.23515953
""
""
""
0.60864705
""
""
""
0.4875918
""
""
""
""
1.0027019
1.1519921
""
""
""
""
0.9118486
""
""
""
0.49032229
""
""
0.89719951
""
""
""
""
""
""
""
""
""
0.54928368
""
""
""
0.40136659
""
""
0.67434353
""
0.54182726
0.36924112
""
0.47004372
""
""
""
0.1989017
""
""
""
""
""
""
""
""
""
0.7664988
""
""
0.70741647
""
""
""
""
""
0.19903919
""
0.19840798
""
""
""
""
""
""
""
""
0.14415045
""
""
""
""
""
""
1.0291212
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30584085
""
""
""
""
""
0.35112488
0.16101958
""
0.70531279
""
-0.21779534
0.55870265
""
0.59378672
0.45743412
0.76220506
""
""
""
""
""
""
0.53289914
""
""
""
""
""
0.4560754
""
""
0.49063173
""
0.55456591
0.41325676
""
""
0.79602802
""
""
0.42551613
0.36931923
0.5947144
0.56605649
""
0.38160297
""
""
0.49501133
0.33938676
0.33702341
""
""
0.79915953
0.61572611
0.3412945
0.33272326
0.32062796
0.56975919
""
0.72551638
""
0.75378162
0.45376673
-0.093714751
0.62965035
0.9569068
""
""
""
0.3440946
0.45735714
0.32669413
""
""
0.45468816
0.7066673
""
-0.10118436
0.588458
""
0.63373947
0.7035926
""
0.3608183
0.74633569
0.73470896
0.52827412
0.56318963
0.60500419
1.0282931
0.51016337
0.44047061
0.65263045
""
0.68815631
""
0.40300342
0.58421659
""
0.48211733
0.44722804
0.62098032
0.47440022
""
0.40366825
0.30364329
0.017539436
0.84352678
0.49772942
0.50851238
0.36510998
0.40427902
""
0.40739134
0.49740037
0.49722645
0.51651824
0.47740617
""
0.49327049
0.49202415
0.20564814
0.43904468
""
""
0.64711386
1.0700439
""
""
""
0.70449817
0.35032359
""
0.43103495
0.070389345
0.64621687
0.8702445
0.58669353
0.40272701
0.70784897
0.86329865
0.40006301
""
0.64156491
""
0.53710437
0.59531981
0.50428808
""
""
0.38619968
0.35798708
0.13123271
""
0.47150353
0.46250758
0.9116379
0.6899758
""
0.32641944
0.63255072
0.43004206
""
0.61244816
""
""
0.37140661
""
0.57707316
0.65071625
""
0.37997633
0.56098235
""
0.63710701
0.1569227
0.66916353
""
0.42559135
""
0.45535195
0.58142376
""
0.5386712
0.72227901
0.46451396
0.4450759
""
""
""
""
0.36856207
0.47033364
""
""
0.4850423
0.43457004
0.63166189
0.92895174
""
0.86412436
0.41255736
0.37307072
0.41840544
0.43545347
1.2037799
""
0.56253278
0.60083747
0.74610525
0.77984941
""
0.97941333
""
0.48709938
0.55972511
0.99145347
""
0.55741352
0.62179643
""
""
""
0.86368519
0.56169808
""
""
""
""
0.46748647
0.63139373
""
0.53188908
""
""
0.45502195
0.70739985
""
""
""
""
""
""
""
""
""
""
""
""
0.66630119
""
""
""
""
""
""
""
""
""
""
0.44533604
0.81348103
""
0.73100758
""
0.95456964
""
0.54728884
""
""
""
0.15136097
""
""
0.62847859
0.56952047
0.42201427
""
0.34149802
""
""
""
1.2675215
""
""
""
""
0.65463716
""
""
0.43083569
0.69082284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26968309
0.82124436
""
""
""
""
0.2727676
0.60167307
0.58093888
""
""
""
""
0.38528818
""
""
""
0.70139331
""
""
1.3287854
0.80629951
""
""
0.95487124
0.54288095
""
0.34724173
0.54133147
""
1.6314785
""
""
""
""
""
0.96950805
""
0.48597068
""
""
""
""
""
1.0210996
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3160345
0.41641334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50511825
0.50770032
0.70975965
""
0.86264366
""
0.93244529
""
""
0.7816605
""
""
0.48836178
""
0.38622642
0.63932794
0.36054343
""
""
""
""
""
""
""
""
""
0.6593188
""
""
0.50667381
""
""
""
""
""
""
0.57338434
""
0.47228083
0.58106565
0.59878135
0.41040629
""
0.39570585
0.68529499
0.406423
""
0.37449989
""
""
0.86346495
""
""
""
0.56464666
""
""
""
""
""
""
""
""
0.72597212
""
""
""
""
""
""
0.64437509
0.48747158
""
0.37351888
""
0.80602819
""
""
""
""
""
""
0.66873211
""
""
0.26054904
0.51495367
0.35646591
""
""
0.68222594
""
""
""
0.35620174
""
1.0382748
""
""
""
""
""
0.067383714
""
""
0.57202774
""
""
""
""
""
""
0.6063115
""
""
""
""
""
""
""
0.77480072
0.76197314
""
0.35074151
""
""
0.57131428
""
""
0.41547078
0.62907737
""
-0.012817224
""
""
""
""
0.34690818
""
""
""
""
""
""
""
""
0.75461829
""
""
""
""
""
0.44403183
""
""
""
""
""
""
""
""
0.68431956
0.40103474
""
""
""
""
""
""
""
""
""
""
""
0.43298337
""
""
""
""
""
""
""
""
0.51831239
""
""
""
""
""
0.57119393
""
""
""
""
""
1.2362682
""
""
""
""
""
0.26818156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43902984
0.94177824
""
""
""
1.4833319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72123408
""
1.0284851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56570733
0.40630201
0.48484054
0.58853018
""
""
""
""
""
0.42552522
""
0.42026383
""
""
0.39856821
""
0.44424927
0.3560203
""
0.72358805
0.93295562
0.61343068
0.44159892
0.87102747
0.49016151
0.51654744
0.45837662
0.38001427
0.40236413
0.47934511
0.4241243
0.64827472
0.57930177
0.45119429
0.51163399
0.35803971
0.4317013
0.49351647
0.51917428
0.41816109
0.45020702
0.38402495
0.4495565
0.80750042
0.42963144
0.60496974
0.43317282
0.45650178
0.5453378
""
0.48989612
0.87299401
""
0.60478359
""
0.55873585
0.47000754
""
""
""
""
0.25686336
""
0.31650916
""
0.33057085
""
0.27728027
""
""
""
0.31929192
0.61262447
""
0.34536463
""
""
""
""
""
0.82249796
0.37776765
0.86657429
0.32597232
0.54772753
0.77354133
0.02898448
0.60184026
0.82908255
0.76013714
0.64952248
0.69395036
0.39859736
0.83327043
0.38218564
0.50595534
""
0.92601049
0.48495102
0.78751856
0.4493691
""
0.24372201
0.35716054
0.40769246
""
0.70566195
0.5585742
0.64115059
0.45310473
0.46363842
0.36793131
0.33375239
0.46480671
0.43407381
0.37764642
0.4399018
0.61467516
0.45714676
0.30771652
0.17961057
0.38459074
0.32884142
0.41216415
0.48332274
0.22657098
0.36403894
0.46204123
""
""
""
0.37492681
0.48283309
0.40286332
0.57326466
0.50929618
0.45177275
0.53027362
0.66104037
0.35217673
0.41887015
0.64388603
""
0.61289692
""
""
""
""
""
0.75936192
""
""
0.065706201
0.47897795
0.20855932
0.66658759
0.52333272
""
0.68857992
""
0.4848724
0.69775307
""
""
""
0.44009072
0.73945683
0.28757524
0.45924091
""
""
0.48314005
""
""
0.43521485
0.30072752
0.48741233
0.63044333
0.55567575
""
""
0.35509399
""
0.56774086
0.78960037
0.82158923
0.98591614
0.67555833
0.68211675
1.1643977
""
0.62434864
0.62382537
0.62876868
""
0.19862169
-0.02265406
0.13878374
0.48256263
""
""
""
0.55093974
""
""
0.27080312
0.44438922
0.41068518
""
0.61840999
0.51039755
""
0.66435611
0.45650631
""
-0.032815658
0.52126366
""
0.54757792
0.3315579
0.53992271
0.75056034
0.4992215
0.32597438
0.1561747
""
0.79899299
""
0.23658986
""
""
""
0.22536081
0.75132126
0.43965355
""
""
0.62479222
0.64702839
0.083559237
0.7614556
""
""
""
""
""
""
""
""
""
0.91828054
0.39958066
""
""
""
""
""
""
""
""
0.16817941
""
""
""
""
""
""
""
""
""
""
""
0.59699214
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0394073
""
""
""
0.69965327
""
1.1843388
""
0.33977613
0.40336549
0.69793147
0.65701401
0.9501186
0.61438799
-0.39119086
0.56575954
""
0.40453044
0.73152661
0.60681933
1.0153892
0.80414242
-0.36203742
0.66980994
0.52713174
0.65102971
-0.19078107
0.38076207
0.37691489
0.59953737
""
0.54348183
0.74985713
""
0.52254617
0.60298383
0.43514687
0.47954047
0.66432679
""
""
""
0.33253488
""
""
0.33295819
0.7175141
0.48899716
0.76059723
0.74246037
0.47727656
0.58818918
0.57373619
0.50142437
0.5714283
0.1246029
0.29813534
0.75504637
0.3968139
""
""
0.35834312
""
0.55023444
""
1.0742422
0.4118582
""
0.0019300205
""
""
0.67350656
0.85540783
0.58390194
0.75372201
""
0.65041763
0.48993844
0.55008841
0.77296245
0.64927137
0.76506382
0.52435845
0.45739907
0.46963632
0.56616408
0.49474207
0.25143501
""
0.50072068
0.98972499
0.7874701
""
0.42095527
""
0.74664509
""
0.47532007
""
0.59259397
0.61449546
0.83547425
0.84401834
0.64427841
0.75064963
0.88777405
0.28113452
""
0.59694844
""
0.59551668
0.57249749
0.58048648
0.65527236
1.1594996
0.7249856
""
""
0.57738948
0.83667207
0.73227406
""
""
""
""
0.98865074
0.86130005
0.76865572
""
1.0144048
0.76217842
""
""
0.90357095
0.84561604
0.92878056
0.88608325
""
0.71068192
0.39492157
0.74953866
""
""
0.71898478
0.5413608
0.57157999
0.4249579
0.67450911
0.8271302
0.56463218
0.60510331
0.74430537
0.62648737
0.76393014
0.71231431
0.79596364
0.8001706
0.92158788
0.27638724
""
0.71201068
0.56979835
0.50462788
0.80834997
""
""
0.62823266
0.71777761
0.8042118
""
""
1.1980537
""
0.48043683
0.50306857
0.016935974
0.41438437
0.35620642
1.1326731
0.35500655
0.54473823
0.64681351
""
""
""
0.35738057
0.61956775
0.14102104
0.69457364
0.4284192
""
0.63213301
0.6682896
0.5106892
0.66730511
0.56940663
""
0.44540128
0.43276319
""
0.22067872
0.50632477
0.46604794
""
0.55347729
0.5100621
""
0.57072783
0.3769111
0.49222592
-0.25163132
0.61826527
""
0.49157369
0.58764768
0.78145015
0.49586844
0.67079085
0.59087622
""
0.05628128
0.45704594
0.49797451
""
-0.060273252
""
0.60474974
0.72462851
0.67503095
0.5740689
0.51640338
""
0.7227056
0.64025378
""
0.64193261
""
""
""
0.51389086
0.78761959
""
0.3482025
0.55758989
0.89977181
0.54960012
0.53707194
0.59962726
0.63446885
1.0738785
0.59021443
""
0.38444242
0.45133957
""
0.67995071
0.11062604
0.34578437
0.4447059
0.58760858
""
0.85508674
""
0.80891389
""
0.74925566
0.85021967
""
0.63534421
""
0.63856179
""
0.51378781
""
0.58734554
0.62310058
0.49825832
0.57791507
0.3898935
0.41234303
""
0.73438722
""
0.25998804
""
""
0.39596802
0.66048616
""
0.45330173
0.75820595
""
0.44324216
""
-0.24882655
0.31634164
""
0.53723282
""
""
0.77617908
0.51402009
0.59825873
0.49754286
""
0.4974986
""
-0.055108622
0.83208698
0.63035494
""
0.58568227
""
""
0.54946834
""
0.35318431
0.79697645
0.52218097
0.57507128
""
0.60319024
0.78810441
""
""
0.62959069
""
""
""
""
0.54990321
0.46122935
""
""
""
""
""
""
""
0.8139714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1610873
""
""
""
""
""
""
""
0.49380848
0.21366705
""
""
""
""
0.29265848
""
""
0.58305955
""
""
0.68577713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83612782
0.90772182
""
""
0.61023092
0.69112736
""
""
""
0.69759417
0.75750625
""
""
""
""
0.45138463
""
0.7090196
0.44839802
""
""
0.34125447
""
""
""
0.20795
0.90746135
""
""
0.9255445
""
0.62969601
0.63916647
""
""
""
-0.11787626
""
""
0.39431721
""
""
""
""
0.67397678
""
0.49602607
""
""
""
""
0.11375775
0.28115025
0.74172282
""
""
0.5138818
""
""
0.5893873
""
0.72001857
0.53054881
""
""
""
""
""
""
""
0.4165706
0.61748123
0.75385076
0.8048057
0.28539723
""
""
0.39526558
0.57787555
""
""
0.37332755
0.53953004
0.52271652
""
""
""
""
""
0.5083552
""
""
""
0.47357225
0.76986355
1.3500284
""
0.44085976
""
""
""
""
""
""
""
0.70837468
""
""
0.67607605
0.58110797
""
""
""
0.53065765
0.73502839
0.32225713
""
""
""
0.28409034
""
0.73642188
0.89332622
""
""
0.46066576
""
""
""
""
""
""
""
""
""
""
""
0.59125417
""
""
0.56270885
""
""
0.14414814
0.45865369
""
""
""
""
""
""
0.56928957
""
""
""
0.44112974
""
""
""
""
""
""
0.5617851
""
0.48434886
0.50446206
""
""
0.16993387
""
""
""
""
0.47659555
""
""
""
""
0.70046413
""
""
""
""
""
0.37968788
0.48662722
0.71368998
""
0.44241557
""
""
""
""
""
0.2476583
0.51027864
0.73597163
""
""
0.49061948
""
0.69481719
0.32488865
""
""
0.3668811
""
""
0.57075369
""
0.67190462
""
""
""
""
""
""
0.71841776
""
""
0.3396914
""
""
0.74392778
""
""
""
0.23936495
""
""
""
""
""
0.25531507
""
0.58464473
""
""
""
""
0.20186907
""
""
""
""
""
0.46185505
""
""
0.73394668
""
""
""
""
""
0.35738465
""
0.58667809
""
0.75097591
""
""
""
""
0.55667073
""
""
""
0.43270847
0.70076454
""
""
0.58686805
""
""
0.19171534
""
""
0.6877771
""
""
0.25129196
0.37413132
""
""
0.71645439
""
""
""
""
""
""
""
0.68830347
""
0.73736161
""
""
0.61406553
0.94214386
""
""
""
""
""
""
0.56871051
""
""
""
""
""
""
""
0.46972662
0.42437208
""
""
""
0.5490545
0.49773601
0.49584892
""
""
0.25997782
""
""
0.52970845
0.91246969
0.56910533
0.55409902
""
""
0.015196324
0.74397671
0.92199653
""
0.60953385
""
""
0.48057511
0.89858913
""
0.62686515
0.87220377
""
""
""
""
""
0.49611855
0.38553771
""
""
0.62597817
""
""
""
""
1.1907483
""
""
""
""
""
""
0.56490177
""
""
1.3633012
""
0.80948663
1.2798982
0.73718882
""
0.79894513
""
0.51855177
""
""
1.0356699
0.66011125
""
0.080850706
""
""
""
""
0.2501114
0.51872855
0.59199911
0.42570397
-0.10038128
0.21432489
""
""
0.44329527
""
0.51768959
0.61786801
""
0.55682248
""
""
""
""
""
0.43489206
0.16695279
""
""
""
0.5096153
""
""
0.47002727
""
""
1.0437123
""
0.48634472
0.38417038
""
""
""
0.56928617
""
0.48483929
""
""
""
""
""
0.61613554
0.47415066
0.32451805
""
0.41009948
0.5850516
""
0.54397726
""
""
""
0.48758778
""
""
""
""
""
""
0.51713812
""
0.73887533
""
""
""
0.42545062
""
""
0.90494555
""
""
0.44673377
0.52175373
0.68126971
""
""
0.34966832
""
0.40360332
""
""
""
""
""
0.61954105
0.60719806
""
""
""
0.31965849
""
0.25930411
""
""
0.51489681
0.36854681
""
""
0.23587224
0.62595695
""
""
0.38037854
""
0.37223542
0.48664299
""
0.88237649
""
0.59015471
0.36312279
0.49399856
""
0.76007068
0.61009169
""
""
0.54142511
0.52189267
""
0.31453303
""
0.23740853
""
0.35380763
0.3812013
""
-0.14423519
0.48829266
0.55217409
0.50672346
""
-0.06625177
""
0.48383331
0.57825124
0.63419652
0.36321655
0.55349052
""
0.45781419
0.72285354
""
0.6569621
""
0.69259971
0.574067
0.51542258
0.35676119
0.45010358
0.55034107
0.95618451
0.9916693
0.49631202
""
0.44323644
0.47877699
0.58278811
""
0.50163645
""
0.61576992
""
0.51807028
0.57042152
0.57634598
0.57354772
""
0.49364486
0.53573686
0.42948517
0.66547382
""
0.4637433
""
""
""
0.9056837
""
""
""
0.99656469
""
""
0.6418556
""
0.73823202
""
0.42362553
""
0.74330533
0.35210794
""
""
""
""
-0.052177049
""
""
0.77972925
""
""
0.6273486
""
""
""
0.13388376
""
""
""
""
0.41609365
0.46893275
""
""
""
""
""
""
""
""
""
""
""
""
0.5287618
""
""
""
""
1.0459037
0.48974484
""
""
0.45270255
-0.17333098
""
1.2127521
""
0.53635663
0.3291806
""
0.63904268
0.57199782
0.50322616
""
0.76159245
""
0.85409957
""
""
""
""
""
0.62432736
""
0.49598038
""
0.41952914
""
""
""
0.57039636
0.36940372
1.1822457
""
""
0.54057109
0.74175692
0.52827996
""
0.51538533
0.46800011
""
0.80528849
0.82699811
0.30763006
""
0.51756763
""
0.35376573
""
0.83491373
0.88907427
""
0.69590902
0.74842113
""
""
""
""
0.17367049
""
0.32870346
0.57804424
0.97492045
""
0.97473747
0.18553294
0.44289538
""
0.63569111
""
""
""
0.70531589
""
""
""
0.70011616
""
0.5466032
""
0.77325588
""
0.19289935
""
0.169163
""
0.73808181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
