marr_26_asian_male_p75_se
0.07171239
""
""
""
""
""
0.10277607
""
""
""
""
""
""
""
""
""
""
""
""
0.15856794
""
""
""
""
""
""
""
0.066971362
""
""
""
""
0.066277005
""
""
""
""
0.17213455
0.16254172
0.15599915
""
""
""
""
""
0.12914442
""
""
""
""
""
""
0.029723119
""
""
""
""
0.070352599
""
""
0.036923096
""
""
""
""
""
""
""
""
""
""
""
0.054402158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087381557
""
""
""
""
0.088427149
""
""
""
""
0.064324126
0.11889467
""
0.12166934
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022977738
""
""
""
""
""
0.14118439
""
""
""
0.15929872
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11323178
""
""
""
0.067285858
""
0.027265688
0.12296492
0.071673281
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07683149
""
""
""
""
""
""
""
0.056776475
""
0.13410851
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061938677
""
""
""
""
""
0.077802613
""
""
""
0.048308529
""
""
""
""
""
""
""
""
""
""
""
""
0.054575067
""
""
""
""
""
""
""
""
0.031901937
""
""
0.061329488
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16143359
""
""
0.15856893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077361934
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099504188
""
""
""
""
""
""
""
""
0.11007801
""
""
""
""
0.10792699
0.080468096
0.10487804
""
""
""
""
""
""
0.03389686
""
""
""
""
""
0.075182639
""
""
0.021490077
""
0.069027029
0.099076547
""
""
0.14854269
""
""
""
0.022392718
0.10973857
0.11536453
""
0.089548968
""
""
""
0.10915822
0.16238752
""
""
""
0.23973432
0.083507083
0.048104312
0.083657868
0.17503877
""
0.091138132
""
0.12915751
0.075851738
""
""
""
""
""
""
0.11262403
0.16917504
0.02770045
""
""
0.14088576
""
""
""
0.051234387
""
""
""
""
""
0.084315091
0.15947174
0.024086887
0.018117227
0.14409226
""
0.092859596
0.10074549
0.060137026
""
0.043309364
""
0.045079678
0.016538108
""
0.0086149871
0.014965155
""
0.085067883
""
0.13507925
0.092161149
0.037792794
0.1310533
0.027665585
0.078014687
0.087365687
0.035362944
""
0.02200173
0.16677302
0.038222361
0.054217149
0.010484472
""
0.01597425
0.040391855
0.016330257
0.020960214
""
""
0.10169281
""
""
""
""
""
0.12563016
""
0.059535149
""
0.094586737
""
""
""
""
""
0.14248158
""
""
""
0.071110152
""
0.052569672
""
""
0.12333166
""
""
""
""
0.031746164
0.16441076
""
""
0.069337219
0.10843104
0.040471084
""
0.034970932
""
""
0.1740102
""
0.098696053
0.086538203
""
""
0.019505629
""
0.1849933
""
""
""
0.054864928
""
0.12901388
""
""
0.063414663
""
0.013227301
""
""
""
""
""
""
0.045199759
""
""
0.064679712
0.10925474
0.17037976
""
""
0.051555853
""
0.12368602
0.024021016
0.014781599
""
""
0.028711928
""
""
""
""
0.0969714
""
""
0.073546536
""
""
0.1877214
0.14886415
""
""
0.12970382
0.15608115
0.026465606
""
""
""
""
""
""
""
0.013240394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12998956
""
""
""
""
""
""
""
0.14391914
""
""
0.082967341
""
0.046908334
""
""
""
""
""
""
0.017480552
""
""
""
0.10480641
""
""
0.069653332
0.046041224
0.1195318
""
0.069543153
""
""
""
""
""
""
""
""
0.040503372
""
""
0.056460798
0.11551481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11896425
""
""
""
""
""
""
0.03901653
0.069533579
""
""
""
""
0.063265294
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15534724
0.12658019
""
""
""
""
""
""
""
0.16780294
""
""
""
""
""
""
""
0.10279401
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18037398
0.21694539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029666957
0.11681318
""
""
""
""
0.15110075
""
""
0.076310523
""
""
""
""
0.050204467
""
0.069432661
""
""
""
""
""
""
""
""
""
""
""
""
0.070430525
""
""
""
""
""
""
""
""
0.035846468
0.14322115
0.10379809
0.16243602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089916654
""
""
""
""
""
""
""
0.14128378
""
0.074324287
""
0.114002
""
""
""
""
""
""
0.05852966
""
""
""
0.01950274
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051816709
""
""
""
""
""
""
0.094678782
""
""
""
""
""
""
""
0.076179124
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10130278
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094577797
0.11427885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13077217
""
""
""
""
0.18169215
0.03626829
""
""
""
""
""
""
""
""
""
""
""
0.045572411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042575989
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052834678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13107321
0.010953642
""
0.19976811
""
""
""
""
""
0.053931575
""
""
""
""
0.027842553
""
0.10337227
0.1542988
""
0.14136964
""
0.076140732
0.020431096
0.035018455
0.043638568
0.089599676
""
0.026878526
0.0079887705
0.023213409
0.016805271
0.11364235
0.076764487
0.014239606
0.036064126
0.014682798
0.059868123
0.012399903
0.007974823
0.015124017
0.014189859
0.029569959
0.020723606
0.098583154
0.019629661
0.034453176
0.017360814
0.069538921
0.031001046
""
""
""
""
0.083231613
""
0.11946
""
""
""
""
""
""
""
""
""
""
""
0.11701711
""
""
""
0.1167026
0.20378223
""
0.053026728
""
""
""
""
""
""
0.033742011
""
0.015778529
0.043828364
0.15791988
0.12611665
0.12911822
0.12087096
""
""
0.16633804
0.16817142
""
0.030409683
0.026199069
""
""
""
0.1592759
""
""
0.055265523
0.087878086
0.0089383004
""
0.12053329
""
0.020107433
""
0.0088723497
0.007515681
0.10855769
0.064036898
0.026420139
0.10565386
0.021763243
""
0.097974554
""
0.050047189
0.0047490248
0.073645137
0.014595967
0.017997494
0.11329976
0.050357707
0.046608225
""
""
""
0.084406562
0.013670797
0.075834788
0.18351902
0.035578344
0.038706265
""
""
0.13660792
0.013461688
""
""
0.059299883
""
""
""
""
""
""
""
""
""
0.043684069
0.074414074
0.10869692
""
""
0.19921482
""
0.061827008
""
""
""
""
0.084336862
""
0.065573193
0.050208047
""
""
0.083265267
""
""
0.040047277
""
0.028104568
""
0.064594865
""
""
""
""
0.03341265
0.18971397
0.18145469
""
0.14718094
""
""
""
0.072460875
""
0.14177571
""
0.18541363
""
""
0.087668985
""
""
""
0.02006091
""
0.079412147
0.21264297
0.070617467
0.06317018
""
0.07932616
0.052025773
""
0.17663325
""
""
""
0.068583757
""
0.11785319
0.15041094
0.1493157
0.12646951
0.068462662
""
""
""
0.11832357
""
""
""
""
""
0.10239416
""
0.022698969
""
""
""
0.086910143
""
""
""
""
""
""
""
""
""
""
""
""
0.10291587
""
""
""
""
""
""
""
""
0.1121041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15694687
""
""
""
0.10522933
0.16351889
0.063774385
0.093426965
""
""
""
0.03769514
""
""
0.058648605
0.049433202
""
""
""
""
0.01766889
""
""
0.059977546
0.16901773
0.11336008
""
0.019614821
""
""
0.063818693
0.054875776
""
0.022532985
0.12647459
""
""
""
""
""
""
""
""
""
""
0.05890432
""
0.096401513
""
0.084002919
0.022318441
""
0.088107638
""
0.087226249
""
""
0.10554535
""
0.034700654
""
""
0.20163478
""
""
""
""
""
""
0.07988859
""
""
0.088073209
""
""
""
0.083852567
""
0.033958565
0.038466562
0.070508868
""
""
""
""
0.065732338
""
0.14696078
""
0.088763788
""
""
""
""
""
""
""
""
""
0.052598007
""
""
""
""
0.036208414
""
0.061217058
""
""
""
""
""
""
""
0.16555335
""
""
""
""
""
""
""
""
0.17667413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069538765
""
""
""
0.022845473
""
""
""
""
0.058122575
""
""
""
""
""
0.15508719
""
""
""
""
""
0.029408062
0.15408063
0.14488082
""
""
""
""
0.035307165
0.02888466
0.12076436
""
0.095818184
""
""
0.12369302
0.10631926
""
""
""
""
0.099913649
""
0.10538849
0.18764783
""
0.039527781
0.11612322
0.1124385
0.14777854
0.051075377
""
0.015834142
0.10671149
""
""
0.15075934
""
""
""
0.017630266
""
0.12261222
0.12816304
0.018365292
""
0.094938546
""
0.048824493
0.1326845
""
0.020180304
0.092176646
0.14128087
""
""
0.058029316
0.028677076
""
0.20121796
""
0.074284852
""
0.048342142
0.039676335
0.01957904
""
0.0521001
0.12775187
""
0.089146011
""
""
""
""
""
""
0.022516597
0.03664824
0.12594353
0.081533603
0.032193705
0.057232212
0.063158974
""
0.038688622
""
0.059750825
0.01406585
""
0.034392454
""
""
0.014498853
""
""
0.15691724
""
""
""
""
""
""
""
""
0.051607545
""
0.044248987
""
0.042372044
""
0.057652295
0.12337957
0.024787523
0.045960099
""
0.1077619
""
0.10975384
""
""
0.12995248
0.055789173
""
0.058845479
""
""
""
""
""
""
""
0.084757492
""
""
0.093227878
""
0.047942486
0.18795191
""
0.078605063
""
""
""
""
""
0.051828675
""
""
""
""
""
0.15484171
0.14654909
0.03724917
""
0.047398005
0.11038978
""
""
0.073467128
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041268967
""
""
0.13075256
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093345776
""
""
""
0.14390227
0.17660786
""
""
""
""
""
""
""
""
""
0.16079211
""
""
0.026220396
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04754547
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052047476
""
""
""
""
""
""
0.086405031
""
""
0.19141155
""
""
""
""
""
0.065277748
""
""
""
""
""
""
""
""
""
""
""
0.039423376
""
""
0.18901446
0.023962697
""
""
0.079292208
0.097589791
""
""
""
""
""
""
0.11279628
""
""
""
0.070101053
0.1519275
""
""
0.11426984
0.39186502
""
""
""
""
""
""
""
""
""
0.040305134
0.021325473
""
""
""
0.12736152
0.035490006
0.065215886
""
""
""
""
""
""
""
0.057113834
""
0.060437236
""
""
""
""
""
""
""
""
""
""
""
0.015009315
""
""
0.19785787
""
""
""
0.082567215
""
""
""
""
""
""
0.010852453
""
""
""
0.021344883
""
""
""
""
""
""
0.087088443
""
0.15832342
0.037023224
""
""
""
""
""
""
""
0.0098188538
""
""
""
""
0.030204467
""
""
""
""
""
""
0.13834938
0.10597059
""
0.10703561
""
""
""
""
""
""
0.0065565556
""
""
""
0.069064826
""
""
0.048988692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035991918
""
""
0.10441613
""
""
0.19886972
""
""
""
""
""
""
""
0.16303989
""
0.14510286
""
""
""
""
""
""
0.19208057
""
""
""
""
""
0.047389414
""
""
0.066087931
""
""
""
""
""
0.055100381
""
""
""
0.066389412
""
""
""
""
0.041700114
0.19300099
""
""
""
""
""
""
0.053753261
""
""
0.1012305
""
""
0.1130684
""
""
""
0.049029864
""
""
0.086758405
""
""
""
""
""
""
""
0.092172541
""
""
""
""
""
0.17998828
""
""
""
""
""
""
0.073966309
""
""
""
""
""
""
""
0.01336445
0.087475799
""
""
""
""
0.086466834
0.018777138
""
""
""
""
""
""
""
0.10942589
""
""
""
0.25410053
0.14095983
""
""
0.053603455
""
""
0.033535905
""
""
""
""
""
""
""
""
""
0.1432074
0.11486276
""
""
0.064769417
""
""
""
""
""
""
""
""
""
""
""
0.026692169
""
""
""
""
""
""
0.076977938
""
0.16960227
""
0.07320752
""
""
""
0.063090563
""
""
""
""
""
""
""
0.15923332
""
""
""
0.041056778
""
""
""
""
0.021867482
0.18389745
""
""
""
""
""
""
""
""
""
""
""
""
0.029582448
""
""
0.16775359
""
""
""
""
0.0079079531
0.19686423
""
""
""
0.12878709
""
""
""
""
""
""
""
0.11326879
0.026033146
""
""
""
0.12138908
""
""
""
""
""
0.027951682
""
""
""
""
""
""
0.089432739
""
""
""
""
""
""
""
""
""
""
""
0.0571502
0.02210645
""
""
""
0.040433671
""
""
""
""
""
""
""
0.0942799
0.074882671
""
""
""
""
""
""
""
""
0.055253591
0.037535917
""
""
0.14014788
0.043092661
0.15064812
""
""
""
0.043267738
0.10092644
""
0.096100301
""
0.065803275
0.095801063
0.077240922
""
0.14693145
0.083739027
0.099619523
""
0.043101937
0.034489114
""
""
0.17623605
0.095413126
""
0.09598925
0.10711443
""
""
0.13842057
0.017597444
""
0.19941466
""
""
""
0.04389362
0.066862829
0.092899837
0.030795237
""
0.027029695
""
""
0.0718887
""
0.15129866
0.058926642
0.05772185
""
0.0073290253
0.030785801
""
""
0.16744639
""
0.10558766
""
""
""
0.017090449
""
0.096861258
""
0.014496961
0.040709384
""
0.028887138
""
0.097122192
0.052026164
0.10248868
0.088499531
""
0.10208224
""
""
""
0.11085396
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082712658
""
""
""
""
""
""
""
0.079419874
""
""
0.049485009
""
""
""
""
""
""
""
""
""
0.16265932
""
""
""
""
""
""
""
""
""
""
""
""
0.16573411
""
""
""
""
""
0.048215747
""
""
0.10985095
0.16577062
""
""
""
0.035782523
0.081469566
""
""
0.097245969
0.071380846
""
0.080112629
""
0.18040138
""
""
""
""
""
0.12843886
""
0.076106861
""
0.066522948
""
""
""
0.085175477
0.056233685
""
""
""
0.020875119
""
""
""
0.050652232
0.077176221
""
""
""
0.1053068
""
0.077190734
""
0.075007118
""
0.13512917
""
""
""
0.057836093
""
""
""
""
0.1579341
""
0.13639191
0.035451751
""
""
0.063024849
0.072688252
""
""
""
""
""
""
""
""
""
""
0.13284643
""
0.13108602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
