working_black_male_p25
0.71357024
0.77518499
0.70850998
0.76179028
0.771483
0.8559944
""
0.84804064
0.68437737
0.73781747
0.72267789
0.76395452
0.7127198
0.78411305
""
0.81668651
0.60381073
""
0.69931918
""
""
""
""
""
""
0.59979331
""
""
""
0.69182128
""
""
""
""
""
0.84161007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61967641
0.72762281
0.84365195
0.73426771
""
""
""
""
""
0.71238339
""
""
""
0.61289799
0.76330513
0.6815027
""
""
0.67504859
""
""
0.71674639
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86558592
""
0.68472552
""
0.78527224
""
""
""
0.71228725
0.70885819
0.80089897
0.7983706
0.70184779
0.58879274
""
0.68487942
0.5625093
0.68587458
0.75312537
0.78257638
0.69228095
0.66450459
0.6069507
0.69001538
0.70041043
""
""
0.73282826
""
""
""
""
0.7343806
""
0.62012541
0.69546133
0.80502439
""
""
""
0.68050778
""
0.63634783
""
0.71675426
0.70807737
0.63776785
0.67762786
""
""
""
""
0.65499783
0.73589742
""
0.67209011
""
0.63432354
""
""
""
0.84375274
0.72950685
0.723997
0.65524489
""
""
0.71959192
0.74811453
""
""
""
""
""
0.7064141
0.70698637
""
""
""
""
0.84218568
""
""
0.66780382
""
0.70041865
0.81049609
0.79884726
""
""
""
0.92002726
0.69964302
""
0.71330661
0.57335079
""
0.71684659
0.64709318
0.7072525
""
""
""
""
""
""
0.59820724
0.84252495
0.40863466
""
0.71693105
0.73619884
""
0.69779456
0.7151792
""
""
0.76651263
0.79288816
0.5123418
""
""
""
""
""
""
""
""
""
0.67810655
0.71819675
""
0.96240693
""
""
""
0.75444382
""
0.96384841
""
""
""
""
""
0.79058903
""
""
0.7652871
""
0.76889056
""
""
0.76158494
""
0.64489913
""
""
""
""
""
""
""
""
""
0.76056743
""
""
""
""
""
""
""
""
""
0.85637361
""
""
""
""
""
0.79570848
""
0.81439674
""
""
""
0.79437888
""
0.74773234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76540083
""
""
""
0.77489656
0.75289541
""
""
""
""
""
""
0.76437402
""
""
""
""
""
0.85586876
""
""
""
""
""
""
0.72404844
0.69414741
""
""
""
0.7330091
""
""
0.78949052
""
""
""
""
0.70426583
""
""
""
0.78703004
""
""
0.7745046
""
""
""
""
0.85024095
""
""
0.78601956
""
0.56239057
""
""
""
""
""
""
""
""
""
0.85683423
0.67149448
""
""
""
0.73515242
""
""
""
""
0.71184063
0.64951921
0.77582347
0.77075577
""
""
""
""
""
""
""
""
0.74232572
""
""
""
""
""
0.75679672
""
""
""
0.73912048
""
0.79291409
""
""
""
0.74547714
""
""
""
""
0.67864978
""
0.69557184
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77362829
""
""
0.84111041
""
""
""
0.70081902
""
0.72178769
0.79524106
0.76034898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71814018
""
""
""
""
0.78600389
""
0.66690499
0.80002588
0.72214425
0.50557679
0.70113081
""
""
""
0.9458614
""
0.70807534
0.82516843
0.69063348
""
""
""
""
0.75147426
0.67635298
""
""
""
""
0.72279644
""
""
""
0.75763726
""
""
0.75343686
0.68216068
""
0.71607107
""
0.77647913
""
""
""
""
0.75423294
0.6863808
0.75498694
0.75499243
0.75596774
0.69014764
0.67116761
0.74815905
""
0.73322862
0.66486728
""
0.7312355
""
""
0.81473494
0.71589971
""
""
""
""
""
1.0072993
""
0.74140728
""
0.75935185
""
""
0.73599225
""
0.76957411
""
""
0.70817542
0.8564449
""
0.75298101
""
""
0.94091743
""
0.67073256
0.84435862
""
""
0.7416023
""
""
""
0.70557737
""
""
0.58956486
""
""
""
""
0.79865503
0.76175964
0.74638724
""
0.86416215
0.84268647
0.81909502
""
0.74986285
0.7629571
0.79245067
""
0.65395731
""
""
0.70173573
0.70306081
0.69968849
0.75580996
0.74395096
0.7256912
0.7554276
0.76868069
0.73408389
0.73442507
0.75719786
0.73695248
""
0.75452948
0.78165179
0.73603195
0.76538825
0.73408335
0.7412017
0.7498461
0.79097968
0.7245388
0.68121201
0.72215474
0.80597919
0.75455314
0.7273854
0.73638302
0.7328729
0.72680962
0.81363457
0.74247849
0.68994969
0.75830984
0.77356637
0.7026366
0.71089381
0.73352569
0.71618313
0.70986289
0.73877621
0.74211282
0.74802953
0.78107983
0.67733663
0.78248978
0.70818722
0.78121501
0.71158534
0.76191157
0.74722475
0.72210145
0.70605779
0.7411145
0.65783805
0.68974006
0.76070166
0.74544466
0.74614495
0.72331381
0.74811852
0.68608165
0.85992855
0.78967869
0.68628454
0.83331645
0.64453387
0.72416502
""
""
0.61459082
""
""
""
0.6804468
""
0.82166946
""
""
""
0.70475394
0.66584235
0.72694224
0.68655837
0.73048252
0.75335962
0.7022956
0.62094843
0.69294554
0.7175138
0.70350814
""
0.70601571
0.74098665
0.8242718
0.75498188
0.71181798
0.75710613
0.67569131
0.70259601
0.75586349
0.75266367
0.70809817
0.8065294
0.66300029
0.67073065
0.74070978
0.72303182
""
0.75308543
0.70456213
0.7204991
0.84586036
0.77995133
""
0.78247643
0.73935682
0.74076515
0.74800682
""
""
0.74970174
""
""
""
""
""
0.79953283
""
0.71253318
0.66453409
0.67828959
0.74447948
""
""
""
""
0.73813653
""
""
""
0.72727162
""
0.66621381
""
""
0.74102956
""
""
""
""
0.67524964
0.71041673
""
""
0.55982697
0.71792716
0.67587095
""
0.69218183
""
0.57091796
0.72826552
""
0.5544579
0.72189856
""
""
0.67936587
""
0.73221886
""
0.68065894
""
0.75791597
""
0.6649226
0.52194321
""
0.68576735
0.62405759
0.68140548
""
""
""
""
""
""
0.82821673
""
""
0.6434257
0.68208694
0.66769463
""
""
""
0.29590401
0.7641831
0.70812857
0.64795041
""
""
0.74731749
""
""
""
""
0.89116549
""
""
0.7006675
""
""
""
""
""
""
""
""
0.79955554
""
""
""
""
""
0.64035052
""
0.73578119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71549517
""
""
""
""
""
""
""
0.60319674
""
0.61405951
0.84475338
""
0.67437512
""
""
""
""
""
""
0.75699168
""
""
""
""
""
""
0.72645104
0.63638341
0.77753049
""
0.66792995
""
""
""
""
""
""
""
""
0.74288559
""
""
0.8400951
0.73354059
""
0.73640013
0.74154079
0.72350019
0.76737058
0.75610781
0.72144771
0.7951979
0.66944361
0.81167418
0.79522783
0.6941849
0.70959407
0.73627609
0.73339576
0.70944411
0.78108168
0.71965957
0.76335776
0.7646662
0.76034969
0.83246458
0.7588501
0.7682187
0.69792795
0.69326371
0.72508949
0.71343851
0.68356717
0.80348378
0.71635592
0.80963767
0.79796636
0.72626477
0.76030403
0.78423285
0.73610723
0.81205601
0.72153044
0.80139142
0.80963624
0.79458493
0.73255759
0.7322045
0.70938885
0.72213715
0.7139914
0.73217094
0.77732354
0.69449896
0.75191367
0.74588466
0.75843716
0.72989082
0.70056754
0.67148858
0.76882488
0.75262016
0.75825763
0.80630779
0.7257548
0.69533193
0.72386819
0.82502908
0.73636276
0.75439352
0.81258088
0.69029039
0.71517581
0.74741465
0.81522512
0.77373093
0.75701338
0.77562118
0.76128882
0.74566936
0.67958999
0.75517625
0.76834619
0.72315449
0.72520238
0.73792243
0.73346072
""
""
""
0.71853024
""
""
""
""
""
0.71931684
0.74752223
0.71325296
""
0.880615
""
0.71373129
""
""
0.74795556
""
""
0.4047589
""
0.75298917
""
0.78693473
0.79175842
""
""
""
""
""
""
""
0.70909613
0.84374601
""
""
0.70510584
""
""
""
""
""
0.81102651
""
""
0.72476417
0.86466193
0.71497291
0.83466512
""
""
0.6999957
""
""
0.71623361
""
""
""
0.77549231
""
""
0.74146783
""
""
0.74361134
""
0.81778955
""
""
0.69831187
0.77622598
""
""
""
""
0.73377281
""
0.67054749
0.94124603
0.87967408
0.75153261
""
0.76365012
""
""
0.67517918
0.71058869
""
""
0.75782269
""
""
0.6890747
0.70353919
0.80218536
""
""
0.66959155
""
""
""
""
""
""
""
""
0.63985658
""
""
""
""
""
0.68739522
""
""
""
""
""
""
0.77890593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83891004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75626552
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5844425
""
""
""
""
""
0.73156691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74502909
""
""
""
""
0.67876947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72519583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85321546
0.66843629
""
""
""
""
""
""
""
""
""
""
""
""
0.73933762
""
0.87530547
0.74413091
""
""
""
0.83963019
0.73550361
0.8135891
0.75792354
0.71339226
""
0.67242175
0.74489731
0.70455313
0.68340808
0.72818768
0.70151609
0.7159974
0.72271103
0.71675915
0.69656235
0.69452035
0.76258206
0.70964319
0.75154001
0.684641
0.68403161
0.72737092
0.7126953
0.79047775
0.73873544
0.56670713
0.71517169
""
0.83777285
""
""
0.74610406
""
0.65629786
0.83050054
""
""
""
""
0.71782917
""
""
""
0.67844856
""
0.66158128
""
""
""
0.75533873
0.67707294
""
0.62548149
""
""
""
""
""
0.70874673
0.69960755
""
0.70820373
0.66791469
0.90432644
0.65122044
0.67505509
0.75209099
""
0.97385579
0.64125311
0.82792878
0.79197472
0.68433046
0.70118761
""
""
0.6496321
0.7634213
0.74467486
""
0.77369106
0.77796787
0.71192515
""
0.9125039
0.75377899
0.67434275
0.79541063
0.71579963
0.68490714
0.70544165
0.62481272
0.68183994
0.65952033
0.72338146
0.83663195
0.69792438
0.89470798
0.71482515
0.71831584
0.73040503
0.70981067
0.77961826
0.82507455
0.76080447
0.68773246
""
""
0.7092154
0.77367991
0.66236758
0.64620721
0.79348296
0.77386749
0.69760627
0.7437529
""
0.64404851
0.71137983
""
""
0.69529307
0.7457577
""
0.72095758
""
""
0.70964056
0.74416137
0.69134951
0.68876004
0.71985656
0.71701193
0.70055783
0.69549984
0.76262724
0.75055128
0.72229922
0.717803
0.73847914
""
0.73127031
""
0.7048164
0.69966859
0.70986468
0.69688416
0.70952731
0.69566691
0.73163044
0.75088608
0.74339724
0.68844378
0.72554243
0.70656371
0.72405595
0.70512676
0.70825523
""
0.66183567
0.66743189
0.69239092
0.71335334
0.67046148
0.69614929
0.6795702
0.70302385
0.68057454
0.59280616
0.73227584
""
0.76380128
0.75122291
0.67396665
0.69943237
0.68955612
0.75148112
""
""
0.7742638
0.68168044
""
0.69582611
0.69048071
0.72570205
0.6655013
0.74230045
0.70288473
0.74066877
0.73323852
0.75868332
0.66931754
0.73862278
0.69820344
0.68694866
0.65790063
0.73812115
0.75497711
0.67165709
0.72682029
0.68757451
0.73817033
0.74549139
0.69356233
0.68350381
0.77268207
0.7531684
""
0.78250903
0.84404528
0.69895977
0.66280633
0.69844764
0.79530007
0.77824813
0.77494353
0.72431701
0.72764087
0.74247622
0.70627171
""
""
""
""
""
""
""
""
""
0.73907691
""
""
""
""
""
""
""
""
0.8711555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77450556
""
""
""
0.70034724
0.59651178
0.67255998
0.89049935
""
0.73352492
0.4659164
0.69074595
""
0.76839393
0.69244361
0.64988005
0.67950845
0.85462946
0.80648714
0.89209175
0.66477787
""
0.62487102
0.71547365
0.73332655
0.74090117
0.68320948
0.69168472
""
0.69705868
0.79755127
0.7535575
0.58159602
0.68387902
0.6367659
""
0.745848
0.73042196
0.52680248
""
""
0.78376395
""
0.74850804
0.84189838
0.68715841
0.74182624
0.68509752
0.73354965
0.65312666
0.69070297
0.82711589
0.65596151
0.64631778
0.8104862
""
""
0.71825075
""
0.679205
""
""
0.69259167
""
0.92178446
""
""
0.66077256
""
0.75409561
""
""
0.72021723
0.68273634
0.76450455
0.71375728
0.6515969
0.78048915
0.67275953
0.67334074
0.64708453
0.59210044
""
""
""
0.69861162
0.7397517
0.64768207
""
0.76618266
""
""
""
""
""
0.85300261
""
0.61045802
0.72686666
0.79236746
0.68782377
""
0.7421546
""
0.78786725
""
0.73676735
""
0.89833993
0.59273827
0.80199069
""
""
""
0.80822217
0.54241925
0.71569955
""
0.49352926
""
""
""
""
0.7342934
""
""
0.6573292
""
0.64601141
""
0.74209905
0.77022433
0.71062374
""
0.67478281
0.65056384
0.66996431
""
""
""
""
0.67427343
""
""
0.77736062
0.71695566
0.67413068
0.72413409
""
""
0.77122343
0.73819625
0.61297035
0.60282248
""
""
0.66646576
0.63094229
0.76674139
0.73075306
""
0.63917136
0.68081564
0.80949557
0.72102135
""
""
""
""
0.85272765
0.74011624
""
""
""
""
""
0.75040299
0.72215658
""
""
""
""
0.63704228
""
""
0.79430825
""
0.61977732
""
""
""
0.7236228
""
0.68975401
0.70839107
""
""
""
""
""
""
0.74040717
""
0.86563468
0.82229286
0.68153536
0.80128556
0.75031334
""
0.64471006
0.68157375
""
0.67953265
0.74360061
0.64986682
""
0.85715866
0.82099521
0.72081828
""
""
""
0.73072296
0.732041
0.62857378
0.70135039
0.68082392
""
0.73136973
0.6614905
""
0.74185765
""
""
0.73780519
0.9070673
""
""
0.70892626
0.65117526
0.66601092
0.73838788
0.69377345
0.73461938
0.67558849
""
0.71593076
""
0.67097187
0.68544787
""
0.68278122
0.84266734
0.71506768
0.65935528
0.75211817
""
0.69758284
""
""
""
""
""
0.68725586
""
""
0.72261721
""
0.76163083
""
0.72446561
""
0.71142614
0.77668077
0.71758664
0.80370128
0.79439282
0.72306442
0.69459599
0.72993964
0.77152729
0.73039532
0.73895329
0.7334069
0.80797565
0.7379747
0.76804823
0.7384007
0.74442428
0.7181136
0.70896292
0.71671063
0.70028597
0.76379019
0.7622
0.69952637
0.74059463
0.72749984
0.73469132
0.77722323
0.69301844
0.72321486
0.72498
0.72700763
0.74692202
0.76958388
0.77765
0.76198912
0.7779814
0.74575579
0.74470657
0.80315179
0.73924136
0.7478705
0.70550936
0.7232675
0.79450476
0.72597355
0.74075407
0.76235425
0.75317138
0.74212533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76521617
""
""
0.7410382
""
""
0.61519277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71234787
0.71961164
""
""
0.70817679
0.75165927
""
""
0.68449968
0.72584563
0.6192795
0.79903716
""
""
0.73720253
0.78093481
0.69236481
""
0.71116656
""
""
0.71861267
0.71535707
0.70758742
""
0.844217
0.74079096
0.70140797
""
0.58545911
""
0.73419482
0.73557222
""
0.73242903
0.68349338
0.86810142
0.74970686
0.79737991
0.72058052
0.66507274
""
0.63170207
""
0.78095978
""
0.70507032
0.60046244
0.72555876
0.59511739
""
0.72942185
0.731929
0.74758428
0.82380974
""
0.72230488
0.86434537
0.6063146
0.71626592
""
0.74208516
0.71085608
""
""
0.80621481
""
""
""
""
0.74054939
0.89652592
0.63066298
0.69564199
0.69557768
""
""
0.6494267
0.69550401
""
""
0.71245956
0.76507825
0.68903303
0.65695089
""
""
""
0.67161912
0.68988758
""
0.79031724
0.79125631
0.74830228
0.64085025
0.72504932
""
0.69955534
0.68808383
""
""
""
0.77029681
""
""
0.73395127
""
0.77366757
0.71644306
0.72675782
""
""
""
0.72528607
0.72301877
0.7126838
""
""
""
0.73120654
0.79350603
0.66458327
0.73159033
0.59644467
""
0.65322351
0.74904078
""
0.76590288
""
0.84184915
0.69604129
""
""
""
""
""
0.72799951
""
0.7259919
0.84580809
""
""
0.76467943
0.71112567
""
""
""
""
""
""
0.69302362
0.71390212
0.7237981
""
0.72842491
0.80255049
""
""
""
""
""
0.80006659
""
0.72303307
0.75336617
""
0.76937437
0.69327122
0.85608298
""
""
""
0.69410574
0.50516576
0.70308006
""
0.69821447
0.72664356
""
""
""
""
0.69751477
0.75323755
0.66194952
0.70138091
0.69920766
0.77195752
0.68530375
""
""
""
""
0.74687546
0.68917471
0.70306671
""
""
0.72760862
""
0.64210349
0.77857357
0.66702694
0.88385427
0.5453794
0.74455726
0.76738596
0.695117
""
0.68888843
0.77995735
""
""
0.77020377
0.67118573
""
0.73860669
""
""
0.72702324
0.81852615
""
0.71901667
""
""
""
0.75751901
""
""
""
0.55729955
""
0.74666083
0.56078357
0.51109225
""
0.79914165
0.78808177
0.67035377
0.72576845
0.73277503
""
""
""
""
0.7249462
""
""
0.70468456
""
0.68271726
0.77935326
""
""
0.71772563
""
""
""
0.74911916
0.72435868
""
""
""
0.7150079
""
0.59380847
""
0.68080926
0.75440431
0.73192024
0.81187797
0.71719599
""
""
0.69425416
0.83803064
0.7483626
0.71980917
""
""
0.79977393
0.7186904
""
""
0.83302993
""
""
0.62933141
""
0.79611349
""
0.7027275
0.79390186
""
0.74654168
0.85609156
0.8172015
0.74169809
0.66719055
""
""
0.7268995
""
0.76117826
""
0.73651838
""
""
""
""
""
""
0.77504039
0.69863182
0.6994226
""
0.71983075
""
0.78238618
0.71938396
0.70672596
0.82383209
0.71019679
0.74233693
""
""
0.82156551
0.79061383
0.70939559
0.69666618
0.74262613
0.93221188
0.69750482
0.46590802
0.72983479
""
0.73688042
0.72124082
""
0.76446962
0.82323992
""
0.84980994
0.71727109
""
0.62675202
""
""
""
""
""
""
""
0.81218058
""
""
""
""
""
""
""
""
""
""
""
0.72385359
""
""
""
""
0.6664409
""
0.9270137
""
""
""
0.79633582
""
""
""
0.77706444
""
""
""
""
""
""
""
""
0.88640714
""
0.79407543
0.7229529
0.6894365
0.72937971
0.80130291
0.66557896
0.73148924
0.65515059
""
0.75844878
""
0.73243409
0.73703521
""
0.77004635
0.74657744
0.80237687
""
0.72779357
0.69388014
0.73040164
0.78644776
""
0.72534353
0.70537621
""
0.71830869
0.77153987
0.75795323
0.71857262
""
0.73727387
0.66131067
0.81650239
""
0.6834231
0.73985881
""
0.68201828
0.74284017
0.68198073
0.75131738
0.72617143
0.72976249
""
0.76171881
0.71632653
0.82944602
0.69462329
0.77884543
0.76917273
""
0.7619403
0.74446428
0.73456997
0.77838266
""
0.69050652
0.8301385
0.73576838
0.74146128
0.81023133
0.7943964
0.71890539
0.72392082
0.56961274
0.82904494
0.85149246
0.71199918
0.71626925
0.75652492
0.75253677
0.72457987
0.67854971
""
0.79794228
0.71440095
0.65854895
0.86852592
""
""
0.86878026
0.67173874
0.75950879
0.70504838
0.73423332
0.77796471
0.82206076
0.68178171
0.86195958
0.54669613
0.78597236
0.45408925
0.70063722
0.74219656
0.73223621
0.6440413
""
0.68631428
0.71131885
0.77934968
0.70187736
0.71636456
0.71307629
0.82637924
0.70311606
0.75690222
0.71676373
0.56431496
0.72995061
0.7770974
0.70417267
0.95047301
0.67031312
0.7064172
0.74132383
0.68237376
0.72292471
0.6920175
""
0.69989735
""
0.68619287
0.64727658
0.66843694
0.68095803
0.7269271
0.73237675
0.69984585
0.72984481
0.76363462
0.74389809
0.80058336
""
""
0.73414779
""
0.43349499
0.68277013
""
0.77115947
""
""
0.77737808
""
0.54427397
""
0.68585837
""
0.69075692
0.66937369
""
""
0.64606827
""
0.086986847
""
""
""
0.70700359
""
0.89856392
""
0.67716128
0.72958893
""
0.76421803
""
0.71746862
0.61526716
""
0.70833439
""
0.66259778
""
""
""
0.68428892
""
""
""
0.69349259
""
""
0.7468375
""
0.79186082
""
0.81678265
""
0.74530053
0.69347012
""
""
""
0.65896875
0.73062605
""
""
0.75212646
0.77414066
""
0.77325201
""
""
""
0.83790141
""
""
""
""
0.49084267
0.77742171
""
""
""
""
""
""
""
""
""
""
""
""
0.89055806
""
""
""
""
""
0.75951272
""
""
""
""
""
""
""
0.72551537
""
""
""
""
0.92094201
""
0.80270296
""
""
""
""
""
""
""
1.0186732
""
0.69554168
""
0.7418949
""
""
""
0.85795188
0.76311934
""
""
""
0.71002603
0.66272473
""
""
0.73885769
0.62306935
""
""
""
""
""
0.69743872
""
0.73208588
""
0.94603419
0.77252996
""
""
0.7686823
""
""
""
""
0.69963205
""
0.60293245
0.70886064
""
""
0.74128973
""
""
""
""
""
""
""
""
""
""
""
0.78882378
""
0.76546317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
