work_29_pooled_male_p50
0.8185066
0.82711238
0.81144452
0.8263458
0.84808689
0.84271127
0.8295033
0.86026269
0.85823411
0.86035943
0.8130793
0.83617222
0.83630842
0.81308913
0.85095519
0.84167898
0.85264766
0.87147826
0.80711877
0.81327015
0.80733776
0.82859242
0.85347164
0.85437667
0.84142208
0.83330745
0.84485191
0.82598287
0.85190034
0.8537066
0.85452282
0.85363567
0.85749042
0.84046829
0.86051118
0.80123979
0.82606423
0.83170277
0.83418149
0.82657814
0.85653621
0.82040536
0.78618306
0.84740376
0.83762771
0.8471725
0.84652638
0.84891093
0.85656416
0.85680956
0.84820563
0.84940571
0.85895181
0.8467173
0.84323907
0.84458262
0.85528862
0.83991617
0.82590932
0.83880174
0.810969
0.77955139
0.81131238
0.80729932
0.79621726
0.79518205
0.80904448
0.80399579
0.81479585
0.81283462
0.77676612
0.85791039
0.82574302
0.84342563
0.85606784
0.83648771
0.82101536
0.79775053
0.76192921
0.81741321
0.82921612
0.81637353
0.82642913
0.80462658
0.82462418
0.85630924
0.85010135
0.87656242
0.85465342
0.85450441
0.85049754
0.87152368
0.89448082
0.87479836
0.86725342
0.86324149
0.83757538
0.85405874
0.86100161
0.85954273
0.87199986
0.87106043
0.87605208
0.86853361
0.87658638
0.86353326
0.86067307
0.87828106
0.85517597
0.86852092
0.86872351
0.86358887
0.83866614
0.86508298
0.86265707
0.86224246
0.85795617
0.8431775
0.87610906
0.85201287
0.86680269
0.8503266
0.83617753
0.87136465
0.85875428
0.8609916
0.87398624
0.85227907
0.8263945
0.8233552
0.8399452
0.79109764
0.8183412
0.8440339
0.84118688
0.81838256
0.8380484
0.85841447
0.83320403
0.8371709
0.85728604
0.83463174
0.81967741
0.81397629
0.82186931
0.84343231
0.82875937
0.82316405
0.83195597
0.81718016
0.85655624
0.8359915
0.82514179
0.84183985
0.80734426
0.82571566
0.80806535
0.89217097
0.85966289
0.85606349
0.862014
0.85477024
0.84661347
0.85647053
0.87269676
0.87775338
0.85399437
0.84011471
0.89076412
0.80982673
0.8773036
0.86228615
0.8706376
0.85952836
0.88208067
0.88694614
0.88008082
0.79991299
0.80786091
0.84130377
0.87551212
0.99990702
0.86366588
0.87704819
0.91264504
0.88115567
0.89994466
0.88864899
0.86760575
0.86772203
0.89498204
0.87639022
0.87442124
0.89999098
0.86238319
0.68357056
0.88486087
0.88947779
0.8558318
0.89031559
0.89520985
0.87975323
0.8863067
0.87653959
0.88789302
0.78331488
0.87677008
0.85377407
0.83835036
0.88528466
0.90784067
0.87469566
0.88665009
0.87769151
0.89158875
0.87229955
0.83324099
0.86733896
0.88612956
0.87031776
0.87136871
0.89613026
0.88441932
0.87732297
0.87046504
0.88050121
0.87029546
0.86354834
0.85191023
0.85637414
0.87707722
0.88532019
0.878815
0.7050823
0.78488141
0.72551781
0.83067936
0.88535023
0.8737368
0.8910256
0.83573794
0.87262315
0.87813759
0.880211
0.87793851
0.87808388
0.8658821
0.88428432
0.86687666
0.87773389
0.88320482
0.84833896
0.84505677
0.88172954
0.8446396
0.83093202
0.8893702
0.89339137
0.82520753
0.79548752
0.84768915
0.83553982
0.85966659
0.84200823
0.84503996
0.86018872
0.92171466
0.86902285
0.89292759
0.8744114
0.86816549
0.87439424
0.87664372
0.8462193
0.81441534
0.83035326
0.88394874
0.83346379
0.81956512
0.86120939
0.95855772
0.85514647
0.88128167
0.87418914
0.87397903
0.90112907
0.85904092
0.86863089
0.89291739
0.86721241
0.85759091
0.88489509
0.8804875
0.86626971
0.84935832
0.82955682
0.86649996
0.88689524
0.86319828
0.87240809
0.84091568
0.84954917
0.81964481
0.84359115
0.82570559
0.86317468
0.86124998
0.8432321
0.83119315
0.82497478
0.85211992
0.84988219
0.84250182
0.84053737
0.81964332
0.82617682
0.82334346
0.85031295
0.82646835
0.81935233
0.87015033
0.85468853
0.84240454
0.83372331
0.8973487
0.84140217
0.86691511
0.84506309
0.87065482
0.85679728
0.83138084
0.84065646
0.83841974
0.82149518
0.8560335
0.84024853
0.86057794
0.74088925
0.83903396
0.85379457
0.84978527
0.87908667
0.83883387
0.87250942
0.86524981
0.85711628
0.83141762
0.82754737
0.8209672
0.79635239
0.79440588
0.82661891
0.87439704
0.80403399
0.86282235
0.84735703
0.88629282
0.83594978
0.82568473
0.86935544
0.87149292
0.81392056
0.84613383
0.83737528
0.80329758
0.82311934
0.79359734
0.81315845
0.82458842
0.82370406
0.83787602
0.84670991
0.77806258
0.83620763
0.86981499
0.85973048
0.84998518
0.85977077
0.86335111
0.84194571
0.85497487
0.86354995
0.83968174
0.83243859
0.89815861
0.82248282
0.83580345
0.83697641
0.81070042
0.82279128
0.82136065
0.80286276
0.78780168
0.80600458
0.79794014
0.82011527
0.8227905
0.83783191
0.84503776
0.83057767
0.84306633
0.85714525
0.84344655
0.82403606
0.84511572
0.81335264
0.81584299
0.82892972
0.65708345
0.82594603
0.87328809
0.80235416
0.68994707
0.78161603
0.8112033
0.81407213
0.82422858
0.76418138
0.82962734
0.83576173
0.76463008
0.73345554
0.83995086
0.84904969
0.88198286
0.86931491
0.84974366
0.8846131
0.88703161
0.87256044
0.88297611
0.87555236
0.7007851
0.85963798
0.86555701
0.91911781
0.88863897
0.8425346
0.85250443
0.87191319
0.83757842
0.85986066
0.83952135
0.8483749
0.8754859
0.87575984
0.88403213
0.89974564
0.83693266
0.84709156
0.80341256
0.82285064
0.80617309
0.80183244
0.81198174
0.83319187
0.81189346
0.84169465
0.80314839
0.82138997
0.8097921
0.84509486
0.82614928
0.8265776
0.82202691
0.85509855
0.78856283
0.79027724
0.85525542
0.87609923
0.83359885
0.84654421
0.85040516
0.84432709
0.87040907
0.83223379
0.88584864
0.97987092
0.84876019
0.8537553
0.87746418
0.84990615
0.85160744
0.85068035
0.86862689
0.87692189
0.89922649
0.86903948
0.81830871
0.79556459
0.86650711
0.7952435
0.74950069
0.79726362
0.7771281
0.80512065
0.77723777
0.80950004
0.79036951
0.78378522
0.77973491
0.78061831
0.8575393
0.86505657
0.7867415
0.81680435
0.77109164
0.78242785
0.7875427
0.81375688
0.80427575
0.78842449
0.79861164
0.78941733
0.77712029
0.84400892
0.8478018
0.8363958
0.83898294
0.828453
0.82004595
0.80587113
0.80012327
0.82582527
0.80360645
0.78742713
0.83451134
0.8331176
0.854689
0.83401996
0.80651599
0.84561014
0.89420855
0.80055308
0.80446142
0.81381577
0.80342704
