teenbrth_white_female_p10
0.32401574
0.37235045
0.29904085
0.46622205
0.27782655
0.46542487
0.34874231
0.36660355
0.39424071
""
0.16028547
""
0.3010065
0.42383718
0.35823739
0.53642303
0.37520683
""
0.24931583
0.28897011
0.33952746
0.1435706
0.33755296
0.20316249
0.22129475
0.26901948
0.22908123
0.33997667
0.25868902
0.25018096
0.23095308
0.67319793
0.2457006
0.37756741
0.17986391
0.37353286
0.28294119
0.16744968
""
0.23102653
0.4656949
0.33927304
0.29102647
0.27923855
0.42381412
0.34302333
0.474668
0.32712361
0.39172342
0.29480061
0.41201717
0.35735902
0.37501836
0.33219165
0.37309286
0.43159142
0.32438034
0.44454145
0.25178581
0.43562484
""
""
""
0.30327669
""
""
""
0.34654409
0.25973105
0.2724078
0.19995487
0.455356
""
0.2088768
0.25736105
0.27231675
0.59345955
""
""
""
""
""
""
""
0.53657883
0.41815716
0.30760384
0.46267986
""
""
""
""
""
0.17212586
0.19062495
0.070422255
0.22356533
0.092647508
-0.03166759
""
""
0.2651948
""
0.18246703
0.40083846
0.20142803
""
""
0.2455985
0.31168938
0.26834533
0.26571476
0.22960879
0.26624298
0.22635987
0.2745184
0.38015234
""
0.44811082
0.33100411
""
0.38611761
0.34495869
0.14007771
0.37072653
""
0.17765227
0.14467233
0.014135242
0.054455437
0.15235519
0.13321625
0.038016096
0.033716559
0.17363346
-0.023358537
0.19433133
0.34144589
0.36439013
0.45177042
0.18838285
0.30754671
0.20201409
0.20892335
0.2943933
0.2321267
0.36049399
0.34837988
0.14519762
0.18249942
0.227448
0.30653617
0.32257473
0.32545978
0.43625337
0.35244808
0.39021778
0.27009395
0.31685328
0.29260182
0.21776833
0.20527779
0.30272803
0.029108241
0.45081758
0.32092556
0.30907163
0.39333779
0.28024834
0.40961137
0.38603172
0.23978753
0.32756254
0.18301648
0.24089807
0.29312643
0.29355088
0.44581085
0.30939835
0.23873861
0.26903597
0.22874539
0.11742371
0.060704719
0.059291411
0.089817978
0.15784004
0.14707041
0.049336258
0.1130348
0.13290861
0.22156815
0.041925367
0.062635131
""
""
0.46512946
0.61185819
0.2636697
0.16619129
0.47735941
0.56627297
0.44500667
0.28015283
0.2077294
0.42351609
0.3859531
0.37239826
0.30581909
0.22943442
0.19355389
0.52082914
0.049979988
0.091113709
0.031869605
0.23609109
0.022074012
0.17102453
0.091434494
0.091711678
0.40418425
0.3026661
0.46705574
0.64264351
0.11343154
""
0.28118458
0.35136968
0.38507548
0.35735846
0.17356665
0.40085462
0.28492454
0.28063074
0.42760673
0.2790426
0.34013182
0.18875267
0.39000556
0.27914876
0.18498731
0.21865256
0.30942252
0.30450594
0.42751068
0.3954303
0.29123524
0.38231385
0.36334583
0.4196344
0.44012552
0.49662235
0.44778287
0.43279064
0.10740811
0.061198842
0.14029707
0.10212796
0.37009814
""
0.28370273
""
""
-0.025425021
0.36059237
0.14954199
0.37814832
0.23991331
0.23445587
0.096064501
0.49369439
0.37148523
0.49361974
0.39623979
0.4796989
0.57488978
0.50628114
0.31920633
0.36089113
0.28623801
0.38984156
0.5382849
0.3508631
0.38498688
0.46824875
0.30870456
0.38702247
0.25126591
0.3405067
0.39696661
0.63434166
0.42375985
0.42369628
0.18445724
0.35138077
0.50102067
0.33980182
0.36108893
0.69663709
""
0.46618831
0.59742939
0.33180454
""
""
""
""
""
""
""
""
0.76883835
""
""
0.4452171
0.60928231
-0.069145247
0.5382489
0.35216948
""
0.96813887
0.56867009
0.26990402
0.2479558
0.063692003
0.23470335
0.27454716
0.33826545
""
0.34775186
0.44560951
0.23253609
0.27289295
0.30525395
0.10337022
-0.033556666
0.1078142
-0.0020995934
0.065433882
0.12361467
0.37832415
0.49548694
0.3879889
0.27743071
0.36787555
0.2122892
0.11436934
0.21456149
0.090503812
-0.0073050251
0.15987919
0.31576514
0.17576791
0.03534741
0.27390069
0.35184351
0.5360021
0.34901348
0.32358229
0.49688867
0.38848823
0.43057594
0.41139856
0.30012044
0.39953423
0.29731879
0.18629085
0.1348602
0.26712069
0.18430892
0.24908747
0.35290936
0.37377834
0.24075915
0.19997486
0.40282172
0.26910999
0.20004584
0.0822488
0.25308907
0.31084269
0.25098589
0.43202811
0.23958988
0.30340168
0.32103476
0.2197106
0.31219286
""
0.50354069
0.29968357
0.36068276
0.46588811
0.44297627
0.34825149
0.3791157
0.34967041
0.47582945
0.28813714
0.2976509
0.42726776
0.46064937
0.47433844
0.34953874
0.29684085
0.37552863
0.42692786
0.41530174
0.37855154
0.3651228
0.33447826
0.40445876
0.36001489
0.50568897
0.33435223
0.41915098
0.35627037
0.37083143
0.28892416
""
""
""
""
""
""
""
0.3040064
0.22058597
0.35082889
0.1579766
0.67318219
""
""
""
""
""
""
0.39888069
0.44799343
0.25269002
0.39744085
0.3212319
0.53487915
0.72492862
""
0.52345258
0.26439565
0.18654178
0.30542544
0.19186866
0.19814414
0.18642853
0.4351688
0.25228563
0.31384262
0.23110749
0.28594679
0.48748565
0.038012002
0.055242375
0.36973515
0.38997263
0.19693679
0.33829698
0.32035768
0.15295182
0.13756488
0.13846372
0.20546538
""
0.2413291
0.27510336
0.13889436
0.19776124
0.30300716
0.19555928
0.24523169
0.22527029
0.26215464
0.24773608
0.26033482
0.45546994
""
""
""
""
0.37925372
""
0.27292281
0.62651324
0.28164858
0.35473442
0.21980835
0.43923622
0.3376025
0.39903063
0.3606829
0.34854609
0.49333689
0.36840454
0.44929907
0.47067624
0.47518075
0.50050956
0.41198882
0.30242607
0.32300186
0.46115622
0.27456838
0.28106472
0.26972365
0.35979968
0.36588785
0.34339187
0.40384969
0.33031952
0.29292867
0.298538
0.45862052
0.38925982
0.31642675
0.28302145
0.43613765
0.34842598
0.34264791
0.60516351
0.25897491
0.41091144
0.30064917
""
""
""
""
0.70722598
0.47865611
0.38935813
0.41275752
0.39824587
0.34302992
0.64924002
""
0.61739731
0.38832527
0.57873678
""
""
0.11749387
0.49566907
""
""
0.50407958
0.42414472
0.36335588
0.39084288
0.22479472
0.17383513
0.18307617
0.085806847
0.37990707
0.21135733
""
""
""
0.49144691
0.25533623
0.20359728
0.20996371
0.12589294
0.46518263
0.23965511
0.19658901
0.2206507
0.15975647
0.12947933
0.54354829
0.20038207
0.45480064
0.35310441
0.26449135
0.20560807
0.032402951
0.31194839
0.15762597
0.3353371
""
""
0.13441481
""
0.45866501
0.32560331
0.18599758
0.38798663
0.15587355
0.095703654
0.38777521
0.40285188
0.28419855
""
0.9010278
0.29423726
0.29010591
""
0.41200072
""
0.56029493
0.15292978
0.32400447
0.4298183
0.89926362
0.35016707
0.38663882
0.23971042
0.19907354
0.42535675
0.43713027
0.33633876
0.25338718
0.32711306
0.34325179
0.43129778
0.27870181
0.40478888
0.40699098
0.32874143
0.35909718
0.34997872
0.52838236
0.43479273
0.40344653
0.37965649
0.4128525
0.2218751
0.37439662
""
0.33267882
0.29294404
0.2270036
0.10044432
0.41904157
0.45131591
0.49222556
0.22303604
0.50553852
0.42948708
0.38524893
0.26142353
0.51215583
0.48227584
0.54676056
0.31955594
0.54300898
0.52880794
0.35191911
0.46295431
0.42116332
0.4857063
0.38022903
0.42353949
0.38814718
0.51060861
""
0.39766639
0.48777583
0.55713564
""
0.45202219
0.38703555
0.24164751
0.38938519
0.32973656
0.37409273
0.2979528
0.36816359
0.37037256
0.45720011
0.49747348
0.47015819
0.3300406
0.4476209
0.24149443
0.19112176
0.053102329
0.13930398
0.066403016
0.21194071
0.33419365
0.21946175
0.16196689
0.09216518
0.082834385
0.23367028
0.20970778
0.2074254
0.38582337
0.13952155
0.14927974
0.23202114
0.15442048
0.041599181
0.12073951
-0.046974599
0.13462366
0.31369036
0.22118081
0.18919344
0.11240763
0.28343812
0.12170242
0.20387299
0.27155405
0.52074277
0.3515192
0.45568922
0.53554189
0.25379154
0.36903954
0.21799915
0.23260166
0.1723002
0.18506627
0.15947664
0.29838768
0.2260294
0.26859504
0.43058306
0.28833109
""
0.24311842
""
0.19968632
""
0.3218908
0.38546604
0.41966942
0.49113399
0.58559024
0.45766819
0.37382722
0.66616368
0.42187348
""
0.56648427
0.3639884
0.51626086
0.55192083
0.37321761
0.4007462
0.34973195
0.46925947
0.41717169
0.48191571
0.5005545
0.21208578
0.41232136
0.37132716
0.44880566
0.3322188
0.47748175
0.45857003
0.37821043
0.25944811
""
0.38447022
0.045837078
0.17459439
0.5199194
0.53213698
0.19654617
0.40428168
0.26935926
0.27559674
0.17590001
0.33371642
0.2299134
0.43280762
0.36988595
0.061290305
0.053701885
0.54346728
0.49913239
0.35833484
0.47873905
0.45899066
0.55185115
0.47928661
0.26884359
0.32045397
""
0.12938817
0.12331513
0.45619398
""
""
""
0.26806009
0.52275372
0.37154329
0.21965493
0.29881996
0.25421667
0.40345961
0.18320873
0.5048942
0.36665338
0.34865496
0.20306998
0.16630606
0.018372299
0.39880416
0.26734373
0.52865541
0.27013266
0.31259763
0.62353522
0.3701598
0.32458898
0.50529128
0.35208678
0.30812469
0.31836715
0.43859035
0.31146371
0.51663381
0.35386693
0.35708073
0.31358403
0.38411561
0.38357246
0.17363474
0.29195115
0.23487674
0.32823485
0.24699464
""
0.17180425
0.32547304
0.57724768
0.24005362
0.48959622
0.1940783
0.38507643
0.28151003
0.30140305
0.26043132
""
""
""
0.20060091
0.18585195
0.22944897
0.2006292
0.18974349
-0.015285757
0.24988949
0.13546979
0.44222277
0.32762361
0.40971568
0.18859394
0.37681249
0.35953188
0.32681504
0.3147561
0.38093668
0.26951823
0.026500465
0.23103549
0.094657809
0.250604
0.19162257
0.080767378
0.19555688
0.24528912
0.30519179
0.36353451
0.26708439
0.28124654
0.18432777
0.262032
0.19918156
0.26098031
0.20582269
0.33609372
0.24943747
0.18209966
0.35793772
0.13347875
0.11536513
0.21759123
0.25209442
0.22928356
0.2154921
0.20289066
0.22421013
0.20490903
0.22477397
0.10773914
0.23545457
0.16840129
0.18803313
0.10547013
""
""
0.15288971
""
""
0.061245814
""
""
0.36926284
0.35071325
0.4088136
0.23407066
0.25314677
0.24124052
0.39340395
0.17198451
0.28398496
0.22809401
0.39413348
0.2409168
0.14692977
0.36514649
0.22939149
0.28924444
0.34640816
0.19918723
0.29430163
0.23447478
""
-0.035789855
0.26906523
0.31671214
0.14565285
0.20846422
0.17860816
0.45369369
""
0.26855695
""
0.11908446
0.19530496
0.276375
0.31902286
0.046308529
0.15513249
0.17927162
0.28486449
""
0.12402515
0.35829186
0.13716608
0.51962465
0.16826937
0.20101297
0.24286406
0.15169293
-0.11994018
0.38909003
""
""
0.079095148
0.12384017
0.13127419
0.15360942
0.81930405
0.16394727
0.58020216
0.16959517
0.14409626
0.15681607
0.1276606
0.39000547
0.29827535
0.40920967
0.11229487
0.18351409
0.41941476
0.2229518
0.2464765
0.3353492
0.19160992
0.31920198
0.35693347
0.18209568
""
0.13769047
""
""
""
""
""
0.21216212
0.16173005
0.14081591
""
""
0.057982948
0.14147168
""
0.15919875
0.081787996
0.15476653
0.37387368
0.50168163
0.095069081
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63421863
0.18507859
0.41603947
0.2051492
0.021944892
0.37294298
0.29483134
0.1250432
0.18797719
0.12445388
0.40814111
-0.065720454
0.15016299
""
0.25944194
0.31892431
""
""
""
0.33678642
0.18986884
0.2838943
0.21149267
0.22442982
0.41200387
0.52141345
0.25946927
0.26199687
0.28927949
0.36399108
0.30760524
0.28380615
0.090661913
0.35844931
0.32207924
0.34973893
0.13759497
0.20912223
0.26041302
0.15316872
0.2239538
0.1127378
0.23090135
0.2610366
0.11719095
""
0.086176977
0.20196508
0.13234901
0.1419796
0.29197377
0.49898183
0.098474205
0.31600755
""
0.18889461
0.20737322
0.14214802
0.30649969
""
""
""
""
""
""
0.28300977
0.2267541
0.3007521
0.20314424
0.19730516
0.28518951
0.091618352
""
""
0.54441035
0.55683315
0.44551089
0.41901377
""
""
""
""
0.42626554
0.14498495
0.17258978
0.48766878
0.21963497
0.46334067
""
0.28292739
0.1627153
0.30462056
0.25008348
""
0.22546767
""
""
""
""
0.24279019
0.30701816
0.23003981
0.13451244
-0.10063634
0.039626926
0.1604322
-0.04867813
0.68079531
""
""
-0.16006982
0.23002751
0.079710782
0.34521276
0.3209728
""
0.40438312
""
""
0.15309034
""
-0.027317569
0.28221628
0.53282577
-0.055754587
0.22231779
0.25636595
0.71422863
0.37302011
0.38451359
0.2749826
0.23357944
-0.0099506648
0.45284355
0.82859468
0.49971125
0.11927076
0.42035583
0.44558331
0.50494629
""
0.5459249
""
0.35631678
0.45631042
0.36132261
0.17610908
0.50166535
0.2870543
0.094931498
0.087737292
0.23724328
""
0.22926421
0.35305825
0.47116801
""
0.26108804
0.33301342
0.098769009
-0.056065157
0.35885721
0.34685573
""
0.3008225
0.1197433
0.35501254
0.15474178
0.24672788
0.21586813
0.3304131
""
0.0014999945
0.021532286
""
0.3963238
0.5115149
0.33414206
0.47704318
-0.059749156
0.39456549
0.40285012
0.59088302
0.39403263
0.36011183
0.47008848
0.6227777
0.39390641
0.31678426
-0.012046362
-0.1653865
0.1334607
0.17520463
0.28750151
0.4518767
0.25625366
0.17263095
0.22222628
0.3204892
0.253925
0.26926088
0.3348031
""
0.19768031
0.30467284
0.47683015
0.29676199
0.23195094
0.30945337
0.31995097
0.12177923
0.22259927
0.38574761
0.28123289
0.25848252
0.30540022
0.26132894
0.34004992
0.53351319
0.53418863
0.54915285
0.5093317
""
0.47412953
0.2891708
0.37079442
0.028125752
0.15837012
0.31608412
0.27951005
-0.091856346
0.37487701
""
0.26626101
""
0.50238979
0.35392338
""
0.38594675
-0.13431737
""
0.22702527
0.33986196
0.51730049
0.27605176
0.29772556
0.15514049
0.2017934
0.18713208
0.2646068
0.44522113
0.40770036
0.12946717
0.40940857
0.41626227
0.26494101
0.23082712
0.30742419
0.34022307
0.26771396
0.27574465
0.36222744
0.36435238
0.18309352
0.42531008
0.43487856
0.37302467
0.14221585
0.19363266
0.32749194
0.26254582
0.61808932
0.3443132
0.12943736
0.2915996
0.3664408
0.41189495
0.25508961
0.34015614
0.36643535
0.38614476
0.11232433
0.11208551
0.15099579
0.071188293
0.17721952
0.19486618
0.26112372
0.10000724
0.18386239
0.27471572
0.12611644
0.14611341
0.076243252
0.17490013
0.33426613
0.24850827
0.37029445
0.32980475
0.19809355
0.2822414
0.19410804
0.18869802
0.24558355
0.19316235
0.20848803
0.10784785
0.18691266
0.25813404
0.057023291
0.1136092
0.32217962
0.44167686
0.32675946
0.15263121
0.22680621
0.29594809
0.28677031
0.37474248
0.18117262
0.24277624
0.24967569
0.28532985
0.21602795
0.19791244
0.21087509
0.29376915
0.14909011
0.17595476
0.086781844
0.1598442
0.2734873
0.20452434
0.1158018
0.23599079
0.21930853
0.26704702
0.42205688
0.13787672
0.234943
0.16874644
0.13950157
0.32648128
0.2983095
0.23701176
0.49123293
0.20452932
0.17460631
0.13199514
0.17249799
0.034724578
0.087672941
0.014069878
0.079791375
0.07395032
0.020351944
0.24570571
0.39106426
0.14231944
0.30145842
0.21514787
0.44414756
0.071498513
0.26357633
0.32011029
0.45097914
0.29521948
0.2830171
0.30644688
0.30466279
0.16580389
0.27964398
0.36063814
0.21368799
0.17070873
0.27575913
0.10258606
0.15662012
0.29920992
0.41108403
0.44465718
0.34956756
0.35891822
0.349087
0.27741906
0.31443742
0.31386107
0.54091835
0.18024439
0.37050143
0.27330163
0.20043914
0.23284279
0.27101138
0.20314252
0.18057071
0.16893525
0.19255961
0.068240508
0.1793415
0.12350724
0.21226494
0.1743084
0.29567891
0.2973057
0.38523984
0.39378825
0.17976022
0.33064646
0.21591069
0.38049105
0.19033888
0.46655676
0.47283265
0.35557497
0.66879606
0.32084551
0.32584223
0.32700428
0.46383312
0.52625877
0.33258462
0.28794944
0.23867422
0.31491414
0.4481937
0.32002985
0.61170602
0.39770141
0.46945739
0.41965494
0.17751624
0.30826953
0.31455266
0.29116789
0.56532305
0.44627717
0.33992374
0.38150015
0.60079753
0.340922
0.27544326
0.13300638
0.359375
0.17383467
0.20455582
0.34730256
0.29090118
""
0.18849494
0.39245507
0.29442558
0.38350013
0.77458364
0.48710909
0.26469961
0.35686764
0.25494865
0.28207815
0.21008618
0.43180823
0.58518082
0.27192363
0.6099962
0.36664173
0.27132234
0.41527948
0.4120377
0.35141146
0.32020447
0.45335945
0.39943418
0.41987136
0.37280095
0.33880189
0.46030861
0.55242604
0.28708324
""
0.53859562
0.32932499
0.53965169
0.34636036
0.43991706
0.17367506
""
""
0.3785499
0.63465285
0.40985861
""
0.15016159
0.48128128
0.45392111
0.61685449
""
""
0.0051318156
""
""
0.73563755
""
""
""
0.51004863
""
0.54712033
""
""
0.73610836
0.32476252
0.49657685
0.30608448
""
0.36205941
0.63568997
0.60809749
0.63412964
""
""
0.39056212
0.34819764
0.13817319
0.24535395
0.057972532
0.50262892
0.31016752
0.24582635
0.27759373
""
""
0.60902041
""
""
0.54771429
0.17458184
0.3774333
0.33895138
0.28412467
0.43867317
0.075651452
0.20367876
0.20014645
0.28555104
0.05257925
0.037761852
0.070277967
0.17196834
0.174784
0.33759132
0.15974846
0.23386194
0.24867412
0.11986005
0.14366584
0.02900173
0.11835189
0.19118109
0.10608664
0.014222425
""
0.015459673
0.43844914
""
0.51293641
0.15281235
0.28647727
0.12486602
0.17251298
""
0.1026144
0.061599255
0.03601313
0.12649804
0.043563761
0.068462908
0.091195889
0.034738537
0.25624785
0.23358563
0.31601858
0.1216298
-0.072942458
0.066443205
0.063597903
0.050250188
0.11292277
0.088038407
0.1517566
0.048679814
0.17716634
0.099727772
0.089118883
0.017110897
-0.023642976
0.244682
0.082218491
0.047699057
0.22705375
0.1346494
0.055962551
0.13269219
0.11329941
0.071883939
-0.20402661
0.14765653
0.15025796
0.16304702
0.17375374
0.07469964
0.15305445
0.22434726
0.18195249
0.36519083
0.15367346
0.17998974
0.1662508
0.20605755
0.24633154
0.24078743
0.19732586
0.18329522
0.26761207
0.15915851
0.17727996
0.078544453
0.26742437
0.25901803
0.32545307
0.20856464
""
0.50594413
0.40588042
0.3725118
0.42888027
0.39252624
0.32146204
0.45648518
0.3297016
0.2547814
0.26266706
0.30544692
0.18022072
0.20505537
0.18242075
0.27860108
0.14579704
0.36677852
0.4508875
0.22136635
0.31167114
0.17744617
0.16996939
0.14742757
0.13204695
0.25076184
0.15355179
0.11687814
0.079579182
0.23002782
0.28648007
""
0.26166305
0.35903889
0.34856519
0.1938317
0.0096292561
0.031917617
0.33408216
0.15752678
0.4120118
0.55365473
0.36598405
0.30616814
0.50664669
0.17704004
0.20465717
0.15496802
0.18698493
0.24463707
0.22131543
0.26335046
0.22127298
0.091603369
""
0.24547502
0.14171593
0.13530916
0.081920467
0.12576702
0.24106812
0.28153408
0.27440062
0.27769282
0.26720184
0.26020116
0.25949433
0.18324666
0.13249755
0.11848389
0.18889017
0.047842283
0.29049915
-0.01277777
0.13573666
0.41615403
0.29631099
0.27601701
0.2385388
0.17000386
0.38447461
0.23968212
0.42187354
0.24331033
0.155874
0.25114956
0.39278898
0.36259639
0.49712646
0.34460476
0.15309718
0.1460654
0.24690957
0.27251458
0.23673393
0.41415757
0.20819284
0.27872607
0.2748622
0.27602279
0.61633688
0.37183085
0.44110832
0.35374096
0.34193593
0.46159363
0.20498857
0.11422333
0.18660381
0.23086032
0.13415451
0.24927488
0.22054054
0.094030254
0.21479924
0.40325031
0.08297921
0.21737435
0.15097184
0.16278169
0.22140288
0.13697049
0.32711396
0.10605259
0.21931675
0.21147901
0.23627844
0.15248805
0.20964116
0.28508738
0.12829837
0.31614757
0.30843145
0.17369528
0.27617946
0.21397501
0.16226368
0.31076732
0.17320929
0.19737139
0.19742563
0.19983374
0.23274624
0.087073788
0.24687587
0.27277473
0.14717363
0.022515727
0.07252907
0.069330715
0.28697619
0.27668139
0.30521581
0.27475587
0.26152354
0.18871048
0.16410159
-0.014427816
0.24169411
0.29016221
0.21326265
0.39038336
0.3578656
0.39447981
0.44883448
0.51058608
0.24985196
0.24137381
0.19063152
0.23527415
0.43914708
""
0.22827393
0.22984779
0.22730082
0.11513183
0.14552253
0.17079279
0.18952718
0.43256047
0.25838292
0.26312333
0.14776456
0.19504853
0.12016947
0.41851953
0.2419332
0.30453354
0.23838015
0.30747291
0.51919425
0.2822713
0.28831378
0.34946147
""
0.40988249
0.37457463
0.1712998
0.26998103
0.0070341411
0.23124647
""
0.1792395
-0.069351748
0.41581148
0.11610036
0.8169679
0.15931988
-0.075523153
0.14143725
0.23393671
0.15278098
0.26321623
0.64470315
""
0.44837761
0.01396298
0.32726836
0.10445173
0.016766695
0.27913544
0.092774019
0.15194683
-0.00052790774
0.18615392
0.09205877
-0.030453986
0.40498346
0.17135262
0.1168481
0.19624235
0.38259494
0.011696457
0.10544869
0.26248261
0.48204193
0.3263593
0.41154191
0.21437876
0.39744028
0.26364887
0.061425034
0.091328263
0.088929631
0.049781937
0.38329425
""
0.1552335
-0.040748909
0.078683063
0.10506459
0.30912924
0.58857781
0.081417881
0.15963967
0.22394033
0.1710178
0.24842666
0.18790366
0.18986678
0.24172883
0.036146503
0.35438532
0.33541387
0.020606468
0.086298995
0.33004594
0.039944608
0.22777745
0.25129464
0.060302399
0.21492434
0.23465128
0.22204912
0.20151401
0.16754137
0.14578982
0.31446171
0.22193427
0.31372359
0.35160246
0.30197489
0.048220731
0.33582503
0.20144959
0.25720015
0.45770863
0.26312619
0.33048892
0.18678042
0.22514547
0.15658891
""
0.39258444
""
""
0.51608264
0.12798193
0.13524343
0.058220234
0.16679546
0.30754524
0.096675128
0.17991827
0.33709699
0.23266736
0.42879677
0.27144006
0.15848255
0.24494094
0.37996593
0.21148834
0.1313428
0.30520207
0.13604218
0.21400851
0.46466193
0.27644721
0.50505459
0.11546358
0.047299676
0.030330207
0.14962372
-0.025415737
0.14183894
0.042365257
0.082293086
0.13702153
-0.03034771
0.16931836
0.13284092
0.2456978
0.056071308
-0.018260965
0.62360883
0.049337175
-0.07346081
0.092968576
0.041445285
0.1220362
0.1522686
0.43878737
0.29402784
0.1848944
0.27786595
-0.1351833
0.097589925
0.019380016
0.31558317
0.42507538
0.12314986
-0.0023235257
0.34987172
0.071699075
0.15240699
0.18147358
""
0.11255509
0.29764903
0.21608768
0.14871338
0.1284958
0.085309111
0.062449209
-0.031342413
-0.1494251
-0.093645796
0.31870332
0.19535606
0.0072368272
0.2603415
0.10925949
0.5920046
0.18295531
0.68995005
""
""
""
""
0.73609978
""
""
""
0.20217741
0.39175639
""
0.27649808
""
0.35014147
0.36741242
0.30330619
0.35454467
0.42269713
0.36295298
0.27846938
0.35944605
0.31986114
0.39287889
0.27936247
0.44861302
0.33526382
0.27938077
0.27684504
0.19490486
0.37408775
0.180383
0.089315772
0.33903578
0.28408763
0.30088675
0.22308147
0.28516963
0.31683621
0.098251648
0.37084883
0.17575198
0.26068619
0.27488601
0.34610909
0.48167914
0.28750825
0.31804791
0.23952691
0.19530685
0.31253031
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33789107
0.37269577
0.35379428
0.19757691
0.37194312
0.39807153
0.27303356
0.3449164
0.10719024
0.26414791
""
0.35506526
""
""
0.33706403
0.27477139
0.25299224
0.36182326
""
0.22697449
0.13196981
0.30882788
0.073006786
0.087017231
0.21087588
0.14683174
0.50704521
""
0.56762201
0.24510491
0.28294909
0.26994348
0.307973
0.10002103
0.15084745
0.18120547
0.17648579
0.25564101
0.16631268
0.030781193
0.13033265
0.18421493
0.35743189
0.75207365
""
""
""
0.68974417
0.49213317
0.36840954
0.14662601
0.43168098
0.32792389
0.31255847
0.15941945
0.26897046
0.24377304
0.3948921
0.40210974
0.18454364
0.34137887
0.13615586
0.22985992
0.2423939
0.14786464
0.23990625
0.26245195
0.34514475
0.18195526
0.23575717
0.12105343
0.14603381
0.070408657
0.19077763
