kfr_stycz_asian_female_p75_se
""
""
""
""
""
0.059282217
0.073730998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01989053
0.004135251
0.023041783
0.012277297
0.03052395
""
""
""
""
""
""
""
""
""
""
""
""
0.070650943
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042618141
""
""
""
""
""
0.0045480495
""
""
""
""
""
0.0067112832
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017466558
""
0.060148317
""
0.010984595
""
""
""
""
""
""
0.028365742
0.065453067
""
""
0.061772805
""
""
""
""
""
""
""
""
""
""
""
0.05093585
""
""
""
""
""
""
""
""
0.07018359
0.04410705
""
0.063248083
""
""
""
""
""
0.083446376
""
""
""
""
""
""
""
""
0.013961672
""
0.03128095
""
""
0.039835859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055385921
""
""
""
""
""
""
""
""
0.030680975
""
""
0.063776813
""
""
""
""
""
""
""
""
0.069438413
""
""
""
0.036359705
""
""
""
0.022400841
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060803369
""
""
""
""
""
""
0.046161026
""
""
""
""
""
""
""
0.074416034
""
""
0.07966166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061123297
""
""
""
0.093622722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055588134
""
""
""
""
0.053214256
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022220364
""
""
""
""
0.056001853
""
""
0.051840786
""
""
""
""
""
""
""
""
""
""
""
0.070203148
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12209732
""
""
""
""
0.080613099
""
""
""
""
0.07920938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020052478
""
""
""
""
""
0.07171309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072535209
""
0.020931143
""
0.057355277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052864309
""
""
""
""
""
""
""
0.077531464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044593524
""
""
""
""
""
""
""
""
""
""
""
""
0.061561115
""
""
""
""
""
""
""
""
0.033636
""
""
0.07149744
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11495369
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070309386
0.081494831
0.065817125
""
""
""
""
""
""
0.031514753
""
""
""
""
""
0.068571396
""
""
0.025800487
""
0.062079478
0.086659245
""
""
""
""
""
""
0.029346919
""
""
""
0.074814007
""
""
""
0.12341616
""
""
""
""
""
""
0.12895414
0.05683222
""
""
0.1239102
""
0.12272942
0.13635561
""
""
""
""
""
""
""
""
0.054778107
""
""
""
""
""
""
""
""
""
""
""
""
0.057745486
""
0.019107563
0.014713984
0.068363331
""
0.0435155
0.06037233
0.040587135
""
0.030755745
""
0.029765848
0.014021344
""
0.006510559
0.010524662
""
0.040615935
""
""
0.075916991
0.087166987
""
0.041074213
0.05120977
0.060369045
0.028703883
""
0.015761646
0.088747509
0.034095943
0.066328414
0.0088199163
""
0.011818138
0.026257969
0.018717047
0.016095754
""
""
0.070316218
""
""
""
""
""
""
""
0.054583803
""
0.076698817
""
""
""
""
""
""
""
""
""
0.074461482
""
0.036266211
""
""
""
""
""
""
""
0.033483837
""
""
""
""
""
0.044851094
""
0.025083682
""
""
0.063631691
""
""
0.056772914
""
""
0.014478115
""
""
""
""
""
""
""
0.079217702
""
""
0.065624595
""
0.010069843
""
""
""
""
""
""
0.030842263
""
""
0.058350768
0.074537717
""
""
""
""
""
""
0.024943024
0.013282361
""
""
0.017711641
""
""
""
""
""
""
""
0.03944492
""
""
""
""
""
""
""
""
0.015627321
""
""
""
""
""
""
""
0.0094145788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043855939
""
""
""
""
""
""
0.012013937
""
""
""
""
""
""
0.064754546
0.032474518
0.068801142
""
0.05253166
""
""
""
""
""
""
""
""
0.01988849
""
""
""
0.052539151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089911178
""
""
""
""
""
""
0.050821058
0.055908859
""
""
""
""
0.061802071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0704244
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053179692
""
""
""
""
""
""
""
""
0.066344194
""
""
""
""
0.041748185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076564081
""
""
""
""
""
""
""
""
0.029802639
""
0.059430018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052333359
""
""
""
""
""
""
""
""
0.036505688
""
""
""
0.014148192
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050504979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076130599
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02753366
""
""
""
""
""
""
""
""
""
""
""
0.09752018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039779853
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053400218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077231444
0.0089437282
""
""
""
""
""
""
""
""
""
""
""
""
0.02292381
""
0.089012302
""
""
""
""
""
0.031465948
0.068000443
0.036427956
0.058139753
""
0.027681854
0.0067543797
0.017759234
0.015145652
0.057032846
0.062539004
0.010620392
0.023971675
0.013680284
0.036838103
0.016744388
0.0064244736
0.013720389
0.01147375
0.025558209
0.012603582
""
0.013260582
0.044554085
0.012759894
0.057434645
0.029224921
""
""
""
""
""
""
0.081045754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074914187
""
""
""
""
""
""
""
""
""
0.029751828
""
0.015311698
0.046924002
""
""
0.078674339
""
""
""
""
""
""
0.028747376
0.024869449
""
""
""
""
""
""
""
0.073432267
0.011176902
""
""
""
0.01861966
""
0.0060468968
0.012599467
0.055062775
0.051933236
0.026069054
0.072846301
0.032292463
""
""
""
0.065884151
0.0059316806
0.054725602
0.01205854
0.014067894
""
0.048618224
0.042126574
""
""
""
""
0.0098142512
0.075841725
""
0.083255813
0.054645825
""
""
""
0.010037083
""
""
0.078052804
""
""
""
""
""
""
""
""
""
0.074866951
0.071340889
0.071661748
""
""
""
""
0.058866113
""
""
""
""
""
""
0.092666201
0.045843627
""
""
0.091241851
""
""
0.034129772
""
0.047785759
""
0.072095104
""
""
""
""
0.038817756
""
""
""
""
""
""
""
0.076238379
""
""
""
""
""
""
""
""
""
""
0.02431234
""
""
""
""
0.064632937
""
0.068824433
0.051541612
""
""
""
""
""
""
""
0.08995942
""
""
""
0.087634102
""
""
""
0.11610278
""
""
""
""
""
0.059482787
""
0.019077187
""
""
""
0.084164158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033358786
""
""
0.073031969
0.066949278
""
""
""
""
0.017503479
""
""
0.04374386
""
0.08543124
""
0.017991548
""
""
""
0.041619513
""
0.024783578
0.079954617
""
""
""
""
""
""
""
""
""
""
0.045916859
""
0.093754537
""
0.060862727
0.037107974
""
0.068176284
""
0.064377554
""
""
""
""
0.031723101
""
""
""
""
""
""
""
""
""
0.067680262
""
""
""
""
""
""
""
""
0.051819175
0.030441498
""
""
""
""
""
0.05280396
""
""
""
0.071730427
""
""
""
""
""
""
""
""
""
0.032446388
""
""
""
""
0.030568138
""
0.069794275
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020862462
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024537375
0.075887337
""
""
""
""
""
0.073379137
0.021126555
""
""
""
""
""
""
""
""
""
""
""
0.053252954
""
""
""
""
0.03528671
""
0.070511945
""
0.034301944
""
0.013527822
0.074774921
""
""
0.099187203
""
""
""
0.014397656
""
0.067351818
""
0.022886254
""
""
""
0.040631354
""
""
0.016264692
0.068498284
""
""
""
0.070043296
0.02282008
""
""
""
""
""
0.03902974
0.035835218
0.018131949
""
0.057445854
""
""
""
""
""
""
""
""
""
0.060476363
0.0268231
""
0.06080585
0.032110501
0.051962938
""
""
""
""
0.063111953
0.012820122
""
0.036008347
""
""
0.015197298
""
""
""
""
""
""
""
""
""
""
""
0.067746729
""
0.048021436
""
0.035605442
""
0.046185426
0.074637368
0.024664139
0.057527013
""
0.087677434
""
0.12914571
""
""
""
0.037577625
""
0.046805855
""
""
""
""
""
""
""
0.060080349
""
""
""
""
0.033458129
""
""
0.063488901
""
""
""
""
""
0.059032366
""
""
""
""
""
""
""
0.049563136
""
0.040826313
0.11667445
""
""
0.0564229
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074181162
""
""
0.076947689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082426108
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024176067
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04101922
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036978099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074692838
""
""
""
""
""
""
""
""
""
""
""
0.031946249
""
""
""
0.024754781
""
""
0.075063996
0.065355681
""
""
""
""
""
""
""
""
""
""
0.065619238
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046631731
0.019501908
""
""
""
""
0.023654332
0.062375337
""
""
""
""
""
""
""
""
""
0.056091692
""
""
""
""
""
""
""
""
""
""
""
0.011210415
""
""
""
""
""
""
0.078680627
""
""
""
""
""
""
0.0083754873
""
""
""
0.016447982
""
""
""
""
""
""
0.093728311
""
0.077335402
0.031586345
""
""
""
""
""
""
""
0.0075699333
""
""
""
""
0.024892066
""
""
""
""
""
""
""
""
""
0.071960136
""
""
""
""
""
""
0.0049714898
""
""
""
""
""
""
0.038486425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036668684
""
""
0.077459015
""
""
0.076386049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062054962
""
""
0.089163557
""
""
""
""
""
0.14744177
""
""
""
0.077494889
""
""
""
""
0.034075171
""
""
""
""
""
""
""
0.039991882
""
""
0.093236767
""
""
0.082315296
""
""
""
0.054122664
""
""
0.07502795
""
""
""
""
""
""
""
0.058217373
""
""
""
""
""
""
""
""
""
""
""
""
0.082890823
""
""
""
""
""
""
""
0.012015088
0.072344273
""
""
""
""
0.078613602
0.016028848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057960168
""
""
0.02583904
""
""
""
""
""
""
""
""
""
""
0.086431198
""
""
0.026814468
""
""
""
""
""
""
""
""
""
""
""
0.016241206
""
""
""
""
""
""
0.039666727
""
""
""
0.042151049
""
""
""
0.04487557
""
""
""
""
""
""
""
""
""
""
""
0.073655017
""
""
""
""
0.029726094
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025330102
""
""
""
""
""
""
""
0.0058043152
""
""
""
""
""
""
""
""
""
""
""
""
0.075452298
0.028991895
""
""
""
0.07144849
""
""
""
""
""
0.017787334
""
""
""
""
""
""
0.073686056
""
""
""
""
""
""
""
""
""
""
""
""
0.015396051
""
""
""
0.083985239
""
""
""
""
""
""
""
0.050673231
0.051906668
""
""
""
""
""
""
""
""
0.052728981
0.039344408
""
""
""
0.031204142
0.11299382
""
""
""
0.04471631
""
""
""
""
0.05683637
""
""
""
0.12086971
0.046892859
0.12239785
""
0.049355101
0.034750059
""
""
""
0.067789249
""
0.065784067
0.11693582
""
""
0.088551335
0.012423838
""
""
""
""
""
0.043483693
""
""
0.020259419
""
0.074664265
""
""
0.082132466
""
""
""
0.039680649
""
0.005311538
0.018604364
""
""
0.085595541
""
""
""
""
""
0.013290022
""
0.050484307
""
0.010290677
0.029840769
""
0.02120531
""
0.10092776
0.061642405
""
0.067981087
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057086226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049281131
""
""
0.095363893
0.12888753
""
""
""
0.026632736
""
""
""
""
0.074604273
""
""
""
""
""
""
""
""
""
""
""
0.06146932
""
0.075058326
""
""
""
0.097315766
0.051960003
""
""
""
0.019441715
""
""
""
0.060166247
0.061768115
""
""
""
0.10637972
""
0.065204352
""
0.068612196
""
0.066244006
""
""
""
0.040827785
""
""
""
""
""
""
0.056286003
0.026231259
""
""
0.04281383
0.099584989
""
""
""
""
""
""
""
""
""
""
0.082475334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
