kfr_white_pooled_p10
0.31539434
0.33553374
0.38466063
0.29378384
0.35625294
0.40568423
0.41629928
0.42107144
0.43071562
0.40116495
0.51219296
0.39983708
0.51979023
0.40380469
0.47113362
0.44196168
0.42943329
0.44345957
0.41753623
0.46538526
0.48713326
0.38310376
0.39843917
0.51195377
0.47581765
0.57825303
0.43009028
0.53975081
0.39098868
0.50945425
0.45221043
0.41984844
0.44999155
0.47350302
0.49082121
0.4257659
0.42449343
0.45559394
0.4359515
0.41990584
0.51481044
0.49615458
0.43894994
0.40848932
0.54572791
0.46598405
0.39329791
0.46234316
0.38978812
0.51891023
0.41856572
0.43574265
0.42738959
0.38730019
0.30930835
0.36359784
0.39620143
0.35268968
0.41229564
0.47673687
0.44203469
0.36006057
0.40611443
0.37463418
0.44007766
0.3535445
0.44182155
0.36107048
0.46049646
0.38979995
0.39561296
0.40151721
0.37913996
0.43120539
0.47067168
0.36817908
0.42639396
0.41489398
0.37127554
0.43918565
0.38097164
0.37254065
0.40207916
0.3909556
0.38728085
0.43213922
0.45857996
0.41160938
0.41565955
0.41468918
0.42254192
0.41115984
0.45306084
0.36218897
0.39308786
0.48945022
0.36711958
0.40560153
0.41424599
0.43739498
0.35047698
0.42613557
0.3883341
0.35033989
0.40873468
0.3866936
0.37494096
0.41814986
0.44436684
0.40280971
0.3570177
0.39423952
0.36995813
0.3606002
0.37826023
0.32503647
0.32197168
0.39688241
0.43182817
0.46398807
0.38469362
0.3717503
0.43845215
0.40171802
0.36996275
0.37645113
0.3990919
0.43150112
0.37410378
0.39270747
0.44386384
0.41962785
0.38000342
0.37806264
0.38111401
0.37858048
0.35862947
0.37679482
0.39569393
0.41109529
0.3858709
0.39855444
0.3665936
0.3731274
0.35414153
0.42296147
0.4084489
0.44231009
0.39092681
0.43106011
0.38434339
0.41587541
0.36011484
0.36825487
0.40764794
0.39500365
0.38486645
0.32830215
0.45370853
0.33953357
0.37013745
0.37365869
0.3889364
0.34331104
0.3515662
0.35559779
0.34323254
0.38231647
0.42557639
0.36921698
0.36097801
0.3558329
0.31428573
0.4608165
0.39452279
0.31362805
0.34089786
0.38053012
0.38927984
0.37652993
0.40849733
0.31483111
0.37587759
0.39908668
0.36442184
0.37826654
0.39053252
0.32242197
0.33443624
0.33214355
0.36710805
0.43524459
0.35777101
0.3626934
0.35403854
0.36429641
0.37725589
0.39678839
0.50267327
0.39808902
0.35801321
0.32781601
0.3109307
0.31966114
0.37998423
0.38204142
0.36007446
0.3407408
0.36865655
0.34262443
0.38564119
0.3891387
0.39173245
0.36111352
0.3421694
0.39073193
0.37798321
0.35452545
0.39701501
0.38314873
0.39097953
0.36968285
0.36143506
0.3901031
0.36518276
0.362804
0.3183791
0.34794393
0.42645979
0.35892588
0.3835738
0.36209971
0.39108068
0.36855862
0.36286634
0.39470118
0.34721851
0.33210498
0.34405696
0.33498055
0.38146192
0.3776347
0.35394707
0.31851101
0.39295563
0.42792425
0.41291606
0.47423622
0.47020191
0.49404165
0.41259101
0.51756549
0.49542308
0.41679671
0.44646907
0.49939361
0.49996188
0.49070343
0.51605958
0.46032313
0.56153756
0.47175288
0.4757604
0.43366224
0.53385597
0.51623416
0.42015922
0.46671683
0.51159173
0.43084338
0.50809079
0.46416703
0.46309155
0.44082823
0.53625464
0.39077923
0.45888081
0.47825795
0.48173842
0.4729248
0.45691136
0.46356574
0.42379192
0.45757568
0.50118083
0.48055309
0.43256733
0.51650351
0.46395415
0.45173818
0.41944662
0.51861775
0.48938665
0.51148647
0.4884046
0.47985873
0.42395869
0.44493228
0.45048425
0.49775609
0.45262146
0.56514305
0.37824288
0.41287327
0.47143885
0.46255654
0.57888567
0.48570555
0.4790245
0.44274646
0.40906116
0.47874197
0.51124728
0.43876728
0.43034518
0.45621705
0.39790535
0.52350402
0.5177756
0.42945302
0.48206156
0.53376144
0.49605042
0.40169767
0.38704011
0.46479818
0.45784396
0.55700928
0.3975729
0.49859646
0.56755066
0.46690282
0.48918891
0.47252861
0.4340091
0.45630115
0.36898765
0.44511458
0.42794266
0.44621286
0.41525841
0.48048553
0.54305673
0.41688797
0.43703252
0.43834653
0.3539314
0.41204646
0.37311855
0.47188789
0.42672181
0.39585656
0.44819587
0.39914775
0.49216017
0.38030225
0.36901402
0.5424583
0.56470799
0.44867367
0.47365904
0.46419212
0.37487543
0.39369422
0.38860843
0.5266602
0.43964189
0.40483475
0.41560727
0.44600761
0.49323672
0.50439388
0.42146114
0.4524762
0.40541664
0.38090062
0.35190362
0.45146087
0.44563371
0.43875715
0.50785482
0.70410848
0.45956957
0.35528833
0.40993294
0.41314557
0.67038023
0.57120878
0.47706556
0.4398053
0.45826605
0.44660592
0.4688383
0.46656835
0.40893751
0.41112176
0.42612773
0.35380319
0.44166896
0.40749732
0.43381202
0.41406721
0.44032994
0.44119146
0.51198536
0.54273063
0.42649099
0.47008312
0.39241153
0.44169572
0.54497385
0.5841561
0.4021568
0.46457547
0.48530456
0.41289064
0.48846251
0.42055258
0.42016748
0.48606527
0.47173074
0.43246928
0.49434477
0.38427719
0.48559278
0.42752075
0.42903182
0.46231329
0.46497288
0.45986778
0.38979796
0.47070777
0.37762541
0.43545321
0.37248594
0.57433391
0.48808232
0.50303036
0.42553803
0.48786461
0.48245624
0.40762722
0.50991464
0.53389031
0.46041808
0.57514179
0.48219213
0.56359559
0.38680276
0.37888944
0.34466085
0.38833272
0.32819998
0.35861719
0.39664766
0.35729405
0.36231947
0.32825378
0.36182919
0.33680803
0.34200549
0.32902524
0.30986598
0.33625925
0.41203448
0.36007702
0.35962081
0.3626191
0.37488526
0.32850975
0.32788783
0.33256274
0.36124679
0.36758691
0.36647221
0.29864338
0.31026822
0.36200425
0.38213921
0.36467138
0.37444729
0.36159274
0.39487326
0.3214134
0.33612129
0.34806263
0.33442858
0.32294935
0.35222146
0.42639604
0.3266108
0.34236169
0.37343436
0.35036448
0.38952106
0.35541013
0.43292409
0.36878705
0.3441368
0.32751802
0.35945293
0.33498654
0.37063617
0.33571249
0.37120813
0.36493942
0.34332612
0.31017691
0.38676655
0.32644325
0.31339163
0.34171516
0.38142735
0.33945143
0.3470594
0.33300444
0.34511459
0.35322675
0.36346716
0.32243535
0.39359874
0.36552945
0.4130176
0.35196424
0.31535661
0.38111654
0.31938994
0.36678097
0.42172557
0.38408661
0.40616897
0.35069349
0.35695785
0.31842905
0.33706275
0.3923355
0.36515471
0.30415758
0.36923137
0.39643931
0.36694053
0.32033691
0.39699835
0.40853658
0.3580243
0.30554113
0.33688235
0.33063784
0.35438687
0.30448595
0.32404464
0.44180855
0.36094847
0.32029331
0.34421015
0.32394439
0.36011127
0.34689614
0.41098556
0.35390046
0.40266791
0.39411238
0.37028483
0.39821002
0.35760871
0.38149285
0.32709408
0.39931384
0.31353021
0.36115026
0.33738387
0.42396536
0.41639364
0.43395185
0.48302916
0.40960026
0.43983045
0.42143318
0.39985007
0.39370319
0.41427517
0.3634077
0.44266686
0.39806932
0.40746298
0.43031931
0.41288581
0.44130832
0.3956365
0.41353229
0.48228338
0.40997601
0.40127549
0.41465771
0.43047979
0.42084315
0.40780878
0.43246132
0.44226179
0.45179239
0.42513403
0.45214519
0.39403856
0.40218002
0.38820344
0.43741304
0.41263515
0.39263555
0.41458184
0.45339045
0.41217968
0.40411717
0.41499856
0.48440415
0.38104519
0.44236371
0.42450103
0.50453174
0.39730319
0.46405473
0.43726176
0.42318097
0.39864182
0.41217989
0.47652015
0.45633098
0.41054633
0.44799617
0.42180729
0.36169237
0.40488574
0.40883952
0.4375504
0.48392102
0.41211352
0.36389008
0.38454551
0.38732618
0.40184969
0.38253173
0.37680674
0.38163599
0.38926929
0.36723351
0.35973305
0.42412195
0.35690251
0.37301549
0.36301279
0.35615319
0.40367913
0.36201563
0.3891286
0.40034467
0.41870573
0.34622201
0.42821568
0.35184947
0.44492778
0.39062434
0.41598371
0.40370631
0.39245787
0.45023191
0.37127304
0.46282393
0.41592115
0.41731319
0.41516474
0.41076502
0.41663316
0.36390445
0.37754914
0.39685175
0.32690758
0.42981473
0.3686094
0.40685397
0.4236325
0.43607992
0.40088949
0.40179297
0.422317
0.45741138
0.5202207
0.47002479
0.42596018
0.43347073
0.41845578
0.3519167
0.4015083
0.36832356
0.36854899
0.3753047
0.39625725
0.3762272
0.37292868
0.37536705
0.36381397
0.35868728
0.36009917
0.33666667
0.37290817
0.35165167
0.35674378
0.37482187
0.35471511
0.41419134
0.35592988
0.41066724
0.3847501
0.38273063
0.4011634
0.33872005
0.35471898
0.4259429
0.39261869
0.35623384
0.36822847
0.41917858
0.45820403
0.34889373
0.35515872
0.34037489
0.39840975
0.36156952
0.34488159
0.3582958
0.34734187
0.37420091
0.46786436
0.37016279
0.38849846
0.40736452
0.39079148
0.40006378
0.35957578
0.41680047
0.3970817
0.37745684
0.39159486
0.36498812
0.35617331
0.43863097
0.35316196
0.38731745
0.39009097
0.3440119
0.40011072
0.33824974
0.36670181
0.39016601
0.37328127
0.36534163
0.40843385
0.36913258
0.37235647
0.36684969
0.42226642
0.44536316
0.35801131
0.37229159
0.36508223
0.35569409
0.41233319
0.39083114
0.3550553
0.38521302
0.34985399
0.39030239
0.37156454
0.33133388
0.47095993
0.43116888
0.47674733
0.44468191
0.47409397
0.58049804
0.45804536
0.5072273
0.41412652
0.49947751
0.4396385
0.48307425
0.46588328
0.4795005
0.51998985
0.51464206
0.4924801
0.42786804
0.46326542
0.5030905
0.49383977
0.46692818
0.53588289
0.45304555
0.46842304
0.54461044
0.44735467
0.48294917
0.43371546
0.44329593
0.45152536
0.52115095
0.44023186
0.4998998
0.53976393
0.41496557
0.48647073
0.41717106
0.49420512
0.48603752
0.54620564
0.47956076
0.49187192
0.56199586
0.53729087
0.47743928
0.50974745
0.42188233
0.46640161
0.43812943
0.49081206
0.49594885
0.49988863
0.52250445
0.46170446
0.47489169
0.49568027
0.43717942
0.53443742
0.48680934
0.53227222
0.43215525
0.57333213
0.52800763
0.54026306
0.45637521
0.5162968
0.46816963
0.42023361
0.48731869
0.4375183
0.536035
0.51956171
0.4449544
0.51957703
0.4893479
0.50612938
0.59252328
0.50917971
0.50663418
0.46524003
0.46768638
0.47446766
0.47130686
0.47558782
0.4769896
0.52459103
0.42574316
0.34783641
0.45762345
0.40888944
0.3725293
0.41105777
0.38881519
0.41453403
0.38068858
0.45739332
0.45934349
0.41531479
0.35070795
0.36601758
0.38317159
0.41467211
0.37565327
0.38499781
0.42918885
0.45416725
0.4446547
0.3491438
0.3720805
0.35095239
0.40854242
0.37819344
0.3908399
0.50638533
0.33715013
0.3650136
0.34409738
0.47729358
0.44479811
0.39706731
0.42434514
0.37024602
0.40802383
0.36468986
0.3894214
0.40407935
0.36564904
0.35374686
0.43313614
0.3827855
0.45631051
0.39786193
0.37045309
0.36537245
0.37252465
0.33594906
0.36641437
0.45251328
0.43718195
0.33680114
0.38436922
0.3765305
0.41018835
0.35654336
0.31756452
0.3800106
0.39075616
0.37698084
0.4041605
0.42177191
0.40311179
0.3713491
0.42706203
0.33291045
0.34820613
0.33635119
0.36799526
0.32840955
0.33204144
0.4350518
0.37351888
0.37002894
0.43090704
0.38439125
0.43528581
0.38406962
0.31932482
0.42581779
0.40082493
0.43076003
0.43032151
0.35980994
0.38332132
0.39726374
0.36476368
0.40442064
0.37908697
0.3976725
0.33337435
0.33912039
0.41001275
0.34608704
0.38120842
0.375168
0.41991815
0.38544744
0.40096769
0.38026083
0.47064912
0.39233407
0.42775568
0.39647675
0.41338217
0.41051817
0.41411138
0.34167936
0.37755948
0.38622165
0.4224422
0.42946002
0.38257527
0.39849806
0.33046955
0.3697899
0.36185214
0.46265331
0.36177543
0.37906572
0.39193669
0.38291878
0.37454385
0.49622935
0.40926573
0.377956
0.35060245
0.37312675
0.35725731
0.3761903
0.38470978
0.46115947
0.35430667
0.40439135
0.36335734
0.42688164
0.38252029
0.39168751
0.36181045
0.39257663
0.40369242
0.34694594
0.34019864
0.37168494
0.39315587
0.3504411
0.33555758
0.42426303
0.42658532
0.4173544
0.37394723
0.34429532
0.38489506
0.46428031
0.39777842
0.47117856
0.3973791
0.32598436
0.40121603
0.37007236
0.35816765
0.38249409
0.41364703
0.37717554
0.34564018
0.41747555
0.39366713
0.33604124
0.41422915
0.37776774
0.33635524
0.42492625
0.41156185
0.39007372
0.33039337
0.41388413
0.33963275
0.43596223
0.38021719
0.35693613
0.37842306
0.46110171
0.35795867
0.38531953
0.43669087
0.38288355
0.37491322
0.35003665
0.39017463
0.35010767
0.36587062
0.34601209
0.37129837
0.37271532
0.3604044
0.46709806
0.4936673
0.53256571
0.47939581
0.5168305
0.54391706
0.42527828
0.53357708
0.45914769
0.52301282
0.5369336
0.38433948
0.53681463
0.44829348
0.4361659
0.44773117
0.33749172
0.49021652
0.51028532
0.55069
0.47073504
0.52288604
0.52957571
0.43737829
0.4139688
0.53090739
0.42645568
0.49103105
0.51525909
0.41923738
0.3165994
0.41345689
0.4790262
0.44297716
""
0.52161282
0.52685475
0.53187305
0.40373626
0.48528987
0.46056405
0.55298841
0.4913331
0.49930581
0.4425683
0.56619608
0.42363805
0.57242072
0.56224948
0.51479155
0.46212158
0.44056222
0.45109323
0.42959556
0.64170486
0.44677156
0.43518734
0.5286054
""
0.55144179
0.68551242
0.55709189
0.51317137
0.57707465
0.49023443
0.47142085
0.50959551
0.52662921
0.45665371
0.58717597
0.51796311
0.46142104
0.47196811
0.58104676
0.52661449
0.56419039
0.53761786
0.44333026
0.50324792
0.45738083
0.54696703
0.53600395
0.44450682
0.40753916
0.50810879
0.50388384
0.51902825
0.62804341
0.52536172
0.44981584
0.53954375
0.51851946
0.44718793
0.53356349
0.57037765
0.43845823
0.49563336
0.49490649
0.57445985
0.58306175
0.54241985
0.66283983
0.47783503
0.47209927
0.54130757
0.51627702
0.47142419
0.54399538
0.45126355
0.5885824
0.41177949
0.44862115
0.55693275
0.61874783
0.57500392
0.48133278
0.51373261
0.51909661
0.53166753
0.55088222
0.54273111
0.46195337
0.47958004
0.51685268
0.5094046
0.51871192
0.5056771
0.54488194
0.47163987
0.4763464
0.60424691
0.50194782
0.44100112
0.48736802
0.45881379
0.51061279
0.53090656
0.54339892
0.54225236
0.53034931
0.49579853
0.48993742
0.56903315
0.4980045
0.5144164
0.54265559
0.51747078
0.44408107
0.4690561
0.40431845
0.38431224
0.43668646
0.4685038
0.55249697
0.5379315
0.41682664
0.42367807
0.60289001
0.37283224
0.49417949
0.40194556
0.44700024
0.4091486
0.39356959
0.41185719
0.37158737
0.37005565
0.3966561
0.38074321
0.36245728
0.39704451
0.40871295
0.38442624
0.42109016
0.38074327
0.33556515
0.38618267
0.52439529
0.41893107
0.41473031
0.41007346
0.35903043
0.50319588
0.42180774
0.47453564
0.46891388
0.42899114
0.47199044
0.45973197
0.49634668
0.43572146
0.4804467
0.4115586
0.46073294
0.44184881
0.50805795
0.42687109
0.40175956
0.41769323
0.40463594
0.38692626
0.44181851
0.41916159
0.47529921
0.41200483
0.47299537
0.44420654
0.35639042
0.60627174
0.45206317
0.42816707
0.4017565
0.4581987
0.37353379
0.39169276
0.530348
0.39035803
0.41243991
0.35331541
0.44102535
0.41917112
0.4585194
0.41153297
0.43042466
0.38509232
0.43489414
0.46901494
0.42421117
0.48923847
0.3695884
0.4385345
0.37237644
0.47248089
0.3791694
0.37935936
0.37380281
0.37343898
0.34725004
0.37479776
0.37934268
0.3854562
0.37531531
0.39677405
0.43282834
0.42745373
0.41559988
0.37959021
0.35775712
0.39573938
0.42147323
0.42257851
0.38682103
0.36925858
0.50194502
0.43094438
0.4011777
0.39076346
0.4037528
0.38495871
0.5426901
0.47656876
0.38511708
0.3969
0.38747162
0.40264204
0.41667798
0.38649911
0.36301202
0.40201679
0.51067752
0.53190356
0.39523834
0.52155286
0.45192438
0.38047206
0.4142791
0.38680944
0.40788257
0.38535908
0.39795783
0.38426849
0.47428039
0.38801301
0.35950488
0.38908353
0.4050943
0.3796671
0.38274369
0.38404924
0.51688039
0.42572144
0.40377471
0.34223741
0.33540088
0.34197715
0.33416656
0.33838025
0.35434869
0.39052546
0.39991057
0.35400146
0.32535911
0.35246813
0.31365252
0.34762293
0.29050016
0.37184846
0.35368261
0.36058792
0.32163614
0.38348421
0.35353509
0.38890752
0.36332181
0.30773035
0.36718801
0.36950964
0.34139669
0.36484751
0.41341162
0.32202432
0.34193602
0.4011308
0.37996078
0.34600243
0.35025349
0.38984749
0.29824862
0.43101352
0.33592138
0.37289846
0.39238313
0.36836535
0.36718434
0.356529
0.34777111
0.38149279
0.3833577
0.31750256
0.45044178
0.33503428
0.35592616
0.37336534
0.34471157
0.36070269
0.36226699
0.31459749
0.31594089
0.37460801
0.34523216
0.36341169
0.3839204
0.34792233
0.33626103
0.36406222
0.38226727
0.36345127
0.3910464
0.35622728
0.37764135
0.38048381
0.36517981
0.3673524
0.38417631
0.35231784
0.39714691
0.37836829
0.32610029
0.32589319
0.3330062
0.31279224
0.30914393
0.32677841
0.35431987
0.31422335
0.34851772
0.34284475
0.33921418
0.40354398
0.341995
0.42225841
0.39563182
0.32346034
0.42555177
0.36449111
0.43028593
0.37128153
0.35956931
0.33878067
0.36732492
0.33393157
0.35966569
0.56302249
0.51626444
0.51791197
0.66465735
0.59445751
0.68797499
0.58046174
0.51994419
0.48216447
0.58559597
0.52564722
0.58250248
0.65732783
0.50143898
0.58312428
0.50965911
0.61791217
0.47288296
0.66339856
0.56990129
0.62213415
0.57174242
0.6132682
0.63557351
0.56343728
0.59563708
0.64823014
0.56107831
0.57769042
0.53260195
0.65271026
0.58160138
0.63012701
0.53945142
0.50244409
0.50254965
0.53316021
0.5717991
0.51372272
0.50829118
0.52737075
0.51155341
0.60718435
0.64230573
0.59594345
0.58479452
0.47179157
0.61414552
0.49902359
0.50288367
0.48981211
0.52722913
0.57495356
0.34005952
0.35764655
0.36880261
0.35103562
0.32309166
0.42207998
0.40080139
0.35305446
0.33528659
0.39972696
0.35937494
0.31170765
0.3446548
0.33640167
0.35864946
0.35372585
0.34226772
0.39608744
0.40121564
0.3951014
0.37827113
0.37507555
0.3525548
0.30167341
0.33684218
0.42686269
0.33389544
0.43098497
0.34714484
0.36211479
0.35766098
0.37471658
0.37368649
0.42022103
0.38823602
0.34240767
0.33007595
0.46186414
0.37660572
0.33229667
0.34632203
0.38254243
0.39655104
0.33847412
0.34729573
0.35370061
0.35038948
0.3594318
0.35844547
0.39663476
0.31233194
0.40898079
0.37153754
0.47107306
0.36210293
0.41947097
0.32962874
0.36489439
0.36075032
0.3395572
0.42449507
0.40702263
0.40212807
0.34133855
0.32295629
0.3013064
0.38567978
0.37691158
0.46550575
0.34574771
0.30202955
0.36035547
0.32279482
0.37632146
0.36692491
0.35327131
0.35618141
0.35265455
0.38238207
0.3878721
0.3667821
0.33110979
0.3737193
0.3703742
0.38431418
0.35803062
0.40261298
0.39075261
0.36310771
0.51851308
0.39765865
0.50906402
0.44026524
0.46016738
0.37142345
0.43691653
0.43646368
0.3829411
0.36419874
0.36782229
0.55706501
0.41649228
0.43319166
0.39261577
0.4231759
0.37361592
0.38402852
0.48053896
0.37550139
0.58467066
0.53334862
0.38350978
0.40067735
0.41454223
0.53915918
0.44588083
0.46686995
0.55344701
0.43127689
0.39320531
0.41531414
0.40674153
0.40647614
0.40355256
0.48459274
0.38912791
0.40998474
0.38231766
0.37554413
0.41562358
0.41201019
0.43657079
0.38580364
0.3541266
0.5144918
0.41610375
0.3867
0.39897481
0.3514854
0.42136052
0.4454813
0.41054365
0.38025591
0.38503194
0.37148759
0.37225494
0.42511114
0.41247517
0.37319243
0.39413631
0.36913231
0.37481281
0.47396594
0.41162437
0.37457687
0.35537049
0.4105584
0.46146545
0.42006555
0.39181006
0.39320186
0.38353875
0.47480607
0.45104265
0.41449779
0.39840066
0.41828921
0.41000932
0.40092814
0.38297972
0.37020248
0.37392113
0.39088872
0.40338948
0.37146857
0.3657749
0.44340548
0.39516905
0.42332044
0.38110375
0.38932341
0.38095114
0.37850073
0.44228011
0.37713155
0.37031507
0.37105691
0.40891597
0.38170668
0.44864157
0.37825534
0.39135599
0.39559597
0.38801751
0.39205316
0.41518882
0.46070033
0.40048811
0.41230187
0.42192918
0.39801809
0.42812377
0.42582446
0.41623795
0.40615347
0.38887313
0.4199177
0.37339711
0.40621787
0.44196451
0.42343515
0.41022062
0.35856432
0.41552261
0.41375917
0.4515281
0.4347963
0.40244991
0.38445798
0.39526296
0.39277014
0.41441339
0.40032947
0.44802636
0.3990635
0.3761414
0.38686982
0.34735322
0.40187225
0.39659658
0.43345571
0.41280037
0.45088056
0.41540113
0.42197302
0.40810871
0.43189281
0.39853153
0.41814435
0.42621475
0.39633578
0.40254578
0.39614213
0.37830657
0.37400573
0.42421928
0.45372793
0.39190027
0.41183323
0.40805602
0.37860852
0.40800655
0.45051342
0.41439486
0.40086237
0.39075246
0.40237147
0.48465753
0.42270559
0.43597841
0.44057405
0.36816859
0.38126954
0.43038523
0.44697052
0.42161825
0.4375076
0.39343631
0.43009415
0.3911112
0.40630445
0.39917725
0.41121039
0.35335898
0.3701508
0.34504613
0.33050132
0.34663558
0.34438032
0.39712533
0.36669987
0.37735072
0.39297929
0.29894876
0.33235481
0.3576951
0.40692028
0.355921
0.33205563
0.31842861
0.38569692
0.37810105
0.33739808
