marr_26_natam_female_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15890113
""
""
""
""
""
0.068161167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26940069
0.091568381
""
""
""
""
0.092270859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11941349
""
0.098181978
""
0.18158402
""
""
""
""
""
0.10564259
""
""
""
""
""
""
0.11980273
0.039013546
0.099128269
0.086552978
""
""
""
""
""
0.13705893
""
""
""
""
0.061531369
""
0.11505868
""
""
""
""
""
0.092546962
""
0.20008114
""
""
0.16200352
0.15886478
0.061115123
0.14506084
""
0.15629299
0.071913876
""
0.19325894
""
""
0.067111589
0.18638195
0.07496205
0.15080196
0.089952543
""
""
""
0.077894233
""
0.028690277
""
0.19033581
0.030720202
""
""
""
0.13392246
""
""
""
""
""
""
""
""
""
0.028525895
""
0.10288144
""
0.061020344
""
0.0358354
0.01743657
""
0.070636019
""
0.22105494
0.32794905
""
""
0.085583925
0.089677706
""
0.041959453
""
0.10667939
""
0.092786916
""
""
""
""
""
""
""
0.045293473
""
0.047724463
""
0.12797272
""
""
""
0.17828053
0.044555932
""
""
""
0.083718449
""
0.098644212
0.097108945
0.076516241
""
0.072788402
""
0.11244275
""
""
""
""
0.059555262
""
""
0.092107058
0.1115615
""
""
""
""
""
""
0.042946398
""
""
""
""
""
""
""
0.097769856
""
""
0.085216433
""
""
""
""
""
""
""
0.14461863
""
0.14619437
""
""
""
""
""
""
0.19179702
""
""
""
""
""
0.095400997
0.18793336
0.053014878
""
""
0.19398263
""
""
0.16584289
""
0.067954749
""
0.16554397
""
""
""
""
0.085247837
0.10758019
0.059652325
""
""
""
0.083262198
""
""
0.049204729
0.18752141
""
""
""
""
""
""
""
""
0.069395877
""
""
""
0.17105739
0.19000857
""
0.17878136
""
""
""
""
""
""
""
""
0.15219899
0.12388379
0.020426856
""
""
""
0.11762359
0.066885211
""
""
""
0.10197633
""
""
0.16164327
""
0.1080608
0.16924465
""
""
""
""
""
""
""
""
""
0.0532871
""
""
""
""
0.085033126
0.11649805
""
""
""
""
""
""
""
""
0.092571922
""
""
""
""
""
""
""
""
0.11475667
0.11321925
""
0.062920831
0.084703185
""
""
""
""
0.70796728
""
""
""
0.056521125
""
""
0.22554345
""
""
""
""
""
""
""
0.12115912
""
0.13148984
""
""
""
""
""
""
""
""
0.13999829
""
""
""
""
""
""
""
""
0.068864621
""
""
""
""
""
""
0.087089777
""
""
""
""
""
0.11353482
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18285878
""
0.15917377
0.12666631
""
""
""
""
""
""
""
""
0.10366619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19850881
""
""
0.12281032
0.10977923
""
""
""
""
""
""
""
""
""
""
""
0.054145057
""
0.10679655
""
0.15697449
0.2325927
0.079504803
0.07051602
0.050683856
0.06656497
0.037692137
0.1114039
""
0.035757855
0.13146454
0.059975956
0.12268583
0.082831442
0.051618248
0.10232276
0.055310715
""
""
0.097480603
0.10291099
0.069697939
""
""
""
""
0.10505261
0.092719927
0.16937599
0.18027359
0.12049016
0.063827798
0.16174303
0.30654544
0.10576093
0.054925069
0.097613581
0.10456967
""
0.088468835
0.07049223
0.074556105
""
0.12881929
0.048344687
0.092015274
0.03619175
0.14239614
0.089343682
0.090697035
0.025926355
0.059732847
0.052701067
0.054609545
0.099475726
0.072408952
0.07032878
0.050123729
0.049179547
0.12179075
""
0.037032701
0.07203421
0.051062208
0.072637483
""
""
0.022071609
0.046157457
0.062497884
""
""
0.17862134
""
0.13764207
0.080637217
0.19326688
0.1324289
0.11032988
""
0.13467148
0.054190215
0.10888775
""
""
""
""
0.10590918
0.087364957
0.1556007
0.11381573
""
0.059157312
0.12569132
0.14344005
""
0.07175611
""
0.047425441
0.10430956
""
""
0.086059958
""
""
0.10316571
0.059699938
""
0.12903826
""
0.12003875
""
""
""
""
""
""
0.14408371
""
""
""
""
""
0.15331481
""
""
""
""
""
""
0.21257685
0.17701618
""
0.23246732
""
""
""
""
""
""
""
""
""
""
0.16402316
""
""
0.10250642
""
""
""
""
""
""
0.15212864
""
0.081343524
""
""
0.079727389
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14609693
""
""
""
0.09365762
0.10901453
""
""
""
""
""
""
""
0.14064923
""
0.15307525
""
""
""
""
""
""
0.17292944
0.13392805
""
""
""
""
0.14371945
""
""
0.20411092
""
""
""
""
""
0.1379409
""
""
0.1103224
""
""
""
""
0.082454152
""
""
0.23850775
""
""
0.11009496
""
""
0.50799191
""
""
0.094058342
""
0.079229385
""
""
0.060385223
""
0.13926926
0.10024576
0.24438708
""
0.35424116
""
""
0.10489976
""
""
0.2221199
""
""
""
""
""
""
""
""
0.096545726
""
""
0.93507642
""
""
""
""
""
""
0.14363803
""
""
""
0.19606651
""
""
0.067487746
0.071045525
0.037539411
0.057267979
""
""
0.048718601
""
""
""
""
0.082119241
0.40771377
""
""
0.19058312
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10285523
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15782633
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15199071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15235397
""
""
""
""
""
""
""
""
""
""
""
0.14984058
""
""
""
0.078013711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12201248
0.072592743
""
""
""
0.15068875
0.094249502
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074735209
""
""
""
""
""
0.20813777
0.18136227
""
""
""
""
""
""
0.037748039
""
""
""
0.067546971
""
""
""
""
""
""
0.14141329
""
0.12121523
0.07714206
""
""
0.18857205
""
""
""
""
0.13808197
""
""
""
""
0.10195606
""
""
""
""
""
""
0.08845856
""
""
0.16387044
""
""
""
""
""
""
0.040238276
""
""
""
0.089118384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12601422
""
""
0.12733003
""
""
0.16733241
""
""
""
""
""
""
""
""
""
0.14487152
""
""
""
""
""
""
""
""
""
""
""
""
0.12666652
""
""
0.11992939
""
""
""
""
""
""
""
""
""
0.15064569
""
""
""
""
0.1054293
""
""
""
""
""
""
""
0.087328538
""
""
0.1758744
""
""
0.16481905
""
""
0.16739246
0.18332539
""
""
0.12995487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13166304
""
""
""
""
""
""
""
0.044301379
0.15049645
""
""
""
""
0.18946244
0.078580759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10549956
""
""
0.12139958
""
""
0.18177135
""
""
""
""
""
""
""
0.13157159
""
""
0.091524035
0.23193121
""
""
""
0.15707511
""
""
""
""
""
""
0.046712048
0.10079505
""
""
""
""
0.12417253
0.084589384
""
0.11376397
""
0.096352533
""
""
""
""
""
0.16910182
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13132305
""
""
""
""
""
""
""
0.068070494
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089087509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10702055
""
""
""
""
""
""
""
""
""
""
""
""
0.17892167
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15103148
""
""
""
""
""
""
""
""
""
0.13855173
""
""
""
""
""
""
""
0.14583375
0.13726227
""
""
""
0.18587622
""
0.17097315
""
""
""
""
0.099221677
""
""
""
""
""
0.10481229
0.15579705
0.079626791
0.062782101
""
0.10348378
0.19769093
0.12915288
""
""
0.13174951
0.1029408
0.12699027
0.14115854
0.032507595
0.071010992
""
""
0.096471965
""
0.1130816
0.095294878
""
""
0.044561144
""
0.092544951
""
0.038804065
0.060037814
0.11979149
0.069832578
""
""
0.051808078
""
0.045062359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13777983
""
0.13075036
0.045321334
""
0.25039557
0.1881623
""
""
""
""
0.04950301
""
""
0.1187789
""
0.072157308
""
""
0.074615248
""
""
""
""
""
0.16387112
""
""
0.14059791
""
0.16083564
""
""
""
""
0.13489154
""
""
0.090670429
0.04311813
0.16781953
0.12508677
""
0.057936434
""
""
""
""
""
""
0.11059947
""
0.20515718
""
""
0.13635066
0.07058759
0.083356269
0.19166842
""
""
""
""
""
""
""
0.08735162
""
""
0.12838607
0.1508877
""
""
0.16082105
""
""
""
0.090234146
""
""
""
0.15787405
""
0.18251418
""
""
""
""
""
0.15343823
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
