lpov_nbh_asian_pooled_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33772123
""
0.78527564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14400826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17212962
0.15867594
""
""
""
""
""
0.60479784
""
""
""
""
""
""
""
""
""
""
""
0.21826625
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96155483
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16735902
""
0.065586761
""
0.097710058
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1001309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35559273
""
0.24003276
""
""
""
""
0.097828776
""
0.20412853
""
0.21902774
0.17595772
0.1840926
0.16004887
0.26776683
0.16559693
0.19306563
0.28371307
0.19393502
0.39498091
""
""
""
0.14260012
0.09190084
0.20372444
0.069560461
0.090353467
0.080707595
0.13383958
0.10092922
0.15498479
0.13956843
0.15096657
0.12845711
0.19234018
0.080326967
0.087261841
0.047477774
0.059834335
0.077450909
0.15592287
0.099946745
0.22339332
0.07510592
0.13575958
0.072821528
0.066990994
0.11577426
0.084258258
0.13919659
0.10780807
""
0.081713863
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18677081
""
""
""
0.18269312
""
""
0.088047296
""
""
""
""
""
""
0.20039649
""
""
""
""
""
0.080900222
0.1203202
0.14042275
0.088710241
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11061089
""
""
""
0.13521168
0.12495469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13544182
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32961553
""
""
0.19633639
""
""
""
0.13986318
0.13155735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15506333
0.11921141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14919156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18577281
0.11863934
0.20268969
0.14453755
0.17853606
""
""
""
""
0.23009297
""
""
""
""
""
""
0.1398773
0.1778613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1517743
0.19784853
0.10011423
""
0.098240696
""
0.079896934
0.10344539
""
""
0.21913639
""
""
""
""
""
""
""
""
""
""
0.11181267
""
""
0.095096506
0.13761014
""
""
""
""
0.20695621
""
""
""
0.17193319
""
""
""
""
0.15915065
""
0.15189615
""
""
""
""
0.10466943
0.14752045
""
0.12439983
0.21829325
""
""
""
""
""
""
0.18705684
0.16829766
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18078005
""
""
0.20997399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15950008
0.18305241
""
0.14619592
""
1.4641122
0.3673299
0.2767345
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62180299
0.44609708
""
""
""
0.39765486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25795674
""
""
0.22347048
0.18235835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16668101
""
""
""
0.22252701
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21508428
""
0.24075381
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17201948
""
""
""
""
""
0.12010875
""
""
""
""
""
0.11910136
""
""
""
""
""
""
0.33422351
""
""
""
""
0.0951235
""
""
""
0.13042322
""
""
""
""
""
""
""
0.13009641
""
""
0.13759792
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13209596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18980509
""
0.26825458
""
""
""
""
0.18380798
0.19213316
""
""
0.16514802
""
0.17086168
""
0.16358928
""
""
""
""
0.1603476
0.26118246
""
0.16229735
0.10201798
0.093152948
""
""
""
0.15677564
0.08103618
0.1676708
""
0.16985664
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13808379
0.20220472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23149593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28979811
0.16462535
""
""
""
""
""
""
""
0.11523582
""
0.11551212
""
""
0.07938873
0.068473451
0.13785438
0.19203946
""
""
""
""
""
""
0.094965532
0.13385767
0.10769028
0.14006817
""
""
""
""
""
0.14879212
""
""
0.13981289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21728702
0.11294056
""
0.1123013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1608844
""
""
""
0.15385602
""
""
""
""
""
""
""
""
""
""
""
0.14494722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097076252
""
""
""
""
""
""
""
0.068688661
""
0.13019694
0.084252149
0.13828701
0.10852002
0.078294791
0.099723808
0.14189711
""
""
""
""
0.14670555
""
""
""
""
""
""
""
""
""
""
""
""
0.12916034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1712718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15849985
0.16980213
0.14142276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1494229
""
""
""
""
""
0.2416427
""
""
""
""
0.22652937
""
0.21388932
""
0.14515384
""
""
""
""
""
""
""
""
""
""
""
""
0.17737871
0.12218066
""
""
""
""
""
""
0.10433163
""
""
""
""
""
""
""
0.13069536
""
0.17175023
""
0.088973731
""
""
""
""
""
""
""
""
""
0.14874017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28282249
""
""
""
""
""
""
""
0.18725751
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095117278
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094640292
""
""
""
""
0.12089509
""
""
""
0.092128642
""
""
0.1109693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21849969
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14297156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14576136
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14630865
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15143967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1759146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079582348
0.12046998
""
0.135637
0.14134371
0.1614472
0.24304852
0.18993875
0.12000323
""
""
""
""
""
""
""
0.13777977
""
0.13549715
0.18453887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26077709
""
0.28887469
0.2021676
""
""
""
""
""
""
""
""
""
0.15691231
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10602489
""
""
""
""
""
0.248375
0.30084372
""
0.13709894
0.15224379
0.31049436
0.21211956
0.54757762
""
0.72391385
""
""
""
""
""
0.29574123
""
""
0.13501698
0.1280074
0.24497378
0.13806824
0.19334102
0.19994003
""
0.22453517
""
""
0.19553046
0.2465813
""
""
""
""
""
0.093263663
""
0.11057142
0.12529401
""
0.17070486
0.12163296
0.26489887
0.15124929
0.058031984
0.20078872
0.15807271
0.12717023
0.45746261
0.094137646
0.14268485
0.11882453
0.17892684
0.1496263
0.12116902
0.1368719
0.20562789
0.14403923
0.10778616
0.17425714
0.17943564
0.09385965
0.08715152
0.11702842
0.097387776
0.053093918
0.13100761
0.070629917
0.1569217
0.10482347
0.1797356
0.27405012
0.20583181
0.25791669
0.16070968
0.20620103
0.27738896
0.10081529
0.10998663
0.057651468
""
0.16625251
""
""
0.57633477
0.27708638
0.18851647
""
""
""
0.26410601
""
""
0.52778941
0.17765515
0.30924577
""
""
""
0.21187609
""
""
0.19187497
""
0.10430982
0.07821124
0.090314507
""
0.071368448
0.089487053
""
""
0.16605091
""
""
""
0.18759996
""
0.14540374
""
0.24124086
0.18304294
0.18289627
0.24962655
""
""
""
0.24031471
0.21276662
0.14488012
0.13181539
0.22958653
""
0.17573707
0.28420895
""
0.14053772
""
""
""
""
0.2113452
""
""
0.18060446
0.43824813
0.23691317
0.051782716
0.059395865
0.11618137
0.078259468
0.07789956
0.064644903
0.069483548
0.08908397
0.10665379
0.12423453
0.099387854
0.067564495
0.048051674
0.037497807
0.082197316
0.081885979
0.059963983
0.062003434
0.037323698
0.095797837
0.050454836
0.07942228
0.10744601
0.11580716
0.068172738
0.078220926
0.070976943
0.21021961
0.15947048
0.16596772
0.13904303
0.11977997
0.17459573
0.12796406
0.0755575
0.067482203
0.07729353
0.087976836
0.18651322
0.064635463
0.084861189
0.060284816
0.14531399
0.11196835
0.05453724
0.054372076
0.042166155
0.067581065
0.067026891
0.14954549
0.068323679
0.13672686
0.16265491
0.060796466
0.050591335
0.071747728
0.064062819
0.14210434
0.16000128
0.25271848
0.18671663
0.14085247
0.12382414
0.065054521
0.051691998
0.11040458
0.038962353
0.15456459
0.11706773
0.082760319
0.11349772
0.11483094
0.10858531
0.11091288
0.16040535
0.091756083
0.06783703
0.065475456
0.037831556
0.075397074
0.040221225
0.061301474
0.10108352
0.098143652
0.086506568
0.11034558
0.21915632
0.050576795
0.16819608
0.088967919
0.048079446
0.069699459
0.042724583
0.054534297
0.042785868
0.064408429
0.088738792
0.1010058
0.039263669
0.025518907
0.030584941
0.032740001
0.057401113
0.040143061
0.041408941
0.037561782
0.02972015
0.028614458
0.059075739
0.050865106
0.055316862
0.049631029
0.049744446
0.045958765
0.039371133
0.030075559
0.020482933
0.042824257
0.026039489
0.030555176
0.035135984
0.053313542
0.065757118
0.045127451
0.058425199
0.041510127
0.10370462
0.046795283
0.036833797
0.085337982
0.089252345
0.08015617
0.041057475
0.030525655
0.040540755
0.075893283
0.10941772
0.044892728
0.048012357
0.095441222
0.062081188
0.099664427
0.081920356
0.054671325
0.067898229
0.051324919
0.027278781
0.033443302
0.039476182
0.025847131
0.031104067
0.041598056
0.084884338
0.064191848
0.04782787
0.053673632
0.066282451
0.068930723
0.057935182
0.062787622
0.048994012
0.05135832
0.13720211
0.11153162
0.12256547
0.094412319
0.093026631
0.1124593
0.056215242
0.072039358
0.090539671
0.10345646
0.098948471
0.14618751
0.055865139
0.28831491
0.071647607
0.20952792
0.10439653
0.10612891
0.073598579
0.07247778
""
""
""
0.049072068
0.11655
""
0.13463253
0.14624725
0.1126786
0.12303375
""
0.11014751
0.11385932
0.10193563
""
""
0.12694325
0.15494522
0.12088172
""
0.10630472
0.12903583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23196058
""
""
""
""
""
0.18025966
0.30985191
""
""
""
""
""
""
0.23056197
0.13296013
""
""
""
0.48995665
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19933416
""
""
""
""
""
4.5304718
7.5649486
""
0.24376214
""
""
""
0.25368106
""
0.21207847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11578755
0.14216436
""
""
0.11051074
0.1172016
""
""
0.065502107
""
0.18149808
""
""
""
""
""
""
""
""
""
""
0.19812959
0.10596568
0.15965821
0.2051222
0.19167212
0.11246991
0.088580891
0.13220653
0.079299755
0.14165097
0.19856197
0.088430576
0.1274557
0.067603327
0.075768933
0.072432615
0.059346527
0.093352027
0.09720502
0.091986097
0.07010439
0.081652083
0.07850343
0.11912168
0.089759097
""
""
""
0.10652406
""
0.14684151
0.095303014
0.062471483
0.066351809
0.10078645
0.098076284
0.047438644
0.12907767
0.10002183
0.07109037
0.1470219
""
0.10823714
""
0.10790126
0.093114436
0.095157199
0.083178662
0.12648126
0.076510824
0.078852244
0.13315476
0.064844109
0.04047896
0.10547343
0.13063879
0.16851136
0.14075379
0.091528691
0.10137127
0.083085611
0.081021249
0.06000559
0.11867649
0.089077085
0.069930248
0.17268334
0.073589996
0.10105215
0.055599123
0.22718364
0.11143126
0.11844254
0.077696674
0.12562643
0.13392134
0.10695868
0.15034501
0.080984935
0.096387021
0.064720236
0.073352605
0.075815365
0.047342546
0.11241961
0.073437557
0.075092129
0.070751652
0.075501785
0.057868283
0.16733819
0.15641981
0.080454297
0.074672692
0.084465444
0.12547396
0.059264936
0.067203678
0.089266136
0.10358975
0.086505339
""
""
""
0.090655364
0.10544619
0.051355962
0.05812297
0.13336799
0.11305154
0.10930988
""
0.11578614
0.11724784
0.047117952
0.072110571
0.071624719
0.072356865
0.053145371
0.042003766
0.054246172
""
0.13061011
""
0.042521153
0.051315784
0.055435378
0.060367033
0.12658221
0.044149965
0.033651795
""
0.11910445
0.071039423
0.056432888
0.069274075
0.06091924
0.039799251
0.031967748
0.022795849
0.054768845
0.043358061
0.043532789
0.087454848
0.17852177
0.03363955
0.073384851
0.31197765
0.077035457
0.043388166
0.078034945
0.079583906
0.069645084
0.11424572
0.12437265
0.072956786
0.14450385
0.11448177
0.077507161
0.085725799
0.11291508
0.1170501
0.16142431
0.17607979
0.12499558
""
0.25766617
0.14468282
0.14997181
0.10410564
0.094053224
0.061611213
0.088968292
0.11268023
0.086906284
0.060221486
0.1010381
0.18412754
0.21378025
0.10805865
0.11412393
""
""
0.056980476
0.09833391
0.256071
""
""
0.17714541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13739599
""
0.11474548
""
""
""
0.17790663
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1021684
""
""
""
0.63878262
0.42733058
0.26376116
2.7761071
0.30172929
0.21624081
0.20628181
""
1.733541
0.4294152
0.55749995
""
0.21068162
0.13279821
0.36758235
0.52060294
0.28365889
0.36801323
""
""
0.27247337
0.15505122
0.17801692
""
0.2728079
0.26908967
0.16827184
0.21621518
0.1669032
0.20874207
0.41791865
0.25740588
0.32933173
0.29241872
0.25327715
0.21214937
0.14569202
0.24814819
""
0.16818072
0.16504276
0.1679872
0.097136945
0.86680728
""
0.20317417
0.24601555
0.19813551
0.28596088
0.18501984
0.19968258
""
0.35812166
0.2481963
0.31451455
1.0869987
0.16854113
0.7509293
""
0.30688
0.17446052
0.24926634
0.1236363
0.12236612
0.20916888
0.13842428
0.1266285
0.1688825
""
0.19237
0.15623337
""
0.19651577
0.19628
0.093703926
0.21675558
0.17026627
0.098072819
0.19392657
0.1071113
0.16170853
0.23821172
0.06575273
0.1122991
0.1921635
0.44992414
0.10684781
0.18539956
0.10346602
0.12288329
0.15046713
0.16314727
0.21544346
0.15643725
""
""
0.11046396
0.40793386
0.77300817
0.1724688
0.50127625
0.33207563
""
0.22720486
0.2679534
0.17307688
0.33797014
0.21584766
0.23288985
0.1802972
0.18536444
0.13126738
0.18332562
0.17052031
0.11118586
0.12870191
0.28705457
0.23345302
0.16055776
""
0.11229446
0.068842039
0.12303273
0.19958356
0.11797149
0.16956142
""
0.21541804
""
0.065012977
0.092003591
""
""
""
""
""
0.30806878
""
0.12962154
0.56391758
0.24510391
0.2710256
0.11800199
0.089544967
0.12635113
0.13076809
0.17387468
0.11262927
""
""
0.15526386
""
""
0.18732217
0.23583327
0.23465231
0.19698144
0.16832967
""
""
""
""
""
""
""
""
""
0.351421
""
0.18767156
""
""
""
""
0.19340366
0.25185534
0.24405082
0.19575086
""
0.21648011
""
0.17121121
0.16321404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41808641
""
""
0.32929263
0.70735401
0.19066551
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19147685
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29296488
""
""
""
""
""
""
""
""
0.15174837
0.15042607
0.08948154
""
""
""
""
""
""
""
0.2086876
""
0.25974509
""
0.15495081
0.14925277
""
""
0.35057157
""
""
""
""
""
""
""
""
""
""
0.1003807
0.067879535
0.10405574
0.30678478
0.42149359
0.25598547
0.27435502
0.4847222
0.17419569
0.07262896
0.15242486
0.14295641
0.12093078
0.44050592
0.31377432
""
0.11143216
0.18710525
0.20313442
0.15678716
0.21546738
0.10997923
0.087917067
0.30255365
0.1042264
""
0.13804847
0.2251409
0.16386138
""
""
""
""
""
""
""
""
""
""
0.14779742
0.083087109
""
""
""
""
""
0.21359272
0.13452396
""
""
""
""
""
""
""
""
""
0.122821
""
""
0.13553338
0.11121982
0.064819612
0.11813093
0.10025571
""
""
""
""
""
0.21198654
0.1241571
0.11654399
0.19142081
0.11006679
""
""
0.18946388
0.19347541
""
0.12443434
0.16641383
0.12838791
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15389542
0.14419284
0.07749626
0.072123446
0.11698409
""
0.15428272
0.15384999
0.16533341
0.14823712
""
0.19237083
0.11330123
0.26942566
0.15877506
0.36608833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14463931
0.1346114
0.10032959
0.16353078
0.12103699
0.16737613
0.12287799
0.10464259
0.21612324
0.17106512
0.15207259
0.084979162
0.1071104
""
0.12377737
0.12391046
0.096639477
0.15497977
0.12528968
""
""
0.15617035
""
""
""
""
""
""
""
""
""
""
""
0.18530281
""
""
0.1295813
0.077645876
0.12521398
0.064898707
""
0.20535389
""
0.16775572
0.19938874
""
0.41973409
0.19984372
""
0.052533161
0.16239284
0.10563651
0.10605673
0.051879548
0.094135113
0.070700854
""
0.079155721
""
0.22806126
0.084298842
0.050575208
0.036018714
0.098913312
0.035788026
0.080904454
0.071241796
0.11555267
0.088780537
0.15287314
""
0.085679792
0.095742457
0.097053766
0.077375352
0.074834667
0.093589015
0.098238133
0.070474319
0.058588628
0.075322784
0.066294052
0.069713973
0.10663355
0.06788037
0.070256002
0.11345289
0.069109932
0.074183486
0.059517309
0.19381796
0.093326189
0.080075823
0.1305287
""
0.06303861
0.13439298
0.078169666
0.064623117
0.07117562
0.059404805
0.1015281
0.077798054
0.10452924
""
0.11310822
0.08847525
0.099453755
0.119485
0.088205703
0.10361185
0.13370505
0.0943795
0.07701233
0.13866262
0.11939293
0.073029846
0.084974393
0.065616012
0.086656407
0.070319317
0.31128713
0.3192932
0.16271129
0.18782116
0.1529946
0.091533482
0.058146365
0.10348237
0.13913426
0.14888464
0.072788499
0.11886404
""
0.075106509
0.10181249
0.10390446
0.061701443
0.075576358
0.070042461
0.11148784
0.12743469
""
0.2022849
0.23459166
