proginc_black_pooled_p100
0.077485286
""
0.03420984
0.061028756
-0.069290549
0.0013968787
-0.11936451
""
""
""
-0.043972351
""
0.4311727
-0.045764022
0.082363032
""
0.077903405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11501345
""
""
""
""
""
""
""
-0.0030824691
""
""
""
""
""
0.024431469
""
""
""
""
""
-0.0059642801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.013993777
""
""
""
""
""
-0.07188791
-0.044591162
""
""
-0.049108922
""
""
""
""
""
""
""
-0.023757819
-0.061459493
""
-0.012591812
""
""
""
""
""
""
""
""
""
""
""
-0.022530539
""
""
""
""
""
""
""
""
0.11708965
-0.018298006
""
-0.047765765
""
""
""
""
0.017624792
""
""
-0.026843304
""
""
""
""
""
""
0.024578474
""
0.081742793
""
""
-0.0020024264
""
""
""
""
""
""
""
-0.023315564
""
""
""
""
""
""
""
-0.041967005
""
0.04502498
""
""
""
""
""
""
-0.053736176
""
""
""
""
""
""
-0.029945249
""
""
""
""
""
""
""
""
""
""
-0.011849087
0.2332819
""
-0.15941086
0.0023088569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0062574549
""
""
""
""
""
""
""
""
""
""
0.008729618
""
-0.029830089
""
""
""
""
-0.035270568
""
""
""
""
""
""
""
""
""
0.25320473
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.036811452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17694513
""
""
""
""
0.18325475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0013146853
""
""
""
""
""
""
""
0.074812204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0097902166
""
""
""
""
""
-0.1503416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022086013
""
""
""
""
""
-0.055525206
""
-0.0098864632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03303498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042029854
""
""
""
""
""
0.043159671
""
""
""
0.023163682
""
""
""
""
""
""
""
""
""
""
""
""
-0.025512289
""
""
""
0.20188057
""
""
0.23713586
""
-0.012544898
""
""
-0.10565794
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.12078662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032273602
""
""
""
""
""
""
0.049493
-0.054353941
0.036656506
""
0.017491806
0.026941098
-0.052573714
-0.025631964
-0.024759529
-0.0037968305
""
""
""
-0.084513329
0.11393725
-0.012770525
0.043120522
0.27120721
-0.052381001
0.1404462
-0.069471896
""
-0.053537391
-0.022978934
-0.069937259
-0.041627303
-0.16908817
0.022406414
0.0090309558
""
-0.026416764
-0.012249378
0.12360103
-0.026231712
-0.050194513
-0.029510429
-0.00098361506
""
0.016653782
0.0030725126
0.04318421
-0.0052912273
0.053872254
-0.022507193
-0.10618361
0.029951401
0.180153
0.001132
-0.079816744
-0.014464993
0.033495024
0.085491911
-0.048716422
""
-0.0017485754
0.00087453361
0.02775207
0.39114246
-0.064751893
-0.0085125202
-0.10301756
""
""
-0.13617717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.016866088
0.009730692
-0.035552863
-0.031705469
0.113388
-0.028233115
-0.017847531
-0.016607605
0.06838306
""
-0.012984858
-0.016910098
""
0.002146177
-0.0097891456
""
-0.11202582
-0.0052164118
-0.005446007
0.051616237
0.19269568
0.18990946
0.030358624
-0.24160954
""
0.12275978
""
-0.011368179
""
0.02148656
""
0.037338316
""
0.014215141
0.050551534
0.01537633
-0.066274494
""
""
""
""
""
""
""
""
""
""
-0.022845451
""
0.080317847
0.052637305
""
""
""
""
""
""
""
""
0.17872071
""
0.051549554
""
""
""
""
""
""
""
-0.00161144
""
""
""
""
0.018014695
0.017514437
""
0.0072852895
""
""
""
""
""
""
""
""
0.032443155
""
""
""
""
""
""
""
-0.12071539
""
""
0.1953918
""
7.8462916e-05
""
""
""
""
""
""
""
""
""
0.035342634
-0.024633903
""
""
""
""
""
0.23219623
0.061965756
0.0084837098
""
""
-0.10164642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.12017781
""
""
""
""
""
""
""
0.0031235963
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.095880501
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023875305
""
""
""
""
""
-0.045476526
""
-0.019936394
0.2214428
""
-0.072892949
""
""
-0.099880032
""
0.29868451
-0.023413882
0.018116729
-0.060125336
0.10033246
-0.021576541
-0.11648562
-0.017079469
""
""
""
-0.04028767
""
-0.066749133
-0.010727434
-0.017836658
0.094352365
""
""
0.075318322
-0.018432297
0.16270579
0.13376309
-0.011362885
0.025312711
-0.48132724
-0.049426418
0.028183907
-0.25653774
0.20536053
0.027914021
-0.07296142
-0.02297811
-0.02423666
0.014934474
0.062968761
-0.15615834
0.030609608
0.011262609
0.21795253
0.015422579
0.058250114
0.09847749
0.23121433
0.27572897
""
-0.034205481
0.0074255168
""
0.056693215
-0.050543562
0.04753026
1.2923952
0.48636085
""
""
0.01496702
0.2043263
0.22476889
""
""
-0.1724344
0.051680941
-0.16763648
0.083482593
-0.051862046
-0.066687338
""
0.11717703
-0.092858285
0.025360463
-0.14427909
""
""
""
""
""
""
""
""
""
0.21501876
0.02659307
""
""
""
""
0.01308868
""
""
""
""
""
""
""
0.0096973684
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.051151548
""
""
""
""
""
""
""
""
0.014610903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061919883
""
""
""
""
-0.15008309
""
""
""
""
""
-0.054464303
""
""
""
""
""
""
-0.069091819
""
""
""
""
""
""
-0.097017057
""
""
""
0.040931199
""
""
""
-0.012875773
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040372979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.02538841
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.021318374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024922632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032110214
""
""
""
""
""
""
""
""
""
""
""
""
-0.078108765
""
""
""
""
""
""
""
-0.0034476819
""
""
""
""
-0.060710367
0.012089956
-0.0089465147
-0.015082355
""
-0.10719819
-0.014554369
0.032512221
-0.086590916
""
-0.022629099
0.027791385
-0.039213825
-0.015756501
0.048205841
-0.055165309
0.085707389
0.019277718
""
0.018872192
""
0.06313508
""
""
""
""
0.028225129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045441728
""
-0.015875403
0.030468697
""
""
""
0.038254641
""
""
""
""
""
0.0049774516
-0.0026810348
""
""
""
""
""
""
""
0.30828878
0.0029159519
""
""
""
0.073231339
""
0.0044043534
-0.0069019226
-0.034582287
-0.0039099511
0.059554126
-0.13949768
0.051378872
""
""
""
""
0.026789607
-0.213285
0.058248486
0.041634098
""
""
-0.12769333
""
""
""
""
-0.026153227
0.0018988097
""
""
0.014060633
""
""
""
-0.022690633
""
""
-0.083961472
""
""
-0.16610326
""
""
0.035600439
-0.028288698
0.11143401
0.079978459
0.0080499593
""
-0.043876745
""
""
-0.10386795
-0.24866113
-0.028845813
0.0096080229
""
0.00074051518
""
-0.0016282249
-0.10666499
0.042736001
0.0050141378
""
""
0.18343064
""
0.0095233545
-0.012475943
0.045749754
0.0085991127
0.053641152
0.0090426793
0.055014983
""
-0.030394329
0.0089813303
0.0020657256
-0.025285948
-0.11388384
""
""
-0.034484886
-0.26563466
""
-0.11209866
""
-0.077612929
""
-0.023204587
-0.035402298
""
""
""
""
0.32515255
0.0024035831
""
0.078755349
0.011925137
0.052770875
0.086698517
0.0094529381
-0.073564574
0.012449607
""
-0.029648248
-0.020292688
0.061103802
0.0013521978
-0.086133003
""
0.14952537
-0.10485529
0.0016698763
-0.072042689
-0.053295925
""
0.0074818027
-0.053340293
-0.035841487
""
-0.029058281
""
""
""
0.038563326
-0.012349388
-0.0006493745
0.038129203
0.029682456
""
-0.041797109
""
0.13495483
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067321196
""
0.023904445
""
""
""
""
-0.064934909
""
""
0.035216559
""
""
""
""
""
0.017812109
""
""
-0.57889867
0.040347863
""
""
-0.02222874
""
""
""
-0.14016084
""
-0.013705698
""
""
""
""
""
""
""
""
""
0.0024734845
""
-0.013484041
""
-0.030655503
""
0.0087746559
0.050993681
""
-0.087114014
""
""
""
""
""
""
-0.020097272
""
""
""
""
""
""
""
""
""
0.015473112
""
""
-0.039741393
""
""
""
""
""
-0.016204428
-0.045805652
0.104789
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0068557179
-0.1408844
""
""
""
0.023394855
""
0.010183889
""
""
-0.049649406
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16168338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020046368
""
""
""
-0.0065260008
-0.059122242
-0.049415518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.044488866
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.027912399
""
""
""
""
""
""
""
-0.065328382
""
""
""
0.022697499
""
-0.029495677
""
0.19104101
""
""
-0.015204094
""
-0.17411257
""
""
""
0.054298814
""
""
""
""
""
-0.019100474
-0.016086336
0.00021828082
""
-0.12914844
0.30739117
""
""
""
""
""
""
""
""
0.47756931
-0.0033121668
""
""
0.055792455
0.036161412
0.15842316
""
-0.0012382454
""
0.20521581
0.019908726
""
0.0048028082
""
""
-0.0035874301
""
""
""
""
""
""
""
""
""
""
""
-0.032515872
""
-0.054691378
""
-0.023012156
""
""
-0.024588367
-0.057224583
""
-0.0080393981
0.036261883
-0.050543744
-0.048855893
0.138815
0.046587326
-0.033822216
0.042048056
-0.33261555
0.0055735139
0.00099529128
-0.016501339
0.012750695
-0.014475392
0.0057072393
0.013291383
-0.0188419
-0.059906509
-0.0080748741
0.26977083
0.040646765
0.0089887371
0.010167618
0.060926422
0.18025616
-0.093751408
0.091351546
-0.035171933
0.0036001466
0.010015729
-0.063566282
0.0026866233
""
0.01573104
0.014968639
-0.058435518
0.11401391
0.003868599
-0.0055000228
-0.010932579
0.017332001
-0.021716369
-0.034873381
-0.058017723
0.062717408
-0.01473475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028029382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.036750805
""
""
""
-0.21571794
0.0061791497
""
""
-0.074131042
""
""
""
""
""
-0.024462072
""
-0.15585527
""
""
0.058785457
""
0.045513023
""
""
""
""
""
""
-0.065708429
""
-0.032869868
""
""
""
""
""
""
""
0.095776469
""
""
0.014535641
""
""
-0.023263013
""
""
-0.017433433
""
""
""
""
""
""
""
-0.021430386
0.00720669
""
""
""
-0.0074156024
""
""
0.2103032
-0.0056552729
0.028238304
""
""
""
""
""
-0.0066799396
""
""
""
0.0045082737
0.023056662
-0.0042127622
""
-0.16666974
""
""
""
""
""
""
""
0.0275675
""
""
0.042722829
0.0091023138
""
""
""
-0.0072071664
0.093450926
0.10009135
""
""
""
""
""
""
""
""
""
""
""
""
0.0019891278
""
""
-0.010394713
""
""
""
""
""
0.012702703
""
""
""
""
""
""
0.025966924
""
""
""
""
""
""
-0.017967865
""
""
""
-0.030836593
""
""
""
""
""
""
0.11370313
""
0.026045984
-3.256293e-05
""
-0.017301476
""
""
""
""
""
0.020346444
""
""
""
""
0.033529207
""
""
""
""
""
""
0.089729391
0.071047343
""
-0.024089349
""
""
""
""
""
""
0.019415548
-0.0093896966
""
""
""
""
0.056866787
""
""
""
""
""
-0.067636855
""
""
0.07545007
""
""
""
""
0.017716752
""
-0.020684468
""
""
0.013180558
""
""
-0.024108581
""
""
""
""
""
""
""
""
""
0.084423415
""
""
""
""
""
""
-0.18615396
0.12685469
""
""
""
""
-0.09540464
""
""
-0.044837758
""
""
""
""
""
-0.11423363
""
""
""
-0.075845197
""
""
""
""
-0.016765868
""
""
""
-0.21242477
-0.027872611
""
""
0.0078472886
""
""
0.040871035
""
0.011665192
""
""
""
""
0.090943083
""
""
""
""
""
""
""
""
""
""
""
""
0.069660731
""
""
""
""
""
""
""
""
0.0033364489
""
0.035387758
""
""
""
""
""
""
""
-0.01164027
-0.13087186
""
""
""
0.096704595
-0.10802797
-0.041186068
""
""
0.00032712365
""
""
""
""
-0.028913269
0.076818801
""
""
""
""
0.41122445
""
0.047836244
""
""
-0.054587759
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.026563946
""
""
""
""
""
""
""
""
""
""
""
0.0094234794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070920825
0.062694095
""
""
-0.046705257
""
-0.034363765
""
""
0.40604955
""
""
-0.15489691
""
0.1587626
-0.058711659
0.25865027
""
-0.040424645
""
0.023206688
""
""
0.00073407462
""
""
-0.0020183681
""
-0.00075175497
-0.41636577
""
""
0.24638924
""
""
""
-0.047521014
""
""
0.48786423
0.12042671
-0.0010330438
-0.027792476
-0.038562659
""
0.091127396
-0.068325095
""
""
""
""
""
0.039708864
-0.029636141
""
""
""
-0.17586213
""
""
""
""
""
""
-0.10922053
""
""
""
-0.042772617
""
-0.12735145
-0.0090057719
0.01501609
""
""
""
0.068884455
""
""
""
""
""
""
-0.19562291
-0.0038626702
0.0040147966
""
-0.097216174
""
""
""
""
""
""
-0.049313884
0.010555944
""
""
-0.036948845
0.019018304
""
""
0.071123712
-0.24244739
""
""
-0.39225447
-0.0076936856
""
-0.041503135
""
0.008188202
""
0.065148801
0.035239901
""
-0.050088469
-0.0029300791
0.013679951
""
0.032965772
""
0.038843829
""
-0.032835506
0.025316883
""
""
-0.020656798
-0.05992366
""
""
""
""
""
""
""
""
-0.18110181
""
""
""
""
""
""
""
""
""
""
-0.069271594
0.0034363468
""
""
""
""
""
""
""
""
0.068652622
""
""
""
0.044007
0.019846786
""
-0.0034756032
""
""
""
""
""
""
0.023197893
""
""
""
-0.25898394
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0034749601
""
""
""
""
""
""
""
0.042512778
""
""
""
""
""
""
""
""
""
""
""
""
-0.020910636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13767722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.051583514
""
""
""
""
""
""
""
""
""
""
0.035889506
""
""
""
""
""
""
""
""
""
""
-0.072309971
""
-0.072106645
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0079312772
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
