kir_26_black_male_p10
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59309846
""
""
0.37329373
0.34229255
0.36290592
""
0.40830627
""
""
""
0.37083158
0.41425225
""
0.31627333
0.31088766
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37233233
0.36328432
0.27288315
0.20975097
""
""
""
""
""
""
""
""
0.38650373
0.2864379
0.31337872
0.37357715
0.35608834
""
""
0.40585876
0.38321853
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49989724
""
0.37846008
0.28727639
0.40071729
0.32179382
0.32812047
""
""
0.28057504
""
0.2294101
""
0.26330352
0.3783938
0.2986913
0.38728046
0.29185417
0.39304677
""
0.4979943
0.28317189
0.25159931
0.31824556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26794988
0.32938436
0.21866284
0.34818193
0.39037409
0.30351299
0.20924374
0.2981095
0.29989854
""
0.33749333
""
""
0.34648755
0.34764785
0.24777301
0.32168275
0.44981557
0.379246
0.2657415
0.26883382
""
""
""
0.38556665
""
""
0.18923113
0.31973854
""
0.35269892
0.30001724
0.33664736
0.37377256
0.48163629
0.32406238
0.41521794
0.23969115
0.3776263
""
""
""
""
""
""
""
""
""
""
""
0.30352652
0.40847564
0.46435007
""
0.44176006
0.39387214
""
0.19380943
""
""
""
0.20944227
""
0.21972828
""
""
""
""
""
""
""
""
0.27478009
0.31807423
0.35972801
0.2249167
""
""
""
0.41609302
0.31054798
0.27496642
0.31516251
""
0.37469471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38700134
0.33719695
0.267308
""
0.3878924
""
0.32431775
0.33018562
0.37302923
""
""
""
""
0.40659538
0.42453584
""
""
""
""
""
0.25362122
""
""
""
""
""
""
""
0.27880543
0.2715109
""
""
""
0.34723336
""
0.26996675
0.35468259
0.34151068
0.28750959
0.27799371
0.34274521
0.31683281
0.33187976
0.33678684
0.32877952
0.31322315
0.36495206
0.32718202
0.33180156
0.32777447
0.2863448
0.29482901
0.015709998
0.43867657
""
0.28476435
""
""
""
""
""
""
0.33055359
""
""
""
""
""
""
""
""
0.37085956
0.34067869
0.41525629
0.46579805
""
0.30172938
0.35545799
0.46326977
0.41604486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23638371
""
""
0.3022655
0.35723579
0.26245365
0.41231114
""
""
""
""
""
""
""
""
0.37569523
0.30270597
0.23517837
0.22506276
0.33499169
0.22150563
0.39892447
0.33081797
""
0.30718821
""
""
0.3295739
0.32137653
0.30396155
0.25051084
""
""
0.41362703
0.3188388
0.39313528
""
0.21423998
0.3473053
0.39288995
0.28917366
0.46721542
""
""
""
0.35790229
0.38011998
0.48988205
""
""
0.35998413
0.43243289
0.34100345
0.27026823
0.36134833
0.33485305
""
""
""
0.34491915
0.42376789
0.30027735
0.27969328
0.3124705
0.30501238
""
""
""
""
""
""
""
""
""
0.38129804
""
""
""
""
""
""
""
""
""
""
""
""
0.32166445
""
""
0.29692361
0.42518204
""
""
""
0.25004271
0.34112105
0.29683182
0.29613572
0.3209179
""
0.40851313
0.51315945
0.31998065
0.31329373
0.26758295
0.32859734
0.3652921
0.41540888
0.30384415
0.308229
0.45801407
0.44001183
""
0.43522233
0.31287542
0.33785999
0.38061216
""
0.34083286
0.26398262
0.24859719
0.31844994
0.28715423
0.26774454
0.30308992
0.33058634
0.62155515
0.31530857
0.44088015
0.27544224
""
0.36193681
0.32441199
0.24120177
0.39649707
""
""
0.35183099
0.3290258
0.34131572
0.36162055
0.33097953
0.34918717
0.38100269
0.43137789
0.25165483
""
0.34357303
""
0.4086526
0.57214171
""
0.28297934
0.33655235
0.2601195
0.38414428
0.43762729
0.25101495
0.31111363
0.28638333
""
0.29126999
0.34531924
0.38160792
0.34363306
""
""
0.41364333
0.3159993
""
""
""
0.34872267
0.43715608
0.44219565
""
0.30532646
0.23135149
0.31920046
0.45574164
0.3511999
""
0.27529699
0.25455111
0.27608222
0.30316824
0.35171863
""
""
""
""
""
0.36028028
0.36390924
0.468977
0.31426677
0.44717425
0.30289781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29318979
""
""
""
""
""
""
0.23422271
0.23662855
0.28003868
0.28647965
0.32020554
0.39412835
0.41857776
0.24609081
0.2188786
""
""
0.43374565
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36758673
0.40300426
0.4290475
0.3270303
0.55501729
0.27331617
0.3081516
0.29249147
0.31904641
0.36426619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30190974
""
""
""
""
""
""
""
""
""
""
""
""
0.3858287
0.31825951
""
""
""
0.45536712
0.26317939
""
""
""
""
""
""
""
""
0.48664013
0.16776146
0.22337018
0.33457041
0.34907916
0.21668065
0.31844482
0.27359363
0.24790011
0.41519457
0.2678647
0.24372481
0.29055217
0.29831976
0.43596685
0.33273879
0.33068424
0.37360072
0.29064554
0.49198601
0.28461042
0.28451639
""
""
""
""
0.32843769
0.35674244
0.42768109
0.31285939
0.2231804
0.53069741
0.39077926
0.3865369
0.29895002
""
""
""
""
""
""
""
""
""
0.49778941
0.26319069
""
0.53800595
0.31335118
0.22841038
0.27178493
0.29387876
0.28580552
0.3421908
0.27599853
0.50779623
0.37067768
0.2598213
0.37910512
0.55568844
0.31645
0.39328867
0.21005037
0.18564267
0.20041299
0.34745005
0.33770722
0.32116702
0.17071885
0.21488984
0.45972475
0.36376747
0.34601349
0.23408403
0.32938987
0.43724892
0.37515491
0.21487617
0.34576505
0.33328098
0.35980135
0.29189828
""
0.23924631
0.2862528
0.36185157
0.27346963
0.33579117
0.36332375
0.27557543
0.31931597
0.36924368
0.36557692
0.40887707
0.24063607
0.36419603
0.26524821
0.22977754
0.38055155
0.32796648
0.29321098
0.26608342
0.33644083
0.39443725
0.37440988
0.30314833
0.35084996
0.29604906
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46762386
0.46634945
0.26349801
0.48276323
""
""
""
""
""
""
""
""
0.28459939
0.35320017
0.28558448
0.37867677
0.2756404
""
""
""
""
0.44208133
""
0.42877352
0.33080128
""
""
0.39372131
0.37433076
""
""
""
""
0.51187044
0.36476612
0.52837873
0.34430337
""
0.39070299
""
""
""
""
""
""
""
0.40253073
""
""
""
""
""
0.35628521
""
""
""
0.31774387
""
0.46654785
0.25910616
0.20636994
0.28218842
0.37417525
0.45773318
0.13983758
0.34589487
0.40680823
""
0.24892341
""
""
0.34522685
0.52336413
0.49201402
""
0.23837215
""
0.22696115
0.19873723
0.29150432
0.43775445
0.36528316
0.11098253
""
0.4365932
0.37656379
0.25873685
0.51021683
0.68832928
0.4481377
0.50054353
""
""
""
""
""
0.4276028
0.35335156
0.42852041
""
0.21063778
0.26998848
0.38465545
""
0.16390222
0.30768907
0.27545482
0.2983298
0.43822926
0.26945704
0.43754673
""
0.3434132
0.49969795
0.27264595
0.44086131
0.4583407
0.33306637
""
0.36273116
0.21928594
0.36762941
0.22978941
0.14907117
""
0.20218281
0.17783976
0.54936403
0.47460946
0.38472936
0.28957331
0.20827508
0.47663239
0.34056523
""
""
0.50324291
""
0.33531076
""
""
""
0.34488031
0.23909298
0.34174702
0.43905947
""
""
""
""
""
""
0.33489722
0.40568933
0.5450834
""
0.21858589
""
""
""
0.60999423
""
""
""
""
0.30358395
""
""
""
0.43128738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32984701
""
""
0.19909634
""
""
0.34787008
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41850719
0.39808944
""
""
0.39779943
0.15354112
""
""
0.28836396
""
""
""
""
""
""
""
""
""
0.20170732
0.32479697
""
""
""
0.33985284
0.57418007
0.36401731
0.2831094
0.31324026
0.25060785
0.26691884
0.29862267
0.23513584
0.33634791
0.35352668
0.31186131
0.19929399
0.14735618
0.3273969
0.28755721
""
0.41296321
0.27070963
0.26240906
0.36153218
0.19088516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20649862
""
""
""
""
""
""
""
""
""
0.38792771
""
""
""
0.23530914
