proginc_white_female_p25
0.037599642
0.043024756
0.049959421
-0.0046281619
0.029098921
0.028371178
0.0078446772
0.058446601
0.021238657
0.037307683
0.050265212
0.019478286
0.034751728
0.017654944
0.048159532
0.038755104
0.028574847
0.031631727
0.018568175
0.054147623
0.060804933
0.047653243
0.037689261
0.030943902
-0.0020586324
0.012812397
0.01021761
-0.0019441352
-0.0053130547
0.023674201
-0.0086505795
0.0093845716
0.059565678
0.020005262
0.061211824
0.035061281
-0.001973924
0.030880893
0.0093196314
0.0099535156
-0.0053137247
-0.0014176931
-0.040371448
0.02380256
""
-0.0085368911
-0.038990192
""
0.017727001
0.13254586
""
0.08444003
0.12672095
-0.020027159
0.10703662
-0.016362919
0.012339735
-0.0034091873
""
0.1336941
0.09833248
0.013885693
0.027185334
0.03658713
0.0019331146
""
""
""
0.09870179
0.074014075
0.00079369714
""
""
0.0089492565
""
0.077441104
0.03790516
0.017427012
0.073276915
0.0041739387
0.079718523
-0.026551461
0.017214255
-0.0015972906
-0.00082628382
0.037788678
0.0043427283
0.025623165
""
0.06251733
-0.0070885583
""
-0.0098611806
-0.012417114
0.031358015
0.013279218
0.05433597
0.027471509
0.029032784
""
0.042685468
0.011400295
""
0.067715988
0.12649366
0.057655841
0.02600155
""
0.023201814
0.00052544026
-0.0058890218
""
0.001180711
0.086205855
0.058710735
0.031164594
0.054500107
0.01793002
""
-0.012543377
0.10905549
0.092000693
0.071160197
0.050220486
0.054041106
0.045100499
0.035237566
0.036835689
0.026326394
0.010284112
0.016936414
0.069865316
0.04102359
0.041118033
0.0083991373
0.10131822
0.031734891
0.0040042647
0.0016316394
""
0.014296127
0.083417013
0.051213231
0.070089228
-0.00032173638
0.03228784
0.0059846141
0.069953799
0.020126425
0.0091734109
-0.00028506585
0.032372862
0.03208955
0.045835387
0.021990329
0.14545734
0.05725652
0.032376122
0.10964143
-0.0042781155
0.060802497
0.075497977
0.046258125
0.08106567
0.053730678
0.070965409
0.01442254
0.033162799
0.036599755
0.04761406
0.067805037
0.056434669
0.039691024
""
0.016478971
0.043825518
0.041716222
0.03440268
0.017441912
0.027214941
0.033157349
0.022680631
0.0068585346
0.041467614
0.01424369
0.055734392
""
0.051065132
-0.011853681
-0.00071682018
0.020557206
0.023182314
0.082881667
0.045582082
0.057800028
0.022559891
-0.011920863
0.012633718
0.01761722
0.013056567
0.022553585
0.078491546
0.021640593
0.021561237
0.048550609
0.0040643644
0.0070097847
0.071083017
0.013223285
0.0028478061
0.071238101
""
0.038804285
0.022018604
0.13419105
-0.017445527
0.048059899
0.042776976
0.064222418
0.0053315978
0.010231127
0.0668514
0.11099591
0.012053926
0.071668141
0.011374831
0.05493414
0.035661474
0.054228414
0.074735284
0.06013906
0.011170257
-0.0079132514
0.028600778
""
0.058661278
0.033590291
-0.00066519424
""
""
0.048131399
0.015344553
""
0.028090809
""
0.0069063939
""
0.022543324
0.090313964
""
0.018395104
0.061080605
0.047570225
""
""
""
""
0.00017494131
-0.013766847
""
0.085211888
0.029101357
""
0.0080546206
""
""
""
""
0.04831234
0.0021893603
0.019708773
""
""
-0.0022679847
""
0.062379852
""
0.024417337
-0.0074883415
""
""
0.024788538
0.0024828953
0.010224345
-0.010565368
""
0.0029748469
""
""
0.15631211
""
""
0.038365599
0.04771005
0.0076826117
""
""
""
-0.0022089996
0.008601306
""
-0.026281085
0.042951237
0.054607227
0.0060618087
0.015104288
0.00089342124
""
0.040237758
0.070918545
0.0046768105
-0.015407469
0.0003916701
0.018984091
0.085834771
0.012076522
0.034132361
""
-0.01612447
0.030140486
0.052408025
""
0.063916631
-0.021488056
""
0.12644672
0.050219677
""
""
""
""
""
0.036594398
0.064961307
""
""
""
-0.0047849035
""
0.12403359
0.038848303
0.0091686677
-4.5103287e-05
0.0048996601
""
""
-0.0054098964
0.097186685
0.033998523
""
""
""
0.047017898
0.01176542
""
-0.012816802
0.056196481
0.050222509
0.086208865
0.030826731
""
0.050410837
0.040893763
0.010300784
-0.015015825
0.0053600571
-0.0013455416
""
0.0074448865
0.023667771
0.078442365
0.010218272
0.11152767
0.0051768161
""
""
0.085848033
-0.0025345213
""
""
0.0012442325
-0.0018059728
0.020037888
0.019401692
""
0.053603772
0.060732976
0.058496822
0.04940166
0.020642046
""
""
-0.050033879
""
""
0.16603829
""
0.01453047
""
""
0.04468162
0.039522704
0.013604213
0.067347206
0.084222682
0.051120788
0.19463435
0.032731045
0.028356854
0.016417705
0.038840897
0.046386272
0.062868178
0.064459883
0.01226488
0.05918958
0.04585341
0.025573045
0.070138969
0.0048812176
0.055685319
0.021800028
0.0061032977
0.014942855
0.027778549
0.034860656
0.019066373
0.015117544
0.036645729
0.067714468
0.017743764
0.030020036
0.0062582921
0.049661409
0.031326868
""
0.067654818
""
""
-0.011223322
""
0.049919542
0.020403871
0.024133205
""
""
""
0.011320708
""
-0.037083942
""
-0.019741505
""
0.0031998616
""
""
0.0089287814
0.10040534
0.042666521
""
0.0023523658
""
""
""
""
""
0.066544548
0.022593206
0.025708998
0.019666383
0.041797277
0.047455464
0.026805166
0.068783432
0.039076686
0.082753353
0.032349598
0.007608261
0.066431254
0.047332976
0.025912337
0.034906492
-0.0037754029
0.024008445
0.021730356
0.030464632
0.023726719
""
0.028453367
0.032878734
0.021942936
-0.0082698539
0.093625262
0.045472339
0.050621029
0.02441535
0.011485046
0.048656847
0.07088311
0.045856863
0.065159865
0.01306627
0.028481493
0.029713102
0.073153384
0.010265672
0.023727478
0.019598948
0.03685689
0.035377175
0.019885072
0.02894303
0.013864333
0.022467354
0.016363097
0.034778785
0.074618973
0.041287985
0.028455373
0.015214392
0.047449008
0.052088395
0.047172233
0.028528923
0.037536837
0.048708364
0.01441641
0.00693925
0.03986175
0.022284154
0.001356579
0.16598928
-0.0039518951
0.037090059
-0.005210897
0.0033633567
-0.010540295
-0.0022486281
0.038819276
0.019569915
0.0197221
0.03351387
0.058592219
-0.046326943
0.029842302
-0.004203842
0.021608664
0.01336488
0.0066357846
-0.0023965589
""
0.074546039
0.053814612
0.048096638
0.037073061
0.0023231984
0.10056477
0.030839248
0.030701574
0.05224866
0.059213683
-0.0026103011
0.031323075
0.042595655
0.030680003
0.0023206479
""
0.026212309
-0.07062833
0.054641102
0.02538774
0.033388808
0.004044659
0.025115158
-0.0034742919
0.036616404
""
0.039835304
0.046779767
0.050550774
""
0.011935085
-0.0032618497
0.047352057
0.045625705
0.021677917
0.18414001
0.010128114
0.036056958
-0.021228556
0.076913103
0.08647082
0.060833581
0.033012129
""
0.037853349
-0.0018045733
-0.010282596
0.015545597
-0.0032895047
0.07173375
0.0022723475
0.0073864805
0.0038830896
0.027777586
0.028311547
0.032680038
0.035822302
0.02208939
0.046995703
0.015370987
-0.0029658419
0.02422961
0.037884805
0.061496392
""
0.059591547
""
0.057816204
-0.018166149
0.020901747
0.1737697
-0.0044587324
0.041352477
0.0090864785
0.049284264
0.0018486748
0.048541382
-0.0084168334
""
-0.0024055759
""
""
-0.02594894
""
""
0.026541177
0.058347512
0.0022983372
-0.0023381994
""
""
""
-0.027161915
0.0050590392
""
0.036301568
""
""
""
-0.019060211
-0.0099023925
""
0.083744325
""
""
0.012283282
0.0088207256
0.00985156
""
""
""
0.015075769
0.019299448
0.159436
-0.011925532
""
-0.00036856032
""
0.030402463
""
""
""
0.016455658
""
0.012051337
""
0.056943651
0.034471683
0.042978782
-0.02999191
-0.0040843836
0.0742971
0.067317083
0.0727285
0.038992517
0.043177094
0.038397908
0.046904862
0.010573385
0.055726405
0.034995202
0.047463976
0.12867235
0.03500906
0.067515157
0.060796186
0.051416773
0.069298126
0.045744371
0.0098534208
0.026148545
0.076222152
0.044469967
0.047823358
0.038397457
0.063402981
0.047802359
0.082894236
0.0026830409
0.073810652
0.044355031
0.040148143
0.065620489
0.10010011
0.11415773
0.080877408
0.04193316
0.037223268
-0.0056730458
0.054174222
0.016340364
0.022931676
0.11836255
0.043140333
0.083927572
0.062876895
0.068324603
0.034902733
0.064338326
0.045474183
0.037246712
0.071412802
0.054236207
0.025249278
0.012161512
0.029799838
0.07970605
0.072114363
0.031706832
0.024729148
0.042546943
0.10110577
0.040826362
0.094239816
0.030572491
0.080832675
0.095931195
0.0254618
0.023043023
0.069818266
0.068934381
0.049672905
0.036497626
0.044539031
0.040091489
0.052969065
0.074157275
0.055837221
0.044683963
0.041633978
0.17462358
0.041027084
0.062679924
0.052786928
0.049248733
0.048045225
0.04666907
0.030353799
0.065282777
0.065284781
0.096836448
0.079009019
""
0.032548364
0.045352966
0.063912578
0.089157656
0.048976488
0.024897059
0.027572041
0.024291227
""
0.031576592
0.0025429847
0.046300482
""
0.077268854
0.021671427
0.014657654
0.015071014
""
""
0.032286681
0.013338936
0.013202026
""
""
""
""
0.088660628
0.021905156
-0.0015585015
0.012026763
0.10395961
0.019825548
-0.0012827747
0.071988426
-0.019768305
0.080830812
0.074431993
0.037467405
0.0074902633
0.036175165
0.043196294
0.072336107
-0.0038992483
0.12741922
0.080982491
-0.0013325781
0.078260891
0.083668888
0.0069023608
-0.0019765005
0.037207525
-0.00019749347
0.0010418191
0.047989756
0.0233544
0.052797504
0.056524687
0.011309378
0.052420277
0.10250763
""
0.032511231
0.036217533
0.010004522
0.01302203
-0.0070957667
0.051646281
0.035496593
0.040628359
0.039519813
0.010043211
0.024130234
0.034777936
0.010036272
0.046830736
0.077137083
0.015692139
0.11687686
0.13137236
0.024308385
0.068962112
0.049845647
0.11623472
""
-0.012744559
-0.001721721
0.050736688
0.030372633
0.014302587
0.10261425
0.012041813
-0.011617185
0.092117146
0.024251956
0.043810084
0.053147886
0.084673233
""
0.089927703
0.11169554
""
0.058393124
0.06900993
0.099267475
0.092663527
0.087196626
0.097367547
""
0.13298415
0.046819329
0.054530289
0.023533901
0.048305582
0.044914156
0.037166581
0.051445756
0.051786579
0.051901713
0.028213494
0.056393001
-0.0031926921
0.018370118
0.039428111
0.040393248
0.06411019
0.059472814
0.06545449
0.033736601
0.068596929
0.021521749
0.044404019
0.03062189
0.096066609
0.065207288
0.060603116
0.0048983027
0.042769182
0.076032095
0.058400948
0.06265413
0.0029833612
0.049732342
0.053638767
0.048707832
0.052114837
0.042072453
0.037119556
0.065855622
0.047343735
0.036793426
0.022939676
0.037685357
0.088489898
0.068550192
0.033895116
0.033671252
0.0533472
0.050817449
0.062694773
0.06513802
0.19047038
0.016044401
0.052982442
0.049009681
0.040016208
-0.030729992
0.017223606
0.038714539
0.059303179
0.06691055
0.11565248
0.056791469
0.044832457
0.044325911
0.015559649
0.060639061
0.0028755183
0.038154233
0.040182285
0.034581315
0.0088439817
0.022703407
0.044439748
""
0.051464874
""
-0.011011125
0.017200207
0.025779495
""
0.0051757302
0.077246062
0.080338717
0.063357711
0.083338007
0.010382292
0.0041665798
0.010590754
0.027652722
0.1614725
0.21234238
0.010974727
-0.0034543208
0.027039576
0.032526966
0.036969185
0.039824795
""
0.012564305
0.03573972
0.017227888
0.0076709366
0.060585521
""
0.016309327
0.095504761
0.0085695665
0.0040862258
0.024081498
0.01821577
0.03674731
0.017499251
0.022776464
0.033763725
0.0074939514
-0.00077456032
0.021183474
0.077708736
0.014181772
""
0.041967541
0.00023845596
0.015449555
-0.00022973576
""
0.030812705
""
0.010186085
""
0.00072395522
0.057682272
""
0.13094331
0.017333588
0.0046256203
-0.0053390646
""
0.057636585
0.041140933
0.025949404
""
0.010529022
0.011825753
""
0.01127531
0.0060531138
-0.011352432
""
0.025176464
0.0059775864
""
""
""
""
0.051141307
0.063500509
-0.0061969273
0.016741604
""
0.0093529616
""
""
0.028444728
""
0.0050108992
0.050351053
0.00066295924
""
0.025459217
0.024523009
""
0.0110445
""
-0.012429885
""
""
""
0.16030331
0.0008555564
0.052794058
0.059583228
-0.0012377247
""
0.022895357
0.030115042
0.11019281
0.018578043
0.077397659
0.036627676
0.029455047
0.0012161143
0.040925052
0.035009392
0.020400656
0.060117736
0.02446055
0.10002887
0.0030995915
0.055193253
0.092551619
0.0015200074
0.07286901
0.011281607
0.062107045
0.016484236
0.0090545295
0.03447073
0.045889489
0.057880923
0.014473826
0.094432056
0.039670371
0.033226408
