lpov_nbh_hisp_pooled_p25
0.58881629
0.3982214
""
0.29199058
0.46246395
""
0.21904369
0.73481256
0.22955631
0.31860042
""
0.21582243
0.1992925
0.20698187
0.32217035
0.15417999
0.36508486
""
""
0.21872976
""
""
""
0.34741703
""
""
0.23796517
0.23583385
""
0.33681417
0.33388704
0.33560801
0.035886936
""
0.4494364
0.73694199
0.23819247
0.1402604
0.48277628
0.47958538
""
""
0.13901636
0.32887501
""
0.25743681
""
""
0.52131736
0.17374821
""
0.48875538
0.43800724
""
0.53152329
0.21193248
0.60659432
""
0.21368796
""
0.52544558
""
0.33209187
""
0.17082191
0.38737023
0.46866181
""
0.30788669
0.64473939
""
0.34215605
0.55825585
0.50489658
""
0.1530253
""
0.82435399
0.3552942
""
""
0.38919675
""
0.48161948
0.37104243
""
0.34729108
""
0.26682732
0.38521579
""
""
0.58649147
0.31299675
0.62394613
0.26085004
0.1766092
0.27113217
""
0.3600845
""
0.23130988
""
0.26772559
0.19240345
0.5258652
""
0.69623399
""
""
0.4058916
0.22685769
""
0.26370355
""
0.38898703
0.64266676
""
0.093991034
""
""
0.57271683
0.17679738
0.38139921
0.25445753
""
""
""
0.24492915
""
""
0.17222591
0.37728399
""
0.22294368
""
""
0.24650146
0.083070487
""
""
""
""
0.25962132
""
""
""
0.30624112
""
""
0.26648808
""
""
""
0.31996089
0.21627037
""
""
0.48531073
""
0.31067586
""
-0.0042633554
0.13750263
0.21333976
0.064402074
""
0.15087402
""
0.346324
0.36189902
""
0.48185119
""
""
""
0.093662776
""
""
""
""
""
""
""
0.3149201
""
0.36868632
""
""
0.40829343
""
""
0.32544458
""
0.18014273
0.22680493
""
0.17198572
""
""
0.22710875
""
0.1793908
0.2308874
""
-0.013261779
0.47313067
""
""
0.14746833
""
0.11317505
""
0.29922163
""
""
-0.045976605
""
0.2356666
0.44596583
0.34900013
""
0.043413885
""
0.48494679
""
""
0.27417186
""
0.19971763
0.16619533
0.09892457
""
0.25015205
0.19335468
0.054756198
0.52925098
0.14189868
0.039453715
0.17615093
""
0.37126592
0.32426912
0.31390879
0.17248081
""
""
0.18309444
""
0.26561758
0.47950488
0.38988003
""
0.15145776
""
0.16230483
0.20606031
0.19572
0.15653645
0.43241119
0.10304897
0.2945928
0.14890553
""
0.26839942
0.41663682
0.18121551
0.21834841
0.17893471
0.33069965
0.33455649
0.25559607
""
0.25297076
""
0.20254275
0.088076703
0.36081648
0.45876193
""
""
0.38266817
0.11175827
0.10098203
0.20567471
0.37359363
0.2636779
""
0.267297
0.34858882
0.24515446
0.26711336
0.18239799
0.21884678
0.38241941
0.11943319
""
""
0.27900335
0.24753781
0.41068885
0.19032592
0.47641474
0.42974988
0.45807481
0.31227142
0.54803354
0.34116739
""
0.57487154
0.30396011
0.69389188
0.06911429
0.63647312
0.35522637
0.62735695
0.53904831
0.7708261
0.38845268
0.63611507
0.59295309
0.68642801
0.47927433
0.63555974
0.50759572
0.49330711
0.67272907
0.38905644
0.65172768
0.56161714
0.66955292
0.51837981
0.33904487
0.68361139
0.52429444
0.36757964
0.55959463
0.3282347
0.53539026
0.45724747
0.31676602
""
0.29858539
0.38785058
0.21874802
0.36253634
0.37361911
""
0.56255007
0.45221105
0.25392058
0.32336968
""
""
0.34027007
0.43845215
0.26020399
0.28038791
""
0.45438275
0.285133
0.46439743
0.23978384
0.15928951
0.19177775
0.22284362
0.51241428
0.49477091
0.35810456
0.085863546
0.42100653
""
0.49387604
0.49416217
0.34783366
0.64093906
0.3334623
0.088862777
0.088054888
0.49337152
0.23182632
0.38267156
0.28227326
0.26666006
0.19636659
0.28273743
0.17365476
""
0.2153822
0.23431389
0.15133886
0.10585823
0.25310934
""
""
0.44999385
0.43575814
0.1975172
0.46159601
""
""
0.42885351
0.30707577
0.32652566
0.23811956
0.14087279
0.14086626
0.36076871
0.034825105
0.32439479
0.15650325
0.068706989
0.26340914
0.24818075
0.37560716
0.14190897
0.32519719
""
0.093126982
""
0.28699124
0.39322594
""
0.36932808
0.23610188
0.35034594
0.20980351
0.23706572
""
0.22036412
0.29617989
0.19759685
0.4271532
0.29711574
0.15880297
""
0.52299958
0.49172515
0.45607424
0.51666963
""
0.54668629
0.30841437
0.30211219
0.45644158
0.42997828
0.21727537
0.48580739
0.28033116
""
""
0.45741063
0.44629884
0.60910678
0.51808304
0.27494627
0.51446873
0.84635305
0.4065989
0.62511951
""
0.43337753
0.2697131
0.26526836
0.52121067
0.35931435
0.32626072
0.20089209
0.3109313
""
0.45494449
""
""
""
0.38502571
""
0.2813659
0.59777534
""
0.30460998
0.44761425
0.51280969
0.49941128
0.41336092
0.28444588
0.41753849
0.41479975
0.25767237
0.030617839
0.48867989
0.22199333
0.24590445
0.29103079
""
0.29181254
""
0.3847259
""
0.057667863
0.26917616
0.3469809
""
""
0.48832279
0.64029837
0.66857874
0.27650028
0.47091347
0.5692268
""
0.45900801
0.18747865
""
0.29336125
""
0.50736713
0.60892165
0.26975128
""
0.33536071
0.49965659
0.27619138
0.34198019
0.14404336
""
0.074446566
""
0.11623493
""
""
-0.0097508365
""
""
""
0.34018913
0.078257002
0.26593575
""
0.33059695
0.26668295
""
""
""
0.43123609
0.30500662
0.2800284
0.28245836
""
""
""
0.17076294
0.28624701
""
""
""
0.17886196
""
0.35990432
0.19969569
0.2629759
""
0.19717519
0.18789731
0.234267
0.31522685
0.42783052
0.26075652
0.14718473
0.11712793
0.21434097
""
0.17278709
0.31525922
""
0.42811996
0.15670478
0.28121451
""
0.30122164
0.13337301
0.12565427
""
0.36254677
0.10461079
""
0.10568479
""
0.20728968
0.19654602
""
0.39918619
0.10885822
0.019407703
0.080657974
0.13885343
0.22384286
0.14725645
0.1404645
""
""
""
""
""
0.19132335
0.14403197
0.45217144
""
0.090589918
0.12720531
0.17327136
0.22577465
0.021171421
""
0.37466612
0.36082107
0.25590578
""
0.32582793
0.28435466
0.47559667
""
""
0.43316978
0.31594065
""
0.35903302
""
0.48179698
0.49268496
0.53968579
0.43396679
0.24543372
""
""
""
""
""
""
0.17460932
0.41601422
0.27473509
""
0.29846427
0.32002175
""
0.30489907
""
""
""
0.1756798
""
0.29608211
0.15595445
0.54194087
0.41484943
""
0.34871951
0.50550139
0.1238618
""
0.52202058
0.31920421
""
0.12281768
0.30968672
""
""
0.24352168
""
0.28301832
""
0.15477528
""
""
0.30231398
""
0.12097029
""
0.22362134
""
""
0.14561614
0.67777389
0.15357336
0.1730554
""
0.58572906
0.16930489
0.35245958
""
""
0.20986845
0.44558826
""
0.36660758
0.65601712
0.18808249
0.086126819
0.18267117
0.49319911
0.22633186
""
""
0.070307881
""
""
0.21060501
0.42765102
0.16565055
0.27617383
0.26447418
0.094972298
0.30319807
0.10125072
""
0.2803826
""
0.11143417
0.32392702
0.23661891
0.27760568
""
""
""
""
0.31475791
""
0.3666043
""
0.45132831
""
""
0.24756938
0.34884468
0.46581116
""
""
""
""
0.32455495
""
""
0.16621807
0.42177433
""
0.25210664
""
""
""
""
0.31314132
""
0.29992062
""
""
""
""
""
""
0.30905679
0.62100613
""
""
""
""
0.1807978
""
""
""
""
""
""
""
""
0.29879954
0.30684039
""
""
""
""
""
0.21244913
""
""
0.33505875
0.27928361
""
0.55905563
""
""
""
0.41437691
0.077745646
0.22026896
0.15296221
0.78265256
0.16828641
0.3544527
0.2171533
""
0.32592213
0.31804687
0.34431168
""
""
""
""
""
0.35816103
""
""
""
""
""
0.26450819
0.32438833
""
""
""
0.69759285
""
""
""
0.36243677
0.30020365
0.30578756
""
0.4214094
""
0.33459151
0.33703172
""
""
""
0.29586995
""
0.20387866
""
0.26510078
""
0.31521356
""
""
0.19345267
""
0.34820539
""
0.39765772
0.16697465
""
0.18948321
0.47149968
0.57814717
0.23569445
0.70983177
0.15105757
""
""
""
""
""
""
""
0.59535724
""
""
""
0.52141207
0.5561896
0.41644818
0.47180593
0.63572258
""
""
0.24414104
0.37623718
""
0.24506745
0.12936069
0.27440554
0.43896815
0.20794164
0.33583823
0.25342759
0.22407492
0.59536248
0.39151135
0.4768388
0.10621614
0.39185274
0.42459917
0.60186273
0.59525669
0.40199822
0.52045721
0.40862009
0.55475628
0.56016523
0.32193944
0.52590007
0.31595793
0.35881728
0.51318926
0.38129902
0.58157915
0.43332598
0.46429735
0.52318496
0.70061284
0.57518822
0.34267151
0.39941713
0.63351959
0.65133089
0.43299976
0.46605471
0.25830397
0.27789339
0.18955889
0.17477469
0.16490571
0.26223224
0.32757792
0.15997694
0.28393477
0.2086526
0.14995955
""
0.2083606
0.16379966
0.34945497
0.49347168
0.11658594
0.27916646
0.17899726
0.2827411
0.23659474
0.18874478
0.2354936
0.34633985
0.23641248
0.20402482
0.30669236
0.15190263
0.17624812
0.22277807
0.26881731
0.58759552
0.26712212
0.37640619
0.14907452
0.21795745
0.28954458
0.30472195
0.36069822
0.21206716
0.3297379
0.21638161
0.4685083
0.55059886
0.2744728
0.27474678
0.52710599
0.3105233
0.43076408
0.37122089
0.30555543
0.47795218
0.50050998
""
0.44984931
0.38709354
0.24367651
0.58437818
0.37704945
0.32954356
0.27872294
0.34154251
0.58698958
0.20927179
0.33907408
0.34267005
0.36563483
0.36456338
0.46069866
0.32456622
0.29492605
0.24039206
0.62056154
0.3692936
0.39424244
0.41571623
0.53310627
0.25430089
0.57993001
0.35766861
0.49633923
0.40256798
0.35854146
0.27910978
0.60869414
0.30994469
0.55021662
0.41762957
0.40765008
0.552145
0.41007149
0.31748703
0.41491121
0.44385099
0.16277032
0.22038163
0.22554435
""
""
0.0080309631
""
0.23889361
""
0.079436503
0.26558745
0.2863718
0.18659787
0.26216641
0.23654923
""
0.42153043
0.1913106
0.34102705
0.25347629
0.10762524
0.48521286
""
0.22193399
0.1546247
0.28668302
0.30983597
0.27872643
0.27483207
0.35331005
0.47419357
0.14205517
0.35547537
0.25983474
0.33810347
0.27783412
0.31301451
""
""
0.47110417
0.086608566
0.28251821
0.17648168
0.26229304
0.19718765
0.30810496
0.39245644
0.20186476
""
0.27028441
0.33073902
0.22484885
""
0.2599594
0.22120647
0.22519909
0.19751921
0.22841537
0.15371032
0.24586503
0.3863973
0.12138611
0.13485479
0.36285922
0.29478303
0.35601991
""
0.39473847
0.30427587
""
0.52319139
0.12840798
""
0.20692992
0.22004892
0.40163454
0.2403454
0.21250173
0.078817859
0.1963252
0.19540533
0.16327591
0.12853363
0.038916644
0.30056173
0.22594066
0.22791661
""
0.52312416
""
0.36728466
0.1523972
0.41806
0.1300987
0.044881344
0.51832241
0.26767415
0.17075939
0.20540075
0.27249983
0.2344853
""
""
""
""
""
""
""
0.62506223
0.3805618
""
""
""
""
""
""
""
""
0.25100136
""
""
""
""
""
""
""
""
""
""
""
0.39269665
""
""
""
""
""
""
""
""
0.29290709
""
""
""
""
""
0.31940222
""
0.30486134
""
""
0.36251745
0.27455631
""
0.78990477
0.43354461
0.23803373
0.17782781
0.22274886
0.17559698
0.57624012
0.3450833
0.64846045
0.36248276
0.39247084
0.46464473
0.21982923
0.52065504
0.23197147
0.34734875
0.31121892
0.34440613
0.29936957
0.15778129
0.33385217
0.28598103
0.3321389
0.32501364
0.12236936
0.32751402
0.29673547
0.07464309
0.53218168
0.32776302
0.40586266
0.40401277
0.28805414
0.32761446
""
0.31818396
0.23557137
0.16995411
0.18461314
0.23583286
0.03072303
0.19780134
0.35560423
0.2902669
0.23230284
0.41476536
0.26917148
0.27337614
0.25372279
0.32920444
0.28838736
0.32530102
0.6096701
""
0.17502992
0.29830858
""
0.3754622
""
0.41898781
0.2132469
""
0.36612555
0.28533131
0.10553508
0.31307417
0.13802077
0.3852182
0.51082909
0.62548321
0.30682138
0.15712255
0.28975362
0.12441178
0.25777772
0.30017605
0.34440085
0.41684011
0.28778872
0.28069627
0.30024719
0.47423863
""
0.56539446
0.27253184
0.34057441
0.40119016
0.41862234
0.33580729
0.082384758
""
0.21232878
0.34242404
0.1559796
0.1781031
0.097506598
0.25026232
0.43831286
0.21715809
0.14054053
0.23449835
0.26368487
0.40860829
""
0.28420886
0.58520877
0.29534456
0.31802082
0.43022588
0.12693912
""
""
0.24845418
0.11673922
0.26680869
""
0.2289156
0.14867395
""
0.27621663
0.13138939
0.27593505
0.36063713
""
0.22292373
0.30486357
0.17828581
0.036783863
0.12341402
0.30294269
0.23748587
0.20358491
0.28509688
0.14189312
0.24559157
""
0.2181727
0.1916638
0.24378638
0.12904021
0.35932186
0.48570797
0.1148216
0.230259
0.2526367
0.29015961
0.077763595
0.32431194
0.23829572
0.12255116
0.12467441
0.25358474
0.32410148
""
0.48427862
0.15525356
0.20313245
0.17344451
0.16957036
0.16909657
0.33010003
0.44028309
0.41192201
0.32061362
0.4525221
0.29340973
0.24383736
0.26094183
0.37501678
0.3390905
0.37526509
0.36777303
0.16375437
0.27833477
0.42330351
0.224068
""
""
0.29283279
0.38314173
0.24798557
0.18606266
0.2701861
0.33526644
0.23656866
0.30076063
0.23749796
0.26014414
0.1326344
0.23999894
0.1847315
0.27913842
0.19386837
""
0.1182889
0.15478468
0.20709398
""
0.3309741
0.33665857
""
0.34492856
0.58470273
0.40862164
0.24446835
0.37588716
0.35427967
0.31084159
0.38098758
0.13648474
0.57637548
0.53793073
0.40136519
""
0.27217221
0.44777074
0.47632957
""
0.27463159
0.36373878
0.29577085
0.28278714
0.46704558
0.36266887
0.47027403
0.19777939
0.27116001
0.21010967
""
0.5834108
""
0.25868195
0.17045693
0.17626543
0.26355258
0.55075651
0.29135561
0.3452647
0.28176773
0.34602034
0.29727742
0.28360096
0.4441379
0.34053403
0.41281343
0.41352639
0.44275051
0.55860734
0.46848002
0.34110096
0.34715742
0.47993216
0.20727785
0.48063976
""
0.34824455
0.31848514
0.26383936
""
0.12876785
0.43208098
0.51034844
0.42246225
0.44611204
0.44497681
0.49077567
0.41708699
0.18604845
0.39800009
0.56225896
0.52438599
0.58650148
0.3002145
0.63828075
0.14356378
0.21452585
""
0.30629405
""
0.13487607
0.33143422
0.4065786
""
0.32666555
0.14626849
0.37571046
0.1501708
0.14327721
0.34689096
0.25462404
0.12834388
0.41025719
0.13308102
0.2265697
0.32495615
0.36987436
0.33591905
0.27048287
0.21344779
0.31253126
0.10382436
0.30971617
0.39703372
0.25878263
0.23265477
0.37151194
""
0.26211393
0.12504081
0.22779468
0.18708783
0.20057316
0.22331868
0.41211772
0.20905086
0.29526407
0.28960645
0.21074313
0.24282739
0.34208769
""
0.49160758
""
""
0.40106258
0.61584556
""
""
0.12909178
""
""
""
-0.01080861
0.43089408
""
""
0.67006314
""
""
""
""
""
0.51162893
""
""
""
""
""
""
""
""
0.38807237
""
""
""
""
""
""
""
0.24509047
0.58878487
""
""
""
""
0.2856234
""
""
0.36676848
""
""
0.33925012
""
""
""
""
""
""
""
""
""
""
0.47043422
""
0.21262044
""
0.42489034
0.12185241
0.15762012
""
0.48713434
0.24620746
0.22770913
0.20826802
0.12060882
0.13917685
0.52427816
""
0.24674368
""
0.19542921
0.26283631
0.1426814
0.33922094
0.32004926
""
0.055542342
0.29386321
0.18324104
0.27306566
""
0.24907212
0.14144717
0.2518459
""
0.28186598
""
0.18983415
0.33620995
""
0.16808602
0.12799363
0.17624839
0.21683794
0.037375417
0.21176597
0.26918119
""
0.35871455
""
0.16156048
0.10554853
0.45417318
""
0.10148147
0.16415727
""
0.22433777
0.30376163
0.28965703
0.1674362
0.25126037
0.32625675
0.26104125
0.44966075
0.29768345
""
0.13664626
0.27144206
""
""
0.16387339
""
""
""
""
0.11055676
0.21063916
0.38051513
0.28454155
0.33942866
""
""
0.35487941
0.34219331
0.238362
""
0.32077163
0.4106172
0.32593206
""
0.15797797
""
""
0.18051076
0.24953923
""
0.16761576
0.055559296
0.47508219
0.48568106
0.17907909
0.11818507
0.26223686
0.20413253
0.25179103
""
0.15028645
0.43034896
0.18024576
0.30461222
0.26869076
0.31601319
0.16483302
0.34446627
0.23153313
0.2217993
""
0.24021536
0.17076634
0.28609177
0.13974011
0.27095944
0.22433265
0.13434958
0.16220476
0.16901074
0.22138883
0.16461879
0.12136281
0.3242296
0.12962662
0.10071441
0.55740511
0.19153933
0.17207107
0.40488642
0.29971719
0.1877801
0.40793219
0.15815678
0.13698956
0.13527696
0.47382328
0.094624609
0.18395801
0.40018743
0.11352452
0.10897803
0.18592142
0.44907895
0.11048653
0.12607792
0.15972511
0.15786779
0.22611049
0.66735309
0.24158995
0.34017497
0.18700944
""
0.47410297
0.16090485
0.21391353
0.1679498
""
0.14492112
0.18860465
0.20676897
0.14983144
0.34247002
0.17666349
0.1897718
0.23830286
0.25044039
0.25054175
0.17287238
0.15074003
""
0.37228894
0.16498108
0.19966553
0.16075331
0.18406333
0.30639017
0.18918104
0.6189099
0.25324607
0.38254675
0.22232275
0.22690396
0.29772002
0.21182556
0.21301882
0.23607758
0.26072094
0.15730067
0.41214806
0.16503085
0.16164325
0.3296535
0.27004921
0.19516151
0.57675683
0.16235539
0.2805306
0.36392298
0.22622882
0.1046647
0.36115122
0.13539693
0.34838012
0.18587588
0.13221413
0.28960007
0.12837543
0.25051087
0.32800755
""
0.14854227
0.37675807
0.12848888
0.093923748
0.2611092
0.30034342
0.13306919
0.31923562
0.37513912
0.17254782
0.21297778
0.40173569
0.06774994
""
0.20495407
0.1623486
""
0.29800838
0.15746315
0.26677716
0.30687821
0.15661485
0.22564882
0.10583473
0.16596162
0.21800321
0.1797632
0.19644567
0.12773433
0.31365052
0.29757008
0.27247557
""
0.19493705
0.22417907
0.15033419
0.20432608
""
0.14641103
0.25967532
0.51206321
0.16036801
0.17254376
0.17682685
0.1723989
0.24824718
0.27914914
0.17264746
0.1279169
0.21451113
0.16748181
0.28079849
0.18019737
0.25762093
""
0.119143
0.10067496
0.33104149
0.20422852
0.22016309
0.22758318
""
0.35177821
0.39155185
0.17887183
0.3636342
0.20995857
0.16270715
0.15853578
0.27392724
0.17943761
0.36100626
0.38179219
0.18353397
0.15887119
0.25948897
0.2001771
0.20314448
""
0.14863299
0.7103405
0.16477093
0.28755355
0.35699821
0.24307927
0.1218146
0.16645986
0.21289706
0.12734121
0.11586556
""
0.08168418
0.45290336
0.2098572
0.40281156
0.077631436
0.17336759
""
""
0.16319862
0.15917177
0.29136404
0.20404416
""
0.14043914
""
0.092359632
0.15815672
0.24406563
0.11676384
0.26197445
0.10231116
0.39802229
0.16422142
0.25924751
0.24425669
0.2252602
0.18570182
0.19250381
0.39744118
0.11942036
0.20080656
0.1747658
0.19784521
0.36045936
0.15662827
0.10585298
0.5304395
0.37386459
0.34539711
0.31295583
0.18087688
0.15596832
0.26162115
0.21316789
0.16038845
""
0.47727692
0.33902565
0.31688288
""
0.50120693
0.43709442
""
""
0.24508819
0.33598813
0.5305984
0.26328138
0.3230637
0.18953733
""
""
0.41618893
0.2929889
0.27796555
0.54310048
0.63143241
0.60901988
0.48206487
0.5123474
