kir_stycz_pooled_female_p10
0.29683313
0.31112105
0.34425279
0.31922778
0.31029886
0.33963215
0.3278923
0.32078734
0.31906977
0.29411617
0.30713406
0.33579481
0.30402175
0.29231811
0.31024653
0.31973428
0.30234432
0.36198157
0.33361182
0.34850895
0.31217468
0.29110903
0.30770156
0.30185041
0.29927737
0.34519321
0.34745011
0.30811265
0.37339753
0.35561392
0.29979777
0.36241415
0.28259793
0.3968446
0.30825615
0.32862362
0.34932137
0.29811582
0.32420173
0.30809113
0.27553257
0.27462012
0.3065899
0.30831072
0.37571982
0.3256368
0.27223963
0.30936864
0.32993898
0.27426466
0.2328226
0.34612021
0.30724043
0.32900104
0.28476575
0.28334939
0.40397701
0.31799212
0.37019441
0.32611066
0.36621466
0.27941203
0.27451509
0.32265979
0.31872761
0.33984703
0.32244033
0.41738388
0.33729342
0.34033179
0.30941761
0.29277575
0.32375225
0.33391732
0.30425927
0.34417725
0.34809208
0.29217961
0.32005936
0.33193395
0.29425916
0.34049627
0.28507051
0.30107793
0.35606408
0.31681201
0.30443293
0.32145846
0.34509724
0.33066925
0.32337469
0.31606981
0.31378728
0.33524299
0.31545538
0.34373531
0.34265769
0.29390481
0.32739097
0.33526507
0.33325937
0.31952539
0.33195946
0.31502116
0.35132116
0.2841
0.32752651
0.32844642
0.34621409
0.34759918
0.32997161
0.34178299
0.31620872
0.2900545
0.34616727
0.31009999
0.31930536
0.31345743
0.30400422
0.32731214
0.29715857
0.33442092
0.35706761
0.43545133
0.32890806
0.30045512
0.31995398
0.29044566
0.29789728
0.30469102
0.39806846
0.28399006
0.29015982
0.31038418
0.30669525
0.32853732
0.33151495
0.29277495
0.32100782
0.30878347
0.31177703
0.31881562
0.30272427
0.3497608
0.31579685
0.2973972
0.286744
0.31690025
0.29351431
0.34406692
0.32382259
0.29195809
0.31029907
0.27486834
0.3047238
0.32886261
0.29774982
0.30579838
0.30076995
0.31561771
0.37658393
0.41407424
0.43537712
0.40596128
0.35383391
0.25856903
0.32710934
0.35824689
0.30773392
0.34125566
0.19655478
0.35789433
0.34267226
0.31279606
0.26861441
0.31586066
""
0.34735098
0.33676741
0.30523229
0.21133728
0.33001897
0.42202011
0.34864736
0.31368941
0.29137686
0.30889168
0.35566303
0.37657648
0.3259922
0.32166788
0.33163881
0.37102723
0.29261249
0.18049948
0.37913629
0.33404112
0.33977151
0.35443693
0.29376388
0.31155971
0.31489074
0.25462341
0.34790447
0.4217152
0.34495848
0.39875695
0.33062103
0.33566126
0.29785183
0.33534607
0.38080329
0.36263889
0.35212308
0.45990229
0.34854478
0.33617526
0.36626914
0.32101783
0.34617531
0.3061448
0.40134019
0.30181107
0.41397765
0.31140587
0.30535176
0.35546508
0.29078093
0.35011885
0.45321709
0.31954026
0.35959271
0.33458844
0.28867573
0.37504211
0.29231185
0.32573882
0.29590052
0.366413
0.361819
0.31201318
0.32470104
0.31469932
0.35192591
0.34576443
0.33345288
0.33420601
0.41917884
0.31511578
0.320274
0.38388568
0.32234079
0.4041281
0.36157811
0.39274508
0.32250622
0.4154565
0.32775256
0.30283022
0.3488518
0.36286369
0.32415882
0.36956292
0.40081704
0.35693488
0.32744563
0.32039827
0.33507523
0.33616349
0.40272197
0.33330145
0.27690592
0.33775783
0.38257203
0.43250522
0.32056919
0.31587681
0.32910356
0.35178435
0.3419174
0.30651578
0.32651305
0.35948056
0.30558792
0.34337226
0.34431756
0.34183222
0.32832146
0.36625201
0.3630248
0.28936887
0.35992298
0.36939272
0.38300461
0.34702912
0.28169489
0.33512402
0.32396793
0.28658107
0.31388015
0.32124451
0.35377976
0.32504383
0.32291913
0.31006593
0.33974522
0.39289144
0.3187792
0.35861939
0.34960765
0.35065037
0.34841388
0.30967382
0.36622882
0.29370549
0.36494735
0.34576833
0.30004951
0.31647855
0.34209037
0.28565308
0.32676366
0.35449982
0.30422589
0.33837885
0.30634281
0.32760775
0.28476155
0.4000552
0.33592105
0.27478114
0.34296453
0.32216242
0.32176316
0.2964808
0.32793206
0.33286369
0.30879271
0.38444445
0.35446024
0.3299506
0.37425762
0.30659285
0.30689806
0.3146264
0.31346568
0.29788581
0.29206493
0.31780815
0.31641084
0.33419433
0.29918754
0.35215157
0.24014585
0.34599644
0.3229458
0.27944702
0.29050812
0.3538349
0.3416889
0.33012626
0.28791797
0.31089044
0.30887973
0.31334299
0.31584373
0.32929143
0.2557348
0.29561937
0.28710744
0.33369854
0.26862785
0.24885452
0.33035606
0.30286729
0.32217419
0.31569532
0.31036821
0.373927
0.35483217
0.33668277
0.27262768
0.36402854
0.3431825
0.29123208
0.34912622
0.27350104
0.34863049
0.33492485
0.29006365
0.29806495
0.31789535
0.29495797
0.31191701
0.28614095
0.35200486
0.31999919
0.32806751
0.2846272
0.29259175
0.3269285
0.37594613
0.4145149
0.39767307
0.45337614
0.33797377
0.43839374
0.42244115
0.37898493
0.40172458
0.42168596
0.43134865
0.36233264
0.40334153
0.34490407
0.42491016
0.36979657
0.41849905
0.36207905
0.42274567
0.38341939
0.39007202
0.3498871
0.42154351
0.35442033
0.39081603
0.41501218
0.3129386
0.32126385
0.44002989
0.34866562
0.41141957
0.41384375
0.32835007
0.35704565
0.36082032
0.34249467
0.34064502
0.40810412
0.44287729
0.39854851
0.38308337
0.35135409
0.38712987
0.42166129
0.34674305
0.43232065
0.3786512
0.417373
0.46134549
0.37320507
0.36863828
0.36133483
0.42579997
0.42569092
0.36956999
0.39782563
0.34529346
0.380826
0.40673891
0.35458118
0.49434656
0.43763629
0.39961621
0.35396671
0.41249803
0.44921133
0.30508113
0.35018706
0.41675025
0.40994209
0.36712041
0.42014098
0.39157212
0.3568649
0.42546752
0.45141211
0.33961105
0.39277768
0.36845246
0.36988851
0.41596758
0.44536513
0.35544583
0.38027725
0.3839311
0.41360644
0.39522478
0.37310737
0.37735796
0.32435068
0.32481304
0.43544933
0.37935504
0.40734899
0.34221444
0.36852688
0.45322207
0.34895423
0.36535087
0.34383047
0.34234875
0.37249291
0.29497156
0.35785311
0.29909787
0.34903014
0.36915156
0.32752973
0.39458635
0.36146101
0.31878379
0.46761167
""
0.35408989
0.34194398
0.43428096
""
0.3264626
0.35094905
0.41077825
0.32355443
0.3654215
0.35932299
0.41258481
0.39367011
0.41350749
0.39619678
0.35596776
0.37180585
0.34233049
0.32030338
0.18176915
0.29738924
0.31730315
0.43306625
""
0.36388177
""
0.26187888
0.33714887
0.32471028
0.48855731
0.36402571
0.3675389
0.35352018
0.41920608
0.45953444
0.36252266
0.30505344
0.36251861
0.26493016
0.34213787
0.40593994
0.30622315
0.23934625
0.35062253
0.35206646
0.29498053
0.39208272
0.44459286
0.36107349
0.36644283
0.31519929
0.32274139
0.3913838
0.43344969
0.33673671
0.31985173
0.44666466
0.39891234
0.37141207
0.30465186
0.33919847
0.34687763
0.34427056
0.29208881
0.39875004
0.32673377
0.41329011
0.28060126
0.35926956
0.33514652
0.37646842
0.29860356
0.32958764
0.31931034
0.34931338
0.37750885
0.34440386
0.44765782
0.35373589
0.44184726
0.37899399
""
0.36780608
0.33933619
0.34325224
0.39245215
0.38600975
0.39256382
0.39431605
0.42402843
0.28765422
0.25858197
0.36831075
0.34531346
0.27933076
0.35843703
0.37528446
0.30220315
0.33378041
0.25838622
0.35877895
0.31318197
0.29017115
0.29508257
0.28118587
0.31685457
0.32211068
0.33664706
0.31302491
0.27754217
0.28230354
0.35176098
0.27571821
0.2712
0.28705785
0.29807165
0.32854256
0.30250603
0.30688179
0.31275901
0.2498313
0.3218689
0.31975171
0.29873019
0.28659379
0.27745929
0.34473908
0.29461041
0.27984244
0.34683067
0.29431584
0.33492741
0.31013101
0.31193653
0.30254722
0.29289001
0.34352151
0.28877383
0.32398275
0.32871911
0.28132743
0.3187564
0.30261913
0.29374176
0.35738412
0.28433374
0.28273261
0.28109711
0.35899451
0.30359957
0.28478619
0.32728487
0.29974416
0.29251882
0.32057777
0.29417723
0.24405311
0.29604939
0.27982536
0.26962709
0.30943948
0.25151217
0.28009367
0.30801988
0.31874406
0.29595178
0.29192024
0.32616693
0.27353075
0.28447586
0.37819371
0.30530593
0.28150493
0.29956001
0.30470192
0.26393369
0.3226136
0.32039282
0.36166164
0.29938033
0.32284832
0.26661295
0.34372699
0.29075158
0.31029686
0.40263951
0.31619173
0.262261
0.32628593
0.26506773
0.24479449
0.29441339
0.27613449
0.46538237
0.28684816
0.27656677
0.32119274
0.32098559
0.337827
0.36478314
0.33729833
0.30531874
0.3458263
0.279594
0.33282599
0.29955345
0.31820008
0.34172091
0.29567239
0.34616759
0.28516105
0.2523393
0.35680911
0.31850457
0.2918283
0.36337879
0.31301558
0.32078829
0.29649693
0.31804311
0.34256411
0.34161249
0.33156741
0.28648186
0.2876845
0.32058859
0.31543571
0.33259603
0.31680062
0.37351552
0.31196317
0.37394267
0.33699983
0.31408188
0.30679542
0.32370853
0.35883468
0.32373273
0.3772153
0.31672502
0.35355455
0.29027346
0.27860025
0.32637995
0.31554684
0.33491635
0.31449074
0.31583241
0.36375779
0.33271211
0.33310452
0.35088253
0.33674341
0.30839118
0.32423288
0.325638
0.35095015
0.3681792
0.3497338
0.36486837
0.37370831
0.34740296
0.31908467
0.28645244
0.357548
0.32944494
0.32872778
0.30220106
0.30727702
0.32132664
0.30069447
0.32311589
0.31338462
0.35692549
0.31393611
0.4607974
0.28145078
0.34917435
0.3206093
0.36221915
0.33054999
0.37080511
0.34087685
0.33077797
0.36092681
0.32005304
0.30945826
0.34458104
0.31950229
0.34495589
0.3269906
0.30016249
0.36251289
0.29688945
0.40642715
0.41405541
0.40797561
0.34928262
0.38425681
0.3583321
0.43857807
0.36631396
0.38953927
0.35314494
0.38951081
0.47016028
0.33506224
0.50327355
0.46952927
0.39906326
0.40946537
0.3626214
0.39570767
0.32537419
0.36950791
0.35563168
0.38825744
0.42694497
0.35317636
0.39374807
0.46572056
0.42855874
0.35475841
0.37678838
0.39667073
0.46269801
0.44694078
0.47482386
0.42852974
0.4478679
0.40674174
0.33810928
0.29530314
0.33542868
0.29111332
0.30191007
0.34498957
0.28436679
0.33326185
0.32796088
0.32018957
0.31495991
0.32917646
0.33969572
0.31459898
0.33545578
0.31852815
0.3166292
0.28547403
0.33974612
0.25916576
0.30273789
0.30932313
0.3567099
0.3476631
0.33370525
0.27792168
0.36029506
0.35229611
0.26684555
0.31879893
0.33181381
0.3659263
0.35194582
0.31614253
0.27550212
0.2890009
0.31304809
0.31009406
0.33270603
0.29185227
0.34816051
0.23908186
0.28677782
0.33412713
0.36490101
0.32530668
0.35593376
0.264108
0.37855265
0.37055761
0.33746579
0.32627985
0.28446943
0.29705691
0.35204932
0.32966
0.27806818
0.33501738
0.28454462
0.32031512
0.31990096
0.324579
0.3751798
0.31181562
0.3178499
0.35261369
0.32118756
0.29584834
0.31268534
0.35226139
0.32814419
0.29764283
0.3320981
0.32351574
0.30358645
0.33381087
0.28760365
0.33162418
0.32406953
0.33843192
0.36609742
0.36925101
0.29092509
0.36134192
0.43007952
0.37771574
0.33079648
0.38620558
0.47942847
0.38704559
0.44393823
0.35857269
0.47574618
0.33902889
0.39325947
0.40347865
0.39968088
0.38956082
0.44013768
0.35263273
0.34461519
0.4459601
0.41327357
0.37362111
0.35033149
0.47533348
0.37939963
0.39535615
0.37072414
0.43921247
0.45655516
0.32426745
0.41124073
0.3443256
0.41160822
0.40704659
0.39703137
0.33246878
0.29731268
0.40138301
0.33533424
0.43697929
0.37837687
0.43105757
0.38836333
0.37685969
0.34621239
0.46760964
0.39986539
0.38526219
0.386206
0.39038181
0.40458629
0.3508805
0.40977564
0.40075377
0.44602987
0.42981437
0.3854706
0.38687807
0.38163841
0.39776659
0.38559857
0.43459204
0.43714625
0.48403049
0.41896901
0.42736873
0.4057264
0.37042308
0.38891429
0.35244018
0.46229297
0.41380996
0.43372455
0.42770189
0.38856715
0.38288179
0.39075562
0.35451806
0.50380838
0.4427349
0.37990478
0.39974502
0.45484957
0.41409451
0.44382894
0.39759025
0.44647217
0.45143163
0.32615989
0.29650533
0.37891892
0.33375442
0.30291954
0.325221
0.29995105
0.33386678
0.31408647
0.33654654
0.29515859
0.32237545
0.30407593
0.30409437
0.32691821
0.31890944
0.35992974
0.31839326
0.32693917
0.26187623
0.27384305
0.33672911
0.32057506
0.31477478
0.35095996
0.30940545
0.30313981
0.35350239
0.27821013
0.33004177
0.32609159
0.32317004
0.34467649
0.31104189
0.34845179
0.3341319
0.29054508
0.31825474
0.28051692
0.32768622
0.33481246
0.28120005
0.29731309
0.29877192
0.37988278
0.30004358
0.37378174
0.30490726
0.28096569
0.30353019
0.33072364
0.28432593
0.3086414
0.31665033
0.31243041
0.28120056
0.32076335
0.32875463
0.28641337
0.29700765
0.34485015
0.34007767
0.32123357
0.32276544
0.34204489
0.31574219
0.29375142
0.31580839
0.33560604
0.30493844
0.27040157
0.33599979
0.29502341
0.32807237
0.32780328
0.30297953
0.30531037
0.28263426
0.32026672
0.29120627
0.3220008
0.31891331
0.30333373
0.36894724
0.28868884
0.35292622
0.30308259
0.29434419
0.32222584
0.315411
0.30290857
0.35515311
0.31764933
0.2914792
0.34927452
0.34949043
0.33549604
0.34434804
0.29823425
0.29743946
0.35633388
0.30686161
0.32339478
0.34211963
0.3677074
0.37850121
0.31928009
0.37037274
0.35848176
0.29967436
0.37593919
0.33454821
0.3491832
0.31444523
0.3054972
0.3224273
0.26458496
0.33316866
0.30806348
0.32091525
0.31326941
0.30401605
0.32801342
0.32374108
0.34570706
0.38866162
0.34295991
0.29167995
0.29321095
0.38145009
0.3084445
0.3470687
0.33535755
0.34044194
0.28920224
0.36572447
0.29354885
0.34131488
0.36000592
0.29998395
0.31518087
0.3283591
0.32631797
0.29782218
0.26516095
0.32654718
0.32135645
0.3120313
0.31263667
0.34121218
0.33896154
0.30341956
0.2914775
0.31740642
0.31331003
0.35170341
0.31748638
0.44740403
0.32619411
0.28087789
0.34759623
0.3063581
0.29792008
0.31644496
0.40211067
0.33385953
0.3050656
0.35843256
0.33501771
0.28240058
0.34744826
0.23087984
0.32221052
0.38202193
0.3306779
0.30321318
0.30184314
0.39609
0.32147902
0.31855392
0.30618948
0.31669748
0.3302699
0.35841432
0.28736293
0.29402044
0.34174374
0.31500852
0.28212261
0.33903554
0.32590538
0.25729528
0.27567071
0.29242817
0.28880107
0.30678958
0.36519575
0.35774198
0.36586782
0.41305321
0.38067347
0.40380213
""
0.3369925
0.53537208
0.30473137
""
0.32463187
0.34155425
""
0.35093373
0.34577271
0.33549193
""
0.29401767
""
0.21987864
0.34601682
0.37425622
""
0.30411574
0.36476254
""
0.27908334
""
0.44321677
""
0.36603278
0.33963051
0.31673968
0.3650113
""
0.33006901
0.28374082
""
0.28145713
""
0.35057101
0.35423413
0.31010234
0.34598348
0.26332808
0.38525501
0.36062017
0.47269177
0.43639588
0.34577256
0.30045968
""
0.31853756
""
""
0.37479207
0.36233374
0.36840144
""
0.5333218
""
0.35621119
0.38064611
0.29540047
0.37250316
0.37962455
0.39722127
0.41213539
0.39640963
0.45793518
0.38520616
0.36766967
0.3498911
0.42410511
0.36947301
0.39943603
0.46896869
0.3867923
0.31097013
0.370271
0.40983707
0.44474763
0.40622202
0.38415068
0.40858635
0.35473925
0.41198462
0.26542726
0.36393505
0.37849298
""
0.44530639
0.26095784
""
0.41342336
0.3527174
0.3595221
0.42403856
""
0.42443523
0.40120286
""
0.35498077
0.37542117
0.40345854
0.37157643
0.27746427
""
0.33957541
0.38974681
0.37271464
0.35408899
""
""
""
0.35472399
0.37237403
0.37701842
0.34598786
0.41549468
0.30737382
0.34894621
0.30359566
0.42238703
0.40385637
0.45360512
0.40490353
0.42933372
0.32749084
0.31788069
""
0.41294146
0.39901194
0.42196164
0.33319509
0.37357077
0.40665621
0.43003052
0.29917547
0.42779818
0.38319427
""
0.30842525
0.38858822
0.44574884
0.38462594
0.43468511
""
0.42511675
0.33818969
0.39349997
0.42666668
0.36460462
""
""
0.34265196
0.3662681
0.35701823
0.35543814
0.29077336
0.35641515
0.39161897
0.40015817
0.38297096
0.3598119
0.37288883
0.36020005
0.37288922
0.36006799
0.27034348
0.37679806
0.39170524
0.38375372
0.40287456
0.34994003
0.31417185
0.36113167
0.52366292
0.41154703
0.39121351
0.38249794
0.38067615
0.43694142
0.38607574
0.46033049
0.43590823
0.41689935
0.47633928
0.42875466
0.49129602
0.3980799
0.43479577
0.37374082
0.473322
0.41296217
0.46589196
0.39021507
0.36603013
0.38389766
0.29582614
0.34487781
0.28935605
0.31749156
""
0.35509047
0.33539197
0.30342889
0.37091178
""
0.32074624
0.32559884
0.37815645
0.41396627
0.30114844
0.32444215
0.3664737
0.31176946
0.28051388
0.36521089
0.31225321
0.36010593
0.32058629
0.34884956
0.38757882
0.29692906
0.30015415
0.38301602
0.35958239
0.32671747
0.34184551
0.412853
0.30054912
0.43021059
0.3443307
0.33320987
0.33913252
0.31451473
0.3078694
0.33904919
0.33143166
0.37313214
0.34532949
0.34249276
0.41453406
0.38787487
0.37033084
0.31161147
0.32275599
0.34975576
0.38779604
0.40359846
0.34398031
0.31451586
0.45024449
0.31921774
0.36321315
0.35116988
0.38103467
0.34411943
0.50597012
0.44654533
0.34662238
0.36217478
0.36861923
0.36554912
0.36634505
0.35597232
0.31768209
0.35283476
0.48107332
0.49131379
0.39483857
0.46197894
0.42566532
0.3387948
0.38233089
0.39390457
0.36222473
0.30383652
0.34042555
0.33114901
0.45523545
0.35604128
0.3150402
0.34415475
0.37108916
0.34393144
0.34127253
0.34281838
0.47784945
0.38413069
0.35013935
0.32021251
0.28725547
0.3318485
0.33572301
0.32772961
0.31194159
0.29782987
0.35032636
0.29923159
0.30465892
0.3220073
0.31154457
0.33654237
0.28384456
0.38374355
0.30359697
0.31878522
0.31723687
0.34927177
0.31053898
0.32386357
0.31417313
0.29852062
0.31570619
0.31613925
0.32576978
0.34941334
0.38020641
0.30944866
0.3383494
0.31194657
0.36099619
0.32316545
0.33983934
0.34928676
0.2958881
0.38516113
0.27533898
0.36912861
0.35857427
0.3418723
0.31519556
0.32919204
0.3021439
0.33850184
0.32372251
0.31635401
0.3630012
0.32047173
0.34228149
0.34471753
0.28844672
0.35753629
0.34361961
0.31178921
0.30205435
0.34295309
0.3410773
0.3089231
0.38157833
0.27343053
0.3241283
0.31082019
0.3392691
0.32892418
0.29747176
0.30561593
0.36476579
0.30929267
0.31413925
0.32283148
0.32092127
0.33194581
0.33941686
0.32700849
0.30842894
0.31485307
0.30610496
0.30760646
0.32126507
0.28371322
0.32171258
0.29147381
0.3355414
0.30753046
0.31198528
0.34713364
0.30593982
0.33536172
0.35376349
0.32866269
0.37931281
0.3277792
0.33504987
0.29821327
0.31630886
0.3108575
0.34270698
0.30526415
0.33249733
0.38310435
0.43191895
0.28289607
0.72575098
0.44365856
0.36482424
0.3698996
0.43886733
0.42859948
0.48467919
0.44587398
0.38385692
0.48440719
0.28506258
0.41885099
0.40301716
0.70997322
0.40052783
0.35634971
0.40226939
0.50350207
0.31176701
0.43855128
""
0.4261196
0.35352722
0.42014977
0.44405055
0.41847807
0.46445757
0.47455192
""
0.53526169
0.40377098
0.34378892
0.37695923
0.35416543
0.61254078
0.44960472
0.34579727
0.38839781
""
0.19794706
""
0.44789648
0.47662345
0.34506875
0.49645689
0.34726107
0.33174869
0.38472086
0.36071447
0.42878062
0.29095128
0.32364833
0.31949395
0.32043815
0.29092011
0.37300286
0.30089179
0.32172933
0.33492967
0.33050966
0.3196556
0.31082031
0.34362879
0.31297919
0.28665856
0.29524842
0.29909447
0.37201154
0.34162813
0.33286446
0.36389905
0.33266366
0.33597982
0.28989431
0.35949263
0.35748002
0.28366959
0.39048314
0.3363539
0.28135484
0.36265981
0.33834323
0.31572166
0.27773023
0.35302946
0.31068492
0.2928749
0.33977902
0.30380526
0.277832
0.29565123
0.33691826
0.37737882
0.28908378
0.33425719
0.34116232
0.32173404
0.34559721
0.35663271
0.32270867
0.30651903
0.37407899
0.2913723
0.40996641
0.33955848
0.33047652
0.33686295
0.27395263
0.31355748
0.29260597
0.28956884
0.34257632
0.33316192
0.26605669
0.3110283
0.26815078
0.35560033
0.33575153
0.36956239
0.3165178
0.27599958
0.33080554
0.27503955
0.35520554
0.36381745
0.31751984
0.33705387
0.30848208
0.29989609
0.36605051
0.32475874
0.29876816
0.35407516
0.3152149
0.30664846
0.34205601
0.34778613
0.36401543
0.29949075
0.44176129
0.30762562
0.52832443
0.31725693
0.3025552
0.31341976
0.29875085
0.3868793
0.31763723
0.31573054
0.30516726
""
0.36934713
0.30830929
0.34000361
0.323861
0.34356007
0.34538791
0.35707143
0.30263972
0.35778263
0.3784408
0.31698799
0.31970832
0.33211696
0.41139311
0.38744763
0.36546212
0.36924452
0.28968191
0.32652792
0.29883182
0.30717808
0.32003546
0.31586003
0.36997443
0.28767639
0.25809687
0.29066864
0.32095993
0.36163926
0.38596621
0.35301268
0.29590964
0.31895545
0.28951758
0.30623564
0.32463887
0.32491326
0.30560109
0.33449998
0.33286443
0.26086175
0.36149761
0.32227054
0.32190102
0.31290939
0.34475809
0.31692427
0.31220207
0.34135434
0.32493675
0.29618934
0.32531071
0.35000661
0.31241906
0.3030563
0.29637146
0.37428534
0.32703438
0.3532984
0.33707795
0.32981935
0.35346439
0.3340058
0.27325508
0.3086423
0.3485705
0.3702684
0.34587407
0.33796439
0.31780055
0.30906376
0.30216366
0.35025337
0.3146008
""
0.35530871
0.35495412
0.39900202
0.33960357
0.34428552
0.3066538
0.30524537
0.36012679
0.33969805
0.31240085
0.32785997
0.32136479
0.36211514
0.40374967
0.38076913
0.35427454
0.46945634
0.36049947
0.37916166
0.32551858
0.31018826
0.35988116
0.40374103
""
0.35320875
0.36290407
0.37991247
0.35661536
0.3534199
0.30722108
0.37918201
0.32265306
0.32225353
0.42180312
0.35006577
0.33763596
0.25907922
0.37477368
0.33699393
0.41865343
0.31332451
0.3202509
0.31740248
0.35888764
0.31245592
0.39053476
0.376926
0.41699052
0.31491756
0.31863895
0.30763209
0.287848
0.36291018
0.33030835
0.3203001
0.32244608
0.35501456
0.30075714
0.37155178
0.35784897
0.36288035
0.3139874
0.36250684
0.38401631
0.36513254
0.32671431
0.3239032
0.30006972
0.30455887
0.37632513
0.43068466
0.34682709
0.38782907
0.35538271
0.33913681
0.39250398
0.35912699
0.29420364
0.34759077
0.34799212
0.3271738
0.40543115
0.32742772
0.32348654
0.36245021
0.32217672
0.3215791
0.37963107
0.35134867
0.36472812
0.33062193
0.3546173
0.40394816
0.39981058
0.38103974
0.40203655
0.37646642
0.33143207
0.3199085
0.29956773
0.31239811
0.30292812
0.30734235
0.35714886
0.35642236
0.3452456
0.36949188
0.31438977
0.33484843
0.31837189
0.32966995
0.31967577
0.30892786
0.30288887
0.3650867
0.34434953
0.36285025
0.33980325
0.31985426
0.33545905
0.35014707
0.33735889
0.31848425
0.32053658
0.32307827
0.32625818
0.33014634
0.34302559
0.33293894
0.33305958
0.3156487
0.29047862
0.34500709
0.30610052
0.34693646
0.27568841
0.35479596
0.34645364
0.3232637
0.32714668
0.33145192
0.32154995
0.35427952
0.32519829
0.36627701
""
0.42532793
0.4013803
0.37279767
0.45710403
0.036635093
0.35748461
""
0.38598239
0.35519943
0.37623668
