work_24_black_female_p25_se
0.10560114
""
0.011547448
0.0031508838
0.024481434
0.0023449776
""
""
""
0.02772548
0.0033772213
0.013609323
0.10731061
0.015384368
0.080674008
""
0.012209695
0.0092448099
0.073343731
""
""
""
0.0066280901
0.049211711
0.039484706
0.005005565
0.051922131
""
0.0098714838
""
0.041786339
0.011509146
0.0058816243
""
0.038335849
0.026686709
0.040821228
0.021435296
0.0094212592
0.08948037
0.008719041
0.020099377
0.050791778
0.032744542
0.017422102
0.01237051
0.0048319511
0.068974547
0.027894903
0.02151002
0.050548468
0.015799655
""
0.054106385
0.00765514
0.013326986
0.015137004
0.004014086
0.09245342
0.054288227
0.036958538
0.051217545
0.0442283
0.073539265
0.0054562683
0.020935217
0.055302739
0.035207652
0.0063212812
0.010348698
0.01675687
0.011437298
""
0.053849466
""
0.026909342
""
0.020651147
""
0.094533898
0.038613271
0.027964305
0.020264408
0.015400357
0.050289754
0.023357056
0.012439189
0.010358501
0.073984168
0.03164953
0.0050955736
0.031114774
0.083817504
""
0.024203461
0.095147498
0.10075364
0.011242959
0.097753964
0.020128764
0.033172052
0.014516629
0.013914976
0.0095777903
0.01104711
0.0019568813
0.0084470781
0.0031363363
0.0026587606
0.0063345009
0.0069217053
0.016926136
0.024535358
0.087757476
""
""
0.03499623
0.033591777
""
""
0.010690705
""
""
0.0048433212
0.030608697
""
0.012509302
0.0042032567
0.029345224
""
""
""
""
""
""
""
""
0.045055248
0.054575298
0.04228802
0.0057360968
""
0.063595228
0.039177943
""
""
""
""
0.020304808
""
0.029851487
0.032443982
0.063923478
0.067128897
0.039863419
0.040147323
""
0.063767731
0.065762818
0.030590259
""
0.016141353
0.063811764
0.072307378
""
0.015686817
0.011586808
0.044363961
0.040642407
0.0149083
0.044569135
0.011930626
0.011243171
0.0048789266
0.017186036
0.0022978713
0.010758428
0.028539872
0.1060665
0.00348381
0.038320821
0.074821591
0.016130559
0.016379463
0.028775856
""
""
""
""
0.039270736
0.021968557
0.020133004
0.020953631
0.049353324
0.030095372
0.018752661
0.07139086
0.016009532
0.063553885
0.014836344
0.023551267
""
0.037998788
""
""
0.045150053
0.048141684
""
""
""
""
""
""
""
""
""
""
""
""
0.035241812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029108735
""
""
""
""
""
""
""
""
""
0.046260923
0.045705877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052710775
0.016136093
""
""
""
0.031506136
""
""
""
""
""
0.036615726
""
""
0.11324797
""
""
""
0.051702164
0.027351353
""
0.026138905
""
""
0.008035874
""
""
""
""
""
""
0.010713804
""
""
0.06136049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051039338
0.0073240632
""
""
""
""
0.089416184
""
""
""
""
""
""
0.049672972
""
""
0.019534472
0.015866864
0.011421975
0.065613396
0.078834765
0.07089904
0.063890062
0.029164752
0.014409003
0.0048628342
0.022002984
0.03681558
""
""
0.015025721
""
0.020160513
""
0.037591945
""
0.027375521
0.022802839
0.025556924
0.038884662
0.052239314
0.0078401268
0.031868048
""
0.056100186
0.014158555
0.035315555
""
""
""
0.052807871
""
0.026879201
0.015963387
0.018085329
0.075991116
0.018411549
0.037610866
""
""
""
0.036932699
0.11519911
""
""
0.081348307
""
""
""
0.022465566
0.027399439
0.065593235
0.0075419797
0.11871145
0.0070738485
0.1005251
0.047589928
""
0.016627483
0.081425279
""
""
""
""
""
0.04887154
0.016952289
0.014256956
0.011712165
0.0027973619
0.0065681343
0.01359622
0.010715179
0.028444607
""
""
""
0.051879738
""
0.024652777
0.068797551
0.042550374
0.018481495
""
""
0.017861953
""
""
0.058747601
0.067301445
""
0.011832447
0.017354107
0.0077829105
0.0045602606
0.0033355036
0.016238939
0.0092458595
0.0089846905
0.011064353
0.011808462
0.047905061
0.096992239
0.026515225
0.097472124
0.047544897
0.0069127372
0.038634095
0.023723261
0.012329442
0.03378975
""
0.016055997
""
""
""
""
""
""
""
""
""
""
""
""
0.029092537
""
""
0.083095185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10067815
""
0.013941812
""
""
""
0.075485401
""
""
""
0.017062141
""
0.006564681
""
0.013564441
0.1183761
""
0.097615898
0.041745208
""
0.06063145
""
""
""
0.04024354
""
""
""
""
""
""
""
0.10332214
0.023210902
""
0.098769784
""
""
""
""
""
""
0.082722925
""
""
0.061094467
""
0.041317649
""
""
0.017526153
0.013779895
0.013774536
0.036704339
0.0071555083
0.010629129
""
""
""
0.02396127
0.033153679
0.0050159446
0.0066710766
""
""
0.0067740055
0.033339206
0.026111187
0.0028133653
""
""
0.10221393
""
0.030449428
""
0.088457525
0.012259338
""
0.037810829
""
0.040657528
0.05270426
""
""
0.14509417
""
""
""
0.078970939
""
0.0071288529
