spouse_rk_white_female_p75_se
0.0052461657
0.0044241357
0.0051150015
0.006188116
0.001443682
0.0032221987
0.0035249467
0.0030785422
0.0010916251
0.0020558373
0.0022144394
0.0029155363
0.012403169
0.0041549955
0.014468035
0.0066025215
0.012767019
0.0033317823
0.017679086
0.0074381102
0.0038739366
0.0050269915
0.004789724
0.002834575
0.0059071784
0.0051803892
0.0035898373
0.0016485144
0.0058803442
0.0033269068
0.0011090492
0.0031815851
0.0049309055
0.0075021656
0.0041922154
0.0050875517
0.0066923355
0.0017466324
0.004450581
0.0021418037
0.0043326658
0.0020921815
0.0015168942
0.0015539973
0.0020148093
0.00077916484
0.0015902293
0.00084821187
0.00079535285
0.0023866335
0.0032366689
0.0050815451
0.016777599
0.004079245
0.016005687
0.0085344613
0.0022846821
0.0030947907
0.0072712749
0.0037579113
0.0014982288
0.021483248
0.025541786
0.00085783371
0.0015197714
0.005340199
0.0023452982
0.00097869965
0.0047913189
0.0077722189
0.0082760667
0.011898182
0.0067113331
0.0060785757
0.0067330915
0.0050151725
0.0080703162
0.003569253
0.0040242081
0.0026724115
0.00089466933
0.0090144211
0.004404604
0.0029283469
0.0059483228
0.0056580431
0.0057486598
0.0042543723
0.0029910493
0.0092619024
0.0033171682
0.0028778801
0.0042986288
0.0031400991
0.0018227949
0.0025240434
0.0067398623
0.0023011859
0.0028741464
0.0033667299
0.0044415696
0.0019992366
0.0035384037
0.0055813077
0.0050648833
0.0032915464
0.0026810055
0.004309292
0.0049749799
0.0023844345
0.0056774043
0.0021214315
0.0019738972
0.0012627154
0.0044909781
0.00068191142
0.0019320812
0.0078750392
0.0053354069
0.0010378568
0.010257039
0.0063282931
0.0031715522
0.0024674369
0.0045041
0.011884624
0.0097497115
0.010866657
0.011943405
0.010565734
0.0046236385
0.0069490406
0.0046997443
0.012154877
0.0043459283
0.0040085581
0.010925338
0.0045987964
0.010545888
0.0087535568
0.0059791785
0.011731183
0.0030027193
0.037362367
0.014894044
0.0090001877
0.0095116207
0.015370221
0.020776132
0.023938127
0.011656572
0.012397554
0.0039241095
0.058653355
0.031318724
0.051382598
0.014296152
0.018288298
0.030939976
0.0057125841
0.015823985
0.065047458
0.084830873
0.042729098
0.025506137
0.090327106
0.032108419
0.03563064
0.019385483
0.014836974
0.009004863
0.012906071
0.0095984582
0.0073305317
0.012906478
0.0032303911
0.0077666012
0.012800677
0.016343907
0.072290502
0.024682654
0.0069530904
0.0057123443
0.009431242
0.0095489873
0.004361304
0.0032016863
0.012833913
0.0077805258
0.035523213
0.0044110306
0.0063726092
0.019913718
0.020387622
0.030902555
0.022464234
0.0081439288
0.0099022053
0.011930674
0.01827576
0.02544539
0.029872052
0.0093223415
0.034253106
0.004943965
0.0062320228
0.0055447109
0.0063079256
0.0062711053
0.007074764
0.0068076383
0.004757327
0.0019499909
0.0098442826
0.0088758189
0.0068595489
0.0040008202
0.074756101
0.038860016
0.094462059
0.12772515
0.0060585379
0.0048170052
0.012940167
0.028298851
0.0059485966
0.0060577816
0.0076603671
0.0095237177
0.0054804557
0.0035349657
0.011392824
0.0026038336
0.0083305473
0.0081550069
0.0016932823
0.0094325226
0.01351397
0.067773141
0.029787404
0.020248558
0.0072169811
0.0020438859
0.025279339
0.042396691
0.0054310141
0.02156819
0.024039147
0.02362195
0.026908347
0.017173253
0.013073629
0.019100836
0.038921054
0.013362122
0.0067473254
0.0084089153
0.015828094
0.0059558847
0.043987282
0.0098923547
0.0023393468
0.0011499317
0.010588151
0.072138257
0.0094733555
0.0078326156
0.0059658736
0.008060446
0.018248141
0.025876453
0.012986328
0.020276146
0.014483749
0.0063619739
0.011266639
0.013718194
0.0045033516
0.0029341311
0.0022213154
0.0050710603
0.0078587346
0.0080706123
0.007346666
0.0052027195
0.0046672374
0.0012061442
0.0046290071
0.0083777839
0.0098651415
0.020341877
0.0030819306
0.0097805448
0.0034300894
0.0070036766
0.0049104434
0.010555276
0.006808544
0.0047304155
0.0082227066
0.0035481285
0.0069573089
0.0020016716
0.014366056
0.012624596
0.0064395941
0.0037217143
0.0096243052
0.053281594
0.016170332
""
0.0068757613
0.064338975
0.0073927608
0.0037492909
0.0083590476
0.014502324
0.0037207378
0.0065091257
0.023003496
0.040413555
""
0.010301126
0.0082695168
0.012845866
0.017111044
0.010590991
0.013907019
0.013263341
0.010712826
0.0047103828
0.008813154
0.021133717
0.0017671379
0.010328818
0.0017825868
0.015565104
0.0091975322
0.065057762
0.0033128969
0.014231721
0.023706796
0.027559372
0.064041883
0.031789348
0.019188341
0.006071189
0.0033915704
0.0048584943
0.0031251267
0.00099192851
0.0027471366
0.0060324157
0.0090086199
0.0061311545
0.018598331
0.045614611
0.015407162
0.013967602
0.066973142
0.0093962457
0.015769355
0.011747777
0.0048839441
0.02913006
0.02604809
0.0049111317
0.014206035
0.037833434
0.016611485
0.010787015
0.012182286
0.0041019074
0.0077725509
0.0038984104
0.0013832105
0.0010719745
0.0053710183
0.0032422426
0.0038681042
0.0048769945
0.0056400825
0.010559622
0.036113463
0.0073827207
0.0089425649
0.0086078914
0.0019024989
0.01293102
0.0054793092
0.0057537346
0.011078346
""
0.0031694155
0.036740478
""
""
""
""
0.023025168
0.0097825574
0.023733167
0.0173552
0.061853621
""
""
0.0059337337
0.01307113
0.015403584
0.0055478085
0.019698532
0.008067362
0.012819877
0.0098201269
0.0082589108
0.015929336
""
0.034527961
0.0041647768
0.078708269
0.017996632
0.0061101844
0.0059176343
0.0078045446
0.028508313
0.018853663
0.0060601169
0.0052133775
0.0059914133
0.013471713
0.0049883756
0.075747512
0.0033670147
0.021672178
0.010435977
0.028141016
0.0057478379
0.033248845
0.047596965
0.013418056
0.0027195027
0.029474866
0.0010857346
0.010689828
0.002345314
0.0042406814
0.01781575
0.0050614728
0.0040898169
0.013133779
0.007338834
0.013865358
0.0055779959
0.0080974819
0.0023205751
0.0082135927
0.029865507
0.0038326641
0.0064775655
0.019746406
0.008953522
0.052194901
0.0018509279
0.0010682025
0.0030340271
0.0025890875
0.023971235
0.017858563
0.0083736954
0.0066247275
0.010917608
0.0042630299
0.0053806705
0.031450357
0.022806937
0.0046097552
0.0061804308
0.0041415244
0.011742955
0.0053241136
0.0025547876
0.0027707985
0.0022022703
0.0034408991
0.0012724616
0.0015149559
0.0065945261
0.01067345
0.01628617
0.0029452315
0.0025914283
0.0011262388
0.0018930994
""
0.013325153
0.0013954696
0.0055245487
0.0026824819
0.00071298773
0.0056712595
0.0068219951
0.0064816796
0.0053018606
0.002338029
0.0074360692
0.0038075205
0.0012533983
0.0079125706
0.0018758068
0.0080023836
0.004074512
0.0027073179
0.0084961364
0.023304751
0.0047013415
0.061542869
0.024390567
0.02114228
0.004366748
0.006523849
0.00095006434
