kfr_29_hisp_female_p50
0.48247784
0.48036337
0.47014529
0.49114767
0.48222837
0.51252848
0.47492194
0.50004685
0.49617949
0.50102735
""
0.50044918
0.51945227
0.48827797
0.52500582
0.56436324
0.47471797
0.50429386
0.50446236
0.49331445
0.40282869
0.46648169
0.43317866
0.34363937
0.44641677
0.46913615
0.42519635
0.44669503
0.50689691
0.47428009
0.51550925
""
0.4812811
""
""
0.56266803
0.48174497
0.4486964
0.57072604
0.50325507
""
0.59250271
0.50328845
""
""
""
""
""
""
0.52552503
""
""
""
""
""
""
""
""
""
""
0.55973452
0.41966757
0.49205354
0.48740581
""
0.50784349
0.46862093
""
""
""
""
0.51140881
0.46992695
0.42057568
0.58236551
0.51974887
0.46787113
""
0.60132533
""
0.44244587
0.5427528
""
""
""
""
0.52580768
0.93145674
""
""
""
""
0.51278657
""
0.47994956
0.47221574
0.55656278
0.54058111
0.54475027
0.50417244
0.58540279
0.5033195
0.5186184
0.53321975
0.48839408
0.60430551
0.49650288
""
""
""
""
0.50470775
0.4983483
0.57512879
0.60948402
0.52405107
0.5055787
0.4734965
0.52010649
0.50156468
0.47831324
0.52156276
0.46687955
0.53866357
0.55875397
0.51391709
0.55128682
0.51801819
""
""
""
0.47444981
0.4847014
""
""
0.47067678
0.49232781
0.38675115
""
""
""
""
0.52476877
""
0.54783744
0.46874103
0.53620458
0.49679664
0.52414781
""
0.53408188
0.48530859
0.48893145
0.57968336
""
0.52233618
0.52115083
0.48847574
0.43316957
""
""
0.59137684
""
""
0.51396698
0.5066967
""
0.48892662
0.49967477
0.49466562
0.50815463
0.45820493
0.52974004
0.52064878
0.52295154
0.46918684
0.49492958
0.47711253
0.45388916
0.44162565
""
0.49676281
0.54151189
0.51536638
0.49683237
0.48494783
0.454447
0.49100307
0.47971949
0.46690017
0.53694403
0.538324
0.49353975
0.44848755
0.57403785
0.51639456
0.50836122
0.49232936
0.44219539
0.47740799
0.45968303
0.49823236
0.48836273
0.54242671
0.47171298
0.49942395
0.49292985
0.49198183
0.54151344
0.61497557
0.52864963
""
0.47974932
0.50787467
0.54820424
0.47193339
0.52211213
0.64698958
0.51869607
0.52060121
0.49393064
0.51079702
0.44115049
0.49233094
0.49056676
0.48924369
0.49546376
0.4743188
""
0.55360407
0.56272709
0.57316142
0.58574885
0.46914962
0.48734194
0.52026236
0.51180285
0.49712455
0.48775485
0.52885395
0.53086436
0.54079312
0.48400852
0.51609862
0.4703154
0.45239115
0.4470717
0.50076789
0.52930522
0.56805199
0.52385616
0.50809598
0.52973682
0.50673652
0.45537236
0.55345213
0.49781251
0.5539661
0.6212104
0.46621075
0.49897316
0.48391038
0.47478244
0.50284272
0.50171161
0.52056706
0.51603258
0.50238436
0.4967165
0.52989811
0.49764463
0.52086538
0.52294093
0.50614172
0.54770988
0.48296598
0.51174396
0.49144301
0.5667935
0.49249318
0.44140893
0.48409811
""
0.50222355
""
""
""
""
""
0.5188536
0.5606274
0.49986565
0.44227988
""
""
""
0.53118294
0.53082454
""
0.53936601
""
0.52190709
0.49095127
0.60455668
0.51999253
""
""
""
0.46801469
""
0.42739949
0.47497764
0.53781962
0.55602449
""
""
0.44894964
0.48270363
0.52939117
0.51046586
0.54287148
""
0.49696356
0.49245989
0.51485735
0.49542475
0.50887507
0.45627332
0.49486879
0.51373303
0.49259469
0.47907168
0.49018267
0.51417762
0.48525891
0.52158266
0.60390502
0.52156848
0.49736887
0.59482563
0.4890472
0.47716185
0.52495843
0.4988561
0.46689987
0.45096684
""
0.48446283
0.49317676
0.53680372
0.52277809
""
0.52208269
0.49273503
0.51358074
0.48693281
""
""
0.5218854
0.55841255
0.54211468
0.52742499
0.52036506
""
0.52152836
0.51495904
0.4557524
0.51149487
0.43049362
0.47604209
0.49700895
0.5150795
0.48681489
0.5174101
0.49884897
0.51321435
0.54499644
0.53435415
0.49606055
0.50803643
0.5178082
0.53695303
0.4995949
""
0.58617485
0.51799691
0.51406533
0.52379876
0.51080894
0.4445301
0.5291509
0.5173645
0.52520883
0.48030838
0.44373503
0.46562362
0.48349044
0.52732825
0.48347452
0.50923598
0.5167051
0.51260781
0.47311276
""
0.48326576
""
""
""
0.4871946
0.48305348
0.50325882
