work_24_black_female_mean_se
0.03976528
0.042543977
0.00028390362
""
""
""
""
""
""
""
0.03388859
""
""
0.047113445
0.064659573
""
""
0.027408488
0.024161246
0.03994862
0.027567992
0.019476503
0.022786094
0.035747766
0.053030636
""
""
0.074718215
""
0.044415466
0.04032677
0.014781315
""
0.064885542
0.042780466
""
""
""
""
""
""
""
0.02242703
""
""
""
""
0.072352327
0.043559711
0.088245817
""
""
0.070982911
0.056342423
0.037117764
""
""
0.097983964
""
""
""
""
""
""
""
""
""
""
0.042939994
0.037728004
""
0.077730685
""
""
""
""
""
0.042908605
""
0.078401722
0.047349501
0.045839842
""
""
""
""
0.050501127
0.037836526
0.048540697
0.038036898
""
0.042545076
0.030923272
0.031692743
0.032706071
""
0.059054065
""
""
0.076689973
0.099702075
""
0.042122986
0.044331688
""
""
""
""
""
""
0.057605911
0.058231227
""
0.072658114
""
""
0.026865777
0.029676279
0.029324697
0.034536961
0.044073369
0.039150134
0.033657383
0.040897571
0.079044841
0.040473547
0.016186757
0.060577877
0.048987262
""
0.056940075
0.050506677
0.049724769
0.057149071
0.036818553
0.040670473
0.076240763
0.053369995
0.018368689
0.02324627
0.017853448
0.039293982
0.03207387
0.028454132
0.0866234
0.045528475
0.029298197
0.032953855
""
""
""
0.044656094
0.029762268
0.061139114
""
-0.006605864
0.060475834
""
""
""
""
""
""
0.046087556
0.030395672
0.041682579
0.0398672
0.046425663
0.01156975
""
""
""
""
""
""
""
""
""
""
0.028349394
0.073965535
0.041623294
""
""
""
""
0.072301328
0.034306366
-0.0068714749
0.0084961215
0.055251088
0.021229381
""
0.039944917
0.010772718
0.044548951
0.049303431
""
0.066769011
0.025841331
""
0.069047861
0.029066224
0.0016082614
0.054932158
0.027123017
0.046892446
""
""
0.027346067
0.049215052
0.057195485
0.045850269
0.069528647
0.045032639
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075672731
0.03031241
0.044626392
0.031115448
0.028162573
0.028355259
0.029082023
0.017728616
0.044698067
""
0.031445015
0.034888256
0.039563734
0.018283311
0.024338353
0.023740847
0.026924307
0.030200239
0.029218104
0.030404849
0.052502021
0.037641898
0.081285961
0.032767221
0.033401504
0.032170668
0.026107397
0.023277642
""
0.03847906
0.029382665
0.029113477
0.032549202
0.037858538
0.048170798
0.074340448
0.046907775
0.042264681
0.038975026
0.032512173
""
""
0.029421583
0.032429643
""
0.046234526
0.040099531
0.033611592
0.058822125
""
0.053064886
""
0.065329753
0.045882877
0.053603206
0.071367368
""
""
""
0.049382664
0.06785439
0.0409871
0.051529676
0.046294671
0.028678533
0.031352218
0.026023019
0.044454634
0.026960833
0.02150617
0.028040858
0.081139416
""
""
""
0.02966902
0.06554582
0.041307054
0.037688822
""
0.064102463
""
0.024848754
""
0.023339309
""
""
""
0.054380465
""
0.02264009
0.028267603
""
""
""
0.081817187
""
0.050751295
""
0.08354906
""
""
""
""
""
0.039923284
""
""
""
""
0.030065926
0.0202104
0.027268624
0.01884239
0.088044316
0.070979424
0.057423972
0.061936978
0.051807441
0.074619628
""
0.036806393
0.050113793
0.036497124
0.03375091
0.059854094
0.043415353
0.044224851
""
0.027263366
0.023254668
0.031291731
0.036416695
0.07401605
0.044191327
0.038412221
""
""
""
0.029311387
0.023927648
0.016451631
0.03420759
0.022173084
0.023148945
0.039343432
""
0.078555942
0.026662404
0.018608693
0.024631668
0.024333585
0.020099023
""
0.034113605
0.040843416
0.020023977
0.058015469
0.06661804
0.031363565
0.037858803
0.049878851
""
0.018851075
0.043789458
0.053349726
0.045271982
""
0.033965733
""
0.019014904
0.050167914
0.03428141
0.027239501
""
""
0.052638508
0.018923637
""
""
""
0.072101787
0.032224022
0.019950269
0.036641568
0.023832036
0.048605025
""
""
0.037810348
0.032858498
0.020233436
0.034010049
0.051770307
0.056806769
0.087347113
""
""
0.030561032
""
0.042008825
0.052122302
""
""
""
""
""
""
""
""
""
""
""
0.068410389
0.033061985
0.041679394
0.073216401
0.031090317
0.073874421
0.038476702
0.038255535
""
0.075146988
0.078051999
0.033678178
0.037039246
0.055109914
0.057160523
0.035175562
""
""
0.025798947
0.04842297
0.046371568
""
0.062487241
0.038257997
0.040336389
""
""
0.027182033
0.035497151
0.03199897
0.068623357
0.041852653
0.041748311
0.063399509
0.060057785
""
""
""
""
""
0.069742806
""
""
""
""
""
""
""
0.054484274
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08231803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064047359
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047333501
0.06512218
0.03350519
0.092095867
0.057384986
0.067173399
0.064079881
""
0.044627361
0.052589577
""
0.04799765
0.043907382
0.037948344
0.032477491
""
0.05431379
0.045229267
0.049344938
0.036567651
0.067768455
0.045226712
0.024187006
0.022921279
0.017448431
0.037013497
""
0.049406148
0.038593858
0.071864843
0.050880931
0.048644673
""
""
0.027340261
0.045282271
""
""
""
""
0.016338058
""
0.068560518
0.032073025
0.061617184
0.044074841
0.047287233
0.02254379
""
0.04991173
0.086286359
0.022095552
""
""
0.031492017
""
""
0.070417926
0.054082539
""
0.094630197
""
""
0.031448875
0.025125882
0.029015817
0.028061196
0.03071809
0.033452518
-0.00088832417
0.063514233
0.029376177
0.034914106
0.03902097
0.033770576
0.03434382
0.019481326
0.042212766
0.041413855
0.07676395
""
0.049009062
0.027350912
0.028495805
""
""
0.072293714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068853125
0.055307422
""
0.081321858
0.050992843
0.041038409
0.063365243
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031016767
0.051304221
""
0.089765608
0.024243442
0.027860811
0.073824234
0.055507902
0.042892847
0.020853639
""
""
""
""
""
""
""
""
0.055916604
0.052590854
0.062843703
0.069540426
0.047655839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071869433
""
0.057799634
""
0.066571817
""
""
""
0.029545009
""
""
""
""
""
""
0.04802718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034015432
""
0.047829609
""
0.059260089
0.03849946
-0.00017595544
""
""
0.0036086722
0.065200612
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058632072
0.044053368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029331926
""
0.074755922
""
0.080355428
""
""
""
0.048328813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046712499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070192046
""
0.050994806
""
0.081588939
""
0.074602485
0.029609464
0.036631491
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076011829
""
""
""
""
""
""
""
0.070334509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041306995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052065048
""
""
0.076752312
""
""
""
""
0.057121873
0.1034982
""
""
0.077651277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063799068
""
""
0.042341016
0.087915786
0.10053928
0.07091783
""
""
""
""
0.079420403
0.014315327
0.07716392
0.035967316
0.10222146
""
0.060608126
0.082026951
""
""
""
0.002047291
""
0.047367781
""
0.097557671
""
""
""
""
""
""
""
0.095417149
""
""
""
""
""
0.095370851
""
""
""
0.079331666
""
""
""
0.088267803
""
""
""
""
""
""
""
""
""
0.04861955
""
0.058508992
0.072105341
0.073380776
0.10034005
0.085769333
0.092099778
""
0.03402897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026844816
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07432548
""
0.060207121
0.084462479
""
""
0.042524137
""
""
""
0.049821272
0.035393894
0.048334941
0.054640424
0.036251489
0.036797527
-0.00040953851
0.040149976
0.054419179
0.059373628
0.050455835
""
""
""
""
""
""
""
""
""
""
""
0.037312351
0.023781594
0.040101722
""
""
""
""
""
""
""
""
""
0.083731949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077996701
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049880169
""
""
""
""
""
""
""
""
""
0.025047578
""
0.048359193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089450896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043913592
0.055937
""
""
0.0043659681
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035783976
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050138477
""
0.088232972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099617697
""
""
""
""
""
""
0.039914567
""
0.10201667
""
0.057058476
""
""
""
""
""
""
""
""
""
""
""
""
0.029846365
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071878217
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036175475
0.044537142
0.048067406
""
0.071494572
""
""
""
0.073436834
""
""
0.039165642
0.057012923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00031887021
0.052511677
""
""
""
""
""
""
""
""
0.080216408
0.046180546
0.046818204
0.038822629
0.048632801
""
""
0.042068042
0.035899121
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061731264
0.044549033
0.036248039
0.06092808
0.037285451
""
""
0.042880252
""
""
""
0.0125407
0.081799626
0.060923595
0.054424696
""
0.075509429
""
0.055535208
0.039945945
0.038078021
0.067905135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022391675
0.024624312
""
""
0.043305393
0.035110075
0.043643408
0.051973879
0.03744125
""
0.044474166
""
""
""
0.042525563
0.06227636
""
0.088625193
0.038031802
0.031983878
""
""
""
""
0.04017359
""
""
""
0.045575786
""
0.034783941
0.01673807
0.043873679
""
""
0.033558022
0.076773532
0.030640125
0.060549982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056383904
""
""
0.075600564
""
""
""
""
""
0.06387534
""
""
""
""
""
""
""
""
0.032576632
0.043622911
0.059452355
0.078301147
""
""
""
0.032188926
0.050572298
0.026902838
0.043959931
""
0.03735923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051979922
0.062468804
0.035697825
""
0.036970485
""
0.034027912
""
0.063769408
""
""
""
""
0.044575896
0.056093585
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040326845
0.053983144
""
""
""
0.0624686
""
0.047829758
0.027864484
0.029314535
0.033384465
0.022530479
0.022450319
0.049098276
0.028141309
0.028660556
0.024120592
0.023814546
0.026227038
0.045088276
0.052521415
0.043232743
0.031961456
0.042349298
""
0.054533981
""
0.060272511
""
""
""
""
""
""
0.066295944
""
""
""
""
""
""
""
""
0.032815222
0.03419311
0.051036891
""
""
""
0.043884691
0.038258184
0.054838795
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043001939
0.098425061
0.052747913
""
""
""
""
""
""
""
""
""
0.058053944
0.034655675
0.062237084
0.04922602
0.038593858
0.047951736
0.038194593
""
""
""
""
""
0.02990273
0.029446745
0.033079427
0.038953643
""
""
0.089780219
0.031705014
0.060629413
""
""
""
0.028090008
0.049507152
0.080712914
""
""
""
-0.0015920394
0.056309354
""
""
""
0.04130682
0.023780603
0.044461142
0.051111925
0.041700751
0.029380308
""
""
""
0.037788868
0.047139347
0.024692396
0.043245621
0.03124797
0.051675703
""
""
""
""
""
""
""
""
""
0.076688722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032842163
0.025508506
0.028743545
0.03618158
0.021387525
""
""
""
0.022168415
0.023034174
0.025364077
0.023159711
0.022663424
0.018677579
""
0.03449541
0.035247188
0.074825212
""
0.056691047
0.025568029
0.027493855
0.027119081
""
0.016289994
0.050716713
0.042140104
0.024616608
0.030494252
0.031719338
0.028454041
0.027950896
""
0.022474188
0.014686251
0.028359056
""
0.056384876
0.051569283
0.0277142
""
""
""
0.035664231
0.029522184
0.038020063
0.032636914
0.028792616
0.038284283
0.043449346
0.039734483
0.040524591
""
0.030978028
""
0.025918124
""
""
0.030723091
0.093547985
0.034315925
0.0045955251
0.041652091
0.0022286694
0.039620947
0.025022486
""
0.022894198
0.017013155
0.026497068
0.018877156
""
""
""
""
""
""
""
0.070840187
0.052900206
""
""
0.043494191
0.041409258
-0.0022975877
0.069957308
0.074312754
""
0.10570773
0.02666682
0.024407109
0.018400164
0.027876513
""
""
""
""
""
0.071215019
0.034952015
0.038457789
0.030180663
0.056936648
0.033434536
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038187288
""
""
""
""
""
""
0.037502393
0.066252276
0.056113284
0.044831045
0.039818726
0.057028532
0.053052381
0.043031409
0.061318573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064356022
0.074198917
0.058733404
0.050386418
0.042975746
0.027627546
0.043635771
0.038153879
0.03168425
0.023258734
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072403014
""
""
""
0.070604667
0.03622853
""
""
""
""
""
""
""
""
""
0.096405849
0.0517902
0.050314058
0.036952876
0.04563126
0.042866979
0.032379337
0.055842284
0.073866613
0.063896403
0.039195929
0.04934328
0.075775996
0.073628344
0.06144451
0.066736668
0.056580741
0.049276102
""
0.043962263
0.085773714
""
""
""
""
0.066206418
0.046924498
0.076724529
0.060816631
0.06039938
""
0.077789903
0.066570178
0.10325024
""
""
""
""
""
""
""
""
""
0.039031975
0.089471139
""
""
0.082175374
0.059469152
""
0.068270184
0.077464417
0.067468747
0.041160405
0.041236427
0.044503029
0.067842059
0.047271833
0.081439085
""
0.088905036
0.080066279
0.041810784
0.082252413
0.051294617
0.038118638
0.054903496
0.06484089
0.071276002
0.047081739
0.037634514
0.079144351
0.059938714
0.083013289
0.067688055
0.035500083
0.051785104
0.035143174
0.039332021
0.050096374
0.08226499
""
0.037580054
0.034872424
0.038040347
0.036007565
0.042882491
0.035329446
0.029825155
0.045278959
0.049250629
0.046908248
0.044540782
0.045988321
0.044550553
0.041994549
0.042657498
0.042081174
0.033525012
0.039022949
0.027313722
0.042351063
0.043953396
0.042985309
0.040667817
0.039618306
0.054411747
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045855142
0.051189125
""
""
""
""
""
""
""
0.088793114
0.057665404
0.058512967
0.054508928
0.033047136
""
""
""
""
""
""
""
0.062133931
0.058751348
""
""
0.076426826
0.067809299
""
""
""
""
0.078789115
0.044545416
""
""
""
""
""
""
""
""
""
""
""
0.050308019
""
""
""
""
""
0.031657156
""
""
""
""
""
""
0.090062954
0.031376645
0.036075011
""
0.079256296
""
0.079120941
0.051200002
""
""
""
""
0.042408802
0.055930257
0.063611411
""
""
""
0.066592447
""
0.04290536
0.025688538
0.081623062
0.054319233
""
0.059814245
0.056798648
0.043316115
0.054113872
0.045966905
0.07968428
0.046438672
""
""
""
""
""
0.088432379
0.075272471
0.044479497
""
0.063463807
0.062915079
0.059677832
""
0.091996141
0.05102317
""
""
0.085270539
0.052714001
""
""
0.035253372
0.095737882
0.063925155
0.073085837
0.089586794
""
""
0.068050943
""
""
0.063713878
0.035511553
""
""
""
0.059878077
0.039082404
0.077240422
0.083306961
""
""
0.068334013
""
""
""
""
0.07822077
""
""
""
""
0.054325856
""
""
""
""
""
""
""
""
""
""
""
""
0.064466476
""
""
""
0.09480726
""
""
""
""
0.098667681
""
""
""
0.074312344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094869398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068812959
""
""
""
0.063382655
""
""
""
""
""
""
""
""
""
0.084391296
""
""
""
""
""
""
0.064366959
""
0.060255248
0.032997902
""
0.046168339
0.049216054
0.067303225
0.078046694
0.03953914
0.039138861
0.071411051
""
0.031486481
""
0.050470266
0.052563112
0.041051973
0.054580454
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077369802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038212039
0.06194596
0.072608314
0.041956078
""
""
""
""
""
""
0.079587229
""
""
""
""
0.060295552
0.045262653
""
0.098464742
0.060966067
0.040406127
""
0.023506653
0.088718534
0.045411382
0.048994973
0.10350569
0.07623037
0.064617254
0.061297901
""
0.040996421
0.051639408
0.06213405
0.032409098
0.047736194
0.055702187
0.031307943
0.068095975
0.028674651
""
0.04187955
0.061756946
""
0.030427773
0.029954964
0.052021455
0.05455729
0.042801749
0.037902314
0.034124728
""
0.029059999
0.048445407
0.029049868
0.024788216
0.060167696
""
""
""
0.04232626
""
""
""
""
""
""
""
""
0.039092317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069395863
0.048225224
""
""
""
""
0.047398016
""
0.086662352
0.042709332
0.057153638
0.055092588
0.058316845
0.064023882
""
""
0.064945981
0.060689948
""
0.10420373
0.064802185
0.073335685
""
""
""
""
""
""
""
""
0.074435219
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076402552
0.072121017
""
0.084385946
""
""
""
""
""
0.081560232
""
0.094888635
""
""
""
""
""
""
0.10852087
0.070705697
""
""
0.053255714
0.10337816
""
""
""
""
0.070582151
""
""
""
""
0.05129347
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076758504
""
""
""
0.063278213
""
0.06199437
""
0.068990499
""
""
""
0.081187852
""
0.085742898
""
0.096005999
""
0.0827315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
