kir_26_hisp_female_mean_se
""
""
0.051896613
""
""
""
""
0.073231593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061381504
""
""
""
""
""
""
""
0.033757176
""
""
""
""
""
0.041034319
""
""
0.016791448
""
""
0.017823556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03051688
0.031418655
""
""
0.031028729
0.025979405
""
""
0.051510356
0.046449445
0.048984218
""
""
""
0.047365293
0.035447396
0.055500489
0.039652158
0.0092356671
""
0.061230604
0.034641158
0.048990626
0.048401237
""
0.05574318
0.035414618
0.035405669
""
0.040682573
""
0.02699005
0.017556874
""
""
0.04964947
0.047424782
0.049706411
""
""
""
""
""
""
0.03283501
""
0.01666549
""
0.047733985
0.063249715
""
0.044201031
0.027038777
0.031775355
""
""
0.02678287
""
0.035143316
0.020241803
""
0.044101138
0.012078054
""
""
0.03263377
""
""
""
""
0.033552967
0.034762215
0.041334711
0.027680224
0.018678529
""
""
0.023027685
0.0082940171
""
""
0.028275045
0.022678828
0.036541797
""
""
""
""
0.03599076
0.033049617
""
0.054922417
""
0.018238658
0.032611594
0.019286813
0.013100106
0.0096248323
0.013702598
0.040639505
""
0.0072711147
0.016658315
0.019133734
0.027047884
0.0089743566
0.037579689
0.0093288338
0.0052216253
0.0013597256
0.035303339
""
0.020478979
0.020090468
0.0049768072
0.00671208
0.019886769
""
0.014549719
0.013649966
0.018274033
0.01600438
0.0086458698
0.01134145
0.030501178
0.0024085327
0.028604636
""
0.056637734
0.015487307
0.023281174
0.016151285
0.024975726
0.035920426
0.020636991
""
0.024588516
0.0056903418
0.032511696
0.017942408
0.0071979281
0.019542331
""
0.0190701
0.010534134
""
0.028284455
0.038585026
0.018699158
0.032360539
0.020630073
0.0017492025
0.012115592
0.0089397766
""
0.0053840028
0.014673949
0.034658104
0.011850623
""
0.014511111
0.022191495
0.0043090633
0.042296283
0.007532978
0.0016133047
0.016428832
0.022184316
0.024453208
0.020535426
0.031592883
0.017146489
""
0.004167296
0.037817448
0.032726683
0.011700028
0.013552871
0.0056478768
0.025783455
0.017161779
0.043552905
0.030554913
0.01428159
0.017108813
0.014228852
0.01086521
0.019218329
0.0055216691
0.0076681804
0.026088156
0.035851214
0.029198233
0.030702055
0.027069189
0.001274053
0.020885255
""
0.029375417
0.0065028593
0.03909944
0.016722608
0.0019344467
0.015679095
0.011539917
0.019870453
0.023349442
0.028882831
0.010106918
0.029187784
0.014296088
0.018116558
""
0.039731789
0.021523042
0.030011822
""
0.0079253456
0.017499331
0.0071619204
0.0090164989
0.01644958
0.014587592
0.011473025
0.014884093
""
""
0.010088098
0.022757672
""
""
0.007817883
0.033293806
0.028792026
0.010792775
0.020103779
0.018147605
0.023295742
0.020906212
0.053840164
0.015032675
0.022646565
""
0.019674214
0.035625324
""
0.0038120663
0.026095105
0.021740606
0.0051860982
""
0.023551535
""
0.031983271
""
0.010448078
0.0058240211
0.0086129941
""
0.0054266495
0.015806431
""
0.022233384
0.029890794
0.00611238
0.010602249
0.041261155
""
0.016765686
0.015125067
""
0.014069469
0.0027083377
0.023299797
""
0.017317172
0.017502632
0.034976207
0.013531053
0.016164176
0.011832771
0.024520695
0.0052825669
0.016464166
""
0.008777352
0.024405442
""
0.024623614
0.010477962
0.020051714
""
0.017998219
0.015515149
0.014755246
0.020225734
""
""
0.03036413
0.0060782232
0.025841488
0.044477135
0.01300697
""
0.032467052
0.053523272
0.0076570716
0.06965366
0.0059923329
0.025892738
""
""
0.023766762
0.017433168
0.0023376402
0.0060491795
""
0.010106392
""
0.013947362
0.0050270525
0.0027768577
0.034585208
0.032656942
0.023366287
0.033389952
0.0080119045
0.0061302469
0.020719914
0.0056851427
0.015712339
0.0166531
0.015551431
0.021368144
0.0030191324
0.0097378315
0.050337005
0.0081772879
0.015515927
0.0091741998
0.0051377648
0.010872951
0.018118314
0.017881691
0.021834051
0.019411661
0.024969762
0.022351753
0.010638907
""
0.019399088
0.016430963
0.020646088
""
0.0081833443
""
""
""
0.043348968
0.02217124
""
""
0.060378708
""
""
""
0.0040575238
""
0.031335447
0.043507338
0.040906452
0.019299274
0.023407597
0.0079243239
0.045721602
0.015984269
""
0.0073909983
""
""
""
0.03630054
""
0.059826422
""
""
""
""
0.052585416
0.031092333
0.054251585
0.045136403
0.034509696
0.025698146
""
""
""
""
0.0072871763
0.051920343
""
0.039106898
""
""
""
""
""
0.05145511
""
""
""
""
0.011307742
""
""
0.032301608
""
""
""
""
0.0040648566
0.029324422
""
""
0.060953397
0.0244256
""
0.041370969
""
""
""
""
""
0.033041995
0.014989136
0.044622384
""
0.04450836
0.034463432
""
0.053824428
""
""
""
0.012033149
0.056990702
""
""
""
0.070786886
""
0.037437271
""
""
""
""
""
0.050474986
""
""
0.037458353
0.061460868
""
0.023919815
0.0065960786
""
""
""
0.036734294
""
0.021420114
""
""
0.03754222
""
""
0.017545154
0.015166039
""
""
""
0.033746503
0.048063502
""
""
""
0.019729361
0.0090435697
""
""
0.037785463
0.013510662
0.046777401
""
0.042558346
""
0.020876469
0.033167008
""
0.033575226
""
0.013833632
0.018895984
0.038826279
""
0.030084964
0.019937277
0.031544961
""
0.012796732
0.011880012
""
0.042603966
""
0.019862458
""
0.018184524
0.023703568
0.046390742
0.062553719
0.032360982
0.0074042305
0.04115868
""
0.035964802
0.015037049
0.047189139
0.0089572482
0.010851312
0.021976817
0.0098501714
0.043209746
0.018444046
0.015950546
""
0.0079835011
""
0.010055288
0.021641796
0.019977197
0.042296812
0.0045642718
0.011415613
0.03002606
0.038253121
0.020189267
""
0.022746783
0.020604668
0.051358622
0.067435957
0.0058776038
""
0.011506381
""
0.0071493005
0.0095997816
0.033787411
0.011407866
""
0.012370577
0.012746904
0.056320209
0.0045408783
""
0.024657894
""
""
""
0.03993883
""
""
""
""
""
""
""
""
""
""
0.038019877
""
0.035410985
0.027596647
""
""
""
""
0.044641662
""
""
0.047262974
""
""
0.043561004
""
""
""
0.041631725
""
""
""
""
0.048798122
0.054153271
""
""
""
""
""
""
""
""
""
""
""
""
0.047612827
""
0.048449591
""
0.036265854
""
0.011836798
""
""
0.042289954
0.03254712
0.031445514
0.032450732
""
0.011206923
0.017428715
0.046936441
0.054769747
""
0.024307651
""
0.024729347
""
0.044518422
0.042456374
0.026500408
""
""
0.02971915
0.016720545
0.030315964
0.0099434359
""
0.031479277
""
0.037768636
0.048228845
0.024726992
0.025326025
0.053904448
""
""
0.0042642271
0.030107964
0.039983213
0.040780924
0.019274939
0.025972037
""
0.034161344
0.045294605
0.029736025
""
0.008774369
""
0.014227907
""
0.034893055
0.029137542
""
0.055014521
0.018946182
""
""
""
""
0.01520619
""
0.02056051
0.010909467
0.032700375
0.03651974
0.017055353
0.026003834
0.024961103
0.031842344
0.026500233
0.019204976
0.043605749
""
0.020886432
0.032541379
""
""
0.010684333
0.045159966
0.015762273
""
0.028889839
0.044858966
0.043328919
""
0.016745491
""
0.026011303
0.025425669
""
""
""
""
""
""
""
""
""
""
""
0.04446882
""
0.05001336
""
""
0.060342077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065509662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029318631
""
""
""
""
""
""
""
""
""
""
""
0.044540219
""
