staycz_natam_pooled_p100
0.54592115
0.55217606
0.49788347
1.3526698
-0.1642531
""
""
0.20424119
""
0.58010471
0.45631903
-0.79847491
-0.3990671
0.25979811
0.21831064
0.31676605
0.25967956
""
0.8422159
""
0.49508497
""
0.063908294
""
""
0.16053149
""
1.0751181
1.0077759
""
""
0.37836015
0.45516092
-0.093181029
0.017113812
0.63835037
0.12618573
0.8502453
""
-0.076354399
1.0248747
""
0.59870601
""
0.66082859
0.097080722
0.80094504
0.26785892
0.2803939
0.28943968
0.57524419
0.47358191
0.48231915
0.50872982
0.17295596
0.91317195
0.92391157
""
0.20965412
0.33282936
0.66506535
0.38140368
0.55397612
0.52768564
0.0648757
0.61407804
""
""
0.46929693
0.22752897
2.0827661
0.0098111229
0.53808415
0.72152221
0.40062687
-0.36309385
1.7571923
0.42523062
0.60424089
1.3027192
""
1.1925313
-0.27033275
1.2850864
0.13358498
0.72255993
0.58265054
0.7129522
0.45849615
""
""
""
0.93435615
-0.28193194
""
0.10274453
0.16269509
-0.76492113
0.37348256
0.34691659
0.69926387
0.62578541
0.79134363
0.021807333
0.78059942
""
0.46990213
0.57108605
0.40755683
""
-0.17492431
-0.11692663
-0.42610618
0.97442931
0.80728638
""
0.60030681
0.5113855
0.60259092
-0.038442619
0.49666697
0.52003407
-0.40399426
1.413523
0.58294308
""
""
0.52902091
0.51936525
1.1208532
-0.20209403
-0.1649472
-0.45275688
1.9870622
-0.064671576
-0.062144399
0.76784265
-0.094653979
""
-0.093047127
1.1588018
""
1.1948497
-0.35904184
-1.1155183
-0.53816843
-0.39681807
0.57454205
""
0.36241949
""
""
""
""
""
""
""
0.52994114
""
""
""
0.68894243
""
0.70343947
0.17245074
""
""
""
""
""
""
0.92323011
""
-1.1234777
""
-0.4364208
0.3279143
-0.26732281
0.10955978
""
0.84299999
1.7510867
""
1.0222992
1.0141157
1.0600495
0.57095462
0.37077269
1.2231469
""
0.47841489
0.40410048
""
0.33604282
""
0.31160623
-0.85676479
""
""
""
0.035961911
0.070989519
0.70883954
2.2967982
0.67749357
1.3211505
""
-0.14045523
""
1.3819693
1.1694278
""
1.1232011
""
""
""
""
0.75201482
""
""
""
0.91012996
1.2223321
2.9185677
""
-0.27407405
1.1765933
0.52840793
""
0.72873324
0.28367215
-1.0483774
""
""
-0.060959365
0.28008437
0.81998688
0.52345651
1.1456263
""
0.72039992
""
""
""
2.6989436
""
""
0.53044134
""
""
0.49817708
""
""
""
""
""
""
""
""
""
""
""
""
0.74629617
""
0.38531938
0.35641167
0.59816402
""
""
0.26942131
2.2238617
-0.10143305
""
""
""
""
""
""
1.0591211
0.66726381
""
-0.37637681
0.38004106
0.68781501
0.18132788
-0.057560828
1.0400293
-0.1347069
0.44806015
-0.30557799
0.64116013
0.19953614
-0.015567348
""
""
1.0333345
-0.24786012
0.5923062
-0.32383192
0.28323576
-0.49111146
0.083248772
0.44268209
0.49468035
0.47270486
0.22447109
0.66580296
0.16271278
0.27120817
0.20085125
0.050105479
-0.54846585
""
-0.54891843
""
-0.025868695
""
0.80152583
0.54353082
0.29883787
""
0.70398247
0.14359958
""
""
""
0.52712667
1.3514656
""
""
-0.22052474
-0.7411412
""
""
0.48471463
""
""
0.58172238
""
0.56503969
""
""
""
0.036657792
""
""
""
""
""
""
-0.43867368
-0.035743807
0.15905429
0.38286772
0.58383274
0.43270734
0.8119958
-0.20440949
0.24336596
""
""
""
-0.24446447
""
-0.26014301
""
""
-0.09801162
""
""
0.20427337
0.43753651
""
""
-1.0680716
-1.2365686
0.13107474
-0.58001125
0.21089378
0.51362717
0.57632685
0.18570191
0.61211544
0.06938304
0.27810565
0.2666131
0.69164979
1.9472919
0.25366238
0.3030667
0.3087709
0.63964516
0.30354404
0.40751013
0.76623201
0.35762268
0.10284025
0.68970257
-0.81234431
""
0.6131649
0.19945747
0.18629925
0.84060919
0.44409323
1.0646501
0.20850243
0.58245349
0.90862876
0.10085684
0.70238411
1.0391283
0.16984552
0.059197765
""
""
""
0.63696748
-0.060459699
""
""
1.2475201
0.74399436
""
""
0.83128923
0.62923068
-0.017662348
""
0.31507912
0.82589918
0.45556515
0.76013631
""
-0.32247531
""
0.60152167
""
""
-0.27196842
0.24275149
""
""
-0.42506257
0.5959388
0.87163728
0.73735017
0.47681022
0.460448
0.19629402
""
0.60664612
0.58261108
-0.24738637
0.13793279
0.10366593
1.5875973
1.4198792
0.54147297
-0.50198019
""
-0.075679623
1.2365162
0.15476277
-0.57854068
""
0.38227358
0.62317556
0.68297273
0.41140649
""
""
""
0.094354719
""
0.30640736
-0.064975582
""
1.9283541
0.40338469
0.62991208
0.64150512
0.22283356
0.42667919
0.59621203
0.8051396
0.37839252
0.73186594
0.51445907
0.52392519
0.33249342
-1.032859
""
0.59980398
0.53185236
0.63831055
0.61205089
-0.22421922
0.98776311
0.63177747
0.026123721
0.5399496
0.69075811
0.14205997
0.15107256
0.52728945
0.11312051
0.69684911
0.38550714
0.41812825
0.45994756
0.17566603
0.63513124
1.2113589
0.58928102
0.65127772
-0.5670175
""
0.17487223
""
""
""
0.54744428
0.47502121
0.75635689
