work_24_hisp_pooled_p100
0.91583192
""
0.83961707
0.85150939
0.89422375
0.98249537
""
""
0.88465863
0.87316537
0.82224435
0.76656681
""
0.84393305
0.94381666
0.92042249
0.85173124
""
""
0.92598581
""
0.84123331
0.87014139
0.88131064
""
""
0.85374713
""
""
""
""
0.84485334
0.83178848
0.85409617
""
0.76310402
""
""
""
0.84609342
0.8500942
0.87639767
0.78827798
0.84256136
0.87427205
""
0.78099835
0.82722443
0.88908541
0.94494873
0.85428661
0.78725582
0.81865698
0.80252367
0.79206043
0.86408246
0.80247861
""
0.72428447
""
0.85234189
""
0.72413552
0.91037011
""
0.87516659
0.85729688
""
""
""
""
""
1.0004551
0.73734963
""
0.87393475
0.84774244
0.718292
0.84520519
""
""
""
""
0.89183652
0.77029473
0.82977122
0.82127154
""
0.89108783
""
""
""
0.82096523
0.83915734
0.89907533
0.84658593
0.80417126
0.87676793
0.82204205
0.82927817
0.82716262
""
0.9007777
""
0.86745375
0.91019136
0.84731305
""
0.8986851
""
0.72581989
0.95792991
""
0.76252741
0.83153695
0.89227951
0.83205062
""
0.72543395
0.84149063
""
0.94878268
0.7525999
0.87285978
""
0.88596767
0.90869671
""
0.86034626
0.86469561
0.88094032
0.86411846
0.96235383
0.94304222
0.96907669
0.84404409
0.94773984
0.86401576
0.86444986
0.75972515
0.86199021
0.84725678
0.86790925
0.9183594
0.84157276
0.82637191
0.87822348
""
0.86159629
0.85927308
0.70201695
0.86283833
0.81151205
0.87064612
""
""
""
""
""
""
0.8499794
""
""
0.88382888
0.71864635
""
""
0.85157198
""
0.89708203
""
0.80134922
0.8912819
""
""
0.79983699
""
""
0.84440488
""
0.72767526
0.97046399
""
0.84585685
""
0.8930912
0.99126911
0.95693117
0.83537465
""
""
""
""
""
""
0.86929977
""
""
0.88502991
0.85020542
""
""
""
""
""
0.87113059
""
""
0.82684779
""
""
0.7939257
0.7849673
0.87315208
""
""
""
0.89763987
""
0.82304651
0.86319733
0.8278991
""
""
""
""
""
""
""
0.69136292
0.87686944
""
0.83620495
""
""
""
""
""
0.83847922
0.72633839
0.86886317
""
""
""
0.91127264
0.87526214
0.75248873
""
""
""
""
0.94794065
0.80583912
0.83298028
""
""
""
""
0.91255403
0.85695767
""
0.96194065
""
0.86713529
""
0.8394438
0.81231624
""
""
""
0.88721597
""
0.73977399
0.73905736
0.84993654
0.9840129
""
""
0.76585668
0.7939561
0.88525385
""
0.91283095
""
""
0.8388508
""
""
0.91662472
""
0.79038388
""
0.88324606
1.0103965
0.79542077
0.89515007
""
""
0.69392341
""
""
""
""
""
""
0.85210419
0.83508706
""
0.91234463
""
0.8080554
""
""
0.50351387
""
0.86816984
0.83356512
0.78536355
0.88308167
""
""
0.81954581
0.74506891
""
""
""
""
0.86308277
0.94540286
""
0.99192178
0.81676304
""
0.85931867
0.91477525
""
""
0.82069802
""
0.89481246
""
""
""
0.8714906
0.85922945
0.94642407
""
""
0.94813877
""
0.89628828
""
""
""
0.88931191
""
""
0.98798084
""
""
""
""
0.86515492
0.8521263
""
0.834912
""
0.89249718
0.87229729
""
""
""
0.89240783
0.80377018
0.83214921
0.86447048
0.86847329
""
0.70668828
""
""
""
0.90508044
0.87192959
""
""
""
""
""
""
""
""
0.82577938
""
""
""
""
0.89137012
""
""
0.87042707
""
0.86717951
0.84385681
""
""
""
0.8859238
""
""
0.86916006
0.81842464
""
""
""
""
0.87531716
0.98887795
""
""
""
""
0.76046443
""
""
""
0.85057592
""
""
0.89811063
""
""
""
""
0.94400382
""
""
""
""
0.86724156
""
""
""
0.81715
""
""
0.84763193
""
0.83265316
0.79593426
""
0.91707569
""
""
""
0.82825875
""
""
""
""
""
""
""
0.72423309
""
0.77344674
""
""
0.72883534
""
""
0.80784327
""
""
0.92557025
""
""
""
""
0.98377424
""
""
0.8425594
""
""
0.97312659
""
""
""
""
""
""
0.8445313
""
""
""
""
0.82551533
0.71830964
""
""
""
""
""
""
""
0.74315774
""
""
""
""
""
0.90340656
0.74399889
""
0.81591034
""
0.82500809
0.84797502
""
0.84179449
0.7911604
0.84711158
""
""
""
""
""
0.73477328
0.85479546
""
""
0.94734359
""
""
0.77607846
0.6520986
""
0.80971247
0.90739369
0.81881762
0.8474189
""
0.80296707
0.7664656
""
0.64442879
0.82705945
0.80153751
0.80184442
0.79547417
""
0.89293706
""
""
0.71995169
0.83608282
0.82583141
""
""
0.77840084
0.76401538
0.90545797
0.74853802
0.83443528
0.68745756
""
0.83626765
0.72503239
0.85065585
0.83372295
0.79951602
0.74080861
""
""
""
""
0.7958653
0.82604939
0.87590629
""
0.81223816
0.83688366
0.86756581
""
0.81903446
0.7839368
""
0.88999289
0.66026831
0.79463381
""
0.88587338
0.90699446
0.84764665
0.82943231
0.70636976
0.78975463
0.85987908
0.82683259
0.90098768
0.89647889
0.8601954
""
0.87171662
0.83660531
0.81541562
0.86162478
0.83117944
0.79503584
0.83483833
0.91923106
0.90199006
0.88618332
0.85215944
0.88926303
0.78045857
0.83473426
0.87292373
0.83471954
""
0.84072119
0.76605093
0.83168817
0.81985557
0.85185117
""
0.88963884
0.81990325
0.83601487
0.84126782
""
""
0.84425586
0.81161422
0.7739585
0.83144963
""
0.73104525
0.8216154
""
0.82589239
0.82858723
0.80600274
0.87770122
0.80681127
0.8974663
0.92592537
0.79788208
0.80305052
""
""
0.7875275
0.80580449
0.92605418
0.78155196
0.91200048
""
0.84000194
0.75204712
0.89023137
0.92230248
0.84301937
0.809071
0.73833919
0.72588366
""
0.76410586
0.81266016
0.86082542
0.92819357
0.81712198
""
""
0.79788166
0.81991535
0.82975578
0.87445301
""
""
0.79924577
0.86456752
0.84347856
0.87864256
0.80754089
""
0.87332189
""
0.83577746
0.75035679
""
0.81760812
0.85172772
0.78576797
0.81395704
0.92080688
""
0.90989679
""
0.94846874
0.87366766
""
0.97134888
0.79109538
0.82897294
0.84677851
0.84548998
""
0.83230782
0.83019298
0.87744266
0.79246444
0.78644687
0.71527141
""
0.86962748
0.93076605
0.75715035
0.90894961
""
0.93572587
0.8979131
0.78094274
0.84904343
0.85125315
0.81491196
0.91925305
0.91551352
""
""
0.93167126
0.96399444
0.84106481
1.0040346
0.8552078
0.75007766
""
0.92312837
0.76386726
""
0.83520913
""
""
0.85516548
1.0047177
""
""
0.8699497
""
""
""
""
""
0.95853114
""
0.89386719
0.84054363
""
0.65498191
0.88283974
0.89017922
0.90962797
0.82977265
0.79870725
""
0.91991621
0.81453425
""
0.86628675
0.90162563
""
0.83018178
""
0.79215348
""
0.82385987
""
""
0.77703559
0.88054454
""
""
0.8022421
0.78676564
0.87425619
0.97689611
0.83650553
0.89785343
""
0.88886058
0.81678712
""
0.86040479
""
0.85467595
0.86326164
0.90913528
""
0.81000918
0.8838293
0.9354372
""
0.80068892
""
""
""
0.83472323
""
""
""
""
""
""
""
""
""
""
0.84739208
0.8232432
""
""
""
""
0.84768164
0.84293884
0.78221345
""
""
""
""
0.82838446
""
""
""
0.84742665
""
""
0.71434969
0.88652325
""
""
0.92372984
0.72520137
0.9132787
0.91749012
0.80359799
0.72668701
0.72595185
0.63273507
""
0.91301525
""
""
0.74650651
0.70089793
0.85325754
""
0.76964569
0.83666229
""
""
0.78418088
0.80032033
""
0.65406078
""
""
""
""
0.84039676
0.69707817
""
""
0.87327689
""
0.82155538
0.84904832
""
""
""
""
""
""
0.90551859
0.99223161
""
""
0.84834766
0.92045909
""
""
""
0.88177127
0.88718462
0.83879834
""
0.85553145
0.74595445
0.90176469
""
""
0.82491279
""
""
0.86555791
""
0.86040688
0.84451425
0.84204358
""
0.87597173
""
""
""
""
""
""
0.956595
0.85147238
""
""
0.84140646
""
""
0.82946205
""
""
""
0.83250517
""
0.83317989
0.89425528
0.86567706
0.93842918
""
0.79089999
0.80609149
0.82746917
""
0.78485614
""
""
0.95661581
""
""
""
1.002206
""
0.71023238
""
0.66636932
""
""
""
""
0.85060292
""
""
""
""
0.9514401
""
0.84826046
0.89219528
""
0.87678659
0.47001049
0.82021433
""
""
""
0.89703155
""
""
0.87852228
0.78305131
""
0.86272627
0.874879
0.956761
""
""
0.96469986
""
""
0.90632778
0.75853997
0.78122097
0.7617203
0.81098777
0.86638987
0.86465138
""
""
0.79993457
""
0.90096492
0.81939358
0.91541767
0.91654873
""
""
""
""
0.88167852
""
""
""
""
""
""
""
0.8530184
0.95443362
""
""
""
""
0.89494175
""
""
0.7388438
0.89836502
""
0.96788758
""
""
""
""
0.84473753
""
0.76469064
""
""
""
""
""
""
0.87795973
""
""
""
""
""
0.85598361
""
""
""
""
""
""
""
""
0.88445884
0.9125883
""
""
""
""
""
0.84466559
""
""
0.86349672
""
""
0.83932251
""
""
""
0.88956928
""
0.77164871
0.87845421
0.99953479
0.84121293
""
0.83409917
""
""
0.82233936
0.8449316
""
""
""
""
""
0.86965609
""
""
""
""
""
0.85500926
""
""
""
""
""
""
""
""
""
""
0.95859104
""
""
""
0.8286674
0.89946628
""
""
""
0.86354983
""
0.85830617
""
""
""
0.86522019
""
""
""
""
0.87654674
""
0.88057154
""
""
0.74796563
0.89233804
0.99245238
0.85872889
""
""
""
""
""
""
""
""
""
0.83308476
""
""
""
""
0.83175111
0.8307882
0.86339533
0.90106833
""
""
0.897313
0.88716114
""
0.84796834
""
0.85008377
0.7743054
0.76504314
0.8563112
0.88899547
0.8820681
0.91970789
""
0.83570999
""
0.85959274
0.85437787
0.90432733
0.86428887
0.92644387
0.87863129
0.82686406
0.86199987
0.85406917
0.80885029
0.85326451
0.82513279
0.82716012
0.83839798
0.83933502
0.85194778
0.84613448
0.8657459
0.86265671
0.86448747
0.84919137
0.84181458
0.73702902
0.88379896
0.92612994
0.85163337
0.86892515
0.84694475
0.79239571
0.84114987
0.8658151
0.8361007
0.82043642
0.95906484
0.85366791
0.83765322
0.85692883
0.8982963
""
0.88966721
0.84742117
0.86890054
0.79713047
0.81649292
0.84080607
0.85248679
0.84012127
0.83145654
0.84329134
0.85378116
0.86338645
0.84943748
0.85064685
0.84575111
0.87231129
0.84760255
0.85195088
0.82977772
0.83788884
0.83418947
0.85284936
0.79230827
0.793823
0.82968062
0.84711307
0.88930452
0.83504456
0.85592312
0.7371546
0.83573872
0.78280687
0.84730381
0.72204626
0.82567644
0.84868324
0.95278764
0.75155383
0.76660621
0.84652972
0.76922828
""
0.84405822
0.85045123
0.79900813
""
0.73303074
0.77435243
0.82557112
0.8502565
0.8328312
0.79131365
0.79738963
0.85371375
0.83828908
0.86669129
0.85647112
0.87029219
0.832241
0.80113107
0.82563585
0.80538321
0.83925349
0.82512254
0.84514374
0.87249595
0.86804539
0.84085596
0.84833103
""
0.84018666
0.75817341
0.84159845
0.84396398
0.82087618
0.82569426
0.81147945
0.86107153
0.81377572
0.84913588
0.82193971
0.79442614
""
0.84574765
0.71499264
""
""
""
""
0.82606894
""
0.93408281
0.87226963
0.83792919
0.85969996
0.86389536
0.90654749
""
0.79269737
0.95349741
0.86603999
0.75430542
""
1.0043765
""
0.83392274
0.84141332
0.8930006
0.84018666
0.98336047
0.91546834
0.77759355
0.79698741
0.76616877
0.77901351
0.82268518
0.81837571
0.81136268
0.80058295
""
""
0.8553071
0.66473264
0.82380545
0.8018623
0.81901807
0.82381737
0.82380641
""
0.7532475
""
0.80691338
0.79166424
0.80498624
""
0.81767517
0.79446971
0.88594949
0.78426325
0.84406441
""
0.59092176
0.81994641
""
0.85413629
0.84346843
0.86793482
0.85278642
""
0.86454642
0.8386479
""
0.80904442
0.73828548
""
0.88388479
0.78768098
""
0.87323385
0.77121449
0.81303012
0.81280392
0.76814145
0.76664025
0.78341347
0.70639467
0.83429152
0.85795015
0.7897445
""
0.85887617
""
0.79423445
0.77943075
0.82300472
""
""
0.82620317
0.82347143
0.78901565
0.86321628
0.78104985
""
""
""
""
""
""
""
""
0.78024596
0.84981889
""
""
""
""
""
""
""
""
0.89910787
""
""
""
""
""
""
""
""
""
""
""
0.90806645
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75567544
""
0.9352923
""
""
0.79878324
0.93519509
""
""
""
0.83101189
0.93475461
0.814152
0.96517825
0.87598759
0.92612106
0.86087751
0.80733252
0.85088271
0.90089661
0.77679074
0.87347704
0.84270811
0.77095246
""
0.7905699
0.8365401
0.86258763
0.86400616
0.75525391
0.87828988
0.8873046
0.65518618
0.82627225
0.87063873
0.68267995
0.72717148
0.87808537
0.83408749
0.85284412
0.86475712
0.91925359
""
0.97089958
""
0.82962734
""
0.84916973
0.91063684
1.0011625
0.74450159
0.81274706
0.83692157
0.84614891
0.81067652
0.86674523
0.83261222
0.8681637
0.80701619
0.85714
0.88428205
""
0.85729605
0.86024803
""
0.86526531
""
0.7517525
0.79650605
""
0.76610118
0.66455662
""
0.83928412
""
0.85217679
0.90594709
0.88350439
0.85195673
0.72858548
0.83792675
0.81445533
0.82360536
0.84165072
0.83381712
0.78867424
0.81342268
0.85832614
0.75063187
0.97357649
""
0.77142119
0.85353661
0.77801955
0.92436075
0.81436419
0.74880266
0.87707174
""
""
0.87246001
0.76669788
0.80474102
0.79469639
0.74465752
0.84511572
0.82979774
0.8102535
0.72288257
""
0.84068394
""
0.86749798
""
""
0.84705722
0.83262563
0.87225187
""
""
0.85538983
0.78116548
0.82003295
""
0.95781875
0.56988502
""
""
0.92580259
0.854334
0.797741
""
0.82008606
0.76020169
0.90658998
""
0.84403658
0.83029091
0.86633348
0.83896393
0.85033375
0.8356548
0.69856679
""
0.8514331
0.93603855
0.85275501
0.84840286
""
""
""
0.79724371
0.82505876
0.74783748
0.88967276
0.74382794
0.85450959
0.80337781
0.87425709
0.82737774
""
""
0.83229005
0.9461748
0.82174349
0.89837503
0.91167575
0.85891724
0.82795268
0.86434752
0.80291021
0.80482972
""
0.91524971
0.89807189
0.83354563
0.81833088
0.84225273
0.76833582
0.84272099
0.84516674
0.80594128
0.869578
0.81497562
""
""
""
0.88349867
0.85214913
0.88736451
0.88013244
0.8326053
0.83116055
0.83553898
0.85128516
0.82785946
0.82235193
0.84245086
0.83198375
0.82240623
0.84055114
""
0.79554725
0.8669731
0.85754001
""
0.87211901
0.85011858
""
0.84993076
0.83351576
0.83493721
0.9664222
0.92421705
0.90037972
0.82727551
0.76892292
0.7989341
0.84718186
0.85859108
0.87859571
""
0.85139471
0.82947898
0.81304342
""
0.69054848
0.6649254
0.84232116
0.89203405
0.83513993
0.81541526
0.82186645
""
0.82984853
0.80378085
""
0.85300535
""
""
""
0.80372745
""
""
0.85083973
0.84525412
0.81971127
0.81612927
0.83769226
0.85568649
0.84140289
0.8302508
0.8183279
""
0.84141904
0.80355543
""
0.84426737
0.92119175
0.91524911
0.76111621
0.83151889
""
0.83900148
0.91049874
0.87740266
""
""
0.90086567
0.74033946
0.84780157
0.99211329
0.80372381
0.85996956
0.8714813
0.67304885
0.83593506
0.8481952
0.80614328
0.82434112
0.8299005
0.85135138
""
0.84228742
""
0.841389
""
""
0.81291544
0.84198231
""
0.84900093
0.76840818
0.90676039
0.82095981
0.7278828
0.90296322
0.81255651
""
0.82009804
0.70285529
""
0.85791069
0.88251901
0.8306458
0.79142964
""
0.87253648
0.81098151
0.82382435
0.83178723
0.73150623
""
0.8143428
""
0.86852676
""
0.85848224
0.79104376
0.81532753
0.73477322
0.88574427
0.99924278
0.81702429
0.7985419
""
0.8749122
0.85857481
""
0.99490166
""
""
""
0.76743627
""
""
0.92876017
""
""
""
""
0.65575701
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8954758
""
""
""
""
""
""
""
0.85498667
0.77248877
""
""
""
""
0.7984606
""
""
0.87379658
""
""
0.84534436
""
""
""
""
""
""
""
""
""
""
0.71448988
""
0.84585029
""
0.82972306
0.76737928
0.74676085
""
0.81751251
0.83821887
""
""
0.75540096
0.7660864
0.72153628
""
""
""
0.71101046
0.85192442
0.81167698
0.80266392
0.81440598
""
0.61688358
0.73091847
0.70223296
0.96095747
""
0.6844207
0.7335903
0.96845853
""
0.82723594
""
0.80596393
0.79443944
""
0.81231111
0.79261619
0.98658973
0.76088768
0.79668498
0.8643859
""
""
0.9783386
""
0.90677917
""
0.86964679
""
0.78201789
0.73769307
""
0.75796354
0.82146472
0.89624465
0.87395316
""
0.85300791
""
0.93643433
0.84024179
""
0.77365583
0.85779381
""
""
0.82481265
""
""
""
""
0.88040215
0.7804746
0.87365264
0.75122368
0.80211699
""
""
0.89815503
0.80330282
""
""
0.81733853
0.86671144
0.79976147
""
""
""
""
0.78736699
0.8500886
""
0.8095929
""
0.80516005
0.75775319
0.82240194
0.86082613
0.85773045
0.85094911
0.84519398
""
0.83431703
0.84680963
0.88663805
0.7956866
0.83185667
0.89672136
0.8527112
0.84578973
0.83108509
0.84989065
""
0.81714761
0.77774209
0.83248919
0.83960366
0.89120352
""
0.85981733
0.82923758
0.80649257
0.80613911
0.83888829
0.80332786
0.82101709
0.84648657
0.8297317
""
0.87128133
0.86584193
0.85607165
0.83961701
0.90000433
0.85959321
0.91073811
0.97107089
0.81645441
0.82016277
0.85609204
0.78761041
0.84634227
0.88300377
0.80830508
0.87584895
0.85495538
""
0.86120892
0.69657362
0.8418619
0.8415671
0.79244918
0.80430895
0.8882212
0.85785168
""
0.81874979
0.82006896
0.92863387
0.87256283
""
0.8558616
0.85904306
0.83158392
0.86650217
0.82295263
0.83441037
0.83978713
0.87167168
0.84907568
0.87167406
0.9255777
0.88575417
""
0.81978917
0.85933959
0.8894434
0.84246987
0.81758624
0.83014858
0.89051551
0.85857099
0.7705875
0.82734936
0.85078549
0.85534286
0.84068513
0.82153857
0.82947755
0.84123296
0.86856115
0.82611543
0.82773012
0.83767974
0.83818275
0.74676836
0.80369949
0.84429687
0.76566565
0.84679878
0.83506858
0.79322618
0.81241584
0.84831554
0.8360334
0.80375361
0.77134925
0.8316921
0.76313084
0.88684803
0.92950737
0.76265436
0.83281732
""
0.69639516
0.87958217
0.87625867
""
0.80944842
0.83629054
0.82988042
0.8175199
0.86225599
0.8559373
0.82955486
0.83337104
0.98787749
""
0.84698671
0.78231728
""
0.84615791
0.82869619
0.90360922
0.84875447
0.85059345
0.81965905
0.830194
0.84363979
0.87223566
0.77486199
0.78521287
0.76253766
0.75462323
0.77098459
0.8387903
""
0.85087889
0.86361724
0.79962909
0.83063757
""
0.79263729
0.71317327
0.87014657
""
0.84187776
0.83972949
0.84620684
""
0.84022433
0.86002839
0.97604549
0.90137452
0.9063161
0.79541391
0.84492087
0.71794891
""
0.84005058
0.85648054
0.83303791
0.9043709
0.83014822
0.86500424
""
0.78333044
0.85192865
0.83700478
0.80087143
0.81217593
0.86347365
0.79116386
0.83027101
0.80464506
""
0.83984083
0.88498533
0.70628017
0.83870167
0.83894879
0.85672164
""
0.83137882
0.83513117
0.87053782
0.78296506
""
0.9045254
0.75443023
0.8485111
0.85965282
0.87214476
0.8489998
""
0.85000849
0.80358499
0.85099238
0.98801804
0.80432796
0.82317001
""
""
0.90275145
0.83023411
0.82176018
0.85207134
""
0.83229953
""
0.84270257
0.84568983
0.81814003
0.87289971
0.80358464
0.77412635
0.91748333
0.87720418
0.83094329
0.8398422
0.84001899
0.82831019
0.78844976
0.83522069
0.77830142
0.82284445
0.81373566
0.8634457
0.84063333
0.86836678
0.83107811
0.83806121
0.81597018
0.86139685
0.82719898
0.81431967
0.88285422
0.79708028
0.72566807
0.84666955
""
0.85931051
0.81458956
0.81582958
""
0.86794132
""
""
""
0.99037576
0.80046678
""
""
0.85313046
0.91745669
""
""
0.86445701
0.73245102
0.8145569
0.84844768
0.88518047
0.86071163
0.76893753
0.84070379
0.8992911
0.83538127
""
0.85222888
""
""
0.77396017
0.86140198
""
0.78186923
""
""
""
""
0.85899192
0.9778415
0.82758021
0.78683484
0.79825747
0.8397221
""
""
""
""
0.89066637
0.72252446
""
0.8466413
""
""
""
""
""
0.75679123
0.76960903
0.75556773
""
""
0.83666599
""
""
0.7294398
""
""
0.8805142
""
0.87043494
0.87467068
""
0.58598781
0.84162426
0.8480168
""
0.80583274
""
""
""
""
0.83631128
0.94487059
0.83600116
0.82923543
""
0.95488054
0.94187009
""
0.73130214
""
""
""
0.86338073
0.89258152
""
""
""
0.6934787
""
0.8801949
0.95673466
""
""
""
""
0.79605263
0.93758392
0.70709103
0.74578309
0.60931641
""
0.84010702
0.85922593
""
""
""
0.92777961
""
0.83076918
""
""
0.86951667
""
""
0.80011523
0.86140358
""
""
""
0.7883777
0.85586208
""
""
""
0.83902842
0.873088
""
""
0.61443758
0.83375514
0.80655897
""
0.68733275
""
0.82509822
0.84330642
""
0.91383159
""
0.8833158
0.86910546
0.74480963
""
0.91309565
0.86170357
0.81598777
""
0.84486264
0.87492532
""
0.76888561
0.99682277
0.85877323
""
0.83520675
0.87676615
0.92906117
0.83514315
0.88558716
0.86102802
0.82980877
0.92145973
0.77271676
0.88772768
0.84299934
0.85123122
0.88093311
0.79001921
0.80929804
0.82352799
0.89093912
0.90511912
""
0.86529833
""
0.8695156
0.8216421
0.8512494
0.84342515
0.84520149
0.82499152
0.8200224
0.9052012
0.761738
""
0.9112519
0.84648186
0.90766197
0.59289008
0.83936304
""
0.82853961
0.79831564
0.81535631
0.81711811
0.79441476
0.86031294
""
0.84456885
0.86140782
0.69850945
0.86091512
""
0.87677562
""
""
""
0.51109713
""
""
""
0.86982894
""
""
""
""
0.92193049
""
0.88254172
""
0.87476623
0.91681325
""
""
""
""
0.32903513
""
""
0.73442465
""
""
0.83628213
""
""
""
0.83280468
""
""
""
""
0.81372756
0.79580861
""
""
""
""
""
""
""
""
""
""
""
""
0.86973131
""
0.87690723
0.50932032
0.87585503
""
0.86275363
""
""
0.80132264
0.81376326
0.88703579
0.89882785
""
0.85793889
0.89941996
0.87303627
0.7008515
0.85397768
0.89443123
""
0.90866584
""
0.73194724
0.83708692
0.80729425
""
""
0.87663883
0.92284495
0.66541123
0.84625322
""
0.81500506
""
0.88651514
0.77195108
0.87084234
0.81970191
0.90191424
""
""
0.85313946
0.85623747
0.9997685
0.89399642
0.88881934
0.82249367
""
0.93707275
0.92941904
0.89139122
""
0.87992424
""
0.88241172
""
0.7678563
0.88881218
""
0.88416511
0.88204408
""
0.95229453
