kir_top01_white_male_mean
0.0092833294
0.0098825013
0.011424005
0.017803811
0.004987462
0.0073311944
0.019020675
0.012193569
0.0047611203
0.012112159
0.0097994236
0.010423092
0.0054122391
0.010188914
0.0094832024
0.0060993191
0.0029479582
0.01800813
0.0081404299
0.0040005995
0.0064743697
0.0084500415
0.016236639
0.013135898
0.01178059
0.01022185
0.010882352
0.017461287
0.015327324
0.0083405729
0.0099943709
0.011029557
0.0080608111
0.005739742
0.0097366842
0.0063883592
0.0091559384
0.0085472185
0.0094806748
0.0049971966
0.011282346
0.011306236
0.013221151
0.014372596
0.024625728
0.013237309
0.0022169328
0.0062660021
0.0051143691
0.012259242
0.0012201231
0.0050187474
0.020493308
0.0033339988
0.0053143189
0.012880336
0.009467219
0.0029358016
0.010710493
0.0082365023
0.010331757
0.0056585618
0.0073159644
0.0071969233
0.011199546
0.0051532583
0.014222588
0.0072108987
0.0082099438
0.01757724
0.0076045878
0.019647798
0.0054600216
0.0086769089
0.014535731
0.014206701
0.017732419
0.019905943
0.004220535
0.004247033
0.009833389
0.0036204385
0.0084432205
0.0077078561
0.0053951908
0.0057595498
0.0084504876
0.012394256
0.011824499
0.015082515
0.0059118425
0.013235476
0.0075400979
0.0040538926
0.0041505625
0.023060597
0.0054376735
0.011745306
0.0052363183
0.012248312
0.00017464842
0.010095997
0.0089363875
0.0027489245
0.012156324
0.0033933332
0.01830437
0.003150152
0.080615237
0.010044455
0.014318644
0.010880729
0.0053854892
0.013844516
0.014862186
-0.00054458703
0.015957261
0.015784284
0.022803625
0.011831794
0.011448561
0.0074849939
0.006408561
0.035434283
0.0037986652
0.022324879
0.016765306
0.067758173
0.011293777
-0.0054724612
0.0054435222
0.013651141
0.0082578426
-0.0015265208
0.014157747
0.0058084792
0.015062025
0.03012456
0.00082960975
0.001162347
0.00077662559
0.005829622
0.00061923772
0.0087076463
0.012085138
0.002657901
0.0030058529
0.0091943014
0.016307363
0.0057567554
0.014761982
0.0043458738
0.0075941812
0.019262468
0.0041333889
0.0002486794
0.012391055
0.012668315
0.0076641007
0.0057089543
-0.00027141426
0.0080565345
-6.4734922e-05
0.012514999
0.01535823
0.0046544299
0.010005745
0.0074256053
0.015047632
0.016438555
0.011661646
0.017219732
0.013925471
0.010178604
0.011224932
-0.00026934699
0.016218599
0.0083148731
0.012869125
0.016824137
0.012015559
0.00054891914
0.0079379426
0.010823596
-8.8295383e-05
-0.00013990434
0.009899389
0.0024372968
0.0022511324
-0.00012189493
0.0025664638
0.0073819966
0.013100565
0.015685925
0.0091979522
-0.0012006671
0.0035859186
0.00083119533
0.0041724164
0.0062093679
0.013662312
0.0065978286
0.0040774676
0.0031215849
0.007325476
0.0082406532
0.0075197043
0.014699073
-0.00027635889
0.00020141852
0.0043995893
0.0034856373
0.0020780591
0.0081417877
0.01143302
0.01140635
0.028629737
0.0069500334
0.0033384657
0.0062053655
0.0089162542
0.0044639497
0.0036239023
0.0021574197
7.4498203e-05
0.011532404
0.0077354712
0.0075132926
-6.6540408e-05
-0.00043003549
0.019436916
0.0041790688
0.0068693557
0.0064459415
0.0084068943
-0.00091857905
0.0046663727
0.0040124268
0.0082764821
0.0068162056
0.003375086
0.009635618
0.0044726189
0.0057662288
0.0027349666
0.0025960403
0.0055140047
0.006920394
0.0051389076
0.01053395
0.0089710783
0.0017263425
0.013455517
0.0093033714
0.019982869
0.012366103
0.014414425
0.008055266
0.0037548526
0.0043281196
0.0047497214
0.021475017
-0.00014722008
0.0031240131
0.00032103842
0.0014169108
0.0088313641
0.0062322509
-0.00048259023
0.015836583
2.881868e-05
0.004697368
0.0055995514
-9.3206727e-05
0.0046103452
0.0086214971
0.0064798491
0.0098823272
0.0036893524
-0.0001788782
0.002292101
0.00012850882
0.0006114383
0.0010624784
0.0012733428
0.006905003
0.0033204395
0.008342158
0.0042683389
0.015634747
0.0051896777
-0.00083483715
0.0036493614
0.001626118
0.0035874501
0.0085339397
0.0064554708
0.0010072375
-6.9675632e-05
0.0075678709
0.0059114005
0.0039409213
0.0011914606
0.0039908127
0.0051483912
0.0084976731
0.0037586722
0.0067400048
0.0033440869
0.0082789846
0.0096559729
0.0058823139
0.0022205876
0.0024110761
0.0041295169
-0.00066663144
0.012698349
0.016603705
0.0092426417
0.012095973
0.0072560087
0.011731544
0.013761814
0.018483557
0.014357626
0.02535037
0.017497843
0.013064625
0.0036430096
0.0069752419
0.020138182
0.01102189
0.010746452
0.026903117
0.02537672
0.019736115
0.012215214
0.014020221
0.0015882667
0.013010908
0.019336119
0.010708263
0.020621432
0.015374733
0.025189547
0.017832952
0.012957629
0.022909446
0.010741964
0.0047442275
0.0081218109
0.022778748
0.051990096
0.01500034
0.0064013577
0.014604002
0.013391909
0.016940229
0.0055281268
0.033213295
0.011621565
0.014294238
0.0044329674
0.0061509153
0.011781335
0.017867254
0.010924522
0.019360743
0.019262901
0.0079871528
0.027110556
0.015503068
0.0030718602
0.013943156
0.010713452
0.01122892
0.018824326
0.021684943
0.017579673
0.024900617
0.011124088
0.008766016
0.0063608708
0.019122377
0.0087228091
0.0084880795
0.01059644
0.012416855
0.011322276
0.0075648515
0.012538537
0.0086721377
0.0041946517
0.012965198
0.0063914447
0.006483221
0.012142276
0.0073275054
0.017244849
0.025999784
0.012886113
0.0047764112
0.012750708
0.009681615
0.0089422734
0.0082068313
0.012825283
0.010964031
0.012007117
0.032889865
0.020111304
0.05571894
0.013095964
0.016173687
0.005506183
0.0035438319
0.019819833
0.0078475056
0.015194089
0.0087467404
0.015854463
0.025511557
0.01727402
0.012991328
0.05310858
0.026612842
0.012697671
0.01506035
0.018967636
0.036622051
0.010998859
0.041192174
0.025857287
0.026592448
0.019389529
0.0068513001
1.1504772e-05
0.0077278232
0.0058229095
0.0048353826
0.0050999238
0.007166313
0.0062082838
0.0062803323
0.0093528535
0.013068664
0.0054606008
0.0091822827
0.0082392013
0.0099757547
0.0056404616
0.0071299626
0.0043053273
0.015955746
0.0036492161
0.0058039818
0.011974615
0.0087650223
0.013446885
0.010674048
0.0084330207
0.0071703559
0.013749127
0.0076955077
0.0028518739
0.016314825
0.0089494009
0.016558973
0.0059839003
0.0051003783
0.002573695
0.012836383
0.011516661
0.016523816
0.0047748671
0.015785892
-0.0022011709
0.0036199507
0.0086067291
0.022495558
0.0069409013
0.014048791
0.0025718771
0.010777489
0.012072755
0.0074727577
0.0075954883
0.0074141254
0.0025046584
0.011662063
0.014469053
0.0086772116
0.0065983678
0.003413436
0.0061174287
0.010382365
0.0065313387
0.030887444
0.010046523
0.0051477812
0.0019930312
0.0068165888
-0.00026494006
0.010509865
0.014252009
0.0040696007
0.006297796
0.0082984483
0.0092563555
0.0038566638
0.0068450244
0.00012476866
0.0078149587
0.0064652176
0.0051321574
0.021659242
0.013383069
0.0099983746
0.0065413709
0.0096423421
0.013692653
0.0078810658
0.0054315212
0.027925448
0.011389798
0.0083929533
0.010943019
0.019591076
0.007098435
0.012142861
0.0074817929
0.013980066
0.0026984909
0.011054376
0.010476133
0.0091816047
0.01584328
0.010633523
0.014801139
0.010288272
0.0015411695
0.005071721
0.0088536777
0.0040149647
0.02539747
0.0087674363
0.0085087745
0.0076712882
0.013053603
0.00034939902
0.0048685996
0.0073121567
0.009565643
0.0051814993
0.0094781211
0.00365711
0.021099003
0.0067136488
0.018794023
0.011762488
0.0085922321
0.0084571028
0.0059187431
0.01731457
0.0092139225
0.0055939048
0.0054717725
0.0098025007
0.01094428
0.01361177
0.013381975
0.010068733
0.015307941
0.011608447
0.01032257
0.0040088943
0.0021260786
0.0097226957
0.017553734
0.016097907
0.0036288518
0.011097583
0.0085089616
0.016835785
0.0088733984
0.0089530479
0.012689243
0.015954232
0.010099767
0.0055364408
0.01511561
0.01090861
0.026357455
0.0182315
0.0046363492
0.0015249283
0.0038202503
0.0085279671
0.003954716
0.014207857
0.0067169918
0.014239657
0.0079117166
0.0095574977
0.011318371
0.018094899
0.0066106855
0.003224968
0.014096203
-6.6727735e-05
0.012248411
0.0080616297
0.0021343555
0.0042444435
0.0021638845
-0.00084568519
0.0097653326
0.0074746259
0.014188846
0.0075711315
0.0072373408
0.0070510902
0.009038927
0.015145686
0.014855364
0.022691518
0.0098715853
0.0060932441
0.010906776
0.027521223
0.010366222
0.0012129003
0.00017808389
0.0028824797
0.0097813001
0.00058769184
0.0014986467
0.0257004
0.0095180804
0.0033133079
0.030053837
0.019765047
0.016053556
0.048069146
0.0011070326
0.012532032
0.035424929
0.016160158
0.010559428
0.03061836
0.014125171
0.0012470755
0.0056952708
0.0063158413
0.011101805
0.0084537389
0.025791258
0.010934029
0.0066792751
0.012606558
0.00017923175
0.024281472
0.001385827
0.00016745347
-0.00080857938
0.0098821027
0.0082424236
-0.0011774416
0.010135075
0.00016154905
0.008800949
0.020966329
0.0040029236
0.002411027
0.0095761046
0.0092044882
0.0023110281
0.0020557106
0.011362989
0.0061595626
0.015688553
0.036341701
-0.00022516187
0.017189719
0.0080313049
0.005559017
0.0095241759
0.012944016
0.010148274
0.00924177
0.0018291288
0.0050465758
0.0058336915
0.0085179126
0.011971172
0.0022248204
0.01350031
0.0089785233
0.0042716716
0.0047939876
0.007188675
0.01291538
0.010851983
0.014834657
0.0052899504
0.0061920378
3.4257868e-05
0.0027401985
0.010610616
0.0079636816
0.01301447
0.0057738591
0.011811209
0.0086098202
0.0053626061
0.012962726
0.00082867319
0.015129964
0.012139891
0.002667448
0.002923883
0.0092718629
0.0098510794
0.0046471525
0.012109056
0.012584136
0.0024142624
0.0055780411
0.012565257
4.2149924e-05
0.0010042259
0.017159238
0.0064195544
-0.00019394464
0.012749034
0.0063015348
0.0051162951
0.0065840087
0.0034460188
0.0023382939
0.01219101
0.004613902
0.0092726517
0.0026451538
-0.00021228353
0.0057592355
0.0061064032
0.0069907899
0.0020168833
0.010031048
0.010074992
0.00074179482
0.0063495208
0.0035818298
0.0020542652
0.0090938471
0.0065029496
0.0076034646
0.0039348803
0.0079821311
0.0090997061
0.00062415685
0.0039809779
0.00012029461
0.006592188
0.0014464093
0.0046472298
0.0084015196
0.0049979421
0.012867656
0.0058311289
0.0078501953
0.0092542004
0.0044705831
0.0098372148
0.0040908763
-0.0002403299
0.0048839198
0.012921945
0.0024580911
0.01099026
0.0043116072
0.028034132
0.0023497944
0.015128539
0.00042491098
0.0063598235
0.0092960792
0.0017674321
0.0045902436
0.0016576221
0.0075175278
0.010426705
0.0015898412
0.0045696138
0.0045850649
0.0032419639
0.00033620195
0.0057910569
-0.00092170638
0.0052425563
0.0099395718
0.026214594
0.038046632
0.00034798071
-0.0004144698
0.021805925
0.0047173221
0.0090468964
0.002853862
0.024330212
0.077037714
0.040357504
0.0035878569
0.0097715855
0.0054729548
0.0098213973
0.012641839
0.014060758
0.015624793
0.0031797541
0.054172132
0.01357208
0.014830803
-0.0038736362
0.015380519
0.012483967
0.0034568529
0.010488365
-0.00016154797
0.0039497139
0.0073344968
0.045224652
0.016206844
0.027077328
0.01031188
""
0.0030923462
0.0073217731
0.0020161527
0.0031643102
0.0026552828
0.0095969588
0.020202914
0.023998236
0.0004353502
0.011776784
0.043930121
0.019226123
0.0026901115
0.0074815876
0.0033362699
0.022004167
""
0.021159358
""
-0.0011509256
0.01405502
0.010599244
0.024809953
""
0.0035652227
0.0039863964
0.0038820584
0.006440388
0.0096072778
0.0067526121
0.010516217
0.0079579214
0.011973456
0.011136157
0.013298432
0.050777484
0.0036835419
0.011282529
0.025009174
0.0067826691
0.002106437
0.0086104181
0.010175879
0.01446206
0.0074538696
-0.00016127348
0.0073764762
0.0093078623
0.020215308
0.0013972177
0.0054404791
0.0014363041
0.0048528123
0.0019308431
0.0048142276
0.0021630174
0.015751561
0.04325344
0.045415409
-0.0010872756
0.010434371
0.0082529644
0.02623133
0.01052285
0.018110206
0.015639437
""
-0.00016856748
0.013528842
0.021684119
0.01594024
0.018778434
-0.0016802044
0.008334104
0.006037768
0.013727276
0.010632202
0.026748607
0.019031392
0.0073898644
0.015348497
0.014800053
0.013434529
0.001259299
0.024183102
0.013291954
0.0082852524
3.3179953e-05
0.020915568
0.013164244
0.0099879568
0.016113099
0.0075621479
0.0077219
0.00021026212
0.00021113406
0.0094185406
0.013600133
0.0065079406
0.013764546
0.021560533
0.0088896928
0.01558307
0.0035496317
0.0026752851
0.033257555
0.016535198
0.027326716
0.017428145
0.017310837
0.015192388
0.022998245
0.00088103034
0.010671124
0.010817301
0.012064673
0.014299663
0.0080990819
0.057200748
0.0072882148
0.011809305
0.013385231
0.018970886
0.0040144948
0.0018882374
0.006637671
0.0004529267
0.00021973271
0.015130953
0.0011239541
0.018529115
0.013512739
0.013168713
0.012677612
0.0040329765
0.020064982
0.016919091
0.016209286
0.01928197
0.013169332
0.010955321
0.018098574
0.060634572
0.023153132
0.021392964
0.01406217
0.010399596
0.066805467
0.013402551
0.026429633
0.037160445
0.034686994
0.029162114
0.04961006
0.054069571
0.016603686
0.0314399
0.010207019
0.049968366
0.022189694
0.050401639
0.012463563
0.016989397
-0.0043427693
0.019275991
0.00021263101
0.0050785835
0.008243639
0.00073453371
0.01314679
0.021413734
0.001260954
0.0029325585
""
-0.00087627606
0.020891158
0.01045555
0.031446557
0.0089878347
0.0083246743
0.062307831
0.0069514979
0.0096303169
0.020063536
0.011387965
0.0055678245
0.014634624
0.0055820467
0.024225108
0.0024093243
0.0010585636
0.021033313
0.0059123491
0.00089224568
0.0027808468
0.026171569
0.012452094
0.028501177
0.010732604
0.0077645117
0.0092565017
0.0097047621
0.012386913
0.0064938706
0.0117365
0.017432434
0.013555926
0.010879156
0.0228529
0.017451195
0.0091432938
0.0055395924
0.0098696733
0.0075504882
0.0050769015
-0.00095883344
0.010434276
0.0067317858
0.049729761
0.010821261
0.0094929291
0.01071103
0.019622518
0.0041910466
0.073392272
0.12357643
0.0074067628
0.015900308
0.020298222
0.016113956
0.017365409
0.0067216381
0.010137843
0.008005701
0.025815828
0.037789889
0.016040444
0.041096896
0.057780501
0.0096735628
0.017853862
0.022465605
0.0044113696
0.0032086982
0.0046438556
0.0092032515
0.033905815
0.016450271
0.0073627736
0.021143775
0.012517086
0.017316695
0.0044921301
0.0076712463
0.08607544
0.0052264845
0.003236288
0.013176087
0.0013849695
0.0019278482
0.010448798
0.0019300494
0.0054358528
0.0086921761
0.020378681
-0.00025064711
0.0074162763
0.011134048
0.0038968427
0.0099219978
0.0039649047
0.0088576609
0.0096801175
0.0030133659
0.0065454794
0.011745514
0.0075357859
0.0018995807
0.0070939506
0.0081931818
0.0039166608
0.0091922469
0.0080044065
0.0025688955
0.0063219178
0.0086240992
0.0031905347
0.0066979602
0.025810659
0.0068766214
0.017995162
0.0068368972
0.0070974343
0.0013738462
0.0067002159
0.0065299743
-0.00035009588
0.01744655
0.0064686872
0.0022957735
0.0064081899
0.010606401
0.0058015902
0.001978474
0.017019089
0.012416694
0.0075814673
0.0066204802
-0.00097046199
0.0070572449
0.0088203326
0.0063431375
0.0047348463
0.0067595555
0.00055890065
0.0035759895
0.029082449
0.0023201178
0.0012951776
0.013859965
0.0073777069
0.015874609
0.0040624673
0.0047709914
0.033175033
0.012964221
0.0045166612
0.0010710491
0.011758543
0.0031624979
0.015084727
0.0021909717
0.0048915474
0.0088312477
0.0053074034
0.0016624411
0.0059863981
0.003632959
0.012952518
0.017228484
0.0043765618
0.0015097999
0.008321669
0.0048003439
0.0075640087
0.0004791737
0.0099647064
0.010406245
0.022985844
0.001863412
0.0014946038
0.012615808
0.010058391
0.006093367
0.010407605
0.0071726199
0.0053291386
0.0037983255
0.0084490115
0.019017531
-0.00018322254
0.016839173
0.01176558
0.011247542
0.02371715
0.019981254
0.027449923
0.014865551
0.039594449
0.034979433
0.0055723176
0.00078063336
0.025315337
0.00059200404
0.01754538
0.023554187
0.01147923
0.027464006
0.015912825
0.024807371
0.0023372485
0.022803839
0.0052348659
0.035158455
0.011391364
0.013538855
0.0094392002
0.068486504
0.010302453
-0.00067325449
0.012303214
0.0055106878
0.02180315
0.012546771
0.030104004
0.021723915
0.0067681889
0.005238771
-0.00017339599
""
0.001960017
0.026814839
0.013489617
0.016827913
0.00069896883
0.022570573
0.011352632
0.01502001
0.0059716348
0.0670816
0.0020248976
0.012118213
0.0055839969
0.0056703663
0.0093320226
0.0080631757
0.0054556206
0.0028302555
0.011660574
0.0031654099
0.0060206102
0.0063985917
0.0079716435
0.0030856319
0.0065760803
0.0038986257
0.0044963267
0.023314098
0.0087242248
0.0057977373
0.022066101
0.010586352
0.011970021
0.0055382
0.015618903
0.0091553954
0.0085795457
0.025279796
0.010327777
0.0052522561
0.022899274
0.014743386
0.0049565658
0.0096857231
0.0091775302
0.0027461043
0.0034857071
0.0075374157
0.0080517922
0.0038787674
0.0037836519
0.0098272832
0.015104203
0.0029767428
0.0078720413
0.0078713931
0.0092328424
0.014252426
0.0031908811
0.015845701
0.0050195507
0.012844137
0.0021593696
0.010465596
0.0071970369
0.01302067
0.011576389
0.0016329836
0.0087061105
0.0056152469
0.0074961879
0.0098664835
0.01414759
0.0036939215
0.0023419957
0.0025989169
0.010127866
0.0042434335
0.0090778749
0.0069569871
0.0054042488
0.0067651616
0.0096792001
0.0060434947
0.0046675862
0.013182128
0.015243042
0.010156849
0.0074539399
0.0098547284
0.010070256
5.9849037e-05
0.013634287
0.011851591
0.0096866526
0.0117105
0.013124005
0.006536209
0.0071935421
0.019777592
0.0095140114
