work_29_black_female_p75_se
0.12060729
""
0.16963549
0.18854535
0.0093812188
0.051673654
0.035887543
0.006899714
0.058222968
0.14450639
0.013599481
0.10975734
0.035245605
0.018766167
0.008625648
0.19701113
0.047924355
0.052569523
0.037526503
0.026094599
0.012703436
0.056062054
0.012985392
0.031357232
0.074952476
0.025594743
0.0201691
0.016384682
0.0067561534
0.067195348
0.03123918
0.025441287
0.053738628
0.023690624
""
0.093966469
0.0084384885
0.018427249
0.017948227
0.0053941044
0.075583145
0.057184771
0.046171244
0.038758263
0.044882897
0.068354525
0.0073535382
0.02779684
0.062356144
0.056098443
0.0085495142
0.01324434
0.025161831
0.017524328
""
0.038320057
""
0.043356277
""
0.0244567
""
0.093950838
0.042929787
0.058591977
0.027008932
0.023857648
0.08470118
0.041523341
0.017503683
0.013484629
0.094505772
0.042048868
0.0070890165
0.031550877
0.10349084
""
0.025760537
0.060049705
0.13826253
0.014443078
0.1116703
0.021356324
0.052931905
0.018421302
0.018955193
0.012888823
0.012765924
0.0024374328
0.011013038
0.0037356999
0.0035025158
0.0078567788
0.0124184
0.02261983
0.053931091
0.091167353
""
""
0.051445667
0.068599239
""
0.12905125
0.013943587
""
""
0.0064800982
0.031780951
0.15339841
0.019051636
0.0060000815
0.066478424
""
""
""
""
0.092573866
""
""
""
0.13509916
0.08406622
0.06464456
0.0089120623
""
0.14677766
0.063965172
0.16960013
0.071378566
""
0.14885233
0.033301406
""
0.031355787
0.039582793
0.11033859
0.10000984
0.048557408
0.04801058
""
0.098754168
0.085964993
0.07280276
0.18363293
0.023684369
0.13742495
0.075869106
0.10262465
0.024601378
0.017235404
0.061533153
0.054742973
0.02067367
0.062394131
0.018027334
0.01618951
0.0078269178
0.022143081
0.0030035591
0.015859662
0.031448055
0.11102226
0.0050760596
0.073141038
0.070101134
0.022362346
0.022146903
0.039876614
""
""
""
0.15468797
0.10134418
0.037952051
0.034104072
0.02613076
0.11567811
0.045904707
0.027454197
0.12268846
0.038781695
0.098280229
0.026742354
0.035229426
""
0.073438354
""
""
0.087518573
0.076972172
0.13748878
""
""
""
""
""
""
""
""
""
""
""
0.055190139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048287295
""
""
""
""
""
""
0.12145151
""
""
0.049841635
0.053400941
""
""
""
0.1544956
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071631581
""
""
""
""
""
0.21446483
0.079525597
0.0222292
""
""
""
0.053105433
""
""
""
""
""
0.05018549
""
""
0.15027243
""
""
""
0.075999931
0.05915866
""
0.036434047
""
""
0.01170777
""
""
""
""
""
""
0.01484711
""
""
0.063258044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044117071
0.009725824
""
""
0.13308568
0.19109344
0.057982631
""
""
""
""
""
""
0.07999438
""
""
0.024527155
0.023210792
0.014413119
0.06326817
0.0813132
0.093846954
0.14373876
0.038077649
0.031267442
0.0066362666
0.047982272
0.068641342
""
""
0.026635481
0.080532126
0.049801953
0.16258879
0.061330296
""
0.085433863
0.034872148
0.041785032
0.046676699
0.068489619
0.012418646
0.054590706
""
0.05880985
0.016943902
0.044927124
""
0.17043094
""
0.085515909
""
0.055660564
0.023535324
0.044074342
0.15945399
0.027896445
0.068364203
""
0.2602281
""
0.11107479
0.14841123
""
""
0.087076604
""
""
0.14993641
0.037604358
0.052361183
0.10430231
0.010255616
0.12798026
0.0091146324
0.093580842
0.1225825
""
0.028314315
0.18760462
""
""
""
""
0.16581914
0.049846955
0.022369092
0.023570854
0.016121175
0.0037996166
0.0096770441
0.024951
0.0345698
0.044143148
""
""
""
0.11147561
""
0.062508009
0.23976253
0.10195179
0.029537559
0.18878812
""
0.028062101
""
""
0.08714214
0.08878918
0.1811347
0.017767398
0.034475833
0.011273525
0.0067949323
0.0045516444
0.031412505
0.016451908
0.014598342
0.015316796
0.019419665
0.055980884
0.23046635
0.038165152
0.11925074
0.080374144
0.0094460417
0.058556944
0.0349373
0.020182949
0.060090143
""
0.021737736
""
""
""
""
""
""
""
""
""
""
""
""
0.037759714
""
""
0.1252104
""
""
""
""
""
""
""
""
0.14642054
""
""
""
""
""
""
""
""
0.13023475
""
""
0.12614013
""
0.016595738
""
0.15325332
""
0.14209144
""
""
""
0.02220853
""
0.0094272438
""
0.018237203
0.10356956
""
0.051377706
0.053301692
""
0.10406203
0.17030926
""
""
0.068318628
""
""
0.2484282
""
""
""
""
0.092365652
0.028942311
0.14648962
0.085531555
""
""
""
""
""
""
0.056207374
""
""
0.088374823
0.15487148
0.078019455
""
0.18743432
0.024428431
0.021335091
0.016122406
0.045819603
0.0089074792
0.010765489
""
""
""
0.028462103
0.041249417
0.0051213321
0.010039109
""
""
0.0087466575
0.048966948
0.032244775
0.0036750345
""
0.12128799
0.11175462
0.10778368
0.051991031
""
0.10564823
0.014101023
""
0.048682846
""
0.067928836
0.041676506
""
""
0.13883279
""
""
""
0.12166322
0.13897972
0.007978932
