kir_stycz_white_pooled_p25_se
0.0062533976
0.010714167
0.0042572292
0.010677828
0.0028015056
0.0025897054
0.014629054
0.0049386197
0.0051036812
0.004503713
0.0057502496
0.0073568113
0.011518765
0.013317251
0.0023445685
0.0036292397
0.008065138
0.01711545
0.014010387
0.012943749
0.022190163
0.016098391
0.02036887
0.014886836
0.014681145
0.0044181612
0.006900399
0.0023361365
0.011116628
0.0060550333
0.0086152963
0.02161875
0.022334503
0.0041280226
0.0032268292
0.0060776202
0.0086582573
0.021095017
0.0176838
0.004124891
0.003691463
0.0065658027
0.0033760983
0.0088615827
0.0072689741
0.0044058803
0.0087194033
0.0026676629
0.004822637
0.0027582755
0.0027113054
0.0022717523
0.002816668
0.0073600942
0.0056520258
0.0043699238
0.0047102668
0.0037564524
0.0037693712
0.008815825
0.0088687576
0.013904369
0.015608672
0.0028816098
0.010714347
0.0072836475
0.009794998
0.013507561
0.020793375
0.01500771
0.064316697
0.015607742
0.012248814
0.0084384857
0.0058525689
0.014935205
0.011907585
0.0072265421
0.01904615
0.014172329
0.01562123
0.013756279
0.010559079
0.014808807
0.013667541
0.060731266
0.010113484
0.020565482
0.0059709609
0.0062511582
0.020250998
0.0054956051
0.017311487
0.0093854684
0.0054113246
0.01146637
0.080793396
0.0052367956
0.019777589
0.004149145
0.0099452175
0.0097743375
0.0074957469
0.014193933
0.0075405054
0.015821885
0.01555705
0.013011304
0.012942689
0.015226871
0.0054898667
0.014434971
0.02392675
0.0088097388
0.0062722419
0.027903885
0.027058171
0.0099157691
0.013170303
0.014548007
0.021602523
0.01117085
0.010610765
0.0065357191
0.0075350576
0.011556915
0.0054880357
0.010800903
0.028800074
0.0081795901
0.0073545878
0.015012322
0.020036543
0.0039606895
0.010043127
0.0055090701
0.046269402
0.0087311417
0.013506036
0.012112131
0.011927671
0.0062695961
0.0065015205
0.019071823
0.0076394724
0.015309107
0.014251336
0.02122475
0.024348773
0.024732571
0.012970722
0.014605285
0.018828074
0.010177284
0.013308888
0.010360552
0.026558673
0.020202674
0.0074806428
0.011159817
0.014746387
0.022391059
0.028526684
0.010758054
0.023404917
0.015359361
0.024472935
0.015297346
0.013556119
0.020389646
0.017233837
0.0065271873
0.0053911344
0.0075250543
0.014751882
0.016476035
0.0062861694
0.016495047
0.010043297
0.011190537
0.015347979
0.0079046478
0.028543947
0.014854
0.053677373
0.017374195
0.048113879
0.005179652
0.0092459824
0.044300508
0.017645393
0.023348885
0.0078821005
0.010747431
0.036096297
0.018841276
0.040944286
0.051317662
0.014663978
0.028207501
0.018766351
0.034222994
0.011715854
0.010974464
0.012220807
0.017556434
0.022733754
0.0081119854
0.021983737
0.022553261
0.012164956
0.011082339
0.0051234537
0.0075642206
0.0090942532
0.033563472
0.01970448
0.010994201
0.05409034
0.028262002
0.011008312
0.005827873
0.021542978
0.025085635
0.022408223
0.012878455
0.012184971
0.005587155
0.021188537
0.011921994
0.0036147682
0.037035223
0.0065614115
0.025307404
0.019164834
0.0081996927
0.041894719
0.023134159
0.0091006067
0.0063445629
0.021065889
0.035653103
""
0.0045060148
0.027313223
0.013382232
0.057497013
0.023762997
0.048230365
0.0098617142
0.014481017
0.013454455
0.010399038
0.014772073
0.015857348
0.010239414
0.01102563
0.0053220824
0.014238385
0.019778587
0.033670764
0.027011538
0.012038141
0.014050097
0.010190056
0.025099508
0.016485125
0.01121783
0.020259714
0.015769772
0.034510393
0.0066743526
0.035759646
0.016662313
0.0070363726
0.022775698
0.014909467
0.011124104
0.02592027
0.011119843
0.036167406
0.014383869
0.014428195
0.0068752756
0.009229931
0.013311496
0.012545697
0.011033114
0.0083043221
0.0016241836
0.012947241
0.017240323
0.0088205598
0.01427597
0.011812745
0.0035520154
0.011461134
0.020581366
0.010277643
0.011306738
0.014928096
0.0073314551
0.0094634444
0.023841828
0.012905547
0.01130804
0.019287029
0.013308977
0.029905466
0.02429807
0.0084282216
0.011337237
0.0097684907
0.015909625
0.0090164533
0.011502539
0.013530225
0.015787205
0.0049138791
0.0073580267
0.01094671
0.0085174954
0.0042593284
0.0059499838
0.012787582
0.01029373
0.010328027
0.011084397
0.012154858
0.0056370432
0.0070126425
0.0064634439
0.0077577033
0.0038815031
0.0080044763
0.016613519
0.013655283
0.01307218
0.01639352
0.01477728
0.013376468
0.010014946
0.010215756
0.015360819
0.0088566933
0.0055319327
0.011653839
0.016030544
0.013270343
0.026793042
0.024496514
0.027684268
0.011001994
0.013256191
0.0055021709
0.0044528656
0.010819617
0.0049981242
0.022412548
0.023202393
0.013664315
0.024414981
0.0095612397
0.005341311
0.013247616
0.0065592579
0.014856328
0.012156057
0.016213875
0.013080059
0.014657921
0.0081790313
0.004122376
0.0064325519
0.0045324983
0.012226221
0.010193473
0.0039335159
0.0072312676
0.019037312
0.0126869
0.0094033526
0.012945384
0.012342501
0.0087483954
0.0048996457
0.0093809823
0.0099969292
0.013922832
0.0089472719
0.0082248403
0.010547347
0.0090329237
0.0055354177
0.01063176
0.0049333484
0.0099069821
0.0061802664
0.012501988
0.011542434
0.012091945
0.0097077684
0.0065696994
0.0088419812
0.0066544623
0.008456951
0.0078798253
0.0069649811
0.0074050305
0.0075481534
0.0084204916
0.0080656288
0.011226797
0.010797516
0.0098284166
0.0088095069
0.0054504653
0.0085631218
0.0076297303
0.0081166932
0.003919099
0.0062645958
0.0073060575
0.0049894298
0.0021839817
0.0085241161
0.016310709
0.0086947307
0.006294487
0.010055058
0.006100242
0.016098797
0.0090667745
0.020998919
0.010859448
0.0094916131
0.012650017
0.011423742
0.01423957
0.0064642131
0.011379761
0.016622882
0.010018828
0.0096007772
0.011084786
0.011667924
0.0043699145
0.0090077529
0.007989075
0.013302637
0.0086981263
0.010686713
0.011312129
0.014528
0.0064269467
0.016178831
0.01838191
0.0043629748
0.012260417
0.0052157105
0.0097784391
0.01775123
0.0080554094
0.0084255496
0.0061838254
0.010736008
0.0112253
0.010726431
0.01733597
0.024247304
0.015855625
0.01387665
0.02447453
0.012051414
0.0065094088
0.011524406
0.015231116
0.0132707
0.016806142
0.014713763
0.017264377
0.014708593
0.0145506
0.014906308
0.009550008
0.017951064
0.017785372
0.017554289
0.015424771
0.013613394
0.0093889739
0.016739789
0.0099867331
0.018764243
0.017177586
0.014144637
0.0095451204
0.016856654
0.0073534246
0.018849574
0.012191684
0.014817587
0.019276511
0.023354284
0.019230995
0.019004077
0.015159186
0.017023021
0.016488178
0.014963377
0.013496124
0.014406842
0.018793738
0.018316412
0.021350855
0.017116277
0.013320614
0.012530661
0.014321507
0.0098847393
0.012857655
0.01643556
0.015351439
0.0092316112
0.0055761635
0.019030211
0.019938417
0.01745004
0.014888219
0.012274064
0.012455683
0.011315904
0.015099042
0.019512869
0.015746992
0.018696941
0.018611751
0.010879884
0.016517095
0.024101328
0.015566573
0.018190002
0.012967618
0.020438684
0.0037816365
0.0053854627
0.016155556
0.022452373
0.021154147
0.0059406003
0.018526021
0.011689973
0.010732063
0.015110774
0.020006824
0.016308716
0.019419299
0.0086578494
0.0093402099
0.013426872
0.019498128
0.0098239155
0.018548666
0.017744942
0.006512702
0.020413769
0.016618475
0.01256964
0.018088119
0.014302382
0.025166858
0.011520868
0.012791896
0.016745394
0.0076001612
0.042014219
0.026773494
0.0092161791
0.045631818
0.072483666
0.017853443
0.018902548
0.022270212
0.073946245
0.010389735
0.008875615
0.036175292
0.013090389
0.020815441
0.0083629563
0.035244294
0.036773365
0.013040702
0.028724492
0.014216341
0.014953133
0.011544654
0.011632353
0.047224551
0.032821517
0.034233212
0.039361421
0.0873859
0.021089716
""
0.018589644
0.011986336
0.063265301
0.051427085
0.01548349
0.013278259
0.031396367
0.0042588199
0.048901178
0.018247036
0.037416685
0.011803403
0.054519616
0.0081744231
0.027524846
0.01763314
0.031931154
0.011922669
0.013049449
0.01657428
0.017949909
0.051728204
0.0099812066
0.026758445
0.0087998286
0.022135539
0.081343845
0.022190556
0.012333417
0.036958095
0.030564979
0.013040692
0.032052029
0.022712128
0.023985695
0.025798332
0.014634904
0.020106096
0.036468375
0.0077428576
0.026039032
0.018475536
0.011176476
0.024609005
0.035569157
0.020415938
0.0087368712
0.031764209
0.0034175958
0.01987691
0.0053888024
0.053096
0.025036482
0.030294592
0.0256634
0.096980147
0.032474753
0.011102897
0.024199914
0.032379515
0.022811795
0.052157637
0.023542905
0.055881143
0.014029415
0.022518881
0.0050153579
0.0096602738
0.010209585
0.011774244
0.020861017
0.0077553662
0.014618731
0.0082814638
0.005990319
0.010240423
0.0067132222
0.010460904
0.014805822
0.012003274
0.010898096
0.0060429969
0.01175379
0.01329017
0.010499423
0.0054752706
0.023016918
0.015726959
0.0084452117
0.010677467
0.0080416957
0.0079000378
0.0087527577
0.012818126
0.015136941
0.017490694
0.0054631908
0.011730093
0.017247094
0.0099502103
0.0044000815
0.010647278
0.0090148244
0.0078737643
0.020857604
0.017626002
0.01090897
0.0085446639
0.0093069393
0.0081172846
0.012815418
0.0077347374
0.018971207
0.0051867934
0.011147691
0.010117364
0.009671526
0.0076119625
0.011695247
0.02587809
0.0077122389
0.011302005
0.0023722227
0.0071712947
0.012990501
0.0041568484
0.013406565
0.0075795436
0.012952869
0.0055390554
0.010242702
0.019515242
0.018243877
0.010904773
0.011725487
0.0089158975
0.015451491
0.009584073
0.021884419
0.0071682348
0.009472413
0.016273951
0.0062962938
0.011723083
0.01184617
0.0097996285
0.014249063
0.013019579
0.0083229635
0.016998118
0.010283018
0.012827775
0.011785381
0.0091908099
0.012955468
0.0093462737
0.0082725491
0.012781263
0.009065534
0.010225755
0.013440162
0.023585157
0.011239708
0.010551699
0.0067162337
0.010477223
0.0056170127
0.041018147
0.010742206
0.010769497
0.010167461
0.008433464
0.0094879447
0.01234638
0.013989882
0.0096533112
0.015288846
0.015253916
0.016717408
0.013924068
0.0055739968
0.014237283
0.0091482662
0.013528703
0.0067912997
0.018053826
0.012193071
0.0066317483
0.013580964
0.0072415983
0.013945497
0.010008872
0.0097399894
0.018317766
0.0059529403
0.0049229641
0.004833309
0.019293552
0.016971406
0.016692914
0.017764054
0.015575214
0.012344668
0.004619624
0.03887843
0.0164208
0.010176629
0.012280826
0.011821508
0.0071452074
0.013996538
0.015711317
0.0032525368
0.0096900994
0.0048479787
0.0060928697
0.017670387
0.014044463
0.0050397641
0.023711443
0.011860966
0.012871569
0.0066844327
0.0055686268
0.013421856
0.017083323
0.0058547319
0.019515211
0.013922882
0.014075449
0.0069453814
0.010995039
0.022694958
0.025843432
0.011186789
0.0072745685
0.0081557799
0.00966221
0.0043585603
0.0060540689
0.041136689
0.0055937553
0.012801295
0.0068575339
0.0077826758
0.0075528841
0.0093075894
0.014653458
0.018360475
0.030955521
0.015570632
0.0052887839
0.0068212869
0.0044054165
0.010115895
0.0087796813
0.0048019374
0.0089782989
0.0095422473
0.0067239841
0.0046781553
0.012998963
0.0086408379
0.0072249305
0.0084385257
0.0096584177
0.004819884
0.0064439969
0.0039626132
0.0030983209
0.010614236
0.010169582
0.0066301194
0.006736462
0.0086714095
0.012874401
0.0061617508
0.0091970377
0.0053476021
0.0085684536
0.018832464
0.0051793652
0.0058471509
0.01179905
0.0088286679
0.013328772
0.014115566
0.0049928986
0.0078537632
0.0099489493
0.0037842609
0.0051070601
0.0061430051
0.0031939361
0.041202754
0.0033811068
0.0081614824
0.0040657083
0.0070855161
0.0027535306
0.040463459
0.0039223866
0.0038083077
0.0045283828
0.003038967
0.013288679
0.024740109
0.005524036
0.0091924584
0.011829964
0.011604797
0.023551172
0.0074196951
0.0057139946
0.011997089
0.0052226204
0.0077620102
0.0052894484
0.0071567767
0.011318635
0.0097656753
0.011218697
0.0077586677
0.009099314
0.012698472
0.0094291018
0.011975447
0.0065162033
0.010575931
0.0032489668
0.0092497682
0.014666473
0.0070120455
0.0083417622
0.0075782253
0.011008861
0.0093678441
0.0047692093
0.0067453892
0.0091910791
0.016669424
0.0076975008
0.004855955
0.005169169
0.01085919
0.0030817408
0.046418983
0.015282941
0.0063341097
0.015255088
0.0064896308
0.0063746003
0.021522582
0.024273371
0.0025385725
0.011768239
0.0085398378
0.0099798031
0.0090294285
0.012365689
0.0071710935
0.011219843
0.0053641289
0.0058015459
0.016907454
0.0044172467
0.0068893558
0.0025926894
0.00891791
0.010273222
0.027789271
0.0096769249
0.017067116
0.012447808
0.0049131531
0.015257795
0.010198416
0.0051794713
0.0044897874
0.0066897548
0.0074217594
0.019804142
0.0064048255
0.0068154451
0.0062186173
0.0058884812
0.0020237302
0.0083940411
0.013909218
0.0040987944
0.011193063
0.011001192
0.0097874301
0.025809331
0.0096731372
0.012448339
0.011037145
0.0094443979
0.01204642
0.017330971
0.0086470759
0.0099696787
0.020192476
0.044487953
0.019089742
0.0079760877
0.0045557721
0.016975727
0.010854366
0.015905833
0.013657279
0.011128049
0.010696734
0.026095448
0.0029537191
0.014193763
0.012632903
0.010020098
0.0098865014
0.01953621
0.013800101
0.011465129
0.034478191
0.01876628
0.020956926
0.018741554
0.032595392
0.013068015
0.024730269
0.015040513
0.012892795
0.032028925
0.021646809
0.013556682
0.014040825
0.011344134
0.0098391743
0.011337617
0.021740682
0.013021274
0.016097298
0.020706715
0.0081241205
0.0080497395
0.016822174
0.010665729
0.020484801
0.01110039
0.018744187
0.0037836044
0.030994935
0.019123953
0.019424921
0.010682052
0.019780273
0.016720602
0.0048278449
0.0085234977
0.0092448229
0.01900783
0.0058626314
0.013391528
0.025386294
0.019037383
0.011186672
0.038207941
0.012964397
0.017579155
0.014893681
0.0059157806
0.018363412
0.022629829
0.010298297
0.0069845612
0.020752799
0.014583302
0.0083373543
0.022274876
0.015797604
0.021525571
0.021994814
0.017302811
0.021751076
0.014223805
0.02130213
0.060824301
0.015298068
0.018798813
0.020810081
0.012344497
0.014793458
0.0057112379
0.0074202679
0.023520146
0.010699285
0.018523844
0.015068834
0.0075495429
0.0039872094
0.0063206754
0.03431401
0.041157149
0.078383878
0.0099034812
0.0049181855
0.019447878
0.055100109
0.023161653
0.0075358911
0.028493224
0.014468031
0.0085096406
0.0083691226
0.018084124
0.014168226
0.0079636751
0.016011642
0.010580427
0.010357498
0.011898696
0.010988313
0.011290212
0.0097099924
0.018796153
0.010515056
0.013587413
0.031695053
0.018651877
0.011800975
0.0072889966
0.014702619
0.011717211
0.0096797515
0.0092112767
0.03497123
0.0056970171
0.011719151
0.045518842
0.011904785
0.015737159
0.013528024
0.022054084
0.018286139
0.011798058
0.010859211
0.01137736
0.027337359
0.010718682
0.016508829
0.012085791
0.012355971
0.014353489
0.017089883
0.033212446
0.018374354
0.016543666
0.017361008
0.013079805
0.012990453
0.022951549
0.011404619
0.0082875816
0.012332877
0.011447888
0.012414948
0.011950897
0.0062665781
0.0053868233
0.0065988083
0.014937357
0.0080780089
0.0087433532
0.0076820366
0.015394821
0.019962447
0.005881967
0.012493767
0.018705919
0.0063506486
0.019774958
0.0046077096
0.012481866
0.0079144845
0.013246319
0.0086859018
0.017369928
0.010040539
0.015663752
0.01670403
0.011854258
0.011013455
0.0080962265
0.0052374927
0.013031268
0.021379912
0.0032319319
0.01616177
0.015284851
0.010031939
0.016372668
0.022729551
0.014337627
0.0071282284
0.012914067
0.0026943167
0.0044838027
0.0034992462
0.007496926
0.027509576
0.0062988922
0.0087541053
0.0075020064
0.016897183
0.0081606256
0.013051083
0.014214533
0.0097870855
0.012678999
0.010986686
0.016852254
0.009008198
0.032955576
0.0091547631
0.012725863
0.013883065
0.018277811
0.015049568
0.0096295476
0.012822554
0.0063952389
0.013802256
0.013093586
0.017129626
0.017208923
0.01128436
0.013664154
0.007924716
0.0081839319
0.012559376
0.0079434933
0.0081449291
0.0080348495
0.021787336
0.016218919
0.0096354941
0.010238325
0.021341035
0.010505373
0.0042511267
0.01497543
0.013458346
0.0055051544
0.0026984799
0.010245799
0.026887225
0.020745998
0.0077024926
0.015665015
0.017614087
0.0077100648
0.0089081228
0.024201062
0.0074331034
0.0081066927
0.010305017
0.010317858
0.0082187969
0.011759656
0.0065957094
0.033630874
0.0085654911
0.0039901841
0.024166003
0.034394927
0.037572619
0.028878108
0.027869975
""
0.0065933587
0.036342185
0.017395318
""
0.021109615
0.019391675
0.071289785
0.018754689
0.0064501408
0.0083164955
""
0.035731699
0.072941922
0.042984266
0.018349847
0.031847917
0.051044147
0.013049815
0.0087810745
0.069748856
0.013079265
0.077688336
0.031837907
0.071903326
0.035699882
0.0068085724
0.022749554
0.014831718
""
0.05238875
0.026997209
0.061613016
0.021060493
""
0.0091569172
0.021230875
0.044062007
0.055199813
0.024305025
0.033344824
0.010672989
0.028241016
0.051062129
0.026289377
0.032220751
""
0.028483352
""
0.078362256
0.0052653668
0.012852908
0.020833163
""
0.060154315
""
0.024598731
0.021323571
0.040525574
0.034312431
0.011273982
0.021651713
0.021187009
0.011482246
0.019800248
0.033185136
0.025368009
0.021130275
0.027128467
0.021397872
0.022228952
0.020162841
0.014764028
0.023271278
0.013489521
0.053019054
0.027356295
0.0093535958
0.0034611346
0.051744644
0.027186913
0.031671699
0.035374641
0.033118051
0.011555667
0.059671011
0.047103114
0.043311056
""
0.046079695
0.0092072524
0.020420592
0.036796413
0.054561865
0.035376702
0.018402135
""
0.019231593
0.018054238
0.03160252
0.024327144
0.023891598
0.060986169
0.030957971
0.021517038
0.0048025353
0.011368241
0.055051953
0.066395089
""
0.012425002
0.020045251
0.027109794
0.028237233
0.025807684
0.027856965
0.015337164
0.029556161
0.047529027
0.022307871
0.023243234
0.012143085
0.035424985
0.017692983
0.019366525
0.064937353
0.015782993
0.0056222468
0.013096418
0.010797277
0.016576551
0.027694061
0.032440212
0.042060088
0.023911733
0.029503582
""
0.04247674
0.028703412
0.013790793
0.02401517
0.03252108
""
0.019802144
0.011947863
0.0022754085
0.012649762
0.01556472
""
0.094265528
0.024198843
0.033508562
0.058421887
0.0094715776
0.06836842
0.012342417
0.046511784
0.0335747
0.0039471453
0.026085811
0.0089863651
0.0076611219
0.011326427
0.0080992952
0.010459256
0.0083714239
0.0039515519
0.0054307301
0.0045603551
0.0058739851
0.0099418499
0.0054499786
0.0041430532
0.0044251522
0.0037255082
0.0063081733
0.0064224964
0.0059235473
0.0045620939
0.0050805327
0.011824976
0.0074043395
0.0045438427
0.0044764201
0.005844661
0.0035454927
0.0053400868
0.0091861822
0.0082078073
0.0076425564
0.0058508809
0.008302832
0.003994727
0.0481892
0.01045398
0.022807805
0.025136136
0.010037425
0.063717626
0.0092338771
0.011553062
0.020565066
""
""
0.047035735
0.010636489
0.021483012
0.037097611
0.01955927
0.024459485
""
0.0086493269
0.024730826
0.035188369
0.016621193
0.0093780067
0.0082135284
0.028245436
0.0119681
0.022903593
0.034837902
0.036266204
0.027915394
0.032875132
0.010143602
0.005400958
0.0077603268
0.0052098888
0.004615373
0.0059772683
0.0064377319
0.005066325
0.0059839045
0.0078662802
0.0068684984
0.0095685497
0.0084421309
0.0085805682
0.0063019623
0.0027643868
0.010439548
0.0081795696
0.007347364
0.0072438102
0.010619689
0.043016061
0.0068079247
0.0052885511
0.0022407388
0.010643724
0.0073463051
0.0071525015
0.003455515
0.008811783
0.003087271
0.0055249301
0.0042603905
0.0042919931
0.0035560986
0.00638643
0.0047435067
0.00788642
0.0048791682
0.0080931075
0.01118331
0.0026014594
0.0058391248
0.0045796381
0.0065248311
0.0053209583
0.0050506829
0.0064179813
0.010817911
0.010947076
0.010000844
0.0054107099
0.0025196034
0.0087579712
0.0076598991
0.0084595159
0.0059805354
0.0074957819
0.0067440793
0.0059609576
0.0048376895
0.0079914508
0.010008293
0.0062467949
0.0090929735
0.017011767
0.015965771
0.0090801036
0.014927018
0.011702322
0.025517933
0.01435629
0.0066928561
0.0041716667
0.0065759397
0.0059089665
0.0058633131
0.024048828
0.0077532558
0.012700721
0.0051400745
0.010949108
0.01018854
0.021127373
0.017369447
0.0062835701
0.0085014142
0.0071272724
0.0043541715
0.013284923
0.013593243
0.0046242196
0.011018721
0.011116225
0.0081042331
0.012699049
0.0052272552
0.01008167
0.0041944012
0.024859907
0.020769022
0.011154247
0.019434417
0.0045451876
0.012229806
0.0071449992
0.0074481978
0.0072511439
0.022623219
0.012634433
0.036443591
0.0057617077
0.013385165
0.0060695759
0.0192737
0.01030941
0.010384216
0.0068795271
0.0075911707
0.0096909814
0.011263256
0.015846662
0.0039734868
0.013024086
0.014462679
0.0087746885
0.0094044274
0.0056450679
0.025048247
0.0050299633
0.0098438254
0.020948825
0.011197973
0.0092301928
0.015791334
0.010951179
0.009248767
0.015262857
0.0046131769
0.0093274582
0.0083518187
0.0061836559
0.0050381487
0.0069864113
0.0099723423
0.013082028
0.0079717571
0.0084276814
0.0062359227
0.017769463
0.011235685
0.042068634
0.0058115907
0.012773891
0.0044065379
0.023136694
0.026222156
0.01158808
0.007202785
0.0066443374
0.011272981
0.0096892221
0.011767281
0.05853755
0.019615076
0.036257245
0.048444025
0.02487844
0.044416483
0.043250583
0.0086762207
0.0068529123
0.040080562
0.032349024
0.053597156
0.032301601
0.041193902
0.038038384
0.038201638
0.053094629
0.0093564112
0.041579783
0.041584417
0.040777542
0.042971343
0.032321863
0.048539497
0.024788063
0.037508935
0.035918843
0.022790575
0.030576389
0.011346211
0.037987489
0.049981166
0.041327391
0.030651094
0.028221514
0.023267325
0.030153876
0.043056797
0.015024223
0.049059503
0.041406233
0.057393443
""
0.081810214
0.013130265
0.046781916
0.014541964
0.052628316
0.028404349
0.019876417
0.0086793397
0.035375893
0.014367674
0.0074568391
0.0057687676
0.0071699955
0.0048020841
0.0071641402
0.0086597977
0.0065827616
0.006060814
0.0031964572
0.0087142419
0.0079587922
0.0042446931
0.0036588495
0.0074973134
0.0046202661
0.0075506754
0.0068317233
0.0023390029
0.0066441693
0.010503199
0.0067690657
0.0072651817
0.0047615133
0.0078368159
0.0020725757
0.0088931005
0.0081866616
0.007240342
0.0049794288
0.0069099292
0.0025104561
0.0073980237
0.0097638844
0.012775318
0.011610625
0.006244876
0.0072739702
0.0071624685
0.0067617362
0.006911207
0.0075362697
0.0066223801
0.0043360726
0.0055426289
0.0040972177
0.0081161251
0.0040212828
0.0032617371
0.0076122163
0.0042588785
0.0060818531
0.0055893399
0.0087598972
0.0087865209
0.0054032425
0.014196647
0.0027289605
0.011614662
0.0080866842
0.0051855613
0.013461146
0.0096300095
0.014015906
0.0070329006
0.0065308008
0.0069577112
0.0045638275
0.0074446877
0.01190682
0.0049998476
0.005580252
0.0073455558
0.0050273566
0.0069959806
0.0077833375
0.0031167541
0.0028040584
0.0037552025
0.0052443389
0.0091708824
0.0093162255
0.011066809
0.0049059521
0.0065354835
0.0052211136
0.0095277745
0.0060093869
0.011057512
0.016019661
0.027843833
0.014324038
0.036286652
0.012067795
0.019293815
0.0093095563
0.014595413
0.0056703561
0.008572693
0.010222941
0.01433836
0.069738172
0.0039916094
0.026359221
0.0062133768
0.025689546
0.015529392
0.006459842
0.012452335
0.010332012
0.034565091
0.038355134
0.0067942301
0.010755651
0.0084485998
0.030315008
0.024205973
0.036045257
0.052468713
0.015634337
0.017009864
0.011789322
0.021885192
0.019385617
0.0080565847
0.015831646
0.01731853
0.018435651
0.0074596903
0.0092365984
0.0084221736
0.019489096
0.010035601
0.010703152
0.01386389
0.020053437
0.019897347
0.0098426193
0.014685454
0.0077226255
0.018190429
0.019092398
0.019665658
0.0024273884
0.0094994614
0.0081891986
0.0095205205
0.013773646
0.0080619194
0.0093216402
0.010001278
0.0063682371
0.018172136
0.030530568
0.007135964
0.010743012
0.00944441
0.008517365
0.020722929
0.024471225
0.0028791903
0.0071956771
0.0091963634
0.018830217
0.019374896
0.01194197
0.013033439
0.0089282328
0.0034866161
0.0095737996
0.0084698088
0.0068803271
0.012534088
0.016770778
0.0055498173
0.0057030772
0.092595391
