marr_32_hisp_male_p25_se
0.13019164
""
0.060869791
""
""
""
0.1525116
""
""
0.12386518
""
""
""
""
0.13230884
0.11448236
""
0.041002963
""
0.098504126
0.047276128
""
""
""
0.048510261
""
0.015204116
0.025432335
0.025428401
""
0.099225186
""
""
""
0.084019445
0.077674001
""
""
""
""
""
""
""
""
0.017363379
""
""
""
""
0.14023541
""
""
0.087371171
""
0.14607596
""
""
""
""
0.14207919
""
""
0.13210273
0.076992966
""
""
""
""
0.04596588
0.13836204
""
""
""
""
0.081651255
""
""
""
0.041027252
""
""
0.1175976
""
""
""
""
0.095367961
""
""
0.15622446
""
0.039760862
""
""
""
0.0915851
""
""
0.15912546
""
0.025445601
0.14090094
""
0.071054839
""
""
""
0.13910192
""
""
""
""
""
""
""
0.12686482
""
0.075787
""
""
0.10781464
""
""
""
""
""
0.058989689
""
""
""
""
""
""
""
0.16171277
""
""
0.13267401
""
""
""
""
""
""
0.10048705
""
""
""
""
0.10907741
0.094283521
""
""
""
""
""
""
""
0.061640788
""
""
""
""
""
0.10414156
0.097489923
""
0.069804892
""
0.12880167
0.10704081
""
0.045901015
0.035147678
0.053063486
""
""
""
""
""
0.11901686
0.035016485
""
""
""
""
""
0.071539834
0.13688776
""
0.012958821
0.18423654
0.041764125
0.078763619
""
0.1259063
0.069142178
""
""
0.095663629
0.018329622
0.044312775
0.10870138
""
0.058179483
""
""
0.10275026
0.049608938
0.072769813
""
""
0.06588538
0.081347324
0.11401795
0.055389218
0.035748079
0.067563787
""
0.068756908
0.11627004
0.1038156
0.034861166
0.095236726
0.09218698
""
""
""
""
0.080547079
0.087322548
0.050882351
""
0.13529794
0.070746705
0.14789462
""
0.11202583
0.087170929
""
0.12763175
0.1424944
""
""
0.050625008
0.16573909
0.025961177
0.023852797
0.10242175
0.12937959
0.06654425
0.07407365
0.05911117
0.10858334
0.0455002
""
0.038944624
0.036472455
0.1296131
0.0093936101
0.010854082
0.13762432
0.098006703
0.15343185
0.096984901
0.060013648
0.073566824
0.097191155
0.019371964
0.046161637
0.055384826
0.018980166
""
0.0075347219
0.064036466
0.0089865848
0.034440089
0.011798882
""
0.028760651
0.025640987
0.0079923216
0.011749677
""
""
0.038203411
0.13229668
""
0.1384488
""
0.095609598
0.039994791
""
0.036656108
0.072624959
0.038150728
0.066735879
0.11785665
""
0.12427507
0.087856188
0.064496353
""
0.11346511
""
0.050004736
0.14380804
0.028313352
0.13662075
""
0.071627833
0.06247706
0.097385742
0.15209422
0.095262699
0.022401767
0.057771266
0.13874061
""
0.066224799
0.045586511
0.034532454
""
0.015472985
""
""
0.053717088
0.098963559
0.032368008
0.08183904
""
""
0.029955212
0.10401867
0.14238569
0.083418176
0.10262384
""
0.081727713
""
0.053838346
0.049585219
""
0.029916191
0.055334527
0.020081069
0.055219002
0.12650299
""
""
""
0.12988788
0.023964677
""
0.1584951
0.022494249
0.040554885
0.060399201
0.075324759
""
0.086049929
0.060936406
0.031545553
0.042791788
0.011414031
0.1259041
""
0.039316434
""
0.12622736
0.10002443
""
0.084591962
0.082128599
""
0.07437139
""
0.092801444
0.10296544
0.043157939
""
""
0.11865588
0.08971107
0.030655358
""
""
0.10279531
""
0.052445825
0.14297818
""
0.017400417
""
""
0.13584062
0.13301496
""
""
0.041062731
""
""
""
""
""
0.074329354
""
0.09214031
0.066830412
""
""
0.10069316
0.093521677
0.15192203
""
0.06377963
""
0.072180837
0.046585478
""
0.052737329
0.086442962
""
0.14998981
""
0.05453987
""
0.018989647
""
""
0.1098879
0.053946368
""
""
0.066856071
0.072421946
0.11735976
0.10434581
0.072223261
0.069218419
""
""
0.13340242
""
""
""
0.096367151
0.063707829
0.057393339
""
0.09931276
0.076260619
""
""
""
""
""
""
0.098478556
""
""
0.10052645
""
""
""
""
""
""
""
0.05370507
0.070493534
""
""
""
""
0.085481405
0.032215994
0.04483794
""
""
""
""
0.041900489
""
""
""
0.10289237
""
""
0.090433374
0.074004158
""
""
0.085847348
""
0.12501045
0.13497975
0.080055036
0.11050707
""
0.10453139
""
0.094399795
""
""
""
0.10037329
0.086916879
""
0.11894772
""
""
""
0.062110778
0.053309362
""
""
""
""
""
""
0.14238441
0.11796455
""
""
0.13641183
""
0.092866123
0.075489052
""
""
""
""
""
""
0.1224875
0.13886721
""
""
0.059251111
""
""
""
""
0.068304576
0.050626844
0.11187903
""
0.10372417
0.10405325
0.099837825
""
""
0.070592016
""
""
0.094700523
""
0.033073343
0.14848928
0.1095472
""
""
""
""
""
""
""
""
0.083952583
0.093710221
""
""
0.034181077
""
""
""
""
""
""
0.080204211
""
0.014605839
0.042741068
0.057187863
0.076206088
""
0.11647763
0.11106256
0.0900442
""
0.1164781
""
""
0.076177441
""
""
""
""
""
0.12037537
""
""
""
""
""
""
0.068922535
""
""
""
""
""
""
0.056384187
0.083162211
""
0.060095772
0.12741357
0.04988692
""
""
""
0.12858786
""
""
0.049486216
""
""
0.08444868
0.026971744
0.087221391
""
""
0.12249289
""
""
""
0.096773431
0.077864788
0.072935306
0.14399135
""
0.18018422
""
""
0.12159683
""
""
0.029099245
""
0.1254839
""
""
""
""
0.053913716
""
""
""
""
""
""
""
0.082925372
0.085661985
""
""
""
""
0.12031902
""
""
0.12944356
0.077993549
""
0.10509005
""
""
""
""
0.068437792
""
""
""
""
""
""
""
""
0.095578447
""
""
""
""
""
0.074537747
""
""
""
""
""
""
""
""
0.033017289
0.082731411
""
""
""
""
""
0.092497841
""
""
0.079091236
""
""
0.13584685
""
""
""
0.12390177
""
0.052485645
""
""
0.039644696
0.12307163
0.033168707
""
""
0.086509131
0.015872736
""
""
""
""
""
0.15457794
""
""
""
""
""
0.029713675
""
""
""
""
""
""
""
""
""
""
0.10967067
""
""
""
0.03270568
0.05497263
""
""
""
0.042551067
""
0.10378057
""
""
""
""
""
""
""
""
0.049263563
""
""
""
""
0.075173505
0.038913112
""
0.029265208
""
""
""
""
""
""
""
""
""
0.14367528
""
""
""
""
0.053470481
0.0052059018
0.050173786
0.043762878
""
""
0.048885077
0.1071563
""
0.03993379
""
0.052438419
0.10988285
""
0.011834466
0.11076516
0.028798273
0.10703498
""
0.10499506
""
0.13054888
0.022068812
0.076597057
0.046534169
0.076499484
0.11357657
0.012029673
0.010441848
0.020351024
0.0094273956
0.039295491
0.015138092
0.0076269237
0.030015206
0.0052432455
0.083753832
0.016492145
0.0093157338
0.017197313
0.019971419
0.018084727
0.0067937337
0.049841452
0.021035042
0.047077604
0.0092526404
0.044494275
0.0050900355
""
0.014761827
0.030514017
0.036093101
0.019293079
0.13910031
0.0087445891
0.016372243
0.024758181
0.045605559
""
0.04349469
0.01588607
0.05317134
0.090391539
0.020704415
0.027562615
0.04677074
0.018044999
0.037873052
0.023575328
0.030917438
0.016604442
0.021015894
0.016753463
0.012947304
0.048634369
0.03262946
0.037178919
0.051716205
0.057143562
0.01410257
0.025956098
0.1097706
0.0029483656
0.043772276
0.073915273
0.077729791
0.036228418
0.070658095
0.10393443
0.10194141
0.064898252
0.13833645
0.087311581
0.024279486
0.018544527
""
0.12216244
0.081824645
0.098875277
0.070637822
""
0.083438575
0.040620405
0.0033919453
""
0.067067102
0.11536033
0.013496341
0.03950965
0.0079125892
0.0033340631
0.042951752
0.033225931
0.026514975
0.049718939
0.016256379
0.080323026
0.0600367
0.087052159
0.054388922
0.0036865952
0.040696718
0.013373401
0.019650402
0.076580882
0.057935115
0.032925986
0.11935831
""
0.098933272
0.07186424
0.0075175203
0.036138572
0.10615157
0.086974889
0.029794287
0.12384024
0.11310122
0.052145548
0.0078563783
0.085944325
""
0.036309537
0.14259006
""
""
""
""
0.076982729
""
0.11457016
0.076678902
0.041605931
0.057253741
0.047061279
0.079431362
""
0.063798778
0.1191114
0.037476443
0.059723072
""
""
""
0.072226852
0.097902365
0.03924961
0.016480859
""
""
0.044021923
0.10223551
0.050255742
0.029121833
0.063540101
0.027713044
0.084425353
0.043613311
""
""
0.093895629
0.087521099
0.024966346
0.087983765
0.042797495
0.083818033
0.053896379
""
0.061747987
""
0.044156756
0.12918751
0.038258187
""
0.038357835
0.061382003
0.047483958
0.11264005
0.14057423
""
""
0.016298255
""
0.09215647
0.077053159
0.061236717
0.050092816
""
0.028870305
0.048608951
""
0.10654166
0.082416415
""
0.11258201
0.042196989
""
0.040221341
0.072194964
0.044577584
0.056956045
0.041986089
0.067840889
0.053050209
0.11440717
0.080819018
0.092156813
0.059191093
""
""
""
0.038672041
0.094290257
0.022388142
""
""
0.14195232
0.036940608
0.080654852
0.047940362
0.091151126
""
""
""
""
""
""
""
""
0.12767838
0.066438258
""
""
""
""
""
""
""
""
0.066035599
""
""
""
""
""
""
""
""
""
""
""
0.15706086
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079302296
0.072918668
""
""
""
0.057663083
0.11913241
0.045929063
0.10021203
0.14420651
""
""
0.044408895
""
0.15475591
0.045923416
0.057346378
0.11897303
0.084057137
""
0.12480893
0.011210839
0.094741277
0.055411432
0.075538725
0.059116136
0.088565946
""
0.019839004
0.055470921
""
0.16247226
0.060374331
""
0.027826227
0.051890537
0.19917472
""
0.074033365
""
""
""
0.050202016
""
0.1442783
0.229242
0.050795849
0.13357201
0.068626195
0.14832026
0.018164026
0.019178621
""
0.024894841
0.10664773
0.087276354
""
0.10941094
0.094216712
""
0.032252405
""
""
0.094325751
""
0.056068815
0.13996157
""
""
""
0.07733722
""
0.064932659
0.086209029
0.12146071
0.037944209
""
0.050884321
0.12014862
0.049674913
0.036021568
0.054677557
0.097073436
0.14740947
0.12752841
""
0.074554555
0.1005957
0.078557685
0.086803041
0.042693447
""
0.098149478
""
""
0.11250893
0.068759531
0.076344922
0.085791871
0.058841776
0.041964527
0.060465246
0.064818189
0.11112753
""
0.029873854
""
0.025305018
0.10114653
""
0.056259647
0.042802233
0.084050015
""
""
0.046335399
0.078474328
0.066195928
""
0.090489015
0.083568335
""
""
""
0.031753689
""
""
0.045289524
0.10269822
0.085190028
""
0.075064264
0.086095192
0.067285828
0.095200792
0.069886759
0.069184683
0.11351278
""
0.076534905
0.10536909
0.12001129
0.05267695
""
""
""
0.01087836
0.072833017
0.079162009
0.084837012
0.10938574
0.072458617
0.075292327
0.07740397
0.057631318
""
""
0.068777047
0.094924137
0.092952818
0.051103335
0.042451475
0.053620894
0.017353745
0.073496088
0.070669986
0.09462931
""
0.068728231
0.1512609
0.063209899
0.02262903
0.078371078
0.060394965
0.039690603
0.091886744
0.088142402
0.045230728
0.046580687
""
""
""
0.038594041
0.02136036
0.053361598
0.044752855
0.040167555
0.14028428
0.023535699
0.059195228
0.035944935
0.029243026
0.01263871
0.093451515
0.013586789
0.031298719
""
0.098037109
0.026054328
0.14330195
""
0.057400718
0.014560323
""
0.02889654
0.045406345
0.030705031
""
0.068431079
0.15107821
0.01097621
0.082136013
0.10502055
0.023773046
0.097188227
0.086274192
""
0.086751074
0.11320472
0.025152951
""
0.17662361
""
0.093188033
0.096611939
0.055420786
0.019217489
0.028384047
""
0.032707281
0.090313144
""
0.061727267
""
""
""
0.1141559
""
""
0.044004105
0.015059578
0.10162834
0.031302307
0.012763592
0.032107666
0.061439592
0.14385451
0.077996954
""
0.029070148
0.025281962
""
0.016506022
0.075883836
0.11504801
0.0070789582
0.06678611
""
0.062117863
0.16176566
""
""
""
0.12385155
""
0.123009
""
0.084083535
0.092823461
0.073046267
""
0.021753576
0.14476648
0.052006099
0.065495312
0.0096377777
0.061834522
""
0.051006794
""
0.056117624
""
""
0.043904468
0.0405882
""
0.033572286
0.082802802
0.12337308
0.097415999
0.080376789
0.10251165
0.074506976
""
0.050848238
0.13753794
""
0.062910259
0.10085692
0.027421897
0.075483434
""
0.03870884
""
0.089324862
0.082240082
0.058771458
""
0.0445798
""
""
""
0.098150983
0.067793496
0.056247585
0.062549643
0.028182087
""
0.035938628
0.042144913
""
0.089496136
0.051743049
""
""
""
""
""
0.12884107
""
""
""
""
""
""
""
0.14137527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14432855
0.1310415
""
""
""
""
0.087551981
""
""
0.042079948
""
""
0.045597196
""
""
""
""
""
""
""
""
""
""
""
""
0.16657621
""
0.11763101
0.080566593
""
""
0.066326998
0.062135231
""
""
0.10198233
0.11846513
0.1407797
""
""
""
0.12275986
0.10227278
0.11593328
0.1007285
0.021228787
""
0.1171167
0.088096827
0.072370395
""
""
0.096275248
0.078559421
0.11988998
""
0.10115547
""
0.073211536
0.038819287
""
""
""
0.140451
""
""
""
0.13295379
""
""
""
0.091802441
""
0.042370196
""
""
0.1509703
""
0.13596328
0.060640618
0.10971189
""
""
0.060454626
""
0.13433449
0.070464551
""
0.094628856
0.027771743
""
""
0.082633339
""
""
""
""
0.073820025
0.10622989
0.11908275
0.075977668
0.041798044
""
""
0.083587915
0.017313704
""
""
0.073377535
0.049180023
0.10832768
""
0.12242164
""
""
0.08125855
0.060948405
""
0.12240469
""
0.066528276
0.086894728
0.039053097
0.032809034
0.023852935
0.035401113
0.11605661
""
0.018110132
0.037117537
0.036591314
0.055810459
0.021164313
0.090031534
0.020176703
0.011998785
0.0028857407
0.091114648
""
0.052795146
0.05191179
0.012331421
0.017064374
0.048521318
""
0.028064448
0.033226233
0.060935553
0.033880215
0.020740567
0.028861675
0.073832072
0.0049868594
0.065864936
""
0.078773871
0.035094898
0.060744222
0.034395996
0.057127096
0.11239442
0.046213865
""
0.059329506
0.013566769
0.080360651
0.04059213
0.017417734
0.045387052
0.12891749
0.042266782
0.026129045
""
0.052742094
0.095053039
0.042500053
0.068911798
0.052176662
0.0034869907
0.026896548
0.020416193
""
0.01384035
0.033533204
0.097730309
0.027187122
""
0.0313075
0.055490512
0.010759279
0.11673196
0.017177012
0.0034598806
0.037279557
0.046823483
0.078164801
0.053792365
0.068326496
0.035165951
""
0.0087185493
0.099115111
0.069729567
0.025128692
0.036909752
0.012153517
0.044579383
0.040909596
""
0.067562275
0.0272686
0.042739552
0.034777295
0.026421558
0.041596465
0.012770775
0.015587471
0.075910248
0.097275168
0.069319285
0.075663112
0.076011986
0.0026659747
0.045967311
""
0.062165078
0.014367124
0.096498668
0.036881581
0.0039204261
0.040667545
0.026154097
0.040648561
0.047522414
0.074144632
0.023609554
0.075314514
0.033203688
0.04057961
""
0.13158208
0.041821185
0.061247662
0.1067519
0.019314177
0.035081346
0.014158545
0.020724034
0.038112797
0.031762395
0.026452012
0.039567851
0.12098701
""
0.02361997
0.078448929
""
0.090828627
0.017447973
0.104432
0.06678699
0.029773543
0.042488623
0.036787141
0.050958693
0.050754491
0.11222312
0.031801596
0.048395135
0.11687446
0.061247587
0.078157082
""
0.008233171
0.054322239
0.046846028
0.011786026
""
0.074216381
""
0.076674998
""
0.022700414
0.012640161
0.01842933
0.10587092
0.012946758
0.036244288
0.12413437
0.046601865
0.06851732
0.013970317
0.027492598
0.10646944
""
0.036662657
0.029887004
""
0.03136817
0.0054348083
0.046923865
""
0.052593362
0.042292371
0.098630048
0.031863883
0.032972645
0.025504814
0.053171244
0.012368029
0.036133755
""
0.024390832
0.053709015
0.095318824
0.11220038
0.024979489
0.051061578
""
0.045646127
0.040655095
0.03588498
0.04535678
""
""
0.076781556
0.013383549
0.061858639
0.091132559
0.034066092
""
0.077130802
0.11300196
0.018906215
""
0.012079973
0.064803183
""
""
0.054260343
0.039423238
0.004970124
0.01472167
""
0.028245009
""
0.030455409
0.0117961
0.005554961
0.10291407
0.14912345
0.068394206
0.095603481
0.018739672
0.013727895
0.046857022
0.01328978
0.037195418
0.039097056
0.033853356
0.050431103
0.0061733224
0.021868156
0.097851761
0.019822448
0.038252838
0.018753236
0.01317873
0.021889493
0.038692269
0.036144942
0.04986408
0.043881211
0.052253775
0.042723797
0.023921384
""
0.043597713
0.042594519
0.072534598
""
0.024842858
0.13734901
""
""
0.14663441
0.090122789
""
""
0.14672694
""
""
""
0.0097306659
""
0.095270276
0.12422384
0.099756844
0.055983473
0.098348953
0.020066127
0.1062746
0.041265216
""
0.016572418
""
""
""
0.071207188
""
0.16967541
""
""
""
""
0.17644589
0.1145994
0.12902808
0.089076355
0.13224265
0.077870741
""
""
""
""
0.014698618
0.09129364
""
0.089188062
""
""
""
""
""
0.12879634
0.1563403
""
""
""
0.032694601
""
""
0.073970512
""
""
0.12818161
""
0.0095082428
0.08433836
""
0.11261222
0.13209435
0.069411278
""
0.12516521
""
""
""
""
0.12837914
0.097002499
0.033272505
0.11581749
""
0.11369061
0.085504606
""
0.12175886
""
""
""
0.03252466
0.1790331
""
""
""
0.11792202
""
0.13308474
""
""
""
""
""
0.095585339
""
""
0.11251148
0.22480933
""
0.062501855
0.016247045
""
""
""
0.099970028
""
0.053959027
""
""
0.076130234
""
""
0.046575986
0.053294238
""
""
""
0.11238723
0.18513997
""
""
""
0.056323349
0.018828871
""
""
0.13468511
0.039197486
0.1176791
""
0.093945079
""
0.048230272
0.083528757
""
0.069190383
""
0.032641049
0.053663384
0.075487643
""
0.077298336
0.043037847
0.05167399
""
0.024530552
0.026595384
""
0.067086436
0.16252849
0.047609851
""
0.031383533
0.051044039
0.20827867
0.1207822
0.071551964
0.018760769
0.084312327
""
0.081656396
0.034847237
0.10177045
0.019854082
0.024626136
0.060458388
0.023057546
0.14323491
0.043341152
0.038042441
""
0.016789451
""
0.024649037
0.04565344
0.050830919
0.093298793
0.011324272
0.03417233
0.097247168
0.10100937
0.042348806
""
0.0677552
0.055861343
0.098349042
0.15209034
0.014280409
""
0.024784004
0.11318409
0.018697105
0.024510907
0.083287127
0.029176444
""
0.027073635
0.02909833
0.16753861
0.0097876899
""
0.060990911
""
""
""
0.11293716
""
""
""
0.12418203
""
""
""
""
""
""
0.098634645
""
0.1041755
0.074609071
""
""
""
""
0.11194908
""
""
""
""
""
0.080599636
""
""
""
""
""
""
""
""
0.14298728
0.13281108
""
""
""
""
""
""
""
""
""
""
""
""
0.089793339
""
0.079472095
0.12314807
0.11408547
""
0.031308603
""
""
0.099970162
0.1284112
0.12093057
0.078090824
""
0.027804447
0.055831201
0.11624169
0.12259595
0.10797853
0.071966521
""
0.065569364
""
0.14523055
0.13858823
0.13554668
""
""
0.15598337
0.057452582
0.079790473
0.02691504
""
0.080320217
""
0.10849138
""
0.080201104
0.072801553
0.14015016
""
""
0.0099125765
0.069146372
0.10893225
0.11811752
0.04245694
0.11371274
""
0.16006057
0.13985132
0.073452495
""
0.022604866
""
0.038258296
""
0.11335481
0.07273218
""
0.12997974
0.044177242
""
0.11779116
""
""
0.036018223
""
0.089465931
0.036402829
0.1137099
0.068542555
0.049018178
0.082540512
0.058414306
0.10635791
0.080864944
0.065540731
0.10196268
""
0.066955715
0.070815496
""
""
0.026575208
""
0.042283662
""
0.074908525
0.14055538
0.093210854
""
0.050057132
""
0.082420252
0.078306898
""
""
0.11478788
""
""
""
""
0.13788356
""
""
""
0.14691392
""
""
""
""
""
""
""
""
""
""
0.11049832
""
""
""
""
""
""
""
""
""
0.12558904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1446052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063774042
0.10754867
""
""
0.1243873
""
""
""
""
""
""
""
0.10750575
""
