kfr_24_natam_female_p10
0.20005006
""
0.27513197
""
0.25489238
""
""
""
""
""
""
""
0.33515406
""
""
""
0.27428219
0.19876261
0.33852601
""
0.2635712
0.26063591
0.30298176
""
0.26436722
0.21197888
""
""
""
""
0.33404836
0.27593917
0.27879375
""
""
0.30387357
""
""
""
""
""
""
0.41338801
""
""
0.32973742
""
""
""
""
""
""
""
""
""
""
""
""
0.15683381
""
""
0.35099155
0.31323615
""
""
""
""
0.17812571
""
""
""
""
""
""
""
0.42600647
""
0.3756448
0.33466056
0.35385048
""
0.38963044
""
""
0.38944831
""
0.43504241
0.44710556
""
""
""
0.35045204
""
0.33390719
0.50673646
0.42686203
0.29023892
0.37521604
0.45403799
0.41735065
0.480979
0.39807239
0.44096851
0.41033182
0.46541181
0.36977887
0.29775017
0.32142165
""
""
""
0.31527707
""
""
0.34797609
0.17103249
""
0.40969658
0.15848401
""
""
""
""
0.24536504
""
""
""
""
""
""
""
""
""
0.36613426
""
0.43488857
""
""
""
0.47145715
""
""
""
""
""
""
0.51996982
0.45453307
""
0.35394108
0.44903684
0.3932544
0.46771082
""
0.4690226
""
""
""
""
""
""
""
""
0.47870907
""
""
0.40188295
""
""
""
""
""
0.37500054
0.57807189
0.31432214
0.41149601
0.3886922
0.29239178
0.53069401
0.45070872
0.46573988
0.40377286
0.34760988
""
0.44303733
0.3915233
0.36147004
0.38623396
0.43778518
0.43927485
0.45347124
0.47695136
0.60921943
0.41941935
0.29298922
""
0.35560083
0.4116655
0.40761074
0.1795069
0.39265782
0.39356649
0.3748782
0.39976063
0.26659152
""
0.37306997
0.27801073
0.29286429
0.27602541
""
""
""
0.28148636
0.29558024
""
""
0.32523504
0.31390563
""
""
0.42385343
0.29746053
0.40650931
""
""
0.32861122
0.27513716
0.43693948
""
0.4825781
""
0.50685728
""
""
""
0.34113872
""
""
""
0.3497512
0.33328134
0.3404789
0.30028287
0.29559651
0.31129155
""
0.34799272
0.35885972
0.36579728
0.35169989
""
0.39951932
0.48525015
0.39427015
0.33559561
""
0.35293269
0.2848044
""
""
""
0.34503004
0.34205708
0.34773135
0.33437362
""
""
""
0.27930105
""
0.51420265
0.35197327
""
""
0.41416931
0.35481021
0.32713017
0.46331435
0.41767937
0.40342999
0.41046745
0.37917256
0.42443573
0.3917456
0.36314562
0.35833013
0.40664479
""
0.37054247
0.3983995
0.3890295
0.3620922
""
0.38637078
0.43748438
0.35762334
0.58290261
0.39463317
0.26492578
""
0.3605186
0.45589128
0.34794942
0.33334488
0.39355326
0.33304715
0.43870971
0.37716845
0.30801007
0.30333781
0.33298337
""
""
0.48276111
""
""
""
0.34807563
0.38854665
0.39178252
