work_24_asian_female_p10
0.75710118
0.55895293
""
""
""
""
1.0003635
""
""
""
0.77482772
0.85275483
0.74134791
0.87827736
""
1.2183734
0.88873994
0.039351687
0.84766906
""
0.97411501
0.72270089
""
0.53737807
0.69847357
0.51706511
0.96169686
0.82288694
0.79197258
""
0.90289825
0.8198396
1.0029031
""
0.95897549
0.66360027
""
""
0.64522195
0.81035531
0.92828923
0.84441531
0.70262522
""
0.86087167
0.74935663
0.81150448
0.66619104
0.76328552
0.83311576
0.96434182
""
0.55824137
""
""
0.81739539
1.050964
0.62123907
""
""
""
""
""
0.50113243
""
0.32884881
""
1.2888943
0.56094152
""
""
""
""
""
""
0.92589134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85573679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51005459
""
""
""
""
""
""
0.92735702
""
""
1.0391226
1.0127106
""
""
""
0.92055237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79527038
""
0.86946374
""
""
1.109605
1.0474968
0.83259076
""
""
""
0.92426747
""
""
""
""
""
0.86074138
""
""
""
""
""
""
0.78832322
0.80960691
""
0.76661217
""
""
0.75817555
""
""
""
""
""
""
0.74595463
""
""
0.88948429
""
""
""
""
""
""
""
""
""
""
""
""
0.94515997
""
""
0.88909882
0.79371643
""
""
0.90047371
""
""
""
""
""
""
""
""
0.65319794
""
""
0.61286658
0.66763037
0.71857285
""
1.0705215
""
""
0.93739492
1.0468019
0.74667966
0.78378886
""
""
""
0.88314193
""
0.74235237
0.73031092
0.72832626
""
0.98511755
0.83282572
0.55101466
0.71838993
0.68477613
0.72176373
""
""
0.55215722
0.63093901
0.89714378
""
""
""
0.87986887
""
""
0.80468345
1.0134828
""
0.61073017
""
""
""
""
""
0.11667089
""
""
0.96720666
""
""
""
0.95289469
""
""
0.65052956
""
0.70263082
""
""
""
0.7306537
""
""
""
""
""
""
0.82330716
0.71424925
0.90389723
0.79949027
0.73229986
0.74171537
0.43542829
""
0.8912847
""
""
""
""
""
""
""
""
0.88436031
""
""
0.87252396
""
""
""
""
""
0.84234244
""
0.70470542
0.70670646
0.72348005
0.91127437
0.73800361
0.64013547
0.73703223
0.53229833
""
""
""
""
""
0.6834752
""
0.94908404
0.90221363
""
""
0.84186512
""
""
""
""
""
0.83498955
0.95081127
""
""
""
""
""
1.0228106
""
""
0.58095598
""
""
""
""
""
""
""
""
0.33726647
""
""
""
""
""
""
""
""
0.79426885
""
""
""
""
0.80567604
0.91893816
0.93972206
""
0.87417567
""
""
""
0.78634143
""
0.74741244
""
0.81745291
0.94001359
""
0.85394043
0.69379199
""
0.82842302
0.84614623
0.64811057
""
0.65432435
""
""
""
""
""
""
""
0.75488544
0.74781984
0.73614633
0.7879793
""
""
""
""
""
""
0.92671806
""
""
0.73279595
0.91196203
0.69550323
""
0.86424726
0.80140489
0.84979075
0.83011949
0.84797978
0.83991611
0.8130154
""
""
""
0.84854257
0.80927908
0.82972997
0.81855559
""
""
0.82867628
0.61809868
0.78747988
0.78886676
""
1.0079273
0.8341552
0.91895121
0.80451083
""
0.81202143
0.81286395
0.8011927
0.8267023
0.45826364
0.59551382
0.90639037
""
""
1.1269629
""
""
""
0.77146679
0.96397907
0.82401341
