kfr_26_hisp_female_p1
""
""
0.23500013
0.27266574
""
""
0.37453523
""
""
""
""
0.44306901
0.41296017
0.32017243
0.36411628
0.37216452
0.21279445
""
0.29935911
0.52719086
0.29978362
""
0.42089936
0.30902234
0.36530262
""
0.30751082
0.0080330214
""
0.65633905
0.39476722
0.27268833
""
0.36857143
""
""
""
""
""
""
""
""
0.17011732
0.33697087
0.40316501
""
0.27203241
0.41515285
0.44595352
""
""
""
""
""
""
""
0.24709091
""
""
""
0.32677466
0.36932343
0.29975069
0.2120468
""
0.27086338
0.41762528
0.31794786
""
""
0.33250996
""
""
""
""
""
0.31322202
0.3463639
""
""
""
0.35706586
0.10543871
""
0.32623509
""
""
0.17503312
""
""
""
0.2442932
0.22121784
0.44433305
""
""
0.33898994
""
""
""
0.33926922
0.36477256
0.29292896
0.45293662
""
""
0.367562
""
""
""
0.38045332
""
""
""
""
0.30631477
0.4211624
0.49358776
0.4056688
0.41192481
""
0.41663912
0.42320654
""
0.39072207
""
""
0.34308496
0.33479622
""
""
""
0.36336243
""
0.34123868
""
""
""
0.4050723
0.65758532
0.42840627
0.30694664
0.39693129
0.30417243
0.4414731
0.35364917
0.38173354
0.33383876
""
""
0.079444878
0.25436211
0.35387465
0.48566616
""
0.50551283
0.32782367
0.342776
0.48434815
""
0.35405239
""
0.47623792
0.12134769
""
""
0.35583758
""
0.49069545
""
0.35906702
0.40584642
0.36485726
""
""
""
0.42367297
0.36390522
0.39582938
""
""
0.35034645
""
0.26979002
0.42780629
""
""
""
""
0.29099342
0.28798684
""
""
""
0.43298683
""
""
""
""
0.53389871
0.40573364
0.2278004
""
0.35689396
""
""
""
0.39822167
0.35363436
0.47772846
0.31823066
0.38809818
0.37982965
""
0.3574608
0.16986898
0.58111727
""
0.37562144
0.33399066
0.33998102
0.42588928
0.26859242
0.21714762
0.22293951
""
""
""
0.38645804
""
0.20907572
0.17857999
""
0.29714036
0.31133175
""
""
""
""
""
""
0.44835413
""
0.36351129
0.31760481
0.25347275
0.36934626
""
""
""
""
0.11191789
0.36719355
0.27296099
0.3174122
""
0.30577379
""
""
""
0.3021192
0.40404302
0.28281936
0.34435102
0.45180032
0.3815062
0.30055839
0.24656348
0.46846965
""
0.12134906
""
0.33736378
0.40751323
0.24298178
0.68465286
0.43598965
""
0.26894143
0.64868182
""
0.45349991
0.31831926
0.45146531
0.33471128
""
0.34351739
0.2271502
""
0.086894728
""
0.29892442
""
0.3957974
0.32284635
""
0.49273059
0.34585196
0.29424861
0.3082467
0.37587416
0.51548541
0.2854808
0.28657135
0.4098753
0.47712657
0.30458367
0.42262283
0.36894938
0.36196604
0.41020456
0.40178028
0.34157431
0.35021612
0.37444928
""
0.39663461
0.34645095
0.12172492
0.40580022
0.35114253
0.33323413
""
""
""
""
""
""
0.28823599
""
""
0.3166782
0.30038312
""
""
0.33272386
0.4166806
0.53512508
""
0.59915352
0.2095495
""
""
0.34096074
""
""
0.28207073
""
0.27149141
0.29463929
""
0.69274014
""
0.36851567
0.45144767
0.57262218
0.18209825
""
""
""
""
""
""
0.36554435
""
""
""
0.33320433
""
""
""
""
""
0.30969286
""
""
0.34132686
""
""
0.40518963
0.40951848
0.37448713
""
""
""
0.5162791
""
0.43972203
0.29671469
0.10548696
""
""
""
""
""
""
""
""
0.33761856
""
""
""
""
""
""
""
0.35706252
0.25147894
0.41958201
""
""
""
0.41282701
0.37786984
0.36619535
""
""
""
""
0.44820037
0.49770087
0.83542818
""
""
""
""
0.34470874
0.11832795
""
""
""
""
""
0.37450302
0.28969413
""
""
""
0.31795874
""
0.30862227
0.40234077
0.16541179
0.5737623
""
""
0.40963805
0.36278063
0.35746366
""
0.36407045
0.27351183
""
0.39671838
""
0.35402724
0.36521879
""
""
""
0.46938473
0.37263095
0.26927289
0.43583372
""
""
0.39615807
""
""
""
""
""
""
0.38051862
0.38157806
""
0.3401095
""
0.26526105
0.037007034
""
0.33653492
""
0.36900914
0.37128195
0.22790465
0.38109273
""
""
0.40088329
""
""
""
""
""
0.41797447
0.43112299
""
0.33806229
0.11080785
""
0.41114822
0.39940193
""
""
0.21993455
""
0.38824877
""
""
""
0.35253793
0.3095578
0.70798755
""
""
0.40732878
""
0.27397028
""
0.35648549
""
0.2579062
""
""
-0.035606794
""
""
""
""
0.55758882
0.43403727
""
0.36219305
""
0.61685723
0.37549374
""
""
""
0.2640987
0.70128977
0.33790681
0.3586528
0.30581662
""
0.55809289
""
""
""
0.47086349
0.63527703
""
""
0.44576856
""
""
""
""
""
0.33468729
""
""
""
""
""
""
""
0.52771032
""
0.14066292
""
""
""
""
0.020017069
""
""
0.34804302
0.35232511
""
""
""
""
0.25810727
""
""
""
""
""
0.13233851
""
""
""
0.33869728
""
""
0.44738358
""
""
""
""
0.34686303
""
""
""
""
0.4465467
""
""
""
0.06185909
""
""
0.23667443
""
0.32885516
0.35999146
""
0.35744992
""
""
""
0.12886043
""
""
""
""
""
""
""
""
""
0.25672954
""
""
0.22067496
""
""
0.46687454
""
""
0.40294713
""
""
""
""
""
""
""
0.31950909
""
""
0.27464527
""
""
""
""
""
""
0.36982232
""
""
""
""
""
0.39483219
""
""
""
""
""
""
""
0.27446353
""
""
""
""
""
0.2535665
0.44811392
""
0.46474221
""
0.21604623
0.15199929
""
0.32410377
0.29766029
0.30443138
""
""
""
""
""
0.2982457
0.35194612
""
""
""
""
0.31756186
0.35524303
0.11443226
""
0.38018668
0.54485291
0.25622854
0.46816498
""
0.25214362
0.2738961
""
""
0.35588858
0.35031405
0.31463882
0.39649695
""
0.32036665
""
""
0.56315786
0.37330952
0.39235768
""
""
0.23334786
0.36128753
0.52776206
0.24108987
0.37220085
0.34592894
""
0.3223533
0.23845428
0.39797351
0.36654469
0.34204805
0.4424507
""
""
""
""
0.28135711
0.36305857
0.33826309
""
0.15923207
0.37944803
""
""
0.21391685
0.36665252
""
0.45574394
0.0079172067
0.660541
""
0.42597133
0.45427915
0.41522205
0.41405317
0.3224771
0.4164013
0.48216781
0.39736855
0.35328212
0.35162246
0.44583347
""
0.34506458
0.40482214
0.1278456
0.50115645
0.47311282
0.40680882
0.26123598
""
0.30065694
0.40138036
0.47125587
0.29864335
0.30873305
0.40284348
0.36702016
0.31462646
""
0.37782678
0.34047854
0.30989709
0.37434113
0.39344019
""
0.47141665
0.35452914
0.39017594
0.32722935
""
""
0.29297793
0.44646206
0.49650839
0.24280095
""
0.26291612
0.27993277
""
0.3327626
0.21904084
0.26394346
0.23670247
0.80044043
0.44607523
0.39923957
0.25415105
0.23499461
""
""
0.32347322
0.37891412
0.31360304
0.28051004
0.28247315
""
0.26726922
0.36552176
0.47864628
0.28718618
0.2578131
0.29872164
0.38771209
0.20554106
""
0.30251428
0.35198948
0.30865583
""
0.3232618
""
""
0.47500059
0.50282562
0.31736153
0.23473787
""
""
0.34835377
0.30549967
0.19562171
0.36773142
0.30572063
""
0.35280719
""
0.32725969
0.42016274
""
0.26990855
0.34662503
0.34634089
0.28784776
0.17418759
""
0.27466846
""
""
0.34618643
""
""
0.27200755
0.36501697
0.32545218
0.37530962
""
0.12656398
0.25092104
0.34497133
0.35878924
0.3354944
0.39448959
""
0.42963347
""
0.30862617
0.41019943
""
0.27788347
0.36676425
0.19455187
0.32548058
""
0.28014678
0.34062505
0.29801938
""
""
0.42094654
0.42711252
0.4019554
""
0.45068425
0.34071046
""
0.50241286
0.5922249
""
0.33729109
""
""
0.38520953
0.26413426
""
""
0.31732535
""
""
""
""
""
0.40243962
""
0.32656556
0.30484131
""
""
0.27260664
0.18667117
""
""
0.34623587
""
0.3224026
0.27249911
""
0.38317072
0.4596417
""
0.22309135
""
0.31548041
""
0.37103698
""
""
0.21887077
0.37874821
""
""
0.54589528
0.3512105
0.43292457
""
0.44893005
0.42940083
""
""
0.40537885
""
0.60970569
""
0.19287604
0.37270972
0.33644366
""
0.59581673
0.22175647
0.25099218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.342123
0.26853004
""
""
""
""
0.42056417
0.32985136
0.26085904
""
""
""
""
0.41563612
""
""
""
0.21099184
""
""
0.37268472
0.43803856
""
""
0.43010744
""
""
0.64328194
0.33505601
""
""
""
""
0.23762383
""
""
""
""
0.41554379
""
""
0.19140774
""
""
0.37054905
0.23906565
""
""
""
""
""
""
""
0.30725995
""
""
""
""
0.31075996
0.20225078
""
""
""
""
""
""
""
0.44137681
""
""
0.32141837
""
""
""
""
0.42280006
0.35187337
0.33008033
""
0.42691872
0.45514807
0.38038558
""
""
0.30792761
""
""
0.5277158
""
0.38556841
0.31239921
0.21276787
""
""
""
""
""
""
""
""
0.28186977
0.26414329
""
""
0.30118725
""
""
0.4358148
""
""
""
0.33675078
""
0.36552089
0.41250017
0.44178033
0.47198549
""
0.56696093
0.18478186
0.28083917
""
0.33250222
0.011353606
""
0.5846082
""
""
""
0.28827819
""
""
""
0.41137639
""
""
""
""
0.33684814
""
""
""
""
""
""
0.32017872
0.13167061
""
0.47000673
0.23168615
0.55490339
""
""
""
0.75183028
""
""
0.28397521
0.50889891
""
0.48788837
0.38267007
0.56427664
""
""
0.30063429
""
""
0.18280506
0.3199285
0.03256147
0.22814049
-0.039172839
""
0.50668484
""
""
0.38570204
""
0.25575662
0.2956911
0.32805631
0.18237624
""
""
""
""
0.36717474
""
""
""
""
""
""
""
0.28564632
0.45634183
""
""
""
""
0.41337118
""
""
0.39518815
0.49698946
""
""
""
""
""
""
0.4077884
""
""
""
""
""
""
""
""
0.40106523
""
""
""
""
""
0.27796352
""
""
""
""
""
""
""
""
0.30137858
0.34579089
""
""
""
""
""
0.47218248
""
""
0.32107937
""
""
0.27150714
""
""
""
0.060406834
""
0.45571509
0.24912648
""
0.29246935
""
0.35806581
""
""
0.55788636
0.36595905
""
""
""
""
""
0.18694061
""
""
""
""
""
0.3608546
""
""
""
""
""
""
""
""
""
""
0.63263869
""
""
""
0.29845172
0.27015221
""
""
""
0.28633922
""
0.36702344
""
""
""
0.26590443
""
""
""
""
0.4381263
""
0.38125554
""
""
0.52789748
0.35887143
0.7808876
0.38910553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33684841
0.42507616
0.47257611
0.41631478
""
""
0.38092235
0.6497348
""
0.41047284
""
0.34073973
0.41143847
""
0.43113393
0.35766289
0.35284096
0.34599954
""
0.22900529
""
0.42059776
0.35446218
0.27273586
0.35540587
0.20923223
""
0.38808975
0.47270525
0.35010472
0.31850293
0.25856867
0.33898392
0.38725108
0.29817376
0.4260675
0.39720243
0.3581346
0.43263575
0.41319671
0.50460875
0.3744607
0.38050529
0.34339091
0.4703379
0.32232872
0.41786855
0.43493965
0.34789708
0.4073872
0.31469882
0.24283268
0.24378739
0.27224487
""
0.3620179
0.3530404
0.30933276
0.3406716
""
0.45977482
0.40781167
0.39106303
0.49932423
0.32261056
0.27785978
0.3737649
0.34878519
0.3259156
0.34054899
0.35429448
0.35127231
0.4331513
0.30897039
0.39804578
0.35999215
0.3151941
0.40557835
0.23185468
0.46954322
0.3158381
0.28844345
0.27895635
0.37220749
0.32274109
0.3426168
0.36894426
0.2982963
0.41671595
0.21449411
0.22975084
0.35987902
0.34082791
0.25341177
0.35417721
0.30658728
0.27419302
0.10946508
0.19551435
0.3835524
0.40391287
""
0.40585828
0.26596633
0.38205981
""
0.22387867
0.35150677
0.28794599
0.27239075
0.43589643
0.39923182
0.22128156
0.32125202
0.29173538
0.31662601
0.37624115
0.42221045
0.3364189
0.33890364
0.53235406
0.444085
0.26523298
0.35279378
0.42744225
0.36767268
0.34072512
0.29991746
0.61454582
""
0.3874009
0.55867428
0.42047927
0.34441987
0.54904068
0.42670658
0.29927737
0.44781244
0.49704519
0.39391267
0.44026461
0.39586112
0.45853797
0.33794397
0.30526763
""
""
""
""
0.25240773
""
0.51129526
0.29139313
0.28521392
0.32492894
0.26777709
0.34079716
""
0.51234454
0.29129356
0.34288067
0.32892781
""
""
""
0.15842187
0.16246581
0.46135634
0.38210124
-0.067150205
""
0.30451444
0.37211263
0.33717331
0.33880377
0.46217144
0.37047279
0.40793249
0.31468293
""
""
0.21420719
0.45749834
0.29217637
0.11096035
0.39168516
0.27138582
0.33424336
""
0.32133704
""
0.34818006
0.27843779
0.35849833
""
0.29888335
0.2573837
0.42829919
0.40480357
0.43772876
""
""
0.39852178
""
0.37297064
0.35985094
0.41485065
0.38191462
""
0.41653803
0.40210107
""
0.25161457
0.2973831
""
0.50594389
0.36892805
0.71767586
0.28670487
0.25783482
0.29705453
0.38075805
0.27057478
0.14512047
0.30113134
0.094806679
0.32046717
0.14422835
0.26126206
""
""
""
0.42827496
0.48814538
0.3870641
""
""
0.17462759
0.3196016
0.26098472
0.21506681
0.33396044
""
""
""
""
""
""
""
""
0.41182619
0.31295145
""
""
""
""
""
""
""
""
0.21840565
""
""
""
""
""
""
""
""
""
""
""
0.41209587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1916078
""
0.51279157
""
""
0.36637503
0.33685765
""
""
""
0.26372734
0.51426572
0.25520608
0.55249399
0.53957307
0.44165459
""
0.34615687
0.40304333
0.07128083
0.26119354
0.2523616
0.21800444
0.32761258
""
0.18120094
0.30769387
0.16665238
0.32289839
0.22026615
0.32087484
0.38189062
0.49881101
0.34599668
0.19764303
""
0.7015236
0.36897543
""
0.27772522
0.23881951
0.41992617
""
0.28807458
""
""
""
0.30075562
""
0.26205283
0.14168662
0.31895769
0.26328784
0.27369562
0.66997617
0.30653769
0.26901457
0.36634576
0.25184017
0.36521009
0.3695038
""
-0.16396995
0.30859715
""
0.34250802
""
0.32745412
0.32392719
""
0.37485898
0.32557744
""
0.37003869
""
0.4647736
0.65219772
0.32742196
0.32173437
0.51713067
0.36212513
0.36072469
0.32154873
0.43168128
0.32633996
0.26762766
0.33858502
0.26407942
0.35709146
0.42286289
""
0.35731572
0.44967261
0.095714368
0.2859351
0.33227673
-0.32013464
0.3618851
""
""
0.38132235
0.23686674
0.31305259
0.36610919
0.45521119
0.39767098
0.31035829
0.30261061
0.58526063
""
0.35944006
""
0.34107351
""
""
0.51731157
0.49963692
0.4472762
""
""
0.45739177
0.36030689
0.4365944
""
0.3484129
0.54303378
""
""
0.38324499
0.26974115
0.61800569
""
0.31926224
0.56599587
0.13749109
""
0.31444123
0.28516483
0.5250445
0.30468422
0.27751559
0.23919654
0.32936928
""
0.60531753
0.27387854
0.26735535
0.26070985
""
""
""
0.34829733
0.40188682
0.48729476
0.26263961
0.32465243
0.43593991
0.27053916
0.24731122
0.31405008
""
""
0.27550623
0.35192239
0.50838172
0.41547334
0.42695644
0.42268836
0.34676445
0.54127276
0.33019406
0.55691051
""
0.35943636
0.37983483
0.29887825
0.37009537
0.37958086
0.39946666
0.38584563
0.49430445
0.55035317
0.44124603
0.39790022
""
""
""
0.41377687
0.40962681
0.39414838
0.33481604
0.38989067
0.56795591
0.34962973
0.22912942
0.37063617
0.43897101
0.36687517
0.44483894
0.35666364
0.39117423
""
0.40156257
0.35968673
0.47201794
""
0.42185256
0.41801974
""
0.36461282
0.34846836
0.30469537
0.017896092
0.37468144
0.060488198
0.30586576
0.28143698
0.22003603
0.3602587
0.3392022
0.25449035
""
0.20949455
0.38964081
0.35852382
""
0.58769041
0.089707151
0.38727066
0.45225462
0.2814281
0.30038872
0.34593016
""
0.251845
0.31846699
""
0.43889225
""
""
""
0.49128541
""
""
0.32849193
0.28403986
0.15285291
0.34559199
0.30708313
0.38893101
0.1860221
0.27446792
0.33336064
""
0.43875024
0.38058826
""
0.3081561
0.34031293
0.26725161
0.3119272
0.44351834
""
0.37779731
""
0.46167141
""
""
0.45096019
0.64562345
0.37096563
0.22197467
0.34737307
0.3382206
0.34977549
0.30587864
0.2777746
0.26590312
0.38767952
0.2182368
0.38706532
0.33566099
""
0.42058674
""
0.34310758
""
""
0.42799428
0.39481008
""
0.34818119
0.40267903
0.3129651
0.32686225
0.38886473
0.2888667
0.17764914
""
0.28653792
0.064614423
""
0.35494879
0.39746356
0.36709255
0.19201574
""
0.40829942
0.3149997
0.44740391
0.29003492
0.54637223
""
0.30372396
""
0.23789296
""
0.31887993
0.27950928
0.23562387
0.38522583
0.29017228
0.51827633
0.29656279
0.31324542
""
""
0.38821527
""
""
""
""
""
0.49121645
""
""
0.3364391
""
""
""
""
0.20536891
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27709365
""
""
""
""
""
""
""
0.28844699
0.36407924
""
""
""
""
0.22108668
""
""
0.28947651
""
""
0.30439511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57699943
0.22547375
""
""
0.25623831
0.37711129
""
""
0.26419008
0.1632791
0.32492471
""
""
""
0.34463468
0.2840322
0.58690894
0.23473504
0.34910762
""
0.53430331
0.40360156
0.28381398
0.32860851
""
0.38885891
0.26187453
0.64995319
""
0.2657432
""
0.28368667
0.3324593
""
""
0.15869617
0.46385598
0.28824142
""
""
""
""
0.037993528
""
0.24210982
""
0.34390709
""
0.16245502
0.41772953
""
0.40981925
0.51178294
0.31486443
""
""
0.29668337
""
0.28704232
0.26210201
""
0.26113671
0.35952878
""
""
0.38501659
""
""
""
""
0.35737923
0.53465283
0.1427145
0.28722289
0.40691262
""
""
0.31676289
0.29855719
""
""
0.30760872
0.30747727
0.2447982
""
""
""
""
0.34415737
0.29933327
""
0.16533558
""
0.49399585
0.4581162
0.42396799
0.46638355
0.36405879
0.3752051
0.29389459
""
0.33827305
0.47412249
0.25036135
0.3830108
0.39372551
0.2783393
0.34530547
0.35222164
0.34596673
0.45356402
""
0.33313444
0.31455314
0.40539807
0.35334468
0.38029319
""
0.37325796
0.35706872
0.35961038
0.37161314
0.3197118
0.29258782
0.25612742
0.39067742
0.36003235
0.19547014
0.41142118
0.38956061
0.50094354
0.33773157
0.31422144
0.33795381
0.26920825
0.024563918
0.3411648
0.40638122
0.42156184
0.35506213
0.33783028
0.51157421
0.26162505
0.34869885
0.40606743
""
0.49692392
0.26016113
0.35073191
0.35529152
0.39980605
0.38239574
0.34791321
0.3880471
""
0.40438685
0.33500332
0.26322031
0.40337777
""
0.40346718
0.45044222
0.42996329
0.37762868
0.37623951
0.38783261
0.38197199
0.34658942
0.30229053
0.41654369
0.43908119
0.35317901
""
0.41134676
0.43754384
0.5687781
0.35801506
0.41691834
0.39937395
0.36308035
0.45640004
0.0029780995
0.22035281
0.33515629
0.39209229
0.28949264
0.38714573
0.35567924
0.34467396
0.34140778
0.28365993
0.34967697
0.3577278
0.33982122
0.3380765
0.42184281
0.364465
0.52534854
0.26369271
0.34372005
0.14701799
0.36178011
0.39455968
0.36664101
0.34195244
0.33203721
0.27748951
0.46470374
0.37901294
0.35733566
0.35275555
0.42761663
""
0.39313519
0.43658054
0.33120245
""
0.36493462
0.35246462
0.37957498
0.36846855
0.37742272
0.32522744
0.38236082
0.42657882
""
""
0.33411363
0.44398451
""
""
0.31813326
0.092132024
0.43579733
0.3785615
0.39414829
0.31107002
0.30665064
0.42634064
0.50448346
0.38869497
0.41135654
""
0.34840745
0.38893071
""
0.31941512
0.39015746
0.3759031
0.31539312
""
0.35092887
""
0.38417438
""
0.39894995
0.39725041
0.32073751
""
0.39680803
0.32271212
""
0.40347654
0.21702127
0.38781554
0.37477311
0.23253845
""
0.34900257
0.33491826
""
0.35600334
0.34026518
0.42363134
""
0.4665775
0.39519137
0.37415138
0.32288668
0.29279605
0.46747881
0.43006983
0.30749688
0.43234026
""
0.40450624
0.56847
""
0.40381595
0.36164871
0.26678222
""
0.32657471
0.50844616
0.3587895
0.36155793
""
""
0.40938467
0.34857288
0.38224542
0.42467704
0.38299203
""
0.24400532
0.41892093
0.39802784
0.32394403
0.42966208
0.44481859
""
""
0.52239984
0.32712993
0.37283197
0.31808355
""
0.37295827
""
0.3809081
0.31287235
0.35245615
0.24775659
0.25937745
0.44506067
0.48013517
0.34948027
0.42467225
0.34668642
0.3110418
0.36958224
0.39874193
0.44402847
0.29092759
0.38060451
0.30765679
0.4434101
0.33619019
0.35411826
0.34608522
0.38088968
0.30532476
0.3943525
0.49213684
0.39835438
0.48896983
0.3724201
0.39210668
0.35779148
""
0.41950792
0.39904359
0.4733834
""
0.33836201
""
""
""
0.30287105
0.26601157
""
""
0.69271684
""
""
""
0.36229166
0.26824254
0.49470243
0.41024461
0.20591716
0.38464439
0.42580172
0.41607404
0.43335864
0.34693855
""
0.32615477
""
""
""
0.3702929
""
0.3961542
""
""
""
""
0.35448343
0.36158812
0.46477842
0.34747311
0.2480451
0.47032928
""
""
""
""
0.50536191
0.58030665
""
0.25726315
""
""
""
""
""
0.31809649
0.26491702
""
""
""
0.40237528
""
""
0.38559207
""
""
""
""
0.52899969
0.54379934
""
""
0.17370911
0.32185188
""
0.5648855
""
""
""
""
0.32459718
0.29214093
0.36746848
0.32879883
""
0.55606413
0.15652923
""
0.52130944
""
""
""
0.53350639
0.36431015
""
""
""
0.37463677
""
0.44748574
""
""
""
""
""
0.59254342
0.38549042
""
0.21710804
0.16588698
""
0.19386934
0.48008323
""
""
""
0.17984407
""
0.35511976
""
""
0.19337921
""
""
0.42092499
0.41402358
""
""
""
0.35890117
0.24155079
""
""
""
0.27120104
0.51335877
""
""
0.39184549
0.38115698
0.63001817
""
0.19360454
""
0.61727983
0.6081596
""
0.25604555
""
0.35114127
0.36438343
0.2160401
""
0.30373216
0.4563821
0.51580364
""
0.34244105
0.35765192
""
0.55019933
""
0.35394919
""
0.34103489
0.29355368
0.37788689
0.41854548
0.39426187
0.38276482
0.30196315
0.11248403
0.34538397
0.39655769
0.087301143
0.36049977
0.39395103
0.31866461
0.35355052
0.54770464
0.35422751
0.4280034
""
0.40170747
""
0.41634682
0.32379556
0.44388628
0.5568369
0.40691549
0.3825424
0.38654274
0.59805971
0.36406192
""
0.44014576
0.49859431
0.61986649
0.41371959
0.3776404
""
0.40356717
""
0.40775239
0.34647655
0.44518277
0.34554556
""
0.39661506
0.3394191
0.47283483
0.37698701
""
0.32537544
""
""
""
-0.0083417641
""
""
""
""
""
""
""
""
0.42684728
""
0.3119787
""
0.30727339
0.27904266
""
""
""
""
0.30716449
""
""
0.34426028
""
""
0.53412598
""
""
""
0.43160844
""
""
""
""
0.13199453
0.39685324
""
""
""
""
""
""
""
""
""
""
""
""
0.42913413
""
0.13054553
""
0.4972057
""
0.30718499
""
""
0.36968213
0.39061105
0.331774
0.36136687
""
0.33592716
0.42716569
0.50801378
0.43370298
0.52830827
0.25134099
""
0.42582244
""
0.34659559
0.22515441
0.48188844
""
""
0.24046917
0.53012872
0.58566219
0.30876189
""
0.19923049
""
0.50459576
0.26273128
0.31359336
0.39063188
0.73528886
""
""
0.34344226
0.37984523
0.36592197
0.55650079
0.40253532
0.35212773
""
0.24070065
0.31900913
0.51146853
0.11177409
0.35267127
""
0.39572367
""
0.32455832
0.30813581
""
0.24795328
0.34999046
""
""
""
""
0.35968009
""
0.35745373
0.33071068
0.6043089
0.35023007
0.4320904
0.29482362
0.33355713
0.28016892
0.33506998
0.54565614
0.46207279
""
0.31943333
0.33458498
""
""
0.34825853
0.46455663
0.42160466
""
0.60009831
0.36036685
0.38760969
""
0.31184739
""
0.29165238
0.52954715
""
""
""
""
""
""
""
""
""
""
""
0.31691426
""
0.32757464
""
""
0.37107939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.476551
""
""
""
""
""
""
0.20598325
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40651697
""
""
""
""
""
""
""
""
""
""
""
0.25208187
""
