staytract_asian_female_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1709085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17541619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10064842
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20619597
""
""
""
0.17473757
""
""
0.0026416436
""
""
""
""
0.09123078
""
""
""
0.11765632
0.31088263
""
0.096351869
""
""
0.22386506
0.14786081
0.020811377
0.16523248
0.18858062
0.20816487
0.48710379
0.20072009
""
0.15481357
""
0.18794964
0.11240417
0.11854073
0.0021785703
""
0.22187553
0.072577141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19004528
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16405517
""
""
""
0.17736536
0.22640787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10001721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36318547
""
""
""
""
""
""
""
0.092228673
0.15412772
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18301389
""
""
""
""
""
""
0.046699166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23293567
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00078153086
""
""
""
""
""
""
""
""
""
0.071132168
""
""
0.20597045
""
""
""
""
""
""
""
""
""
0.25861871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055218667
""
""
0.12864049
""
""
0.067441046
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37444568
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24403493
0.15892296
""
0.15370892
0.19978726
0.26727405
""
""
0.11242546
""
""
""
""
""
""
""
0.023253914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21296898
0.094889373
""
0.070543773
0.1038181
""
""
""
""
""
""
""
""
""
""
""
0.079082817
0.23343578
0.18742691
0.020582514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10759825
0.21151522
""
""
0.27192307
""
0.17600706
0.17994559
0.19849043
0.21363841
0.19313011
0.19185652
0.24285468
0.27798966
0.081871465
0.098459207
0.17521651
0.10812459
0.24446769
0.20091444
0.42715499
0.23023343
0.24828
0.15340404
0.2422723
0.23698317
0.15849774
0.32644418
0.35709524
0.2306222
0.32348576
""
""
""
0.17123239
""
""
0.13750377
""
0.296644
""
0.16884315
""
""
""
0.21242307
0.29923669
""
""
""
0.32646361
""
""
""
""
0.017843448
""
""
""
""
""
""
""
""
0.22287208
0.23310108
0.12059156
""
0.31134415
""
""
""
""
""
""
""
""
""
0.17615038
""
""
""
""
""
""
""
""
""
0.42325363
""
0.58064026
""
""
""
""
""
0.058466941
""
""
""
""
""
""
""
""
0.20990603
0.17311917
0.30621928
0.14814369
0.22335052
0.25330546
0.18853897
0.26701564
0.18630633
0.19612381
0.10929058
0.21769042
0.23704103
0.2208907
0.27616346
0.20567468
0.10508239
0.082313381
0.21120897
0.13067243
0.2383159
0.080452457
0.3686929
0.13066588
""
0.15175098
0.42164075
0.25665677
0.041000728
0.2111142
""
""
0.16055669
""
""
0.52086329
0.24973857
0.28401837
0.18536635
0.12456749
""
0.22210702
0.1635396
0.23063563
0.15116249
0.20950398
0.30419272
0.37347677
0.15224619
0.23371565
0.28262612
0.11548253
0.1606721
0.19505943
0.084448531
0.2017892
0.15673028
0.24990915
0.28078932
0.19746311
0.24062526
""
0.0185013
0.078318305
0.23698053
0.17607406
0.27308792
0.13238908
0.28233635
0.029017441
0.15354852
0.22129133
""
0.087394528
0.18664269
0.11897077
0.22960545
0.35769016
0.17828496
0.15846698
0.30987468
0.157648
0.27995464
0.16106473
0.18056025
0.12918013
0.14451809
0.26799268
0.08641427
0.17971328
""
0.12618439
0.30729598
0.24257623
0.24420093
0.21105468
0.20219047
0.17098108
0.084089346
0.25340298
0.24185105
0.28140149
0.23755187
0.24871565
0.29020673
0.16266991
0.20688047
0.31121984
0.28063729
0.2505042
0.26594287
0.2743741
0.27534342
0.2836324
0.24471502
0.12010653
0.33206925
0.24093756
0.26403126
0.27305093
0.17506108
0.18585224
0.19957355
0.1211124
0.25477144
0.21921594
0.13881595
0.26000398
0.30515429
0.073888361
0.25090352
0.132163
0.14496845
0.079934262
0.23768274
0.23840627
0.16527146
0.11058815
0.12179245
0.26050618
0.20618649
0.10572252
0.20227878
""
0.16090481
0.20365284
0.23625311
0.22922564
0.20197596
0.19870333
0.23562032
0.19290292
0.20539246
0.1794984
0.16475788
0.26451987
0.27068946
0.20540714
0.36024413
0.30936164
0.21840186
0.27301678
0.15979268
0.1680191
""
""
0.14364871
0.26910996
0.29799709
""
0.23949826
0.051123001
0.1478629
0.55304915
0.13435733
""
0.096077107
""
0.13769023
""
0.19427733
0.11615612
0.24115008
0.16437867
""
""
""
0.20317477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057707261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16320989
""
""
""
0.35189632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15340562
0.068507165
0.10560884
""
0.055834994
0.45950237
0.041253928
0.1203348
0.16515309
0.38148129
0.25588849
0.19064584
0.32749617
0.16370036
0.09866485
0.23884763
0.28190073
0.1810493
0.11725665
""
""
""
""
""
""
0.26645026
0.17584272
0.36439225
""
0.28098875
0.14510241
""
""
0.24735589
""
""
0.082901023
""
0.18941987
0.13505919
0.12558678
0.20578952
0.065518662
0.23225409
0.25560561
""
0.16128165
0.287489
0.44633558
0.2386483
0.20169111
0.059068438
0.17155308
0.13731515
""
0.27593991
0.19721495
0.069429107
0.29832751
0.23436505
""
0.21104299
0.11139867
0.21903259
""
0.35576254
0.26772323
0.19921787
""
""
""
""
0.18877272
0.24300019
0.12294354
0.133798
0.074210413
0.19047479
""
0.18408
0.18022653
0.20808379
0.28553659
0.13715082
""
""
0.21137267
0.31325811
""
""
0.26037914
0.30476084
""
0.13601747
0.17779848
""
""
""
0.10070847
0.14028607
0.15899517
0.24259458
""
""
""
""
""
0.087058574
0.23092158
0.14814131
0.11323957
0.17543444
0.21982156
0.18349072
0.18343337
""
""
""
0.20158133
0.23699239
0.25711918
0.15831222
""
0.20806415
0.28099886
""
0.26847577
0.2269396
0.1591329
0.33911213
0.3883906
0.19829799
0.17871056
0.24887988
0.22632664
0.15388413
0.22763774
0.45810518
""
0.173705
0.18065812
""
0.10260567
0.36604565
0.24966317
0.13896354
0.29893962
0.25181088
0.31689435
0.14723371
0.056009095
0.091245256
0.20918274
0.22729748
0.29271945
0.13220239
0.2072695
0.11116884
0.19740127
""
""
0.19377577
0.24488463
0.1816984
0.38442066
0.1950552
0.52612156
""
0.15476051
0.083156586
0.22094691
0.024564886
""
""
""
""
""
0.30636746
0.22856797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16863868
""
0.17932981
""
0.22609863
-0.0002877012
""
""
""
0.10086428
0.080729656
""
0.22186778
0.028256441
0.1156812
0.010867355
0.19107939
-0.010354976
""
""
0.18904011
0.20073719
0.36736855
""
0.30834705
""
""
""
""
0.38413751
0.054204214
0.13569736
""
0.15498644
0.13270521
0.17132084
0.14956599
0.14472708
""
""
0.093017876
0.078654826
0.13890348
0.16528407
""
0.13953777
0.14668123
0.065242112
""
0.10649018
0.11429401
""
0.35973975
0.022814505
""
0.17486694
0.10040345
0.05898232
""
0.0034821623
0.063477561
0.031461898
0.17534733
0.045113534
""
0.11697734
0.080795459
0.13112633
""
""
0.14294012
""
0.16425842
0.28649151
0.090861134
""
""
0.060080621
""
0.1318043
""
""
0.1953474
0.21375191
""
0.16425903
0.067396723
0.12829734
0.15603779
0.27914959
""
0.16119406
""
""
""
""
0.11009825
""
0.006838188
0.13615513
""
0.018385097
""
0.13686666
0.094137579
0.25651905
0.20395915
0.11028631
0.13708547
0.15151125
0.0073731155
0.30459589
0.13336769
0.12681168
0.24641584
0.29545528
""
0.043928239
""
""
0.066426545
0.083218738
0.17418443
0.27954695
""
""
""
""
""
0.15326568
0.12997802
""
""
""
""
""
0.18695728
""
""
""
""
""
""
0.24842431
0.11580171
0.10935984
""
0.14493032
""
""
0.22710186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029963182
""
""
0.078488074
""
0.007642264
0.31946719
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39084941
""
""
""
""
0.061628439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16966462
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095320225
""
""
""
""
""
""
""
0.29231307
""
""
""
""
0.16615912
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13261361
0.10014615
0.31842622
""
""
""
""
""
""
0.25572249
0.13083626
0.098957263
""
""
""
""
0.26528147
0.071751378
""
0.1999518
0.098036766
0.066024102
0.16136225
""
0.13408414
""
""
0.02703193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17660791
""
""
""
""
""
""
""
""
""
0.31035569
""
""
0.18870662
0.25270075
0.22183275
0.23489025
0.32734188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22908679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05521901
""
0.18164396
0.14261407
0.01943611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10204767
0.070109144
0.061326448
""
0.15012112
""
""
0.41893783
""
""
""
0.23469907
0.42562771
""
0.16963676
""
0.13911231
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36681998
0.097959183
0.25160876
""
""
""
""
""
""
""
""
""
0.10613006
""
0.23037273
0.26257268
0.1739725
0.12498967
0.1816963
""
0.40418336
""
""
0.2269097
0.20632686
0.35578963
""
0.24589112
0.2008886
0.18958692
0.2828685
0.25438958
""
""
0.1159341
0.21408516
""
0.34892759
0.16441719
0.041054826
0.19444743
0.17805398
0.41868496
0.086068325
0.24589439
0.10272745
0.056159347
0.33111411
0.3130509
0.10745254
0.12909149
0.37539735
0.26948884
""
0.2041031
0.12615655
0.22172618
""
0.27888742
""
0.26867557
0.1422258
0.12270252
0.19699076
0.24259119
0.20559031
0.33652592
""
0.27180183
0.15125686
0.35473865
0.33879173
0.27161133
0.11915639
0.13607104
0.28064892
0.11774985
0.26875839
0.33920482
0.13808671
0.367322
0.17809965
0.29363769
0.3717275
""
""
""
""
""
0.19921716
0.13061231
0.41619387
0.11167641
""
0.2971926
0.18556224
""
0.17238547
0.15594976
0.54371363
0.17730971
0.36506236
0.22557835
0.34133253
0.24505223
""
""
""
0.20859475
0.1017665
0.016443079
0.085066706
0.23876114
0.33889937
0.24835035
0.46026999
0.38093054
""
0.20851488
""
0.33733147
0.2034784
""
""
0.28208447
0.33039048
0.27168849
0.18008019
""
""
""
0.26164964
""
""
""
0.15627573
""
""
""
""
0.2778565
""
""
0.20354155
""
0.11959104
""
0.2137498
""
0.29262894
0.15048826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22867893
""
""
""
""
""
""
""
""
0.12302618
""
0.27212605
0.033198837
0.35024905
0.50398296
0.05675891
""
""
""
""
0.31102937
""
""
""
0.29970685
""
0.12072666
0.12619925
""
""
0.077296533
""
""
""
""
""
""
""
""
""
""
""
""
0.16390416
0.057121016
""
0.24287987
0.26793021
0.2431109
0.15377462
0.2307229
0.23726785
0.17243926
""
""
""
0.35156563
0.14922149
0.18252383
0.34980094
0.089680962
0.35862905
""
0.20709579
0.07559406
0.1445522
0.2072614
0.18160601
0.21364735
0.18764773
0.25905889
0.4206343
0.17902057
0.26257166
0.19574116
0.13415606
0.15857196
0.4397915
0.3364211
0.24492612
0.2365725
""
""
0.070682228
0.21124369
0.18156938
0.29409546
0.058584072
0.27357897
""
""
""
""
""
""
0.30713552
0.20180026
0.016654264
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037869867
""
""
""
""
""
""
""
""
0.26688993
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23573501
""
""
""
""
""
""
""
""
0.19497594
0.33847347
0.23061952
0.24669836
0.25953099
0.2587226
0.41800287
""
0.41907713
0.28148249
0.23329902
0.3243818
0.30570403
0.31476903
0.20657256
""
0.12097031
0.090775006
0.30604017
0.14121111
0.038823433
""
0.46871388
""
""
0.37139115
""
""
0.37356329
0.27998009
0.35661447
0.31562075
0.058362767
0.22167723
0.277578
0.10829774
0.19221479
0.22591397
0.3709839
0.28719351
0.15441762
0.2107657
0.079928517
""
0.39795473
0.3975555
""
""
0.37626603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31178305
""
""
0.13140218
0.10433783
""
""
""
0.047772825
""
""
0.20872271
0.053874984
0.15322991
0.26574472
0.19882506
0.28294101
0.13756311
0.058199272
0.22945669
0.17593783
0.12554914
0.092652835
""
0.22891229
0.13406184
0.097340763
""
""
""
""
0.20606875
0.26724827
0.037274532
0.18191786
0.13707069
0.002128361
0.16912237
0.19095361
""
""
""
""
""
""
""
0.33735079
""
0.086217456
0.38485959
0.25394219
0.27428982
0.2784059
0.1326011
""
0.18848619
0.22771114
0.18077078
""
""
0.29303646
0.34791011
0.22909157
0.31748992
0.31565949
0.20366311
0.18515183
0.25284958
0.14960939
""
0.29028296
0.20755963
0.26704004
0.33248326
0.32934478
0.17329158
0.29551694
0.23095801
""
""
""
0.16738455
0.12467176
0.15671137
0.35360703
0.088238046
""
""
0.069339015
0.096323453
0.20908105
""
""
""
0.12801494
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2084652
""
""
""
""
""
""
0.26382464
0.16317037
0.29045627
""
""
""
0.16653861
0.17231908
0.18659501
0.19886275
""
""
0.22618985
0.22392961
0.18796967
0.21460764
0.39648703
0.2634216
0.11275209
0.21159062
0.34290767
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18965735
0.0014649869
""
""
""
0.19000356
0.2005734
0.21870416
0.18602206
""
0.15245007
0.0611353
0.17378354
0.12330377
0.14801909
0.22457935
0.19470999
0.17759599
0.12834369
0.11567535
0.13329536
0.12098051
0.14091675
0.10590195
0.10444651
0.19934088
0.080600679
0.054294683
