has_mom_other_male_p1
0.91609955
0.87331367
0.51223677
0.78143466
0.91909707
""
""
""
0.98923039
0.97396284
0.91617316
""
""
0.80701554
0.95628071
""
0.89304566
0.74419123
""
0.7514047
0.94445574
""
0.96626186
0.84785736
0.80144411
0.78612381
0.84425849
0.93008506
0.73073155
0.84230471
0.97353035
0.88413161
""
0.78282392
""
0.81422418
0.90748644
""
0.8304953
0.78484291
0.96473449
0.74772674
""
0.92495942
0.87247437
0.85783815
0.80850232
0.78716749
0.96284413
0.90965551
0.86325091
""
0.79193735
0.88062036
0.82819188
0.87796944
0.84284198
""
0.78230649
0.85917705
0.87449539
0.86556554
""
""
0.91641188
1.0916175
""
""
""
0.97089517
0.95173675
""
0.86118472
0.61157608
0.94118112
0.80274868
0.96121383
0.92999172
0.86929154
0.96369439
0.65326792
""
1.0082107
""
0.88342816
0.95272034
0.90814477
""
""
0.81509542
1.0103965
1.0112891
""
0.94627076
0.83272082
0.87615687
1.0335557
""
0.8922112
0.86433166
0.94118804
""
0.91532552
""
""
0.85678643
""
0.8866322
1.0145507
""
0.956972
0.88359147
""
0.85713112
0.83098334
1.1028279
""
0.87090802
""
0.86653656
0.92518991
""
0.95133251
0.79420298
0.88921523
1.0207064
""
""
""
""
0.98712742
0.88310468
""
""
0.91423678
0.86218077
0.93255544
0.95378202
""
0.96459597
1.040626
0.90668184
0.92405039
0.86832637
0.78209859
""
0.83770192
0.86073989
0.86469823
1.0216613
""
0.93289304
""
0.69605947
0.87126726
0.5014239
""
0.43463781
0.94311154
""
""
""
0.94392157
0.87176877
""
""
""
""
0.66919822
0.57633102
""
0.82563639
""
""
1.0631528
0.66554648
""
""
""
""
""
""
""
""
""
""
""
""
1.03513
""
""
""
""
""
""
""
""
""
""
0.91567779
0.96667105
""
0.9386673
""
1.0226126
""
0.79913568
""
""
""
0.86624646
""
""
0.82996809
0.72269994
0.79975778
""
0.93974805
""
""
""
0.80550271
""
""
""
""
0.9275527
""
""
0.93084306
0.69974846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93415666
0.86304939
""
""
""
""
0.84952372
0.76820344
0.75093895
""
""
""
""
0.77868712
""
""
""
0.68377781
""
""
0.83618748
0.73083651
""
""
0.79065031
0.9854179
""
0.55937278
0.80179006
""
0.66026849
""
""
""
""
""
0.88969296
""
0.76051116
""
""
""
""
""
0.91498476
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60938531
0.76318061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82504177
0.80608529
0.68197739
""
0.88748991
""
0.90422863
""
""
0.86376834
""
""
1.0079104
""
0.73492348
0.93185955
0.81195027
""
""
""
""
""
""
""
""
""
0.80161756
""
""
0.82489121
""
""
""
""
""
""
0.78878653
""
0.80984783
0.88457996
0.78865898
0.83288044
""
0.78266948
0.73117286
0.88080561
""
0.95546269
""
""
0.93949771
""
""
""
0.85433078
""
""
""
""
""
""
""
""
0.91211975
""
""
""
""
""
""
0.94248396
0.92677236
""
0.81641239
""
0.68084335
""
""
""
""
""
""
0.85300702
""
""
0.86378515
0.82443589
0.79592633
""
""
0.77095711
""
""
""
0.87872952
""
0.80245769
""
""
""
""
""
0.86226356
""
""
0.77936643
""
""
""
""
""
""
0.76593292
""
""
""
""
""
""
""
0.907655
0.84686184
""
0.85178351
""
""
0.79265577
""
""
0.75365943
0.75195807
""
0.55626404
""
""
""
""
0.8981185
""
""
""
""
""
""
""
""
0.92750746
""
""
""
""
""
0.98833537
""
""
""
""
""
""
""
""
0.86854279
0.48616061
""
""
""
""
""
""
""
""
""
""
""
0.59960103
""
""
""
""
""
""
""
""
0.91950029
""
""
""
""
""
0.83121979
""
""
""
""
""
0.77146876
""
""
""
""
""
0.7224111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83504832
0.82094771
""
""
""
0.74468124
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8407411
""
0.94228929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89303195
0.87327003
0.70943391
0.64141411
""
""
""
""
""
0.85935676
""
0.75083894
""
""
0.80898303
""
0.82243854
0.70646828
""
0.97873455
0.69476759
0.84767377
0.84657061
0.89514804
0.7639187
0.87730664
0.45073959
0.80257982
0.87353379
0.8596583
0.77841794
0.99302059
0.76420456
0.7560119
0.83544469
0.82010841
0.572631
0.76120824
0.83037567
0.81351399
0.84424382
0.88092983
0.80857134
0.93125129
0.80998808
0.95524466
0.88545585
0.88485646
0.8209101
""
0.74186754
0.8791098
""
0.75465316
""
0.91661066
0.85304254
""
""
""
""
0.91114694
""
1.0583197
""
0.93898708
""
0.89122635
""
""
""
0.86538053
0.86519527
""
0.80891544
""
""
""
""
""
0.97822571
0.83286649
0.92345536
0.73730201
0.89624536
0.93430167
0.89974564
0.81807828
0.92363036
0.88193762
0.94483304
0.57704371
0.83297133
0.80201429
0.81671989
0.78075421
""
0.96286714
0.89694887
0.90476263
0.80553585
""
0.8831405
0.89999902
0.80394101
""
0.60642219
0.9326421
0.86424553
0.97334278
0.81474215
0.80775028
0.92911595
0.8626743
0.80142856
0.93897349
0.75897938
0.94403428
0.82294589
0.8467859
0.83998489
0.77944225
0.81294376
0.86868834
0.85819477
0.83694571
0.99185413
0.84228033
""
""
""
0.9297573
0.80904627
0.9630664
0.83814865
0.76398152
0.94793576
0.7323302
0.76098818
0.78145283
0.85971951
0.99435049
""
0.71722871
""
""
""
""
""
0.71214724
""
""
0.86567569
0.81727886
0.86442292
0.79079723
0.76442248
""
0.76905388
""
0.77837646
0.65717453
""
""
""
0.70804703
0.95797956
0.9407891
0.84962964
""
""
0.79096752
""
""
0.84983015
0.65635002
0.77722824
1.0122845
0.88525581
""
""
0.67441064
""
0.84976399
0.55693901
0.9161495
0.80584162
0.75732666
0.66971946
0.71107858
""
0.94112039
0.85609639
0.80658233
""
0.99680763
0.87015641
0.96922266
0.9979772
""
""
""
0.79540288
""
""
0.86070633
0.98071855
0.90822536
""
0.87912679
0.66905731
""
0.83821738
0.82683641
""
0.45841017
0.90600491
""
0.78661233
0.81675059
0.82636291
0.85472018
0.70152634
0.86192262
0.73933172
""
0.92520076
""
0.75332367
""
""
""
0.89152676
0.53299654
0.82601196
""
""
0.98697704
0.88263249
0.89738649
0.84892756
""
""
""
""
""
""
""
""
""
0.96607661
0.92174858
""
""
""
""
""
""
""
""
0.89794004
""
""
""
""
""
""
""
""
""
""
""
0.97872519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6933127
""
""
""
0.87272364
""
1.137897
""
0.86598688
0.97651738
0.92410195
0.84268039
0.93699163
0.99224156
0.49387857
0.85851824
""
0.8692295
0.91545355
0.90970093
0.98655045
0.85899824
0.98557764
0.67374128
0.81134474
0.88455254
0.76938987
0.99807155
0.9438749
0.98790884
""
0.83441257
0.84716356
""
1.0223427
0.87782693
0.99224216
0.84912997
0.84765351
""
""
""
0.96615857
""
""
0.90645927
0.79861248
0.93947631
0.89293724
0.76638126
0.9188453
0.94570619
0.80141425
0.81367451
0.81635994
0.47417542
0.85429227
1.0006527
0.87876707
""
""
0.55663168
""
0.91227025
""
0.96418077
0.79711986
""
0.71615511
""
""
0.83394647
0.98711574
0.87665284
0.81569636
""
0.78809315
0.84674603
0.82224679
0.78518492
0.83955759
0.77219319
0.92485309
0.80964935
0.82800812
0.87167525
0.98593265
0.69935733
""
0.82142925
0.98349547
0.89842129
""
0.98146242
""
0.7911517
""
0.8958993
""
0.69863015
0.88307321
0.90872633
0.88472855
0.87709409
0.88152927
0.88134027
0.91174775
""
0.89088768
""
0.88926661
0.84985167
0.88127214
0.8774718
0.67779928
0.94934905
""
""
0.86566496
0.94815248
0.93098837
""
""
""
""
0.88496536
0.83402348
0.923666
""
0.82432967
0.85541213
""
""
0.78473556
0.87642801
0.84112549
0.93558639
""
0.77937293
0.90550506
0.88059276
""
""
0.93785357
0.97059363
0.90904248
0.87143189
0.85264879
1.0066061
0.8400929
0.89113802
0.81466419
0.75496358
0.94496638
0.81259245
0.94359374
0.88319814
0.82992119
0.75631785
""
0.9174301
0.82059509
0.86238974
0.82982093
""
""
0.86897707
0.88879466
0.83724606
""
""
0.99620342
""
0.82907939
0.9292239
0.95144361
0.94466662
0.87235469
0.91219771
0.91961527
0.78945231
0.79087365
""
""
""
1.0105411
0.85501528
0.98325872
0.83399469
0.75403601
""
0.84430444
0.9183653
0.77581573
0.78938615
0.78499293
""
0.81945437
0.82462573
""
0.83768964
0.85035151
0.88437074
""
0.90224624
0.85047466
""
0.74477655
0.88589621
0.84990323
0.79682314
0.86729628
""
0.80557203
0.91598797
0.95316172
0.73374742
0.87980348
0.73491484
""
0.99662441
0.93602985
0.87143147
""
0.99787843
""
1.016032
0.85377663
0.8075282
0.89298725
0.84804511
""
0.8362937
0.97584999
""
0.74390578
""
""
""
1.0227634
0.53775752
""
0.77925915
0.87026113
0.87782592
0.81472278
0.81130582
0.77739418
0.82249874
0.92086327
0.83145088
""
0.95352608
0.86529428
""
0.69189501
0.90092939
0.97643125
0.81284976
0.88125896
""
0.81666946
""
0.89265013
""
0.5538972
0.90277505
""
0.45477191
""
0.82417041
""
0.87510419
""
0.83033586
0.98491251
0.8540768
0.93878162
0.83128709
0.84376144
""
0.77794462
""
0.94925255
""
""
0.99956977
0.8782115
""
0.76623517
0.98960263
""
0.92498147
""
0.86156881
0.81317896
""
0.79768229
""
""
0.55897468
0.90453827
0.80493069
0.95214248
""
0.76698691
""
0.99454045
0.90788746
0.86468005
""
0.81430614
""
""
0.82606196
""
0.67535132
0.69394743
0.70553207
0.83009809
""
0.82000035
0.9527117
""
""
0.87869972
""
""
""
""
0.5973208
0.5456506
""
""
""
""
""
""
""
0.87003702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49729523
""
""
""
""
""
""
""
0.99900204
0.88999742
""
""
""
""
0.6582762
""
""
0.61725497
""
""
0.66893262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91081929
0.69954842
""
""
0.88490713
0.8720209
""
""
""
1.0449464
0.90374035
""
""
""
""
0.95035785
""
0.76743203
0.8429147
""
""
0.6287089
""
""
""
0.91678572
0.94112873
""
""
0.97011709
""
0.80431426
0.77265489
""
""
""
1.0020534
""
""
0.83457947
""
""
""
""
0.69071543
""
0.88691044
""
""
""
""
0.49949983
0.76973194
0.90700489
""
""
0.79460847
""
""
0.76611954
""
0.88734668
0.89812696
""
""
""
""
""
""
""
0.8828603
0.93167424
0.71905839
0.79394525
0.93252712
""
""
0.99204195
0.75721908
""
""
0.82707024
0.85050464
0.96064234
""
""
""
""
""
0.93307996
""
""
""
0.91831797
0.87349111
0.79667258
""
0.74491978
""
""
""
""
""
""
""
0.90090626
""
""
0.88516772
0.85767698
""
""
""
0.86075234
0.86193591
0.92220038
""
""
""
0.97488219
""
0.85051179
0.69009191
""
""
0.81685495
""
""
""
""
""
""
""
""
""
""
""
0.8820008
""
""
0.79047775
""
""
0.97080439
0.91568416
""
""
""
""
""
""
0.8128739
""
""
""
0.84752959
""
""
""
""
""
""
0.86572617
""
0.70267332
0.93847156
""
""
0.91113919
""
""
""
""
0.86370575
""
""
""
""
0.78947955
""
""
""
""
""
0.83870089
0.80245119
0.68380737
""
0.75466728
""
""
""
""
""
0.852745
0.84179425
0.79395425
""
""
0.85309428
""
0.83336514
0.85712487
""
""
0.78513813
""
""
0.93555886
""
1.0016862
""
""
""
""
""
""
0.90824163
""
""
0.79296923
""
""
0.77589321
""
""
""
0.80315328
""
""
""
""
""
0.78498048
""
0.63792837
""
""
""
""
0.79532856
""
""
""
""
""
0.85705358
""
""
0.81331933
""
""
""
""
""
0.88695246
""
0.494618
""
0.93237907
""
""
""
""
0.86683041
""
""
""
0.61312681
0.66181266
""
""
0.80565935
""
""
0.89996028
""
""
0.83304524
""
""
0.94634563
0.73814774
""
""
0.79922754
""
""
""
""
""
""
""
0.66175562
""
0.84143871
""
""
1.0106758
0.95305741
""
""
""
""
""
""
0.84873033
""
""
""
""
""
""
""
0.84197932
0.84050488
""
""
""
0.86632049
0.76102185
0.83230102
""
""
1.0303713
""
""
0.88581198
0.9829005
0.45856068
1.0277097
""
""
0.53904861
0.81949228
0.80905169
""
0.86579418
""
""
0.87435454
1.0278089
""
1.0745195
0.8429926
""
""
""
""
""
0.78478634
0.76270145
""
""
0.85846812
""
""
""
""
0.9824121
""
""
""
""
""
""
0.84349865
""
""
0.62890166
""
0.83755237
0.82538778
0.90759051
""
0.90229613
""
0.84406143
""
""
0.94349217
0.84397072
""
0.72789866
""
""
""
""
0.88976824
1.0107082
0.95581734
0.84284157
0.9511205
0.99139148
""
""
0.61829221
""
0.79939461
0.92471671
""
0.98801821
""
""
""
""
""
0.86983222
0.6050359
""
""
""
0.93943489
""
""
0.77560174
""
""
0.77526951
""
0.84122336
0.76978207
""
""
""
0.95539236
""
0.87028682
""
""
""
""
""
0.69109404
0.88314611
0.87096459
""
1.0525546
0.83136529
""
0.7966494
""
""
""
0.92479026
""
""
""
""
""
""
0.82830322
""
0.94938725
""
""
""
1.1325353
""
""
0.76544648
""
""
0.81053901
0.82656509
0.95918518
""
""
0.93967217
""
0.83754534
""
""
""
""
""
0.83574355
0.88000172
""
""
""
0.61234891
""
0.98028582
""
""
0.95107716
0.81165355
""
""
0.60520321
0.8934027
""
""
0.95593733
""
0.98623025
0.95956182
""
0.97424638
""
0.86414623
0.91358644
0.92927319
""
0.77326274
0.74317145
""
""
0.89519048
0.94363892
""
0.77627426
""
0.87426448
""
0.87439531
0.77654648
""
0.8261981
0.7832185
0.87547946
0.80925936
""
0.78825617
""
0.91009724
0.92716283
0.73853093
0.69260627
0.83724582
""
0.89920264
0.78790909
""
0.82223856
""
0.81950927
0.91844124
0.84551996
1.00459
0.82181031
0.90740353
0.6875633
0.98011351
0.92825973
""
0.88796955
0.99118894
0.93273771
""
0.83361298
""
0.86068141
""
0.82276487
0.88109976
0.75398153
0.91348475
""
0.82432765
0.84216475
0.96736318
0.70452547
""
0.78186661
""
""
""
0.86019659
""
""
""
0.92060554
""
""
0.90752745
""
0.99486148
""
0.92327714
""
0.68923581
0.84092832
""
""
""
""
0.72283852
""
""
0.94968152
""
""
0.97467285
""
""
""
0.99260062
""
""
""
""
0.9089722
0.86863631
""
""
""
""
""
""
""
""
""
""
""
""
0.70910406
""
""
""
""
0.8541311
0.87845415
""
""
0.94579828
0.96037364
""
0.77375525
""
0.89400721
0.81387043
""
0.86090726
0.94215339
0.79988945
""
0.84088606
""
0.75373268
""
""
""
""
""
0.94889092
""
0.90602624
""
0.97859937
""
""
""
0.95733774
0.78915268
0.90944713
""
""
0.88640302
0.96043342
0.96647656
""
0.89042056
0.84249055
""
0.67756265
0.90466499
0.97560793
""
0.82248038
""
0.98605895
""
0.95678759
0.62262183
""
0.85935789
0.9345066
""
""
""
""
0.84785694
""
0.49280372
0.82829392
0.93318492
""
0.96916586
0.79346502
1.0662566
""
1.0927922
""
""
""
0.93638539
""
""
""
0.82021064
""
0.71146035
""
1.0430938
""
0.79060894
""
0.97441226
""
0.88979048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
