kir_26_white_pooled_p75
0.53301811
0.54256588
0.59257424
0.56043553
0.50288671
0.58029753
0.55657238
0.59038776
0.56020743
0.54229891
0.53375429
0.53060704
0.50382584
0.53481191
0.54176003
0.55726779
0.54976779
0.53889972
0.56252402
0.57317537
0.57662266
0.56230152
0.55716974
0.56013614
0.56666559
0.58185858
0.54951167
0.54028165
0.59979266
0.56519556
0.55523521
0.55193353
0.56149131
0.53471929
0.54592526
0.55974078
0.55925637
0.54393011
0.56898201
0.55068737
0.54792327
0.54124749
0.54122823
0.53439313
0.56528366
0.54705244
0.53927243
0.58019578
0.54648197
0.51371151
0.59197158
0.50176471
0.56276089
0.5648489
0.57116544
