kfr_top20_white_pooled_p75
0.31461385
0.27840236
0.29576614
0.27015787
0.26408148
0.2964479
0.3029871
0.30024517
0.29160661
0.29748282
0.29131949
0.33185345
0.30699936
0.3066805
0.32904735
0.31415194
0.29054263
0.31166235
0.3042869
0.29435906
0.28315145
0.306903
0.27597034
0.27733952
0.30300561
0.30924714
0.26045692
0.28749463
0.29478496
0.33608851
0.32222492
0.28084987
0.25827542
0.29096994
0.28551498
0.29835322
0.30229944
0.3450464
0.2355198
0.20468451
0.34962288
0.32506245
0.32441437
0.28423026
0.29378566
0.31939545
0.2791456
0.29893029
0.29029435
0.31708017
0.2943339
0.27502528
0.26824534
0.27951851
0.26577166
0.31273845
0.28387827
0.33662573
0.292759
0.29319534
0.27020061
0.32210353
0.26438195
0.25365657
0.31015125
0.27811396
0.25397828
0.23587918
0.32911453
0.1925548
0.27485737
0.16889732
0.24675471
0.24157174
0.24637118
0.27143133
0.25067243
0.21416636
0.30198288
0.258055
0.29219863
0.24987552
0.22579816
0.35858116
0.23273896
0.19296721
0.25438818
0.27724627
0.27898404
0.25571734
0.31041455
0.21706076
0.27310869
0.28489959
0.25061348
0.26560545
0.26182178
0.22222711
0.21184202
0.23927274
0.25070447
0.29535386
0.26161638
0.28639397
0.20843695
0.24764349
0.31228077
0.23567194
0.23114589
0.30542243
0.26075175
0.21156484
0.21467766
0.23745883
0.26045507
0.28741419
0.21576132
0.24097654
0.24308686
0.21367151
0.28359663
0.2268382
0.28522533
0.25870562
0.21579385
0.2844997
0.32081169
0.35398003
0.28048682
0.29582569
0.2660886
0.24414343
0.23243466
0.28903505
0.26089397
0.26675636
0.23036866
0.24645314
0.29512116
0.28714904
0.22031815
0.3256067
0.23271438
0.28117335
0.27502707
0.20324737
0.27698046
0.26074553
0.25001162
0.24153908
0.29053822
0.27887419
0.22852631
0.22970268
0.24334608
0.28213507
0.21839058
0.27151909
0.33208892
0.37669834
0.30708429
0.39416724
0.30149549
0.30250713
0.31793237
0.3523446
0.32378224
0.38405955
0.34890819
0.37267348
0.42443579
0.32603756
0.34856579
0.32282689
0.37759149
0.37426731
0.35687414
0.31890464
0.38916627
0.31622246
0.38454652
0.32395345
0.29341689
0.27727571
0.36796367
0.27066797
0.31981412
0.35398892
0.3115423
0.38049743
0.35323218
0.32873261
0.32860014
0.36568218
0.3646253
0.35754588
0.33895454
0.35541707
0.37910935
0.3481622
0.32922503
0.41125539
0.4217886
0.35440841
0.35377192
0.34933123
0.29778028
0.25202399
0.29839528
0.33080649
0.38574061
0.41826269
0.29993954
0.28561315
0.25916493
0.31024531
0.3870171
0.2888971
0.29358444
0.33421522
0.30771968
0.27073449
0.3987281
0.33593026
0.29580775
0.30806437
0.26236051
0.38327101
0.33895072
0.33553013
0.42057702
0.35012332
0.45514795
0.30451265
0.2884604
0.32739007
0.33892503
0.36718282
0.29558963
0.36560124
0.3846122
0.32684928
0.29254898
0.29919264
0.30604494
0.2629399
0.30270886
0.30651632
0.32312417
0.36436597
0.31769055
0.35376114
0.33703592
0.30102801
0.33380625
0.34533373
0.30272776
0.29418287
0.29942235
0.37759274
0.32171774
0.28779179
0.30997559
0.25951719
0.29878616
0.41843247
0.24644217
0.32411623
0.28334671
0.32041204
0.31506678
0.26977673
0.50866061
0.25155264
0.29791105
0.36938611
0.27932721
0.31113669
0.26690876
0.38576993
0.07937663
0.33683887
0.44639692
0.29584718
0.29674911
0.28334826
0.25254697
0.56514049
0.30756602
0.32095736
0.32633886
0.34301779
0.29484817
0.33741638
0.32789063
0.26805419
0.30334088
0.46185064
0.33269456
0.26844472
0.32028687
0.3125262
0.26917961
0.32754707
0.21034265
0.28097558
0.41836351
0.26148236
0.31813088
0.26771438
0.33850065
0.29659456
0.31824109
0.29219535
0.35819638
0.24610813
0.25591439
0.35907152
0.27973697
0.31296206
0.22443764
0.4385936
0.29294264
0.3307181
0.29873905
0.29178947
0.34677631
0.34861276
0.34631929
0.3165822
0.3075853
0.33406556
0.42822441
0.27087995
0.35091579
0.30760393
0.29541367
0.3664116
0.45124409
0.33927092
0.26686025
0.34234807
0.24916029
0.29490021
0.27050161
0.24948861
0.24855037
0.32480732
0.34917501
0.39202487
0.38799393
0.257458
0.3223936
0.37679437
0.32007444
0.42168906
0.38271061
0.38808948
0.38428476
0.43311962
0.23916468
0.20226783
0.18413426
0.16758373
0.23871404
0.26042071
0.24546975
0.25488254
0.25400785
0.20192072
0.23233327
0.25366902
0.24459451
0.1801066
0.26944786
0.21789131
0.21098013
0.32219052
0.25400379
0.29808646
0.38110521
0.31720486
0.21596114
0.19676124
0.2521852
0.23811959
0.22317187
0.29645631
0.27327704
0.22492018
0.27123731
0.1992683
0.20240042
0.24117015
0.25276273
0.23644619
0.24562563
0.20577526
0.23492581
0.24084954
0.18662928
0.19859578
0.27858791
0.2506339
0.23253511
0.25836122
0.24095061
0.24735382
0.24428834
0.21577154
0.24460934
0.256383
0.2245802
0.33062026
0.26827618
0.21150626
0.25608033
0.21166332
0.29432276
0.27299029
0.24263607
0.18348177
0.27828509
0.23645753
0.30536881
0.35124409
0.17655751
0.27671492
0.27550253
0.18901218
0.1960023
0.24137349
0.2348095
0.27695656
0.13306759
0.28276959
0.23103303
0.2694273
0.29799551
0.24278879
0.20891345
0.26088321
0.25501156
0.28342494
0.23769377
0.1506328
0.2809425
0.24120466
0.21347511
0.28576666
0.28444937
0.27770561
0.23526695
0.27349338
0.24970321
0.17929694
0.21508603
0.22185543
0.23339759
0.24770734
0.23695812
0.18060912
0.18887471
0.25066099
0.21762404
0.20852774
0.21754402
0.21160421
0.19861308
0.27701473
0.22741665
0.22697261
0.26086649
0.28146306
0.23587361
0.32124466
0.27836457
0.34646031
0.23926538
0.21227522
0.22524638
0.37600422
0.34088966
0.37120309
0.46506158
0.39046079
0.29390189
0.31581116
0.29692665
0.30894563
0.33041465
0.36493894
0.35176182
0.44279712
0.43232924
0.3674325
0.31853747
0.34818184
0.42196989
0.31809685
0.42965162
0.40745589
0.27847254
0.34485242
0.38866419
0.35834855
0.32199639
0.35302022
0.34230962
0.41716656
0.42719713
0.34904921
0.31076977
0.30855238
0.30696371
0.34039047
0.32746741
0.30104336
0.33725792
0.38561678
0.27631807
0.33818302
0.30880418
0.3679482
0.33559501
0.35819069
0.3127805
0.53922307
0.40128395
0.38482612
0.33923441
0.38394928
0.28744566
0.31761259
0.41004533
0.37164307
0.27814308
0.36379793
0.29549354
0.26321888
0.35456219
0.39197344
0.33583653
0.31552941
0.30356196
0.25880674
0.27102518
0.26596197
0.25193793
0.24420074
0.25968146
0.25261086
0.24477476
0.25126073
0.26249281
0.26556665
0.21981864
0.2592769
0.23838666
0.24667951
0.27033785
0.30808336
0.32652518
0.34250578
0.33398998
0.25059071
0.3297666
0.27678782
0.32544875
0.27296352
0.30920875
0.26523411
0.32327324
0.36719048
0.33322456
0.37566984
0.3107582
0.31740612
0.34799594
0.22180624
0.2906394
0.27580282
0.27135727
0.28527999
0.28753278
0.30709758
0.28152069
0.32351121
0.27469617
0.34392181
0.26596195
0.31248477
0.29638016
0.36823854
0.33820373
0.39082688
0.35192522
0.34481204
0.32682452
0.28266194
0.26351535
0.23217186
0.2633836
0.22528152
0.26941064
0.27160203
0.22527161
0.25126234
0.20721407
0.25410444
0.23077264
0.22979087
0.23370454
0.22536068
0.23561065
0.2330682
0.23428276
0.27388406
0.18013832
0.26843587
0.27883759
0.24911304
0.25047016
0.22415264
0.24182762
0.31983119
0.24949713
0.24713947
0.21889679
0.29913691
0.28561226
0.2596311
0.24035242
0.23019636
0.28566545
0.26099658
0.23785673
0.25386336
0.18689677
0.25081691
0.22181576
0.24763659
0.21773617
0.24934141
0.21834897
0.24503882
0.20048362
0.23525774
0.26654771
0.24588613
0.27964815
0.24386053
0.25146013
0.28471193
0.25847206
0.2394738
0.24250767
0.21479753
0.26714036
0.23046187
0.21861058
0.28243202
0.21954191
0.23702267
0.30274516
0.24123441
0.24218239
0.26254019
0.24561968
0.30125874
0.23296694
0.25655216
0.24097133
0.22822699
0.25827572
0.23056678
0.22563508
0.22865474
0.23041578
0.26238784
0.24883968
0.24935988
0.30968112
0.29506496
0.34722912
0.32229045
0.31800738
0.40655851
0.30219468
0.35526851
0.30143377
0.34071282
0.27372563
0.29228461
0.30030769
0.33909434
0.37024206
0.20469749
0.36053494
0.28450972
0.33038986
0.32282907
0.35337728
0.35241205
0.34761247
0.31411058
0.34498811
0.34052444
0.31906009
0.30339411
0.28856662
0.27794325
0.31512827
0.36595318
0.32003731
0.33708471
0.38807994
0.30686295
0.40955135
0.31937084
0.33849132
0.3445642
0.51896048
0.36760211
0.34420881
0.35971898
0.37577462
0.33517185
0.32911322
0.33243045
0.34453127
0.31808642
0.38637072
0.30591616
0.35030472
0.38462389
0.31223157
0.33230045
0.35306746
0.30684665
0.36627823
0.37458345
0.38227305
0.31309575
0.42965972
0.36174437
0.38354865
0.30751443
0.37662044
0.3242051
0.3090086
0.32079074
0.30105117
0.33866286
0.34300137
0.31923026
0.40568736
0.38424811
0.31271851
0.32192445
0.34022233
0.3166655
0.35576293
0.33006981
0.38041252
0.37610698
0.32577819
0.31178278
0.40865821
0.32055539
0.21746355
0.33103648
0.35265169
0.19443811
0.2874195
0.19947828
0.23982662
0.28206402
0.28077933
0.31069201
0.31742823
0.25227666
0.33246171
0.30933842
0.28360441
0.23650725
0.26717895
0.27880543
0.29016173
0.26318917
0.24910019
0.26757121
0.24542217
0.30777925
0.41388586
0.30554894
0.29443324
0.21771039
0.25203887
0.39163494
0.31248146
0.34274295
0.31300208
0.22150002
0.27447954
0.28038332
0.28414884
0.34473702
0.37243608
0.22184789
0.30998704
0.28559297
0.27674955
0.32130513
0.38188931
0.20865206
0.27007195
0.33728951
0.30745259
0.29653791
0.34937802
0.30166942
0.32614762
0.27185139
0.23462832
0.29399508
0.20350999
0.22948642
0.21907696
0.27041677
0.358412
0.45451501
0.30622798
0.23950255
0.24292964
0.2890501
0.26418617
0.25895905
0.24530086
0.26487628
0.28028646
0.2302435
0.32101187
0.28274241
0.30335167
0.34549049
0.32122788
0.26954037
0.30393922
0.34339499
0.35251474
0.26547909
0.26626477
0.2979531
0.28196853
0.23119825
0.23720965
0.30405223
0.21758004
0.23683256
0.25284857
0.25681275
0.22699505
0.24597241
0.23734097
0.22963059
0.2633754
0.41729957
0.1646447
0.2453021
0.22984447
0.38339579
0.21830833
0.34380886
0.26597637
0.24840225
0.26414606
0.29318577
0.23420222
0.32906637
0.23323873
0.23020259
0.31230623
0.20924816
0.24190477
0.2589013
0.26627421
0.24949341
0.34292626
0.23163958
0.22961786
0.26848635
0.28990051
0.24013755
0.18249525
0.24364163
0.22532074
0.19979893
0.25738436
0.23911153
0.23922038
0.23746568
0.27226758
0.23311673
0.26782888
0.26569676
0.23764916
0.2420665
0.29718262
0.29211742
0.15180823
0.29619995
0.17643061
0.27285373
0.28048259
0.3932476
0.25002277
0.32249165
0.24098578
0.28051358
0.25526518
0.23535037
0.26445073
0.22912595
0.32920209
0.23440345
0.29039583
0.21013166
0.23209357
0.30564177
0.27605921
0.25843269
0.30388546
0.28315029
0.25244144
0.2052533
0.28666189
0.26822609
0.25156268
0.23088597
0.27670598
0.23373659
0.28066602
0.23229627
0.3477042
0.22687238
0.30555204
0.25301865
0.13095592
0.33890736
0.29746729
0.18943682
0.20035011
0.25878718
0.20066266
0.26549539
0.2268665
0.21337305
0.23916571
0.26457176
0.20575576
0.17763329
0.20393534
0.32508928
0.26842079
0.25844553
0.30368152
0.30514064
0.21514705
0.30722371
0.26315135
0.56925976
0.26829788
0.32132587
0.30840963
0.52915126
0.36306584
0.31392983
0.54124975
0.2914615
0.24832687
0.28079069
0.21876194
0.32377544
0.062270965
0.29419503
0.28268296
0.30484992
0.19003896
0.25570875
0.26865378
0.30092791
0.30316472
0.51424676
0.34694156
0.36197317
0.41225564
0.26718163
0.38666156
0.28709128
""
0.33510593
0.33914244
0.3222025
0.34150186
0.22579195
0.26660642
0.44544369
0.32264054
0.39998296
0.27967346
0.39150664
0.31079584
0.29869345
0.20041503
0.27541533
0.33286661
0.23289433
0.36219668
0.79581612
0.43378603
0.28769386
0.31799531
0.39768612
""
0.12317278
-0.16839182
0.46456113
0.32849592
0.39226678
0.45795053
0.30992809
0.29503581
0.36105934
0.28492746
0.4614006
0.405137
0.31773406
0.35737896
0.41788742
0.36611286
0.4857631
0.37217361
0.29916653
0.34409016
0.33175462
0.30004615
0.34638286
0.33579069
0.30611598
0.20902845
0.40653354
0.32006681
0.33363569
0.37052879
0.38477117
0.2136419
0.36810738
0.42804825
0.32158238
0.47690845
0.29872656
0.34273979
0.27952534
0.64966846
0.22367007
0.39114183
0.23486629
0.39199552
0.42048201
0.38850397
0.29065058
0.33124459
0.33901814
0.39825609
0.36765087
0.28180087
0.2822482
0.04635942
0.62508756
0.3247821
0.33362129
0.36536932
0.28072292
0.4213469
0.38430297
0.35826641
0.32798785
0.28210545
0.49419558
0.33876848
0.38067985
0.35644537
0.42494345
0.28704548
0.31171325
0.28769863
0.38172877
0.28530169
0.30180988
0.31574836
0.34595147
0.28509057
0.37221056
0.51429063
0.26205188
0.5287565
0.61721021
0.45681477
0.37126532
0.32234433
0.33662352
0.43904719
0.37596059
0.3774102
0.21159856
0.22252512
0.27454478
0.30424067
0.10813973
0.20802474
0.28817925
0.36495563
0.15237616
0.23433611
0.087494448
0.18946265
0.27843669
0.11817829
0.25333953
0.30433717
0.25160486
0.27421471
0.26916084
0.26246881
0.30865175
0.26253524
0.30129513
0.27029595
0.29839984
0.28109398
0.26262832
0.31789201
0.42900744
0.33141884
0.33410239
0.30009031
0.29127875
0.41472608
0.32763371
0.37879914
0.35598746
0.34134907
0.37339711
0.37817347
0.40229052
0.31962091
0.38078433
0.32161924
0.37003589
0.34874412
0.41770771
0.31579706
0.26482931
0.34049505
0.29455617
0.26593786
0.24297445
0.30611727
0.38517573
0.24815316
0.35739422
0.19621956
0.30610409
0.45411316
0.3510232
0.36029854
0.30507073
0.30256334
0.29643792
0.2400635
0.14787149
0.24907522
0.31273034
0.28675842
0.25075063
0.22896647
0.30449495
0.24562779
0.26341003
0.28051957
0.25938413
0.31401393
0.18088584
0.3072314
0.20786677
0.33508709
0.2682969
0.39359006
0.28026959
0.28131619
0.29013154
0.27903879
0.27683204
0.26771894
0.27699652
0.28627327
0.27105877
0.32178152
0.32797462
0.30395633
0.25729755
0.29709852
0.2894536
0.2706354
0.2809647
0.30950508
0.29994872
0.2911945
0.39165208
0.32305351
0.27001354
0.27194625
0.28540462
0.31713715
0.45947358
0.3838264
0.26032048
0.29833096
0.29552537
0.27860028
0.32130623
0.22838295
0.27047256
0.28428754
0.4008314
0.42911589
0.30742529
0.43655288
0.40272465
0.29678646
0.30671012
0.32118216
0.27282992
0.22294205
0.28656423
0.28532088
0.38051826
0.29430699
0.26259544
0.27097544
0.29592326
0.29067618
0.27065846
0.24548754
0.43036568
0.26963821
0.25103492
0.24285395
0.20517589
0.21409073
0.27667412
0.20658344
0.21654154
0.25658491
0.34889516
0.2401578
0.18632962
0.21768463
0.19684179
0.22498329
0.21025719
0.24192269
0.24898699
0.25602534
0.23248973
0.23214158
0.21614188
0.30360943
0.23842736
0.2303841
0.22569796
0.23902969
0.22970018
0.22325347
0.19809461
0.21037284
0.2342144
0.270917
0.26347849
0.23561929
0.24566807
0.21524876
0.22298457
0.26522076
0.12600993
0.25334656
0.28804874
0.24729101
0.25609934
0.22134665
0.23185907
0.22089991
0.29063129
0.18867034
0.30340087
0.22672327
0.22577286
0.23787482
0.31432652
0.22556931
0.2676076
0.22915109
0.1867258
0.19586357
0.1732775
0.23136157
0.26770833
0.24447453
0.22885939
0.25361994
0.24980476
0.25293744
0.33325928
0.23555355
0.26254463
0.26371372
0.25065404
0.18592802
0.24621978
0.23660852
0.2675347
0.20735514
0.21312161
0.26160532
0.22474717
0.22086214
0.2355825
0.18658409
0.28349575
0.19388367
0.24693902
0.20167486
0.23020285
0.1465399
0.20492898
0.22871441
0.24121191
0.24248476
0.28767523
0.24184798
0.26299024
0.24384093
0.24513257
0.26224631
0.28188452
0.24414895
0.25039667
0.52090186
0.34833339
0.48278111
0.4648568
0.45596549
0.39193696
0.59478074
0.38148704
0.337845
0.49461564
0.41069263
0.49738887
0.49305713
0.40347645
0.42142755
0.51881915
0.67865229
0.33306646
0.36551386
0.41180438
0.39544567
0.58267993
0.46287364
0.3424525
0.50241381
0.35644659
0.5656085
0.49866962
0.45380893
0.41630757
0.57812643
0.41966909
0.51297832
0.33921242
0.529558
0.38466156
0.4056322
0.46234745
0.41332987
0.45025694
0.41228771
0.48354095
0.20138194
0.36112881
0.49742627
0.49355158
0.37618673
0.4410007
0.43239647
0.4105247
0.40379834
0.41146711
0.49820852
0.2653904
0.26916122
0.26561844
0.23176922
0.25540593
0.30272308
0.33511299
0.21013631
0.25925064
0.25908554
0.2190818
0.23670033
0.24911851
0.23405255
0.26736662
0.24671744
0.26056793
0.29452735
0.26757947
0.25071558
0.28054774
0.26523191
0.26573887
0.22143973
0.26512787
0.26008227
0.27321953
0.2857773
0.23922659
0.25942671
0.29751778
0.26761815
0.23390216
0.31050304
0.29306653
0.23977758
0.21655542
0.20705184
0.23658767
0.20711571
0.30507389
0.25294927
0.27298519
0.24368609
0.2189569
0.22555844
0.23271424
0.26049018
0.21067169
0.29685605
0.25888568
0.2527591
0.21843046
0.36238933
0.26420629
0.33851659
0.24485794
0.25756127
0.26283872
0.26884452
0.31164363
0.27205324
0.25899529
0.20744257
0.25327793
0.2389639
0.24607714
0.20446104
0.33025736
0.24005871
0.23473281
0.26515535
0.26907337
0.2910414
0.28451562
0.26516744
0.26542538
0.26485318
0.30356416
0.24805187
0.27516866
0.24450208
0.26595509
0.28487355
0.24362156
0.26528761
0.28023636
0.2940264
0.21212059
0.43980488
0.25013319
0.36309847
0.4102307
0.44338426
0.3122513
0.28748453
0.29837039
0.31540152
0.26320669
0.23879212
0.24800889
0.28436255
0.22954394
0.26197314
0.23381875
0.2995967
0.27669463
0.35938317
0.26113588
0.42068663
0.43754447
0.33474588
0.31539038
0.29848862
0.37491778
0.18882026
0.50778288
0.24281618
0.24659465
0.39713153
0.26888314
0.5578382
0.36244336
0.29169556
0.44877931
0.36351439
0.38237628
0.28394365
0.29565674
0.30636266
0.26441541
0.28548217
0.24658987
0.30749291
0.34125575
0.34066135
0.27324289
0.36063987
0.28011867
0.2946561
0.22827247
0.23482759
0.29122066
0.28388208
0.2995415
0.27272815
0.25688392
0.29654679
0.29522523
0.3203266
0.26658323
0.44117913
0.57689685
0.26815775
0.27737081
0.29092818
0.32629821
0.31784967
0.28689045
0.28096691
0.27459309
0.29417959
0.43362534
0.40383229
0.38213539
0.26364166
0.26178899
0.26417691
0.2400796
0.23155783
0.23658825
0.21553004
0.22723944
0.2369514
0.24131194
0.37799323
0.22566663
0.26855716
0.22965103
0.23549651
0.22176155
0.24875717
0.27839449
0.27346534
0.24181694
0.23898154
0.24377255
0.23595361
0.24870251
0.27850148
0.24607071
0.23708878
0.29946145
0.2341781
0.25551248
0.22439635
0.23979847
0.25637954
0.26400936
0.50440675
0.23072895
0.29674622
0.32969096
0.35618645
0.32061663
0.29772055
0.31477371
0.29362905
0.31588364
0.34330615
0.31811306
0.36253205
0.23458497
0.31610087
0.28969586
0.3440038
0.32748881
0.30228141
0.28286117
0.31443739
0.29401019
0.28971654
0.28533357
0.36298183
0.31417704
0.28439775
0.34144089
0.35237291
0.27584684
0.27704859
0.34042004
0.2847504
0.34100455
0.30067429
0.28222102
0.31790519
0.27537289
0.3175984
0.28354821
0.3217082
0.32479608
0.28600568
0.3082839
0.30968192
0.28624821
0.28019038
0.35873589
0.31059614
0.31806397
0.30818662
0.2701343
0.35551035
0.29386571
0.34094763
0.33632767
0.31296679
0.31849039
0.36522344
0.28613743
0.28359967
0.27316108
0.27742967
0.24231145
0.34232718
0.2968227
0.33635682
0.31786969
0.29133421
0.32869685
0.3058989
0.28603366
0.3179563
0.29994422
0.19445308
0.24842368
0.33940187
0.21729054
0.26210552
0.24936874
0.25815183
0.2263339
0.27646753
0.25945395
0.205832
0.21185929
0.25003085
0.26847723
0.23032954
0.25972578
0.2166073
0.26298702
0.22929144
