has_mom_white_pooled_p100
0.98078191
0.9790557
1.0039653
0.97658545
0.97182494
0.97176558
0.98700786
0.97500128
0.97136194
0.99265754
0.99216032
0.98171639
0.98295701
0.98367369
0.97507119
0.9782353
0.97902429
0.98039043
0.971789
0.97819531
0.98666495
0.99103075
0.98504472
0.98091519
0.98669976
0.9752419
0.9875403
0.98539114
0.98875731
0.98243868
0.98592615
0.98326242
0.9676736
0.96501034
0.96816325
0.96890378
0.97587794
0.97056764
0.97833025
0.97634727
0.97690582
0.97381979
0.98453987
0.99532568
0.97144562
0.97212523
0.98019671
0.97874606
0.97498262
0.9669351
0.92251784
0.97196031
0.97293657
0.97779137
0.97236186
0.9692089
0.9788143
0.990206
0.99793911
0.99740314
0.9872573
0.99056447
0.9632197
0.99239749
1.0054088
0.98944944
0.98744452
0.98407298
0.97308469
0.97745746
0.97876716
0.98360658
0.9999916
0.99363464
0.99818605
0.98255843
0.97148275
1.0016838
0.97510082
0.97515732
0.97820449
0.98884189
0.97970158
0.97733945
0.98838747
0.98612577
0.98838747
0.9831183
0.9868769
0.97930366
0.98909813
0.98453683
0.98864907
0.9703725
0.97710764
0.97029078
0.97586989
0.9662919
0.97443849
0.96936148
0.96889955
0.97408062
0.97792548
0.9702245
0.97135395
0.9855293
0.97937465
0.97192121
0.99730313
0.9774183
0.97365075
0.97036207
0.98479044
0.98199165
0.99689555
0.99957269
0.96904576
0.99028707
0.9851442
0.97990662
0.98441494
0.96866715
0.9825002
0.97567677
0.97351933
0.97969133
0.98078775
0.98492932
0.98385227
1.0128305
0.97967714
1.004433
0.94734359
0.97499037
0.9978016
0.9838326
1.0024108
1.0101255
0.98526794
0.99270427
0.98215395
1.0251143
0.97020048
0.98726231
0.99125373
0.99410695
1.0065365
0.99191248
0.99773782
1.0269202
0.86396223
0.98571283
0.98238337
1.0411837
0.9475528
0.99594194
1.007057
0.9869644
0.98335433
0.99125051
0.9950487
0.98650253
0.98582685
0.98726511
0.99240088
1.0116709
0.98294812
0.97469175
1.0252416
0.9923557
0.98398638
1.0062274
1.0022256
0.98841059
0.9803769
1.006743
0.99907315
1.0190128
0.99233532
0.9742173
0.98386103
1.0026786
0.97796065
0.96001673
0.99934459
0.99681157
0.98616618
0.99194837
1.0147818
0.98628926
0.99401993
0.97109902
0.99769509
0.98584789
0.99928629
1.001877
0.99408299
0.98964822
1.000878
0.99349964
0.97233909
0.98307341
0.99858689
0.99104929
0.98546475
0.93617582
0.97154284
0.67484927
1.0159851
0.96733785
0.96730036
0.94885588
0.98419654
0.98032135
0.99883795
0.98940843
1.0047961
0.99196136
0.98644954
0.98447508
0.98725742
0.97886437
0.99341452
0.9802416
0.98116761
0.9969629
0.92744774
0.99277812
0.9900713
0.96752787
0.97123033
1.0024722
1.0425342
0.97311431
0.95924413
0.99522489
1.0121545
1.0171574
0.99670213
0.9810428
0.92953712
0.94932556
1.0022471
0.9841814
0.99937284
0.97049785
0.9579283
0.98401487
0.98669559
0.9681015
0.96068585
0.99330992
1.0781087
0.98642778
0.99328828
0.98316687
0.99549222
1.032631
1.0179875
1.0156002
1.0019691
1.0023917
0.98146194
1.0003361
0.99233311
0.99203867
0.97674435
0.96777296
0.9863587
0.97833389
0.98554373
0.98208606
0.99028569
0.97748601
0.97169507
0.98098177
0.97598249
0.99164706
0.98984736
0.98569286
0.98527116
0.98454314
0.9834525
0.99359471
1.0087589
0.9840222
0.98679519
0.97351265
0.98575783
0.98170489
0.97043109
0.9861517
0.9864549
0.98535657
0.96419042
0.9742288
0.95472741
0.96973646
0.96629506
0.96716368
0.8844403
0.97935271
0.97841418
0.98464185
1.0000597
0.98150402
0.97526193
1.0173477
0.98010439
1.0860403
0.9923625
0.9891355
0.98806202
0.99459928
0.98280126
0.98784113
0.97813725
0.98078054
0.98011672
0.99333876
1.0080458
0.96697485
0.97884089
0.97278655
0.97956645
0.98808795
1.0214303
0.97745103
0.98368895
0.97761202
0.97011518
0.97359121
1.0080218
0.95484465
0.97161961
0.9684791
0.98383611
0.96685928
0.96565604
0.96935165
0.98868936
0.97423375
0.97621089
1.0018132
0.96884024
0.98775452
0.97400975
0.95115817
0.98926002
0.99657136
1.002556
0.98979098
0.98249352
0.99027163
0.98475778
0.99634868
0.9615525
1.0119839
0.98726881
0.98721057
0.98438483
0.98031628
0.98396456
0.96939516
0.96689779
0.97983795
0.98049009
0.97953677
0.97306669
0.97882652
0.99001515
1.0181926
0.97144848
0.98954898
0.97876155
0.97178549
0.97555953
0.97855878
0.98259544
0.99002934
1.0262125
0.95813268
0.91603392
1.0755534
0.69733411
0.96145594
0.95530981
0.94306111
0.97692484
0.9742192
0.97214001
0.95467329
0.88333577
0.9793852
0.96536821
0.99310696
0.96116143
0.98328483
0.98806137
0.98069912
0.97086102
0.99398929
0.95343041
0.98491246
1.0371909
0.95736206
0.98104089
1.0167333
0.99107134
0.97859871
0.97351152
0.97997826
1.0038197
0.95497143
0.97907829
0.96457434
0.9590013
0.98274541
0.96938115
0.97154713
0.95751357
0.93017697
0.96957874
0.9500702
0.94819939
0.98892885
0.9977001
0.96241701
0.95890605
0.98455882
0.96102303
0.98046559
0.96305007
0.97217727
0.96314991
0.96920758
0.97075564
0.98202431
0.98430371
0.94544744
0.98377097
0.98572022
0.97296906
0.98219526
0.99680042
0.98251337
0.98601395
0.93974233
0.97977597
0.88189876
0.98845536
0.97951841
0.98704451
0.98153836
0.98197722
0.95935917
0.95632076
0.97190809
0.9909184
0.9531213
0.96795225
0.99485552
1.0157002
0.97836959
0.97234118
0.97897369
0.97777951
0.97374463
0.96647942
0.96835464
0.97368902
0.9759233
0.96417302
0.95132571
0.95072728
0.96119165
0.97678876
0.9573732
0.96323097
0.95605165
0.95188963
1.0222455
0.98241621
0.95872849
0.96389621
0.96261626
0.95611459
0.9607383
0.97442859
0.98031771
0.97364205
0.97266465
0.98139995
0.9583143
0.96735287
0.98125654
0.97798306
0.97398669
0.98123789
0.96658468
0.96685529
0.96258444
0.97411388
0.94970518
0.99984676
0.93159425
0.97427714
0.96786535
0.95857042
