kir_top20_white_pooled_p25_se
0.055323895
0.028075505
0.0233624
0.049141321
0.025087714
0.054184955
0.036874689
0.026763538
0.024442606
""
0.023936933
0.038201597
0.067023084
0.027281992
0.055825606
0.041145943
0.057516553
0.10740174
0.058298957
0.036430854
0.068770453
0.056232829
0.049662217
0.043634024
0.053477604
0.077293254
0.036172066
0.08883258
0.038703054
0.016658222
0.030759402
0.038840462
0.022102708
0.027646415
0.032912809
0.036687113
0.029290756
0.023520127
0.040518869
0.027969807
0.024257593
0.03022825
0.035644777
0.03368859
0.026459921
0.025558716
0.015995502
0.022037834
0.028185295
0.023696247
0.033817511
0.02113132
0.034310557
0.021288777
0.023909168
0.029923081
0.021047633
0.086189575
0.028657313
0.024287501
0.032021869
0.024218613
0.026646215
0.024891458
0.052562747
0.033983603
0.05520279
0.031398725
0.036316276
0.016058756
0.035240445
0.032974582
0.070313819
0.05089907
0.04895208
0.042403158
0.062093999
0.039193947
0.035745528
0.031316359
0.049425315
0.046526972
0.038959533
0.033841055
0.098806061
0.035498347
""
""
0.047367968
0.03972201
0.04196636
0.038196743
0.03095899
0.054244932
0.035846673
0.023135716
0.042358078
0.02332535
0.039080154
0.045513771
0.026249636
0.036343087
0.03902927
0.058713574
0.040323477
0.042285904
0.049360204
0.047243252
0.049794648
0.066239521
0.046006318
0.043812361
0.025641324
0.027429614
0.032120891
0.033514779
0.044736657
""
0.04533327
0.031935845
0.015650082
0.018029496
0.02265881
0.023010358
0.031251326
0.031062856
0.030301996
0.035101902
0.018451987
0.034262694
0.022456221
0.026272744
0.03007121
0.02864844
0.030537924
0.028205184
0.043143328
0.05533326
0.036419984
0.031457327
0.027553437
0.023360765
0.025214216
0.033236139
0.036339223
0.0322279
0.043182038
0.064224713
0.047463462
0.05634445
0.13641584
0.11098923
0.098043211
""
""
0.060941562
0.037087489
0.063222848
0.027317986
0.037308395
0.034959696
0.064732999
0.035449784
0.026007691
0.021363061
0.021160498
0.026800012
0.034816131
0.024929643
0.03269675
0.03719157
0.037026621
0.026741231
0.032057118
0.022353394
0.020665541
0.020353489
0.030924551
0.019932384
0.022862729
0.04223679
0.022197761
0.031204371
0.02988166
0.03184459
0.039961953
0.054782312
0.026605094
0.02490001
0.060174875
0.082830317
""
0.088373214
0.052126247
0.034624297
""
""
""
""
""
""
""
""
0.093984582
""
""
0.051910404
0.046420686
0.038019262
0.058050778
0.062450577
0.072319143
0.083972074
0.068484358
0.070605479
0.07518369
0.073974773
0.038136009
0.048350159
0.029766094
""
0.035723105
0.087097138
0.069163799
0.043645587
0.044256113
0.080186367
0.056810115
0.064507827
0.14511289
0.12067902
0.068373792
0.020584451
0.033073206
0.025752444
0.031437557
0.021483479
0.023455534
0.054635726
0.068566062
0.047480479
0.068877198
0.049674042
0.030957755
0.040945303
0.050482836
0.032064643
0.055216916
0.022677939
0.087596729
0.015892603
0.024368368
0.017973294
0.020642627
0.017213441
0.018229883
0.027914718
0.043012075
0.064241491
0.06090476
0.041247975
0.039156079
0.033926371
0.020650927
0.023126731
0.021571744
0.037914198
0.022918917
0.048281465
0.052380498
0.040051639
0.027719945
0.037786655
0.023313612
0.035800163
0.04826447
0.024542032
0.018355601
0.04608082
0.050548945
0.099935286
0.070706941
0.07735651
0.052732013
0.013188975
0.018878462
0.027382566
0.018744018
0.027232859
0.03632798
0.038816638
0.027208269
0.024117751
0.019579213
0.02173336
0.018879296
0.023068983
0.030079771
0.017961031
0.017513044
0.026957678
0.019370669
0.024290469
0.012661335
0.02919437
0.012697308
0.017338438
0.016090803
0.027025096
0.017932137
0.062327236
""
""
""
""
""
""
""
0.06009974
0.056402054
0.076593786
0.086518511
0.071381964
""
""
""
0.078280471
""
""
0.031812731
0.030460887
0.030976664
0.055992361
0.039037608
0.032720998
0.056141421
""
0.037601266
0.032118771
0.068364769
0.042721778
0.03570677
0.030517554
0.034447368
0.0328658
0.033429671
0.025406394
0.041545477
0.034307189
0.034275804
0.065384902
0.047868926
0.034754083
0.038213518
0.060027398
0.041184101
0.025212051
0.031858798
0.042715468
0.079382129
0.044959143
""
0.051837761
0.039830592
0.063904174
0.048872247
0.040944383
0.044752367
0.039200451
0.032242808
0.044235062
0.032348122
0.030726243
0.034294318
""
""
""
""
0.05354422
0.099788412
0.043689191
0.032772947
0.03990354
0.037796151
0.028678171
0.029119944
0.025941532
0.029302629
0.051566683
0.032895442
0.033064444
0.033876561
0.030408112
0.030998088
0.025344666
0.022963194
0.017607592
0.025162576
0.022394629
0.039640307
0.022115523
0.029478418
0.029659159
0.026713587
0.024336727
0.018938834
0.02752145
0.023366356
0.026021525
0.028531071
0.021274485
0.016934544
0.023076225
0.027316388
0.02267164
0.033733804
0.034840811
0.024778588
0.033320848
0.023120113
0.027390078
""
""
""
""
0.078271635
0.074900232
0.037729975
0.055643059
0.03595338
0.057879556
0.12098011
0.11712196
0.036040314
0.016521839
0.029441284
""
0.088578381
0.081237048
0.028126599
0.067099743
""
0.093281537
0.055124175
0.041289486
0.023383955
0.022598309
0.034280196
0.03603838
0.052160032
0.044419304
0.040833082
""
""
""
0.023969959
0.027964167
0.039640259
0.041347113
0.035563722
0.032157198
0.035208996
0.032052577
0.048570879
0.034767464
0.052102495
0.021984
0.053504135
0.030310014
0.025830207
0.038132943
0.046213016
0.053175062
0.030781139
0.046801183
0.037272014
0.11122625
0.17815551
0.0711032
0.21281072
0.022097116
0.060529549
0.038368315
0.036151044
0.11192243
0.10031523
0.088640198
0.057195943
0.093178585
0.1598091
0.071435533
0.042058855
0.042368963
""
0.022787202
0.070320852
0.014709271
0.04734261
0.031231117
0.025534164
0.091784686
0.022394175
0.031675186
0.017751139
0.033935893
0.036740504
0.070904769
0.052438095
0.034454715
0.036098961
0.036936205
0.022207344
0.023327231
0.02563875
0.032057241
0.023048248
0.026438219
0.030197466
0.022740366
0.02306507
0.019719642
0.027917024
0.020220365
0.040089939
0.038179506
0.092909791
0.041035168
0.048047259
0.058409661
0.081916176
0.053221386
0.04364641
0.040021893
0.038067099
0.058939405
0.035655297
0.035271998
0.03487147
0.03327192
0.029309833
0.04041893
0.031819746
0.023548448
0.032722753
0.070727244
0.020231929
0.019921834
0.031219728
0.035133708
0.020671699
0.021733556
0.033321049
0.063021444
0.014480604
0.017724242
0.03113454
0.083773032
0.024365231
0.01763344
0.031383671
0.023465671
0.019959586
0.02228809
0.026983706
0.025055304
0.029504316
0.020138532
0.033881556
0.029957416
0.022128958
0.021015385
0.026990689
0.058431718
0.061167996
0.049727228
0.052299146
0.03030779
0.056168813
0.038466882
0.11348477
0.042638134
0.051867243
0.056614999
0.036761362
0.046872389
0.029742137
0.038029984
0.055307567
0.056905407
0.04029312
0.054131772
0.050411265
0.11884256
0.061880078
0.045030061
0.046922907
0.053390194
0.036244247
0.055463344
0.07667619
0.066120833
0.044513684
0.052018438
0.037925288
0.090282924
0.03704096
0.032973122
0.059561737
0.035135858
0.03884659
0.037337147
0.05006744
0.043291286
0.036059517
0.035166711
0.031429015
0.036255538
0.021222724
""
0.12032814
0.063159481
0.093598939
0.16872771
0.025148889
0.023827719
0.032988187
0.03209541
0.039059162
0.026571861
0.026285725
0.032318246
0.022853339
0.14463112
0.027882339
0.027215928
0.033924736
0.080446146
0.030491898
0.036981493
0.024084864
0.02658445
0.024515161
0.029386612
0.024342449
0.057534792
0.027810415
0.033132873
0.037774786
0.02203567
0.017751833
0.024300825
0.025441527
0.038840625
0.13801502
0.022187373
0.068536118
0.037187275
0.022770099
0.039060891
0.030915286
0.046993192
0.038529739
0.031629171
0.024128215
0.043617245
0.035112362
0.050822224
0.052020781
0.058565289
0.058690336
0.022100175
0.026101692
0.021196524
0.028256951
0.02275978
0.044383742
0.039056864
0.034922417
0.03908214
""
0.094402879
0.084126472
0.059226945
""
""
""
0.058709156
0.075032949
0.05550696
0.033127829
0.041994378
0.025418714
0.04035693
0.058158338
0.058387969
0.036327854
0.083743669
0.036196511
0.038001508
0.14600515
0.039144352
0.028864836
0.026948875
0.036488321
0.0269124
0.022907777
0.029793715
0.030872371
0.022332059
0.020692857
0.028194465
0.035375193
0.025464863
0.030672232
0.029569956
0.027650546
0.04032068
0.030251447
0.029616071
0.03528874
0.060559724
0.053585887
0.047328204
0.033897396
0.06270384
""
0.062102929
0.082929254
0.058482122
0.019943088
0.02659546
0.020454898
0.013854148
0.025693472
0.02250848
0.035986327
0.10029863
""
0.2200955
0.047919508
0.047399096
0.03330398
0.029365979
0.028943172
0.073494062
0.022933265
0.033793837
0.055477254
0.027196493
0.031099964
0.039435957
0.032539364
0.032471944
0.037000101
0.031899419
0.054661509
0.038280658
0.098784186
0.056585778
0.064181127
0.036418594
0.047821537
0.037757311
0.038228098
0.033231027
0.030475168
0.030355811
0.031398196
0.039081395
0.027851902
0.029047258
0.03417315
0.035083205
0.041180007
0.047227405
0.034353051
0.03468835
0.026456496
0.045238629
0.03957735
0.031536974
0.031958602
0.035947893
0.033876687
0.027919767
0.04133578
0.028551314
0.029349402
0.035469159
0.055214263
0.061287418
0.049312603
0.069085367
0.13957319
""
0.10045508
""
0.16582966
0.11568453
""
0.14577031
0.056167103
0.036318425
0.036567435
0.034082338
0.03876457
0.043617565
0.045308609
0.038488954
0.057003245
0.056588192
0.022732528
0.040929537
0.044715852
0.036119822
0.027392823
0.041182172
0.067374006
0.022016153
0.033726953
0.09636832
""
0.09438134
0.055824336
0.035744116
0.036607999
0.044172421
0.057450376
0.045224398
""
0.048132859
0.053272396
0.052294582
0.034369387
0.032500535
0.043717533
0.067494586
0.088109389
0.038646106
0.052295741
""
0.047496282
0.069286257
0.042105734
0.042199355
0.06958174
0.080294684
0.056138322
0.090704843
0.075412698
0.043139927
0.12210978
""
0.087346457
0.069278523
0.06839136
0.056536049
0.096444242
0.070604086
0.067163192
0.079957463
0.063230917
0.068123445
0.069545038
0.074695341
0.080466561
0.044991631
0.043286342
0.039962698
0.070202105
0.071596034
0.057997648
0.055475399
0.055161785
0.04086341
0.045627907
0.041838236
""
0.093328744
0.25002137
0.14312102
""
""
""
0.07403931
0.077162459
0.061118234
""
""
0.046982002
0.042482127
0.16089448
0.084929906
0.049918577
0.056326017
0.14631335
0.091473661
0.074966967
""
""
0.1035657
""
0.16808388
""
""
""
""
""
""
""
""
""
0.1417129
""
""
0.054984696
0.082629152
0.054835424
0.074391581
0.050362889
0.045873575
0.036074612
0.040489361
0.037354808
0.046448454
0.040483717
0.064826101
0.048853673
0.067061611
0.10503241
0.077802308
""
""
0.12759535
0.039606344
0.031729136
0.016020391
0.029707629
0.051897641
0.024612147
0.029914634
0.030149104
0.030919435
0.030889498
0.037507817
0.052759454
0.037089258
0.039600667
0.030798601
0.035080861
0.044198025
0.033775523
0.033718128
0.02647458
0.026230777
0.023902243
0.032996584
0.039147582
0.07946901
0.043636881
0.12913975
0.045148395
0.030296225
0.039179988
0.035004228
0.030276155
0.050640807
0.055707533
0.032756105
""
0.063961178
0.057509866
0.031054877
0.045461796
0.13898765
""
""
""
""
0.095631205
0.10396014
0.067665413
0.022540823
0.034033872
0.033444975
0.025838422
0.075384334
0.097382352
0.064015143
0.053029917
0.043064483
0.03902512
0.042667747
""
""
""
""
0.05814838
0.07026951
0.039553147
0.038626406
0.047687437
0.037071664
0.11653803
0.038173575
0.10894551
0.056087535
0.069953136
""
0.039635945
0.095710307
""
0.067611024
0.11298812
0.049056467
0.050542336
0.071708754
0.085923091
0.098761737
0.064043947
0.03788875
0.11436981
0.097082108
""
0.11852574
0.11967105
0.059938516
0.071660057
0.020611484
0.043720383
0.28942919
0.17910881
0.14695255
0.16508739
0.14430062
0.3536979
0.11289613
0.11906704
0.083238699
0.082933463
0.093251854
0.038309757
0.062203307
0.053813357
0.049421869
0.057457939
0.048012141
0.095564574
0.031448908
0.077847496
0.050235707
0.065387391
0.037822861
0.030175202
0.076957442
0.19767648
0.03773791
0.079915717
0.026399201
0.033377204
0.047493264
0.044148281
0.046182711
0.037939399
0.067321144
0.060911823
0.04231206
""
0.086195119
0.029197138
0.062306602
""
0.044250701
0.051929161
0.080375992
0.11897433
0.071763001
0.044816725
0.063991234
0.050470371
0.069710262
0.088438302
0.047171801
0.03765092
0.10617747
0.040854163
""
0.076029032
0.087532744
0.22243592
0.052715354
0.038772419
0.079070427
0.043508854
0.1031954
0.04541171
0.035146061
0.093304835
0.022998111
0.024403347
0.042412877
0.060739495
0.0348843
0.067178249
0.093976505
0.056794766
0.093233772
0.054624848
0.041566007
0.028705759
0.029381346
0.06920509
0.042961225
0.049327124
0.081046946
0.039651722
0.027987463
0.11560474
0.054459497
0.04609352
0.065984085
0.0240744
0.028955061
0.036997341
0.024692498
0.035490856
0.032339208
0.034928679
0.020617601
0.028642882
0.021821057
0.028802983
0.037824929
0.034987457
0.027603736
0.044536345
0.04569786
0.11086381
0.044206955
0.060379326
0.052800626
0.071042851
0.047028776
0.053398129
0.069148004
0.09802375
0.074017867
""
0.057566706
0.075199395
0.10139007
0.078561276
""
0.048651773
0.063533321
""
0.061747845
0.081921555
0.047418077
0.029009923
0.027239831
0.025941672
0.0253016
0.028694708
0.031738501
0.033113729
0.030774346
0.037111621
0.030182248
0.030300088
0.020058656
0.052071955
0.028057691
0.039708272
0.036846668
0.039706267
0.040555641
0.031157367
0.03146689
0.036819182
0.01976091
0.045674898
0.050849278
0.13517927
0.039451905
0.034790739
0.024155723
0.014694268
0.035462245
0.018127274
0.024176013
0.030569525
0.026146006
0.021936594
0.032132108
0.028926728
0.045557842
0.060225748
0.044903632
0.050579973
0.040777765
0.023850333
0.029176712
0.030938981
0.040333953
0.043759026
0.03202356
0.028645985
0.042978581
0.046088863
0.017317293
0.036055937
0.021736495
0.022224056
0.021466484
0.025025425
0.041394427
0.02247802
0.033317368
0.035358377
0.029351279
0.035375789
0.038112685
0.027080178
0.039469033
0.036221746
0.033535898
0.025915349
0.024110956
0.034930374
0.022147402
0.022688931
0.026589237
0.031904895
0.023832703
0.03096786
0.027998388
0.033303522
0.034886345
0.021807905
0.04361603
0.021754948
0.025796294
0.024865218
0.028689492
0.034555715
0.024542034
0.026539655
0.057976853
0.030145729
0.034083344
0.036658712
0.046677683
0.03201751
0.029024523
0.023097252
0.057923149
0.034855869
0.027835185
0.034868781
0.018448038
0.030897733
0.043409005
0.031862509
0.030378057
0.076990716
0.083199106
0.088993646
0.042063817
0.05772255
0.12903166
0.024979152
0.036809959
0.047232263
0.025456471
0.040052112
0.042344023
0.025812972
0.020023923
0.033155672
0.021863375
0.026652254
0.028487112
0.035429403
0.033438206
0.026040461
0.035729896
0.064762615
0.025718613
0.056682792
0.037132546
0.036747266
0.051191304
0.026359115
0.066546544
0.056062039
0.022307111
0.033383533
0.026979074
0.024265965
0.030154299
0.027869428
0.03147338
0.025588304
0.019807568
0.024958791
0.05366243
0.035206925
0.051532812
0.041129157
0.09634871
0.069910496
0.085134894
0.070067652
0.041897349
0.047903702
0.045100212
0.033579744
0.046417214
0.047664199
0.028621951
0.039802533
0.063421026
0.048789259
0.031235965
0.038684383
0.033178188
0.022720262
0.035896901
0.029055228
0.033707097
0.019859489
0.022284396
0.0327911
0.021606015
0.024311678
0.034296051
0.020957692
0.025044138
0.028562194
0.044473294
0.036500961
0.045335513
0.033489957
0.029171309
0.024718011
0.033105925
0.040506139
0.027716331
0.033146665
0.056613792
0.047955193
0.025901182
0.051101305
0.03198557
0.031045467
0.046787504
0.039192889
0.029309532
0.03314003
0.042025741
0.025636256
0.058898706
0.043999802
0.062376451
0.031863417
0.026556278
0.042822625
0.033020824
0.033466689
0.035120923
0.034438137
0.02896625
0.042068984
0.056742497
0.03276179
0.059091043
0.051285733
0.039772946
0.027374618
0.032886866
0.025773292
0.025257463
0.022151381
0.029184382
0.02765348
0.050882261
0.043414585
0.04586019
0.06976781
0.086827479
0.032890275
0.054053999
0.11711105
0.074637577
0.042307552
0.027081285
0.033094373
0.077072613
0.064730957
0.077450775
0.073848672
0.038567048
0.03232554
0.049273603
0.052900016
0.0347041
0.034532923
0.028206633
0.037280284
""
""
0.071366496
0.18274514
""
0.040216599
""
0.11090946
0.081293732
0.026249016
0.06209949
0.045215454
""
""
0.058696751
0.069329269
0.047642607
0.027456399
0.12685464
0.039549574
0.055907987
0.034151003
0.050652828
""
0.058856457
0.051505126
0.064068682
0.039064821
0.049647011
0.05907359
0.091431685
0.029853037
0.040016945
0.089981914
0.18656731
0.084247835
0.050041091
""
""
0.06776005
0.089364
0.050153654
0.051040687
0.056646287
0.058828827
0.060381856
0.056284577
0.038932506
0.043794811
0.051121797
0.060003176
0.071472481
0.049596369
0.046207253
0.070073001
0.058423158
0.035953887
0.061897416
0.03889823
0.039390888
0.059399471
0.053699799
0.070936218
0.07573089
0.081014812
0.13450584
0.10906975
0.039101295
0.30510396
0.039472394
0.068292178
0.03843075
0.048632424
0.10364944
0.080202192
0.064728715
0.034367055
0.067501508
0.076440141
0.06103972
0.039575849
0.029511683
0.039436225
0.033167038
0.047508389
0.084727645
0.036253754
0.082112275
0.045442007
0.05179473
0.068367206
0.045442507
0.094499968
0.056164432
0.033536561
0.031229766
0.043003611
0.050615542
0.057317555
0.094822235
0.12200519
0.11378952
0.074113458
0.052936748
0.052234158
0.084663704
0.04950121
0.079248205
0.051132511
0.10393565
0.047072612
0.039179329
0.053044964
0.03283963
0.05906377
0.030511746
0.04280939
0.045336057
0.074217461
0.065065838
0.04110004
0.06951493
0.052216612
0.041845255
0.033895545
0.031109072
0.033774529
0.03164611
0.035743076
0.031390388
0.053176694
0.026392026
0.027689861
0.028453691
0.032442104
""
0.031495757
0.029989323
0.071349204
0.069538482
0.052603204
0.037380572
0.025031742
0.033133522
0.045377929
0.028456762
0.039988741
0.029013783
0.045058493
0.030640448
0.036640272
0.04534068
0.049202032
0.036321115
0.028902279
0.027858114
0.043349467
0.034967199
0.034826908
0.034816198
0.062891938
0.055484604
0.040337369
0.066674672
0.079377547
0.034298394
0.093258336
0.025277888
0.053844534
0.038169429
0.032926388
0.071372882
0.090254925
0.059121095
0.045095079
0.022780154
0.041308567
0.040979341
0.026125498
0.033160102
0.03997983
0.029757118
0.044814289
0.082760699
0.023934372
0.03473971
0.024636285
0.0457865
0.039080035
0.076487198
0.035956528
0.027777398
0.037068807
0.051151861
0.037774753
0.036028225
0.078596637
0.023848874
0.050857335
0.024396503
0.030601803
0.03175924
0.029282793
0.035773564
0.032495618
0.027755288
0.055900682
0.029631101
0.057176996
0.022486903
0.054817948
0.030413769
0.026761396
0.025476525
0.032612659
0.027121454
0.042470809
0.024368575
0.029391123
0.03211258
0.035614986
0.025757127
0.025911717
0.031025091
0.03359355
0.036105245
0.035069302
0.037014976
0.024351649
0.023100553
0.035957906
0.032605838
0.026650192
0.029990818
0.026660979
0.030058939
0.035892703
0.03328941
0.022474367
0.02442554
0.034503847
0.030730812
0.026310295
0.032082707
0.032454312
0.052093588
0.033676881
0.02695572
0.046509914
0.03353272
0.037859987
0.032717947
0.034174025
0.031972948
0.036263939
0.035993889
0.067238189
0.02946448
0.037406527
0.022605363
0.024163393
0.042998027
0.037294667
0.040034153
0.038710613
0.056968141
0.03028943
0.027818048
0.031557932
0.042082369
0.021650197
0.025869897
0.020703681
0.029134471
0.032050647
0.036391221
0.032708481
0.033315524
0.046998847
0.053494804
0.043920446
0.031508423
0.030000683
0.035550341
0.050224826
0.035371594
0.054244269
0.035879131
0.044619195
0.037856445
0.085104153
0.054231249
0.056588512
0.043707203
0.071955167
0.070191249
0.021474989
0.066979706
0.022612236
0.034038551
0.04517252
0.024978016
0.048382614
0.035188358
0.038378958
0.039955951
""
0.049299628
0.035451319
0.066856802
0.07355547
0.062644884
0.041364301
0.045448747
0.045935605
0.059249107
0.071555786
0.057656787
0.034621451
0.037770409
0.02460687
0.033613887
0.031435512
0.036494095
0.027110482
0.041051358
0.037071653
0.044096012
0.053571593
0.075622968
0.06993033
0.055882622
0.071826488
0.036816325
0.08832404
0.039420176
0.088039644
0.049076028
0.14980917
0.12536637
0.055506539
0.10473577
0.05209358
0.25305849
0.11131305
0.040137514
0.031274743
0.06862238
0.11306895
""
0.073660426
0.053684544
0.054440606
0.055458453
0.072945565
0.068823203
0.077204004
0.070880145
0.099753693
0.048739541
0.042926598
0.063282199
0.080929369
0.061300442
0.048170645
0.048342839
0.048277952
0.048997682
0.043533169
0.045038655
0.066466466
0.027693754
0.03412988
0.025256108
0.029302387
0.025314577
0.054438237
0.092790246
0.073783554
0.059527025
0.077851459
0.14552298
0.085341334
0.069805533
0.044995677
0.034205593
0.055575091
0.077890351
0.029553531
0.032136977
0.048585281
0.029250441
0.03455814
0.022717908
0.026565351
0.024639068
0.056371197
0.03141072
0.064396121
0.07690645
0.051097378
0.039571099
0.058553055
0.028985616
0.04463705
0.047350559
0.061074603
0.027979385
0.025706314
0.027802864
0.032748938
0.031955604
0.041271534
0.022176204
0.027489016
0.020848481
0.023053458
0.043726508
0.019696919
0.026100788
0.028550899
0.031623974
0.026482606
0.039360948
0.033165615
0.034918051
0.048387695
""
0.04117772
0.14224185
""
0.1026737
0.052948412
0.088258095
0.043105975
0.052334338
0.035213482
0.040926471
0.056542497
0.03126822
0.028000815
0.060324028
0.039840203
0.044514854
0.050841931
0.051624279
0.053854901
0.04520449
0.0846036
0.041911997
0.033629209
0.12257098
0.051446799
0.057761677
0.05020107
0.049602095
0.067467347
0.074924298
0.15441924
0.058276441
0.063678063
0.089400977
0.072043471
0.085775442
0.11964354
0.17385326
0.10209897
0.096034639
0.074345186
0.1088715
0.08881481
0.11401106
0.054910775
0.1082671
0.08951702
0.054064676
0.060663525
0.049764235
0.051794734
0.046904813
0.068953507
0.086892463
0.05079177
0.061187968
0.062751815
0.062354375
0.097671717
0.063961707
0.10280263
0.096300535
0.053782951
""
0.076084003
0.059972569
0.071489163
0.091205887
0.0991688
0.097920023
0.07168173
0.12635677
0.13250226
0.10545146
0.086960852
0.060522664
0.075797342
0.045418561
0.092789672
0.074561
0.077699132
0.098658964
""
""
""
""
0.075651981
""
""
""
0.04510824
0.018095514
0.12442491
0.04678468
0.060981154
0.017993702
0.016615007
0.029030366
0.021621417
0.019110808
0.035471227
0.029386001
0.022400539
0.03219939
0.02408899
0.026804984
0.019037222
0.022722406
0.029532837
0.056994002
0.031646069
0.031453207
0.036890328
0.019902974
0.029943543
0.024870491
0.025550051
0.025647532
0.029771889
0.02814926
0.034058519
0.061143626
0.027145026
0.029174853
0.030032152
0.024129597
0.025533475
0.024288861
0.026239267
0.033496011
0.033718076
0.034317784
""
""
""
""
""
""
""
""
""
""
""
""
0.13189508
0.059368901
0.04017292
0.039896324
0.067770541
0.043364633
0.036941949
0.030313522
