marr_24_asian_male_p75_se
""
0.049316064
""
0.010876446
0.011604899
0.024257729
0.057450533
0.011072216
0.025229197
0.044979669
0.046043634
0.047670711
0.016209416
0.038277887
0.021744663
0.011122745
""
0.038717244
""
0.023146819
0.01018024
""
0.048406366
0.054435309
0.02641076
0.042096335
0.12133579
""
""
0.01368401
0.026131036
0.08482495
""
""
""
""
""
""
""
""
0.081017055
0.019699078
0.010960869
""
0.088292345
""
""
""
0.028567996
0.026037952
0.030291338
""
""
""
0.047175437
0.042697951
0.062559471
0.007552214
0.078891963
""
0.039788123
""
0.011392933
0.031987336
0.011580911
0.028274473
0.015657926
0.020328965
0.10746199
0.042788982
0.039642867
0.046875022
0.039458912
0.018883642
""
""
""
""
0.029950306
""
""
""
""
""
""
""
0.032578081
""
0.070580162
0.1113707
""
""
0.057955179
""
""
""
""
""
""
""
""
0.088173375
""
0.080679774
0.083052129
""
0.02621921
0.12606759
""
0.040662911
0.016944816
""
0.019340105
""
0.013597974
""
""
0.0082948515
""
0.017723463
""
""
""
""
""
0.012315718
""
""
0.11505739
0.057907701
""
""
""
""
""
""
""
0.042717464
0.09248922
0.054438747
""
0.0092271045
""
""
0.023414763
""
""
""
0.0080634132
0.098089248
0.048027389
""
""
""
""
""
0.034691676
0.03924334
""
0.098608099
""
""
""
""
""
""
""
""
""
""
0.053134434
""
""
0.05583005
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045105271
0.10413211
0.028053278
""
0.10067127
""
""
""
""
""
""
""
""
""
""
0.027955459
0.040986113
""
""
""
0.10020629
""
""
0.030598857
""
""
""
""
""
""
""
""
""
""
""
0.1326185
""
""
""
""
""
0.069087401
""
""
""
""
""
""
""
0.075165391
""
""
""
""
0.01281937
0.0036633834
0.019411879
0.010829436
0.041003313
""
0.105115
""
""
""
""
""
""
0.095354058
""
""
""
0.08647918
""
""
""
""
""
0.1007209
""
""
""
""
""
""
""
0.083713271
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082871959
""
""
0.11932538
""
""
""
""
""
""
""
""
0.024359204
""
""
""
""
0.088159323
0.0035781299
""
""
0.059738576
""
""
0.00537467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074528687
""
""
""
""
""
0.018674951
0.052496936
0.056034841
0.10353434
0.010109869
0.061014198
""
""
0.12885936
""
0.10868705
0.024567943
0.029794911
0.020136504
""
0.014706188
""
""
""
""
""
""
""
""
""
""
""
0.025004063
""
""
""
""
""
""
""
""
0.057452425
0.03973623
""
0.053314745
""
""
""
""
0.020815162
0.087713949
""
0.062953383
""
""
""
""
""
0.026842
0.012038388
0.089518353
0.028266747
""
""
0.030160271
0.07101319
""
""
""
""
""
""
0.058334582
""
""
""
""
""
""
""
0.018117653
""
0.046058517
""
0.1121918
""
""
""
""
0.071076594
""
0.019901089
0.086322367
""
0.05624168
""
0.022869043
""
""
""
""
""
""
0.084910162
""
0.1473674
""
0.029723216
0.095125519
""
0.078305982
0.018387217
""
""
""
0.06810794
""
""
""
""
""
""
""
""
""
""
0.041146051
""
""
""
""
""
""
0.034027211
""
""
""
""
""
""
""
0.029924231
""
""
0.082819633
""
0.076543279
""
""
""
""
0.10524914
""
""
""
""
""
""
""
""
""
0.012896404
""
""
""
0.044529665
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022715194
""
""
""
""
""
0.086078085
""
""
""
""
""
""
""
""
""
""
""
""
0.10435352
""
""
""
""
""
""
""
0.035480596
""
""
""
""
0.044975951
""
""
""
""
0.14738329
0.13917394
0.081879131
""
""
""
""
""
0.091965996
""
""
""
""
""
""
0.020232605
""
""
""
""
0.055211745
""
""
0.029438388
""
""
""
""
""
""
""
""
""
""
""
0.028636687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04954876
""
""
""
""
0.052508343
""
""
""
""
0.045233287
0.071089454
""
0.081597254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015222281
""
""
""
""
""
0.11533078
""
""
""
0.11606953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085118085
""
""
""
0.063285224
""
0.017850522
0.043424796
0.062593825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058813434
""
""
""
""
""
""
""
0.072478928
""
0.10898525
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049367044
""
""
""
""
""
0.068548799
""
""
""
0.034321647
""
""
""
""
""
""
""
""
""
""
""
""
0.045968492
""
""
""
""
""
""
""
""
0.019465992
""
""
0.054056693
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13480572
""
""
0.11897887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027060773
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070330061
""
""
""
""
""
""
""
""
0.086056374
""
""
""
""
0.078641474
0.055415384
0.069739453
""
""
""
""
""
""
0.017729593
""
""
""
""
""
0.036911961
""
""
0.010003455
""
0.033636253
0.075921603
""
""
0.062673539
""
""
""
0.012689073
0.048006658
0.085485034
""
0.062114783
""
""
""
0.065600321
0.10305632
""
""
""
0.17468835
0.067872912
0.014087538
0.053074803
0.084225573
""
0.038772736
""
0.01675004
0.079355478
""
""
""
""
""
""
0.089762926
0.021830367
0.022509223
""
""
0.078623876
""
""
""
0.037706576
""
""
""
""
""
0.052371271
0.128855
0.014953081
0.010719862
0.11773391
""
0.055872232
0.078167379
0.053820949
""
0.026577778
""
0.026650732
0.0093508568
""
0.004169839
0.010603147
""
0.052873526
""
0.072298832
0.069163047
0.042983178
0.10828967
0.018871237
0.032796938
0.07216236
0.019604564
""
0.013018229
0.09770076
0.023323255
0.035695497
0.0065084919
""
0.0046069124
0.025793636
0.0092530502
0.015389127
""
""
0.082147427
""
""
""
""
""
0.10045005
""
0.041281182
""
0.050109964
""
""
""
""
""
0.11509313
""
""
""
0.050453864
""
0.037263982
""
""
0.11485045
""
""
""
""
0.020271974
0.12219321
""
""
0.02421304
0.085145161
0.022882959
""
0.020620653
""
""
0.11038633
""
0.058331009
0.015742304
""
""
0.013820024
""
0.15112087
""
""
""
0.082539603
""
0.1053957
""
""
0.022131847
""
0.0085904598
""
""
""
""
""
""
0.026652278
""
""
0.049606744
0.079989158
0.12316769
""
""
0.031883013
""
0.068173967
0.0053388812
0.010852777
""
""
0.020751448
""
""
""
""
0.04895097
""
""
0.015302862
""
""
0.15326653
0.10458878
""
""
0.1174655
0.096944444
0.015888488
""
""
""
""
""
""
""
0.0092655569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078453109
""
""
""
""
""
""
""
0.11288738
""
""
0.054769579
""
0.040671322
""
""
""
""
""
""
0.011898881
""
""
""
0.080284469
""
""
0.062315512
0.0308415
0.056481186
""
0.041987009
""
""
""
""
""
""
""
""
0.024447318
""
""
0.065935776
0.075060293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075240329
""
""
""
""
""
""
0.026449235
0.033862688
""
""
""
""
0.040006984
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14809014
0.10340521
""
""
""
""
""
""
""
0.077267118
""
""
""
""
""
""
""
0.075987257
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12711672
0.13719812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035204392
0.10975982
""
""
""
""
0.11470453
""
""
0.033683553
""
""
""
""
0.034061648
""
0.072395079
""
""
""
""
""
""
""
""
""
""
""
""
0.049777731
""
""
""
""
""
""
""
""
0.023467803
0.058601882
0.084007032
0.13266055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078865029
""
""
""
""
""
""
""
0.14274795
""
0.04461921
""
0.041828047
""
""
""
""
""
""
0.038600344
""
""
""
0.011672937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024392094
""
""
""
""
""
""
0.067171372
""
""
""
""
""
""
""
0.062336914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094336741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065860003
0.097569346
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10804392
""
""
""
""
0.11574578
0.016592747
""
""
""
""
""
""
""
""
""
""
""
0.055752933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025577504
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029293623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10706473
0.0077027455
""
0.15812807
""
""
""
""
""
0.076295353
""
""
""
""
0.018952178
""
0.073266692
0.080898546
""
0.094865076
""
0.08014451
0.019799095
0.021581041
0.025783269
0.041207232
""
0.016924359
0.0017749413
0.014242988
0.0081340009
0.090667203
0.046349362
0.0078153033
0.0078445841
0.0076785767
0.034575533
0.010155537
0.0045088441
0.0083007002
0.0077879983
0.016293366
0.0094500445
0.028470507
0.011805618
0.01199569
0.010258758
0.053266983
0.020914897
""
""
""
""
0.076179892
""
0.097989738
""
""
""
""
""
""
""
""
""
""
""
0.069350451
""
""
""
0.094480798
0.10270651
""
0.05138398
""
""
""
""
""
""
0.01702847
""
0.0093199732
0.027979326
0.12492614
0.096812949
0.072980545
0.04698173
""
""
0.13876015
0.037006762
""
0.015561666
0.014435067
""
""
""
0.095689908
""
""
0.03374153
0.043798238
0.0050645359
""
0.10774937
""
0.013319707
""
0.0048694802
0.0061120703
0.065728955
0.031138755
0.012786901
0.058287792
0.017811567
""
0.054425944
""
0.017456539
0.0026908491
0.043513171
0.0082519921
0.0098773083
0.032794863
0.027629124
0.025572686
""
""
""
0.052173514
0.0068998188
0.055124342
0.13235395
0.026211699
0.012152723
""
""
0.11367191
0.0031397296
""
""
0.05017361
""
""
""
""
""
""
""
""
""
0.013471525
0.049846537
0.076008528
""
""
0.025708351
""
0.045003075
""
""
""
""
0.074257232
""
0.051411089
0.029985059
""
""
0.052456014
""
""
0.024899602
""
0.0205383
""
0.043818224
""
""
""
""
0.019556277
0.14335321
0.13769725
""
0.031154715
""
""
""
0.04745822
""
0.060798176
""
0.15674259
""
""
0.14471541
""
""
""
0.01268453
""
0.022064285
0.032879423
0.065774515
0.013949332
""
0.050420921
0.023640735
""
0.097468659
""
""
""
0.05457342
""
0.10719883
0.0977652
0.072816126
0.032727491
0.05689285
""
""
""
0.085935824
""
""
""
""
""
0.075697407
""
0.012575991
""
""
""
0.071077973
""
""
""
""
""
""
""
""
""
""
""
""
0.07660003
""
""
""
""
""
""
""
""
0.090884604
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1242943
""
""
""
0.082532704
0.096840151
0.046688408
0.076474696
""
""
""
0.028991366
""
""
0.025678052
0.074067399
""
""
""
""
0.010840265
""
""
0.033022478
0.13781244
0.079818539
""
0.013725433
""
""
0.084645145
0.035079621
""
0.010904712
0.067102991
""
""
""
""
""
""
""
""
""
""
0.026847001
""
0.060615879
""
0.049822181
0.0177789
""
0.076855838
""
0.044460937
""
""
0.082503371
""
0.024613298
""
""
0.027512155
""
""
""
""
""
""
0.055820163
""
""
0.052801836
""
""
""
0.029079048
""
0.046139985
0.02283586
0.03880623
""
""
""
""
0.040638827
""
0.12560081
""
0.056719434
""
""
""
""
""
""
""
""
""
0.028543936
""
""
""
""
0.025337812
""
0.042053569
""
""
""
""
""
""
""
0.12988393
""
""
""
""
""
""
""
""
0.12753889
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094542257
""
""
""
0.013978496
""
""
""
""
0.071891755
""
""
""
""
""
0.1478269
""
""
""
""
""
0.020579379
0.070940457
0.13222808
""
""
""
""
0.011060552
0.016058
0.058182281
""
0.016718542
""
""
0.082087152
0.099170767
""
""
""
""
0.0764267
""
0.10356869
0.13637078
""
0.027691133
0.02038247
0.08426065
0.14892372
0.03052724
""
0.0096824104
0.081013076
""
""
0.10417732
""
""
""
0.010430519
""
0.084311575
0.085138567
0.012622614
""
0.053671196
""
0.028066888
0.098600455
""
0.01238199
0.070092618
0.12122068
""
""
0.054579504
0.014676503
""
0.14112772
""
0.023418335
""
0.025358072
0.027999898
0.0097774444
""
0.05584741
0.1260384
""
0.071274213
""
""
""
""
""
""
0.013909103
0.024791926
0.034349684
0.03965323
0.025238318
0.033829566
0.065986313
""
0.023885315
""
0.048047367
0.0068080989
""
0.025746552
""
""
0.0095454101
""
""
0.12817031
""
""
""
""
""
""
""
""
0.017997012
""
0.036349997
""
0.025662858
""
0.042189192
0.081973076
0.017430972
0.04052129
""
0.016983105
""
0.086723924
""
""
0.086329177
0.046494991
""
0.035180051
""
""
""
""
""
""
""
0.054201592
""
""
0.081414953
""
0.025795305
0.14889875
""
0.044652037
""
""
""
""
""
0.036267988
""
""
""
""
""
0.1066101
0.090896308
0.018029399
""
0.036321841
0.08297959
""
""
0.036245804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018158097
""
""
0.081215762
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069958813
""
""
""
0.1080234
0.10896304
""
""
""
""
""
""
""
""
""
0.050887283
""
""
0.01837837
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028039055
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032328475
""
""
""
""
""
""
0.153308
""
""
0.15162487
""
""
""
""
""
0.044049568
""
""
""
""
""
""
""
""
""
""
""
0.031107476
""
""
0.17292503
0.016260099
""
""
0.043586753
0.058935065
""
""
""
""
""
""
0.11408258
""
""
""
0.03286558
0.13048175
""
""
0.063600287
0.11410192
""
""
""
""
""
""
""
""
""
0.028346598
0.015050635
""
""
""
0.074765086
0.025654437
0.038477466
""
""
""
""
""
""
""
0.020500833
""
0.048525885
""
""
""
""
""
""
""
""
""
""
""
0.0075766188
""
""
0.12292477
""
""
""
0.038073521
""
""
""
""
""
""
0.0066457577
""
""
""
0.012630844
""
""
""
""
""
""
0.071686558
""
0.058762226
0.029237876
""
""
""
""
""
""
""
0.0055518039
""
""
""
""
0.015094197
""
""
""
""
""
""
0.07498794
0.08317408
""
0.087446801
""
""
""
""
""
""
0.0038129655
""
""
""
0.10363293
""
""
0.03769128
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022665752
""
""
0.057276059
""
""
0.11667888
""
""
""
""
""
""
""
0.075643368
""
0.15411282
""
""
""
""
""
""
0.12255047
""
""
""
""
""
0.036907222
""
""
0.038713939
""
""
""
""
""
0.016142648
""
""
""
0.051083483
""
""
""
""
0.02918756
0.14069377
""
""
""
""
""
""
0.035139859
""
""
0.078382
""
""
0.083652578
""
""
""
0.030010512
""
""
0.069381259
""
""
""
""
""
""
""
0.064279519
""
""
""
""
""
0.028057516
""
""
""
""
""
""
0.068774246
""
""
""
""
""
""
""
0.008453846
0.066968277
""
""
""
""
0.066537768
0.011111198
""
""
""
""
""
""
""
0.022380404
""
""
""
0.12825522
0.086292364
""
""
0.037178073
""
""
0.01459987
""
""
""
""
""
""
""
""
""
0.10746496
0.076371506
""
""
0.052915201
""
""
""
""
""
""
""
""
""
""
""
0.018403308
""
""
""
""
""
""
0.051181398
""
0.13856372
""
0.050474778
""
""
""
0.039764188
""
""
""
""
""
""
""
0.02894092
""
""
""
0.050259471
""
""
""
""
0.014914587
0.13390622
""
""
""
""
""
""
""
""
""
""
""
""
0.018889561
""
""
0.02444263
""
""
""
""
0.0045988066
0.15060714
""
""
""
0.097855166
""
""
""
""
""
""
""
0.078073256
0.013001281
""
""
""
0.095222607
""
""
""
""
""
0.017055241
""
""
""
""
""
""
0.038944758
""
""
""
""
""
""
""
""
""
""
""
0.050257716
0.01617671
""
""
""
0.043722562
""
""
""
""
""
""
""
0.080930278
0.051623218
""
""
""
""
""
""
""
""
0.033069536
0.024081945
""
""
0.024642903
0.029877847
0.11527909
""
""
""
0.011730106
0.015868166
""
0.028251562
""
0.056341961
0.06031055
0.13581105
""
0.11243293
0.049374659
0.020403573
""
0.028771972
0.021737456
""
""
0.14382789
0.092957541
""
0.063766107
0.070465185
""
""
0.10507663
0.012201793
""
0.14520235
""
""
""
0.033770014
0.029583404
0.04504022
0.018158998
""
0.016739525
""
""
0.03348555
""
0.11376029
0.089057893
0.046158928
""
0.0045496724
0.021526996
""
""
0.13681595
""
0.018659662
""
""
""
0.010810663
""
0.042433962
""
0.0093726041
0.027712282
""
0.0204677
""
0.064951636
0.033382826
0.02707007
0.060949355
""
0.057890717
""
""
""
0.020532217
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055114601
""
""
""
""
""
""
""
0.028327692
""
""
0.051312432
""
""
""
""
""
""
""
""
""
0.059153575
""
""
""
""
""
""
""
""
""
""
""
""
0.13367745
""
""
""
""
""
0.037017781
""
""
0.088649511
0.11716358
""
""
""
0.024817871
0.02618961
""
""
0.077042043
0.050451841
""
0.056146435
""
0.027228829
""
""
""
""
""
0.028558649
""
0.05071852
""
0.052712474
""
""
""
0.060201768
0.044559803
""
""
""
0.016160039
""
""
""
0.040136747
0.056325652
""
""
""
0.082707234
""
0.048722416
""
0.05089359
""
0.10260154
""
""
""
0.044272535
""
""
""
""
0.089348301
""
0.1114091
0.023024501
""
""
0.048243999
0.067926891
""
""
""
""
""
""
""
""
""
""
0.11406291
""
0.10293371
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
