kir_26_hisp_male_p100
0.5577032
0.59091365
0.59140861
0.60323536
0.61556101
0.61346203
0.66640866
0.5905636
0.67865187
0.52267081
0.67034447
0.66318673
0.59504938
0.56878656
0.6444146
0.60788429
0.56994259
0.57704282
""
0.60431385
""
""
""
""
""
0.68065208
0.47164068
""
0.58706176
""
""
""
0.64256001
0.70894676
""
0.62609667
""
0.59924036
0.57983726
0.57275409
0.41108456
""
""
""
0.52201927
""
""
0.64434338
0.63026392
0.76241523
""
0.70174366
0.5608241
0.5761286
0.62082261
0.48528168
0.63299096
""
0.5910787
0.6638127
0.59062499
0.61520559
0.58702224
0.53490585
0.6185872
0.61120057
0.57762057
0.59253073
0.60675049
0.64863503
0.5850625
0.58478969
""
0.64088887
0.59212691
0.65981895
0.60523218
0.51342767
0.62020081
0.6141085
0.54200757
0.57755494
""
0.48981762
0.54821461
0.67172331
0.54073721
""
0.53383887
0.58344132
0.52734745
0.53489089
0.42281368
0.41094717
0.62607229
0.49921989
0.65140337
0.67161769
0.596726
""
0.66301835
0.58353275
0.6537348
0.52490705
0.51691526
0.5638811
0.56314564
0.59919906
0.56114191
0.56386936
0.58242601
0.5818904
0.7229926
0.71068519
0.60829294
0.58979642
0.5774743
0.60265809
0.60309607
""
0.48920143
0.585868
0.59605396
0.57323056
0.58491689
0.63753241
0.58523172
0.62742096
0.59132898
0.58085412
0.52985233
0.57893747
0.56802392
0.63130051
0.5376054
0.69703305
0.59701997
0.58732814
0.45813501
""
0.60209984
""
""
""
0.54058719
0.58742887
0.60264271
