work_24_asian_pooled_mean
""
""
""
""
0.73968464
""
""
""
""
""
0.85563713
""
""
""
0.81465608
""
""
0.8549422
""
""
""
""
""
""
""
""
""
0.8310017
""
""
""
""
""
""
""
""
0.715985
""
""
0.8042739
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74279875
""
""
0.82129806
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79475909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76284766
""
""
""
""
""
""
""
""
0.70644528
""
""
""
""
0.80624479
0.66928548
0.74037397
""
""
""
""
""
""
0.6924836
""
""
""
""
""
0.79231703
""
""
0.74937552
""
0.67489785
0.82817274
""
0.80706573
0.76905704
""
""
""
0.68915933
0.85951871
0.79589522
""
0.72435749
""
""
""
0.73609483
0.68206632
""
""
0.63260984
0.74814343
0.80487144
0.72363567
0.79121804
0.63661081
""
0.6469909
""
0.72864288
0.81157434
""
""
""
""
""
""
0.86225241
""
0.85972673
""
""
0.80528295
""
""
""
0.83606118
""
""
""
""
""
0.89497054
0.75203973
0.86512005
0.81211388
0.849235
""
0.90818447
0.76510334
0.80895138
""
0.82291067
""
0.87804145
0.8010239
""
0.82293129
0.83903879
0.82654071
0.85933536
""
0.82748991
0.8465569
0.7763626
0.82637888
0.75857526
0.91328752
0.76530987
0.87905645
""
0.84768641
0.93908226
0.81697518
0.86938012
0.85238105
""
0.8706218
0.84275019
0.83623582
0.8246308
""
""
0.90001673
""
""
""
""
""
0.83011192
""
0.79326093
""
0.67720699
0.98582953
""
""
""
""
0.92046982
""
""
""
0.75294101
""
0.79258227
""
""
0.85696501
""
""
""
""
0.76856494
0.65118772
""
""
0.64901811
0.92419499
0.78860885
""
0.78152484
""
""
0.893453
""
0.82581568
0.78417367
""
""
0.80250919
""
0.88490373
""
""
""
0.73848706
""
0.90181285
0.86139268
""
0.92428148
""
0.7752865
""
""
""
""
""
""
0.89343947
""
""
0.79632992
0.71721262
0.85414755
""
""
0.85776091
0.85776961
0.99137437
0.77645379
0.77559948
""
""
0.87839985
""
0.98550242
0.80245125
""
0.85087204
""
""
0.96202731
""
""
0.91420174
0.9151305
""
""
0.92984873
0.91968411
0.86989677
""
""
""
""
0.91579145
0.85230136
""
0.88269246
""
""
0.82736397
""
""
""
""
""
""
""
""
""
""
""
0.95955718
0.9951809
""
""
""
""
""
""
0.70675081
""
""
0.881612
""
0.87496585
""
""
""
""
""
""
0.88678676
""
""
""
0.90479314
""
0.90651757
0.93913037
0.87508953
0.77806962
""
0.86963189
0.92625475
""
""
""
""
""
""
""
0.8560164
""
""
0.98104215
0.82218891
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81196874
0.74102098
""
""
""
""
0.80329144
0.75375086
0.71184373
""
""
""
""
0.73830384
""
""
""
""
""
""
0.94355583
0.86356044
""
""
""
""
""
0.86938703
0.62136793
""
""
""
""
""
""
""
0.67161524
""
""
""
""
""
""
""
0.83988476
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76928848
0.8092283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72096795
0.94306493
""
""
""
""
0.7931115
""
""
0.85267735
""
""
""
""
0.82923228
""
0.94084805
""
""
""
""
""
""
""
""
""
0.87293911
""
""
0.83849508
""
""
""
""
""
""
""
""
0.80036074
0.89771748
0.88282913
0.82340878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92482114
""
""
""
""
""
""
""
0.76700246
""
0.82506865
""
0.81130034
""
""
""
""
""
""
0.85307068
""
""
""
0.80536395
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58197069
""
""
""
""
""
""
0.90873778
""
""
""
""
""
""
""
0.8340866
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79053831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78822738
0.6921097
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85853392
""
""
""
""
0.97200817
0.89642274
""
""
""
""
""
""
""
""
""
""
""
0.84266168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83737898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87122482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94774497
0.85715044
0.96126145
0.91261673
""
""
""
""
""
0.90546328
""
""
""
""
0.89820439
""
0.72936368
0.84331924
""
0.93401831
""
0.79240412
0.81669348
0.73520452
0.9353261
0.8999595
""
0.81703991
0.79396641
0.84603798
0.79666483
0.83687901
0.74358779
0.82104421
0.86848307
0.80256414
0.83693939
0.81198329
0.82936925
0.82559288
0.83274931
0.84638727
0.80328226
0.8621614
0.83422351
0.83180332
0.81657434
0.80250174
0.82659525
""
0.9646998
""
""
0.92341107
""
0.68365151
0.79062849
""
""
""
""
""
""
""
""
""
""
0.86088341
""
""
""
0.92290503
0.86340487
""
0.89627469
""
""
""
""
""
""
0.84396225
""
0.73378563
0.75954992
0.829696
0.89036185
0.95314741
0.87161547
""
0.74041665
0.86551517
""
""
0.81948221
0.78213757
""
""
0.86521822
0.7780453
0.83208287
""
0.94524664
0.80828106
0.72904623
""
0.96968502
0.56267822
0.84135175
""
0.78735167
0.74873322
0.8680774
0.79377377
0.78693479
0.90919036
0.79991072
0.90093249
0.89258409
0.84271294
0.84917086
0.75016838
0.90595472
0.78847951
0.80914062
0.50017166
0.84003901
0.87101358
""
""
0.82815218
0.86244076
0.81048566
0.86226398
0.9047249
0.79256296
0.79730028
0.95113373
""
0.86253685
0.79576653
""
""
0.84160954
0.79147381
""
""
""
""
""
""
""
0.81924593
0.87548685
0.86883527
0.76959896
0.88820219
""
0.87036014
""
0.88153273
""
""
""
""
0.94054526
""
0.88421899
0.73512846
""
""
0.87271512
""
""
0.77900708
""
0.80558813
""
0.79212952
""
""
""
""
0.71131217
""
0.619973
""
0.80103356
""
""
""
0.80068421
""
0.85758907
""
0.80707061
""
""
0.94522089
""
""
""
0.79470301
""
0.82923537
0.64918911
0.74114698
0.8049168
""
0.82021129
0.78005201
""
""
""
""
""
0.79825556
""
0.77089214
0.84819752
0.93138772
0.7792626
0.72515506
""
""
""
0.87741232
""
0.84347022
""
""
""
0.91991085
""
0.78673226
""
""
""
0.85108536
""
0.93609285
""
""
""
""
""
""
""
""
""
0.83051234
0.7432254
""
""
""
""
""
""
""
""
0.76653534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75060689
""
""
""
0.88022059
0.93705505
0.86163294
0.81117189
""
""
""
0.798033
""
""
0.80644602
0.74253035
""
""
""
""
0.79485875
""
""
0.82871687
0.6667971
0.75814205
""
0.81831586
""
""
0.88633257
0.76651645
""
0.78412145
0.78195101
""
""
""
""
""
""
""
""
""
""
0.75807434
""
0.85491914
""
0.83875424
0.74518269
""
0.68675238
0.87874341
0.78079033
""
""
0.88083327
""
0.80866832
""
""
0.79412425
""
""
""
""
""
""
0.87363058
""
""
0.78902555
""
0.68426317
""
0.92610407
0.86682582
0.88341612
0.81857264
0.78535104
0.67433405
0.82559955
""
""
0.80221045
0.8814044
0.89318186
0.80041963
0.89653665
""
""
""
""
""
""
""
""
""
0.87012869
""
""
""
""
0.7695536
""
0.77460194
""
""
""
""
""
""
""
0.75262451
""
""
""
""
""
""
""
""
0.87023461
""
""
0.80029005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73183703
""
""
""
0.78684795
""
""
""
""
0.88396692
""
""
""
""
""
0.92674667
""
""
""
""
""
0.77337211
0.88029325
0.91492075
""
""
""
""
0.9075824
0.84421772
0.92431539
0.6345073
0.88339382
""
""
0.98480672
0.87156177
""
""
""
""
0.9332763
""
0.83347374
0.827932
""
0.83709621
0.86030275
0.8781423
0.7832247
0.87237626
""
0.84547722
0.86037868
""
""
0.78430778
""
""
""
0.83882487
""
0.86480182
0.88957328
0.75629592
""
0.87678778
""
0.84212333
0.89520347
0.80312479
0.81590891
0.77256757
0.87920278
""
0.93395889
0.6981411
0.8560403
""
0.9100731
""
0.88232964
0.81849068
0.78201127
0.83019239
0.7915501
""
0.851188
""
""
0.87311655
""
""
""
""
""
""
0.78869098
0.86997342
0.71797621
0.79986644
0.79226333
0.77388972
0.83346915
""
0.84675848
""
0.84051293
0.80760914
""
0.82452148
0.76697069
""
0.78379112
""
""
0.7714231
""
""
""
""
""
""
""
""
0.81153941
0.91354388
0.82418376
""
0.85065037
0.67209822
0.86220723
0.88369983
0.87056321
0.83281833
""
0.68376243
""
0.7474528
""
""
0.78843445
0.84024101
""
0.76753736
0.75994831
""
""
""
""
""
""
0.8640452
""
""
0.77465916
""
0.73504573
0.77681243
""
0.87973481
""
""
0.93589491
""
""
0.78553003
""
""
""
""
""
0.65769684
0.75217634
0.79134792
""
0.82393289
0.80391324
""
""
0.76976997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85204017
""
""
0.91037232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88133466
""
""
""
0.71521837
0.8799153
""
""
""
""
""
""
""
""
""
0.71076286
""
""
0.77976024
""
""
""
""
""
""
""
""
""
""
""
""
0.69657201
0.77541703
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78741479
""
""
""
""
""
""
0.84278715
""
""
0.84492338
""
""
""
""
""
0.78724921
""
""
""
""
""
""
""
0.85519284
""
""
""
0.85564166
""
""
0.898444
0.79169756
""
""
0.69887298
0.84872204
""
""
""
""
""
""
0.75476652
""
""
""
0.74861604
0.818156
""
""
0.63730472
0.7638948
""
""
""
""
""
""
""
""
""
0.82060581
0.80614781
""
""
""
0.65197968
0.74094087
0.8102513
""
""
""
""
""
""
""
0.64891016
""
0.7706418
""
""
""
""
""
""
""
""
""
""
""
0.80609649
""
""
0.79310793
""
""
""
0.83376229
""
""
""
""
""
""
0.78954816
""
""
""
0.79028827
""
""
""
""
""
""
0.72815371
""
0.74725211
0.72946715
""
""
""
""
""
""
""
0.78324038
""
""
""
""
0.77887261
""
""
""
""
""
""
0.81184566
0.72386706
""
0.82060093
""
""
""
""
""
""
0.7743538
""
""
""
0.73442119
""
""
0.70607525
""
""
0.84666324
""
""
""
""
0.79259509
""
""
""
""
""
""
0.75779909
""
""
0.69945341
""
""
0.86685932
""
""
""
0.78932631
""
""
""
""
""
""
""
""
""
""
""
""
0.81605434
""
""
""
""
""
0.75116003
""
""
0.74236715
""
""
""
""
""
0.79099703
""
""
""
0.80978531
""
""
""
""
0.79679888
0.84131789
""
""
0.84824759
""
""
""
0.75177944
""
""
0.8392508
""
""
0.89217073
""
""
""
0.73006111
""
""
0.87476617
""
""
""
""
""
""
""
0.84803408
""
""
""
""
""
0.94670248
""
""
""
""
""
""
0.77413118
""
""
""
""
""
""
""
0.78608775
0.92483163
""
""
""
""
0.92841631
0.79382056
""
""
""
""
""
""
""
0.78046507
""
""
""
0.74790251
0.82562995
""
""
0.78848541
""
""
0.80737507
""
""
""
""
""
""
""
""
""
0.9368304
0.81497067
""
""
0.8675409
""
""
""
""
""
""
""
""
""
""
""
0.86796898
""
""
""
""
0.8746388
""
0.80854195
""
0.73980957
""
0.88912004
""
""
""
0.85434884
""
""
""
""
""
""
""
0.91321719
0.91305453
0.87578779
""
0.80832434
""
""
""
""
0.86596102
0.88738436
""
0.99394727
""
""
""
""
""
0.76536673
""
""
""
""
0.79347223
""
""
0.8409974
""
""
""
""
0.83209532
0.80133468
""
""
""
0.70570236
""
""
""
""
""
""
""
0.88871235
0.80246508
""
""
""
0.84007579
""
""
""
""
""
0.88266212
""
""
""
""
""
""
0.82843184
""
""
""
""
""
""
""
""
""
""
""
0.82073766
0.86034781
""
""
""
0.77806151
""
0.85472727
""
""
""
""
""
0.83217168
0.87834764
""
""
0.56571507
""
""
""
""
""
0.8103044
0.82179236
""
""
0.89642769
0.93654525
0.87708515
""
0.85202169
""
0.86309463
0.63705444
""
0.81462729
""
0.86107785
0.89383334
0.67561138
""
0.83225769
0.86368638
0.87887341
""
0.78223467
0.87894964
""
""
0.64136153
0.81198519
""
0.89933902
0.83916378
0.79621607
""
0.67788011
0.86559051
""
""
0.92089069
""
""
0.84754884
0.96612591
0.87382203
0.8380242
""
0.83667409
""
""
0.74793679
""
0.86277622
0.86776799
0.85633039
""
0.85480136
0.88122272
0.99081415
""
0.9635157
""
0.84340847
""
0.79333329
""
0.86853665
""
0.81658894
""
0.84798747
0.84260529
""
0.86952198
""
0.82238597
0.78534091
0.95742559
0.79229701
""
0.80936134
""
""
""
0.80818027
""
""
""
""
""
""
""
""
""
""
0.93170094
""
0.63499886
0.68230879
""
""
""
""
""
""
""
""
""
""
0.7492137
""
""
""
0.85935158
""
""
""
""
0.81458837
0.72447467
""
""
""
""
""
""
""
""
""
""
""
""
0.52020121
""
""
""
""
""
0.87972403
""
""
0.88145143
0.9355455
""
""
""
0.86481595
0.70086867
""
""
0.78955126
0.8531366
""
0.85625595
""
0.87043953
""
""
""
""
""
0.87014693
""
0.81930697
""
0.91771859
""
""
""
0.9395684
0.88252652
""
""
""
0.85759681
0.81935537
""
""
0.89120519
0.85060996
""
""
""
0.9163959
""
0.85294867
""
0.8812561
""
0.89855719
""
""
0.92353272
0.90337694
""
""
""
""
0.93714136
""
0.94816709
0.86706185
""
""
0.86096507
0.8790465
""
""
""
""
""
""
""
""
""
""
0.82842565
""
0.86171395
""
""
""
""
""
0.87232113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
