kir_stycz_pooled_female_p50
0.3674978
0.39770329
0.42416859
0.40090308
0.37857887
0.43906072
0.44295973
0.53928065
0.38403365
0.40282887
0.4038178
0.404616
0.48424345
0.51936454
""
0.5142923
0.45986867
0.44099143
0.42605248
0.42658144
0.42288908
0.43194157
0.51497817
0.50358158
0.47694874
0.50495666
0.49719852
0.45594579
0.49464235
0.45438853
0.45332861
0.46208745
0.45350626
0.51505184
0.42149711
0.39698303
0.39647058
0.36877984
0.39096758
0.4697988
0.3926554
0.42159075
0.38244468
0.41814983
0.46207055
0.39555129
0.38710997
0.35053363
0.42720035
0.39903513
0.42211962
0.39258176
0.40626249
0.40184936
0.46973768
0.39671129
0.39349055
0.38043842
0.3691723
0.41503251
0.40491998
0.44720861
0.38323563
0.40353656
0.39959112
0.42379284
0.40787876
0.41343835
0.43667549
0.4267506
0.40637067
0.42357716
0.39485094
0.42366078
0.3986536
0.43432051
0.50226837
0.47176298
0.39815077
0.39759684
0.41924486
0.44155481
0.43390694
0.45140219
0.41640186
0.44565886
0.40967992
0.37141523
0.42024028
0.41320869
0.39086366
0.42924252
0.4502815
0.39426449
0.37962747
0.35732919
0.3975637
0.40546593
0.41999626
0.39354479
0.39260972
0.38200986
0.31896782
0.38829711
0.4055025
0.39763537
0.40823555
0.39208558
0.37965629
0.36404061
0.39859536
0.3981503
0.41699392
0.39176357
0.38456845
0.40547243
0.38540357
0.42204905
0.40449861
0.41947219
0.37567768
0.3690699
0.38924551
0.3860893
0.39179185
0.41460323
0.43264589
0.39249998
0.42981985
0.4206056
0.25285104
0.42576224
0.39498588
0.45809293
0.38616371
0.40505195
0.40995046
0.40240461
0.38673747
0.36756662
0.37820017
0.38036421
0.40639436
0.40312725
0.44906655
0.40930265
0.37876418
0.39208674
0.4072955
0.39467716
0.39111689
0.3957358
0.37986574
0.41239959
0.40544322
0.40321058
0.45532656
0.3925868
0.43858173
0.40317878
0.4456884
0.38683426
0.34983346
0.38645267
0.40011331
0.42553982
0.41125703
0.46892092
0.40500554
0.40442142
0.38439828
0.36625496
0.39654621
0.39921227
0.37940046
0.41323966
0.41246334
0.40569279
0.39562601
0.39466453
0.38749042
0.43274942
0.4275704
0.41908419
0.41665617
0.38936803
0.39224416
0.39176124
0.40821692
0.40315309
0.41334644
0.39817581
0.39596874
0.40842503
0.38190231
0.38645682
0.37733576
0.38619277
0.42081758
0.3765645
0.38994843
0.42090973
0.40135762
0.39747602
0.40795583
0.37058792
0.40853685
0.39376882
0.40956849
0.40983954
0.40275186
0.39433876
0.40290385
0.38643411
0.3724274
0.39452961
0.43031251
0.37891626
0.33883455
0.39239401
0.42947388
0.39714536
0.42337132
0.40653783
0.39992532
0.37187216
0.37281922
0.38986084
0.41483495
0.39789391
0.42372912
0.35620061
0.39218476
0.40422216
0.42570975
0.38333717
0.40891269
0.38560075
0.3917205
0.37533975
0.41904724
0.38424867
0.42118233
0.42399248
0.39713559
0.36996716
0.36974439
0.40061349
0.40075472
0.41099206
0.38794115
0.36887187
0.45588624
0.34740078
0.38043195
0.40145907
0.36701933
0.41526169
0.38058087
0.39131194
0.44494531
0.49073708
0.48554885
0.47291058
0.40300933
0.39415967
0.36256707
0.36088112
0.37673697
0.35249224
0.35893118
0.37558347
0.38397431
0.34572297
0.33799055
0.33245075
""
0.38562375
0.36834764
0.35500342
0.36388636
0.39527532
0.4324705
0.41396543
0.32826957
0.33579734
0.38357705
0.39823338
0.40390596
0.33355531
0.37426794
0.39084867
0.41002452
0.38925642
0.4192692
0.43103203
0.3371481
0.35981911
0.41274819
0.32159078
0.3912749
0.36850637
0.35078233
0.39264688
0.40934727
0.3882136
0.41153419
0.36383009
0.42816457
0.38079283
0.39833051
0.43017724
0.3961899
0.42164803
0.47127959
0.43246794
0.42011514
0.42872712
0.41843528
0.4133735
0.39674577
0.48151639
0.37484404
0.49023971
0.38010842
0.40036604
0.42374551
0.38145247
0.41447732
0.5097335
0.37898275
0.41198516
0.43795729
0.4018977
0.43247473
0.395789
0.4057689
0.41364369
0.4544771
0.42831725
0.40977237
0.42084718
0.41406229
0.41483387
0.41100115
0.41778684
0.40998015
0.43808866
0.40132862
0.40992206
0.45145383
0.41620478
0.46923426
0.42036569
0.45918086
0.39574763
0.49195305
0.39743832
0.38233113
0.42105091
0.41570613
0.41618481
0.41612008
0.46415514
0.41719079
0.41159043
0.41757607
0.41258606
0.40250888
0.44181988
0.41387779
0.37442571
0.43835405
0.43578863
0.49987343
0.41906601
0.40183043
0.4342123
0.41150242
0.41476491
0.3978374
0.4193739
0.41890022
0.36571369
0.43890187
0.41345772
0.42584819
0.38819224
0.42520893
0.44614205
0.37635753
0.44398218
0.44727325
0.42763513
0.42648578
0.40657628
0.41887239
0.39837229
0.39793921
0.39533114
0.39171687
0.41114405
0.43973476
0.39765587
0.37652275
0.40682852
0.46392351
0.39403549
0.41715011
0.40466002
0.4197211
0.40657365
0.37927285
0.42746419
0.36458144
0.42713824
0.39317119
0.37674332
0.38075122
0.41974175
0.37999114
0.37524697
0.39693165
0.37744457
0.41518828
0.41218531
0.39386797
0.35471505
0.47537097
0.37920409
0.33519796
0.42801014
0.39285073
0.39252737
0.38020447
0.40129158
0.38498196
0.38140845
0.44516048
0.4210338
0.41217837
0.44041678
0.3703635
0.36074644
0.38164234
0.40312529
0.35079765
0.36679983
0.4121671
0.38804439
0.41491476
0.40277392
0.39682925
0.32805434
0.40590966
0.38373184
0.36484835
0.35852692
0.42374098
0.39518365
0.42622572
0.36459213
0.3741937
0.36928901
0.39058942
0.3649857
0.40083733
0.36668247
0.38640475
0.36999747
0.37296996
0.38256904
0.39787117
0.38714808
0.37853435
0.38274965
0.36763054
0.38588741
0.44785625
0.44574034
0.39877748
0.36917701
0.42489308
0.40691608
0.34655616
0.40786809
0.3733947
0.39233381
0.39676374
0.37878647
0.36678499
0.40201238
0.36441815
0.38544694
0.35438156
0.39005357
0.40022609
0.40777519
0.37213621
0.38480937
0.39268038
0.4048802
0.48674607
0.46503863
0.49426574
0.41158128
0.47483417
0.46939853
0.4436487
0.47593093
0.46166193
0.47129163
0.45830297
0.47384995
0.43170321
0.47323158
0.43072745
0.4895547
0.41507196
0.44032827
0.46402672
0.44905257
0.45856667
0.48033476
0.41129491
0.45469373
0.48832393
0.39432353
0.39531097
0.49577066
0.40494001
0.4558194
0.4813284
0.43820682
0.45222908
0.42800662
0.4306387
0.45075369
0.46740669
0.49760416
0.50443518
0.42829558
0.42565396
0.44897845
0.48112714
0.42402011
0.45071328
0.44465557
0.45590481
0.49781299
0.45709935
0.43070397
0.41753832
0.48108518
0.4779484
0.45989439
0.50157452
0.41417128
0.44532686
0.45405138
0.4221338
0.47300553
0.49664819
0.42646727
0.43043512
0.4558363
0.47137183
0.40594149
0.42546961
0.45063266
0.43417132
0.43133795
0.45677933
0.41756243
0.42908484
0.44313425
0.48203537
0.45355937
0.46773085
0.45626512
0.43329436
0.45307904
0.48755372
0.42740864
0.42931333
0.44415534
0.47801095
0.43816483
0.44005057
0.46435946
0.42862311
0.40496129
0.48540342
0.45431462
0.39867392
0.423464
0.4260731
0.47679275
0.42664289
0.42427295
0.44259611
0.39150986
0.42165807
0.40839142
0.44883358
0.41679278
0.41198626
0.42024127
0.39293903
0.40903634
0.37669754
0.40662849
0.49644291
""
0.44728732
0.42459056
0.43477708
""
0.39642262
0.40614271
0.47539949
0.38729936
0.43789297
0.42340657
0.44739282
0.33155069
0.45340022
0.50155002
0.42050242
0.44287586
0.40522367
0.40462908
0.30427787
0.45153216
0.40934744
0.45418462
""
0.42099199
""
0.39597881
0.39575312
0.44849724
0.5317173
0.46147069
0.4451229
0.41886711
0.47654623
0.38564625
0.44995049
0.38688123
0.39517125
0.37507778
0.41795817
0.48132622
0.38573855
0.33994687
0.41480908
0.40044007
0.39700374
0.41344267
0.44454384
0.43680725
0.45107302
0.4010936
0.43323341
0.34283358
0.4715412
0.40182757
0.44913098
0.47240454
0.44245186
0.47814757
0.40906054
0.4062154
0.42826423
0.4150964
0.38294882
0.44001913
0.39814827
0.42898086
0.39089313
0.41658694
0.39203376
0.43619347
0.41790736
0.4049201
0.43030828
0.41221631
0.42011845
0.42201543
0.46431321
0.42519668
0.46250173
0.47789156
""
0.4504821
0.40146384
0.43883097
0.55594939
0.46943718
0.36572737
0.44830492
0.48235005
0.42713687
0.41283271
0.44145441
0.3945215
0.40577883
0.42307699
0.40471742
0.41190243
0.41658315
0.34215701
0.43798724
0.39083022
0.35753483
0.39221355
0.40612835
0.39167362
0.38390726
0.42285806
0.38674867
0.35465193
0.36383015
0.44664714
0.37961304
0.40121073
0.35296005
0.38767448
0.40606117
0.38807508
0.39340457
0.45094195
0.38964179
0.45470804
0.40037027
0.36426547
0.37213093
0.36318621
0.41844648
0.39451584
0.35430875
0.42397025
0.38404712
0.39581576
0.37818873
0.39463469
0.38592201
0.39247411
0.42217094
0.37162277
0.38752928
0.40016565
0.35634953
0.40130451
0.35998145
0.37672731
0.43724412
0.36764449
0.35621107
0.40355411
0.44159779
0.37796611
0.35404354
0.42166623
0.40995798
0.39227813
0.4144744
0.38945138
0.36503145
0.41870636
0.32376811
0.33689234
0.38467562
0.36791286
0.32305884
0.39490828
0.40051299
0.37979817
0.31138951
0.38257834
0.37531108
0.38308915
0.43908533
0.3845363
0.34573048
0.39168671
0.41184455
0.45765805
0.39476055
0.41474035
0.44284788
0.37480304
0.39215821
0.37175345
0.42527607
0.37893677
0.36900806
0.46121138
0.39556623
0.25421882
0.41244429
0.38132921
0.34663016
0.41117802
0.38245204
0.3694424
0.3511318
0.37062234
0.3915295
0.39128488
0.41970074
0.39604676
0.41108835
0.39670867
0.42878979
0.36317044
0.38699281
0.38831696
0.39993307
0.43837428
0.39447126
0.39020872
0.36493862
0.36333874
0.42098483
0.39970532
0.37552908
0.4353959
0.41484717
0.4224734
0.34744829
0.36976936
0.41226488
0.41315159
0.39157331
0.38884658
0.36397687
0.39273983
0.40522912
0.39952114
0.42018896
0.44199777
0.41750467
0.42644289
0.42625019
0.36951053
0.396786
0.40435305
0.44267675
0.39096099
0.45840427
0.36930472
0.42257646
0.40514401
0.37674814
0.38747033
0.40402678
0.3744514
0.38836795
0.40628511
0.45191437
0.40721482
0.44167763
0.45729512
0.4089523
0.37133372
0.40968364
0.36805499
0.44566867
0.44809827
0.41270992
0.47000086
0.43919504
0.42666319
0.41242561
0.37264237
0.42509174
0.40722162
0.30457735
0.37819642
0.37403122
0.39573652
0.37595227
0.38226375
0.39523804
0.44754979
0.3449969
0.46306705
0.35381892
0.43113577
0.39107439
0.43433309
0.40001324
0.41792956
0.41451669
0.41005471
0.41437265
0.40329939
0.39662373
0.39710376
0.40139559
0.40511712
0.39842626
0.35937184
0.43123895
0.40938485
0.48059082
0.48727548
0.48184714
0.42490253
0.46170408
0.43129867
0.49705821
0.4441399
0.46423849
0.42056423
0.47217622
0.52533001
0.42463171
0.55716741
0.53633767
0.45845938
0.49018613
0.44195396
0.46882266
0.41836604
0.43324637
0.43776453
0.46838662
0.49051079
0.43289354
0.47336772
0.48320094
0.50176227
0.42551306
0.45904309
0.45461801
0.52807921
0.49531728
0.53887761
0.5020594
0.51974899
0.48900771
0.37369239
0.39472553
0.39634293
0.38697219
0.39897683
0.42716917
0.36634502
0.39262754
0.40343767
0.38570514
0.39034811
0.39512229
0.41268009
0.39053163
0.40196538
0.39318168
0.37994301
0.37507665
0.42502084
0.34484491
0.37635377
0.36805931
0.42501757
0.40143308
0.39654568
0.3876994
0.41230273
0.41303876
0.37731519
0.38521054
0.39414856
0.42824027
0.41913277
0.40193599
0.3615171
0.39292616
0.41027907
0.38554341
0.40084812
0.36269096
0.40800914
0.36244634
0.37158859
0.38949281
0.41736627
0.38822928
0.41216096
0.39722037
0.38777095
0.43558797
0.37167019
0.39631614
0.38048035
0.36434793
0.41066876
0.38651285
0.38317487
0.39583775
0.37891325
0.35690007
0.39469066
0.39415559
0.43775946
0.41140288
0.39211565
0.40583217
0.39754742
0.39155564
0.38540062
0.40483409
0.38974002
0.38815027
0.39821234
0.39017054
0.38002568
0.41268471
0.36721462
0.40468961
0.38529348
0.40156454
0.42660907
0.42754653
0.3815214
0.43859479
0.49706736
0.442581
0.42762432
0.46272314
0.48551247
0.46719858
0.48827857
0.44071686
0.52964777
0.41237029
0.45981008
0.47378156
0.47229749
0.43297088
0.45568269
0.44909444
0.41912878
0.50898761
0.48452035
0.46037611
0.43572921
0.5304507
0.45270136
0.47390911
0.49035433
0.5041216
0.47524846
0.40674695
0.47234792
0.4158864
0.48844603
0.42701033
0.44785783
0.41366607
0.39626923
0.45589554
0.4259032
0.44419169
0.47398281
0.43829075
0.44321802
0.46314338
0.43382379
0.51252323
0.44578582
0.45608434
0.44902551
0.46337393
0.45062086
0.47502121
0.46973786
0.46674308
0.48905405
0.47816741
0.45191467
0.47400177
0.45497957
0.42581826
0.46204719
0.47539309
0.50489551
0.51114947
0.44057465
0.47505322
0.45400327
0.437282
0.43420327
0.43329725
0.51813424
0.46075588
0.48195779
0.48553476
0.45621547
0.46667704
0.48577374
0.43264806
0.47522676
0.50227588
0.42898971
0.45863795
0.51104659
0.48295674
0.51551688
0.45058382
0.49624813
0.49632365
0.39325735
0.37725535
0.40501538
0.40387577
0.4184882
0.4310731
0.38919327
0.41219413
0.41002074
0.42708126
0.39537802
0.39911067
0.37807047
0.40831995
0.42387134
0.37946832
0.42085791
0.38353795
0.35865647
0.31493017
0.29769444
0.38320208
0.38619718
0.40262455
0.43079126
0.39666143
0.3989754
0.44928408
0.40217927
0.3960996
0.37061042
0.38033828
0.40481472
0.38360155
0.46527049
0.40623271
0.3854948
0.39725548
0.35273993
0.41005567
0.39695579
0.36207151
0.36303025
0.37679297
0.4515925
0.34560779
0.41960758
0.39101145
0.38143501
0.38608962
0.40539205
0.37956145
0.39515007
0.41039717
0.38101396
0.34497097
0.36060441
0.40980256
0.40206018
0.43017593
0.41981369
0.42572176
0.45057377
0.41550693
0.39560515
0.38132924
0.39925787
0.39794198
0.41305578
0.40186164
0.38136899
0.39230186
0.39733192
0.37990379
0.39581358
0.37905771
0.34501246
0.38788751
0.36013442
0.40664983
0.40894604
0.38442352
0.38045722
0.41609788
0.4223187
0.39786628
0.38321075
0.37133598
0.39693645
0.40355748
0.39395145
0.42571887
0.40511203
0.3716023
0.40987733
0.42273378
0.39612803
0.42250356
0.39999175
0.39334139
0.42782936
0.36417848
0.3882452
0.40481505
0.43499687
0.44307595
0.38929972
0.45222342
0.43267286
0.39625216
0.39990678
0.41197497
0.37602893
0.39208955
0.40044129
0.39011043
0.36189047
0.42206031
0.3963843
0.45498884
0.39258632
0.39008889
0.39760372
0.38970727
0.3925648
0.42301497
0.45532876
0.37531567
0.34978047
0.44583794
0.38228548
0.42034048
0.41083694
0.42988926
0.37513426
0.44201949
0.3624185
0.4302066
0.43064183
0.39703161
0.39741388
0.40193361
0.39274985
0.37632957
0.38944826
0.40645039
0.4674983
0.39679292
0.38110423
0.43664375
0.39629471
0.39294097
0.38126427
0.38793054
0.38140771
0.4230499
0.38524616
0.50037366
0.40180787
0.36438179
0.41267586
0.40024054
0.39726505
0.39759859
0.46311527
0.40217444
0.39114192
0.42792875
0.39348578
0.39174604
0.41948932
0.33231884
0.38070959
0.45266029
0.43283686
0.41195041
0.37383908
0.46308672
0.40185145
0.39162707
0.40475845
0.399075
0.34064269
0.40559191
0.38531592
0.3603828
0.45738751
0.36287022
0.35485119
0.39403239
0.41257495
0.375238
0.35323817
0.37969041
0.396027
0.37584451
0.44317722
0.3935909
0.42471585
0.48260799
0.38978907
0.42967945
""
0.41787463
0.4920499
0.41577828
""
0.37662175
0.4313271
""
0.41328502
0.39323142
0.42160225
""
0.36931512
""
0.46251306
0.42314124
0.43858927
""
0.38547757
0.43809187
""
0.36967981
""
0.46329218
""
0.37205347
0.41037661
0.42902026
0.40736762
""
0.29573479
0.38216296
""
0.39401075
""
0.39155459
0.4714196
0.43714893
0.38140291
0.35556549
0.40296939
0.44152433
0.45431736
0.49691999
0.4056004
0.39702544
""
0.38255319
""
""
0.42476523
0.41408351
0.47430924
""
0.45731449
""
0.47919774
0.43429846
0.35228494
0.37553751
0.43750489
0.41808352
0.45345145
0.45897955
0.45555624
0.43542159
0.42872405
0.4346689
0.45158002
0.46344471
0.43545878
0.42261344
0.42631465
0.42012346
0.4100675
0.44914427
0.46505025
0.4781006
0.45998326
0.36756679
0.44053024
0.45883739
0.43700716
0.52096164
0.47153249
""
0.4465223
0.47351116
""
0.50517398
0.43279579
0.4047125
0.4167628
""
0.40091702
0.45659485
""
0.46047527
0.48889628
0.44779468
0.43994239
0.44128922
""
0.44253841
0.45519882
0.43806565
0.41214347
""
""
""
0.42892364
0.47020543
0.43799773
0.47105044
0.47276962
0.48981211
0.43592021
0.43091732
0.44296405
0.44304478
0.49402723
0.44929489
0.45947629
0.36470786
0.41235724
""
0.49313959
0.46749672
0.47628501
0.43505368
0.46105334
0.49032098
0.49530548
0.38577482
0.42241737
0.47814843
""
0.44484118
0.43542162
0.50296843
0.44200432
0.46190017
""
0.46148929
0.4078804
0.43964094
0.44191244
0.3946256
""
""
0.39261734
0.42323202
0.35811716
0.42798191
0.32250634
0.38543719
0.42522815
0.43167573
0.44681618
0.40723193
0.43962088
0.4332687
0.43351513
0.42362043
0.39252922
0.43403384
0.46189022
0.44214344
0.45975056
0.43393329
0.41129526
0.4442443
0.56547165
0.47986725
0.47095245
0.46139631
0.45354879
0.51392138
0.46558726
0.53773475
0.49922603
0.48965088
0.53368485
0.49094748
0.54288596
0.46153048
0.51129031
0.45225635
0.53064257
0.48320219
0.531102
0.46340895
0.42857355
0.38889208
0.38102984
0.4010092
0.37313515
0.39545506
""
0.40211007
0.41171175
0.36482525
0.40139091
""
0.40565377
0.40929806
0.39710581
0.43954313
0.37432796
0.40827101
0.43362036
0.38078785
0.35226089
0.47055933
0.3944895
0.41770872
0.38215691
0.4191533
0.43018243
0.36288214
0.34662041
0.40259442
0.40932697
0.40072453
0.4063296
0.48782104
0.38581088
0.51431394
0.42325416
0.41141942
0.43634078
0.4018628
0.40521657
0.41181472
0.42397994
0.45655107
0.43227577
0.42196599
0.47518992
0.46271572
0.42967233
0.42697969
0.41797879
0.43272191
0.46733159
0.42658091
0.44908741
0.40204591
0.51838303
0.42453936
0.43941841
0.43206888
0.44839558
0.4271583
0.57095957
0.52201241
0.431411
0.45116484
0.44523659
0.43712896
0.45084083
0.43827608
0.40424505
0.42906609
0.54069364
0.55641818
0.47436178
0.52556759
0.50896156
0.41996405
0.45632216
0.46073514
0.44133574
0.39705953
0.4286297
0.41634959
0.52447045
0.43840906
0.39781535
0.42304733
0.44961283
0.42790243
0.42875296
0.42375731
0.55283439
0.46065938
0.41854611
0.40866908
0.3871575
0.40321952
0.42776629
0.38903758
0.38793889
0.39802891
0.44221047
0.39594814
0.37729365
0.39418238
0.38688618
0.40594181
0.37650132
0.40834826
0.39135998
0.4122546
0.38853711
0.43061891
0.36426252
0.40876418
0.38969484
0.39657634
0.39123586
0.39093736
0.38575825
0.42596424
0.42276895
0.3887504
0.41476762
0.41931754
0.43927795
0.4167645
0.4023906
0.42490193
0.3836686
0.44148949
0.33724505
0.44322026
0.43824169
0.40968737
0.40443906
0.40808553
0.39446747
0.38829285
0.41832608
0.38958561
0.41693977
0.38507479
0.40311116
0.4267545
0.40647379
0.43090698
0.41260991
0.38548076
0.37434933
0.41123021
0.40149266
0.39743534
0.44545412
0.37448514
0.41712731
0.40190241
0.42432916
0.39444315
0.40841058
0.39185715
0.43027738
0.40732813
0.40719616
0.36784446
0.40524971
0.41044354
0.41083527
0.38649112
0.39678422
0.40523359
0.39173806
0.4001852
0.39300486
0.36359957
0.42165282
0.37359843
0.42292693
0.39736456
0.4150728
0.42680934
0.38360864
0.4264144
0.42003843
0.40919387
0.44696462
0.42322975
0.36112687
0.39274526
0.41084
0.39109507
0.43136492
0.40876177
0.39940223
0.46619469
0.45007282
0.38860473
0.64656425
0.52472281
0.4869689
0.56024206
0.50827956
0.48548618
0.51982307
0.46963871
0.55158341
0.62167174
0.47914523
0.44835564
0.49749261
0.57643443
0.45182297
0.47594747
0.49854308
0.56533724
0.52292478
0.54683805
""
0.47487095
0.43933961
0.55516815
0.48996344
0.46476379
0.51293737
0.53818262
""
0.58486134
0.46305823
0.49064445
0.4607766
0.45744085
0.53595132
0.51672441
0.38454017
0.49849027
""
0.34397733
""
0.53710622
0.54140747
0.46136621
0.4224529
0.48874679
0.46203586
0.47088358
0.41526052
0.50430977
0.40737647
0.3928512
0.39180061
0.39949906
0.37553015
0.4307943
0.4054473
0.41605139
0.42165822
0.39989328
0.40053988
0.39480111
0.42628968
0.39904931
0.37367588
0.35912016
0.3999038
0.44550112
0.41884291
0.39522383
0.44473726
0.40483063
0.43231204
0.38359571
0.44164243
0.41895816
0.36493018
0.45003477
0.40722942
0.39106652
0.44594944
0.40869111
0.39981449
0.41107565
0.43240133
0.38856223
0.40645093
0.37210366
0.39083284
0.37718067
0.37925628
0.43126664
0.44759592
0.39568776
0.42294541
0.4025557
0.39542082
0.41219875
0.44427997
0.40179864
0.39700007
0.43836445
0.35656089
0.46943462
0.40576047
0.39545134
0.4042863
0.3981986
0.40273768
0.38876855
0.4045862
0.41438541
0.39189389
0.38198337
0.4231737
0.37294501
0.42454979
0.40291408
0.45899162
0.38494337
0.39110455
0.40483156
0.38440883
0.42764214
0.4279114
0.40035582
0.41793373
0.37912789
0.40939572
0.44028679
0.41129386
0.36738941
0.42818424
0.38636497
0.38407409
0.40822709
0.4211843
0.43634543
0.39714736
0.42885232
0.40689737
0.43127263
0.40158165
0.39650306
0.42185903
0.3846381
0.45369408
0.40247092
0.40636349
0.37121028
""
0.43013012
0.42241913
0.39989129
0.3506324
0.41124001
0.40443587
0.39761463
0.38862717
0.31900892
0.45326918
0.40052092
0.38855091
0.40445629
0.41308478
0.4106068
0.41227636
0.44894397
0.39538366
0.37832189
0.3935726
0.43737382
0.37894326
0.38696578
0.47541609
0.40615645
0.37818643
0.38912022
0.42299634
0.41460806
0.3791261
0.41264093
0.33928907
0.43090871
0.36522818
0.42578629
0.39154065
0.42558929
0.39943799
0.39950022
0.39260423
0.36549109
0.43198055
0.37691158
0.39567131
0.39960191
0.3838636
0.38771561
0.39676353
0.4369722
0.41190699
0.40961686
0.37360758
0.41441771
0.39113086
0.39073935
0.37027422
0.41725779
0.34856611
0.41626242
0.40580007
0.41250408
0.38564932
0.44105724
0.38675568
0.39475754
0.39845297
0.43492588
0.39635375
0.40966764
0.38323921
0.39811924
0.36888027
0.41412243
0.37244412
""
0.45486835
0.38739344
0.4455848
0.39641058
0.39597613
0.37584969
0.38369805
0.42127264
0.3967613
0.38393781
0.38958636
0.37086529
0.41621312
0.45941243
0.44453084
0.41364765
0.54682434
0.40472934
0.4262785
0.39810392
0.3906908
0.41339576
0.45749587
""
0.40182456
0.45097095
0.45789722
0.44691506
0.44537663
0.41074583
0.45207134
0.40495977
0.41999021
0.49056578
0.4343375
0.42364678
0.35143358
0.45989141
0.41740122
0.48488414
0.42238703
0.40991399
0.40839982
0.43472129
0.39820135
0.45760447
0.4550052
0.48926276
0.40500623
0.40724674
0.42449412
0.42896417
0.43390858
0.42772576
0.4103305
0.39822903
0.43198928
0.39341044
0.40607941
0.44536379
0.42724153
0.42251936
0.44189736
0.45868379
0.45410648
0.41029227
0.39143464
0.40648729
0.39630365
0.4235487
0.49929756
0.42092896
0.46135509
0.43636897
0.43243799
0.48118719
0.41728911
0.38142115
0.45080835
0.41818467
0.41131338
0.44911286
0.40804493
0.41934001
0.43040195
0.39063844
0.39486375
0.44982326
0.42695624
0.45023581
0.41674927
0.43595782
0.47796482
0.47058246
0.45357352
0.48089221
0.44921765
0.41956285
0.39204863
0.35777634
0.39055043
0.36708149
0.39272365
0.42291594
0.41884285
0.41870648
0.4311651
0.39601189
0.40890867
0.39522842
0.41170114
0.40507224
0.38439777
0.40123037
0.4279364
0.39649481
0.4183405
0.39825246
0.3954134
0.40029064
0.40979519
0.40367436
0.40057796
0.39660144
0.39807454
0.40144214
0.39932019
0.38612321
0.41379827
0.40856299
0.39432514
0.39033753
0.43446019
0.39498225
0.43014506
0.36999711
0.42737469
0.43843946
0.39927986
0.39835519
0.39849478
0.40807039
0.42258435
0.55077237
0.45598736
""
0.44000101
0.4635087
0.44614291
0.50245088
0.5153234
0.41118944
