marr_32_other_female_p25
0.25192857
""
""
0.19338951
0.45401549
""
""
""
""
""
0.34674039
""
""
""
""
""
0.32510135
0.30193001
""
""
""
""
""
""
0.6511662
""
""
""
0.50671589
0.49673751
0.32472521
0.22033432
""
0.36659291
0.2136405
""
0.43034691
""
""
0.48527128
0.39569062
""
0.48503765
0.36330318
0.37538916
""
0.69854975
""
0.54655939
0.18039076
""
""
""
""
0.27861211
""
""
""
""
""
0.52076769
""
0.5759424
0.36607045
0.37435549
0.24162415
0.20444834
""
0.45419243
0.41617724
0.34039572
""
""
0.31084675
0.3787249
0.23647758
""
""
""
0.29978684
0.38440245
""
""
0.17403649
0.33558342
""
""
0.53038728
0.26207593
0.28800961
0.31870413
0.47010115
0.62017459
0.30606315
0.41168195
""
""
""
""
0.28630126
0.32277682
""
""
0.36741191
0.66843921
""
""
""
""
""
""
""
""
0.56766164
""
""
0.39500132
""
0.47343352
0.4342033
0.35124338
""
""
0.1943368
0.51025403
0.44436753
""
""
""
""
""
""
0.2612215
0.50036085
""
0.34890437
0.29627249
0.29535806
0.393354
0.42000365
0.43949795
0.22550865
0.44203001
0.26443121
0.2724655
0.29822367
0.32889995
""
""
0.33661321
0.33466095
0.37099981
0.47929102
0.46001166
0.38596117
0.43992087
0.42858949
0.45525521
0.49492198
0.47348106
0.37399155
0.41020191
0.579162
0.47602457
0.4232986
0.56850553
""
0.52266777
""
0.41951489
""
0.58716542
0.32300994
0.35520148
""
0.28594121
0.3481324
""
""
""
0.38278556
0.30475333
""
""
0.42909044
""
0.56108099
""
0.26178905
0.35588852
""
0.3079333
0.42784449
0.32541236
0.493031
0.29600638
""
0.32902667
0.42200345
""
""
""
""
0.41278365
0.35557464
0.35313234
0.32638782
0.32624525
0.34838703
0.32084656
0.43130112
0.19677241
0.3362816
""
""
""
0.60965741
""
0.24227448
""
""
0.40064132
""
""
0.35718387
""
""
0.24704419
0.47388294
0.73020524
0.32773191
0.15971737
0.3773573
0.34353802
0.33629075
0.49796516
0.39199695
0.40164703
0.36164793
0.41459683
0.50399327
""
0.50440454
0.40827507
0.35135764
0.35844964
0.44365636
0.36277243
0.24850653
0.44032547
""
0.28593501
""
""
""
0.30323878
""
0.62567151
0.32169658
0.19709961
0.40711528
0.3784425
""
""
0.18202287
0.46892613
0.71450776
0.43680367
""
0.41851878
""
0.24359857
0.6319381
""
""
""
0.40919057
""
""
0.34921199
0.25748268
0.39280745
""
""
0.48531327
0.30889407
0.40200993
""
0.31099647
""
0.38729829
0.38752264
0.39571303
0.23016469
0.30178308
""
""
0.43618006
0.30501741
""
0.32061192
""
0.36829883
0.57007092
""
0.4563238
0.43748486
0.59170425
0.33627126
0.3700259
0.5818975
0.51355392
0.44415176
0.33729115
""
0.60697478
0.39860296
""
0.6425485
""
0.51832491
0.41100296
0.56132782
0.43620726
""
""
0.74633265
0.5058853
""
0.51196605
0.44488138
""
""
0.46649444
0.29738066
0.38994008
0.44158345
0.40575531
0.43933001
0.40266064
0.39361876
0.37230214
0.37055218
0.35013345
0.38541383
""
0.75666732
0.39138603
0.3265872
0.34482452
0.30834851
""
0.26459423
0.39367914
0.36857343
0.41644916
0.34029117
0.49979162
0.3368111
0.40791634
0.34441444
0.36658186
0.44237942
0.33301899
0.35872364
0.49816746
0.34493569
0.48636863
0.35213757
0.36566517
0.39648479
""
0.45479697
""
""
""
0.37520742
0.36230335
0.33335185
