stayhome_black_female_p25_se
0.045015778
0.063129529
0.11786474
0.14080998
""
""
""
""
""
""
""
0.18223834
""
""
""
""
""
0.03417924
""
""
0.077133901
0.084685214
""
""
""
""
0.074530937
""
""
""
""
""
0.064054877
""
0.11025266
0.094811618
""
""
0.055360146
0.028119417
0.056292038
0.088956654
0.078958519
0.04625209
0.062479731
0.03985915
0.086193092
0.072393626
0.057687014
0.050557666
0.062066678
0.03770382
""
""
0.14898732
0.10408664
0.049034607
0.053684324
0.072773404
0.12065139
0.038079478
0.072595999
0.041574404
0.091065772
0.03844174
0.061909981
0.060065348
0.038493168
0.026990578
0.068141125
""
0.090742253
0.10478038
""
""
""
""
""
""
""
0.086231858
""
""
""
""
""
0.036051698
0.030139273
0.029041581
0.024945986
0.031933352
0.023600021
0.026796345
0.031999104
0.044468291
0.027535558
0.028506089
0.036272731
0.027689252
0.038086273
0.029614415
0.037908442
0.043992858
0.078591853
0.028419981
0.042919911
0.034135222
0.031670656
0.025976658
0.024658658
0.042389099
0.045159556
0.028454935
0.034082752
0.028436031
0.024498709
0.022932384
0.023220979
0.03589889
0.028236199
0.030440545
0.059433255
0.095705561
""
""
""
0.066632092
0.055292927
0.040839683
0.038410395
0.061787207
0.031767089
0.058987036
0.032177091
0.080183484
0.033977155
0.027088767
0.041991938
0.048876457
0.047420181
0.10773189
0.041547421
0.044491917
0.033612121
0.064038977
0.13665941
0.043319352
0.042276345
0.058176961
0.029990595
0.034210403
0.15721065
0.0384988
0.025577946
0.047095913
0.076271385
0.066604622
""
0.11093612
""
0.073691718
""
""
0.03650384
""
0.090080887
0.053403199
0.068701126
0.10192589
0.051669769
""
""
""
""
""
""
""
0.071513154
""
0.053761672
0.047312591
""
""
0.098841563
""
""
""
""
""
""
0.029107297
0.037459664
0.07111907
0.071211137
0.034824546
0.075417414
0.064958274
0.070481494
0.068658344
""
""
""
0.049911555
0.054905083
0.077403285
0.057607416
0.05731472
0.093157187
0.10127193
""
""
""
""
""
0.17224169
""
0.084231004
""
""
0.060496338
0.079715133
""
""
0.046422619
0.031937521
0.050585773
0.031528804
0.02929738
0.030681837
0.048772112
0.060599163
""
""
0.097781971
0.16351046
0.065130018
0.066424496
0.099788405
0.10837688
0.08134865
0.075634219
0.19204649
0.097318262
0.17924748
""
""
""
""
0.35012621
""
""
""
0.13272128
0.079530269
0.037795506
0.08848495
0.084426738
0.058863331
0.068679765
0.058814481
0.057531361
0.083356105
""
0.056192372
""
""
""
""
""
""
""
""
""
""
0.080497868
0.043680046
""
0.075999148
""
""
""
""
""
0.10009854
""
""
0.086124852
0.06659583
""
""
""
""
0.098111786
0.083731383
0.067053333
0.046166465
""
0.060666606
0.039689656
0.031548053
0.033738963
0.098446392
0.089853212
""
""
0.047510538
0.14035656
""
0.08646661
0.075673088
""
""
""
""
""
""
0.082508534
0.08487305
0.11368494
""
""
""
0.12075961
0.056623537
0.054996192
0.037485946
0.053413618
0.035684653
0.040238965
0.047873318
0.10644504
0.05797562
0.079678491
0.070742391
0.080737069
""
0.062817812
0.053546034
0.057619076
0.062776811
0.056917079
0.05445962
0.1230317
0.068951927
0.044696901
0.034924038
0.04292883
0.083249256
0.04914622
0.054805174
0.11587732
0.066046938
0.043441623
0.0652133
""
""
""
0.047896132
0.048943717
0.060460106
""
0.057636004
0.064132549
""
""
""
""
""
""
0.053062137
0.11233724
0.06617979
0.056005362
0.075677201
0.094000384
""
""
""
""
""
""
""
""
""
""
0.06722156
0.1391805
0.071144849
""
""
""
""
0.097713068
0.03757805
0.1797884
0.1353431
0.15980394
0.050973754
""
0.059820712
0.052997865
0.10145081
0.067137383
""
""
0.13206159
""
0.12886614
0.061043628
0.087190121
0.067169584
0.063757405
0.065714553
""
""
0.042658109
0.064665787
0.10283072
0.07308609
0.081026897
0.058455285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046619609
0.039721828
0.04718259
0.036977958
0.033048656
0.038971804
0.03326809
0.032029424
0.050709181
0.055949409
0.050207425
0.035477351
0.055811342
0.033173095
0.024540901
0.028516591
0.04028251
0.042491209
0.045123063
0.033018596
0.069140956
0.058518834
0.08215417
0.037122022
0.038879387
0.032205213
0.039007582
0.025544979
0.058812845
0.083916448
0.03799925
0.041294474
0.049195953
0.061082207
0.075888693
0.16276363
0.072189227
0.070939004
0.056646321
0.040430769
0.10566995
0.086603999
0.036892217
0.051679328
0.15345971
0.029835537
0.060097039
0.039130904
0.081157282
""
0.058965672
""
0.053386241
0.06532681
0.038837351
0.055933136
0.16785185
0.15387496
0.14289203
0.053580631
0.13913795
0.069284298
0.079792336
0.064047076
0.037076183
0.046198286
0.029152704
0.056019142
0.036693905
0.02855261
0.052078806
""
""
""
0.072085492
0.097059503
0.088196993
0.16742761
0.068434708
""
0.077348605
""
0.039984081
0.16372088
0.06245653
""
""
""
0.064815633
""
0.066989876
0.11538918
0.086774513
""
0.11114011
0.10057671
""
0.072666898
""
0.17307884
""
""
0.095728211
""
0.12262887
0.058601439
""
""
""
""
0.04601701
0.02801976
0.032124195
0.03702521
0.12450863
0.079755969
0.05256103
0.052092481
0.073790997
0.074755535
""
0.037826292
0.060081299
0.031044206
0.037960466
0.036439564
0.048929404
0.041849572
""
0.025768489
0.026452117
0.039017379
0.033676341
0.050899003
0.040853418
0.047565486
""
0.063143849
""
0.055307858
0.026832132
0.021180047
0.041545432
0.027970944
0.035628669
0.056964848
0.17041215
0.11971483
0.065001994
0.023998328
0.033152431
0.033908855
0.029749349
0.11461793
0.055374533
0.04720081
0.03041832
0.21606542
0.049783465
0.048280142
0.046990946
0.072011679
0.105047
0.091844246
0.099088609
0.03436463
0.067851797
0.076505437
0.079411343
""
0.02406765
0.066430852
0.094748378
0.037963793
""
""
0.056133304
0.07701391
""
""
""
0.09312246
0.035675451
0.026043225
0.04232445
0.037739061
0.054745976
""
""
0.064566813
0.03512831
0.047587156
0.10598538
0.047361873
0.05753345
0.12003267
""
""
0.059330363
""
0.066221513
0.06903924
""
""
""
""
""
""
""
""
""
""
""
""
0.047038514
0.051389575
0.099753521
0.096691072
0.071011394
0.049437877
0.039400745
""
0.098900534
0.10016714
0.041638691
0.041976545
0.050243005
0.11653095
0.055966191
""
""
""
0.08266674
0.058554769
""
0.11689799
0.0906597
0.079052106
""
0.090741657
0.036797225
0.050417647
0.036547054
0.067225732
0.054392654
0.09360145
0.078882031
0.072097473
""
""
""
""
""
0.10899515
""
""
""
""
""
""
""
0.13574117
""
""
""
0.16672592
""
""
""
""
""
""
""
""
""
""
0.091609761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11700959
0.14005497
""
0.1352164
""
0.25630456
""
""
""
""
""
""
""
""
0.075049832
0.084000945
0.037604734
0.090390116
0.083843619
0.070008256
0.075238921
""
0.039965656
0.067535833
0.12200015
0.034334317
0.04602851
0.027227998
0.05133158
""
0.074258573
0.05261955
0.052329071
0.068151936
0.082124248
0.046901125
0.076942459
0.053730503
0.085921265
0.064426772
""
0.048659131
0.0467587
0.083104089
0.11443561
0.076313905
""
""
0.040785171
0.061549321
""
""
""
""
0.056481685
""
0.092679217
0.062935136
0.097733177
0.078658141
0.059490591
0.039842799
""
0.10866498
0.072470754
0.059191611
""
""
0.063274316
0.12892753
""
0.10360079
0.045715738
0.10604025
""
""
""
0.034141526
0.041540675
0.033925433
0.038113754
0.052712735
0.047154419
0.10170475
0.083858348
0.046940535
0.06105547
0.04852172
0.088286303
0.044886187
0.029242774
0.055100743
0.088488728
0.13052233
""
0.065414794
0.039921965
0.063342184
""
""
0.071880251
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063560724
""
0.084840678
0.086636558
""
0.086363301
0.033250418
0.044408768
0.094859101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056973044
0.055194948
""
0.078335933
0.089028053
0.082723103
0.12896636
0.056043174
0.099648103
0.076285608
""
""
""
""
""
""
""
0.17215705
0.14390667
0.07114432
0.12914327
0.14425492
0.051170252
""
0.056125078
""
""
""
0.17607912
""
""
""
0.13849266
""
""
0.15889628
""
""
""
0.29059502
""
""
0.068201132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080240615
0.1646727
0.057151809
""
0.11674526
""
""
""
0.044949319
""
""
""
""
""
""
0.05599504
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054352473
0.17039301
0.070412487
""
0.067545153
0.0907351
0.055299327
0.15894517
""
0.24534008
0.19679038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036841914
0.15021653
""
""
0.14138331
""
""
""
""
""
""
""
0.16403356
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1569358
""
""
""
""
""
0.10840293
0.092375986
0.065402269
0.12101928
0.097618021
""
""
""
0.069750525
""
""
""
""
""
""
""
""
""
0.20144567
""
""
""
""
""
""
""
""
""
""
""
0.14758955
0.12311568
0.095106862
""
""
""
0.10380056
""
""
""
""
""
""
""
""
0.14437249
""
""
0.15830344
""
0.14178006
""
0.16380461
""
""
""
""
0.07380715
""
0.070692472
0.13825873
0.1061326
0.11219659
0.088920616
0.074232712
0.097886965
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10774379
""
""
""
""
""
""
""
""
""
""
""
""
0.14147177
""
""
""
""
""
""
""
""
""
0.11831877
""
""
0.12082668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088318333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080090038
""
""
0.10025457
""
""
0.133018
""
0.086771689
0.062511645
""
""
0.06208175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053938098
""
""
0.13189471
0.1238723
0.11823551
0.10553023
""
""
0.097971998
""
0.097723462
0.08251702
0.077262163
0.1062042
0.078314647
""
0.0623959
0.079070255
""
""
""
0.10505449
""
0.081679128
""
0.13167191
""
""
""
""
""
""
""
0.10707013
""
""
""
""
""
0.068507791
""
""
""
0.10890164
""
0.11173551
""
0.097303525
""
""
0.12631144
""
""
""
""
""
0.13282748
0.075668819
0.10947207
0.053708047
0.072561212
0.091789387
0.10513881
0.10173173
0.074210286
""
0.098040789
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090854287
""
""
""
0.10376313
""
""
""
""
""
""
""
""
""
0.087601528
""
0.075733475
0.046490118
""
""
0.067278497
""
0.10951094
""
0.085938953
0.043013278
0.059853643
0.1296306
0.087858558
0.069460243
0.086369656
0.052824512
0.098767079
0.06342338
0.089399397
""
""
""
""
""
""
""
""
""
""
""
0.058205497
0.086041838
0.084818386
""
""
""
""
""
""
""
""
""
0.063656844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085188925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11911803
""
""
""
""
""
""
""
""
0.10656678
""
0.062430341
""
""
""
0.153822
""
""
0.10485769
0.07190793
""
0.077903658
""
""
""
""
""
""
""
0.06666296
""
0.088974141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13739061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11687214
0.084096946
""
""
0.12039021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1321217
0.13221502
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1494036
0.14198649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065673448
""
""
""
""
""
""
""
0.11304737
""
0.080074571
""
""
""
""
""
0.12703708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086243868
""
""
""
""
""
""
0.05354606
""
0.10842165
""
0.09150438
""
""
""
""
""
""
""
""
""
""
""
""
0.078354038
""
""
""
0.15212965
""
""
""
0.13117377
0.11124395
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10604454
0.13582395
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049487792
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043151092
0.018851038
0.063405208
""
0.086251721
""
""
""
0.057236817
""
""
0.058511548
0.096613526
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12936629
0.052716102
0.08815892
0.042175498
0.057606433
0.11602311
""
""
""
""
""
""
""
0.043399513
0.025492281
0.040400684
0.049523156
""
""
0.05460567
0.042909976
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086777292
0.047027525
0.067543983
0.05557619
0.045169309
""
""
0.062506422
""
""
""
0.076497957
0.086287536
0.083201922
0.069848962
""
0.052871272
""
0.082428873
0.065255426
0.066131406
0.053298268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027950726
0.026639696
0.11032398
""
0.050389469
0.033751056
0.055942293
0.062854327
0.042819276
""
0.06429483
""
""
0.088915557
0.082704097
0.087721214
""
0.1054998
0.037589371
0.030025836
""
""
""
""
0.044147208
""
""
""
0.065990761
""
0.034272801
0.029219041
0.025238099
""
0.051776759
0.064125679
0.061569251
0.05064854
0.083323106
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027332027
""
""
0.082612172
""
""
""
""
""
0.076775201
""
""
""
""
""
""
""
""
0.058025379
0.11077232
0.054182466
0.071036585
""
""
""
0.12666161
0.062009797
0.063343383
0.12280164
""
0.048847914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083274059
0.079793721
0.052018017
""
0.061515052
""
0.051147789
0.045210723
0.080614164
""
""
""
""
0.071666956
0.047531698
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029749734
0.036928419
""
""
""
0.11244863
""
0.048668571
0.036617924
0.02963566
0.03717852
0.026080852
0.033741847
0.052225582
0.034302309
0.026438456
0.039698653
0.02533963
0.034734555
0.057584122
0.091647014
0.058804151
0.038629398
0.069869928
0.12176951
0.036918163
""
0.059579451
""
""
""
""
""
""
0.060368076
""
""
""
""
""
""
""
""
0.035133947
0.02925168
0.063917704
0.078610927
0.096574217
""
0.061551508
0.060770407
0.059288092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058249924
""
""
0.075756364
0.069008492
0.083164528
""
""
""
""
""
""
""
""
""
0.04212416
0.035940245
0.046148255
0.061349206
0.042504605
0.053597853
0.050707158
""
""
0.095677502
""
""
0.031835716
0.022992196
0.023136148
0.043252196
""
""
""
0.014006674
0.058247574
""
0.078198381
0.11959589
0.03473182
0.060827475
0.072441339
""
""
""
""
0.042348947
""
""
""
0.056164607
0.049260728
0.025963955
0.035719074
0.034266692
0.0241073
""
""
""
0.028670596
0.060719755
0.022842946
0.048256297
0.025846627
0.072865501
""
""
""
""
""
""
""
""
""
0.085716471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11729794
""
""
""
""
0.042256378
0.031748734
0.033689905
0.035895422
0.028279329
""
""
""
0.027775222
0.028067039
0.033408631
0.024371292
0.048871249
0.050324693
0.091549307
0.038562503
0.040171951
0.08406923
0.072495691
0.046496768
0.027237622
0.035130631
0.045235857
""
0.033405486
0.061857942
0.046418104
0.028139269
0.035427507
0.046255738
0.038770162
0.029012794
""
0.035043277
0.068776801
0.037388295
""
0.045693498
0.086866163
0.096214153
0.10741039
""
""
0.054278012
0.050699525
0.056963082
0.047255121
0.052062064
0.086489916
0.089647926
0.14153555
0.078265734
""
0.099080704
""
0.065231077
0.079030387
""
0.027433159
0.050338019
0.038886294
0.080092013
0.060885556
0.11479301
0.040534321
0.036674879
""
0.030162411
0.023449749
0.036043916
0.027920082
""
""
0.1589486
0.16166385
""
""
""
0.12218654
0.074891053
0.11714952
0.31173036
0.075507715
0.072237484
0.12082748
0.098626211
0.045487948
0.083063871
""
0.038119249
0.031603653
0.036827214
0.018180627
""
""
""
""
""
0.042768933
0.061424471
0.077426374
0.031904243
0.071266375
0.035393734
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091562323
""
""
""
""
""
""
0.055079974
0.090789236
0.076976486
0.046918806
0.047404751
0.062802315
0.090202205
0.041445944
0.03933803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086004876
0.099093705
0.047666389
0.076996617
0.10022837
0.032811508
0.036797144
0.056236543
0.050393049
0.026779875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05699252
""
""
""
0.11268249
0.075821742
""
""
""
""
""
""
""
""
0.1234839
0.18580948
0.097355567
0.094628192
0.056948159
0.064004824
0.072840892
0.046298061
0.067863703
0.086379826
0.1030046
0.060224388
0.068019323
0.11234917
0.10582072
0.086104229
0.10226874
0.070011713
0.072759114
""
0.052273877
0.15751728
""
""
""
""
0.10345365
0.065275267
0.084418759
0.065765269
0.082277387
0.12900202
0.11752993
0.081645474
0.10154051
""
""
""
""
""
""
""
""
""
0.11899541
0.13007085
0.1345873
0.22662543
0.087997377
0.13060363
0.17038457
0.059454866
0.071510777
0.083008893
0.11464402
0.064322941
0.075897373
0.12509647
0.1108921
0.11622297
""
0.086362369
0.1130444
0.093248978
0.14416084
0.056722682
0.051058661
0.06307856
0.12028194
0.084760614
0.067321479
0.04786218
0.096521311
0.07875254
0.10613225
0.15177688
0.054413766
0.063046016
0.047677688
0.06853909
0.092881911
0.14179681
""
0.08879853
0.048642587
0.060212821
0.046048205
0.044829875
0.039430194
0.045198366
0.054969449
0.052424084
0.060299803
0.083121881
0.059687492
0.071572632
0.068667985
0.065527454
0.059703223
0.037342653
0.070197262
0.065498412
0.088404767
0.060586892
0.050805766
0.050943263
0.063987099
0.07952299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15412304
""
0.15226661
0.098970361
""
""
""
""
""
""
""
0.16471846
0.10573515
0.099054858
0.067919992
0.068695478
""
""
""
""
""
""
""
0.07812728
0.071881808
""
""
0.13174383
0.0780579
""
""
""
""
""
0.065839693
0.17432143
""
""
""
""
""
""
""
""
""
""
0.042777903
""
""
""
""
""
0.061282121
""
""
""
""
""
0.17667305
0.1314231
0.11694632
0.12710589
""
0.069292985
""
0.14873593
0.086087771
""
""
""
""
0.073200628
0.062100504
0.099011451
""
0.18274224
""
0.11539354
0.19231446
0.049600184
0.049981866
0.12008552
0.15646791
""
0.070721738
0.10842534
0.069777705
0.093439192
0.1331664
0.11951539
0.16461492
""
""
""
""
""
0.11986195
0.10066703
0.077321053
""
0.098889768
0.058257107
0.070957564
""
0.11259875
0.10068674
""
0.30412441
0.064648375
0.10953027
0.092615686
""
0.12369504
0.17475122
0.08845409
0.071805649
0.10682914
""
""
0.1880917
""
""
0.10314403
0.15054618
""
""
""
0.25238165
0.10754567
0.209774
0.15310878
""
0.16212264
0.1494599
""
""
0.21282576
""
0.079620592
""
""
""
""
0.1292053
""
""
""
0.12182806
""
""
""
""
0.18042
""
""
""
0.16401583
""
""
""
0.098178819
""
""
""
""
""
""
""
""
0.13923144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16002125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22091201
""
""
""
0.16627258
""
""
""
""
""
""
""
""
""
0.15622191
""
""
""
""
""
""
0.10395414
""
0.13564594
0.15626827
0.26298442
0.12435107
0.11164493
0.089324735
0.076319918
0.055849601
0.10643163
0.091714405
0.20255651
0.074557155
""
0.078715086
0.062045373
0.071023881
0.1030117
0.10633434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12463021
""
""
""
""
0.11211017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11110038
0.1780988
0.17890885
0.11792994
""
""
""
""
""
""
0.18054342
""
""
""
""
0.098556615
0.14261064
""
0.10112841
0.17836618
0.11440351
0.113707
0.16787493
0.1416918
0.065569505
0.13556425
0.11365822
0.2248784
0.080873825
0.16231279
""
0.08797624
0.064494513
0.076359466
0.066645645
0.062533535
0.084640436
0.048449825
0.10204431
0.087180175
0.18077347
0.066206917
0.13018556
""
0.054879013
0.07261356
0.074258611
0.054852165
0.066379905
0.052184332
0.054315932
""
0.042784672
0.075388208
0.046178523
0.034849923
0.12975606
""
""
""
0.069197632
""
""
""
""
""
""
""
""
0.060355905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10426722
0.074057214
""
""
""
""
0.064866774
""
0.081740111
0.053794339
0.069793448
0.075066902
0.087666705
0.095684454
""
""
0.086057805
0.062086694
""
0.20087309
0.11761437
0.10973573
