kfr_stycz_black_female_p75
0.43545485
""
""
0.42099312
0.32399505
""
""
""
""
0.33336404
0.41109368
0.21307987
0.50720298
""
0.20144315
0.35564998
0.32118613
0.3340728
0.26322055
0.19686547
""
""
""
0.47870782
""
0.27655843
0.40387729
""
""
""
""
""
""
0.23200479
0.52381849
0.31109285
0.15378135
""
""
0.13726903
0.44465271
0.44702429
0.4537569
0.39740667
0.49550575
0.38448581
0.55306458
0.46790788
0.38398477
0.24284132
0.56646532
0.44932154
""
0.39076623
0.35844487
0.42652464
0.21094108
0.3863717
0.25931355
0.33195451
0.40772769
0.39194894
0.384505
0.43076044
0.50724584
0.47442222
0.51272315
0.34365192
0.44946769
0.52149004
0.49019355
""
""
""
0.3189148
0.42985669
0.43772483
""
0.48674801
0.43485403
""
""
""
""
""
""
0.29120988
0.3198756
0.42634031
0.21252105
0.28896174
0.18881385
""
""
""
""
""
""
""
""
""
""
0.22866552
-0.19667411
0.35837606
""
""
""
""
0.29084554
0.42159343
0.497982
0.39511546
0.58687508
0.4951123
""
0.48493931
0.55454093
0.45977736
0.37993816
""
0.31358171
0.47142255
""
0.32852677
0.36261863
0.26903757
0.43089101
0.51813573
0.41408658
""
""
0.3599526
0.3217465
0.44090381
0.63291973
0.46724546
0.51727027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58559364
0.32905191
0.46291664
0.37593392
0.26495224
0.33836704
0.3735317
0.28250951
0.30634201
0.28328979
0.30391976
0.47831374
0.32624361
0.4266426
0.39238709
0.37923849
0.3534359
0.62158382
0.41926748
0.39426744
0.37424269
0.31142479
0.47801754
0.55536461
0.40487793
0.31414595
0.3591238
0.28868186
0.17797138
0.42666686
0.43012184
0.4578962
0.27554357
0.42751613
0.4485181
0.31886327
0.31120127
0.32137507
0.26303446
0.2570788
""
0.43676561
0.43642524
0.39431089
""
0.20572007
0.33955035
0.42496133
0.30536687
""
0.18587449
""
0.4339366
0.28054327
0.36864212
0.36874458
0.2976473
""
0.42378876
0.39017725
0.30691794
0.46878496
0.36586455
0.44936976
0.42252469
0.40006575
0.33246997
0.39897674
0.54698694
0.33518791
0.29963446
-0.034757234
""
""
0.089813262
0.52737725
0.28973109
0.44674
0.22252895
""
0.57019478
""
0.39543992
""
0.370801
""
""
""
0.41650686
""
0.38449258
0.39829347
""
""
0.35430929
0.34727553
0.067015491
0.30565035
""
0.56089085
""
""
""
0.28947651
0.45030573
0.37814483
""
""
""
""
0.28618833
0.36401936
0.39502358
0.39891163
""
0.20411627
0.26819038
0.33417869
0.37460092
""
""
0.23689561
0.26517048
0.21565881
0.50011873
0.27638468
0.36725721
0.41222757
""
0.38689286
0.44895017
0.35388964
0.40244672
0.66362977
0.28249964
0.3882302
""
""
""
0.29460484
0.39935151
0.3442077
0.42530566
0.21800762
0.47704166
0.38462883
""
0.44333756
0.36237711
0.38895404
0.32396886
0.40036806
0.43555453
0.53625429
0.35730734
0.3900454
0.34052262
""
0.51464486
0.42520189
0.27187172
0.44686946
""
0.53929651
0.51262265
0.50279307
0.34480432
""
0.50606763
""
0.3728621
0.43279493
0.44909745
0.40376869
""
""
0.30949056
0.45652413
""
""
0.36386517
0.46644917
0.42156494
0.34587154
0.3266421
0.31257564
0.48906144
""
""
0.29100609
0.26837355
0.37252554
0.32670856
0.32354555
0.50306809
0.48712295
""
""
0.43183896
""
0.42074427
0.32623082
""
""
""
""
""
""
""
""
""
""
""
""
0.45698756
0.41657472
0.42779636
0.31312218
""
0.34572402
0.31394091
""
0.40956447
0.49285516
0.48855004
0.4764162
0.24811959
0.55145246
0.29668671
""
""
0.40987656
0.24515711
0.38507298
""
0.21127898
0.11163174
0.1598924
""
""
0.46630719
0.33520457
0.36105326
0.40503937
0.28948194
0.36816648
0.26536149
0.35893485
""
""
""
""
""
0.52413601
0.5329203
""
""
""
""
""
""
0.4762516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53366727
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39000219
0.49012241
""
""
""
""
""
""
""
""
""
""
""
""
0.29403943
0.49060851
0.3384985
0.36594784
0.21223007
0.35252935
0.16002889
""
0.3831518
0.38631755
""
0.35368738
0.40307245
0.47143432
0.41967717
""
0.41590357
0.25405771
0.18894163
0.41662794
0.40396169
0.31393683
0.37850037
0.36443433
0.33647925
0.32605502
""
0.32695031
0.47886398
0.51412922
0.33273053
0.17731664
""
""
0.40303403
0.42288619
""
""
""
""
0.51710576
""
""
0.38364381
0.54455096
0.44015947
0.31169665
0.4107548
""
""
0.34062669
0.42102981
""
""
0.35087189
""
""
0.23161282
0.6573981
0.70171541
""
""
""
0.32432491
0.26272169
0.37340793
0.36794993
0.45480862
0.48813951
0.40755665
0.4575507
0.41540223
0.35523406
0.4958097
0.35407057
0.43389627
0.39101735
0.30203441
0.37743008
0.3644416
0.20318137
0.42555064
0.41360867
0.49645391
""
""
0.16791587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25423411
0.36823982
""
0.38430431
0.079446688
0.39506674
0.22441082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37110797
0.60181117
""
0.13170516
0.42332286
0.27774552
0.2087681
0.3058027
0.35156351
""
""
""
""
""
""
""
""
""
0.35066903
""
0.53089386
0.34634167
0.46747026
""
""
""
""
""
""
""
""
""
0.15126793
""
""
0.44992831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36704606
""
0.37794793
""
""
""
""
""
0.4280591
""
""
""
""
""
""
0.3712692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27545145
""
""
""
0.36650914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33883306
0.48011133
""
""
0.43166831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52301389
""
""
""
""
""
0.5169161
0.44512323
0.59314287
""
0.51096076
""
""
""
0.54991823
""
""
""
""
""
""
""
""
""
0.41953582
""
""
""
""
""
""
""
""
""
""
""
0.42754862
""
""
""
""
""
0.38206708
""
""
""
""
""
""
""
""
0.4996298
""
""
0.45833889
""
0.39669281
""
""
""
""
""
0.79228824
0.2834233
""
0.45938113
0.36747542
0.4371148
0.47218895
0.34595931
0.53816676
0.49001905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62780005
""
""
""
""
""
""
""
""
""
""
""
""
0.53905278
""
""
""
""
""
""
""
""
""
""
""
""
0.4835923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58486849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22776338
""
""
0.61631483
""
""
0.57856452
0.41353354
0.35136974
0.63639742
""
0.33877972
0.46128803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2834098
""
""
0.48650935
""
0.47333091
0.37763694
""
0.68686157
""
""
0.44942141
0.47023752
0.39050606
0.60310835
0.49071318
0.6243
0.56273788
0.462493
""
""
""
0.56527179
""
0.43727639
0.34383529
0.23590001
0.27355501
""
""
""
""
""
""
0.30559382
""
""
""
""
""
""
""
""
""
0.39495376
""
0.37002945
""
0.62254131
""
0.27637365
0.32648936
""
""
""
""
""
0.35293105
0.48146832
0.4322941
0.54879916
0.49817795
0.5499903
0.4242509
0.17776425
0.32407042
""
0.4624061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39936441
""
""
""
""
0.53108329
""
""
0.253865
""
""
""
""
""
""
""
""
""
""
0.4467127
""
0.47945082
0.56721967
""
""
0.34065169
0.40527168
0.68893296
""
0.4139044
0.3091014
0.41360158
0.45813394
0.44204304
0.40508267
0.35336995
0.47475925
0.41045138
0.4272728
0.39804652
""
""
""
""
""
""
""
""
""
""
0.38107458
0.5683949
0.38826016
0.41253242
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72341692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32064188
""
""
""
""
""
0.38504922
""
""
0.34489116
""
0.2534084
""
""
""
0.43791154
""
""
0.22765665
0.49030694
""
""
""
""
""
""
""
""
""
0.5386973
""
0.36350873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34241062
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46223563
0.58473158
""
""
0.1323389
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46440941
0.44299948
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37978417
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25279143
""
0.42464229
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35933402
""
""
""
""
""
""
0.43676308
""
""
""
0.46112329
""
""
""
""
""
""
""
""
""
""
""
""
0.27265909
""
""
""
0.39451438
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31621099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40489107
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43469396
0.29545334
0.21924143
""
0.3493166
""
""
""
0.26547503
""
""
0.33889046
0.20108677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45584077
0.34750405
0.56778604
""
""
""
""
""
""
""
""
0.27325055
0.19587637
0.47211486
0.40798876
""
""
0.24762349
0.35191137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46189192
0.37434602
0.29972282
0.25271246
0.28189412
""
""
0.39299607
""
""
""
0.35240614
0.57373226
0.41692895
0.35137817
""
0.17839895
""
0.35918343
0.34316304
0.49723378
0.69775003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39503175
0.32763639
0.33269894
""
0.30520594
0.33004206
0.53555554
0.2264152
0.49073371
""
0.43041539
""
""
""
0.28364673
0.44130784
""
0.1718913
0.33307421
0.31184867
""
""
""
""
0.42123967
""
""
""
0.28499529
""
0.29468548
0.35903391
0.44362059
""
""
0.14966872
0.46812299
0.17875707
0.3152658
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31365553
""
0.58186042
""
""
0.47179952
""
""
""
""
""
0.31383425
""
""
""
""
""
""
""
""
0.33198905
0.31121197
0.49436337
0.1583142
""
""
""
0.27925304
0.060539152
0.4014962
0.46322936
""
0.31729987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28782558
0.33310476
0.51707375
""
0.3296417
""
0.4073669
0.34867394
0.55215436
""
""
""
""
0.41747937
0.18379629
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4341394
0.20295389
""
""
""
""
""
0.18141057
0.41867408
0.35970238
0.34037074
0.35300571
0.28394955
0.5111438
0.39822739
0.3813765
0.34680653
0.3782222
0.31494927
0.36081439
0.39751425
0.36929831
0.3878665
0.35934904
""
0.31214672
""
0.38418517
""
""
""
""
""
""
0.50059777
""
""
""
""
""
""
""
""
0.3929427
0.34780639
0.14604509
""
""
""
0.39568946
0.49937719
0.26900578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46334657
""
""
0.35785556
0.60226524
0.39325991
""
""
""
""
""
""
""
""
""
0.27576986
0.3519235
0.31096318
0.37763366
0.41228384
0.46517774
0.29685435
0.24574469
""
""
""
""
0.47649121
0.35071775
0.36757705
0.33830968
""
""
""
0.2786248
""
""
""
""
0.45402387
0.24775474
""
""
""
""
0.38151112
0.48965549
""
""
""
0.45414352
0.36527285
0.38512361
0.34129897
0.44574982
0.43872905
""
""
""
0.33956835
0.61202186
0.28525388
0.2546919
0.35654292
0.40660936
""
""
""
""
""
""
""
""
""
0.44166028
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34978124
0.41808769
0.33662704
0.38594198
0.34172228
0.6593889
""
""
0.38386115
0.4556984
0.3715187
0.42031911
0.33067444
0.46637818
""
0.48149037
0.3870987
0.40274328
0.50469285
0.48284477
0.41563103
0.45178899
0.36178449
""
0.39995426
0.3646242
0.35515767
0.41481653
0.42085281
0.36946973
0.27704993
0.40015513
""
0.43380913
0.37484762
0.46364248
""
0.41715816
0.21382397
0.39488247
0.52801239
""
""
0.59392083
0.42753586
0.49822739
0.37836838
0.41803294
0.51736224
0.55695111
0.46249491
0.49487033
""
0.52048659
0.67133987
0.43308434
""
""
0.40312526
0.59765351
0.46231228
0.52058637
0.53710282
0.30180413
0.41581017
0.34330988
""
0.34049293
0.41325787
0.43348274
0.37886205
""
""
0.56836259
0.26439404
""
""
""
0.44215676
0.27060869
""
""
0.44007868
0.42521781
0.36171073
0.61190188
0.37324756
""
0.18966255
0.33697283
0.40624601
0.43814182
0.44377261
""
""
""
""
""
0.47645104
0.52849358
0.33246022
0.41866666
0.34016836
0.25214797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35652345
""
""
""
""
""
""
0.3787109
0.39610836
0.35506147
0.36449325
0.3317804
0.41747391
0.40039298
0.49426848
0.34628972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35051212
0.48844731
0.18310955
0.37688589
0.43493342
0.26020169
0.51479268
0.41226655
0.26765221
0.33983254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32351631
""
""
""
0.54656702
0.32072493
""
""
""
""
""
""
""
""
0.67789257
0.33922675
0.5564968
0.38403103
0.43869451
0.41112539
0.44584337
0.36792418
0.50068283
0.44734836
0.41424286
0.47340351
0.4616572
0.30973437
0.40192175
0.42471188
0.42757088
0.47685474
0.54571599
""
0.40222076
""
""
""
""
""
0.51880264
0.30370176
0.43438372
0.65748686
0.34901205
0.68490243
0.52303118
0.36992434
0.45919958
""
""
""
""
""
""
""
""
""
0.42000535
""
""
""
0.28203273
0.39146143
0.30607298
0.34693387
0.57632375
0.41690475
0.49123114
0.49228713
0.37590134
0.51298118
0.26891857
0.70688897
""
0.3847273
0.29498896
0.45285586
0.30044833
0.39592791
0.47275618
0.48357174
0.47873756
0.45957458
0.43878183
0.40793049
0.42212141
0.46828073
0.37537527
0.58471328
0.40089363
0.31585425
0.38870779
0.36414674
0.48914567
0.38270649
""
0.55590236
0.46421614
0.38831377
0.36950701
0.37211171
0.38482457
0.45393208
0.38914293
0.39932328
0.35591152
0.4638502
0.41543704
0.33248439
0.43180817
0.52268296
0.37340435
0.46735227
0.48299319
0.51422721
0.43556246
0.4165802
0.45424744
0.41336581
0.41778269
0.48895514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64932364
""
0.47271192
0.50251162
""
""
""
""
""
""
""
0.66188949
0.48680449
0.5318706
0.43787223
0.58968496
""
""
""
""
""
0.44083768
""
0.42484519
0.41774625
""
""
0.50205266
0.623779
""
""
""
""
0.74944264
0.52888197
""
0.39069504
""
0.19109993
""
""
""
""
""
""
""
0.40485528
""
""
""
""
""
0.35518342
""
""
""
""
""
0.63117272
0.44919345
0.49674878
0.58553988
""
0.22943771
""
0.27867407
0.44999072
""
""
""
0.68925679
0.43011403
0.55786562
0.51717752
""
0.5635826
""
0.54002923
""
0.47978848
0.43822616
0.40246215
0.55418086
""
0.55970943
0.42671719
0.56302041
0.32666075
0.38543457
0.58355331
0.48416504
""
""
""
""
""
0.52156222
0.57865572
0.53903592
""
0.452773
0.50309741
0.51427162
""
0.33148673
0.68373168
""
0.17653817
0.38075909
0.39860922
""
""
0.6643849
0.38650119
0.37069297
0.47734937
0.35299113
""
""
0.42923588
""
""
0.33125508
0.57858634
""
""
""
0.42385873
0.49794886
0.60083491
0.35955015
0.49077412
0.30106679
""
""
""
0.34663245
""
0.5694266
""
""
""
""
0.59656441
""
""
""
0.37901685
""
""
""
""
0.26997596
""
""
""
0.35434774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52059245
""
""
""
0.34271929
""
""
""
""
""
""
""
""
""
0.68085957
""
0.45960265
""
""
""
""
0.38668239
""
0.46404085
0.48112601
0.53166878
0.40782464
0.41486117
0.36774728
0.33973506
0.49711272
0.52552521
0.36233124
0.52950346
0.45687827
""
0.38396516
0.40117916
0.45686984
0.56625247
0.55509114
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38812715
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44482946
0.4881646
0.38642934
0.46708804
""
""
""
""
""
""
0.44214797
""
""
""
""
0.43594554
0.51239264
""
0.22464471
0.40242383
0.47073179
0.603944
0.48113072
0.38423958
0.45780516
0.38762164
0.50814998
0.38179505
0.53376561
0.49068418
""
0.4221473
0.40550891
0.36219636
0.52594471
0.5879423
0.47082356
0.43723178
0.38623405
0.56230867
0.28830138
0.24948749
0.59159535
0.47394669
0.47385517
0.48582378
0.28100851
0.443223
0.55428183
0.40724701
0.4815571
""
0.42949739
0.55019617
0.40665683
0.46283495
0.41678333
""
""
""
0.5683856
""
""
""
""
""
""
""
""
0.43092743
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45617038
0.45196328
""
""
""
""
0.31437495
""
0.30153945
0.23743941
0.5669685
0.3221015
0.45816338
0.28661075
""
""
0.31720954
0.286066
""
0.1237077
0.42864612
0.58476675
""
""
""
""
""
""
""
""
0.28461182
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23721416
0.38843688
""
0.44252163
""
0.49650899
""
""
""
0.39256048
""
0.57897615
""
""
""
""
0.33760694
""
0.31648931
0.54339355
""
""
0.41909432
""
""
""
""
""
0.49564415
0.25688469
""
""
""
0.30549449
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39889804
""
""
""
0.44610131
0.68331712
0.66714674
0.56589288
0.27050266
""
""
""
0.34289303
0.41584572
0.23245752
0.30638894
0.49086645
0.57546246
