staycz_pooled_female_p25
0.73050743
0.62915516
0.75467712
0.67096448
0.70570266
0.7960909
0.71172541
0.70708513
0.62978315
0.66221297
0.76616013
0.67370379
0.65441799
0.58419055
0.69787753
0.75236648
0.76568896
0.73933089
0.68145806
0.61736321
0.47457749
0.58166212
0.58271396
0.64916372
0.71662873
0.7858972
0.69691169
0.46388862
0.67214686
0.54386806
0.58431411
0.58740675
0.62690532
0.66435164
0.69383949
0.69987696
0.79508519
0.67530912
0.82971287
0.64555156
0.70554602
0.72202718
0.77308118
0.77144361
0.71180654
0.77385688
0.78198683
0.76972342
0.66524619
0.54195994
0.618451
0.53328067
0.73375273
0.75466597
0.52885008
0.63274628
0.6298278
0.69631737
0.64083624
0.51240742
0.572882
0.74557477
0.62558508
0.54730421
0.73068941
0.5855208
0.74214345
0.60423601
0.67092204
0.6417287
0.66141003
0.65165317
0.76885122
0.67031699
0.79478991
0.61466444
0.70330113
0.80521673
0.75226396
0.67567927
0.83650887
0.69656456
0.64434272
0.49716967
0.6890949
0.72831994
0.75583172
0.57354146
0.56221098
0.60559183
0.60642356
0.62201095
0.63799089
0.61473644
0.65385562
0.70912045
0.24271753
0.63457733
0.3599624
0.64067048
0.64712685
0.48316708
0.62854701
0.55375475
0.64474964
0.35425356
0.52496523
""
0.73036397
0.31220266
0.45184788
0.83626735
0.49556059
0.23760056
0.59217846
0.51346391
0.58942568
0.67057103
0.56162596
0.53936744
0.64566684
0.60986841
0.67494655
0.46324655
0.44359866
0.69467056
0.53578883
0.55690241
0.49357221
0.59225494
0.34811106
0.63194859
0.49887845
0.56498891
0.63866222
0.38423032
0.61746359
0.31482932
0.46658593
0.73316628
0.60730135
0.65421802
0.74461466
0.65926182
0.6476596
0.67972922
0.63215214
0.65316045
0.6482262
0.67129302
0.58610922
0.58591491
0.65545273
0.66239482
0.78618628
0.6175251
0.5801878
0.64900291
0.63226604
0.67521703
0.7560848
0.64337033
0.69253707
0.61674929
0.60921335
0.54060191
0.73715365
0.66903532
0.68019277
0.63093996
0.71701801
0.62324846
0.58368236
0.51657987
0.66050738
0.65849108
0.57775098
0.67505443
0.63306808
0.65153563
0.75370216
0.58986312
0.64618814
0.7393086
0.64609528
0.66260904
0.64933741
0.70301801
0.66741216
0.66305959
0.65330505
0.62541085
0.62669772
0.58868134
0.68400669
0.63368028
0.70535922
0.67670715
0.71402192
0.69902897
0.75232124
0.66380697
0.78319174
0.65970778
0.65218413
0.77305663
0.65143228
0.60638916
0.6909377
0.69809115
0.7353754
0.65370172
0.69781089
0.61745512
0.63192838
0.62391663
0.70381951
0.63574517
0.56834668
0.74454099
0.72729647
0.62497294
0.72397846
0.56697959
0.63391244
0.57610089
0.60363746
0.70466501
0.75654274
0.65242302
0.6961993
0.69522029
0.63760948
0.62588966
0.62331587
0.60492551
0.67573416
0.75669491
0.73027897
0.7268399
0.67573136
0.76547986
0.77031469
0.71429646
0.61099702
0.71851337
0.74994045
0.68574113
0.70039964
0.6739167
0.82784915
0.75242132
0.7260654
0.73024386
0.77164668
0.70111722
0.70246768
0.75476921
0.73603904
0.71686035
0.68790019
0.7208482
0.84312248
0.70470458
0.63390809
0.63346338
0.78787857
0.70356554
0.67077172
0.69050837
0.76993185
0.82796699
0.74804324
0.69221795
0.71481776
0.75863969
0.76002765
0.60198849
0.72069389
0.66563648
0.75104666
0.79209042
0.66557169
0.59867829
0.83903027
0.65743041
0.71204937
0.78603041
0.71414518
0.83962226
0.64622986
0.69832486
0.68153417
0.71292835
0.64522272
0.8080954
0.53919959
0.67904979
0.60749733
0.64359391
0.65584099
0.72291881
0.76858056
0.75961196
0.65745562
0.78197658
0.54389584
0.65409184
0.66774333
0.78737426
0.69971418
0.70812219
0.74549967
0.79583728
0.79136282
0.70773262
0.6760658
0.72877878
0.60748315
0.68384624
0.56326157
0.63027024
0.79355007
0.72265285
0.73733205
0.62325972
0.74517453
0.80075192
0.79525173
0.67778456
0.78781545
0.65629959
0.71324003
0.58921152
0.48481748
0.44270825
0.60998964
0.40458179
0.67985731
0.68644226
0.68217635
0.63076818
0.55147046
0.42799181
0.6130634
0.45613435
0.38399205
0.48405942
0.57201225
0.53503907
0.40243769
0.46134287
0.52746773
0.49115673
0.49864951
0.56049705
0.37625632
0.73548889
0.65713793
0.51364273
0.51855904
0.65845889
0.46857101
0.64525855
0.43856898
0.58285326
0.48417857
0.39833254
0.52449113
0.45939663
0.48884863
0.67630517
0.50515729
0.50728458
0.45501232
0.67276317
0.52985525
0.43670171
0.47446367
0.38861594
0.58060932
0.5278675
0.59154058
0.52468783
0.55215436
0.64840817
0.55717039
0.4017964
0.62875175
0.73367786
0.69243097
0.45404103
0.51258606
0.73866504
0.57721579
0.55056536
0.60893178
0.65208966
0.43758565
0.61076999
0.56757241
0.52074617
0.69976538
0.43970805
0.45040557
0.49898651
0.49190789
0.53251225
0.43481508
0.78193915
0.78086072
0.52714092
0.50500542
0.32013306
0.70790863
0.377381
0.53432226
0.62272716
0.63096356
0.49057692
0.50039542
0.47486794
0.70174092
0.77175027
0.53274536
0.43713275
0.6468792
0.52105367
0.42042354
0.65971172
0.54701763
0.43698663
0.52918231
0.50014693
0.60576552
0.42496657
0.51209766
0.61212039
0.46333632
0.69500166
0.49789461
0.36853707
0.71140987
0.32462415
0.17513411
0.53791428
0.45879748
0.49340609
0.54753673
0.53955513
0.63309336
0.2631858
0.49519226
0.60535079
0.55175078
0.39240557
0.31532565
0.50147122
0.35481319
0.52562332
0.48004127
0.56450939
0.42227972
0.39021966
0.33151123
0.44234797
0.31378305
0.21692009
0.45273501
0.2688593
0.61564064
0.53265512
0.29092452
0.25902519
0.61292261
0.66764504
0.22787894
0.70609188
0.32514751
0.56255746
0.31657395
0.61744326
0.3564457
0.55507588
0.46338162
0.62851703
0.31754914
0.51755351
0.50660336
0.46187231
0.48727024
0.34407428
0.73784888
0.34761858
0.57450014
0.44919193
0.48467994
0.39153525
0.52056706
0.25364289
0.32784635
0.63374144
0.33829376
0.37034264
0.50184244
0.34321293
0.57062548
0.42094317
0.25892472
0.59434712
0.40736252
0.47803459
0.46857035
0.38500714
0.34885108
0.5094502
0.55765635
0.37989968
0.74083418
0.49263602
0.70449525
0.32968467
0.45242259
0.34535426
0.3959094
0.40993038
0.37820178
0.63200349
0.37847587
0.47608352
0.47745556
0.3851226
0.44349462
0.40761259
0.59562665
0.49406272
0.79742211
0.74194086
0.75770426
0.75781006
0.75352341
0.76827633
0.74433619
0.69138139
0.81565446
0.80890214
0.76811022
0.67104346
0.62242216
0.70658994
0.68668091
0.77912635
0.69245243
0.69797879
0.60307956
0.87841719
0.59634572
0.65406144
0.78091532
0.64840651
0.70555419
0.75227582
0.75642341
0.74814385
0.66895926
0.64025146
0.78612804
0.75139165
0.76472563
0.78096491
0.74792081
0.68951601
0.71863782
0.79600424
0.65571135
0.73235023
0.74816924
0.79402876
0.66090679
0.76443571
0.70975375
0.77221966
0.83014917
0.61921614
0.57024127
0.8144694
0.71925199
0.73320621
0.78967249
0.57142806
0.75622624
0.76798654
0.85547107
0.74817795
0.70294452
0.85108006
0.64459473
0.75781375
0.69020975
0.78747678
0.70446473
0.72156847
0.72927237
0.65755665
0.66690814
0.70227671
0.70022351
0.78643554
0.52698272
0.67340267
0.80027658
0.76488984
0.72193754
0.76316541
0.741175
0.72439116
0.64406818
0.65099865
0.72429872
0.78366548
0.7429626
0.77002794
0.7452606
0.7262283
0.63397676
0.75172716
0.75458813
0.81299061
0.77649379
0.78795588
0.68088973
0.59973836
0.81966645
0.66120398
0.71423429
0.73069662
0.74327546
0.64849091
0.721187
0.65200418
0.69487286
0.8067838
0.79361349
0.7888335
0.77736825
0.68824792
0.72377259
0.64193261
0.73426521
0.7502026
0.73654264
0.63685459
0.78544998
0.78711224
0.79404789
0.70366389
0.81446093
0.78969502
0.70857602
0.80798125
0.73595452
0.70962697
0.68167812
0.68010312
0.74192411
0.75753772
0.7502799
0.69663262
0.80808485
0.60559773
0.71908003
0.5750249
0.79402316
0.80720848
0.41709262
0.84169322
0.76150012
0.7288993
0.69924277
0.80867201
0.86633158
0.63258308
0.72235179
0.71819389
0.78200966
0.79551572
0.64859414
0.59071672
0.81957924
0.51147062
0.67937636
0.65973926
0.65021485
0.6699788
0.69380575
0.82409513
0.69906455
0.85372859
0.70389128
0.59080189
0.72569799
0.74153346
0.83295751
0.64020365
0.72448969
0.78717971
0.8483544
0.59172493
0.69278854
0.79021472
0.41578838
0.77643639
0.63761187
0.82064378
0.5869289
0.69365835
0.75533962
0.85655916
0.48306274
0.8198902
0.55337238
0.80084753
0.61928922
0.6596669
0.75619483
0.68479699
0.75654417
0.64390838
0.65858603
0.74433255
0.67621738
0.64426988
0.70577979
0.71226376
0.64501065
0.5592075
0.69401556
0.75649393
0.73456651
0.79497117
0.71083838
0.66461092
0.633753
0.69255888
0.73780966
0.6606108
0.58885765
0.68989408
0.71554965
0.6627202
0.64511335
0.70598805
0.77240443
0.66745901
0.75733453
0.78749788
0.68730628
0.80056733
0.74323815
0.72437137
0.89005721
0.6900019
0.70385128
0.80279577
0.40483898
0.75363278
0.64236307
0.74877644
0.68524009
0.78334779
0.4373284
0.75521821
0.7394079
0.81126791
0.7550236
0.57115495
0.56893367
0.70917618
0.60364187
0.55084556
0.64658499
0.63994879
0.66063809
0.73478693
0.64125925
0.65535885
0.61131614
0.70810997
0.65628231
0.56339532
0.59210777
0.60631621
0.50904924
0.6305263
0.57668728
0.62027717
0.55940187
0.6491819
0.54780281
0.72449231
0.66037446
0.47287712
0.60971832
0.62191415
0.62806314
0.55226046
0.61289418
0.66334331
0.72667462
0.53058386
0.5013175
0.60825592
0.67833799
0.69061863
0.68248481
0.77304965
0.41079575
0.52479857
0.72116882
0.59286517
0.65676683
0.69382411
0.57642108
0.54495478
0.81381339
0.51298201
0.62678105
0.5798986
0.58366674
0.61967123
0.64865327
0.62994105
0.72271824
0.70486373
0.5101127
0.8015874
0.7505852
0.7771855
0.74414808
0.48011768
0.38793868
0.6081841
0.48157111
0.4890365
0.80507231
0.44279826
0.49631831
0.66345835
0.80064929
0.64398855
0.70473897
0.60325962
0.669424
0.65468347
0.64136803
0.68964839
0.82467788
0.61874783
0.56285572
0.74602997
0.48153099
0.57748342
0.69269359
0.3744528
0.60840154
0.56518412
0.68017578
0.70998627
0.50191021
0.50535059
0.74094278
0.61943609
0.57493967
0.49795851
0.39176342
0.60709685
0.75367862
0.56802154
0.51086426
0.39658624
0.60785574
0.56739831
0.60536689
0.5187434
0.77076364
0.56395006
0.50464565
0.64439273
0.58511448
0.47195411
0.47905844
0.50509536
0.29622281
0.48073393
0.38084298
0.70222032
0.45566705
0.57048643
0.41719329
0.48986503
0.52364284
0.43968385
0.45078546
0.45588931
0.48048264
0.61456668
0.52419466
0.57199192
0.4000127
0.58498842
0.43772912
0.54140782
0.63900471
0.49038014
0.55434304
0.51170594
0.37346673
0.524607
0.47418171
0.81285602
0.40388864
0.3566387
0.37944621
0.60204363
0.42749602
0.44253576
0.66724783
0.69879866
0.61487544
0.42238331
0.59507221
0.59032285
0.41268468
0.55393577
0.43445322
0.33791867
0.68469024
0.40772817
0.55092812
0.79919285
0.56940943
0.67761117
0.55296713
0.67007363
0.41906193
0.52648038
0.74642819
0.5844534
0.58591753
0.60212106
0.54404628
0.6901893
0.61033505
0.76489317
0.56027764
0.64854753
0.63726687
0.63581282
0.53417039
0.76189297
0.67759126
0.77641743
0.68319923
0.55517775
0.76339298
0.63402086
0.61624867
0.71863556
0.70120192
0.77798736
0.51511931
0.46301457
0.35197258
0.72952372
0.71601903
0.63046014
0.51025021
0.66199535
0.71037787
0.74081254
0.63074863
0.68718052
0.69873065
0.61897415
0.73898011
0.71401894
0.55775446
0.6742065
0.62522942
0.76987964
0.60336524
0.79890829
0.72595137
0.62735456
0.73943532
0.70246989
0.64253366
0.57590252
0.68458104
0.72002572
0.68555319
0.6421783
0.73737359
0.73658967
0.48537895
0.76708418
0.73841387
0.41821122
0.68375498
0.57876563
0.80057591
0.54075879
0.6293804
0.81777835
0.69653815
0.72034472
0.78286898
0.64012963
0.62730449
0.65447223
0.51771522
0.68176788
0.59835082
0.4916057
0.65481132
0.64315242
0.59667867
0.53978193
0.68139547
0.45836145
0.55338067
0.64104855
0.51472723
0.64595282
0.56594646
0.68125129
0.66663569
0.73483956
0.66340107
0.66933614
0.73555195
0.576949
0.69847178
0.61332536
0.57376814
0.76309425
0.55063939
0.43793368
0.68771464
0.59469461
0.77264792
0.59348541
0.68542314
0.65796256
0.70643365
0.46251476
0.71534085
0.56774706
0.61911815
0.57844543
0.6668635
0.57856184
0.8132388
0.59440053
0.45093295
0.69682002
0.52622306
0.50241011
0.57670337
0.58118933
0.4751232
0.74612993
0.5855521
0.72717524
0.81190211
0.7122637
0.81276971
0.66891658
0.59314883
0.71644711
0.73806655
0.57490247
0.72211409
0.77996039
0.53045517
0.50408477
0.64163053
0.61894542
0.731291
0.57179713
0.68380237
0.40843835
0.62912112
0.71935737
0.74842268
0.50780016
0.45670432
0.59289908
0.66512293
0.67576921
0.52863127
0.5358609
0.71042854
0.38623282
0.63365477
0.60761762
0.61793399
0.61678535
0.61337376
0.75326228
0.67972243
0.52619565
0.54442012
0.70237893
0.5573833
0.80128902
0.41635716
0.69229156
0.79589713
0.50137323
0.68011475
0.75087357
0.81010938
0.53805357
0.59217453
0.62317604
0.73810518
0.65608251
0.63556755
0.69724238
0.53866243
0.46921584
0.54984564
0.54937285
0.59707266
0.71954751
0.71179879
0.59776407
0.75922841
0.51760721
0.73087549
0.84263748
0.3282932
0.39412194
0.69928294
0.53648394
0.62332553
0.1754479
0.54017365
0.34787515
0.49491078
0.3165012
0.33975187
0.52677637
0.25142303
0.38327664
0.56134742
0.51888144
0.34868029
0.48178926
""
0.27143872
0.46361554
0.40026295
0.25817063
0.50209814
0.54172981
0.17728072
0.3676708
0.19974957
0.32808465
0.35058334
0.46703929
0.54452592
0.5175584
0.44695714
""
0.1365065
0.37744096
0.23221433
0.47675931
""
0.52253371
0.37752965
0.40479708
0.22714718
0.37980703
0.29713175
0.5573622
0.5739699
0.23451835
0.41466597
0.41724071
0.37028021
0.41152078
""
0.18057352
0.64781189
0.47377881
0.4658381
""
0.36079034
0.28426328
0.37919438
0.57359934
0.24783839
0.29874501
0.46836606
0.3955937
0.38472489
0.68498302
0.35603008
0.34915993
0.35785165
0.44709933
0.38065064
0.52541822
0.33240145
0.34583643
0.67150247
0.45247862
0.47502655
0.33961931
0.48582903
0.68139732
0.78917378
0.28694123
0.31573227
0.40898645
0.35277155
0.42423013
0.6685816
0.21986662
0.37439826
0.32992089
""
0.17377599
0.5493865
0.37606564
0.56073999
0.1218394
0.43290144
0.27973443
0.054573901
0.49009964
0.57777005
0.38708046
0.44982776
0.37995648
0.26325327
0.36554042
0.33169904
0.67936689
0.53773004
0.34665051
0.23454858
0.3169204
0.46650445
0.49892461
0.5347231
0.24812159
0.43145591
0.31777057
0.53326285
0.43035311
0.26813331
0.40285817
0.43038321
0.50602263
0.35642025
0.44269243
0.50434846
0.17495848
0.69378084
0.75126719
0.67107004
0.61089808
0.62561816
0.27132466
0.24226795
0.38716793
0.42921126
0.29809111
""
0.43970737
0.39630142
0.75163072
0.37604287
0.34191132
0.23794602
0.40249699
0.58216274
0.74209321
0.46341345
0.50891989
""
0.35447633
0.51590908
0.52954084
0.40613264
0.61228007
0.3376931
0.54588908
0.28187886
0.56340075
0.68414026
0.47287896
0.65128857
0.73551273
0.63199109
0.60811669
0.55680215
0.55904347
0.7319178
0.7464
0.73499477
0.77576381
0.63141364
0.72867185
0.75141853
0.74228334
0.84166849
0.73807895
0.81030279
0.75478441
0.82889092
0.74186993
0.62106037
0.66806936
0.68531376
0.66213471
0.71715647
0.68001235
0.75151378
0.76229852
0.71931678
0.67930776
0.75391662
0.56604499
0.7745555
0.34646046
0.63188988
0.74357635
0.57465988
0.52317941
0.21662766
0.66346896
0.66765016
0.54687476
0.48639426
0.17237887
0.44357282
0.66247082
0.52660495
0.42801633
0.56913918
0.54386497
0.59531105
0.50917536
0.47888577
0.67117482
0.54250783
0.7351371
0.59864497
0.54045624
0.58745664
0.48362529
0.58020473
0.57324153
0.66280311
0.39239421
0.76001412
0.79734856
0.6345641
0.6947332
0.68483454
0.61766368
0.72793508
0.67461902
0.7070598
0.59347248
0.79436743
0.68114972
0.63362467
0.58820444
0.66142637
0.80310333
0.60931134
0.68377948
0.69025099
0.79195571
0.69538784
0.40814632
0.72934985
0.6382193
0.73097283
0.63208044
0.73216999
0.72503406
0.7928912
0.63331074
0.75714952
0.72247744
0.81464475
0.75054634
0.73717999
0.76806432
0.67345464
0.78089643
0.76151758
0.57623363
0.53937715
0.73034263
0.81067598
0.71870339
0.63741899
0.69773459
0.74584961
0.77049243
0.68213743
0.66127026
0.66467381
0.66563952
0.74959683
0.61043394
0.60578173
0.53782004
0.65586716
0.75423646
0.72207147
0.75703543
0.69323117
0.7688536
0.76598752
0.78540903
0.76672626
0.63434142
0.76577175
0.7116859
0.55151409
0.58593935
0.53335971
0.60228395
0.69567221
0.69896787
0.66034907
0.79048264
0.75556552
0.65540493
0.64887154
0.77471423
0.69093186
0.71892428
0.63017851
0.60757959
0.58724052
0.7551713
0.67469674
0.63336235
0.6051833
0.63429415
0.50825292
0.75452328
0.72069192
0.60611051
0.76683736
0.68533349
0.71439993
0.73753387
0.76597923
0.68292308
0.73625827
0.74521214
0.689183
0.74570233
0.60731149
0.68676275
0.74908692
0.67335325
0.59634739
0.71376961
0.49687144
0.70912093
0.64848667
0.75999314
0.61655682
0.74282414
0.66082388
0.70942843
0.74475837
0.64201999
0.78397226
0.5768289
0.75717777
0.63723707
0.59371674
0.67096215
0.68381113
0.65323043
0.57818204
0.5657087
0.65072978
0.66336733
0.66025358
0.64850372
0.67825347
0.76081872
0.70288348
0.58179086
0.78615582
0.73033124
0.80861884
0.80775273
0.75473583
0.71426821
0.64902121
0.70898288
0.78479385
0.75416309
0.75246274
0.70130491
0.72136986
0.53099674
0.78546333
0.66475707
0.71943927
0.5680998
0.48258823
0.57258129
0.6114198
0.71780032
0.71195734
0.75059181
0.62880689
0.32813892
0.38495895
0.40525672
0.40007082
0.49600866
0.42731714
0.41925055
0.61835837
0.66276556
0.21098396
0.34363496
0.35205653
0.334061
0.27774894
0.2706705
0.3072879
0.3972789
0.51506758
0.13746886
0.31248432
0.26837352
0.26346096
0.3501505
0.11806643
0.56513578
0.30217469
0.48368892
0.51933581
0.67972112
0.65060931
0.25562796
0.1741364
0.58387929
0.42286041
0.28273031
0.42898792
0.39252055
0.51836729
0.628416
0.43576601
0.26584637
0.17473282
0.58652854
0.12270574
0.52560031
0.32811466
0.51650709
0.34319028
0.44300076
0.38635823
0.54760873
0.31836846
0.51382518
0.7429592
0.70229644
0.7033897
0.71884894
0.63398623
0.67087168
0.71173781
0.78577667
0.80809724
0.72208816
0.77685422
0.77939522
0.84805846
0.65921253
0.69811434
0.74096113
0.71770102
0.78805596
0.75091147
0.62239957
0.72820449
0.68132162
0.78169888
0.73783082
0.81547672
0.6937722
0.70753586
0.72867614
0.73061365
0.68821448
0.84472978
0.66400409
0.61991835
0.69166017
0.67205763
0.69834363
0.77375317
0.82462704
0.66693157
0.77236229
0.64219636
0.76969934
0.79555249
0.79123855
0.82675391
0.70867181
0.69027209
0.77183861
0.74919528
0.67934656
0.73763967
0.69983155
0.74190372
0.65882587
0.78671145
0.6903646
0.76295263
0.66623622
0.68862069
0.73858792
0.69852567
0.61328
0.64601797
0.70012951
0.80617672
0.7797209
0.7342487
0.73145223
0.63169283
0.69691843
0.73140746
0.66712171
0.75021935
0.6981622
0.74120027
0.75042546
0.74637967
0.70612669
0.79076385
0.69793981
0.70397407
0.74196249
0.73894054
0.71491182
0.6844483
0.65572953
0.70655882
0.70130384
0.65450323
0.58122575
0.58433348
0.34063941
0.65290248
0.51068008
0.67815322
0.54636663
0.76035577
0.64431596
0.69495231
0.56083596
0.12814708
0.75098908
0.52599573
0.56340218
0.68011367
0.62921846
0.76906848
0.57108307
0.56546545
0.38471365
0.52434683
0.60450947
0.56365991
0.57744378
0.43742144
0.60660017
0.46527371
0.31283632
0.6473754
0.5360688
0.47068158
0.5111599
0.5472362
0.65130228
0.6147148
0.47374478
0.61772543
0.71764189
0.70841092
0.73809451
0.66216367
0.70525491
0.54097819
0.58786815
0.52718419
0.62487203
0.73120165
0.63851047
0.61959398
0.58214599
0.71001989
0.55135912
0.78060734
0.54316235
0.71866244
0.60282201
0.63778526
0.5361129
0.64337707
0.61228162
0.77551556
0.54021692
0.5825268
0.77283365
0.73837811
0.68137944
0.60291713
0.48703659
0.47004506
0.74252647
0.71999818
0.61855328
0.54536581
0.61368448
0.58831924
0.46549693
0.56634235
0.71918607
0.56530792
0.67029876
0.51994246
0.61757123
0.41719678
0.58644152
0.57824105
0.26625112
0.38533771
0.3852922
0.52872169
0.64208508
0.57058811
0.56686378
0.51721895
0.34780726
0.64834976
0.49662513
0.70410711
0.50058955
0.69384331
0.64699268
0.75934124
0.68881208
0.54978681
0.5331316
0.65377265
0.52557278
0.36818996
0.51067454
0.70522344
0.17557895
0.63899487
0.78297859
0.83491951
0.81098211
0.78874683
0.70345306
0.7518326
0.74159396
0.60396582
0.78247195
0.78122824
0.70753187
0.59703171
0.67502004
0.64887005
0.68180943
0.63277119
0.72752225
0.7385878
0.66526043
0.69862926
0.7584151
0.76476508
0.81288224
0.58144855
0.74771315
0.84308326
0.62772685
0.73157239
0.69425875
0.75432712
0.65419626
0.6920951
0.64661622
0.78201729
0.78910649
0.75324392
0.72717172
0.75142163
0.72340184
0.7706871
0.71050316
0.64409602
0.68275726
0.7850793
0.56006104
0.75120103
0.63649708
0.74844962
0.71204627
0.82112509
0.86041856
0.55150288
0.55738413
0.74031579
0.73565716
0.70482558
0.65902281
0.60118121
0.65043914
0.6758073
0.73477876
0.7205717
0.81035584
0.64125061
0.82488453
0.67903161
0.79798537
0.85995674
0.81781381
0.7238816
0.78869867
0.69376826
0.83305073
0.73567313
0.60114998
0.84304041
0.52212328
0.56390613
0.59365332
0.71509188
0.80304551
0.73299831
0.81846339
0.82912397
0.66123873
0.62253058
0.67778397
0.7411046
0.73537838
0.70025849
0.73629975
0.78014654
0.72386277
0.66825759
0.76977545
0.79646403
0.58148599
