poor_share2000
0.094327599
0.10769566
0.066720583
0.075135306
0.020141535
0.097727276
0.0038433822
0.18451534
0.059758708
0.059758708
0.064347513
0.10240964
0.058831133
0.010024196
0.1194865
0.026064968
0.026278742
0.039083559
0.094285227
0.14782609
0.069866464
0.10393424
0.10400664
0.10829931
0.10746269
0.38492426
0.22019581
0.30656934
0.29313844
0.12833545
0.18100701
0.17405552
0.15613873
0.18497109
0.18406659
0.11108972
0.18685831
0.18466166
0.12067669
0.18583739
0.14708249
0.14171124
0.16197917
0.088766903
0.088766903
0.10527904
0.14022802
0.13431086
0.13431084
0.14711078
0.18124031
0.13167459
0.18071331
0.18071331
0.14473936
0.23253362
0.1162844
0.28125
0.55031449
0.80645162
0.42862809
0.49966192
0.21940929
0.27696043
0.24628398
0.21864595
0.091381103
0.19848661
0.37400654
0.35078317
0.36703786
0.55836654
0.38071761
0.41688168
0.5705747
0.73126763
0.24417873
0.14203027
0.14558326
0.11767531
0.16024187
0.17095588
0.35911602
0.23673281
0.29758307
0.086433887
0.060709704
0.39356914
0.41130298
0.13162664
0.14399764
0.10144404
0.05228905
0.10949411
0.27075812
0.23376243
0.36484575
0.08927203
0.069728367
0.18258132
0.20902361
0.063098595
0.072834648
0.070160314
0.097383328
0.039073322
0.039311118
0.16727273
0.0
0.27859238
0.23946136
0.055003822
0.082483783
0.072289154
0.096017592
0.056468479
0.049862131
0.022111801
0.061641484
0.062415503
0.29585034
0.35041979
0.37516087
0.54282081
0.28150573
0.61728883
0.25697887
0.15887851
0.20611183
0.10564304
0.1350093
0.087182149
0.13240901
0.075090252
0.10503364
0.18262038
0.18024835
0.15870516
0.11111111
0.12903935
0.14761351
0.097400464
0.19026743
0.13798313
0.066357404
0.17600182
0.14472537
0.047842678
0.095189705
0.057547282
0.057547282
0.13251776
0.13251776
0.1069944
0.17661741
0.17661741
0.04698972
0.13142683
0.15244977
0.14985795
0.085830949
0.13965517
0.29609543
0.1174318
0.12506917
0.12506917
0.23310922
0.24401198
0.4132736
0.36688155
0.51369739
""
0.33230007
0.23585354
0.30165288
0.17908224
0.29408512
0.15803897
0.16099773
0.58376962
0.3721973
0.41691995
0.27724782
0.18602072
0.64066195
0.36252901
0.028304318
0.65769136
0.4721812
0.37307522
0.2019601
0.051556114
0.31605995
0.16815226
0.05371977
0.047751937
0.10610329
0.042102866
0.16896892
0.30939141
0.27437326
0.29012701
0.3587729
0.21500722
0.034669373
0.044772565
0.10011325
0.17213221
0.42645803
0.14875817
0.17344961
0.055508114
0.037652504
0.17056134
0.20425244
0.036764707
0.077508323
0.050314277
0.17619328
0.025119282
0.014508524
0.014508524
0.07648766
0.07648766
0.14446574
0.14446574
0.14446574
0.14446574
0.28751716
0.074605957
0.050453443
0.050453443
0.042549435
0.042549435
0.042549435
0.043420579
0.042549435
0.042549435
0.16990846
0.24137931
0.10985626
0.24300478
0.12385012
0.27885011
0.25119504
0.017847769
0.12912586
0.25412777
0.34437087
0.25893635
0.12004446
0.22866021
0.083231337
0.07405448
0.19606003
0.028046422
0.049086504
0.049086504
0.14287564
0.14287566
0.098316945
0.083662063
0.062842317
0.13652276
0.058153972
0.072371639
0.078658536
0.13517694
0.090397529
0.10594966
0.10594966
0.20467836
0.32736158
0.42858729
0.16689311
0.2599853
0.16548127
0.32076395
0.2827875
0.1510658
0.22388786
0.15919085
0.33508542
0.15266806
0.25820434
0.22684877
0.30036297
0.15661447
0.12566097
0.22854266
0.15597212
0.18173516
0.1419525
0.5644055
0.16914959
0.087533914
0.087552361
0.14241803
0.22589532
0.18842775
0.37658465
0.16014184
0.11940639
0.099279672
0.29834712
0.18073571
0.093471624
0.093471631
0.14113799
0.14113799
0.12529942
0.16579443
0.073386759
0.073386759
0.16711694
0.13224071
0.13224071
0.10671124
0.12745099
0.1822843
0.1822843
0.068883613
0.036329471
0.036329471
0.073375262
0.073375262
0.033208355
0.033208355
0.021440223
0.0066318326
0.016584607
0.048486404
0.025702812
0.05283929
0.048334017
0.0037868542
0.17091246
0.027226202
0.011486331
0.011158223
0.017134888
0.017134888
0.028128497
0.028128495
0.028128495
0.076949097
0.076949097
0.023864511
0.02386451
0.023864511
0.1621425
0.16214252
0.22529103
0.22517642
0.090674914
0.090674914
0.057919867
0.034998178
0.044431947
0.041521147
0.051245544
0.11860373
0.12691437
0.12691437
0.091433518
0.074861348
0.023864511
0.39194322
0.4035733
0.40673774
0.26760107
0.088858351
0.088858351
0.17152606
0.17152604
0.17482232
0.17482232
0.13228109
0.19317073
0.36669639
0.19551051
0.13256851
0.10378634
0.19132912
0.21245137
0.23291139
0.14635079
0.13964286
0.19754133
0.16415805
0.33789387
0.17809212
0.18275724
0.12567882
0.20539273
0.21775727
0.13730785
0.10448513
0.17750521
0.1229073
0.12290731
0.22715671
0.23376024
0.060770158
0.056265101
0.13934426
0.078669481
0.041619156
0.032025259
0.081836782
0.072341226
0.22472247
0.14307517
0.19394591
0.28599921
0.066120222
0.045407638
0.18765609
0.26686028
0.13024339
0.081224084
0.139751
0.093234792
0.088658608
0.053242981
0.15765934
0.07657095
0.57475495
0.53549081
0.53549081
0.30340189
0.33094069
0.31323454
0.37648457
0.29325753
0.29527217
0.27415386
0.16437988
0.08871118
0.17940877
0.068427756
0.10835914
0.19544303
0.25951922
0.17714599
0.054385964
0.054230645
0.4567984
0.14251852
0.32517216
0.19994912
0.12110759
0.10104924
0.17986734
0.20905797
0.077400513
0.12556809
0.16518375
0.2139535
0.19421144
0.12553741
0.18526207
0.15831695
0.19262721
0.11335842
0.22328827
0.23147687
0.16437423
0.20929432
0.19607395
0.1442169
0.21916933
0.12957199
0.46337208
0.37195757
0.40535372
0.39813083
0.17426166
0.17426166
0.17415507
0.14863843
0.14591993
0.22043344
0.16165577
0.21834385
0.096802846
0.12462006
0.025497513
0.064168721
0.047650345
0.03220281
0.0093968529
0.015851449
0.062355123
0.035251427
0.091590784
0.25100911
0.098443225
0.085454546
0.08829698
0.14353387
0.15029615
0.16393442
0.15747772
0.20868014
0.32130384
0.050063856
0.013824885
0.15461646
0.06731689
0.067955799
0.084832214
0.080350287
0.037977137
0.074450083
0.043040898
0.088032663
0.14066139
0.132364
0.11267193
0.082173444
0.043037452
0.066491112
0.026039716
0.066835873
0.076083086
0.093103446
0.0719366
0.097560972
0.077683613
0.016008537
0.047149517
0.046641789
0.015851136
0.041715287
0.10308015
0.033383913
0.01825781
0.040033016
0.018481519
0.013469021
0.041938491
0.25092459
0.11179527
0.26319134
0.094594598
0.078903191
0.31620717
0.11584875
0.19351166
0.14680989
0.16093045
0.075512879
0.095585555
0.08987201
0.10803059
0.050356694
0.030233884
0.14765571
0.052332196
0.026974065
0.09487883
0.055980593
0.060499225
0.069836155
0.03081511
0.059603922
0.073668681
0.10672269
0.015267176
0.16659793
0.029999999
0.03995651
0.068404548
0.068502352
0.057071269
0.097036056
0.15962441
0.11383256
0.036065575
0.091859594
0.08217027
0.098332122
0.097092487
0.14032023
0.07932011
0.093448453
0.14583333
0.13764706
0.087020285
0.047415107
0.060332142
0.1007752
0.05905341
0.11617647
0.065706849
0.088981286
0.023516238
0.0
""
0.18895027
0.17754053
0.17754053
0.087489776
0.1051964
0.19992897
0.19992898
0.14570859
0.14570858
0.11206777
0.11206777
0.11206777
0.1223607
0.12236069
0.1223607
0.12236069
0.12012814
0.043678161
0.073781744
0.073781744
0.073781744
0.079055727
0.10210444
0.10210444
0.1002331
0.24363834
0.063276507
0.086245023
0.097989947
0.0
0.20501582
0.13143232
0.068411857
0.14457174
0.11292114
0.3897059
0.07863605
0.075977303
0.079382785
0.03690888
0.20187986
0.1795442
0.15644556
0.076702215
0.068412736
0.26242146
0.10085928
0.13544303
0.27164805
0.19289044
0.21621622
0.29928741
0.41238254
0.48265487
0.36420071
0.5986622
0.46137738
0.46137738
0.50588578
0.37771824
0.37771824
0.33843404
0.33843404
0.35627529
0.22351572
0.18108109
0.10461802
0.17983183
0.23423027
0.20616257
0.20616257
0.20616257
0.14131437
0.14131439
0.14131437
0.17673993
0.23043746
0.36183745
0.33844632
0.34510595
0.4053854
0.4053854
0.19212691
0.18039624
0.16666667
0.19677219
0.090048939
0.090048939
0.23768538
0.23768538
0.14258987
0.14258987
0.079366736
0.079366736
0.079366736
0.042052746
0.0090256408
0.069030665
0.069030665
0.091683224
0.058026031
0.1104513
0.22808066
0.10275875
0.10569106
0.090909094
0.067473523
0.46769333
0.20833333
0.39292827
0.21145736
0.21145736
0.1605317
0.047191013
0.047191013
0.094000556
0.084146343
0.12054884
0.11997858
0.13922375
0.09229596
0.13915674
0.34647653
0.34647653
0.24252276
0.39218792
0.3980301
0.26880533
0.10356423
0.15387841
0.11465494
0.11465494
0.070984706
0.090739205
0.15763889
0.16945812
0.1444591
0.17032258
0.20326965
0.085377358
0.099910796
0.25553447
0.41734973
0.53149521
0.48449105
0.22362979
0.18516658
0.18516658
0.21969487
0.12652768
0.14823654
0.14861111
0.2186269
0.13765749
0.033797804
0.14633322
0.26026365
0.15819721
0.15819721
0.14128828
0.14128828
0.21437995
0.14748317
0.27887464
""
0.041169304
0.041169304
0.058458108
0.058458105
0.12072347
0.019723183
0.030514939
0.013434184
0.013434184
0.013434184
0.11822313
0.11822314
0.11822313
0.11822313
0.11822313
0.11822313
0.11822313
0.11822313
0.11822314
0.040127136
0.040127136
0.040127136
0.040127132
0.011428571
0.011428571
0.053593855
0.053593863
0.2587316
0.12320798
0.12322372
0.12320798
0.12499999
0.125
0.125
0.125
0.125
0.21972227
0.21972227
0.25064638
0.25064638
0.16698018
0.16698018
0.16698018
0.1666636
0.0
0.039862204
0.11061341
0.031500626
0.031500626
0.031500626
0.03150063
0.12598975
0.12598975
0.12598975
0.12598975
0.043641001
0.039862204
0.037444934
0.037444934
0.037444934
0.036156513
0.036156517
0.036156513
0.036156513
0.026669705
0.026669705
0.026669707
0.026669705
0.026669705
0.026669707
0.026669705
0.026669707
0.026669705
0.026669705
0.026669705
0.11061341
0.11061341
0.11061341
0.11061341
0.11061341
0.11061341
0.11061341
0.11061341
0.053162958
0.16310845
0.18252866
0.33964476
0.33964479
0.062032085
0.037688442
0.039192632
0.02487679
0.016058395
0.052862469
0.19628286
0.021411577
0.018132366
0.041169208
0.041169208
0.031791355
0.031791355
0.12863299
0.059474412
0.059474412
0.067492262
0.05882353
0.061170213
0.05849421
0.070083685
0.060433127
0.057530962
0.090356208
0.090356208
0.084797345
0.084797345
0.049968131
0.12530713
0.090095468
0.083785698
0.12285268
0.074626863
0.075868145
0.075868145
0.075868145
0.019269325
0.019269325
0.019269325
0.065389872
0.065389879
0.065389879
0.065389879
0.065389879
0.065389879
0.075868145
0.21632653
0.21632653
0.21632652
0.21632653
0.21632653
0.21632653
0.24333647
0.24333647
0.21632653
0.13659325
0.091305397
0.077461429
0.08791811
0.11548443
0.036475331
0.13347578
0.13347578
0.14030543
0.14030543
0.2224841
0.32078102
0.32677326
0.10123457
0.021023303
0.034943715
0.26182964
0.13169643
0.012618297
0.10789845
0.10789845
0.15917493
0.15917493
0.02364439
0.02364439
0.023644388
0.1171714
0.11717139
0.31731713
0.31731713
0.34302327
0.18475629
0.18475629
0.14629073
0.25372723
0.19385344
0.19385344
0.20091324
0.047914512
0.012787724
0.023910528
0.042607222
0.040538348
0.061440349
0.035594638
0.015824711
0.015017065
0.088607594
0.060337018
0.024823736
0.04881141
0.04881141
0.041169625
0.13101386
0.29636243
0.2881403
0.31638417
0.075745836
0.064704075
0.055955235
0.074560255
0.020067923
0.047571853
0.047511313
0.067822158
0.11047584
0.031071655
0.049630843
0.014233798
0.23095594
0.10569962
0.10569962
0.14368674
0.1083566
0.098975591
0.045573402
0.049883086
0.03346682
0.12638357
0.092311285
0.051787015
0.064606309
0.054824561
0.10111415
0.12704839
0.0699564
0.062988281
0.015330565
0.065834276
0.037364129
0.0026123303
0.08194308
0.029890643
0.06521146
0.045882836
0.1192026
0.11920261
0.19814682
0.19814682
0.29265091
0.24395686
0.28214458
0.19388816
0.19388817
0.054596961
0.037366547
0.041496597
0.034057058
0.01668507
0.01668507
0.033965409
0.033925686
0.03432788
0.10187992
0.16196057
0.043337818
0.17870012
0.17870012
0.17870012
0.1403266
0.18364494
0.11091498
0.10123967
0.069577739
0.1534441
0.18373053
0.18373053
0.18373053
0.079659708
0.021720244
0.10129919
0.061940812
0.083988354
0.083988354
0.070770063
0.11551724
0.11551724
0.11551724
0.20479771
0.2047977
0.13584906
0.078694262
0.091124825
0.28138036
0.38468969
0.1374519
0.17018217
0.20991877
0.057832677
0.11523373
0.11523374
0.10100462
0.043654364
0.034290068
0.020090548
0.033137359
0.048372649
0.044309702
0.044309702
0.1510319
0.11057153
0.11057153
0.29886958
0.22578548
0.22484277
0.14770907
0.21008891
0.38491049
0.38491049
0.38491049
0.257029
0.257029
0.27803838
0.21738201
0.15912031
0.09127789
0.13898106
0.21861471
0.11671786
0.26784381
0.24825986
0.19174461
0.13491759
0.15099223
0.089149557
0.20993464
0.20118864
0.16963863
0.16077617
0.12377123
0.28254518
0.1994018
0.13156761
0.13156761
0.19366953
0.35738117
0.16094364
0.24935064
0.24935064
0.16739634
0.16739634
0.081184745
0.051321927
0.17742202
0.23162845
0.20845625
0.12227723
0.11868446
0.27835518
0.21317919
0.21830119
0.2169594
0.21937573
0.35253388
0.23444393
0.068624683
0.076183148
0.33221316
0.27415255
0.18716113
0.26198083
0.29069617
0.24090272
0.20327103
0.25659516
0.19676964
0.15917915
0.18640094
0.36169416
0.16914944
0.15509658
0.15509658
0.15509658
0.15509658
0.15509658
0.15509658
0.23525469
0.37229082
0.32834473
0.40215969
0.24397591
0.34209409
0.50406033
0.39803672
0.27676323
0.55282021
0.4537037
0.36357599
0.36396867
0.41174284
0.33468622
0.36486095
0.36817992
0.36817992
0.70260495
0.41065705
0.39024389
0.55983979
0.52807283
0.70107377
0.38802451
0.3826955
0.4469611
0.36215177
0.46342963
0.53768843
0.55720192
0.49084249
0.38980892
0.33707076
0.25728643
0.27076924
0.23925306
0.39393282
0.33403954
0.43325984
0.32499999
0.52650267
0.10214231
0.2691333
0.12939931
0.051185723
0.21156944
0.21595837
0.2487938
0.3919403
0.1381522
0.1381522
0.13815218
0.1381522
0.13815218
0.1381522
0.13815218
0.1381522
0.12677264
0.13815218
0.1381522
0.21616079
0.24738312
0.11332481
0.052889325
0.023592792
0.074690565
0.010910533
0.066465259
0.051321331
0.015266022
0.01093625
0.076989621
0.11649928
0.041946311
0.032613486
0.03226674
0.0148727
0.038279667
0.013297151
0.016110472
0.019484473
0.013527575
0.013527575
0.11506081
0.11506081
0.25676614
0.32623628
0.2985957
0.22538699
0.33846155
0.64293981
0.040168449
0.03810947
0.03707391
0.047925606
0.030456852
0.028431885
0.051097337
0.026678605
0.043298468
0.044043161
0.028816199
0.033550009
0.020680742
0.071487129
0.071487129
0.025307607
0.025307607
0.04552038
0.04552038
0.045889731
0.045889731
0.028319156
0.028319156
0.035887033
0.035887033
0.034039471
0.020711601
0.034039471
0.034039471
0.029881293
0.020711975
0.030037289
0.029881293
0.059577197
0.020711973
0.059577197
0.059577193
0.041149344
0.039293706
0.072078377
0.065117918
0.081358328
0.035752591
0.093301438
0.12441725
0.12441725
0.052760735
0.061212476
0.16321702
0.16321704
0.088017918
0.040710013
0.072542161
0.073094055
0.10734159
0.096433952
0.13575292
0.14358756
0.21961668
0.11813187
0.5696649
0.2400194
0.15399437
0.15364718
0.51358491
0.4270131
0.4270131
0.28317919
0.28317919
0.12348923
0.11453114
0.016980693
0.070897773
0.045755569
0.089305006
0.12738854
0.078786395
0.1008772
0.13812222
0.13812222
0.17645381
0.051791277
0.07651186
0.04559955
0.03846154
0.061770812
0.013977636
0.076422058
0.017193122
0.042372882
0.13657798
0.26714039
0.092439808
0.1713887
0.053229239
0.057092108
0.064721063
0.064721063
0.064721063
0.063990504
0.063990504
0.063990504
0.15642722
0.15642722
0.14031439
0.14031437
0.030028794
0.053295266
0.016615802
0.029906211
0.059743289
0.043877002
0.019074203
0.044086773
0.12482468
0.12482468
0.025278812
0.02527881
0.031396437
0.034702834
0.03228173
0.0
0.089570738
0.089570738
0.12915882
0.054299969
0.054299973
0.032462545
0.070390783
0.040480707
0.06986817
0.038912132
0.037178911
0.13447964
0.13447964
0.10884728
0.10884729
0.10618304
0.23574145
0.12114739
0.21079805
0.21079804
0.059980571
0.13573939
0.093265995
0.10600079
0.26127818
0.14481385
0.14481385
0.23360224
0.192
0.20434527
0.11003861
0.26881966
0.099049129
0.099049129
0.072583541
0.18311511
0.12935573
0.1941167
0.25252971
0.19994745
0.16677785
0.15949261
0.098454677
0.088454708
0.13841642
0.14357305
0.088707849
0.034527268
0.053268764
0.051709618
0.051521439
0.043478262
0.016053082
0.037149355
0.058108106
0.024783568
0.043226942
0.051704217
0.019937694
0.041232441
0.058940493
0.058940493
0.13549618
0.065349825
0.012727273
0.055534918
0.026399156
0.049407113
0.016427532
0.13943972
0.050417121
0.024446007
0.011069294
0.064913988
0.053223789
0.053513762
0.057631161
0.039808068
0.04118754
0.01851273
0.011711239
0.043714102
0.022912048
0.033345822
0.060828876
0.034259018
0.031982943
0.048590418
0.042399999
0.030006522
0.023888277
0.01441048
0.072219625
0.029146021
0.0098425196
0.0098425196
0.032039203
0.032039203
0.065646909
0.065646909
0.091385767
0.091385767
0.090121314
0.090121321
0.11009426
0.11049724
0.067509249
0.067509249
0.067509249
0.067509249
0.037628818
0.037628818
0.037628815
0.037628818
0.063088112
0.063088104
0.041089229
0.041089229
0.041089229
0.041089229
0.13194445
0.038040504
0.20617431
0.20617433
0.17559342
0.098892406
0.057160418
0.075930275
0.22056957
0.045109134
0.19254754
0.043754973
0.048910968
0.048910968
0.048910968
0.048910968
0.048910968
0.048910968
0.063236877
0.043844108
0.043844108
0.043844111
0.043844111
0.070508473
0.067129053
0.067129053
0.067129061
0.067129053
0.010540437
0.022258414
0.067129061
0.067129061
0.067129053
0.067129053
0.037714541
0.037714545
0.018823529
0.057571966
0.026015518
0.019583199
0.019015424
0.019015424
0.019015424
0.029666899
0.024283657
0.024281042
0.024263859
0.024263859
0.024263861
0.014700855
0.0224277
0.036695652
0.014478948
0.02258018
0.080649123
0.067129053
0.076537013
0.20167027
0.056277055
0.024160653
0.042180561
0.042180564
0.029210242
0.078431368
0.055898368
0.023074524
0.020452885
0.033312771
0.015498015
0.013927577
0.10032538
0.02258018
0.045809753
0.070120022
0.053553849
0.067943618
0.052013423
0.035421327
0.023809524
0.053228963
0.068537973
0.013011152
0.013011153
0.013011152
0.035287917
0.038209297
0.043088287
0.06920635
0.10822249
0.010167993
0.061469264
0.028788814
0.07172481
0.013832853
0.10664961
0.097837023
0.10596915
0.0550173
0.19257246
0.051581211
0.077324636
0.18888511
0.087253056
0.14947338
0.14947338
0.061744113
0.053071253
0.068694003
0.053746298
0.051737696
0.012366883
0.18736143
0.19382852
0.19382854
0.012366884
0.012366884
0.0037406483
0.037480406
0.038117927
0.055574268
0.023158316
0.038898196
0.018886967
0.069078013
0.050321199
0.029033322
0.0058905059
0.062246278
0.088023089
0.013637805
0.025064377
0.018302828
0.041820768
0.055530269
0.014369014
0.014369013
0.10684326
0.051757187
0.019083969
0.10684326
0.051757187
0.05175719
0.015742993
0.015742993
0.051757187
0.026772793
0.033818938
0.05175719
0.05175719
0.051757187
0.051757187
0.05175719
0.051757187
0.02885134
0.036187746
0.0
0.05175719
0.051757187
0.030473666
0.022056937
0.021655764
0.0075678495
