work_24_hisp_male_p75
0.87390929
""
""
""
""
""
""
""
""
0.86915088
""
""
""
""
""
""
""
0.92906189
""
""
""
""
""
""
1.0204096
""
""
""
0.80848587
""
""
""
""
0.95761478
""
""
""
""
""
0.91123503
""
""
""
0.82006949
""
""
""
""
""
""
""
1.0493666
""
""
""
""
0.85626656
""
""
""
0.98266178
""
""
""
""
0.83080828
""
""
0.97153181
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68913651
""
""
0.83575571
""
""
""
""
""
0.95794499
""
""
""
""
""
""
""
""
""
""
0.9776783
""
""
""
""
""
""
1.0839247
""
""
""
""
""
1.2932429
""
""
""
""
""
""
""
0.82096028
""
""
""
""
""
""
0.6269629
""
0.89063406
""
""
0.86745435
""
0.81065792
0.77936661
0.89422685
""
""
""
""
""
""
0.93095863
""
""
""
""
""
0.92629933
""
""
0.87575936
""
0.90774179
0.90726566
""
0.74754417
0.95492852
""
""
0.79973483
0.89732879
0.84778392
0.94418752
""
0.85114092
""
""
""
0.77437317
0.85855633
""
""
0.99695951
0.80194432
""
0.87979943
0.94812167
0.60115874
""
0.8398754
""
0.81993484
0.94357222
0.98377734
""
""
""
""
""
0.9454844
0.87743944
0.8915292
""
""
0.87844086
""
""
""
0.74822181
""
0.93687302
""
""
""
0.92969608
""
0.88684082
0.87063825
0.85912937
1.0366158
0.957986
0.95959842
0.90408421
""
0.88284498
""
0.87081355
0.85016125
""
0.87387496
0.83716136
""
0.88319606
""
1.1306671
0.84176779
0.86467803
0.62529111
0.79751712
0.91931385
0.94876909
0.89945447
""
0.86315012
0.76129377
0.86687046
0.90956384
0.90160561
""
0.89892322
0.84450883
0.86240411
0.89865053
""
""
0.90859616
""
""
""
""
0.88626021
0.82659829
""
0.95708996
0.99424356
0.82822424
0.92366761
""
""
""
""
0.94657618
""
""
""
0.86349535
0.91624695
0.86379558
""
""
0.7730819
0.62121236
0.95917583
""
0.86870778
0.83946443
0.98603314
""
""
0.70363092
0.9022454
0.91321731
""
0.86356431
""
""
0.89753824
0.58583188
0.88595635
0.82726818
""
""
0.85637951
0.81789613
0.75163537
0.80499125
0.69006866
""
0.90364462
""
0.92347145
0.91831523
""
0.85258693
0.87991178
0.835621
0.80489588
""
""
""
""
0.84938318
0.91347593
""
""
0.83366251
0.8983959
0.87615961
0.83449298
""
0.9162572
0.81149489
0.98219311
0.89981335
0.87921029
""
""
0.9068256
""
1.0721945
""
""
0.96769923
0.87094635
""
0.89181805
""
""
0.9135167
1.0514606
""
""
""
""
0.90033084
""
""
0.8234185
""
0.95540065
0.81937426
""
0.86839163
""
""
""
""
""
""
0.93840241
""
""
""
""
""
0.98491931
""
""
0.88433975
""
""
1.0774742
0.92352927
""
""
0.74815595
""
0.98671103
0.83725494
""
0.91373956
1.0308801
""
""
""
0.93831998
""
0.81430131
""
""
""
0.86950362
""
""
0.98316002
0.96409452
0.9827463
""
0.91969484
0.84324276
""
""
""
""
""
""
1.0256544
0.86781454
1.0484613
""
0.79160702
0.89102417
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92679858
0.75668615
""
""
""
""
0.82631958
0.90278041
0.65522695
""
""
""
""
0.86188143
""
""
""
1.052175
""
""
""
0.9547953
""
""
0.9808324
""
""
""
1.0226134
""
""
""
""
""
""
""
""
""
0.916798
""
""
""
""
""
0.89079499
0.52119654
""
""
""
""
""
""
""
""
""
""
""
""
1.0362697
""
""
""
""
""
""
""
""
""
""
""
1.0238018
""
""
""
""
0.92782265
0.90821642
""
""
""
0.8550356
0.73694921
""
""
0.92883259
""
""
0.94613606
""
0.88511235
""
0.94589996
""
""
""
""
""
""
""
""
0.9831394
0.87314934
""
""
0.9363302
""
""
""
""
""
""
""
""
0.91181344
1.0061822
0.86918688
0.93525636
""
0.61736995
0.74651492
0.63879848
""
1.0514034
""
""
1.2005509
""
""
""
""
""
""
""
""
""
""
""
""
1.0852407
""
""
""
""
""
""
0.72885287
0.94494104
""
0.90412062
""
0.93618417
""
""
""
""
""
""
0.89119542
""
""
""
0.91473866
0.86776996
""
""
""
""
""
""
0.4469125
""
0.37253731
""
""
""
""
""
0.83241093
""
""
0.88624364
""
""
""
""
""
""
1.0071391
""
""
""
""
""
""
""
0.99834418
0.9678092
""
""
""
""
""
""
""
""
1.0059401
""
""
""
""
""
""
0.9497363
""
""
""
""
""
""
""
""
0.90815204
""
""
""
""
""
1.1174028
""
""
""
""
""
""
""
""
0.95899796
0.99929267
""
""
""
""
""
0.96998805
""
""
0.87517607
""
""
0.99076545
""
""
""
""
""
0.6911701
""
""
0.82969618
""
0.92689002
""
""
0.90618813
0.91466898
""
""
""
""
""
""
""
""
""
""
""
0.8832798
""
""
""
""
""
""
""
""
""
""
0.88864172
""
""
""
0.89660954
0.8918044
""
""
""
0.80736953
""
""
""
""
""
""
""
""
""
""
0.96607816
""
""
""
""
0.7860772
0.93224317
""
0.895904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96385241
0.8912341
0.90675157
0.97244579
""
""
0.9891699
0.95855844
""
0.90575027
""
0.92048633
1.0308082
""
0.89576644
0.95821947
0.93220192
0.96205723
""
0.70431942
""
1.0041146
0.88899356
0.95403391
0.90544635
0.99290383
""
0.86174297
0.87867016
0.88443154
0.82064074
0.90106678
0.84487355
0.86318493
0.83713102
0.87063122
0.84889972
0.90530312
0.87203962
0.88479894
0.84934211
0.89888829
0.86300719
0.78705245
0.90664119
0.89031231
0.88706958
0.85460222
0.90248173
""
0.9146632
0.96657515
0.9130522
0.88291377
""
0.90477443
0.92519963
0.88531846
0.89471829
""
0.98481387
0.9240005
0.88074046
0.88345796
0.91966003
0.83910859
0.96356994
0.87997776
0.84549874
0.86443907
0.92577839
0.90377861
0.88823366
0.90283442
0.90706903
0.88480884
0.90826875
0.8604396
0.95742369
0.96054655
0.93502575
0.82625061
""
0.84055334
0.87052476
0.98216063
0.79969698
0.76977706
0.84123361
""
1.0086551
0.85255778
""
0.90322936
0.89101362
0.89672029
""
""
0.87539238
0.92481738
0.79844719
""
0.90832782
0.93855232
0.83527452
""
0.76844585
""
0.85297453
0.8796922
0.84462088
0.81955212
0.89496243
0.84186739
0.89046872
0.91250759
0.84233701
0.93674457
0.92249894
0.94307417
0.86601382
0.83262718
0.88188732
0.84208423
0.90160239
1.0019063
0.91395235
0.92498285
0.62832743
""
0.74141306
1.0257747
0.85528207
0.77281028
""
0.74771482
0.84642106
""
0.97841489
0.90186536
0.87411833
0.78347784
""
0.83771962
""
""
""
""
""
1.0536152
""
""
0.93803114
0.90028626
0.92947191
0.90443939
0.98500615
""
0.92700708
""
0.97721863
0.76024944
""
""
""
1.0089443
0.72558361
0.97276896
0.90470678
""
""
0.8051284
1.0456582
0.75082099
0.82780367
0.93663174
0.86148739
0.84358603
0.88520271
""
""
""
0.57612967
0.88398945
0.84517199
0.76564193
0.87235826
0.92159069
""
0.80225199
""
0.81604362
""
0.71290362
""
0.93070155
0.87963724
0.91772693
""
""
""
""
0.85356885
""
1.1191962
1.0204524
1.0342375
0.83466333
""
0.90139186
1.0103197
""
0.59494716
0.79322135
""
1.0214269
0.82095742
""
0.97323358
0.94945186
0.90477991
0.89016902
0.9190985
0.64940447
0.79438317
""
1.1196059
1.0200602
0.85615617
""
""
""
0.92711967
0.87075984
0.87860459
""
""
""
0.91360116
0.91812718
1.039982
1.0332603
""
""
""
""
""
""
""
""
1.0436542
0.91824871
""
""
""
""
""
""
""
""
0.87547034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4914552
0.98968768
""
""
""
0.88394666
0.98515826
1.0533553
""
""
""
""
0.90557331
""
""
0.87744153
0.97800726
""
0.94313049
""
""
0.88228303
""
0.78539222
0.70451319
0.93291432
0.87168908
""
0.87073493
0.86609727
""
0.87453026
0.84331232
""
0.86780745
0.86237365
""
""
0.92483693
""
""
""
0.77909684
""
""
""
0.89919901
""
0.81900716
""
0.91836697
0.89215124
""
0.88450593
0.96121836
0.87186158
""
""
0.93806863
""
0.91533941
""
""
0.90589672
""
0.81513244
0.80141062
""
""
""
0.96969998
""
1.0328015
0.98019165
""
0.87716836
""
0.88901842
1.075686
0.92902112
0.81765884
0.74943292
0.82836276
0.86866945
""
""
0.85856074
1.0007688
0.92670363
1.0003794
0.8553378
""
""
""
""
""
1.0648668
""
0.9668144
0.99822944
0.88817942
1.0670224
0.5894323
""
""
0.84452111
""
0.94535691
""
""
0.88132513
0.96718979
1.0829608
""
""
0.90603083
0.90443617
0.7516402
""
1.1110069
0.81954628
""
""
""
0.98482323
""
""
0.84405428
0.90628678
1.0147083
""
0.88308585
0.75501275
0.94958407
0.51107895
1.0821656
0.81456602
0.68718255
""
1.0442998
1.0178299
""
0.90040833
""
""
""
0.86036617
0.93662208
0.99718434
0.7899375
""
0.94166374
0.88647473
0.88182634
0.93341589
""
""
0.93045348
0.91752923
0.78744811
0.91540718
0.99123138
0.83701575
0.93667781
0.85477817
0.81846827
1.1724139
""
0.88818467
""
0.90736365
0.92569834
1.0128173
0.86489797
0.95808893
0.97604871
0.95348132
0.97255528
0.88826627
""
""
""
1.0338609
0.81188202
0.90344268
0.91760057
0.93483669
""
0.91870165
0.90573061
0.9114272
0.89427638
0.89738184
1.0017792
0.89435476
0.88673562
""
0.9642182
0.89461011
0.96244514
""
1.0892122
0.9079653
""
0.84677202
0.82523811
0.82616347
""
0.72380793
""
0.8624323
0.81129545
""
0.90160787
0.86309868
1.0143003
""
0.94861603
0.99428451
0.83525902
""
""
""
0.81546748
0.95798439
0.95442474
0.89498055
0.80194867
""
0.89458567
""
""
0.89102447
""
""
""
""
""
""
0.83314192
0.93696243
""
0.84782177
0.89370251
0.87465
0.97069609
""
0.83255219
""
0.91224587
0.81545436
""
0.90826368
1.0637945
""
0.80413395
0.82136965
""
0.90844101
""
""
""
""
""
""
""
""
0.95403326
0.89508152
0.90824401
""
0.91962069
0.95332235
0.87753332
0.87513363
0.84457207
0.93495357
""
0.93391651
""
0.89818972
""
""
0.91351455
0.90521681
""
0.87824184
0.64304507
""
0.76281267
0.82614237
""
0.97905594
""
0.91307175
""
""
0.80123228
0.97477502
0.82706362
0.65666372
""
0.95626193
""
0.77427161
0.76504016
1.0479732
""
0.90268546
""
""
""
""
0.8577925
0.8432498
0.89758909
0.92293751
""
0.88991976
0.85645574
""
0.95171946
0.96074092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0220811
""
""
0.93190902
""
""
0.95426244
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91980171
0.7277233
""
""
1.0280735
1.0094192
""
""
""
""
""
""
""
""
""
0.83853632
""
1.0800086
0.87281877
""
""
0.89003831
0.98587835
""
""
0.73086113
0.79859406
""
""
0.8593086
""
0.73285228
0.79403532
""
""
""
""
""
""
""
""
""
""
""
1.0131577
""
0.90810311
""
""
""
""
""
1.001251
0.87589592
""
""
0.92587537
""
0.81753927
0.82738733
""
0.55237585
0.842112
""
""
1.0108684
""
""
""
""
0.9990775
1.0661169
1.1169013
0.850429
0.82485187
""
""
0.74260491
0.89802605
""
""
0.83778578
0.91323799
0.79927444
""
""
""
""
0.77911043
0.78295583
""
""
""
0.86221802
0.82833517
0.87996304
0.9520669
0.95225865
0.8927151
""
""
0.91840589
0.88303393
1.0146968
0.83186877
0.89553815
0.95467347
0.97042203
0.91580141
0.88966042
0.89000952
""
0.98044783
1.0128998
0.90447158
0.91227907
0.89647901
""
0.91594398
0.90435046
0.83110285
0.94327021
0.9190141
0.92407727
0.84540898
0.87861329
1.0056713
""
1.0571322
1.0149872
1.0061214
1.0553864
0.97085541
""
1.1346482
""
0.87848914
0.8889901
0.85751128
0.83884138
0.90341067
0.92442447
""
0.8383227
0.86894524
""
0.91140205
0.7274642
0.91465181
0.89636481
1.0447055
0.87183505
0.93586504
0.91677874
""
0.89773971
0.80278581
""
0.94987804
""
0.89784181
0.77680397
0.89041299
""
0.86812979
0.88571852
0.97150052
1.0311407
1.0067286
0.91260904
0.95154315
1.0872573
""
0.87025571
0.7029866
0.99835694
0.90364856
0.85110474
0.89400792
0.90010649
0.93066806
""
0.85949421
0.89342111
0.92061204
0.930969
0.90116978
0.98146063
0.91050375
0.91706657
0.86648256
0.89300996
1.0168623
0.95347625
1.0174649
0.87339854
0.92846406
""
0.82724649
0.89729714
0.91045088
0.95919055
0.88053709
0.97166383
0.90048891
0.87981701
0.91671789
1.0870922
0.92750621
1.0264672
0.9056921
0.83586097
""
""
0.91028565
0.91715235
""
0.8889882
0.94849306
0.87861979
0.87627244
0.88503414
0.92679489
0.9044438
0.86219257
""
""
0.87976062
1.031408
""
""
0.92678845
1.0141275
1.0005671
0.93791634
0.99187261
0.89515018
0.80321407
0.92254704
0.89011073
0.8904227
0.85623252
""
0.74047935
0.86608142
""
0.89115715
0.88782173
0.80664903
0.89375514
""
1.0018682
""
0.99444044
""
0.89869672
0.90091473
0.92724991
""
0.89490175
0.96887171
""
0.91963249
0.818416
0.89620858
0.90242749
""
""
0.94459742
1.024218
""
0.97398835
0.8949914
0.94767928
""
0.87226546
0.9288761
0.83230746
0.90619373
0.87762374
0.86660588
1.0273267
0.89493638
0.89825529
""
0.87935174
0.96570796
""
""
0.94901073
0.854559
""
1.0489162
0.89641541
0.95652872
0.93076319
""
""
0.93007082
0.93154466
0.89478773
1.0352116
0.917907
""
1.111601
""
0.92985052
""
0.89906067
1.0381333
""
""
0.89061195
0.83548123
0.89386451
0.93442136
""
0.9101426
""
0.9248867
0.89978492
0.88674778
""
""
0.78138036
0.99147075
0.94248509
0.8972168
1.0131902
0.87760895
0.87316883
0.82335901
0.80811322
1.0020225
0.87446779
0.85435212
0.84766942
0.91618538
0.88074058
0.90711558
0.90302128
0.86359358
0.87811327
0.94545037
0.96155638
0.97659254
0.80083436
0.75022244
0.82251263
""
0.9807114
0.88401163
0.93595803
""
0.94699037
""
""
""
""
0.95782
""
""
0.71182293
""
""
""
0.89454377
""
0.76901418
""
0.90032989
0.82045287
0.67639381
0.90317392
1.0452992
0.96608865
""
0.9372384
""
""
""
1.0220867
""
""
""
""
""
""
""
0.97309655
""
0.506154
""
0.95485777
""
""
""
""
0.91717672
1.0211059
""
0.95821834
""
""
""
""
""
0.75685149
""
""
""
""
0.85879833
""
""
0.8010484
""
""
""
""
0.89973414
0.72675872
""
""
""
0.91681433
""
0.86503035
""
""
""
""
0.75914586
0.90608174
0.8476724
""
""
1.046512
0.99702376
""
""
""
""
""
0.87603521
""
""
""
""
1.093202
""
0.97688991
""
""
""
""
""
""
""
""
0.92161167
""
""
0.88096166
0.90365714
""
""
""
0.86288351
""
0.98881906
""
""
0.99203461
""
""
0.85589391
0.92447311
""
""
""
0.53957629
""
""
""
""
0.86226612
0.916251
""
""
""
0.92442977
""
""
0.77049899
""
0.86239934
0.83439201
""
1.0156698
""
0.92610943
0.82153016
0.52096534
""
0.90079451
0.9084543
0.90536398
""
0.90104145
0.98973709
""
1.0918463
""
0.88904005
""
0.83058274
1.0563536
""
""
0.90513003
0.89663148
0.99119741
""
0.63851738
0.94957608
0.70727849
0.86982256
0.92503679
1.0714039
0.90806574
""
0.93472868
1.0284042
""
0.8831352
""
0.94251198
0.89687777
0.85325307
0.81579924
0.89018101
0.88094383
1.0199289
1.0060229
0.84511578
""
0.94410121
0.93175608
0.99182373
""
0.90984631
""
0.89802611
""
0.88820589
0.88854986
0.84015918
0.87214553
""
0.87860829
0.88686562
""
0.91534483
""
0.80860698
""
""
""
0.93538254
""
""
""
""
""
""
""
""
""
""
0.66252679
""
0.94446927
0.74933422
""
""
""
""
""
""
""
""
""
""
0.89331967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91756338
""
0.7748853
""
""
""
0.97061211
""
""
1.0330038
0.80227435
""
0.88947189
""
0.85715318
0.9209404
""
""
""
0.85342556
""
0.94834572
""
""
0.94785029
""
""
""
""
0.96782923
""
0.88410437
""
0.83744401
""
""
""
0.96772462
0.76947582
""
""
""
0.90139407
1.0379897
""
""
1.0039163
0.95034283
""
""
""
0.92216086
""
0.93609512
""
0.89966965
""
0.96102035
0.88922971
""
""
0.83460218
""
""
""
""
0.91638863
""
0.91168803
0.9434762
1.0354673
0.98175973
0.93586469
0.79331177
0.91023034
0.9141894
0.8928715
0.89262444
0.94540358
""
0.71286094
1.0070157
""
""
0.90663362
""
0.92334074
""
0.88011187
0.94250888
0.91685259
""
0.93870145
""
0.98686534
0.87619549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6728934
""
""
""
""
""
""
""
""
""
""
""
""
""
