kfr_top01_pooled_pooled_mean
0.0074407146
0.015239464
0.0070070629
0.0060845185
0.0058487533
0.004240342
0.0039102565
0.0059457542
0.0048373467
0.0074826311
0.0045589949
0.0029454674
0.00884414
0.00830431
0.0073149153
0.0073655597
0.0039136331
0.011408694
0.0094507365
0.010349716
0.0082144616
0.0033662091
0.013884136
0.0091104787
0.0085006151
0.0067289812
0.0072139632
0.0053255754
0.0010125246
0.0055227503
0.0043635452
0.0066366242
0.0072208233
0.0048608459
0.0043170876
0.0059299702
0.0055857901
0.0054438938
0.0071175504
0.0092181452
0.02256659
0.0069129504
0.0018686535
0.010483859
0.0083519612
0.012426277
0.019671779
0.0063395589
-0.00086160959
0.0045884633
0.010577783
0.0028365417
0.010727175
0.010968558
0.0041937558
0.011117503
0.0056167333
0.0071603446
0.0082557881
0.006841836
0.0046227812
0.0094694616
0.0051191817
0.0077538281
0.0044556642
0.0067273783
0.0069983625
0.0049923048
0.0042359917
0.0061746142
0.0087150373
0.002238781
0.015850583
0.0079841586
0.0056344839
0.011139363
