married_hisp_pooled_mean
""
""
0.53950781
0.2887677
0.60426253
0.30823979
0.59541297
0.60608399
0.3235811
0.61238194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53449053
""
""
0.37731844
0.3172726
""
0.30551413
0.43841544
0.19991297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22818734
""
""
""
""
""
0.42272881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37074253
0.24298747
""
0.7404058
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56901515
0.53618473
""
""
""
0.40873358
""
""
""
0.23558782
""
""
0.41840294
""
""
""
""
""
""
""
0.2850703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39747357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59491593
""
""
0.23703155
""
""
0.18878894
""
0.46039012
""
""
0.49731755
""
0.3246637
""
0.7294479
""
0.69271594
""
0.25320831
""
""
""
""
0.1533712
""
0.68664259
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43671274
""
""
""
""
0.31617042
0.30420381
0.40095803
0.62499404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51378262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39093041
0.43434748
0.3443034
""
0.35265729
0.44384724
0.17874041
0.23629807
0.36056474
0.33843803
0.27262732
0.2959249
0.4004001
0.25204396
0.1917249
0.13742813
""
""
""
0.34266159
0.36727485
0.11988503
0.28398257
0.30678007
0.39706638
0.20807429
0.43207049
0.34829935
0.19623868
0.31602469
0.31718495
0.141606
0.31666771
0.29543713
0.28018546
0.41390768
0.35493612
0.3440128
0.20083532
0.34244037
0.28934231
0.33821306
0.28628558
0.25793782
0.40713111
0.33628842
0.32112709
0.22069794
""
0.39850369
""
""
""
""
""
""
""
""
""
""
""
0.27023762
0.26571622
0.39542943
0.35445285
0.40675858
0.54492331
0.30852702
""
""
0.40189821
""
""
0.29556891
0.32352713
0.37782961
""
0.49980289
0.23601215
""
""
""
""
0.47156939
0.55198431
0.1884014
0.26801631
0.28120759
""
""
""
""
""
0.29285437
""
""
""
""
""
""
""
""
0.46015921
""
""
""
0.47232565
""
""
0.55605847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30898175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24434559
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54130137
0.65657145
""
0.31706667
0.3576456
0.38857901
0.41351452
0.33205491
0.47937846
0.211037
0.38732052
0.45520914
0.35673213
0.42667857
0.33931115
0.38581389
0.37763941
""
0.38632777
0.44777015
0.41836652
0.4566026
0.43751934
0.46193975
0.43247211
0.54281801
0.37473419
0.4199554
0.47665539
0.58702737
0.56320417
0.62709051
0.45470542
0.42527169
0.52763569
0.5171116
0.50729793
0.32225269
0.48167074
0.35476601
0.40398026
0.4173308
0.45060882
0.49676928
""
0.44969684
0.40568435
0.45433649
0.47748026
0.55427015
0.47459525
""
0.42118856
""
""
0.47531521
0.3242729
0.26992339
""
""
""
""
""
""
""
""
0.33671799
0.30723676
0.36767206
0.50138742
""
""
0.50511128
0.40347806
0.48176563
0.34999079
0.55586785
0.36221972
""
0.39432207
""
0.34925345
0.66948527
0.54658699
0.34009618
0.46330994
0.42786241
""
0.41369265
0.40759221
0.45627248
0.51789641
""
0.31037629
""
""
""
0.48328349
0.44445375
0.4811846
""
""
""
""
0.31281
""
""
""
""
""
0.26862139
""
0.24779287
0.51638579
""
""
""
""
""
""
""
""
""
""
""
0.42090175
0.4979544
0.37853754
0.28318793
0.49348629
0.49093419
0.47847944
0.17787062
0.39365846
0.35573128
0.47568217
0.29859608
0.24317479
0.33590803
""
0.30751091
0.29800838
0.31380746
0.30197278
0.32060653
0.45404854
0.34566805
0.25331905
0.48564291
0.32520786
0.36855474
""
""
0.43896016
0.50307143
""
0.33530003
0.37358984
0.38737047
""
0.57858783
0.56813926
""
0.48635951
0.37889844
0.43096939
0.4308672
0.48676938
0.28849199
0.37175789
""
""
0.437998
""
0.51877606
0.31416464
0.2539205
0.32454932
0.49501488
0.42604628
0.36573204
0.24321789
0.37853196
0.34183559
0.3139309
0.22885554
0.33669588
""
""
""
""
0.53097552
0.43400443
0.35145193
0.4811829
0.5210402
0.45858735
0.46349639
""
0.53348559
0.29638815
""
""
""
""
0.34311152
0.42380664
0.43279523
0.43086967
0.45607123
0.38396633
0.36506754
0.27954093
0.35306439
0.42612833
0.28339127
0.345016
0.29944393
0.39724225
0.4032785
0.30202889
0.16350996
0.37989724
0.45906439
0.39647037
0.35011393
0.34471735
0.40111703
0.37261465
0.33366582
0.46685618
0.57167786
0.32971656
0.28169549
0.30822068
0.36441064
0.38908598
0.31584549
0.36535522
0.22459228
0.32882944
0.43691295
0.32189977
0.43410242
0.42613718
0.44223684
0.43227312
0.37972501
0.29357201
0.38860393
0.26928174
0.3853125
0.33811259
0.33707207
0.30192333
0.37240148
0.2886399
0.38906118
0.30259365
0.38555869
0.41783547
0.3316626
0.30605841
0.39969972
0.29169849
0.33615106
0.4272148
0.2903412
0.54309851
0.33138767
0.25389895
0.29122105
0.24288911
0.28689948
0.32599801
0.35419464
0.31253985
0.36603782
0.29001337
0.31323427
0.52941638
""
""
0.32888556
0.5404641
0.44238368
0.38937455
0.39132094
0.49908838
0.6736663
0.54673064
0.52369404
0.46843717
0.45807764
0.40056917
0.37294769
0.35065883
0.38588086
0.36665538
0.43291441
0.37448105
0.4550868
0.38495544
0.53799886
0.35188922
0.40320301
0.26672679
0.51210785
0.42796659
0.40210944
0.44895044
0.27598417
0.36681673
0.32029685
0.39496908
0.29817939
0.37603572
0.35547444
0.36072385
0.38883251
0.45045424
0.36355552
0.40085116
0.32298094
0.43836996
0.3811858
0.42870775
0.43701944
0.31683889
0.40914866
0.42268851
0.3888174
0.50890666
0.31499907
0.38028833
0.32532561
0.42186314
0.33682165
0.38115868
0.3706044
0.22209378
0.32082379
0.33951807
0.37736425
0.32376412
0.23960377
0.57417101
0.45225233
0.42136708
""
0.53962976
""
0.4000909
0.32217491
""
0.32150698
0.42334884
0.35714373
0.26667127
0.29620498
0.29576263
0.35076612
0.3027513
0.37915069
0.31787154
0.39041552
0.31362945
0.32594341
0.08456634
0.31537652
0.36190379
0.33269385
0.36992714
0.24492717
0.38554153
0.36557001
0.68165481
0.39327046
0.53039992
0.27364114
0.34906116
0.32143563
0.35119611
0.35933268
0.38553917
0.32546625
0.2925204
0.38297072
0.32158747
0.32432598
0.42369753
0.32552457
0.35314846
0.28463739
""
0.24230522
""
""
0.51845926
0.38720667
0.29904571
0.38998732
0.2087124
0.28709531
0.25286224
0.27171734
0.29626217
0.28018358
0.38456506
0.31371063
0.36572286
0.22561297
0.39834043
0.30482435
0.27749062
0.33043107
0.31286207
0.32577467
0.29652423
0.29383597
0.33296153
0.37363905
0.29864624
0.30321497
0.27804324
0.31650904
0.36041775
0.29496926
0.31543386
0.25670135
0.33329362
0.25336859
0.32798693
0.39466655
0.29158986
0.20675436
0.30612272
0.32642809
0.28061011
0.26726875
0.30802462
0.24500303
0.25191551
0.35645521
0.3066262
0.30536154
0.31090856
0.17423473
0.30692673
0.36616895
0.29485592
0.30293468
0.27557385
0.26170373
0.27470621
0.27714518
0.34882355
0.38583392
0.33684558
0.31554604
0.28249785
0.27533537
0.27252367
0.26373747
0.3245095
0.32187459
0.30553135
0.28858066
0.29539216
0.31769258
0.22310935
0.33431032
0.2993232
0.30190685
0.37815559
0.26778021
0.34719205
0.37406275
0.31671944
0.30307376
0.30365005
0.30912888
0.17605254
0.32057446
0.28841925
0.27355763
0.29613462
0.24629192
0.26020595
0.27721062
0.23520213
0.25053594
0.27117926
0.3606849
""
0.22910899
0.26025513
""
0.21908771
0.1926834
0.31965607
0.21273746
0.30311239
0.28699604
0.28572276
0.26249135
0.34863251
0.27864832
0.32798967
0.2387051
0.26233065
0.32851294
0.27053866
0.27957416
0.30890733
0.26193303
0.30260846
0.21690156
0.202003
0.33183423
0.23397982
0.33723706
0.3118951
0.26935142
0.22435738
0.32781619
0.23986858
0.5334186
0.20632514
0.37360352
0.28248259
""
""
0.16329415
0.32063112
0.28937128
0.43926057
0.33112347
0.29595789
0.2843059
0.35427913
0.42512643
0.3286272
0.52940834
0.47310925
0.45281845
0.46576953
0.5509755
0.50551134
0.43979415
0.41339719
0.29261744
0.47216135
0.44120625
0.58638561
0.39769837
0.31968507
0.54521757
0.59164125
""
0.60623938
0.28254038
""
0.29036742
0.23534796
0.30143869
0.36825457
0.21659051
0.27455109
0.43933111
0.58749825
0.41005054
""
0.34975031
0.35527551
0.30579406
0.39441261
0.41733986
0.33208719
""
0.58756071
0.54696876
0.31009996
""
""
0.51522529
""
0.28631884
0.43850881
0.48518917
0.52558863
0.34093091
""
""
""
""
""
""
""
""
0.40366021
0.54717523
0.53445262
""
0.16118939
0.56392217
0.32474613
0.43990335
0.44055501
0.42230234
0.56028754
0.5694747
0.1326846
0.15753773
0.34811819
""
0.40288997
0.41704372
0.23206398
0.3787432
0.36181119
0.30172876
0.43249747
0.38816994
0.3058092
0.37919196
0.38812611
0.40213308
0.37209302
""
0.27877182
0.28883606
""
0.32015213
0.30967295
0.35582697
0.27408808
0.29578081
0.36988747
0.47086158
0.41698018
0.4083291
0.41164073
0.56434953
0.2427236
0.37701428
0.29097524
0.30395252
0.29761073
0.34975803
0.45413846
0.37945652
0.35994768
0.40404204
0.37072733
0.38842824
0.38085547
0.31507406
0.62661129
0.3559292
0.19581585
0.33596814
0.48580295
0.48376155
0.47646311
0.65104449
""
0.37116647
0.50173885
0.35514754
0.43778124
0.25588772
0.3103705
0.34154043
0.39919001
0.44131315
0.58533543
0.63032317
0.46126646
0.44025877
0.46690437
0.51628983
0.1997062
""
0.18297745
0.27852577
0.28212652
0.69475317
0.52032167
0.55091739
""
0.32973045
0.44872054
0.31905499
0.47468498
0.294797
0.36939803
0.3527317
0.58630371
0.376627
0.47895515
0.49014863
""
0.36215654
0.46301255
0.18146685
0.47000661
0.29129341
0.37291086
0.3470242
0.42080975
0.3988317
0.4142608
0.3332527
0.29692864
0.33364117
0.30050844
0.33209777
0.32421327
0.3708671
0.36293119
0.33056936
0.38256198
0.41133589
0.33767641
0.35728249
0.31784716
0.41647053
0.39715973
0.29852924
0.33748201
0.34711984
0.3449226
0.28551424
0.27924126
0.34192583
0.33333036
0.33069599
0.40069109
0.28153563
0.38017216
0.34317842
0.44915023
0.49366093
0.44882965
0.37843221
0.48338461
0.47558978
0.43429643
0.36749938
0.39176384
0.42859104
0.50855339
0.33430454
0.34788385
0.36589912
0.57744688
0.50408649
0.47588268
0.44912615
0.36179665
0.41518641
0.47770458
0.5692271
0.36615548
0.44630361
0.41876471
0.41272804
0.49032316
0.42694449
0.43448585
0.44666952
0.49090093
0.31743455
0.37680089
0.45694083
0.39504048
0.46212277
0.56181628
0.34390265
""
0.3610391
0.48548269
0.45115605
""
0.51486909
0.40605205
0.54361749
0.22015497
""
0.29197001
0.58676958
0.36303699
0.39293841
0.3222751
0.33071369
0.47721559
0.266559
0.43717802
0.23040965
""
0.466324
0.53925085
0.66020095
""
0.23525402
0.40251729
0.34492514
0.45796737
0.428572
0.48127443
""
0.41375697
0.309724
0.3267239
0.32812068
0.33849025
0.45391682
0.3597948
0.3028487
0.35751578
0.2783384
0.38658628
""
0.40204605
0.5015505
""
0.56682396
""
0.39629358
""
0.4397991
""
""
0.46926445
""
0.49026689
""
""
0.57949263
0.48543942
""
""
""
""
0.40310785
""
""
""
""
""
""
""
0.32842186
0.46213913
0.42820156
""
0.1990198
0.41208678
0.2457975
0.28318983
0.49813181
0.48314673
0.48633635
0.43392774
0.37519166
0.366211
0.29444844
0.45763889
0.44320795
0.51583183
""
0.29463977
0.25281814
""
""
""
""
0.39286283
0.51674443
0.35412455
0.38971743
0.40444246
0.56666476
0.42481551
0.47403809
0.38455927
0.42519107
0.35812202
0.41848388
0.31941104
0.24072029
0.50180799
""
0.42795485
0.34797862
""
0.40423387
0.49869895
0.73402405
0.484795
0.40195388
0.44602621
0.42102602
0.37328395
0.36618531
0.40041673
0.35976708
0.3541128
0.4006803
0.42400533
0.48660126
0.31876948
0.41613093
0.27436203
0.31092715
0.38295254
0.47304693
0.41242862
0.48766682
0.40020987
""
0.36389413
0.4108448
""
0.65663427
0.37797496
0.60132706
0.62614655
0.44667304
0.4440181
0.46838087
0.54512835
0.50359279
0.39853078
0.50755262
0.48072404
0.50964612
0.3444066
0.25224432
0.56108844
0.44012249
0.41547397
0.41200361
0.33283326
""
0.4103919
0.36627176
0.42512023
0.43364018
0.1908984
0.5115841
""
0.51960695
0.40597966
0.32445711
0.46919596
0.30600929
""
0.67450881
""
0.4055509
""
0.319332
""
""
0.39787939
""
0.47839978
0.45677128
0.4413009
0.52393895
0.40341052
0.50303662
0.51532841
""
0.41931379
0.34152123
0.38557157
0.51267916
0.43847221
0.31441396
0.88785273
""
0.4033635
""
""
0.38090762
0.4481442
""
""
0.26786709
0.42360815
""
""
""
""
0.51977646
0.30214518
0.44087589
""
""
""
0.36419746
""
0.20650537
""
""
0.15579048
""
""
""
""
""
""
""
""
0.41904712
0.39542118
0.43851054
0.31760603
0.35485375
0.27557513
0.35520718
0.3178685
0.36042857
0.22327992
0.28914985
0.34827331
0.27314875
0.38668588
0.41875878
0.40574911
0.44507304
0.39228353
""
0.46576703
0.42288154
0.3036215
0.23348413
0.31211635
0.41190585
""
""
0.37978068
0.33585376
0.42855904
0.42150557
0.28274092
0.37526381
0.51831591
0.34898213
0.35600153
0.2740182
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40461576
0.36462179
0.36608329
0.32158265
0.43148643
0.58784813
0.55094385
0.27240455
""
""
""
""
""
""
0.3215225
""
0.49996346
0.39817148
""
0.30371645
0.24952111
0.26573914
0.33402443
0.39560479
0.33370131
0.29807007
0.23161626
0.15557227
0.27537459
0.2567066
0.21920933
0.29735163
0.23832045
0.32770702
0.3417744
0.37800035
0.36028233
0.26896551
0.19817701
0.52535331
0.34123278
0.30145502
0.27611864
0.31865442
0.28685519
0.28546956
0.27972645
0.31457058
0.29946205
0.40649137
0.32390052
0.30651429
0.32171416
0.36589974
0.39837945
0.35514039
0.30060983
0.30400476
0.26967749
0.36087379
0.32371148
0.36246452
0.30550125
0.27351421
0.4386757
0.22351506
0.34785956
0.34001309
0.43425047
0.34772784
0.35570934
0.32090938
0.31780478
0.30633971
0.33041209
0.28187367
0.28120044
0.40997559
0.32500097
0.27687928
0.31634027
0.29808295
0.29268739
0.31145379
0.33190417
0.28218108
0.2814838
0.31860176
0.35057119
0.3960613
0.41084161
0.41735864
0.37619007
0.48290071
0.46853718
0.45522159
""
0.32702595
0.42031279
0.45251456
0.39523003
0.31969112
0.4353196
0.35686308
0.33358398
0.43245205
0.58863282
0.38809729
0.36820993
0.39495942
0.54523778
0.48456889
0.43172374
0.37230089
0.51824379
""
0.45374116
0.52811927
0.56035531
0.30429325
0.4000147
0.4171986
0.54787964
0.3710539
0.43227056
0.44181624
0.42304891
0.4789266
0.3368648
0.39455283
0.44275278
0.47192851
0.39169499
0.35002592
0.38136432
0.51720357
0.5547902
0.37874371
0.31910804
0.39036128
0.35713017
0.36356863
0.27497491
0.35907093
0.46500984
0.47281861
0.32016769
""
0.32557482
0.35842282
0.30211729
0.38428381
0.26575845
""
0.24322782
0.39390832
0.32954556
""
""
""
0.50492263
0.49555829
""
0.44793382
""
0.57040685
""
0.37080157
0.43127891
0.62998819
0.29369244
0.48874697
0.35967025
0.53171581
0.40348241
0.35434899
0.464908
0.36762801
0.35949653
0.36775801
0.36126572
0.2754567
0.34496504
0.46544811
0.48053974
0.4669171
0.46309596
0.34921238
0.36901912
0.34992993
0.40420064
0.33286685
0.23465031
0.33160901
0.35991201
0.34701681
0.32724586
0.37787476
0.39009857
0.49259633
0.51355457
0.4435904
0.41586629
0.44298568
0.5045017
0.4814536
0.5746088
0.43838617
0.35649112
0.35825291
0.48515636
0.40548566
0.43035921
0.5300566
0.33364287
0.40986663
0.42736369
0.3927007
0.62941068
0.36958528
0.42336363
0.39341795
0.26450989
""
0.57343
0.6118688
""
0.44234461
0.36909324
0.49318343
0.41057214
0.34577399
0.43252644
0.45995295
0.42029059
0.47015303
0.39416817
0.47158736
0.48561892
0.55864519
0.60566473
""
0.55285686
""
0.58785373
0.65809011
0.34743634
0.48155186
0.36850405
0.49898332
""
0.30721566
0.563766
""
""
0.10057534
0.38257304
0.16122858
0.49449986
0.51770437
0.213084
0.36645684
0.32391813
""
0.41492957
0.25421816
0.36074266
""
0.41969207
0.27291894
0.40159982
""
0.42555025
0.5200597
0.39208463
0.37713775
0.31672087
0.26200476
0.39107153
0.29832047
0.47345632
""
0.24248692
""
0.35361046
""
""
0.39313164
0.32811034
0.36044604
""
""
0.48628119
0.26394358
0.40001693
0.31838506
0.32741645
0.47550073
0.37154076
0.46120414
0.42396265
0.32634428
0.35878131
0.31786659
0.23099349
0.35122165
""
0.28692898
0.40899861
0.17620283
""
""
0.71995765
0.21938936
""
""
""
""
""
""
0.22135901
0.33353761
0.14895475
0.30056393
""
""
""
0.35459408
0.32988983
0.40682915
0.20709023
0.051821902
0.43894896
""
""
0.32907107
0.449099
0.41486648
0.3883177
0.41722447
0.35879037
0.38217902
0.36024353
0.42454079
0.41561198
0.39937949
0.36635357
0.40493432
0.64132863
0.38428593
0.42442128
0.36967406
0.46884722
0.47259703
0.62577182
0.52639306
0.51718485
0.41837806
0.47652078
0.30931899
0.45838287
0.42027456
0.5300076
0.56520522
0.40480596
0.4668102
0.76806164
""
""
""
0.54758322
0.33713391
0.41867235
0.53842604
0.44342086
0.3434836
""
""
0.34470317
0.37275869
0.23471589
0.3312467
0.41485897
0.26519558
0.41408622
0.35789499
0.36243111
0.36062491
0.3715944
0.41601881
0.46711525
0.36916152
0.37706506
0.33073854
0.36426511
0.35649201
0.37985009
0.37730575
0.40089935
0.44380626
0.35298389
0.4369863
0.44109517
0.45009038
0.45050427
0.35576856
0.37688828
0.46770781
0.41014501
0.4832916
0.55669147
0.45318371
0.47910491
0.41308156
0.52360135
0.33209705
0.30415288
0.41589749
0.49436116
0.39261273
0.50189716
""
""
0.53706241
0.42573082
0.4682425
0.43998986
0.42765421
0.40872699
0.36643523
0.4216992
0.41728616
0.45440421
0.29033288
0.46741876
0.44415265
0.31180435
""
""
""
""
""
""
""
""
""
""
0.46077338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55474317
0.45639279
0.4725253
0.47643369
0.43427989
0.4370003
0.37639982
0.43331265
0.43625498
0.52423328
0.54072481
0.38740355
""
0.30992538
0.46676174
0.26043361
""
0.46186075
0.44509998
""
""
""
""
""
""
""
""
""
0.54086429
""
0.61390489
0.29634127
0.47740459
0.55787355
0.31150305
0.34882668
""
""
""
""
0.59732264
""
0.60155213
""
0.50758141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32418758
0.53946388
""
0.31085601
""
""
""
""
""
""
""
""
0.39944991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18865888
""
""
""
""
""
0.47202995
""
0.39733639
""
""
""
""
0.44129261
""
""
""
""
0.39023358
""
""
""
0.41524956
""
0.31416851
0.21656752
0.080732875
""
0.3761124
0.3956742
0.16314706
""
""
0.59407836
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55732071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4893994
""
""
""
""
""
""
0.3326396
0.15759861
""
0.35994762
""
0.46505958
0.31082243
0.30863702
0.47341114
0.33021975
0.35834095
0.52105939
""
""
""
""
""
""
""
""
""
""
""
""
0.45570302
0.31798118
""
""
""
""
0.3365286
""
0.26790673
""
0.45578477
""
""
""
""
""
""
""
""
0.36718807
0.28245276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53632075
""
0.39509514
0.44078326
0.38188267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62590021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48641214
""
""
""
0.5305562
""
""
""
""
""
0.49342805
0.20811036
""
""
0.36029431
0.23127115
""
""
""
""
""
""
""
""
""
""
""
0.34412128
""
0.54206377
0.37630928
""
""
""
0.060490999
0.49338296
""
""
""
""
""
""
""
0.400426
""
""
0.45353916
""
""
0.1713336
""
""
0.54135382
""
0.50446826
""
0.56665456
0.25692248
""
0.25442496
""
""
0.40895504
0.49153253
0.5500111
""
0.38632733
0.36178887
0.71004003
""
0.4605414
""
""
""
0.32142439
0.43573424
""
""
""
""
""
""
0.6239987
""
0.24277048
""
0.56707901
0.15350625
0.40702024
0.22480543
""
""
""
""
""
""
""
0.47798786
""
""
""
""
""
0.73354614
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69272983
0.45468003
""
""
""
""
0.44233999
""
""
""
0.65848309
""
""
""
""
""
""
""
""
""
0.38985965
""
0.41853502
""
""
""
""
0.41137856
0.28028855
0.35332888
0.2487136
0.26832455
0.26508299
0.41089156
0.44294879
0.34997323
0.44721657
""
0.23156823
""
0.35587677
0.3231245
""
0.5285905
0.43593767
""
0.47138309
""
""
""
""
""
""
0.66055942
0.31430843
0.3729867
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13090833
""
""
""
""
""
""
""
""
0.38192999
""
""
0.21922527
0.38820449
0.48542118
0.36096349
0.37541837
0.39660186
0.42349505
0.43758535
0.50696582
0.49059662
0.47075552
0.28980139
0.41522807
""
0.32239267
0.40536961
0.52353024
0.18486141
0.48613769
0.3501499
0.78191745
0.53606558
""
""
0.23525281
0.26903605
""
0.60348338
0.27785003
""
""
""
""
""
0.56223416
""
""
""
""
""
""
""
""
""
0.32923213
0.38692376
""
0.55246258
0.39329734
""
""
0.38137531
""
0.2152252
0.40892556
""
0.27741265
0.45433256
0.40743339
0.17570479
0.27338052
""
0.25977609
0.34146816
0.25368926
0.26793966
0.13136961
0.27657714
0.5148294
0.2439343
""
""
0.40472353
""
""
""
""
""
""
0.13354428
0.29166305
0.080195382
""
""
0.29807013
0.38580489
0.14423959
0.42409283
""
""
""
0.3090058
""
0.4327032
""
""
0.34750167
0.35726395
""
0.099390313
0.33510002
""
0.2198305
0.35134855
0.4189131
0.52070665
0.22244398
0.48303738
0.27618718
0.36025557
0.48584831
0.34745732
0.37516171
0.33281341
0.38685071
0.38406849
0.45014483
0.37982973
0.30440882
0.45426252
0.41102928
0.48381081
0.48756176
0.43520203
0.48126304
0.3804892
0.41818342
0.3664771
0.35472885
0.31856781
0.38461837
0.30841672
0.057868619
0.19620244
0.43739551
0.73514777
0.38331127
0.32615417
0.3086859
0.39411128
0.43681741
0.34305495
0.34813663
0.43040234
0.37189445
0.52929038
0.3770822
0.43723634
0.4064627
0.46785787
0.4197284
0.37558329
0.25218198
0.41985452
0.31188104
0.49995166
