has_mom_white_pooled_p75
0.98452902
0.97233665
0.93363816
0.94582522
0.9911406
0.9763208
0.98890191
0.96369982
0.94819516
0.97430497
0.97323322
0.95818096
0.94913763
0.98351943
1.0479691
0.97555721
0.98236489
0.97310686
0.98522216
1.0147262
1.0022062
0.99979228
0.99312562
0.99213719
0.96952969
0.98879731
0.98675013
0.98080635
0.96594858
0.95691478
0.97501105
0.96979392
0.97739667
0.97109389
0.97972983
0.96537751
0.96009988
0.96953911
0.96742159
0.98064256
0.9798885
0.9742052
0.97709084
0.97529095
0.9759813
0.98215699
0.99533272
0.97507346
0.97630835
0.96498984
0.97604316
0.97276384
0.96217406
0.97833151
0.976596
0.97552603
0.95595849
0.96537805
0.94724995
0.96190757
0.95113462
0.95849597
0.88289523
0.96944076
0.97097844
0.97687513
0.99019539
0.97270852
0.96673673
1.0037785
0.97411799
1.0503669
0.981601
0.97569728
0.97790533
0.98514533
0.97117835
0.97898245
0.96767873
0.96761799
0.97202498
0.98380804
0.98932922
0.95798492
0.97097152
0.96348989
0.96938455
0.98065919
1.0147961
0.96851116
0.97163886
0.96928531
0.96396953
0.95681012
0.99105644
0.93989605
0.96099901
0.95946419
0.97208774
0.95818484
0.9553889
0.96133435
0.97850716
0.96629137
0.96740329
0.99284184
0.96862584
0.97558492
0.95899266
0.9422127
0.98024714
0.98412925
0.99393386
0.9799602
0.97498906
0.97956693
0.97500044
0.98493707
0.95859134
0.99743789
0.97897005
0.97942001
0.97526485
0.972525
0.97542566
0.95994109
0.95710534
0.97041237
0.97105962
0.9708637
0.963669
0.97130263
0.98207521
1.0014725
0.96529025
0.98048276
0.97116148
0.96295333
0.9698593
0.96980393
0.971506
0.9787662
0.99250031
0.94945401
0.92254484
1.0435153
0.73337698
0.94814694
0.94409031
0.93893695
0.96328658
0.96170741
0.95409888
0.94388586
0.89589405
0.94045204
0.95672548
0.97899479
0.95958543
0.97356886
0.98110223
0.97139734
0.96399647
0.9803645
0.9469648
0.97388858
1.0204765
0.95344263
0.97125125
1.0095279
0.9847427
0.97089297
0.96288055
0.97026533
0.99099261
0.95380455
0.97069961
0.95760977
0.9491002
0.97242588
0.96002018
0.96523088
0.94808078
0.92468643
0.95529515
0.94232523
0.93823004
0.97744405
0.99329305
0.95663393
0.94911218
0.97089547
0.95112199
0.96983922
0.9527356
0.96437496
0.95308709
0.95979404
0.96223718
0.97574532
0.97196448
0.93838805
0.97567314
0.97889882
0.96316737
0.97330302
0.9878062
0.97727621
0.97712594
0.93621653
0.97543365
0.89817077
0.9815976
0.97022039
0.98141074
0.97412002
0.97208899
0.95831031
0.94938201
0.97029227
0.98176819
0.94413763
0.95930195
0.97609502
0.99685204
0.96773279
0.96161824
0.96819693
0.9691869
0.96487814
0.95772767
0.95655191
0.9613294
0.9649772
0.95340502
0.93951285
0.93939519
0.94410843
0.96624053
0.94632137
0.95073617
0.9433862
0.94134897
1.0022303
0.97266179
0.94851363
0.95164126
0.95395267
0.94614816
0.95031852
0.96538281
0.96791559
0.96200001
0.961766
0.97097278
0.94805974
0.95622706
0.97059578
0.96651644
0.96368665
0.96678013
0.95568526
0.9594475
0.95826787
0.96336007
0.94871658
0.9866336
0.92130822
0.96360344
0.95635414
0.94739729
