kfr_24_white_female_mean_se
0.022747748
0.021906996
0.06577225
0.020632135
0.016610345
0.020651905
0.02283424
0.024308966
0.020496484
0.023418555
0.013987139
0.044882514
0.023884423
0.020680364
0.019981971
0.020144457
0.023196064
0.026187537
0.028703751
0.023815839
0.019319128
0.01928933
0.015535426
0.016270913
0.019664593
0.020841388
0.013052561
0.019446563
0.026745774
0.033554766
0.016118517
""
""
0.035547789
0.062811464
0.032560088
0.037341882
0.047025606
0.041784283
0.022816779
0.018568764
0.021240622
0.017802825
0.029739
0.035950743
0.014873891
0.014446196
0.025240339
0.042264041
0.018091068
0.016666908
0.014798895
0.025809597
0.021289019
0.018967411
0.017193863
0.0130876
0.021496927
0.020533558
0.026776902
0.028703621
0.036960773
""
0.024932386
0.020810511
0.019426899
0.019834012
0.013012689
0.01904637
0.016321264
0.016811538
0.02148976
0.029235907
0.01804111
0.01622669
0.019571872
0.022690371
0.022121854
0.017106073
0.022390736
0.021592131
0.029400226
0.056567717
0.029934138
0.020660426
0.022816014
0.01839173
0.018488595
0.028957482
0.022793174
0.029083993
0.020649308
0.02875114
0.02168534
0.019243365
0.053506047
""
0.050490279
""
""
0.021761648
0.023744818
0.031269882
0.016628616
0.016307089
0.023252901
0.024627328
0.037010495
0.018488405
0.019440865
0.016029207
0.017208561
0.032110363
0.019460335
0.026713235
0.02677661
0.024945695
0.018884361
0.021623157
0.018164998
0.02186634
0.017695107
0.020980623
0.016835414
0.018726235
0.025220515
0.018101305
0.026048971
0.022317404
0.017422739
0.019405775
0.039557766
0.017927554
0.022969406
0.039878726
0.040890127
""
0.056890965
0.04921158
0.038054802
""
""
""
""
""
""
""
""
0.042013668
""
""
0.039533179
0.046993431
0.069252044
0.038844589
0.067474589
""
0.056999695
0.052732933
0.031309262
0.049735606
0.048981994
0.022371354
0.029449267
0.022777125
""
0.039955944
0.05165077
0.034356091
0.025413757
0.032863528
0.030826237
0.025067678
0.023311468
0.041692477
0.028101392
0.029904662
0.03362098
0.04220264
0.025378229
0.026102055
0.028002702
0.033989437
0.030431874
0.031046074
0.020556407
0.02229023
0.024555018
0.016585547
0.016991204
0.024749251
0.016549448
0.016650772
0.029285697
0.043592557
0.015065141
0.018529417
0.012681287
0.020902729
0.0168759
0.016954679
0.015247048
0.037765328
0.027980171
0.022761678
0.023055725
0.028950505
0.016048823
0.016798876
0.016043069
0.013275289
0.017002612
0.022106385
0.017461881
0.015518345
0.015142634
0.015381802
0.022514772
0.014427819
0.020112764
0.024946578
0.02115625
0.020046664
0.032139722
0.028500285
""
0.036438126
0.036232997
0.023221236
0.019374058
0.029638218
0.038173776
0.026936306
0.020695087
0.035125893
0.036686119
0.024790855
0.029588755
0.019139586
0.019687593
0.015815765
0.018547788
0.022466682
0.014550998
0.015522179
0.020557025
0.0209377
0.021085758
0.017466029
0.019194938
0.016087124
0.018403446
0.016846431
0.021817198
0.017785985
0.054736644
""
""
""
""
""
""
""
0.039033078
0.033898868
0.04418005
0.032117181
0.029802458
""
""
""
""
""
""
0.024387382
0.024834074
0.024522219
0.026818765
0.026860213
0.025188804
0.056963541
""
0.028782006
0.020057913
0.029796379
0.053953357
0.052716348
0.020487744
0.023543634
0.022815067
0.018359227
0.022592925
0.025260407
0.019946756
0.033829689
0.028406482
0.018180322
0.021880306
0.026230806
0.028607422
0.026229961
0.017346403
0.02120561
0.021554392
0.024014642
0.04130945
""
0.025026672
0.021600196
0.029049974
0.023052389
0.01892958
0.017395129
0.019314637
0.01673637
0.017785223
0.014430922
0.018034225
0.030378519
""
""
""
""
0.042633459
""
0.031825457
0.028623356
0.030062754
0.025451185
0.019326814
0.020797851
0.013934388
0.015240664
0.031403113
0.021758508
0.020766838
0.022284653
0.027800139
0.020395346
0.01539975
0.019577382
0.014075194
0.016033992
0.017802726
0.027019469
0.012917212
0.012952011
0.016219685
0.019115923
0.018552069
0.014714555
0.018216915
0.017925067
0.022856036
0.012227992
0.018411394
0.012906427
0.017100805
0.017443305
0.019103978
0.027692977
0.02236508
0.025051689
0.024394073
0.022598768
0.019244203
""
""
""
""
0.060290966
0.055991236
0.019778769
0.036958322
0.022309465
0.04715411
0.071571179
""
0.029605785
0.016993226
0.022608085
""
""
0.019567236
0.033341203
""
""
0.037448514
0.025665123
0.033489022
0.018096475
0.015495429
0.021631587
0.018394053
0.019803895
0.027632473
0.051275577
""
""
""
0.019779703
0.013948458
0.015086137
0.021799251
0.028585829
0.033998333
0.028439242
0.022661794
0.018626228
0.015635232
0.031575792
0.035681047
0.025686303
0.018572221
0.014726797
0.021825705
0.011956153
0.024946375
0.015113918
0.021288628
0.017699452
""
""
0.03186544
""
0.02411445
0.02641139
0.017293267
0.020252995
0.031268783
0.039989568
0.026757408
0.05379466
0.028330524
""
0.048871927
0.034040421
0.026086086
""
0.023598591
""
0.020104621
0.017391341
0.022306355
0.022125456
0.061916519
0.023579596
0.022852741
0.018224347
0.018876618
0.019365717
0.04731749
0.028558431
0.014721339
0.017367277
0.017100591
0.017681459
0.017810861
0.015454723
0.018364398
0.018759994
0.017944587
0.018826973
0.017673451
0.01852769
0.017606556
0.024632553
0.016777731
0.054402068
0.028423859
""
0.023316151
0.036096066
0.034274105
0.040774837
0.032339249
0.035131037
0.043844059
0.039330073
0.03390969
0.020728685
0.023673367
0.034878027
0.02866151
0.030081563
0.028763287
0.028620651
0.024097476
0.025030492
0.050640874
0.029968252
0.023076298
0.019062057
0.021633737
0.029638983
0.026325826
0.034124497
""
0.015449473
0.02171259
0.024950679
""
0.026401525
0.016722666
0.01685415
0.024348846
0.019086087
0.019401353
0.020839021
0.018188039
0.02000297
0.02196357
0.022978844
0.025642317
0.014863924
0.019297326
0.02203803
0.051691886
0.031247769
0.030712707
0.016741928
0.019226711
0.035387158
0.019443303
0.022734839
0.016200678
0.015817214
0.017510356
0.02207233
0.021155847
0.01727294
0.018618083
0.02075945
0.035359375
0.016413467
0.014471051
0.016268454
0.047399253
0.017097896
0.025870211
0.025696851
0.039717682
0.016008148
0.036241289
0.027285278
0.028732069
0.028014304
0.04268023
0.021595348
0.049229145
0.025501246
0.021407161
0.034562808
0.017118119
0.019760093
0.020937975
0.022799371
0.025345681
0.023995103
0.030735789
0.023768932
0.025878394
0.027784772
""
0.055953186
""
0.047926575
""
0.019425066
0.023475835
0.030102519
0.024990868
0.030644214
0.024296584
0.027968459
0.029258916
0.030349731
""
0.022146787
0.020274378
0.0243422
0.052640174
0.018862166
0.025764233
0.019624077
0.022581382
0.018938238
0.02622675
0.026765468
0.027373705
0.024381502
0.025312843
0.029622197
0.020551229
0.016344156
0.025068436
0.020700477
0.029097216
""
0.018620249
0.029290823
0.023592172
0.020314049
0.032092489
0.015256638
0.02604275
0.021140177
0.020429648
0.02189298
0.040506687
0.027477492
0.036199182
0.026919149
0.018076802
0.028283624
0.029991455
0.021360444
0.016556144
0.017555632
0.015599129
0.028593933
0.021284135
0.025362702
0.022465197
""
0.04473931
0.044575136
0.04066423
""
""
""
0.030584402
0.070982285
0.031457193
0.020558275
0.020578019
0.031049926
0.023150666
0.025438285
0.031950295
0.026943255
0.055220962
0.020458924
0.01934335
0.059888165
0.026342189
0.043036237
0.023459181
0.02181886
0.016940825
0.02907693
0.028488148
0.026441608
0.020194534
0.020420458
0.022959271
0.031848036
0.023815235
0.028244177
0.022408836
0.025749233
0.041410688
0.024864206
0.02459777
0.030498797
0.034219153
0.030826891
0.031678636
0.045416873
0.039944589
""
0.031477857
0.056904692
0.052606773
0.029414071
0.031229539
0.030574236
0.021193577
0.02074681
0.021008447
0.036026616
""
""
""
0.021175124
0.021945707
0.016499013
0.012558918
0.010584663
0.026024932
0.015402699
0.020067818
0.039798208
0.026711367
0.018344548
0.020956688
0.018917019
0.019351894
0.023458041
0.028922465
0.031268872
0.034011617
0.036963005
0.02224637
0.021178912
0.020731881
0.016544351
0.020563539
0.017427973
0.01528335
0.015846463
0.014723144
0.012789848
0.016985251
0.021646852
0.021530168
0.028202308
0.024019407
0.018813388
0.027960112
0.015801568
0.017386951
0.012635102
0.024096539
0.016862346
0.018093063
0.020359268
0.016104719
0.014710937
0.011319225
0.015134356
0.015680565
0.016436813
0.014966482
0.018405534
0.013177733
0.016930599
0.01847535
""
""
0.056198828
""
""
0.042651679
""
""
0.042237505
0.027569955
0.025754739
0.015893972
0.019641062
0.019655367
0.017180445
0.018348882
0.027360123
0.028107105
0.013644197
0.018075932
0.02150749
0.017235897
0.014573355
0.019430509
0.032225046
0.013287227
0.016120868
0.04604502
""
0.042569842
0.022202168
0.014221883
0.018052774
0.025616465
0.025621945
0.020263415
""
0.024317304
""
0.027959855
0.016524822
0.016814655
0.021152308
0.043186344
0.051686786
0.021409051
0.040565815
""
0.048253935
0.027762892
0.022518558
0.021766733
0.026176183
0.037092693
0.025265571
0.038357943
0.035634331
0.024676347
""
""
0.069259793
0.046255562
0.051425647
0.029184632
0.054615773
0.047179829
0.053273108
0.071620628
0.034762271
0.032833092
0.033572394
0.052256167
0.049891803
0.029879678
0.026010705
0.024633422
0.042164113
0.042644583
0.031182444
0.025558533
0.025592435
0.023279691
0.026742522
0.029227883
""
0.045374945
""
""
""
""
""
0.035399113
0.051833786
0.03629202
""
""
0.02850882
0.020640371
""
0.046156932
0.02961994
0.034863215
0.055837031
0.046407662
0.04788297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041984182
0.055164449
0.032798175
0.042061895
0.037919369
0.030214321
0.02318529
0.031017456
0.023827761
0.024155641
0.031971063
0.083777033
0.029837497
""
0.045781445
0.053707156
""
""
""
0.028873602
0.03161468
0.020813743
0.02041588
0.026026189
0.018947152
0.024552172
0.01859276
0.02050443
0.015300448
0.022969086
0.024873594
0.014780525
0.017042071
0.021481352
0.025539279
0.026070032
0.015815103
0.021014506
0.017950255
0.015461351
0.017717808
0.0139967
0.014759228
0.057469223
0.02263231
""
0.020593127
0.022485675
0.021593265
0.017965399
0.017842356
0.037446778
0.028104238
0.022921469
""
0.048629384
0.026902132
0.017654575
0.029772231
""
""
""
""
""
""
0.068237372
0.051184826
0.016867638
0.019644244
0.023351522
0.018206477
0.031482328
""
""
0.045709498
0.034302022
0.025703177
0.023185896
""
""
""
""
0.029192487
0.030358929
0.025281956
0.026335603
0.023422508
0.027205979
""
0.026630981
0.0576647
0.023999261
0.034210213
""
0.037421625
""
""
""
""
0.032657646
0.035088103
0.031693157
0.029891351
0.038839772
0.026630983
0.024140246
0.048728351
0.034990087
""
""
0.062238201
0.034155242
0.057043847
0.020544831
0.024415106
""
0.065518096
""
""
0.042215802
""
0.037109137
0.041018553
0.035638854
0.030024359
0.027676057
0.023695227
0.040095083
0.030237893
0.030555807
0.044743985
0.024286354
0.043187991
0.024181709
0.053827506
0.024563039
0.054049231
0.034361251
0.025948714
0.05534127
""
0.034853499
""
0.038999252
0.049345668
0.032441951
0.018878888
0.028906723
0.018724751
0.032462317
0.029485783
0.023143226
""
0.025451332
0.039077476
0.027523505
""
0.028244333
0.023007685
0.049961742
0.064944848
0.034844685
0.019789124
""
0.025072912
0.035293743
0.051457237
0.032715678
0.02342486
0.05235295
0.024412725
""
0.065977558
0.035854794
""
0.027475381
0.034819681
0.074146777
0.032964256
0.073485471
0.020375082
0.021498406
0.040722918
0.019143496
0.021971362
0.031542629
0.042707253
0.030233521
0.038588256
0.053890821
0.032348018
0.044606168
0.019891685
0.013779062
0.021501422
0.012671703
0.031314377
0.01957687
0.01900425
0.046951395
0.017581984
0.032550268
""
0.040416054
0.040338371
0.046811167
0.012643255
0.017953634
0.021401636
0.013393079
0.022985555
0.023344072
0.022177877
0.020464178
0.018335387
0.015642393
0.019943889
0.025033697
0.019590763
0.019842586
0.025790127
0.033282686
""
0.024204608
0.027071565
0.021335879
0.037804909
0.043431491
0.029314965
0.042147126
0.047868352
0.035043739
""
0.028676828
""
0.056531653
0.030065956
""
0.033362363
0.050709486
""
0.029538222
0.050815109
0.046715558
0.014616428
0.013060734
0.014621322
0.012856516
0.015284796
0.023626924
0.022639662
0.017807184
0.019190585
0.026914926
0.026214121
0.029658886
0.04274825
0.016371379
0.01936548
0.025426604
0.024352707
0.020764839
0.024171997
0.01903397
0.020671837
0.022933021
0.026409436
0.024360972
0.066300064
0.025368402
0.021548111
0.028245945
0.02312612
0.038652577
0.017750684
0.021516604
0.019085338
0.027971677
0.021588242
0.022324383
0.022786919
0.020834435
0.0201477
0.022361536
0.021460267
0.014570493
0.013377696
0.014231195
0.013503901
0.01417488
0.015590708
0.011853963
0.01169866
0.018142348
0.019587927
0.01346595
0.021065516
0.021881443
0.024613468
0.023012193
0.013505911
0.01766484
0.013561224
0.022659393
0.013962188
0.017079907
0.016036157
0.020314876
0.015396722
0.01454646
0.015404661
0.019374562
0.02254468
0.017565336
0.021477079
0.013433028
0.014529133
0.017579898
0.016513577
0.012800681
0.016558152
0.017842865
0.019415002
0.017886568
0.013758413
0.020259485
0.013185445
0.013310201
0.01385639
0.016223393
0.015053896
0.013395832
0.012822592
0.022388902
0.01330753
0.016211083
0.020614943
0.023838311
0.018498771
0.018316811
0.016539728
0.042680442
0.027811278
0.023372702
0.023245055
0.024437739
0.02490229
0.01813359
0.013220115
0.017094484
0.031209398
0.01600598
0.021455942
0.016896119
0.024761895
0.024603883
0.014656234
0.017280513
0.017580982
0.022916336
0.038256377
0.027830048
0.022725904
0.016366126
0.020080321
0.019528218
0.015229261
0.018552633
0.029007472
0.030372236
0.020275367
0.019773675
0.022288498
0.019005168
0.026180018
0.022874979
0.02387123
0.021254862
0.022379797
0.039388958
0.028039524
0.023056809
0.02650293
0.016387239
0.018405162
0.021746852
0.022989245
0.035226524
0.022923278
0.021379821
0.015986238
0.022837808
0.024269454
0.024532828
0.023509778
0.028432904
0.022098379
0.019764094
0.027914712
0.025309891
0.022732694
0.022594376
0.019490767
0.030947875
0.023127165
0.045923103
0.030106986
0.032408983
0.026266009
0.019949645
0.030780906
0.025227698
0.023524098
0.029106209
0.026232149
0.030938849
0.026583552
0.019085905
0.019703023
0.016744463
0.018609859
0.019970223
0.022531189
0.021008961
0.020997349
0.029987304
0.026539503
0.033362523
0.028082082
0.025289919
0.021156983
0.026607936
0.027240925
0.029533399
0.020544248
0.030875599
0.036149889
0.02333037
0.039108481
0.02767089
0.020762315
0.027161855
0.033277728
0.022463964
0.019155761
0.019373342
0.019258421
0.033920329
""
0.037699532
0.020682843
0.028608331
0.025550365
0.052598938
0.024918733
0.038248621
0.036186527
0.024006391
0.022738596
0.028950624
0.038567923
0.045747474
0.04167062
0.037848242
0.025962843
0.028960379
0.024841059
0.022992466
0.015685415
0.032421682
0.022805836
0.044748925
0.034750175
0.042319115
0.042781226
0.026031069
0.0534782
0.040247478
""
0.05005515
0.037169438
0.051577326
0.030681709
0.037404481
0.04642554
""
""
0.049132563
0.053241644
0.035419174
""
0.056946944
0.054480143
0.022362478
0.040208571
""
""
0.037987124
""
""
0.060557868
""
""
""
0.044082582
""
0.064746127
""
""
0.046012908
0.066677272
0.050810438
0.031212727
""
0.03595721
0.060717419
0.043276202
0.07466238
""
""
0.03232149
0.031687364
0.03010379
0.034442313
0.059911311
0.054222889
0.03846376
0.044247676
0.0355005
""
""
0.041130107
""
""
0.046704937
0.062031481
0.045232948
0.045754474
0.039399922
0.033690047
0.046818644
0.029084202
0.019062893
0.019786853
0.026367856
0.015201448
0.028756775
0.019449506
0.016495081
0.018467141
0.021842582
0.019300729
0.028013512
0.014945212
0.01605466
0.016041277
0.018066591
0.019655837
0.019368581
0.016110649
""
0.028483404
0.028091926
""
0.035723206
0.046994954
0.022661529
0.032103702
0.057434753
""
0.02587007
0.015288699
0.016473012
0.032952067
0.017618602
0.013182832
0.016213296
0.015992751
0.018346921
0.017268689
0.02881841
0.016743688
0.018276962
0.023085883
0.023404645
0.025598595
0.01447653
0.028972618
0.024255252
0.016111189
0.015508821
0.016463438
0.016678071
0.019517679
0.02850073
0.030266566
0.027165333
0.028568342
0.028253902
0.020953521
0.024417294
0.015166739
0.016212041
0.019380108
0.027190143
0.02600991
0.018444255
0.026880248
0.018269503
0.025310012
0.015602074
0.023839097
0.023470467
0.04737065
0.044175155
0.024701169
0.031466804
0.021291949
0.030042911
0.027171599
0.020298088
0.019234901
0.015375518
0.022730701
0.019216003
0.032732666
0.017147861
0.019378759
0.024455322
0.021542553
""
0.021266207
0.01955105
0.035919826
0.049098883
0.040611368
0.031063473
0.024479486
0.029313641
0.042554568
0.015638767
0.016721357
0.016937902
0.020792846
0.017078906
0.018902499
0.027027981
0.03204539
0.021440392
0.021689232
0.017094534
0.021554109
0.015186075
0.014466168
0.015241016
0.021870185
0.019419819
0.024469454
0.021382799
0.019806903
0.019975346
""
0.01508125
0.036944393
0.019580696
0.015880322
0.016346231
0.036582824
0.02221591
0.019678522
0.01595189
0.026789727
0.024520423
0.020547755
0.026349805
0.035750978
0.016414547
0.027959283
0.022132356
0.012612314
0.017462572
0.01291751
0.018569537
0.023085438
""
0.024749858
0.02064951
0.017826017
0.021792987
0.013030155
0.017628057
0.028276913
0.018228492
0.025721999
0.015557467
0.018022155
0.015847379
0.012916717
0.015475948
0.013654944
0.012344657
0.01855736
0.013458274
0.042850871
0.021228787
0.037573263
0.022159148
0.014187528
0.020702632
0.019961983
0.021195363
0.026460739
0.017505854
0.016599221
0.022215713
0.018716026
0.018675465
0.018145587
0.023965657
0.02624226
0.023547875
0.024694163
0.021304252
0.020746326
0.017988756
0.025922026
0.019653283
0.01756881
0.018332768
0.019670844
0.030106016
0.032650936
0.025180593
0.020202359
0.015593188
0.022278337
0.0224039
0.024468513
0.016535828
0.017303312
0.023915961
0.019207712
0.012812845
0.019608429
0.014218141
0.020256992
0.019606994
0.01300994
0.016486967
0.01668839
0.017552808
0.026862431
0.013834681
0.015669556
0.018070033
0.012975876
0.025136877
0.015522659
0.018085685
0.016877232
0.019437961
0.023777451
0.013116574
0.016318904
0.01620499
0.012185556
0.012141548
0.011835172
0.014218421
0.013599381
0.013722072
0.015395195
0.013626038
0.019364681
0.026934803
0.023137471
0.014811644
0.016067533
0.016005054
0.03301613
0.017494127
0.037056159
0.020397132
0.0269418
0.017899793
0.077522889
0.021494739
0.02270651
0.017357493
0.028732967
0.064143397
0.021438159
0.035387319
0.020590752
0.024982516
0.031398416
0.021251664
0.028690796
0.025849657
0.029482566
0.028989667
""
0.03067497
0.019551389
0.026197465
0.036396705
0.037168149
0.023543812
0.020791946
0.020439157
0.033297267
0.031279348
0.036536936
0.02150842
0.027813934
0.024676604
0.022772709
0.020646146
0.01493144
0.013035064
0.028866328
0.016582262
0.028298959
0.028406283
""
0.024289278
0.025381906
0.042893074
0.020538272
0.03666342
0.020622065
""
0.023414461
0.04141688
0.073398121
0.020073693
0.054038409
0.023510436
0.041846797
0.024671024
0.014780637
0.013567238
0.031861443
0.047326721
""
0.047282781
0.020973731
0.026816856
0.025500597
0.023145149
0.026762703
0.028632248
0.024058294
0.029843098
0.023659652
0.02054346
0.020824902
0.030772787
0.025875393
0.021736696
0.021130802
0.019081879
0.016684849
0.017266059
0.015938662
0.019637674
0.020502884
0.022115661
0.016759137
0.020821227
0.01493637
0.023585565
0.057763476
0.027404813
0.020071011
0.047131721
""
0.035252932
0.035834603
0.018176302
0.01262423
0.017271662
0.036063042
0.018071463
0.016248692
0.029476289
0.015348426
0.02037037
0.012376555
0.013960485
0.014143859
0.023169603
0.020166712
0.025506712
0.028234089
0.025078226
0.032192145
0.037559144
0.015363397
0.020158701
0.023082627
0.023667676
0.015158573
0.0123709
0.012684501
0.01764833
0.022874445
0.02004629
0.01497886
0.020417601
0.017010456
0.013473184
0.020747926
0.017194528
0.017485496
0.020664677
0.021571726
0.016476238
0.020909982
0.017696427
0.020954145
0.015000201
""
0.02426365
""
""
0.045941468
0.018000402
0.035664309
0.011759995
0.020188255
0.01472185
0.019001788
0.017436288
0.013136824
0.013241283
0.020409174
0.01642465
0.018524591
0.022098349
0.035107229
0.019671023
0.018337423
0.035270978
0.0216693
0.018721195
0.030626331
0.0225183
0.047548823
0.025192484
0.024243353
0.033028521
0.035866816
0.053445905
0.020384045
0.022453967
0.045273039
0.031153288
0.034102816
0.05284223
0.033362195
0.042362403
0.033403024
0.039739862
0.036434956
0.032947291
0.036629848
0.025695844
0.039737437
0.028743932
0.020506563
0.022297725
0.018518999
0.022928255
0.025415655
0.031013347
0.041819669
0.024979768
0.024613209
0.038369793
0.037364583
0.028515976
0.033981565
0.038264159
0.040138602
0.02466505
""
0.035382785
0.028539753
0.0314666
0.043465961
0.04392172
0.048762918
0.032660715
0.060704071
0.062131878
0.059316941
0.038632501
0.028811129
0.037102811
0.020506805
0.027979326
0.060133379
0.056483191
0.047433402
""
""
""
""
0.048776504
""
""
""
0.033589382
0.030699631
""
0.033036996
""
0.015656443
0.024705391
0.028523738
0.021502288
0.024162849
0.027279088
0.027455229
0.02054066
0.021827601
0.020238493
0.019903664
0.017902
0.017511364
0.019146448
0.028564295
0.018487509
0.024212996
0.026611438
0.030790444
0.019206768
0.021710742
0.021883531
0.017944569
0.016778393
0.01862224
0.024643846
0.028547136
0.016997844
0.018847087
0.019577304
0.013773604
0.020528385
0.01510895
0.021972004
0.029586615
0.026010966
0.025688473
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032108393
0.027295297
0.025110312
0.043375943
0.027134113
0.03249155
0.016859245
0.032746274
0.022772552
0.034774527
""
0.029279931
""
""
0.025426466
0.043059114
0.021222783
0.029250115
""
0.041967727
0.05383984
0.02771432
0.036879107
0.025556004
0.027962921
0.059774406
0.052737962
""
0.052462216
0.051008858
0.047935184
0.032322306
0.019304361
0.03527445
0.024249159
0.023687469
0.026259432
0.020691484
0.02715222
0.028164426
0.024764324
0.033051357
0.036185943
0.066099487
""
""
""
0.042948585
0.032940041
0.027068285
0.023229238
0.020761847
0.028749285
0.025350284
0.02909274
0.018002292
0.025352767
0.027523484
0.021541514
0.027572798
0.017449154
0.037954491
0.021780053
0.022188418
0.017920647
0.021810686
0.027996246
0.017703379
0.022581004
0.018996127
0.017837174
0.020569863
0.030016333
0.016651023
0.015602224
0.020372773
0.016117098
0.022161247
0.019137278
0.026982851
