kfr_29_natam_pooled_mean
""
""
""
""
0.3769117
""
""
0.36428359
""
""
0.51876473
""
""
""
0.46651056
""
0.55481589
""
""
""
""
""
""
""
""
0.38628644
""
0.46598718
""
""
""
0.5582428
""
""
""
""
""
""
""
0.4433704
""
""
0.49035895
""
""
0.44681874
""
""
""
0.30931562
""
0.43487123
0.45375052
0.40518856
""
""
""
""
""
""
0.46962693
""
""
""
""
""
""
""
""
0.3834618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34447175
""
""
""
""
""
""
""
""
""
""
""
""
0.42834568
""
""
""
""
""
""
""
""
0.3458972
""
""
0.43049723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38400692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56511581
0.55386484
""
0.43988666
0.41383454
""
0.44045877
0.50877196
0.41742545
""
""
""
""
""
""
0.49079213
""
""
""
""
""
0.50615984
""
""
0.4388912
""
0.4559491
0.50914836
""
""
0.4892329
""
""
0.37945047
0.41929188
0.40505752
0.44066411
""
0.49716792
""
""
0.59464198
0.46830469
""
""
""
0.51987171
""
""
0.43892363
0.48751372
0.43392929
""
0.49298382
""
""
0.39895838
""
""
""
""
""
""
0.42162001
0.35377473
0.43399975
""
""
0.37685305
""
""
""
0.36748797
""
""
""
""
0.34416187
0.40399396
""
0.48219195
0.45059559
""
""
0.44588456
0.40141389
0.52242243
""
0.53963137
""
0.44519991
0.50894183
""
0.48564047
0.4636367
""
0.60303307
""
""
0.42674255
0.3991749
""
0.33112583
0.41056097
""
0.44543463
""
0.49491331
""
0.41408294
""
0.46731046
""
0.42503834
0.4308193
0.39260238
0.40729219
""
0.43685874
0.48302513
""
0.36117694
0.44211358
0.39511672
0.36412007
0.39741203
0.42452905
0.36270112
""
0.37409851
0.48476416
0.3182835
0.41566372
0.42884341
0.49975288
0.57245767
""
0.37992251
""
0.48546839
0.3779406
0.41381547
""
""
0.4041048
0.51819372
""
0.29551578
""
0.36864582
0.35819918
0.41710603
""
0.6626718
0.48604345
0.42764312
""
0.40469038
""
""
0.35812882
0.39331955
0.43422315
0.44102252
0.46062496
0.45568472
0.42472523
0.42722824
0.47512031
""
""
0.31541646
0.49765375
""
0.40803596
0.33548507
""
0.39830434
0.38005579
0.43289441
0.45678294
""
""
""
""
""
0.4634122
""
""
0.39604506
0.42782357
0.4155899
0.44720581
0.49086553
0.37878871
0.4541924
0.38510376
0.39237583
0.39305231
""
0.40999001
0.36984217
0.30658931
0.30345404
""
""
""
""
0.36550075
0.36415607
0.26337469
0.41768789
0.42859808
0.34552479
0.29524931
""
""
0.29823869
0.44502208
""
""
""
""
""
0.67401624
""
0.30016574
""
0.2682685
0.51227492
0.32632801
""
""
""
""
0.31371066
""
""
""
""
""
""
""
0.35414031
""
""
""
0.28003973
""
""
""
""
""
""
0.38308302
0.41408858
""
0.36237597
""
0.30607885
""
0.34767854
""
0.555094
""
""
""
0.33659977
0.30893281
0.5322578
0.43440837
""
0.3449946
""
""
""
""
""
""
""
""
0.44581401
""
""
""
0.42501977
0.4089652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38717386
""
""
""
""
""
0.45959055
0.47505492
0.38208297
""
""
""
""
0.43480378
""
""
""
0.39465776
0.33164135
""
""
""
""
0.35784498
""
""
""
""
""
""
""
""
""
0.34124297
0.33252108
""
""
""
0.43722069
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43459654
""
""
""
""
""
""
0.45071843
""
""
""
""
0.54394096
0.42721248
""
""
""
""
""
""
""
0.46032539
""
""
0.51673657
""
0.41802311
""
0.45358238
""
""
""
""
""
""
""
""
""
0.45181912
""
""
0.36983737
""
""
""
""
""
""
0.52382874
""
0.39554361
0.43373746
0.49294442
0.3386777
""
""
""
0.50199407
""
""
""
""
0.33673865
""
""
""
""
""
""
""
""
""
""
""
""
0.46880445
""
""
""
""
""
""
0.40660772
0.48517624
""
0.53798038
0.40607664
0.39224541
""
""
""
""
""
""
0.47050691
""
""
""
0.43538582
""
""
""
""
""
""
""
""
""
0.3875632
""
""
""
""
""
0.46936744
""
""
0.36727038
""
0.3234787
0.31504995
""
""
""
0.33438715
""
""
""
""
""
""
""
0.34288862
0.47980577
""
0.30257288
""
""
0.31203622
""
""
0.3367303
0.32742822
""
0.49460116
""
""
""
""
0.3657845
""
""
""
""
0.37253934
""
""
""
0.29108837
""
0.35905981
0.31967932
0.35486248
""
0.38117862
""
""
""
""
""
0.31795445
""
""
0.33846912
""
""
""
""
""
""
0.38474914
""
""
""
""
""
""
""
""
0.30294409
""
""
""
""
""
0.2929039
0.2487095
""
""
""
0.32051995
0.3476063
""
""
""
""
""
""
""
""
""
""
""
0.48744053
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32765582
0.28721699
""
""
""
""
0.32688433
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44069955
""
0.26133245
""
0.45249766
""
""
""
""
""
0.25584474
""
""
""
""
""
""
0.40546066
0.43706769
0.36535746
0.39562735
""
""
0.36602569
0.44086868
""
0.46687815
0.38863975
0.45815548
""
""
0.36391318
0.46040833
0.37880531
""
""
""
""
0.45398122
0.44857663
0.48179027
0.44776234
""
""
0.48477966
0.4911032
0.50134981
0.37381756
""
0.44074318
0.36857748
0.41911229
0.39282635
""
0.48561239
0.4952178
0.39449114
0.49755564
0.46190783
0.39144522
""
0.47010562
""
0.3637208
""
0.33903942
""
0.40117964
0.3508653
""
0.35666549
""
0.51909417
0.45798442
""
""
""
""
0.5240165
""
""
""
0.3363916
""
0.33598197
""
0.30813986
""
0.33115309
0.35599941
0.39516696
0.342767
""
0.29294658
0.27692568
""
""
0.40966511
0.24571179
""
0.40003526
0.50442815
0.39772534
0.4224118
0.30044174
0.53433961
""
0.40491885
""
""
""
0.37998977
0.39691266
""
0.29433379
""
0.3411051
""
""
""
0.42101416
0.35593721
""
""
0.4088062
0.40609804
""
0.44937617
0.38266981
0.37502807
0.35491884
0.38187575
""
0.45650458
""
0.41902018
""
""
0.42566624
0.49298227
0.42224258
0.38445318
0.36679488
0.40032184
0.30945101
""
""
""
""
0.41366825
""
""
""
0.455504
""
""
0.40896663
0.45600584
""
""
0.32242584
""
""
""
""
""
""
""
0.40951958
0.43398675
0.39378875
0.46527907
0.36861435
""
""
0.28995478
""
0.42572704
""
""
""
""
0.44359255
0.44267625
0.36539289
0.37051976
""
""
0.36860895
""
""
0.46727559
""
0.37391654
0.35210392
0.39424038
""
0.57803708
""
""
0.36024791
0.37805066
0.3702586
""
""
""
0.3404327
""
""
0.4320775
0.51067054
""
0.42556232
""
0.38058314
""
""
""
""
0.38290772
""
""
0.47232175
0.40026024
0.34480262
""
0.45748964
0.46055242
""
""
""
""
""
0.35808191
""
0.32662478
0.35219306
0.35767931
0.33949459
0.42625239
""
0.40308446
0.32552493
""
""
""
0.45292404
""
""
0.3671973
""
0.45372331
0.41993636
""
""
0.43564633
""
""
""
""
""
""
0.27372077
""
""
""
""
0.29620597
0.31710675
""
""
""
0.47814161
""
""
""
""
0.34743962
""
""
""
""
""
""
""
""
0.43467781
0.34163794
""
0.3487896
0.37015587
""
""
""
""
0.30273899
""
""
0.33271745
0.35754475
""
""
0.23204084
""
0.41191962
""
0.31427011
""
""
""
0.33707634
""
0.5433901
""
""
""
""
""
""
""
""
0.41692898
""
""
0.31972075
0.45777294
""
""
""
""
0.39801431
""
""
0.50743115
0.35900068
0.46130306
""
0.37283403
""
""
""
0.40786359
""
0.35007361
""
""
""
""
""
""
""
""
""
""
""
0.4662393
""
0.53103149
""
0.32263395
0.31586769
""
0.44316351
""
0.4952122
""
""
0.45858917
""
0.30210963
""
""
""
""
""
""
""
""
""
0.31941292
""
""
0.39619684
0.34390175
""
0.37008116
""
""
0.38071012
0.38019967
0.39442345
""
""
""
""
0.40719959
""
""
""
0.32866031
""
0.42368823
""
0.43386501
""
0.56619281
0.39165199
0.4671773
0.34185022
0.47309443
0.47839341
0.43351412
0.44940484
""
0.48869056
0.50284326
0.39731491
0.29629955
0.50962955
0.47623116
0.42325974
0.47115299
""
""
0.4823142
0.50964928
0.54157054
""
""
""
""
0.51797765
0.42826295
0.50692874
0.56211895
0.49636263
0.38402513
0.49825931
0.32896686
0.53377891
0.49885449
0.50880724
0.51104563
0.52854842
0.5368855
0.44426477
0.44248971
0.44330904
0.47582582
0.48926845
0.50593841
0.53536099
0.48296532
0.49979305
0.40130728
0.43483797
0.4481003
0.51880538
0.5059554
0.47669381
0.46562797
0.50509137
0.48633045
0.41906753
0.44202703
""
0.5169782
0.37694028
0.46646425
0.50829959
""
0.42201281
0.47906032
0.50104272
0.47613174
0.40610689
""
0.4737204
""
0.46467853
0.49052241
0.41955352
0.54739666
0.38400036
0.46871248
0.33854589
0.3791936
0.43456921
""
""
""
""
0.37231511
0.3772361
0.38210869
0.38776463
0.54379517
0.38421869
0.36979187
0.38976184
0.37095189
0.36958826
""
0.3794063
0.45158198
""
0.4113031
0.34884802
0.5063898
""
0.38762572
0.44377357
""
0.41407558
""
0.45408756
""
0.2677376
""
0.49870661
""
""
0.51799953
0.36016351
""
""
""
""
0.36900395
""
""
""
""
""
0.55224431
0.38453522
0.35337892
""
0.30353832
""
""
""
""
""
""
""
""
""
""
0.50894892
""
0.45467004
0.47879702
0.46908396
""
""
""
""
""
0.46081918
""
0.38706604
""
""
0.31880665
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46807009
""
0.4199461
""
0.34544468
0.29871511
0.3627325
0.36177421
""
0.43690741
""
0.36172929
""
""
""
0.45736989
""
0.37294537
""
""
""
""
0.44531056
0.39994454
0.3525818
0.43502015
""
""
0.39255556
""
0.40116778
""
""
0.34141326
""
0.32439253
""
""
""
0.38161048
""
""
0.32290772
""
""
0.3796207
0.29381341
0.37311184
""
0.43952486
0.37607434
""
""
0.40843201
""
0.28603691
0.2491868
""
0.30974588
0.36146349
0.3277024
0.26491854
""
""
0.26854274
""
0.34567097
0.25502548
0.24740541
""
0.29321924
0.28655583
""
0.30784118
""
""
0.39014882
""
""
""
""
""
""
""
""
0.36970773
""
""
0.27287287
""
""
""
""
0.34641698
""
0.29078481
""
""
0.34104896
0.359927
0.21864147
""
0.28658921
0.40890756
0.24970065
0.28843585
""
""
0.29766843
""
""
""
""
0.26189446
0.32399076
""
""
0.27783766
0.39118236
0.23715612
0.30553707
""
""
""
0.33581513
0.32821539
""
""
""
""
""
""
""
""
""
""
""
""
0.38648865
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38024595
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39210925
""
""
""
""
0.53883553
""
""
""
""
""
""
""
0.509794
""
""
0.38256049
""
""
""
""
""
""
""
""
""
""
""
0.49973163
""
""
0.32722557
0.39377722
""
""
0.38072908
0.44834289
""
""
""
""
""
""
0.42780492
""
""
""
0.49648768
0.48406625
""
""
0.3783417
""
""
""
""
""
""
""
0.46541473
""
""
0.44389153
0.45110318
""
""
""
0.56219476
0.51914066
0.52007234
""
""
""
0.33855298
""
""
""
""
""
0.37983388
""
""
""
""
""
0.56402105
""
""
""
""
""
0.50242114
""
""
0.52669686
""
""
0.55932939
0.4396919
""
""
""
""
""
""
0.43769738
""
""
""
0.4806222
""
""
""
""
""
""
0.53924668
""
0.56518477
0.42231214
""
""
0.36136258
""
""
""
""
0.57371461
""
""
""
""
0.47333857
""
""
""
""
""
0.54974794
0.44552878
0.57643247
""
0.37456957
0.40821186
""
""
""
""
0.48088515
0.49820095
0.41786897
""
""
0.37225962
""
0.30833519
0.41583207
""
""
0.63261122
""
""
0.53517693
""
0.32156649
0.56055439
""
""
""
""
""
0.4896284
""
""
0.39525086
""
""
0.48513898
""
""
""
""
""
""
""
""
""
0.51921272
""
""
""
""
""
""
0.52567905
""
""
""
""
""
0.48510242
""
""
0.51460993
""
""
""
""
""
""
""
""
""
0.49362487
""
""
""
0.43788424
0.53745985
""
""
""
""
0.46682245
""
""
0.51223707
""
""
0.44848859
0.55148613
""
0.62247431
""
""
0.44088271
0.41220272
""
""
0.54250318
""
""
""
""
""
""
""
0.43034813
""
0.55826992
""
""
""
0.51755762
""
""
""
""
""
""
0.46611276
""
""
""
""
""
""
""
0.47537056
0.40629217
""
""
""
""
0.51913697
0.45222244
""
""
0.56915069
""
""
0.41403967
0.48139551
0.51553464
""
""
""
""
""
""
""
0.49247962
""
""
0.50481355
""
""
0.49047405
""
""
""
""
""
""
0.40327513
0.4528212
0.31015179
""
0.45705986
0.40210012
""
""
0.44968978
0.35112187
""
""
""
""
""
""
0.36895138
0.42123425
""
0.32819653
""
0.41753435
0.44572172
0.42178735
""
0.3615174
""
0.39559606
""
""
""
0.41628781
""
0.33688211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46676558
""
""
""
""
""
""
""
""
""
""
""
0.57455075
""
0.46691617
""
""
""
""
""
""
""
0.50630772
""
""
""
""
""
""
""
""
""
""
""
""
0.4930656
0.43839836
""
""
""
""
""
""
""
""
""
0.58186346
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48581409
""
""
""
""
""
""
""
""
""
""
""
0.44911912
0.59603578
""
""
""
""
""
""
""
""
0.43603587
0.40491509
""
""
""
0.44668892
""
""
""
""
""
""
""
""
""
0.44900781
""
""
""
0.38448498
""
""
""
0.42533278
0.45272219
""
""
""
0.46833119
""
0.29061723
""
""
""
0.46323818
0.47417545
""
""
""
""
0.34111485
0.42173332
0.44791573
0.37438712
0.41526702
""
0.41848218
0.43651393
0.29107869
0.3006413
""
0.39611566
0.40718901
0.39591074
0.3947486
0.41687834
0.36084476
0.43113652
0.36798447
0.42981958
""
0.38705251
0.3469817
0.47296748
""
0.41281515
""
0.35949898
""
0.39969537
0.39039767
0.43496212
0.39977631
""
0.31411603
0.33595932
""
0.32777596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48127338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37832367
0.43247399
0.3670035
0.37570924
""
0.32488483
0.46442422
0.44327843
0.38584808
""
""
0.42097002
0.32617411
0.36545244
0.34944731
0.43376836
0.41990623
""
0.42020276
0.53491938
""
""
""
""
""
0.37891114
0.39278609
""
0.38766906
""
0.33770186
""
0.29554993
""
0.46888021
0.41088307
0.41751021
""
0.31252092
0.3766897
0.48306257
0.4573957
0.45358384
0.4163889
0.54962468
""
""
0.29543269
0.33186781
""
0.42013526
""
0.37757957
""
0.474006
0.43848479
0.3216438
0.39154691
0.54933035
""
""
""
0.33193558
""
""
0.46526831
0.45656535
0.47432816
""
0.42851633
0.36574423
0.4398078
""
0.45078611
""
""
""
0.32512009
""
""
""
0.46929854
""
0.34420013
""
""
""
0.43804821
""
0.55683422
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
