kfr_top20_pooled_female_p75_se
0.014355706
0.014122684
0.0015975347
0.024288183
0.034479205
0.0090439655
0.020657809
0.02132431
0.0026884573
0.023347178
0.045486651
0.015051035
0.026379999
0.026718745
0.019107934
0.016729461
0.058603153
0.032083448
0.011659333
0.046564713
0.021886179
0.083448775
0.048977643
0.011675055
0.020095233
0.016217465
0.031823166
0.01645107
0.017143754
0.017920904
0.038642973
0.0037400119
0.0081679281
0.0085736848
0.014027263
0.0032087993
0.0079314075
0.035681266
0.013736963
0.013192217
0.015579521
0.021349436
0.0046884981
0.0072374973
0.0089473743
0.012569115
0.0052101598
0.015276789
0.023036404
0.027739104
0.02558182
0.022999803
0.020696715
0.014803424
0.018832924
0.016386515
0.024628056
0.011200883
0.0064284368
0.023506192
0.020654371
0.033012655
0.0594141
0.044983186
0.034733385
0.015779583
0.027662959
0.0069255703
0.0058054654
0.024888709
0.0063139093
0.042300295
0.04645979
0.024134602
0.042234648
0.011699986
0.0068782326
0.02500705
0.010826802
0.030364593
0.027057812
0.023058308
0.036111962
0.029499061
0.010558508
0.003448402
0.01489972
0.0050405622
0.012164788
0.015161212
0.0044487636
0.0098792454
0.029495232
0.023321437
0.01098857
0.023128204
0.018123079
0.014487109
0.0093272785
0.019772626
0.014849407
0.034573901
0.022586197
0.011079204
0.017408352
0.011842672
0.009068748
0.013689403
0.0064691207
0.017141284
0.0090335626
0.022819357
0.016784186
0.020108541
0.018688876
0.010938174
0.018931419
0.0055656112
0.0096889921
0.016104491
0.0070037129
0.013051337
0.0071038422
0.012772947
0.014994875
0.013748803
0.020980116
0.019412342
0.01795355
0.0069223763
0.017874325
0.0096653244
0.017287018
0.0037334021
0.0081247408
0.013565029
0.0077377511
0.0032764045
0.013022327
0.032080226
0.013775461
0.0095322207
0.014512909
0.0092888242
0.020663613
0.012126334
0.033013757
0.027843492
0.02279255
0.02524519
0.023096014
0.033014208
0.0058093751
0.014996421
0.028017797
0.014444504
0.018858388
0.016528336
0.022153515
0.0054019326
0.023703139
0.01245516
0.019667104
0.021486919
0.015660821
0.02577062
0.036401417
0.0078077517
0.018754289
0.033135191
0.0075191315
0.022806456
0.0097277611
0.014514885
0.033013534
0.0098611675
0.021310836
0.011272986
0.01550823
0.01693783
0.013561443
0.03787113
0.070064515
0.034073301
0.033874139
0.049443044
0.017148178
0.0077480087
0.0164466
0.016959092
0.018949548
0.025670813
0.026302282
0.032109626
0.022132777
0.027838226
0.019829843
0.015359752
0.029546237
0.028732562
0.035571493
0.020918597
0.028470088
0.011880849
0.029769978
0.012013968
0.037183274
0.048388299
0.02375547
0.012306506
0.025174748
0.0098632425
0.031379148
0.023895716
0.024097627
0.030461628
0.041618153
0.03503361
0.026893077
0.03309276
0.025537815
0.028173424
0.025880564
0.026078792
0.022299226
0.037529584
0.03220173
0.044384602
0.023099417
0.024186805
0.014154522
0.023603514
0.0087419627
0.023560613
0.037448458
0.028443759
0.015301819
0.0061814403
0.024590261
0.034706935
0.035407528
0.02069205
0.020987988
0.01503203
0.013538646
0.021998962
0.035166733
0.042597603
0.036292735
0.030850034
0.012379449
0.028260171
0.041503057
0.024887433
0.037797619
0.016146323
0.03593355
0.004619149
0.010215412
0.021313218
0.05586239
0.034546398
0.0063476432
0.031461306
0.016123617
0.010611942
0.021646194
0.051150292
0.02730424
0.043469839
0.01896893
0.011803691
0.023716515
0.05005236
0.01404018
0.028418709
0.020896563
0.0091314521
0.040062048
0.027480017
0.030562961
0.034761671
0.024380872
0.048819233
0.020606425
0.028430108
0.041591462
0.0094830459
0.081608526
0.077269733
0.026744217
0.10935864
0.14923592
0.034701161
0.031870879
0.027424291
0.16671725
0.014280636
0.019745689
0.072024368
0.020570584
0.038257711
0.0091759274
0.06087492
0.077874377
0.016869383
0.041206948
0.015537103
0.018262979
0.017486122
0.015265201
0.08182884
0.060473189
0.030969137
0.060699746
0.13134556
0.043458048
0.13923845
0.046203956
0.013545157
0.093140915
0.11921015
0.029165249
0.021439776
0.082318112
0.0035572753
0.053244267
0.034831788
0.055204585
0.023414852
0.1266191
0.0083236471
0.067405201
0.036917645
0.07651145
0.01616846
0.014975538
0.027207848
0.033311058
0.066634431
0.014474166
0.039861206
0.018145595
0.049672943
0.055700496
0.034137823
0.025428729
0.048243467
0.046572231
0.021644954
0.056727197
0.035680775
0.040832654
0.047242921
0.019232674
0.030250952
0.080744207
0.011529775
0.059968438
0.033435754
0.011487316
0.050657462
0.080583803
0.053278655
0.011983471
0.04381128
0.0041234982
0.021723639
0.0064688572
0.070381217
0.039215092
0.058843188
0.053767912
0.10585625
0.046514131
0.015363963
0.033463173
0.075227201
0.037539374
0.12586264
0.060392778
0.082776308
0.042643245
0.073894747
0.007844571
0.033165105
0.025499295
0.020036152
0.039812855
0.019248866
0.038457237
0.032610457
0.0075473147
0.022966599
0.013977341
0.018563405
0.039916039
0.039973501
0.033275306
0.010282956
0.038822807
0.034054805
0.021489089
0.0092327073
0.053583238
0.037961319
0.031688094
0.038993593
0.015699586
0.016072817
0.040122036
0.096575819
0.038475063
0.073444009
0.0099775242
0.038002122
0.075238906
0.043709233
0.006184448
0.041248985
0.028351871
0.013385748
0.043814477
0.049328614
0.026426975
0.020137461
0.019970052
0.027366301
0.054590929
0.017551161
0.030542325
0.009227437
0.034556586
0.024884252
0.028147457
0.013564103
0.027028367
0.058221601
0.016322006
0.05874306
0.0037343891
0.013757102
0.037642982
0.0063730059
0.051392205
0.025066758
0.031823345
0.017987801
0.041713379
0.089942522
0.055870809
0.032228723
0.053543068
0.030250378
0.033995319
0.020795999
0.04246521
0.011214008
0.042985778
0.035389259
0.012431592
0.056424115
0.032323193
0.01756659
0.048228294
0.026789894
0.018306412
0.08518967
0.022954512
0.043619569
0.047165532
0.023555644
0.037455238
0.023083508
0.015401226
0.053479794
0.0258046
0.010497835
0.040008865
0.10530335
0.027960908
0.02905038
0.017926713
0.041047689
0.019222049
0.12591
0.03494899
0.031840596
0.045879111
0.011569467
0.015124302
0.022993946
0.025541859
0.025151044
0.041041773
0.032441262
0.039649114
0.024869876
0.010517302
0.037794258
0.051301382
0.031036679
0.025230549
0.052247953
0.016239075
0.018413212
0.035601124
0.0099079153
0.027533786
0.027799204
0.017753895
0.040766567
0.0096802851
0.0078019509
0.0075228084
0.058265571
0.033560865
0.057172872
0.044272557
0.036690388
0.027049478
0.005276415
0.088604063
0.029207902
0.030249946
0.043810405
0.032354068
0.014642322
0.02339831
0.035136811
0.0050096661
0.023018487
0.0074787615
0.012990335
0.04708343
0.019532125
0.010224072
0.052657355
0.023982296
0.023109568
0.0071324809
0.010233606
0.02117214
0.030508563
0.010540544
0.060708564
0.041340113
0.032625314
0.013526629
0.012264205
0.056073725
0.026500875
0.015477035
0.01716727
0.021290453
0.018860053
0.0055925697
0.013480724
0.10815595
0.011286224
0.030984603
0.018300027
0.016280746
0.022639221
0.023815999
0.023013011
0.054160405
0.038415946
0.039249152
0.0098346546
0.015355573
0.0055969642
0.022220483
0.016080508
0.0093487967
0.018441105
0.020742729
0.016499003
0.0086901952
0.032152019
0.014293109
0.016551128
0.022327965
0.025388815
0.0066497135
0.014958229
0.0037233245
0.0032367622
0.0091202194
0.020044396
0.0063937074
0.008885338
0.0070142285
0.024255607
0.0058198357
0.023619607
0.0053110188
0.0051064598
0.025694583
0.0031369636
0.00314341
0.013532893
0.0098653017
0.027532388
0.017668001
0.0088597424
0.012385112
0.01706657
0.0060612252
0.006903796
0.0083779441
0.0041590654
0.039522789
0.0035155674
0.010741942
0.0046298327
0.0077046403
0.0026603253
0.034530822
0.0039238613
0.0041810861
0.0062780082
0.0034140749
0.042397447
0.032154392
0.0073566888
0.016447483
0.024324866
0.025918547
0.04127939
0.0099971835
0.0081083868
0.026135711
0.0073677641
0.013836892
0.0078259446
0.011971821
0.018391499
0.021241128
0.01843741
0.020969743
0.0086618494
0.026574984
0.016814074
0.015860956
0.0069463323
0.016627757
0.0039779013
0.020944135
0.029980242
0.0095979292
0.013700103
0.012766591
0.019056734
0.016580792
0.0051229158
0.010206688
0.019428588
0.033912584
0.012433869
0.0068105315
0.0057759006
0.024535447
0.0035751662
0.087482393
0.040536389
0.0075208098
0.018886993
0.0079501253
0.005670222
0.043985944
0.039399929
0.002949531
0.018660951
0.010939769
0.017278338
0.015872007
0.020581644
0.0087282537
0.025413685
0.0060424213
0.011366712
0.040425349
0.0068750065
0.012512661
0.0023367915
0.019826328
0.022899225
0.039063007
0.020871183
0.037574608
0.01660029
0.0047931066
0.027135199
0.02264444
0.0059438641
0.0062181028
0.010987847
0.013580641
0.031001
0.0092261797
0.010367058
0.010044278
0.0047943662
0.0022118182
0.017836133
0.030318186
0.004434539
0.020734811
0.017486611
0.013989104
0.058076456
0.011939106
0.015913859
0.014672862
0.0092439391
0.024108168
0.022004677
0.011381972
0.012739812
0.05379593
0.059862811
0.030219527
0.013062391
0.0041173352
0.01829244
0.015576197
0.026624901
0.026016343
0.017888153
0.012016217
0.051731493
0.0027036949
0.018126827
0.025281206
0.013094012
0.013605777
0.035095014
0.026795758
0.013379289
0.064313479
0.025442081
0.037423488
0.027870048
0.053549506
0.015763551
0.055580176
0.018179668
0.014653782
0.054198101
0.034826487
0.021904074
0.0176696
0.020596815
0.020085162
0.014578236
0.039665204
0.014175179
0.022925131
0.052301429
0.007257543
0.013825194
0.028967615
0.020084076
0.034995031
0.018773211
0.033071961
0.0039802557
0.058859389
0.025793934
0.025137559
0.010851763
0.034207497
0.026011087
0.0063234242
0.0082269553
0.0093010338
0.026635651
0.0076203598
0.013193534
0.02928945
0.035534758
0.023786072
0.066394635
0.018988183
0.031568706
0.019025283
0.0052439924
0.03331048
0.034599673
0.013905859
0.008054316
0.031137872
0.022800744
0.021950584
0.042850293
0.038436867
0.044431534
0.027327539
0.04412115
0.03802399
0.038661979
0.052070472
0.062567383
0.039200347
0.029881658
0.032566398
0.031692635
0.040743265
0.0084190685
0.016205337
0.046477839
0.030479871
0.045476757
0.026129946
0.019280644
0.0085266018
0.0077760955
0.059369735
0.03951383
0.091699407
0.024431814
0.0086808074
0.046595179
0.057874363
0.048637498
0.019285094
0.039482143
0.02180616
0.014856783
0.013982715
0.043146536
0.035901211
0.012018581
0.028043987
0.021561509
0.016296083
0.012248104
0.032128606
0.026099451
0.020928467
0.049834624
0.025581993
0.033853684
0.060812313
0.023352148
0.029925551
0.017659873
0.04678262
0.024572862
0.024460508
0.027463049
0.080696009
0.0090444833
0.034634624
0.087637976
0.031484008
0.049603626
0.035879683
0.034066454
0.06949959
0.02436764
0.029142441
0.032514878
0.080033973
0.022979461
0.041687787
0.016555006
0.018541992
0.036786072
0.047922723
0.065398559
0.037517611
0.043631919
0.031811915
0.022533655
0.020312974
0.041656431
0.022842189
0.025571989
0.031548195
0.032668084
0.031736631
0.037982561
0.0084728766
0.01060709
0.020367658
0.032809746
0.014379254
0.021474181
0.010507668
0.046184983
0.075904466
0.0085095745
0.037102509
0.042491872
0.011745803
0.050173584
0.0055083837
0.017292857
0.0093646618
0.026612459
0.026776759
0.058418561
0.037525415
0.044979785
0.036072984
0.040872231
0.054037772
0.027319126
0.0082556363
0.024121897
0.051648609
0.006247872
0.037286256
0.051727939
0.023481762
0.067952462
0.049845934
0.035682082
0.021091742
0.035045523
0.0041551646
0.010961109
0.0054038935
0.01259507
0.10243668
0.021927088
0.016227184
0.020807795
0.036940578
0.012677751
0.031991333
0.026401501
0.026225002
0.031418428
0.030734261
0.054489095
0.01680509
0.083661787
0.02632344
0.05087335
0.029218666
0.032695856
0.031183086
0.03352233
0.028074976
0.014348057
0.023587821
0.056155432
0.031586807
0.05053395
0.032913327
0.021392072
0.017329948
0.017041136
0.029795574
0.0080093695
0.02444431
0.015307465
0.067835048
0.029754221
0.021638291
0.017148785
0.084237419
0.044894811
0.0041569616
0.050166436
0.020541484
0.014211389
0.0024458456
0.025078345
0.06903711
0.082601815
0.018087026
0.065445133
0.042023882
0.024696531
0.020446461
0.051597103
0.020369085
0.032366302
0.029522948
0.015890852
0.026410175
0.036998704
0.021116078
0.11989322
0.036563598
0.0077402964
0.034342088
0.043128569
0.071959548
0.049743731
0.051093154
0.23905303
0.011038608
0.091668278
0.03188977
0.18590514
0.030758578
0.036881577
0.17623608
0.033546943
0.011960426
0.013315794
0.18897897
0.043198075
""
0.14284587
0.02424993
0.027123842
0.23621789
0.024693852
0.011930938
0.14782271
0.030716613
0.20363173
0.069101751
0.19718388
0.12637687
0.01012122
0.065447986
0.034076396
""
0.10880966
0.057703983
0.35968769
0.047226544
""
0.019593567
0.038784705
0.05183002
0.069572166
0.049932744
0.068504952
0.017369922
0.047005735
0.091157965
0.065581329
0.058860332
0.19618863
0.042707901
""
0.31152624
0.0081030335
0.016151709
0.045948636
""
0.1226238
0.30133149
0.057915963
0.019989049
0.11052974
0.081615545
0.016482819
0.036121953
0.035716292
0.015654819
0.045640562
0.070418581
0.059088506
0.031128494
0.044417374
0.041886404
0.035065077
0.047819048
0.020993039
0.034093995
0.022585543
0.10339003
0.060628999
0.016728505
0.0040184055
0.10994256
0.049214739
0.09083762
0.089528494
0.074652091
0.021891082
0.086459748
0.14986214
0.10248438
""
0.11317635
0.012724832
0.03019462
0.077762626
0.20546047
0.069479294
0.044238821
0.27578709
0.050752804
0.040224068
0.072260045
0.037355535
0.035403732
0.2026013
0.065170951
0.057150539
0.0053775748
0.013536189
0.11336043
0.27883759
0.23648725
0.013894134
0.041188862
0.057759758
0.10022377
0.038345229
0.060960505
0.025450673
0.10255366
0.076845437
0.032128084
0.042475615
0.014334974
0.050277412
0.027871128
0.0377042
0.14134596
0.028697858
0.0057573328
0.018833483
0.017731812
0.021834739
0.05765
0.092468299
0.16414556
0.039802704
0.056727704
""
0.081828147
0.066108592
0.01869083
0.034805708
0.086587407
0.1691197
0.027576489
0.015634999
0.0029307376
0.014498213
0.012393307
""
0.084546909
0.019460302
0.035492972
0.050744832
0.016257342
0.071480714
0.022059377
0.049478024
0.053234264
0.0053165578
0.031126874
0.011925648
0.011728529
0.018713102
0.01048543
0.018495006
0.010721958
0.004359981
0.0071651647
0.0048116501
0.0083344746
0.016770259
0.0074434076
0.0034578519
0.0040233545
0.0040609171
0.010012199
0.0093333693
0.0042354348
0.0051113106
0.0069651934
0.0074511734
0.005062242
0.0034637451
0.0035940551
0.0042518964
0.0041376119
0.0053250459
0.010680254
0.0052224831
0.0068813912
0.0042989678
0.0083340863
0.0044172485
0.12622228
0.017409822
0.03110986
0.043239318
0.017134544
0.12582566
0.0098836664
0.015237527
0.023012755
0.10075503
0.27824503
0.061997753
0.018742999
0.042001244
0.016352871
0.03445746
0.01653024
0.11642388
0.014296192
0.047205534
0.035743911
0.033758998
0.0095893554
0.0096487608
0.035519052
0.010426523
0.050204985
0.040335555
0.054487027
0.046693657
0.069018707
0.01387935
0.0054993727
0.016127585
0.0048552905
0.0069731763
0.012348457
0.011708976
0.0092662675
0.010005683
0.016131774
0.011312797
0.013350268
0.014885327
0.019499127
0.0053612208
0.0031959338
0.01997412
0.018165331
0.015737804
0.01067002
0.018310888
0.081131101
0.013768447
0.0094323233
0.0035983282
0.025956836
0.010766312
0.010811213
0.003260667
0.015990227
0.0026999896
0.0048876093
0.0058412007
0.0069302283
0.0041088355
0.0083063915
0.0049002166
0.01382139
0.0090983761
0.015173498
0.0097934119
0.0035424342
0.0076784482
0.0050009764
0.0053662877
0.011152908
0.0059689907
0.0076100645
0.020749018
0.023056686
0.01696795
0.010546938
0.0025568947
0.01592234
0.01288178
0.01022816
0.007796682
0.01200772
0.013565606
0.0084980102
0.0033979006
0.013103917
0.022011053
0.0092837838
0.018429523
0.046764981
0.035099402
0.027690224
0.041722868
0.017769275
0.038120572
0.030003125
0.012786575
0.0070889709
0.013192204
0.0077736946
0.014014781
0.03181605
0.014533017
0.024135288
0.0083141727
0.015770312
0.033008438
0.034274001
0.051015932
0.011626241
0.017544944
0.010442335
0.0055751111
0.024374263
0.021381196
0.0084005762
0.016449813
0.024313334
0.0068689892
0.01503945
0.005588097
0.018661341
0.0072898623
0.042755503
0.061679818
0.01805941
0.032580014
0.0048771412
0.021095442
0.012531793
0.017262302
0.011099509
0.032946505
0.019842306
0.08197125
0.0087821689
0.027645027
0.0096230172
0.056676812
0.015159619
0.017521184
0.012090406
0.018478539
0.022035753
0.031435814
0.025972143
0.0036491705
0.034961469
0.030818047
0.013690489
0.011391949
0.0078280009
0.043545213
0.0088243317
0.0085069686
0.041997213
0.017627908
0.018201005
0.041752703
0.020241156
0.010372767
0.028039962
0.0099892803
0.022229668
0.01188391
0.012084226
0.0093794148
0.015190639
0.018086815
0.019368704
0.014234568
0.015352204
0.014806694
0.040641423
0.019751623
0.06802462
0.0083085084
0.024962183
0.0034995084
0.039466713
0.030790735
0.020235442
0.011078139
0.017372888
0.015445107
0.020394608
0.034808643
0.08054398
0.031287696
0.080737896
0.15144095
0.044625528
0.12444319
0.11086322
0.010813107
0.0083026616
0.054780208
0.054039318
0.16154671
0.10302778
0.070319414
0.11047447
0.057432953
0.17258532
0.010362604
0.1363125
0.082147717
0.11019883
0.11273032
0.070468023
0.1115216
0.07514216
0.11110372
0.06039368
0.035411071
0.026921816
0.017445596
0.063456684
0.088220492
0.080163084
0.04097027
0.055564981
0.034435079
0.041952293
0.097114071
0.021868207
0.055171974
0.054123666
0.15149809
0.20444575
0.252626
0.02199726
0.09997113
0.020606942
0.081383616
0.032424554
0.031529188
0.013422462
0.051325794
0.023318976
0.024166092
0.0086000646
0.013009151
0.010680086
0.016437624
0.011948884
0.014241847
0.015272094
0.0044304426
0.020029582
0.013012487
0.0074907979
0.0058241729
0.013980124
0.010237127
0.01746987
0.015834469
0.0027772961
0.013469131
0.011845789
0.0070743654
0.0089903008
0.0072109359
0.020210519
0.0030860754
0.012196217
0.021505056
0.0078636762
0.0059736334
0.018160099
0.0030338815
0.0094343564
0.017261231
0.035338216
0.015846984
0.017960114
0.021013916
0.019365849
0.011059356
0.019914351
0.013115589
0.013664955
0.0054399832
0.017897332
0.0072343568
0.012704482
0.0048987842
0.0044092438
0.01393007
0.0066275303
0.012268773
0.0058856355
0.026582289
0.013775928
0.0080792997
0.034913637
0.0038827048
0.035076298
0.017080929
0.012291615
0.035773538
0.013323551
0.018788943
0.020559575
0.012785068
0.023669528
0.0069991704
0.013021345
0.013598801
0.0081690988
0.012284937
0.011180136
0.015741028
0.012527199
0.011868848
0.0049722311
0.0041158539
0.0065328106
0.011944858
0.012362177
0.017721724
0.031872731
0.0058732308
0.012924382
0.008084489
0.014971237
0.0069828811
0.020591931
0.030473866
0.07967978
0.048789881
0.066521525
0.032232616
0.054068729
0.025435131
0.032532748
0.0080412347
0.018694164
0.020901149
0.033728275
0.1450914
0.0055044834
0.081769496
0.01010449
0.041980032
0.038747407
0.013955335
0.023040237
0.027092664
0.10632106
0.12100174
0.014836041
0.029414229
0.015967174
0.063328639
0.06176997
0.11823779
0.072476931
0.053196702
0.055920132
0.020516334
0.082519799
0.062996879
0.01480744
0.035507213
0.061178226
0.05084518
0.02367563
0.025279358
0.01875904
0.047707528
0.018679118
0.022493046
0.038333889
0.049234573
0.051813092
0.019759869
0.040948659
0.015314744
0.033473555
0.040984951
0.053547747
0.0043433961
0.021488545
0.015911248
0.025838094
0.031634677
0.014040535
0.022755586
0.02533705
0.014970874
0.074341975
0.11303218
0.010611725
0.030131184
0.027285157
0.017851492
0.030127637
0.056191079
0.0041608331
0.011008302
0.013680846
0.056155033
0.056126829
0.026365442
0.025376625
0.0090135774
0.004099092
0.017591458
0.011176372
0.01340424
0.024427837
0.027716465
0.008433721
0.011346574
0.10371553
0.048503302
0.057254795
0.02366874
0.0077305851
0.025553659
0.014269181
0.012788617
0.042702079
0.0053124265
0.01600272
0.0091780145
0.019787842
0.0057427073
0.04074477
0.0039108978
0.01009469
0.080556735
0.020648433
0.011457127
0.017009499
0.04489452
0.018926691
0.0038366921
0.23880865
0.0093346452
0.0093043474
0.0027964634
0.015219581
0.0069665704
0.019375952
0.0048232749
0.0098773753
0.016094025
0.0034386148
0.0069135348
0.010001749
0.045907132
0.015182164
0.0092784846
0.0041373824
0.020891115
0.014432169
0.019794535
0.013969064
0.012416665
0.0059612081
0.0056339996
0.0039959205
0.015004561
0.0054286849
0.011831799
0.070873313
