jail_black_male_mean
""
""
""
""
""
""
""
0.095656864
0.075750671
-0.0024165458
0.073358238
""
0.02548193
0.053711593
0.040936206
-4.4534554e-05
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0018963631
""
0.075751916
0.029611487
""
0.25781709
0.047513835
0.077311508
0.10403801
0.0089456057
0.065977998
0.07441052
0.018006306
""
""
""
""
""
0.14494532
0.028551839
0.0163949
0.1102024
""
0.031630408
0.028427685
""
""
0.06165633
""
""
""
""
""
""
0.11633269
""
""
""
0.09383589
0.013257158
""
0.051195458
""
0.17123711
-0.0012209034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17227955
""
0.024038147
""
""
""
""
""
0.086085439
""
""
""
""
""
""
0.026029542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083960317
0.068275951
0.12567838
0.1206248
0.10846053
0.14477932
0.14287104
0.11082659
""
0.01092726
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011893012
0.20532537
""
""
0.088525042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11861762
""
""
0.12923582
""
""
0.064073265
0.033027146
0.0030958236
0.032360539
0.21466704
""
""
""
0.01936218
""
""
""
""
0.024724821
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025539771
""
""
""
""
0.049933814
""
""
""
""
""
""
""
""
0.015859131
0.19223209
""
0.10997514
0.0041940184
0.16610931
""
""
""
""
""
""
0.3367357
""
0.067149229
0.0084969467
0.19847777
0.17914867
0.11322783
0.22986279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066257492
""
""
""
""
""
""
""
""
""
""
""
""
0.075080387
""
""
""
""
""
""
""
""
""
-0.0052562412
""
""
0.05861596
""
""
""
""
""
0.12664087
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058925435
""
0.1067772
""
""
""
""
""
""
0.0033314608
""
""
0.25855824
""
""
""
""
0.11397533
""
""
0.18426277
""
""
0.21610108
0.11151766
0.049612239
0.019807292
""
0.16934873
0.10061636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.003009463
""
""
0.02923787
0.22453868
0.060704026
0.12964179
""
""
0.18976387
0.073625654
0.087647006
0.047961522
0.14265704
0.026155788
0.10118365
""
0.11805648
0.25410417
""
""
""
0.18565232
""
0.26313868
0.16661251
0.098278418
""
0.038759176
0.32511818
""
0.089596644
""
""
0.11026508
""
""
""
""
""
0.21125372
""
""
""
0.047683571
""
""
""
-0.0022729135
""
""
0.082825519
""
""
""
""
""
0.14854486
0.074966744
0.17819391
0.13763681
0.052073352
0.095150985
0.45296434
0.089663982
0.061439633
""
0.10047566
""
""
""
0.010506183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15828821
""
""
""
""
""
""
""
0.10439245
""
""
""
""
""
0.25105381
""
0.16736735
""
""
""
0.10271146
0.069641091
0.21009119
""
0.1727109
0.084447607
0.17239557
0.0089392141
0.065021716
0.072701283
0.038648456
0.043816943
0.13728127
0.019682953
0.13187014
""
""
""
""
""
""
""
""
""
""
""
0.25365296
0.054971442
0.076209001
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04641236
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00078479911
""
0.133562
0.24017601
0.097900994
""
""
""
""
""
""
""
""
""
0.058713112
""
0.050360374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14125144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088564835
0.16156355
""
0.15772815
0.038698159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26882249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047540851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0024876872
""
""
""
0.21396612
""
""
""
0.044421408
""
0.1769148
""
""
""
""
""
""
0.26389602
""
""
""
""
""
""
""
""
""
0.10945725
""
""
""
""
""
""
0.098260134
""
""
""
""
""
""
0.18463907
""
0.19927077
""
0.13945729
""
""
""
""
""
""
""
""
""
""
0.055333704
""
0.15838215
""
""
""
0.032991562
""
""
""
0.016573157
0.028710606
""
""
""
0.011346199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19914874
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21245383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05867644
0.12331834
0.069994882
""
0.12281367
""
""
""
0.061828505
0.11088899
""
0.24897623
0.045986719
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01026568
0.014386413
0.075632639
0.22084108
""
""
""
""
""
""
""
""
""
0.20124672
0.057113767
0.041881941
0.07186383
""
""
0.073728874
0.029087761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051754247
0.075814582
0.068682954
0.044756498
0.048202582
""
""
0.061054293
""
""
""
0.19737329
0.020427933
0.10911404
0.06356965
""
0.080617733
""
""
0.11607779
0.27083683
0.094250478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10702828
0.087510116
0.045675825
""
0.092140347
0.16072805
0.16985999
0.1598551
0.10685901
""
0.034195032
""
""
0.12887378
0.017104564
0.12246208
""
0.018545303
0.060394291
0.14999403
""
""
""
""
0.063798197
""
""
0.020656185
0.10205127
""
0.062609777
0.075924955
0.069428906
-0.0011387616
0.018066652
0.1800742
0.045011122
0.16719843
0.15122749
""
""
""
""
""
""
""
""
""
""
""
""
0.019984502
""
""
0.12382405
""
""
0.055709764
""
""
""
""
""
0.081727594
""
""
""
""
""
""
""
""
0.12981139
0.057183042
0.14548461
0.032884404
""
""
""
0.10641801
0.17022805
0.095460609
0.075467639
""
-0.0017542519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12293654
0.051918246
0.069398269
""
0.11680765
""
0.089417242
0.11146702
0.11573205
""
""
""
""
0.050476085
0.1178535
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19497709
-0.006489235
""
""
""
0.14444663
""
0.057438165
0.058008108
0.054154921
0.088122666
0.084728338
0.12764344
0.080179513
0.069079451
0.062070236
0.093068987
0.15455815
0.081671007
0.038774047
0.07940349
0.075236961
0.033784896
0.091169834
""
0.044579554
""
0.084352404
""
""
""
""
""
""
0.10068575
""
""
""
""
""
""
""
""
0.061820515
0.14647181
0.05927236
0.032142781
""
""
0.11279988
0.02296035
0.17102766
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091006614
0.032159727
0.19972596
""
""
""
""
""
""
""
""
""
0.055304341
0.17918794
0.1320681
0.18456569
0.084549323
0.13321944
0.063546084
0.011782826
""
0.030982547
""
""
0.11676045
0.1392325
0.14984408
0.068018973
""
""
""
0.097726889
0.1287412
""
""
0.28262556
0.064784981
0.066983975
0.093007997
""
""
""
-0.00020660556
0.048839156
0.0045331498
""
""
0.063998148
0.019599494
0.10297817
0.066859066
0.12429114
0.062889971
""
""
""
0.084964119
0.024449682
0.11073516
0.11217885
0.064204372
-0.0022552318
""
""
""
""
""
""
""
""
""
0.066032998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010675152
0.025048885
""
""
""
0.19318658
0.14447898
0.11902039
0.10833167
0.12836133
""
""
0.020162478
0.094033405
0.11412959
0.096318439
0.069832824
0.1010377
0.082601368
""
0.10322651
0.066506587
0.053478647
""
0.072776295
0.07377781
0.13209935
0.092412136
""
0.052574813
0.14267692
0.18459
0.11367923
0.13964011
0.20397702
0.2372909
0.12863164
""
0.11080428
0.096978091
0.086632594
0.016425997
0.034825128
0.14964512
0.10138126
0.049217779
""
""
0.057022307
0.14487863
0.086270079
0.14588477
0.09203501
0.05640544
0.045183469
0.03984971
0.058772586
""
0.11088348
""
0.070072226
-0.0018285209
""
0.08790648
0.14956971
0.06087584
0.033746835
0.047891304
0.12167025
0.071280345
0.082820505
""
0.1124856
0.11023872
0.12099621
0.1223975
""
""
0.084297597
0.06113198
""
""
""
0.025865534
0.04767501
""
""
0.05734713
0.13074839
0.057313483
0.0089852093
0.059994683
""
0.21037114
0.13665235
0.19746153
0.097711161
0.070627086
""
""
""
""
""
0.044338025
0.10005425
0.030078068
0.10285837
0.066605076
0.10824193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032203496
""
""
""
""
""
""
0.19105847
0.20620191
0.25356352
0.31040314
0.098597459
0.11892699
0.084246174
0.17285883
0.40579167
""
""
0.21813637
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059586439
0.09332145
0.0030400723
0.20952544
0.00023203134
0.14727274
0.12663221
0.13439626
0.11923155
0.12736416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16447116
""
""
""
""
""
""
""
""
""
""
""
""
0.016228957
0.19232745
""
""
""
0.021873916
0.13466512
""
""
""
""
""
""
""
""
0.00068480743
0.028353177
0.015713517
0.0048574959
0.083429329
0.08371453
0.11509466
0.11405846
0.034984995
0.019311668
0.076606005
0.096016146
0.086228304
0.083284862
0.057978522
0.1278034
0.10344646
0.024389049
0.037076287
""
0.080372587
0.11852822
""
""
""
""
0.068684876
0.05871417
0.041971277
0.089425348
""
0.053401843
-0.00038936266
0.0077925748
0.11629561
""
""
""
""
""
""
""
""
""
0.0085391756
0.0013062778
""
0.0083506824
0.024948381
0.096154466
""
0.1060776
0.20116574
0.02757098
0.085483603
0.060097452
0.25083995
0.083740175
0.019518565
0.034609433
""
-0.0017954281
0.10924315
0.040485654
0.014073616
0.057735112
0.097150922
0.052025914
0.09269771
0.068828948
0.055946305
0.031637717
0.035225071
0.073929705
0.021287562
0.14919075
0.031574566
0.12390431
0.046613857
0.042693008
0.017483365
0.14903505
""
0.013347939
0.059775788
0.048664071
0.068155423
0.066582531
0.056200299
0.066969268
0.076283507
0.09582673
0.068491571
0.10462138
0.092160985
0.078457713
0.15194981
0.13225584
0.030170502
0.051847875
0.06149067
0.013817462
0.081316382
0.015109652
0.064068168
0.043146312
0.029429371
0.060183916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041384876
-0.0047590593
0.0014877042
""
""
""
""
""
""
""
""
0.037515093
0.1643512
0.011727088
0.078473911
""
""
""
""
""
0.0052518086
""
0.025236253
0.017587442
""
""
-0.0096953362
0.033123173
""
""
""
""
""
0.075975426
""
""
""
""
""
""
""
""
""
""
""
0.017626399
""
""
""
""
""
0.11529632
""
""
""
""
""
""
0.019521808
0.035822041
0.046069253
0.070652656
0.008996469
0.01634437
0.050081283
0.11035874
""
""
""
""
0.0048907408
0.023436222
0.031912908
""
0.21925563
""
0.011228204
""
0.035495654
0.025404762
0.13736193
0.045217324
""
0.058433503
0.029917669
0.03773297
0.17161366
-0.0016611239
0.016986066
0.052925952
""
""
""
""
""
""
0.075867854
0.035688382
""
0.067339793
0.17153576
0.083781257
""
0.035340354
0.010872358
0.0096124336
0.0058921748
0.057378437
0.041224428
0.053445455
""
0.19556889
""
0.099231586
0.34765956
0.04429074
0.038608585
""
0.086845405
0.052156974
0.033940393
0.026527248
0.092066288
""
""
0.078181893
0.0018689772
0.032153513
0.01042936
0.068141557
-0.0016069614
0.060830608
0.1343118
""
""
0.048122924
""
0.12517883
""
""
""
""
0.019483989
""
0.065971114
""
""
""
""
""
""
0.045008764
0.0005341064
0.071408778
""
0.085550629
""
""
""
0.091847681
""
""
""
""
""
""
""
""
0.040686265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027983394
""
""
-0.0024236771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015291658
""
""
0.066121079
0.0077630053
""
""
0.10194623
""
""
""
""
""
""
""
""
""
0.1656504
""
""
""
""
""
""
0.1485092
""
0.042988908
0.11149675
0.003060994
0.041999966
0.097293578
0.071523055
0.095321365
0.054007571
0.10235383
0.048385575
0.048976623
0.025547758
""
0.078715585
0.04271441
0.098537512
0.16279614
0.08063776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071335211
0.020259568
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0067882943
0.028790886
0.12506996
0.052590955
""
""
""
""
""
""
0.079894766
""
""
""
""
0.0043769032
0.041926194
""
0.10175543
0.055180941
0.035545811
0.028016344
0.068454392
-0.0046925214
0.017212369
0.022469075
0.1018676
0.062979981
0.048851132
0.084873132
0.18190603
0.072629541
0.064739421
0.13357814
0.077538542
0.11808261
0.13350694
0.061370049
0.097643614
0.021839641
0.072542973
0.077512726
0.043212183
0.0056214943
0.0036431418
0.037907433
0.047180522
0.139697
0.14307955
0.10333443
0.12424093
""
0.095668577
0.053063795
0.064112172
0.04523734
0.081937894
0.021783276
""
""
0.028488813
""
""
""
""
""
""
""
""
0.045401201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
