kfr_stycz_white_pooled_p25
0.46371233
0.41915202
0.37737721
0.31833807
0.41410536
0.42264315
0.3995949
""
0.29152399
0.41928282
0.4195343
0.40842876
0.45053849
0.27276701
0.43256271
0.48456195
0.66088521
0.45206997
0.43075213
0.31871152
0.36256236
0.39280725
0.36251193
0.29878044
0.34734723
0.52552325
0.45431268
0.39699429
0.49589688
0.40235516
0.35960415
0.4443168
0.37884751
0.3877762
0.49547631
0.4005273
0.27496815
0.39889544
0.33918536
0.39544031
0.36366612
0.38715994
0.34193787
0.37623793
0.40082669
0.38041571
0.48194379
0.40168211
0.37525144
0.49384457
0.38864315
0.38788325
0.41560933
0.51097649
0.3458938
0.43947124
0.40849707
0.46710682
0.44491875
0.31457847
0.41343829
0.44832683
0.39116424
0.37008667
0.38156095
0.42992052
0.4187797
0.47496873
0.51925248
0.55352145
0.49876177
0.36904228
0.34000507
0.37138733
0.34549484
0.40754417
0.43587789
0.33919829
0.38136029
0.3925032
0.33267125
0.3597835
0.40937123
0.39369383
0.35725975
0.36635962
0.37838981
0.36655426
0.35398194
0.38695693
0.34442288
0.39092106
0.34879899
0.37784627
0.38993222
0.41592658
0.39532635
0.28313631
""
""
""
""
""
""
""
0.35506776
0.24976969
0.44403413
0.44670588
0.36413607
""
""
""
""
""
""
0.38901463
0.35856435
0.36992314
0.42059082
0.38533404
0.35267183
0.37848812
""
0.39517397
0.4235324
0.50612956
0.29008341
0.2831679
0.38138926
0.43248606
0.3935141
0.47310111
0.34775698
0.43797842
0.37593082
0.33566099
0.55617368
0.46476293
0.41746837
0.38352725
0.47337073
0.4304727
0.38353828
0.49561396
0.49159262
0.44020626
0.45993358
""
0.44786465
0.40398455
0.53088635
0.46379039
0.4327113
0.47269201
0.50926608
0.41701537
0.55288792
0.44779113
0.45094988
0.41013998
""
""
""
""
0.38024181
0.47698006
0.43354434
0.35108566
0.39190906
0.4511542
0.43767005
0.43121243
0.48104191
0.47785953
0.45680782
0.41646835
0.46927696
0.39665461
0.38974822
0.44474599
0.39320543
0.38305911
0.40667093
0.40177709
0.42546648
0.47803751
0.47831944
0.4437393
0.43688235
0.38378003
0.39878455
0.38320276
0.41535661
0.40961757
0.39248717
0.44288659
0.3416397
0.39286196
0.42584899
0.44547608
0.40109992
0.3816396
0.43840247
0.3668845
0.39234391
0.37468535
0.37174034
""
""
""
""
0.36207914
""
0.41029623
0.38640785
0.41818133
0.39467007
""
""
0.31901249
0.3669869
0.35879052
""
0.37601802
0.53369421
0.33992288
""
""
0.31485036
0.33226258
0.45999205
0.36523744
0.45071074
0.36266217
0.39791274
0.30865544
0.37161839
0.32912844
""
""
""
0.36459371
0.48387977
0.49984032
0.32578108
0.37137598
0.36860082
0.33217922
0.29952356
0.44872063
0.37281847
0.37562123
0.35920835
0.49407509
0.39629149
0.38640991
0.35407341
0.47605875
0.41375804
0.45057809
0.47013173
0.39013162
""
""
0.42648995
""
0.34572887
0.41999188
0.43048623
0.40328601
0.44910765
0.33765295
0.29807168
0.47893193
0.45139635
""
0.39387205
0.38660017
0.42392009
""
0.37148187
""
0.34750482
0.42398646
0.41628626
0.32544443
0.46395245
0.36032173
0.37889829
0.378223
0.44621223
0.46318442
0.48011971
0.45060137
0.5031715
0.42378452
0.39243332
0.39087459
0.43518379
0.38740963
0.45317981
0.40016484
0.39083746
0.42111304
0.34450352
0.439726
0.40230015
0.35062033
0.3772347
0.47524372
0.39618462
""
0.50400776
0.523718
0.39245877
0.41338059
0.4524191
0.45879623
0.38381976
0.41782284
0.37477025
0.48643705
0.3673259
0.48227891
0.41602042
0.36378297
0.47055331
0.42400122
0.35357431
0.42303503
0.45405313
0.28704751
0.31717828
0.3660199
0.35267881
0.32639334
0.28178266
0.32498792
""
0.33539584
0.3044107
0.3341046
""
0.28827676
0.43861717
0.47143662
0.40544134
0.42967469
0.4077512
0.44137511
0.36592892
0.42670998
0.36465716
0.39897332
0.45339507
0.43878919
0.37423187
0.41272089
0.48172075
0.47368369
0.38251141
0.5037874
0.4099974
0.42920363
0.35755172
0.65909499
0.48904869
0.52090585
0.45363083
0.42082617
0.37872612
0.44975337
0.47261134
0.48453075
0.46715951
0.49607489
0.53998101
0.47677717
0.27134693
0.47505739
0.38784575
0.38792363
0.4424426
0.46693486
0.26889458
0.51410401
0.49894801
0.42326179
0.39956498
0.3654888
0.4986856
0.37427777
0.40872294
0.42492703
0.5066331
0.51862037
0.3963728
0.47670206
0.46223995
0.43039691
0.40694371
0.38958588
0.42487672
0.35037145
""
""
""
0.41801712
""
0.40122065
0.3916257
0.37711748
0.34713009
0.39918885
0.38418767
0.36776346
0.36543283
0.31081668
""
0.33965901
0.33193442
0.36658061
0.3418763
0.36292022
0.36263487
0.35873953
0.36782992
0.36243215
0.35644537
0.32376173
0.28294995
0.29696327
0.40873542
0.38983703
0.38483703
0.33443123
0.35809159
0.3671878
0.38874751
""
0.39673027
0.4350208
0.46372753
0.39529037
0.37432757
0.50002158
0.45845485
0.51605809
0.42738438
0.40021873
0.40540549
0.47944477
0.31977722
0.38218886
0.48963413
0.46919301
0.38231921
0.39517862
0.41646925
0.43439949
0.45164248
0.40142897
0.45696744
0.39128524
0.42349342
""
0.31312984
0.62069958
0.3761588
""
""
""
0.30726066
0.27023554
0.47294554
0.49302953
0.51103526
0.41259459
0.4000583
0.4222587
0.36302495
0.39336476
0.52361041
0.47052309
0.50055826
0.57515335
0.45134947
0.39418188
0.34745267
0.42467925
0.40298027
0.31353128
0.39364204
0.41356587
0.38065976
0.41161063
0.40482917
0.42505175
0.33820164
0.37196121
0.36400166
0.37002233
0.30565572
0.36484027
0.33557287
0.3342523
0.5597139
0.53797024
0.42384005
0.39493608
0.50422388
""
0.45816088
0.34180591
0.21821184
0.3811866
0.39021266
0.38803229
0.36386761
0.38759896
0.37753236
0.30619204
""
""
""
0.40682241
0.42909232
0.35717925
0.43381378
0.41142288
0.52484727
0.32630655
0.48623857
0.29967597
0.27811596
0.33907136
0.33614603
0.37243095
0.39583114
0.36133799
0.27357417
0.31671453
0.383719
0.43472314
0.48676905
0.47013679
0.32818156
0.36009812
0.4099465
0.40525717
0.35967106
0.4019323
0.36478603
0.37423578
0.31938863
0.27614519
0.35183194
0.32604986
0.27523544
0.38352126
0.42340454
0.3749164
0.43035701
0.37039638
0.34103438
0.42919987
0.4250274
0.36937234
0.4246732
0.48982194
0.37434179
0.44867903
0.37186122
0.40934536
0.53809029
0.41095778
0.51621127
0.4165588
0.40665919
0.25684237
""
""
""
""
0.37556535
""
""
0.34009799
0.30558649
0.36411554
0.44741553
0.43990612
0.3880581
0.35223052
0.37224182
0.40723664
0.34566778
0.37251374
0.43882591
0.46618918
0.36625865
0.39270467
0.3702828
0.2019075
0.44523716
0.40494084
0.40238813
""
0.32814586
0.37385982
0.3343018
0.38924012
0.3263005
0.40861881
0.34220821
""
0.40670896
0.41956493
0.41682664
0.36710066
0.35449874
0.37612805
0.34467915
0.45896646
0.43783602
0.37286845
""
0.40830052
0.42641115
0.49097252
0.29791677
0.41289943
0.25582474
0.46118021
0.51337838
0.30636343
0.39217845
""
""
0.34531865
0.4095071
0.41485798
0.37828043
0.21544781
0.37370798
0.27220747
0.46599734
0.39565849
0.36201257
0.40015259
0.26437691
0.46152756
0.28965902
0.37444216
0.34363762
0.37103045
0.39445013
0.46293214
0.41422713
0.6032697
0.4360325
0.39360082
0.40275726
""
0.44032386
""
""
""
""
""
0.35825226
0.33694184
0.24002936
""
""
0.41105631
0.45052034
""
0.49676856
0.38726002
0.31089598
""
0.35222882
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3701871
""
0.42304575
0.60096359
0.4041324
0.46286711
0.42646536
0.38270661
0.38044706
0.50266916
0.33275813
0.42829967
0.51349527
0.28383857
0.36813468
0.3350859
""
""
""
0.407498
0.38468319
0.36885241
0.39957514
0.36101404
0.36505115
0.32209557
0.40546355
0.37692976
0.36463678
0.41470259
0.51697552
0.39946112
0.44752568
0.31651354
0.36935037
0.45238426
0.41249391
0.34900621
0.44739914
0.47263882
0.37698224
0.48977986
0.45497125
0.36836872
0.46573424
""
0.49048451
0.43570501
0.36645028
0.49825126
0.405662
0.45417932
0.43783951
0.4220778
""
0.51934832
0.43892765
0.43418431
0.44121459
""
""
""
""
""
""
0.49023607
0.37896574
0.40096611
0.45251173
0.37756863
0.44156981
0.42827898
0.46478045
0.41518044
0.43260777
0.39147669
0.42776424
0.50840372
""
""
""
""
0.4309333
0.50358015
0.43579063
0.38255036
0.40909603
0.34651706
0.50760782
0.50544053
0.5957846
0.33209604
0.37579358
""
0.29754028
0.44477189
""
""
""
0.44348994
0.36849222
0.55733418
0.51753479
0.42940053
0.46052143
0.38909948
0.42488083
0.47903073
""
""
""
0.58341378
0.56396556
0.35468352
0.41486937
0.717426
0.65471536
""
0.65778536
0.75327092
""
0.70976168
0.45104572
0.48014584
0.53741544
0.52956998
0.42190829
0.47979817
0.40978712
0.55255979
0.3926599
0.48466635
0.48576236
0.39661992
0.4905957
0.34937212
0.48429462
0.43183133
0.40821525
0.37641484
""
0.35939565
""
0.43883368
0.28737625
0.50561494
0.47784179
0.47934163
0.44596884
0.46048415
0.46864963
0.41862211
""
0.64391911
0.43618894
0.5425424
""
0.4520596
0.43630251
0.45448601
0.55620724
0.54233509
0.47112241
0.43111581
0.48949471
0.44398424
0.26926807
0.37114805
0.4808616
0.44564751
0.51982474
""
0.49276561
0.54718876
0.34328657
0.48335281
0.45252115
0.38349813
0.37874299
0.54853439
0.43862027
0.44788757
0.47755101
0.369284
0.36241132
0.46587932
0.38616136
0.35697246
0.56586289
0.45346496
0.47106513
0.44575274
0.44459534
0.44784576
0.35840106
0.45728338
0.47148851
0.50751776
0.50083232
0.46005425
0.44076729
0.39817837
""
0.3928211
0.34149629
0.36482522
0.45297608
0.44016382
0.40069121
0.43505427
0.44956523
0.41416168
0.42797643
0.42275113
0.43561205
0.43021852
0.40674901
0.41808307
0.42447248
0.41282845
0.39935455
0.44871768
0.50239033
0.45702428
0.4284482
0.52376699
0.45530659
0.44957271
0.48070136
0.48940718
0.49911466
0.47620201
""
0.45166811
0.42237744
0.56420702
0.48251227
""
0.43817982
0.36139041
""
0.38972571
0.38061717
0.37290221
0.42613694
0.46797213
0.42588997
0.49497408
0.42906094
0.42483899
0.38375738
0.43202382
0.48102802
0.42290732
0.37971282
0.39828587
0.39319047
0.40797317
0.46142569
0.42936179
0.3826676
0.36731994
0.42723447
0.37581253
0.42494491
0.36462799
0.5038597
0.43632305
0.60850137
0.46824852
0.42863655
0.36958599
0.39825535
0.38027602
0.36597934
0.40601343
0.39286423
0.34531656
0.39321867
0.37700883
0.39160687
0.44815889
0.59952939
0.47867173
0.47275379
0.53272653
0.4739849
0.46107405
0.50330961
0.50651783
0.51655114
0.51029599
0.48693046
0.5056473
0.45136216
0.39200619
0.40780866
0.40290767
0.39049619
0.38656402
0.41383949
0.44918856
0.43027252
0.41383728
0.55364966
0.38794422
0.4133268
0.41060811
0.46282873
0.46249881
0.43817124
0.41907114
0.39450389
0.37186962
0.4436599
0.43880734
0.44117311
0.44573769
0.45665014
0.45042732
0.43649939
0.42342061
0.43838179
0.46609002
0.43548447
0.45768696
0.43816555
0.45175427
0.4529973
0.48046532
0.52946812
0.45481411
0.46445796
0.43046305
0.43425158
0.45817119
0.45040745
0.43374094
0.44609219
0.40355816
0.41142881
0.35085076
0.36416769
0.39238885
0.45260671
0.37589431
0.41786221
0.49391818
0.46534866
0.41931126
0.53696972
0.42833832
0.51600766
0.51294947
0.60330129
0.33551162
0.41012231
0.43459338
0.57150602
0.39184698
0.45718238
0.43638277
0.41852435
0.40139216
0.4676801
0.3512674
0.46078184
0.42888311
0.41801715
0.45230284
0.41702557
0.44173431
0.43947318
0.35270572
0.50329924
0.47184691
0.48969314
0.42705831
0.38650328
0.42360514
0.45990193
0.38320199
0.42027405
0.43913418
0.39911512
0.42356932
0.37284836
0.34501296
0.45634553
0.41026852
0.41601306
0.55865979
0.48121718
0.38133925
0.47434655
0.67562699
0.59888953
0.41620994
0.58249259
0.43005499
0.5478282
0.39672673
0.42122772
0.41684708
0.44476545
0.31617683
0.36137372
0.42188376
0.43698961
0.45628488
0.37177595
0.46255329
0.40988791
0.36643243
0.42531648
0.32827029
0.35848242
0.37131929
0.4262715
0.37522009
0.34466863
0.41476819
0.33019048
0.34604505
0.35073757
0.36359933
0.41282025
0.42682534
0.36760575
0.43391076
0.36762124
0.36598989
0.39616728
0.32368281
0.42453331
0.46514773
0.40202025
0.39990479
0.43853423
0.47213387
0.44494811
0.43123853
0.36168298
0.38071975
0.43803537
0.48634887
0.44210762
0.43727455
0.30444244
0.43226534
0.39621121
0.3114827
0.38418165
0.27314597
0.42861348
0.36609143
0.37486741
0.38065162
0.49349827
0.40395164
0.31882659
0.34319255
0.41440129
0.40062007
0.40687853
0.37243289
0.41005686
0.35897848
0.3933447
0.41641644
0.34646517
0.36648601
0.3801918
0.38884762
0.41923207
0.54917508
0.42023095
0.38064438
0.33948559
0.45997965
0.41229674
0.27062461
0.31402472
0.40938509
0.32217389
0.29892498
""
0.30276495
0.38744995
0.34604564
0.31284559
0.39655489
0.36468035
0.349053
0.28779691
""
""
0.27177149
""
""
0.40204063
""
0.36152187
0.33809036
0.37973207
""
0.27729258
""
""
0.44762474
0.31976432
0.34812385
0.3327356
0.30599293
0.38374922
0.43757218
0.34377739
0.35483167
""
""
0.3659392
0.48742864
0.41775557
0.43731797
0.39387929
0.34709233
0.35872588
0.49788114
0.51254916
""
0.50976199
0.33270055
""
""
0.30644363
0.34917527
0.43547946
0.45079383
0.25150859
0.37230191
0.48068711
0.46036804
0.44576871
0.48830444
0.47715953
0.56331486
0.46301198
0.48448879
0.54791766
0.48435184
0.60688269
0.49341422
0.5062198
0.52958679
0.48071525
0.42909798
0.41522568
0.59042835
0.4435097
0.56378227
""
0.45128039
0.38336557
0.78557289
0.42391536
0.3602595
0.34007078
0.53846925
0.40577239
0.45536914
0.57042521
0.45275503
0.4949325
0.50251043
0.55597925
0.48869553
0.48141068
0.47118849
0.44963768
0.48978236
0.55443835
0.44284901
0.40991998
0.49276531
0.45889428
0.70713925
0.45428801
0.57254952
0.60630369
0.50843275
0.45823178
0.43822116
0.39378387
0.51274288
0.60567915
0.40287185
0.69927907
0.59248966
0.58995473
0.62745184
0.57541114
0.50105101
0.54485273
0.56443495
0.64073181
0.52636921
0.47772989
0.53224981
0.41538683
0.43866408
0.47920099
0.40624669
0.43514183
0.51992333
0.3574771
0.43160641
0.67991793
0.41775754
0.45594952
0.45896876
0.47194555
0.44212902
0.42879045
0.403808
0.45363533
0.49458125
0.44293681
0.44316873
0.41875994
0.48938605
""
0.41856915
0.42528287
0.48887679
0.41205302
0.4369244
0.36307487
0.39744261
0.39524084
0.35883498
0.46992302
0.50561279
0.38789079
0.48052403
0.48210254
0.45797777
0.49141335
0.44548529
0.43889508
0.42131984
0.42900822
0.42589316
0.47143915
0.49931294
0.55599159
0.53413671
0.45513427
0.48329213
0.44649017
0.52437973
0.46415746
""
0.40991521
0.42339417
0.46204183
0.5038532
0.46802163
0.6518507
0.48468709
0.43251097
0.43909076
0.46632993
0.49649101
0.37727013
0.40166402
0.36557841
0.47207853
0.44430515
0.66912949
0.4067525
0.4835695
0.48305362
0.45408338
0.44102767
0.44225591
0.44413692
0.45819631
0.43710795
0.59814167
0.49669313
0.4799116
0.41508672
0.44232026
0.45558831
0.45607999
0.47848549
0.37961525
0.46286717
0.48098123
0.54347241
0.45151895
0.5029763
0.47634163
0.52324432
0.421051
0.45286381
0.44888857
0.49268818
0.46607268
0.40753749
0.45606354
0.41496262
0.41978309
0.47417146
0.41653037
0.48130107
0.37446743
0.41143611
0.4242678
0.42639568
0.47398731
0.44362199
0.39593241
0.38775727
0.38638073
0.37851888
0.48635173
0.4596402
0.4602108
0.4440771
0.38786784
0.39976174
0.46773624
0.39200693
0.42581555
0.46900219
0.41230842
0.40353751
0.4061029
0.46346498
0.48154262
0.47174409
0.45298347
0.5191223
0.47166482
0.40967128
0.45611444
0.48606521
0.48373732
0.44722453
0.47031087
0.44301036
0.4560923
0.46712878
0.39027071
0.48082209
0.50009453
0.46751145
0.44616741
0.47853282
0.49280441
0.34223387
0.50975794
0.5380969
0.46984681
0.48832434
0.52155536
0.45085183
0.44866565
0.46687487
0.51964557
0.48646358
0.5108602
0.46796241
0.48988694
0.47300473
0.48645195
0.51387304
0.4672417
0.4008368
0.47832215
0.34613636
0.42151591
0.47781494
0.5072751
0.50205106
0.50389105
0.45431945
0.49275112
0.48454311
0.4328154
0.3592262
0.37971452
0.38317946
0.41902608
0.41883308
0.38707533
0.45793265
0.46984559
0.45578924
0.40612295
""
0.40006721
0.46203676
0.52373588
0.39647889
0.50201225
0.44016221
0.46121797
0.47848359
0.42959389
0.52772629
0.47221923
0.38757184
0.38240364
0.35477015
0.48388669
0.42463186
0.52506554
0.43488675
0.42861527
0.48466843
0.43065521
0.45346022
0.27865845
0.5742678
0.54617089
0.47232461
0.435092
0.53714484
0.47437799
0.42106989
0.54219604
0.70198756
0.47996071
0.36791801
0.3966715
0.53217202
0.71852338
0.57947856
0.51797676
0.43797785
0.49708754
0.60690469
""
0.49184588
0.59571832
0.57842344
0.5251807
0.42142126
0.52643752
0.48057222
0.5065968
0.51990813
0.39241052
0.52002615
0.48660317
0.51961637
0.48626092
0.49144721
0.39884445
0.49573836
0.42794621
0.46228662
0.41845384
0.53068
0.41519785
0.39379215
0.44846946
0.46473965
0.41203862
0.48204458
0.63786691
0.5035665
0.5819034
0.43083784
""
0.5699476
0.56913453
0.51146573
0.56696206
0.44305521
0.41951337
0.46746528
0.46877316
0.40030795
0.4146609
0.44519433
0.46376461
0.4411431
0.47915173
0.59343934
0.46830112
0.40228856
0.48362687
0.48483384
0.49505898
0.42174807
0.49290571
0.47301117
0.51231974
0.48163003
0.43261626
0.46396232
0.41651699
0.38291198
0.45625061
0.45309004
0.42907262
0.46958515
0.41094297
0.42671403
0.46373594
0.4120943
0.44739607
0.39521039
0.38667184
0.44417226
0.46546772
0.47071213
0.43528458
0.54531413
""
0.46486038
""
""
0.44583112
0.56879306
0.37885544
0.49608466
0.56583041
0.44685775
0.48989141
0.53426117
0.52646893
0.46431965
0.48604769
0.5118562
0.50130701
0.4569602
0.55253386
0.45937189
0.53585649
0.48218328
0.49030522
0.43968192
0.53297007
0.59531802
0.35014424
0.45248657
0.4824746
0.50895804
0.50461513
0.53169149
0.52512372
0.45203424
0.51003152
0.50297523
0.48872247
0.23203741
0.71590763
0.55707574
0.48179317
0.47591835
0.51729691
0.3447383
0.74137354
0.46225074
0.41001093
0.52540946
0.49661562
0.50961423
0.51505119
0.51498842
0.48650882
0.5008536
0.46924588
0.52422112
0.51440811
0.4195953
0.4610813
0.62447602
0.460482
0.72974283
0.57879269
0.45432249
""
0.56112444
0.51485407
0.53763366
0.43435827
0.38914824
0.5359866
0.36554831
0.48087719
0.41262412
0.46294293
0.49321139
0.47545075
0.510984
0.45793682
0.57149267
0.32329893
0.36399606
0.60858071
""
""
""
""
0.34072933
""
""
""
0.41087523
0.39241171
""
0.45126149
""
0.35694101
0.32897973
0.39465976
0.31823167
0.37112489
0.38223273
0.38484296
0.3989068
0.36849633
0.39741296
0.37993068
0.34507614
0.35718834
0.40464097
0.38312319
0.40771395
0.33593544
0.38730624
0.36391079
0.44646692
0.39079013
0.3839331
0.43396872
0.43353996
0.41420469
0.41245806
0.55753273
0.43116945
0.43124163
0.40370604
0.43255207
0.33303413
0.39769953
0.38504371
0.3846651
0.3699584
0.37115666
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4319925
0.4378092
0.36823541
0.30962625
0.42880389
0.38376501
0.45428738
0.41193882
0.54209805
0.52038807
""
0.52392232
""
""
0.44222859
0.38751096
0.43029678
0.3976759
""
0.40757591
0.47520113
0.35727262
0.3238712
0.4231481
0.43189189
0.3736901
0.3202225
""
""
0.32336545
0.3074967
0.35648453
0.31108436
0.37261519
0.34419045
0.359272
0.41293728
0.38500577
0.44448134
0.46553805
0.3352586
0.34075198
0.31285545
0.38291404
0.31911743
0.28294489
0.51429027
0.29104713
0.35056528
0.25073799
0.39604467
0.36188027
0.36142698
0.32933101
0.37565285
0.35427928
0.36630318
0.3082374
0.35761243
0.3804411
0.36846784
